generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8175000,59,261.473,-21694.3,59.6494,0.4036
8190000,49,201.063,-21646.6,57.2748,0.384617
8205000,48,199.398,-21663.7,40.612,0.374067
8220000,47,221.924,-21678.9,39.9263,0.374933
8235000,45,190.597,-21664.8,45.9703,0.3804
8250000,46,195.126,-21677.5,43.7499,0.382181
8265000,59,277.528,-21677.7,60.3804,0.3836
8280000,53,238.911,-21672.6,55.2473,0.386967
8295000,47,206.551,-21685.1,55.2484,0.393358
8310000,47,215.558,-21670.5,39.1078,0.388178
8325000,55,254.31,-21663.1,63.5959,0.386
8340000,52,235.859,-21684.1,53.092,0.378967
8355000,50,216.228,-21668.2,44.6582,0.3844
8370000,54,232.546,-21683.4,47.3878,0.378613
8385000,64,280.047,-21671,62.9644,0.3918
8400000,40,167.597,-21664.8,41.8567,0.389233
8415000,52,229.565,-21659.8,59.5614,0.3863
8430000,63,285.478,-21659.4,58.9196,0.393533
8445000,59,250.392,-21665.1,71.8775,0.370111
8460000,58,252.408,-21662.4,40.1832,0.394267
8475000,56,249.504,-21661.6,41.3766,0.3842
8490000,67,295.705,-21662.3,69.6965,0.392133
8505000,60,262.269,-21632,73.826,0.398
8520000,59,260.99,-21673.5,56.8686,0.4073
8535000,50,218.111,-21652.3,46.3262,0.394117
8550000,54,241.453,-21681,73.1475,0.385
8565000,57,253.166,-21643.4,52.8197,0.385
8580000,68,267.255,-21630,66.9623,0.393813
8595000,65,291.849,-21633.2,79.4814,0.396467
8610000,52,203.671,-21647.1,48.2074,0.3892
8625000,54,236.743,-21648.7,56.1247,0.3962
8640000,59,246.687,-21665,55.4236,0.3878
8655000,70,295.333,-21639.5,76.9737,0.404567
8670000,39,160.975,-21706.4,44.5466,0.383558
8685000,69,300.506,-21663.9,66.6261,0.391444
8700000,66,281.664,-21680.9,60.4053,0.405067
8715000,74,315.65,-21639.6,65.6122,0.401217
8730000,66,302.173,-21641.9,91.5081,0.403733
8745000,72,310.447,-21630.2,77.5025,0.398733
8760000,58,254.27,-21649.7,54.1853,0.39815
8775000,58,244.21,-21642.5,57.5394,0.3892
8790000,76,331.346,-21639,74.1667,0.414
8805000,81,359.279,-21637.1,80.0644,0.410933
8820000,59,267.214,-21639.3,54.4484,0.403844
8835000,74,322.655,-21656.3,78.9969,0.407033
8850000,65,282.949,-21636.3,65.0147,0.383467
8865000,61,261.613,-21642.9,53.8874,0.374467
8880000,76,318.456,-21660.9,68.1322,0.415111
8895000,77,331.533,-21654.9,88.3715,0.419133
8910000,84,381.518,-21650.6,95.266,0.398029
8925000,78,345.84,-21642.3,75.1862,0.407333
8940000,61,252.734,-21652.2,73.4158,0.38108
8955000,59,250.597,-21654.5,66.7741,0.410467
8970000,53,221.169,-21690.8,52.3687,0.389667
8985000,69,299.578,-21613.3,68.5299,0.389778
9000000,52,225.564,-21712.6,41.3615,0.411167
9015000,63,265.848,-21608.2,60.1162,0.392
9030000,55,245.594,-21683.1,51.6213,0.399941
9045000,66,279.935,-21618.2,69.8929,0.401933
9060000,75,323.765,-21634.1,80.863,0.402333
9075000,74,327.398,-21643.2,95.2964,0.404333
9090000,72,319.091,-21613.9,80.2426,0.4019
9105000,75,337.682,-21631.6,85.3728,0.388333
9120000,69,308.624,-21624.6,76.2465,0.406333
9135000,60,267.424,-21667.4,66.494,0.412017
9150000,54,234.283,-21666.9,74.4183,0.398673
9165000,65,275.548,-21612.8,61.8767,0.386711
9180000,78,347.665,-21629.6,70.1612,0.401467
9195000,57,258.607,-21668.6,54.6159,0.396383
9210000,65,288.016,-21632,69.283,0.393467
9225000,47,212.014,-21677.2,47.1798,0.377733
9240000,55,247.357,-21668.2,54.3097,0.400578
9255000,47,203.678,-21666.6,37.7315,0.378844
9270000,63,271.372,-21664.2,69.9771,0.4
9285000,75,324.517,-21638,68.2712,0.408467
9300000,64,284.175,-21619,67.9984,0.385213
9315000,86,368.201,-21613.1,65.8356,0.409967
9330000,77,336.897,-21630.2,75.4096,0.4058
9345000,78,338.672,-21623,80.2132,0.416267
9360000,81,349.266,-21634.2,78.4569,0.413333
9375000,70,302.187,-21616.8,75.197,0.392133
9390000,74,317.603,-21651.7,74.0363,0.409333
9405000,66,287.184,-21644.5,61.2974,0.3996
9420000,63,278.286,-21675.6,72.5134,0.393158
9435000,70,283.881,-21652.6,85.1309,0.408022
9450000,70,295.462,-21650.5,63.3556,0.4052
9465000,72,328.872,-21661.5,67.2384,0.408
9480000,58,249.066,-21667,56.5156,0.3952
9495000,48,208.688,-21680.5,59.0127,0.394213
9510000,60,267.716,-21647.4,58.9099,0.387667
9525000,67,296.863,-21663,68.4064,0.4036
9540000,77,329.569,-21660.2,89.7612,0.39988
9555000,54,222.656,-21676.8,58.113,0.397533
9570000,71,306.542,-21640.3,89.504,0.398167
9585000,67,297.872,-21636.8,67.9971,0.407867
9600000,60,277.728,-21641.9,55.1073,0.390156
9615000,82,357.561,-21671.1,113.941,0.415933
9630000,88,393.029,-21647.5,98.7138,0.432333
9645000,72,331.332,-21619.8,64.3194,0.416867
9660000,81,358.658,-21628.4,88.417,0.409533
9675000,58,254.432,-21664.2,47.5516,0.39772
9690000,82,362.417,-21625.9,80.3272,0.4032
9705000,70,311.19,-21623.2,69.3575,0.4046
9720000,78,337.78,-21640.9,88.9388,0.398467
9735000,80,363.939,-21623.3,82.1737,0.394067
9750000,83,378.045,-21635.3,86.7529,0.420533
9765000,65,277.205,-21640.7,67.2067,0.410733
9780000,61,260.44,-21672.1,74.2118,0.400249
9795000,58,246.334,-21658.2,62.2566,0.395442
9810000,52,224.769,-21660.7,57.0717,0.398467
9825000,60,261.131,-21662.6,59.7056,0.40475
9840000,51,226.461,-21664.6,61.038,0.386933
9855000,72,328.769,-21669.6,67.5181,0.4008
9870000,63,283.573,-21637.9,60.7968,0.395967
9885000,51,228.148,-21647,43.2983,0.3956
9900000,59,269.458,-21666.7,62.9018,0.379733
9915000,58,248.066,-21655.5,56.9868,0.4033
9930000,54,220.697,-21659.6,64.5963,0.399267
9945000,52,230.091,-21675.7,51.473,0.398
9960000,62,272.825,-21639.8,62.2433,0.392911
9975000,56,231.349,-21633.2,52.7066,0.387933
9990000,62,272.102,-21615.8,60.0103,0.380467
10005000,75,334.589,-21620.6,65.6916,0.387267
10020000,77,337.017,-21643.4,77.2395,0.393267
10035000,56,227.221,-21676.4,53.978,0.385978
10050000,69,306.955,-21640.7,69.5568,0.3979
10065000,74,317.845,-21642.8,73.9554,0.407533
10080000,69,320.456,-21652.8,66.0985,0.412333
10095000,63,281.588,-21676.2,66.9403,0.402067
10110000,61,260.502,-21656.2,57.1137,0.398533
10125000,66,307.357,-21675.4,60.9439,0.4176
10140000,74,322.437,-21663.9,66.9226,0.404
10155000,74,317.525,-21637.6,77.7292,0.4156
10170000,65,270.363,-21642.5,71.1309,0.418733
10185000,71,316.773,-21650.7,77.5032,0.395224
10200000,65,283.118,-21650.2,71.4358,0.408433
10215000,51,232.525,-21661.4,54.2122,0.402461
10230000,75,318.22,-21622.5,82.7777,0.397467
10245000,60,276.778,-21644.2,73.293,0.380067
10260000,82,331.5,-21649.2,80.0727,0.403667
10275000,74,321.724,-21627.7,71.3599,0.398533
10290000,68,297.967,-21648.4,73.571,0.399733
10305000,79,355.615,-21629.7,73.5323,0.414733
10320000,72,313.973,-21643.8,75.4602,0.414
10335000,57,254.21,-21635,60.5182,0.389867
10350000,61,271.795,-21659.6,56.5207,0.397833
10365000,54,242.663,-21673.6,72.5251,0.387794
10380000,61,275.553,-21667,63.0596,0.392933
10395000,56,247.669,-21632,56.5396,0.387167
10410000,72,332.887,-21652.3,66.012,0.3882
10425000,59,257.386,-21629,76.5621,0.391867
10440000,62,284.898,-21679.7,57.5076,0.399567
10455000,70,297.083,-21625.6,75.181,0.394067
10470000,50,213.243,-21662.4,52.7799,0.396933
10485000,83,380.749,-21670,80.6603,0.407333
10500000,64,289.026,-21667,69.5655,0.410867
10515000,60,270.36,-21659.2,58.593,0.397333
10530000,65,289.554,-21658.9,55.9091,0.385783
10545000,66,284.952,-21654.5,54.3494,0.400267
10560000,65,284.423,-21662.6,67.585,0.404067
10575000,75,340.821,-21640.1,77.3229,0.401252
10590000,70,302.727,-21658.7,69.6877,0.408467
10605000,57,252.655,-21664.7,71.4676,0.393867
10620000,66,290.102,-21640,68.684,0.395733
10635000,65,284.84,-21640,58.0903,0.400067
10650000,70,296.405,-21626.6,59.7255,0.3974
10665000,63,272.24,-21642,71.579,0.401533
10680000,65,281.856,-21637.3,51.7354,0.4001
10695000,73,316.986,-21641.6,70.815,0.397133
10710000,67,284.889,-21666.6,62.637,0.395533
10725000,57,256.794,-21680.3,51.6565,0.400667
10740000,67,276.403,-21652.4,68.3818,0.396147
10755000,78,332.881,-21655.6,66.1536,0.420733
10770000,72,292.52,-21640,77.8292,0.4184
10785000,71,278.793,-21629.8,72.1305,0.4012
10800000,55,255.884,-21669.1,47.77,0.394517
10815000,72,320.748,-21645.9,73.0575,0.4046
10830000,50,221.507,-21659.7,54.7277,0.377333
10845000,62,275.269,-21654.7,59.3275,0.387033
10860000,55,235.472,-21661.2,63.6096,0.385956
10875000,67,267.137,-21636.2,73.7747,0.395733
10890000,52,231.279,-21684.4,42.7734,0.400833
10905000,54,228.174,-21629,62.8352,0.390033
10920000,59,241.189,-21657.3,55.3073,0.3738
10935000,57,226.898,-21660.7,64.4051,0.3822
10950000,60,244.617,-21619.1,54.8573,0.373867
10965000,66,276.856,-21634.4,69.2724,0.3776
10980000,68,301.621,-21638.1,64.9698,0.391333
10995000,64,281.974,-21635.7,68.843,0.400933
11010000,63,258.891,-21660.6,63.2195,0.387233
11025000,63,288.361,-21654.1,71.5019,0.402533
11040000,75,306.025,-21645.6,70.5633,0.392467
11055000,64,287.172,-21625.9,66.0258,0.387467
11070000,46,204.512,-21686.4,41.8016,0.384467
11085000,66,300.256,-21615.5,66.2068,0.3766
11100000,69,309.203,-21637.9,76.4465,0.391
11115000,72,310.121,-21623.2,56.5359,0.388867
11130000,77,343.182,-21629.4,66.6112,0.392571
11145000,71,322.749,-21634.3,74.976,0.3995
11160000,84,370.906,-21597.5,94.8069,0.407733
11175000,86,388.059,-21616.1,79.9444,0.407533
11190000,95,434.331,-21608.7,104.319,0.417133
11205000,87,372.271,-21592.8,83.4646,0.413867
11220000,87,377.995,-21598.9,84.2667,0.407933
11235000,95,410.078,-21586.3,90.2782,0.402644
11250000,78,337.145,-21634.2,91.5136,0.419433
11265000,68,291.204,-21622.3,67.9815,0.399667
11280000,71,305.003,-21625,80.9799,0.3866
11295000,76,338.747,-21605,84.7318,0.405667
11310000,83,363.015,-21588,80.3142,0.40688
11325000,73,329.082,-21618.1,66.9019,0.396933
11340000,65,296.733,-21607.9,61.6679,0.381733
11355000,67,296.463,-21652,79.0303,0.395267
11370000,61,261.276,-21626.6,67.0023,0.396947
11385000,68,276.085,-21616.5,72.4989,0.395133
11400000,84,365.451,-21613.1,86.8537,0.396933
11415000,70,299.077,-21629.1,82.2224,0.400733
11430000,66,268.651,-21632.7,59.1777,0.387133
11445000,72,303.753,-21633.4,65.1193,0.3892
11460000,67,298.432,-21643.8,69.3715,0.395133
11475000,58,262.248,-21709.9,50.3172,0.391173
11490000,54,232.277,-21659.6,40.8604,0.39097
11505000,60,268.162,-21690.8,64.8057,0.400233
11520000,82,362.97,-21639.3,92.7818,0.391017
11535000,78,335.845,-21645.9,80.5545,0.413733
11550000,52,239.889,-21644.8,52.3439,0.38565
11565000,78,330.198,-21659.4,72.5267,0.4162
11580000,60,268.045,-21631.2,61.7394,0.394633
11595000,72,308.685,-21649.7,71.0873,0.4099
11610000,49,226.469,-21699.6,44.826,0.38701
11625000,56,240.489,-21635.7,36.7235,0.404
11640000,47,210.838,-21685.7,56.3217,0.388
11655000,68,314.853,-21642.7,62.4995,0.393533
11670000,73,335.637,-21646.1,52.9944,0.406133
11685000,68,303.624,-21643.6,64.6527,0.399
11700000,53,211.183,-21658.4,64.5792,0.39024
11715000,69,310.167,-21632.5,84.3242,0.4075
11730000,61,281.326,-21671.8,52.4014,0.390156
11745000,52,218.025,-21660.7,56.0586,0.3894
11760000,65,276.102,-21638.3,75.8024,0.403022
11775000,62,273.429,-21617.3,47.6781,0.393667
11790000,68,300.839,-21634.6,59.9829,0.391
11805000,76,318.163,-21607.3,70.8517,0.395848
11820000,66,296.496,-21628.3,58.4903,0.383667
11835000,69,302.431,-21655.2,60.0462,0.393622
11850000,72,326.99,-21632,65.9852,0.3932
11865000,79,336.212,-21621.1,91.797,0.4148
11880000,82,358.06,-21623.2,81.6779,0.410133
11895000,85,370.002,-21605.9,82.9138,0.404333
11910000,60,265.344,-21613,59.8086,0.391978
11925000,49,205.571,-21666.3,54.0258,0.390922
11940000,78,330.87,-21631.5,70.3726,0.4024
11955000,60,258.826,-21632.7,51.1177,0.391578
11970000,60,256.047,-21665.5,70.5629,0.395178
11985000,55,222.408,-21643.6,56.4051,0.395622
12000000,63,267.315,-21645.8,61.1767,0.381178
12015000,53,207.541,-21697.2,49.2115,0.382622
12030000,56,238.322,-21648.6,55.2777,0.382711
12045000,84,387.387,-21600.2,92.494,0.398911
12060000,90,396.651,-21622,78.2398,0.407533
12075000,76,322.651,-21623.2,94.3519,0.412267
12090000,73,329.224,-21614.9,78.2865,0.403067
12105000,38,153.455,-21679.2,34.0137,0.389533
12120000,42,188.998,-21690.8,33.1232,0.3796
12135000,63,260.076,-21620.3,75.1215,0.397511
12150000,57,254.033,-21614.3,59.1946,0.381267
12165000,65,303.234,-21639,70.6874,0.392467
12180000,81,358.151,-21632.2,73.1341,0.3848
12195000,61,279.761,-21640.4,73.8142,0.381867
12210000,79,357.326,-21639,67.9798,0.408833
12225000,71,313.048,-21650.6,94.132,0.4078
12240000,64,272.542,-21650.3,65.075,0.393
12255000,65,280.175,-21621.8,63.6369,0.3886
12270000,62,269.727,-21642.9,61.8787,0.391373
12285000,73,333.41,-21605.1,67.2715,0.407233
12300000,69,313.042,-21636.8,87.0539,0.4005
12315000,57,249.828,-21683.6,61.9553,0.388528
12330000,70,312.426,-21615.8,62.8158,0.392489
12345000,53,223.112,-21642.6,47.9818,0.393067
12360000,57,252.515,-21666.6,54.7399,0.388333
12375000,62,281.338,-21660.4,58.9991,0.387667
12390000,72,307.972,-21598.9,76.7797,0.3959
12405000,66,278.888,-21620.3,61.6017,0.3978
12420000,66,275.839,-21602.7,58.2025,0.386733
12435000,77,327.737,-21615.1,72.5068,0.396667
12450000,83,362.867,-21638.6,93.6814,0.4054
12465000,56,232.223,-21650.4,61.4425,0.385756
12480000,78,338.269,-21609.8,76.1401,0.394367
12495000,68,298.28,-21589,72.3034,0.385
12510000,71,308.683,-21631.3,62.6127,0.394667
12525000,63,256.881,-21633.2,73.6686,0.389967
12540000,63,264.841,-21644.5,67.1408,0.397467
12555000,80,361.503,-21619.1,81.9217,0.401533
12570000,91,398.236,-21615.8,94.3865,0.411
12585000,74,319.792,-21621,66.5297,0.403333
12600000,71,282.291,-21635.8,75.945,0.401333
12615000,76,335.132,-21631.2,62.1166,0.392667
12630000,64,283.661,-21627.2,55.1495,0.3978
12645000,48,211.588,-21690.3,46.6448,0.376611
12660000,56,251.984,-21627.9,58.2489,0.399633
12675000,56,255.669,-21635.2,49.8755,0.3958
12690000,56,242.668,-21635.9,62.7487,0.378667
12705000,63,269.823,-21618.1,57.2339,0.388089
12720000,71,315.126,-21646.6,69.3718,0.3942
12735000,72,313.905,-21613.3,74.5627,0.3982
12750000,75,337.547,-21600.4,75.0842,0.404467
12765000,84,359.984,-21597.8,91.1,0.416067
12780000,86,391.819,-21607.4,83.0196,0.404133
12795000,90,411.079,-21602.6,90.0474,0.421733
12810000,91,408.749,-21584.4,89.8428,0.410533
12825000,82,358.625,-21587.9,95.3864,0.405667
12840000,53,213.91,-21662.7,49.7041,0.389
12855000,87,364.343,-21590,88.9584,0.3988
12870000,54,219.569,-21666.1,59.5576,0.387382
12885000,64,277.353,-21660.2,47.8816,0.387133
12900000,78,326.532,-21614,68.5834,0.407622
12915000,63,268.68,-21638.6,73.0504,0.396433
12930000,60,276.523,-21635.2,64.9403,0.396133
12945000,48,210.066,-21628.7,44.3142,0.378133
12960000,62,270.398,-21665.5,61.7952,0.3908
12975000,65,274.654,-21642.8,65.4214,0.406773
12990000,58,240.475,-21642.7,60.2557,0.400933
13005000,57,254.067,-21643.2,45.1523,0.390667
13020000,49,215.103,-21667.8,48.959,0.395067
13035000,50,191.884,-21644.9,55.2152,0.389622
13050000,56,247.721,-21650,59.9767,0.388743
13065000,63,284.265,-21641.4,75.386,0.385933
13080000,73,309.772,-21666,73.4666,0.390822
13095000,65,284.019,-21656.3,73.1053,0.3997
13110000,70,294.906,-21653.6,72.1846,0.413033
13125000,68,295.151,-21660,63.8101,0.400067
13140000,67,284.879,-21646.6,69.1066,0.406733
13155000,73,316.835,-21622.7,74.7813,0.4068
13170000,63,279.667,-21639.2,62.0425,0.4042
13185000,55,227.902,-21671.8,54.5409,0.387811
13200000,53,227.381,-21657.3,49.245,0.3829
13215000,62,265.008,-21657.7,75.3228,0.3944
13230000,55,238.095,-21631.6,50.8917,0.3886
13245000,63,274.646,-21636.7,74.7051,0.3879
13260000,67,285.235,-21641.7,72.0082,0.401011
13275000,48,212.657,-21653.6,42.763,0.3916
13290000,52,209.64,-21656.2,60.3398,0.396333
13305000,52,225.015,-21658.1,59.4088,0.391933
13320000,65,267.755,-21636.9,66.2837,0.3786
13335000,44,192.654,-21675.3,47.3614,0.378089
13350000,54,233.235,-21646.4,54.2279,0.388111
13365000,74,326.325,-21633.8,64.1634,0.402467
13380000,78,338.168,-21611.4,73.8373,0.392817
13395000,74,317.688,-21618.9,81.3298,0.4104
13410000,57,252.457,-21634.5,62.6424,0.395867
13425000,51,221.49,-21653.1,48.1312,0.375022
13440000,55,245.019,-21648,48.7554,0.374933
13455000,58,257.73,-21646.4,50.7407,0.373889
13470000,67,308.528,-21669.1,79.7197,0.389648
13485000,68,296.662,-21631.8,67.701,0.3945
13500000,58,250.155,-21672.7,50.9739,0.407333
13515000,76,319.876,-21614.6,78.6888,0.389433
13530000,86,370.904,-21633.5,94.442,0.405733
13545000,66,292.675,-21655.8,69.4655,0.396022
13560000,59,261.905,-21652.8,60.6108,0.395267
13575000,74,337.495,-21616.5,68.8582,0.403733
13590000,66,287.2,-21624,62.1676,0.4098
13605000,69,301.079,-21622,79.4099,0.395533
13620000,73,304.701,-21648.6,60.5336,0.392494
13635000,65,291.267,-21612,77.7272,0.3928
13650000,57,261.912,-21643.1,56.0758,0.389933
13665000,56,251.073,-21633.6,61.8695,0.3807
13680000,64,281.173,-21643.4,61.4111,0.3784
13695000,55,234.282,-21632.7,51.2259,0.3843
13710000,71,310.182,-21642.1,84.2057,0.4004
13725000,70,305.301,-21645.6,74.4074,0.401178
13740000,59,251.749,-21676,64.9482,0.401089
13755000,65,274.627,-21666.1,79.5737,0.4056
13770000,63,268.111,-21646.4,52.0978,0.398483
13785000,73,309.623,-21612.6,70.7015,0.383583
13800000,71,297.319,-21628.3,76.7664,0.389467
13815000,77,331.157,-21621.9,79.8095,0.4002
13830000,73,329.991,-21627.9,70.8035,0.3998
13845000,84,354.935,-21611.3,73.8926,0.394067
13860000,52,207.243,-21677.7,60.6788,0.394057
13875000,75,326.449,-21628.4,79.2821,0.397967
13890000,78,343.187,-21636.9,78.3185,0.393333
13905000,67,293.916,-21653.6,61.3064,0.385467
13920000,61,264.466,-21640.5,57.4987,0.388867
13935000,81,351.158,-21634.8,77.2451,0.414067
13950000,73,310.225,-21620.1,73.812,0.398733
13965000,66,284.756,-21609.4,65.278,0.3942
13980000,64,267.106,-21628.6,60.3146,0.3876
13995000,53,211.357,-21634.1,61.1385,0.366533
14010000,41,194.99,-21683.9,34.1707,0.384947
14025000,49,219.47,-21655.2,49.0867,0.380133
14040000,47,200.545,-21673.5,36.2537,0.3842
14055000,59,265.508,-21661.5,55.3146,0.3885
14070000,55,236.445,-21651.6,69.3263,0.38963
14085000,56,240.73,-21661,57.7124,0.406
14100000,60,247.423,-21655.5,59.0343,0.390222
14115000,51,236.557,-21662.7,54.3599,0.406433
14130000,58,243.697,-21697.1,57.1191,0.394133
14145000,59,259.834,-21695.1,52.9631,0.401629
14160000,67,293.042,-21659.2,63.7626,0.396867
14175000,66,288.13,-21654.6,63.7654,0.409333
14190000,57,248.505,-21661.4,56.5126,0.398333
14205000,61,269.704,-21651,70.7083,0.3976
14220000,44,190.246,-21668.6,30.8338,0.385
14235000,56,250.553,-21676.9,52.9619,0.3878
14250000,50,207.502,-21685.5,39.0129,0.3968
14265000,57,255.714,-21661.3,57.0742,0.400193
14280000,55,242.617,-21662,56.5416,0.402467
14295000,54,229.089,-21659.9,46.5917,0.387082
14310000,48,199.142,-21659.3,45.8707,0.363933
14325000,52,241.176,-21670.4,51.7434,0.40012
14340000,52,223.474,-21670.5,69.7798,0.3872
14355000,48,204.551,-21660.1,54.3524,0.386867
14370000,57,243.673,-21641.9,44.7112,0.396044
14385000,47,203.402,-21651,58.1711,0.377507
14400000,57,241.863,-21635.7,41.6594,0.389367
14415000,80,357.58,-21635,63.6589,0.411733
14430000,63,279.803,-21642.4,74.3247,0.4092
14445000,69,315.643,-21644.4,64.3323,0.3908
14460000,50,223.262,-21670.8,49.0918,0.396419
14475000,59,254.437,-21645.1,68.2034,0.392967
14490000,61,268.753,-21633.9,58.7118,0.387133
14505000,61,272.923,-21617.9,54.3585,0.399933
14520000,67,288.844,-21620.1,75.1316,0.403867
14535000,54,236.515,-21662.9,60.2741,0.383253
14550000,85,365.658,-21620.3,85.4866,0.403
14565000,68,284.731,-21652.2,73.4895,0.386667
14580000,68,294.001,-21634.2,65.9039,0.412267
14595000,57,261.486,-21682.6,59.4169,0.39523
14610000,56,250.826,-21689.3,66.4588,0.4018
14625000,55,246.95,-21641.6,59.8586,0.397044
14640000,64,265.559,-21622.2,66.4547,0.3968
14655000,67,281.644,-21617.2,77.5101,0.402133
14670000,71,309.873,-21646.6,56.9549,0.40115
14685000,56,245.618,-21651.8,60.3818,0.387075
14700000,64,265.649,-21661.7,78.799,0.395467
14715000,64,271.268,-21649.2,61.2162,0.399933
14730000,59,248.219,-21653.7,54.9762,0.3969
14745000,56,228.07,-21651.3,53.042,0.389333
14760000,56,229.037,-21628.6,60.4137,0.384733
14775000,59,262.217,-21652,71.5266,0.391
14790000,57,253.07,-21653.4,49.2942,0.3938
14805000,68,306.586,-21669.6,76.9786,0.392533
14820000,56,260.625,-21661.5,64.2408,0.386933
14835000,59,271.327,-21672,54.8358,0.395267
14850000,54,238.594,-21646.4,54.7596,0.3884
14865000,75,329.872,-21653.1,77.2463,0.404033
14880000,65,292.319,-21642.5,65.2114,0.414067
14895000,60,270.324,-21651.6,62.9683,0.387333
14910000,63,276.608,-21649.7,57.7474,0.385467
14925000,65,265.549,-21645.4,68.2051,0.387422
14940000,59,253.538,-21647.8,64.4298,0.385
14955000,56,244.858,-21676.7,44.4868,0.380356
14970000,66,283.405,-21656.7,63.6951,0.383567
14985000,76,338.748,-21660.4,57.8547,0.3982
15000000,59,255.741,-21655.5,68.8951,0.397467
15015000,57,250.986,-21658.8,62.5909,0.38845
15030000,59,257.496,-21662,64.279,0.401733
15045000,64,284.623,-21665.9,70.2459,0.3977
15060000,57,247.204,-21677,48.8465,0.387557
15075000,59,256.827,-21641.6,61.4404,0.395711
15090000,65,271.202,-21657.3,73.4925,0.386844
15105000,61,249.169,-21669.4,57.6298,0.398733
15120000,64,283.527,-21680.2,56.3119,0.408667
15135000,56,244.343,-21672.8,56.0223,0.3966
15150000,58,254.765,-21684.2,75.1797,0.382933
15165000,51,212.223,-21669.8,63.7248,0.3948
15180000,67,292.162,-21673.6,80.9334,0.403133
15195000,59,252.761,-21660,48.496,0.39935
15210000,57,236.812,-21666.4,63.5997,0.399067
15225000,66,302.307,-21661.7,70.745,0.4032
15240000,52,226.855,-21700.6,46.0699,0.397967
15255000,48,201.154,-21706.7,64.3595,0.378933
15270000,67,287.666,-21633,55.75,0.399156
15285000,51,209.235,-21659.4,38.1635,0.3916
15300000,64,289.303,-21620.2,51.6832,0.3956
15315000,67,298.975,-21642.5,52.6526,0.394667
15330000,66,294.339,-21675.2,49.0585,0.408667
15345000,60,279.521,-21652.7,59.7256,0.396067
15360000,56,241.213,-21656.7,55.9078,0.383067
15375000,51,228.395,-21693.7,41.8153,0.393473
15390000,58,263.145,-21664.9,53.8916,0.392333
15405000,64,282.081,-21662,56.0965,0.403533
15420000,79,331.819,-21689.8,72.064,0.397117
15435000,83,339.309,-21682.2,81.0928,0.423067
15450000,73,317.755,-21660.6,65.8553,0.409453
15465000,75,328.231,-21630.8,78.779,0.405
15480000,60,260.784,-21665,67.5766,0.4034
15495000,58,249.158,-21663.3,74.6037,0.399533
15510000,60,267.182,-21661,60.4,0.384333
15525000,71,303.724,-21642.3,85.9181,0.392533
15540000,67,270.563,-21632.1,63.7309,0.405333
15555000,54,232.749,-21675.2,68.0872,0.391242
15570000,55,245.056,-21664.2,57.9678,0.392533
15585000,55,244.821,-21702.2,57.5256,0.395467
15600000,47,198.904,-21678.3,48.8178,0.382667
15615000,51,215.61,-21680.4,40.3193,0.392067
15630000,51,205.473,-21702.2,53.1643,0.392084
15645000,46,186.758,-21690.5,38.8635,0.3994
15660000,49,217.562,-21687.7,50.8999,0.383917
15675000,51,221.653,-21677,58.0991,0.401067
15690000,58,260.119,-21678.1,55.7736,0.399183
15705000,63,276.802,-21656.4,72.6774,0.409533
15720000,56,220.279,-21662.7,56.308,0.397667
15735000,57,263.266,-21691.3,58.2905,0.38628
15750000,67,287.601,-21652.4,82.6839,0.391756
15765000,46,197.811,-21680.8,58.1427,0.388911
15780000,53,232.635,-21675.2,51.3269,0.401467
15795000,59,260.806,-21660.3,61.9708,0.396133
15810000,47,203.305,-21699.4,54.6336,0.391133
15825000,53,225.755,-21698.5,63.2875,0.401617
15840000,68,292.979,-21661.9,84.4255,0.402822
15855000,89,359.569,-21646.1,102.348,0.4186
15870000,80,337.628,-21642.7,90.7177,0.426
15885000,63,255.951,-21640.8,62.3326,0.412133
15900000,72,331.316,-21650.5,67.592,0.407067
15915000,71,323.359,-21665.9,68.5553,0.411278
15930000,51,220.147,-21665.9,48.8944,0.3977
15945000,40,176.696,-21699,45.1837,0.396052
15960000,48,201.573,-21696.3,57.161,0.3854
15975000,64,274.843,-21648.5,65.119,0.402633
15990000,48,207.141,-21692.2,55.5176,0.382867
16005000,67,298.198,-21671.9,72.3342,0.390067
16020000,50,206.012,-21671.9,56.4991,0.3958
16035000,44,184.565,-21701.5,35.2384,0.410117
16050000,46,193.202,-21682.3,45.9169,0.388833
16065000,45,194.355,-21717.7,46.7864,0.383967
16080000,58,249.296,-21673.6,59.5035,0.389013
16095000,57,248.932,-21659.6,51.1949,0.394
16110000,66,292.523,-21682.1,67.5781,0.401133
16125000,41,173.323,-21698,41.3889,0.380583
16140000,52,233.564,-21676.7,46.9339,0.393667
16155000,64,285.147,-21678.8,61.9725,0.407533
16170000,57,252.909,-21665.6,51.0704,0.404933
16185000,54,237.242,-21672.5,55.4194,0.401933
16200000,51,227.077,-21694,51.7837,0.381393
16215000,76,325.081,-21665.4,79.8292,0.393033
16230000,79,344.62,-21649.6,76.3635,0.4114
16245000,66,296.405,-21647.2,55.2661,0.4146
16260000,46,210.862,-21682.5,53.8317,0.398911
16275000,46,203.013,-21665.9,54.6509,0.383867
16290000,68,293.372,-21649,66.6089,0.409267
16305000,69,307.575,-21657.8,73.7098,0.4086
16320000,52,234.423,-21665.6,55.6685,0.379067
16335000,55,254.844,-21661.5,47.1203,0.3866
