generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8175000,44,191.594,-21608.4,35.4325,0.379717
8190000,67,294.943,-21602.1,67.9043,0.393044
8205000,71,327.606,-21599.9,67.4582,0.391267
8220000,60,272.808,-21627,64.9718,0.385356
8235000,46,202.976,-21612.2,40.3297,0.3864
8250000,56,255.243,-21616.7,64.5926,0.395467
8265000,50,230.261,-21602.2,40.5716,0.390343
8280000,50,203.528,-21619.8,61.9118,0.3762
8295000,47,205.854,-21616.1,46.4421,0.373578
8310000,52,223.171,-21612.5,44.4611,0.365267
8325000,56,237.326,-21606.6,47.9258,0.365956
8340000,54,243.554,-21619.5,58.9789,0.377667
8355000,67,281.58,-21641.7,59.7275,0.386611
8370000,55,249.828,-21610.4,47.0905,0.3883
8385000,47,215.133,-21627.3,54.9004,0.3927
8400000,62,271.255,-21596.8,63.6049,0.388333
8415000,62,278.289,-21580.1,66.9751,0.3756
8430000,71,314.993,-21615.2,92.8294,0.389133
8445000,61,279.289,-21622.7,64.5356,0.384227
8460000,60,255.034,-21558.3,52.372,0.384467
8475000,77,343.169,-21590.8,72.7972,0.383867
8490000,69,312.104,-21552.5,74.6812,0.388067
8505000,68,297.8,-21550.3,66.1177,0.377933
8520000,76,343.299,-21559.6,62.8563,0.379067
8535000,76,324.589,-21566.8,68.6958,0.399533
8550000,86,369.594,-21539.5,89.3259,0.397333
8565000,98,442.276,-21545.5,88.829,0.3928
8580000,95,416.922,-21538.5,93.1153,0.412667
8595000,80,349.857,-21537.7,69.7363,0.389133
8610000,78,338.22,-21541.8,81.7469,0.378
8625000,80,341.238,-21547.8,81.9568,0.378267
8640000,78,328.139,-21567.6,82.9652,0.3694
8655000,83,367.035,-21553.1,77.9929,0.3982
8670000,74,341.46,-21561.4,83.8238,0.3906
8685000,62,290.372,-21563.8,65.4531,0.393667
8700000,63,281.753,-21583.2,61.9958,0.366667
8715000,52,245.911,-21601.6,47.4571,0.381381
8730000,59,245.806,-21598.6,62.1239,0.3658
8745000,56,249.111,-21610.7,59.7192,0.380133
8760000,50,219.686,-21651.3,58.0172,0.385515
8775000,42,174.958,-21608.7,51.6345,0.374767
8790000,62,266.683,-21577.5,67.1712,0.373978
8805000,66,281.307,-21579.8,67.9459,0.379867
8820000,69,311.774,-21598.4,62.8701,0.404
8835000,55,242.79,-21596.8,46.2912,0.37745
8850000,69,295.578,-21602.8,68.0174,0.3936
8865000,68,302.146,-21558.3,65.7151,0.387311
8880000,74,328.313,-21558.5,67.3312,0.402067
8895000,64,264.354,-21591.6,69.0094,0.387659
8910000,78,333.781,-21557.4,94.3846,0.4097
8925000,78,337.751,-21584.4,86.5809,0.3982
8940000,62,254.53,-21596.4,73.6739,0.389444
8955000,73,329.832,-21582.9,76.3048,0.391333
8970000,73,322.254,-21593.4,63.4642,0.389867
8985000,64,287.461,-21602.1,69.3284,0.3948
9000000,57,240.694,-21596.5,62.8488,0.3948
9015000,65,295.421,-21600.5,56.7737,0.3905
9030000,56,239.025,-21571,55.2191,0.393333
9045000,76,327.122,-21574.1,75.5788,0.3947
9060000,78,338.061,-21545.9,76.2842,0.386133
9075000,64,285.673,-21611.4,64.1285,0.378516
9090000,76,335.729,-21548.8,71.7952,0.401467
9105000,75,347.795,-21539.3,73.2392,0.380267
9120000,66,288.268,-21553,74.9371,0.385667
9135000,65,290.727,-21564.7,61.0242,0.366867
9150000,46,209.26,-21625.1,36.6371,0.367987
9165000,66,285.024,-21572.7,71.6219,0.378533
9180000,74,324.115,-21566.9,72.0252,0.386533
9195000,73,307.452,-21573.2,62.7904,0.389933
9210000,64,268.226,-21590,61.8514,0.388511
9225000,66,285.02,-21598.3,73.3634,0.37224
9240000,63,272.992,-21594.5,52.7402,0.381733
9255000,55,251.182,-21599.1,61.728,0.377833
9270000,59,254.178,-21601.2,46.9089,0.38605
9285000,71,309.767,-21564.2,76.9081,0.389378
9300000,73,314.34,-21583.5,84.5061,0.3852
9315000,71,310.366,-21576,55.6782,0.395533
9330000,71,330.094,-21627.9,64.5718,0.393507
9345000,75,317.579,-21589.2,76.4235,0.39136
9360000,76,314.316,-21569.1,73.5699,0.382
9375000,57,257.204,-21591.7,48.1479,0.4017
9390000,75,326.21,-21586,69.6079,0.3933
9405000,68,304.736,-21594.1,69.8162,0.3849
9420000,58,245.363,-21578,51.698,0.377667
9435000,52,226.943,-21622.9,60.2734,0.38479
9450000,67,288.291,-21554.4,74.115,0.380533
9465000,79,341.193,-21581.5,94.6186,0.388
9480000,86,395.05,-21567.7,75.9538,0.392867
9495000,64,267.959,-21609.2,77.5014,0.406533
9510000,60,237.502,-21596.8,54.6104,0.392467
9525000,63,284.37,-21584.3,63.4848,0.401667
9540000,60,259.565,-21582.8,57.7928,0.3956
9555000,66,289.402,-21586.1,70.635,0.385
9570000,50,207.549,-21586,35.9868,0.400967
9585000,48,222.308,-21622,49.9673,0.37268
9600000,67,295.786,-21603.7,78.0046,0.382444
9615000,67,267.812,-21574.7,63.8335,0.388489
9630000,64,282.195,-21571.1,62.3344,0.400467
9645000,51,222.383,-21639.1,49.5208,0.36645
9660000,65,276.472,-21582.1,73.3285,0.389167
9675000,69,291.035,-21578.3,74.7388,0.396733
9690000,64,278.174,-21588.8,65.1962,0.392867
9705000,71,301.781,-21573.7,57.463,0.3948
9720000,63,270.626,-21622.7,56.9075,0.383093
9735000,71,297.123,-21568.4,56.6799,0.4048
9750000,66,285.606,-21576,78.5281,0.4006
9765000,67,282.932,-21592.7,70.4214,0.406333
9780000,77,346.543,-21608.5,86.1604,0.3882
9795000,63,267.378,-21581.3,66.6089,0.393233
9810000,64,274.507,-21597.7,59.7089,0.398
9825000,72,309.518,-21579,92.2839,0.394667
9840000,68,297.253,-21600.3,56.0541,0.3918
9855000,65,276.148,-21605.5,69.9979,0.39132
9870000,68,296.646,-21603.9,65.818,0.3967
9885000,64,277.652,-21597.6,79.312,0.399
9900000,59,257.331,-21586.6,53.7523,0.3868
9915000,64,278.773,-21577.6,67.6212,0.386667
9930000,55,252.518,-21630,55.4864,0.381752
9945000,67,295.879,-21558.2,79.4919,0.399433
9960000,50,228.457,-21619.4,49.716,0.386238
9975000,63,257.376,-21561,61.8486,0.380433
9990000,65,287.647,-21602.4,62.925,0.374783
10005000,66,269.881,-21588.9,66.286,0.3764
10020000,71,292.933,-21560.5,78.6807,0.405133
10035000,74,317.255,-21558.5,58.5664,0.3884
10050000,63,284.361,-21577.3,78.9107,0.387489
10065000,76,333.028,-21583.6,75.1526,0.395067
10080000,68,307.069,-21579.2,67.1012,0.39
10095000,65,272.575,-21571.9,65.5756,0.3806
10110000,65,290.195,-21597.7,46.4794,0.395933
10125000,63,279.734,-21600.7,68.7745,0.387467
10140000,50,230.661,-21612,54.5701,0.389104
10155000,73,317.871,-21583.9,87.3502,0.394467
10170000,77,331.512,-21567.8,78.2546,0.3962
10185000,73,328.486,-21597.7,67.4973,0.392067
10200000,72,301.865,-21572.7,61.2559,0.3881
10215000,54,235.132,-21614.9,49.1584,0.371613
10230000,55,255.484,-21592.8,59.3029,0.3824
10245000,62,276.203,-21611.8,71.6711,0.383133
10260000,72,332.673,-21597.4,99.316,0.394333
10275000,54,227.285,-21604.1,58.2738,0.383667
10290000,68,312.414,-21600.5,66.5801,0.404567
10305000,62,265.764,-21624.6,46.1668,0.406733
10320000,61,272.621,-21633.7,69.4682,0.399533
10335000,58,252.259,-21618.1,59.0364,0.3846
10350000,54,223.5,-21599.5,49.1207,0.3728
10365000,53,223.415,-21613.8,47.6715,0.3732
10380000,59,247.349,-21584.1,48.5226,0.387867
10395000,59,261.387,-21574.4,51.1859,0.383733
10410000,57,245.9,-21609.2,46.1532,0.393467
10425000,50,217.212,-21608.1,56.4481,0.367467
10440000,54,237.134,-21623.1,50.8288,0.385781
10455000,49,223.144,-21633.7,51.3112,0.373267
10470000,56,238.845,-21649.6,55.7042,0.379533
10485000,56,234.938,-21636.9,52.3472,0.383
10500000,63,279.824,-21635,63.2969,0.389853
10515000,64,283.574,-21656.4,79.7078,0.396233
10530000,73,306.21,-21581.7,66.5008,0.383143
10545000,65,261.466,-21595.1,58.9892,0.3956
10560000,59,264.214,-21629.8,55.69,0.4028
10575000,58,250.332,-21613.3,51.506,0.3906
10590000,69,292.725,-21591,75.2878,0.388356
10605000,54,226.82,-21617.3,62.8593,0.382033
10620000,67,289.317,-21605.6,73.1162,0.404133
10635000,68,294.323,-21602.8,68.4342,0.404133
10650000,53,225.71,-21616.1,51.4029,0.407467
10665000,64,272.968,-21606.4,71.4821,0.392667
10680000,61,255.538,-21609.7,53.9952,0.380733
10695000,59,244.065,-21628.2,61.2252,0.374422
10710000,53,219.233,-21645.5,58.6419,0.379533
10725000,54,240.486,-21629.1,41.0126,0.372156
10740000,50,224.397,-21635.7,55.8127,0.379684
10755000,57,252.831,-21617.6,66.509,0.3774
10770000,57,251.168,-21608.5,53.403,0.3772
10785000,62,285.04,-21613.4,61.3726,0.3904
10800000,58,256.637,-21614.9,53.6339,0.3874
10815000,65,286.568,-21611.2,78.525,0.384667
10830000,62,274.814,-21624.8,65.4352,0.387244
10845000,56,236.459,-21616.8,50.1665,0.3928
10860000,74,310.289,-21622.6,81.5003,0.399467
10875000,60,271.227,-21605.3,74.8581,0.396867
10890000,67,281.959,-21620.4,63.6238,0.402267
10905000,59,271.44,-21613.1,57.0999,0.392422
10920000,49,214.748,-21656.6,57.5468,0.3803
10935000,56,242.75,-21631.7,59.8178,0.396689
10950000,62,266.095,-21588.9,62.8671,0.3968
10965000,76,326.615,-21594.6,91.062,0.399333
10980000,57,245.526,-21603.6,64.5262,0.385667
10995000,69,310.004,-21602.6,75.8917,0.3802
11010000,70,326.189,-21624.5,86.381,0.397556
11025000,59,260.907,-21620.1,55.9986,0.3988
11040000,66,307.644,-21577.1,64.6965,0.389267
11055000,78,343.027,-21578.4,94.3816,0.3974
11070000,57,240.559,-21626.3,48.5286,0.384578
11085000,56,246.459,-21615.7,43.9478,0.394533
11100000,69,279.454,-21578.3,63.7622,0.41
11115000,52,224.813,-21641.5,61.7954,0.376472
11130000,60,265.505,-21592.3,52.2357,0.3834
11145000,68,306.554,-21577.6,73.443,0.3926
11160000,81,371.83,-21587.3,78.6678,0.398
11175000,78,355.331,-21587,94.9897,0.397933
11190000,65,291.261,-21603.5,77.2397,0.394733
11205000,48,221.932,-21613.7,56.1642,0.381422
11220000,63,284.24,-21618,57.6425,0.388667
11235000,75,316.368,-21575.1,78.6739,0.379911
11250000,73,334.273,-21590.3,82.5027,0.4132
11265000,70,306.422,-21586.8,67.4592,0.396867
11280000,73,323.255,-21578.9,76.6011,0.403333
11295000,69,293.987,-21598,56.1225,0.4012
11310000,71,307.841,-21599.9,66.5186,0.400733
11325000,59,281.961,-21619.6,51.0303,0.367737
11340000,64,275.272,-21603.6,59.3415,0.394867
11355000,65,288.228,-21596.6,59.0143,0.389933
11370000,63,289.649,-21622.4,49.5451,0.388727
11385000,57,266.744,-21594.6,75.8855,0.380633
11400000,66,293.873,-21584,73.0683,0.391911
11415000,73,323.868,-21611.5,68.9206,0.402533
11430000,66,295.734,-21615,76.514,0.3944
11445000,53,236.72,-21597.2,56.9137,0.378867
11460000,78,351.041,-21606.9,84.434,0.4009
11475000,60,257.382,-21593.3,89.1802,0.413133
11490000,62,279.059,-21601.5,54.9231,0.411933
11505000,74,327.52,-21637.3,72.8014,0.386362
11520000,63,286.619,-21627.7,63.3206,0.403067
11535000,61,278.793,-21613.7,60.0186,0.392333
11550000,75,340.645,-21592.6,77.2788,0.394356
11565000,81,343.08,-21574.6,82.1947,0.3956
11580000,78,337.253,-21568.1,79.2968,0.3952
11595000,76,341.453,-21553.9,80.0713,0.3764
11610000,80,355.72,-21574.5,71.4586,0.4
11625000,51,226.348,-21595.3,70.9805,0.388311
11640000,49,214.835,-21617.2,51.2527,0.386533
11655000,75,356.719,-21562.5,91.4818,0.395822
11670000,66,292.979,-21567.4,71.2369,0.393467
11685000,71,322.809,-21563.7,57.0995,0.389
11700000,69,284.724,-21573.4,62.953,0.380867
11715000,62,263.175,-21612.1,54.5828,0.382574
11730000,70,312.439,-21590.2,71.9373,0.388133
11745000,78,351.906,-21592.1,79.8041,0.400933
11760000,54,236.561,-21589.5,52.3551,0.3688
11775000,54,241.774,-21590.5,47.3983,0.383867
11790000,57,254.975,-21601,54.9237,0.385289
11805000,54,232.466,-21611,56.8503,0.378967
11820000,65,287.973,-21588.6,64.3569,0.386689
11835000,57,258.219,-21620.2,50.7656,0.381244
11850000,57,227.613,-21612,62.5492,0.3841
11865000,64,286.528,-21609,71.6175,0.389633
11880000,68,303.604,-21621.9,58.8128,0.398533
11895000,63,284.817,-21621.2,68.55,0.3918
11910000,54,237.287,-21623,61.7967,0.395333
11925000,54,232.481,-21623.3,55.5162,0.390667
11940000,60,262.315,-21596.5,59.4756,0.3792
11955000,63,282.66,-21595.1,55.0827,0.394733
11970000,60,271.072,-21591.5,65.3801,0.3852
11985000,56,236.684,-21592.8,56.6247,0.3922
12000000,59,258.911,-21609.3,50.1066,0.386267
12015000,63,278.517,-21592.8,66.3254,0.385133
12030000,65,283.65,-21585.3,55.3441,0.391667
12045000,57,242.428,-21599.9,53.3197,0.380111
12060000,66,290.316,-21572.1,75.3802,0.374233
12075000,59,245.994,-21607.8,61.5464,0.390713
12090000,55,244.922,-21581.9,53.6603,0.375222
12105000,59,259.172,-21578.4,55.9446,0.3686
12120000,62,273.283,-21586,63.4563,0.3774
12135000,73,330.194,-21578.6,70.8654,0.3856
12150000,70,320.239,-21576.1,58.2474,0.3906
12165000,65,278.011,-21584.4,64.0828,0.374181
12180000,76,348.45,-21598.7,68.7564,0.398867
12195000,72,315.738,-21587.2,79.0174,0.402333
12210000,61,261.861,-21592.6,60.6331,0.394067
12225000,63,283.492,-21604,84.1601,0.382067
12240000,65,283.124,-21599.6,74.8758,0.384467
12255000,57,258.766,-21586.4,63.2322,0.376461
12270000,59,261.377,-21601.5,70.1611,0.3902
12285000,52,222.995,-21597,51.6421,0.3942
12300000,53,240.366,-21589.3,55.3617,0.381867
12315000,48,213.679,-21599,50.0322,0.372
12330000,67,293.803,-21610,68.2888,0.379909
12345000,57,252.767,-21608.8,58.4587,0.366
12360000,67,293.938,-21611.7,58.049,0.3838
12375000,75,351.841,-21596.5,71.2127,0.391311
12390000,74,310.369,-21587.3,74.5846,0.389133
12405000,82,373.071,-21589.1,92.0691,0.403133
12420000,51,214.97,-21604.8,54.6235,0.394689
12435000,64,282.748,-21578.8,60.7699,0.392
12450000,70,307.962,-21588.1,65.9209,0.386133
12465000,66,273.604,-21597.1,62.0901,0.392333
12480000,49,202.418,-21623.2,44.4113,0.384271
12495000,68,285.406,-21586.8,80.3155,0.384233
12510000,60,261.612,-21595.9,68.4442,0.391267
12525000,64,276.675,-21603.4,56.2541,0.384867
12540000,51,220.998,-21604.2,45.5623,0.378808
12555000,58,259.062,-21598.6,56.5344,0.384067
12570000,79,340.502,-21617.2,78.1731,0.396778
12585000,76,340.451,-21622,57.7926,0.401933
12600000,66,274.123,-21588.3,53.6327,0.392333
12615000,53,232.881,-21633.4,48.4729,0.382622
12630000,78,331.257,-21580,68.3326,0.394433
12645000,60,268.812,-21599.2,52.6878,0.397467
12660000,65,284.623,-21595.9,63.3343,0.370333
12675000,75,331.578,-21596.3,83.8159,0.3978
12690000,68,278.414,-21593.6,73.4349,0.394083
12705000,55,228.929,-21651.1,55.8621,0.386789
12720000,57,255.225,-21585.3,56.8535,0.388378
12735000,66,267.563,-21586.7,70.9759,0.400378
12750000,45,209.277,-21626.8,44.6008,0.383156
12765000,57,247.643,-21594,45.6691,0.395167
12780000,63,269.485,-21607.1,62.9094,0.397
12795000,60,270.548,-21632.7,58.9739,0.388422
12810000,68,297.444,-21621.2,77.7147,0.398767
12825000,72,322.571,-21606.5,63.43,0.415133
12840000,48,219.72,-21636.3,48.7385,0.376822
12855000,50,232.39,-21601,44.6094,0.379341
12870000,53,230.959,-21637.6,45.1899,0.365267
12885000,60,267.187,-21626.1,66.4266,0.391467
12900000,57,260.051,-21616.7,54.7678,0.383733
12915000,58,270.092,-21628.9,52.4308,0.394467
12930000,53,242.713,-21623.4,50.4519,0.380933
12945000,56,251.709,-21654.7,58.1038,0.379057
12960000,63,281.621,-21636.7,63.3465,0.391267
12975000,57,222.233,-21630.4,61.8223,0.399467
12990000,48,200.524,-21633.1,45.4466,0.391333
13005000,53,239.649,-21618.5,57.9083,0.376933
13020000,56,239.081,-21636.4,46.9628,0.3914
13035000,60,256.995,-21609.4,59.2071,0.377543
13050000,50,238.45,-21619.9,51.6999,0.368667
13065000,49,215.406,-21609.4,44.7932,0.374267
13080000,54,234.623,-21624.3,62.4919,0.376467
13095000,49,212.213,-21611.2,42.8233,0.3886
13110000,38,161.787,-21620.1,37.8585,0.3534
13125000,60,261.229,-21627.7,66.356,0.392267
13140000,66,279.178,-21620.3,74.5844,0.402067
13155000,74,335.868,-21626.9,70.9519,0.4124
13170000,56,259.17,-21603.1,49.8682,0.388683
13185000,48,212.911,-21643.7,42.349,0.387938
13200000,64,286.242,-21605.5,76.661,0.399367
13215000,48,215.044,-21627.3,61.4034,0.3772
13230000,49,220.42,-21635.7,44.5122,0.376867
13245000,63,281.046,-21617,84.0337,0.3794
13260000,56,248.097,-21614.6,53.1012,0.393
13275000,65,288.221,-21602.6,61.6039,0.3816
13290000,42,174.228,-21625.5,39.8163,0.380919
13305000,43,184.664,-21654,47.9928,0.393833
13320000,68,317.584,-21605.1,64.6881,0.386911
13335000,61,268.794,-21598,65.7293,0.3888
13350000,38,166.093,-21679.6,33.4386,0.374578
13365000,50,213.094,-21617.4,45.5986,0.374667
13380000,60,273.372,-21641.9,62.158,0.388378
13395000,46,205.548,-21638.1,52.5009,0.3862
13410000,44,183.463,-21659.1,39.585,0.355356
13425000,48,220.35,-21643.8,46.2408,0.3772
13440000,48,205.071,-21635,53.0284,0.371333
13455000,54,244.077,-21617.8,54.8842,0.3764
13470000,64,276.443,-21633,58.6603,0.373667
13485000,56,237.139,-21633.8,68.9832,0.4118
13500000,68,289.493,-21632.7,70.191,0.4006
13515000,79,338.502,-21613.8,88.9808,0.408533
13530000,57,250.012,-21616,56.2366,0.388067
13545000,51,223.946,-21609.7,56.6881,0.3921
13560000,60,252.415,-21617.5,61.4106,0.380133
13575000,62,236.724,-21628.3,60.7477,0.391515
13590000,47,192.045,-21633,57.3541,0.380433
13605000,58,255.989,-21631.6,60.4496,0.380444
13620000,55,233.631,-21635.4,54.1531,0.3952
13635000,48,203.188,-21633.8,45.0596,0.376567
13650000,61,267.434,-21633.5,54.058,0.380133
13665000,58,256.317,-21616.6,54.7716,0.3804
13680000,57,241.558,-21644.5,51.7305,0.398878
13695000,59,244.326,-21609.2,56.1393,0.389567
13710000,40,169.429,-21628.1,45.0794,0.393017
13725000,53,213.161,-21637.1,52.0585,0.392333
13740000,48,213.249,-21659.4,50.3042,0.386667
13755000,50,212.989,-21629.8,36.9754,0.39272
13770000,50,201.47,-21652,60.7385,0.376867
13785000,60,265.477,-21648.3,77.6259,0.384111
13800000,47,207.984,-21652.4,48.2345,0.379533
13815000,47,206.389,-21634.2,39.4089,0.374867
13830000,57,246.766,-21629.6,67.2629,0.380267
13845000,45,177.801,-21649.8,52.9516,0.388547
13860000,62,272.194,-21601.4,71.3531,0.377267
13875000,51,209.124,-21632.6,49.5997,0.380067
13890000,42,177.755,-21641,70.265,0.381476
13905000,47,208.41,-21644.1,51.1307,0.375667
13920000,51,222.489,-21630,65.0457,0.375022
13935000,55,236.582,-21644.4,52.0991,0.379056
13950000,50,223.054,-21647,45.2745,0.41
13965000,56,231.679,-21607.2,60.3234,0.372689
13980000,68,297.029,-21644,72.6998,0.396613
13995000,50,223.311,-21618.1,49.6854,0.393267
14010000,52,226.87,-21615.9,48.4243,0.377822
14025000,45,203.246,-21620.4,39.5332,0.379333
14040000,64,264.371,-21611.2,66.8938,0.384689
14055000,44,192.544,-21611,44.7446,0.374533
14070000,48,213.378,-21628.8,44.3958,0.357267
14085000,41,171.152,-21647,39.2602,0.388319
14100000,58,256.356,-21618.8,58.234,0.369067
14115000,56,250.344,-21614.3,54.1454,0.3816
14130000,74,318.225,-21615.8,87.3366,0.3942
14145000,64,276.21,-21625.5,78.4544,0.385667
14160000,56,228.098,-21636.9,69.1028,0.384467
14175000,50,190.116,-21626.5,45.4341,0.379867
14190000,60,278.985,-21635.7,55.7587,0.386295
14205000,65,278.805,-21635.6,61.6319,0.4006
14220000,64,288.613,-21622,64.7319,0.372446
14235000,66,273.761,-21606.9,65.618,0.377233
14250000,56,245.686,-21641.1,48.7111,0.400578
14265000,67,272.732,-21628.5,59.2224,0.396867
14280000,54,239.238,-21625.5,52.7863,0.397533
14295000,50,220.328,-21615.6,44.9775,0.3852
14310000,62,270.834,-21625.9,44.2803,0.3958
14325000,65,297.448,-21607.2,69.647,0.402467
14340000,70,308.955,-21590,73.8594,0.401467
14355000,56,235.756,-21601.9,57.9152,0.387183
14370000,61,246.255,-21604.6,58.2204,0.3933
14385000,54,227.091,-21613.6,54.3722,0.396267
14400000,62,258.958,-21612.2,58.3279,0.366511
14415000,54,223.648,-21598,43.5895,0.3682
14430000,50,225.804,-21623.7,47.549,0.3922
14445000,70,298.865,-21565.6,66.1419,0.3852
14460000,62,267.921,-21611.3,69.5284,0.405833
14475000,55,246.952,-21636.8,37.6479,0.396533
14490000,64,283.556,-21588.6,72.6561,0.381333
14505000,64,264.655,-21613,77.1571,0.3913
14520000,55,227.509,-21610.2,45.8665,0.372767
14535000,68,303.58,-21595.4,69.2662,0.381467
14550000,51,213.912,-21629.8,53.785,0.394644
14565000,61,275.496,-21610.4,67.052,0.371178
14580000,66,272.527,-21603.8,57.9599,0.392667
14595000,69,294.4,-21604,60.6034,0.384467
14610000,46,194.059,-21603.4,53.1804,0.370533
14625000,56,232.524,-21611.7,49.8292,0.398093
14640000,63,249.991,-21600.2,48.9549,0.399667
14655000,62,282.267,-21613.1,72.7283,0.365222
14670000,63,287.2,-21580,60.3737,0.390467
14685000,69,313.134,-21582.1,63.196,0.3872
14700000,72,299.178,-21602.8,70.2205,0.398933
14715000,68,296.698,-21592.7,76.1688,0.3944
14730000,76,322.19,-21585,62.3564,0.409689
14745000,67,289.51,-21609.1,63.2219,0.414733
14760000,68,286.026,-21598.6,68.4085,0.393133
14775000,67,291.96,-21610.7,64.5595,0.40225
14790000,71,304.333,-21620.7,70.235,0.412622
14805000,67,261.681,-21597.5,64.1085,0.4088
14820000,63,284.033,-21588.8,66.6718,0.381567
14835000,75,321.887,-21590.1,92.5861,0.404633
14850000,81,353.361,-21589.2,94.163,0.417467
14865000,75,336.496,-21570.7,77.5167,0.391911
14880000,79,340.103,-21552.3,78.1742,0.406533
14895000,75,316.456,-21578.1,65.2879,0.414889
14910000,60,257.831,-21611.9,61.6259,0.387081
14925000,66,287.1,-21582.3,58.1862,0.398911
14940000,70,309.783,-21609.8,65.3291,0.401867
14955000,69,294.389,-21602.9,67.4028,0.401717
14970000,44,194.053,-21610.8,41.2827,0.387033
14985000,65,276.105,-21587.5,69.7021,0.3927
15000000,68,311.657,-21575.5,57.9638,0.395956
15015000,87,368.894,-21586.8,85.8141,0.4026
15030000,64,279.574,-21602.3,73.7291,0.38505
15045000,62,282.166,-21594.9,66.0959,0.392
15060000,66,273.467,-21594.9,52.9928,0.411422
15075000,63,256.463,-21579.1,66.0397,0.395373
15090000,71,310.308,-21576.1,75.6205,0.384033
15105000,68,301.04,-21595.3,84.0609,0.387267
15120000,69,285.351,-21587.3,81.1952,0.391
15135000,61,263.694,-21622.2,67.0531,0.378067
15150000,59,265.635,-21615.6,69.7529,0.4038
15165000,61,264.216,-21602,50.8608,0.392033
15180000,62,266.692,-21600.5,55.9965,0.389683
15195000,60,256.262,-21576.8,56.2007,0.394333
15210000,71,311.17,-21609.7,77.3349,0.4024
15225000,75,320.929,-21584.4,66.7461,0.409333
15240000,71,297.194,-21583.2,77.5406,0.388078
15255000,60,264.866,-21594.8,59.7622,0.397667
15270000,73,308.293,-21568.1,67.4039,0.3869
15285000,73,322.546,-21592.6,77.4499,0.391533
15300000,69,288.121,-21594.2,64.9291,0.389904
15315000,63,270.058,-21582.5,60.4451,0.3736
15330000,81,353.936,-21591,68.4744,0.386867
15345000,84,369.661,-21601.8,72.6604,0.4012
15360000,77,343.736,-21575,72.4326,0.405867
15375000,58,234.395,-21653.7,56.8091,0.400742
15390000,64,277.913,-21605.3,57.6452,0.390707
15405000,69,287.116,-21606.5,67.7236,0.403
15420000,70,300.383,-21598.6,76.3055,0.396283
15435000,61,272.279,-21613.1,78.5808,0.401167
15450000,66,283.686,-21608.7,59.9274,0.391533
15465000,77,345.353,-21595.1,87.7821,0.391322
15480000,55,243.114,-21618.8,53.9493,0.390267
15495000,70,305.937,-21600.5,66.6692,0.389493
15510000,67,305.338,-21599.5,55.9452,0.398533
15525000,56,250.962,-21636.8,48.0635,0.376911
15540000,71,318.405,-21595.6,70.2593,0.38768
15555000,69,306.481,-21592.6,64.529,0.3992
15570000,74,325.481,-21607.8,77.7002,0.399533
15585000,55,254.335,-21603.8,54.7086,0.393707
15600000,79,356.692,-21570.7,80.3705,0.403467
15615000,83,372.514,-21562.2,78.4647,0.412333
15630000,83,348.345,-21579.8,82.8766,0.410067
15645000,81,340.424,-21602.4,74.6763,0.409533
15660000,64,279.518,-21613.4,67.5678,0.3928
15675000,71,318.473,-21610.3,60.6067,0.411033
15690000,66,298.76,-21610.8,74.2932,0.402933
15705000,63,269.153,-21622.6,71.0789,0.391767
15720000,61,271.02,-21613,59.4441,0.366733
15735000,70,306.167,-21621.6,70.1961,0.393111
15750000,51,210.913,-21617.2,51.5739,0.3891
15765000,59,257.831,-21601.1,52.2288,0.3943
15780000,62,274.523,-21612.3,78.1813,0.392967
15795000,52,229.102,-21611.8,53.8088,0.382222
15810000,77,331.021,-21588.7,71.6978,0.399578
15825000,74,314.201,-21575.4,71.1658,0.4038
15840000,67,299.757,-21584.7,61.1734,0.379844
15855000,58,257.24,-21599.7,47.4475,0.3882
15870000,70,292.537,-21589.4,68.3626,0.3792
15885000,59,269.464,-21610,58.8301,0.3968
15900000,72,311.42,-21584.3,64.9679,0.390627
15915000,68,295.536,-21567.9,62.4789,0.397267
15930000,76,335.403,-21564.5,80.9855,0.392333
15945000,90,377.524,-21555.5,83.0573,0.414
15960000,81,352.787,-21576.4,80.0293,0.414267
15975000,65,286.151,-21583.4,62.4055,0.3979
15990000,70,310.862,-21557.7,69.6714,0.403733
16005000,78,327.539,-21573.5,58.7016,0.387667
16020000,62,255.974,-21598.9,67.7746,0.398067
16035000,79,359.383,-21579.4,62.7458,0.387843
16050000,73,330.13,-21602,61.3644,0.400533
16065000,77,333.531,-21594.9,78.7294,0.4114
16080000,73,307.254,-21545.6,65.1316,0.402517
16095000,78,344.357,-21570.1,72.6898,0.3936
16110000,79,354.252,-21567.7,83.2329,0.398952
16125000,71,318.537,-21580,74.5386,0.402167
16140000,74,332.591,-21580,63.784,0.410267
16155000,73,321.104,-21594,84.8283,0.397267
16170000,77,344.004,-21591.2,81.5984,0.394267
16185000,91,401.747,-21535.9,107.542,0.405613
16200000,83,379.155,-21542.1,79.2346,0.406333
16215000,79,341.099,-21559.4,84.6544,0.387
16230000,66,297.484,-21615.9,65.4641,0.388703
16245000,66,307.22,-21631.7,65.8714,0.414667
16260000,55,245.076,-21599.8,57.0612,0.397089
16275000,71,303.11,-21564.6,72.9206,0.3998
16290000,96,427.124,-21570.7,95.262,0.405067
16305000,64,276.344,-21586.1,70.195,0.388578
16320000,59,260.748,-21581.5,49.7875,0.3878
16335000,72,329.286,-21570.9,76.1482,0.408867
