generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8160000,48,208.824,-21676.9,46.4564,0.3852
8175000,51,212.362,-21703.1,31.7367,0.383867
8190000,54,234.017,-21679.5,44.8804,0.400133
8205000,39,170.685,-21721.9,38.191,0.375967
8220000,43,171.494,-21698.1,44.8357,0.39179
8235000,47,191.515,-21699.7,53.2753,0.387267
8250000,49,204.598,-21687.4,38.4128,0.401133
8265000,57,254.365,-21646.5,54.473,0.392667
8280000,61,275.335,-21673.7,56.9384,0.388933
8295000,54,229.897,-21658.1,57.4196,0.392067
8310000,46,207.395,-21676.2,43.3869,0.385533
8325000,50,208.546,-21681.9,49.9754,0.3762
8340000,44,177.564,-21716.9,50.2938,0.395344
8355000,46,193.588,-21699.4,34.2043,0.385
8370000,61,262.454,-21657.6,62.0365,0.398889
8385000,63,256.023,-21671.6,67.3846,0.404867
8400000,46,195.645,-21727.2,44.589,0.389333
8415000,59,256.144,-21666.6,72.5866,0.402067
8430000,67,282.175,-21652.6,70.5599,0.388667
8445000,87,391.711,-21635.7,87.5614,0.408533
8460000,60,248.509,-21700,60.7549,0.39455
8475000,62,270.226,-21657.8,63.0392,0.407867
8490000,65,271.412,-21633.2,74.0059,0.3916
8505000,79,354.023,-21639.7,72.3992,0.3922
8520000,68,289.037,-21640.6,61.4215,0.391133
8535000,60,266.311,-21677.5,58.539,0.398147
8550000,59,253.608,-21686.4,57.1455,0.397467
8565000,61,263.926,-21660.4,58.8203,0.385311
8580000,61,267.103,-21646.2,59.22,0.3902
8595000,65,292.498,-21654.5,56.2965,0.384533
8610000,47,196.724,-21699.2,58.8203,0.39885
8625000,59,255.823,-21654,63.4804,0.3896
8640000,58,257.535,-21657.8,62.6994,0.3918
8655000,49,205.711,-21701.4,51.0611,0.388756
8670000,76,326.418,-21649.6,75.7603,0.401233
8685000,70,308.23,-21684.7,72.3627,0.3938
8700000,74,318.687,-21654.2,83.3614,0.4239
8715000,50,218.882,-21716.3,49.5727,0.409967
8730000,81,340.432,-21640.4,67.3314,0.400167
8745000,55,211.451,-21695,51.6744,0.396011
8760000,65,265.547,-21641.9,54.7053,0.407367
8775000,66,291.024,-21659.8,66.3042,0.4135
8790000,72,316.331,-21655.6,73.8909,0.413133
8805000,80,355.309,-21639.5,66.4154,0.405844
8820000,72,306.64,-21665.7,86.9527,0.4134
8835000,58,240.23,-21670.5,55.8886,0.409622
8850000,56,233.358,-21668,47.8561,0.3993
8865000,70,311.418,-21670.9,59.9887,0.3949
8880000,56,244.421,-21668,65.8246,0.4004
8895000,70,311.128,-21677.5,65.6241,0.405867
8910000,59,249.183,-21659.4,73.0848,0.411067
8925000,45,196.183,-21677.2,56.5862,0.402489
8940000,47,208.061,-21688.1,56.3247,0.3788
8955000,63,267.549,-21681.4,57.1591,0.401178
8970000,54,248.375,-21666,46.781,0.399533
8985000,47,196.215,-21692.4,45.1461,0.398467
9000000,47,205.18,-21693.7,39.9988,0.385267
9015000,53,236.02,-21701.7,55.9345,0.394667
9030000,64,266.004,-21678.4,79.4161,0.396667
9045000,58,269.66,-21691.4,59.0363,0.407733
9060000,72,316.829,-21671.5,78.4499,0.410467
9075000,83,356.482,-21660.9,88.8815,0.396985
9090000,61,239.158,-21660.4,54.2951,0.403233
9105000,68,282.978,-21631.3,67.3781,0.4108
9120000,66,261.715,-21653.5,87.2632,0.393667
9135000,66,293.74,-21680.4,62.7075,0.403022
9150000,57,245.87,-21689.3,46.6062,0.394067
9165000,68,301.509,-21690.1,64.0787,0.403867
9180000,70,307.741,-21643.1,67.9329,0.4098
9195000,67,303.978,-21650.6,77.8188,0.3988
9210000,48,219.984,-21705,47.754,0.400533
9225000,69,298.621,-21639.8,71.6404,0.3997
9240000,48,194.836,-21713.1,51.3485,0.383667
9255000,67,268.673,-21630.9,70.1336,0.391233
9270000,70,309.658,-21669,67.8875,0.403467
9285000,67,277.818,-21650.1,58.913,0.395267
9300000,56,231.629,-21676.9,65.5492,0.393967
9315000,52,228.173,-21672.1,51.8687,0.400133
9330000,58,249.271,-21657.5,51.7426,0.390133
9345000,56,254.957,-21711.6,54.6162,0.396267
9360000,50,214.94,-21652.9,54.9771,0.379333
9375000,58,251.959,-21678.5,54.093,0.3945
9390000,49,200.57,-21649.9,47.9656,0.374333
9405000,40,162.227,-21695.5,39.553,0.385067
9420000,70,291.6,-21642.5,65.9822,0.392633
9435000,61,262.106,-21655,62.5793,0.3936
9450000,57,237.021,-21644,68.623,0.376667
9465000,63,277.522,-21655.2,58.7877,0.385933
9480000,66,300.511,-21652.6,71.4335,0.3872
9495000,72,291.955,-21659.3,74.9235,0.391333
9510000,62,248.326,-21666.9,71.773,0.383267
9525000,72,319.612,-21670.5,72.2869,0.381
9540000,38,156.116,-21728.2,29.7634,0.394348
9555000,69,305.186,-21632.5,63.9969,0.379067
9570000,76,328.779,-21629,69.8052,0.3884
9585000,74,306.375,-21640.3,67.7921,0.398333
9600000,53,234.298,-21694.1,47.3426,0.3883
9615000,60,259.332,-21642.9,60.2152,0.3838
9630000,61,255.32,-21628.7,68.3158,0.382133
9645000,57,253.897,-21643.7,53.8227,0.3774
9660000,61,269.857,-21647.8,66.2614,0.366133
9675000,69,277.156,-21642.5,73.8565,0.373733
9690000,49,220.629,-21712.3,50.4524,0.384934
9705000,68,298.738,-21662.1,53.7016,0.394167
9720000,65,278.244,-21697.5,57.2534,0.38665
9735000,65,284.19,-21643.6,69.9671,0.3985
9750000,52,223.539,-21724.9,51.8537,0.398867
9765000,51,213.64,-21708.1,48.3964,0.400333
9780000,40,161.599,-21685.6,47.7043,0.370667
9795000,58,250.893,-21700.5,56.7528,0.3962
9810000,38,182.377,-21714.7,39.1614,0.383617
9825000,46,206.937,-21720.1,52.676,0.383533
9840000,49,220.192,-21716.8,44.6844,0.403267
9855000,54,232.586,-21686.3,55.321,0.385825
9870000,47,201.817,-21723.2,46.8696,0.384133
9885000,59,244.479,-21703.6,83.6066,0.388333
9900000,49,215.037,-21704.6,53.8976,0.390876
9915000,49,209.227,-21688.3,51.0438,0.397267
9930000,41,175.147,-21713.9,44.3427,0.395233
9945000,54,207.583,-21706.9,54.1613,0.407644
9960000,47,200.404,-21703.1,47.271,0.383244
9975000,43,180.162,-21731,48.2824,0.385567
9990000,42,188.083,-21728,39.4127,0.379
10005000,48,209.013,-21703.1,55.7822,0.381667
10020000,53,216.752,-21700.5,55.5025,0.387667
10035000,45,184.005,-21727.2,33.3957,0.380229
10050000,60,247.279,-21701.7,53.0389,0.396133
10065000,46,188.521,-21681.5,49.0416,0.400067
10080000,63,280.125,-21691,59.3621,0.378256
10095000,60,263.963,-21685.3,83.225,0.399333
10110000,53,230.505,-21697.5,46.8424,0.395533
10125000,72,313.296,-21684,83.4877,0.405933
10140000,57,244.713,-21670.6,61.1051,0.400333
10155000,51,220.848,-21673.7,54.1498,0.388933
10170000,64,291.978,-21680.7,66.1508,0.395733
10185000,69,304.909,-21658.1,87.9618,0.3962
10200000,69,302.751,-21651.5,69.0605,0.4198
10215000,69,296.389,-21660.1,81.0599,0.402733
10230000,74,338.784,-21662.5,73.5261,0.410333
10245000,74,301.057,-21651.7,78.1422,0.414333
10260000,65,278.154,-21659.1,56.9338,0.396933
10275000,65,270.775,-21675.9,67.1562,0.3964
10290000,61,263.541,-21679.4,53.8605,0.3924
10305000,68,301.975,-21656,72.2093,0.400667
10320000,70,302.63,-21673,67.4485,0.405133
10335000,65,283.166,-21681.3,56.9417,0.397533
10350000,52,220.803,-21707,60.5654,0.38892
10365000,47,200.717,-21686.8,52.4932,0.4
10380000,47,199.336,-21667.8,52.1468,0.385267
10395000,58,240.508,-21689.2,40.3446,0.389317
10410000,48,205.186,-21698.3,41.4908,0.390167
10425000,46,198.283,-21708.5,54.9474,0.386205
10440000,45,190.397,-21707.6,44.9027,0.391733
10455000,41,175.017,-21706.9,38.379,0.3806
10470000,50,207.777,-21675.1,40.1671,0.374833
10485000,66,296.713,-21706.5,68.2959,0.4016
10500000,67,277.67,-21698.4,71.2392,0.4118
10515000,39,161.664,-21726.8,43.9564,0.3651
10530000,57,236.37,-21696.6,54.6257,0.400267
10545000,56,248.97,-21706,45.187,0.392837
10560000,49,205.285,-21712,45.4546,0.398133
10575000,64,274.952,-21706.2,63.8738,0.412667
10590000,66,287.899,-21687.1,66.1835,0.392717
10605000,50,205.138,-21694.4,37.8064,0.403167
10620000,50,207.784,-21692.5,48.5416,0.390867
10635000,55,232.666,-21699.4,50.3132,0.397333
10650000,56,251.222,-21703.4,61.8923,0.408933
10665000,64,286.998,-21729.9,71.6917,0.415067
10680000,55,216.563,-21685.6,43.784,0.393627
10695000,43,193.343,-21711.1,43.3691,0.392911
10710000,52,236.447,-21708,41.3641,0.3926
10725000,66,269.185,-21694.7,66.7,0.398683
10740000,58,232.227,-21684.3,60.7327,0.410733
10755000,64,288.247,-21686.8,56.9671,0.4202
10770000,56,249.81,-21707.8,62.3854,0.403333
10785000,59,244.491,-21697.7,54.8242,0.411311
10800000,42,182.009,-21694.1,46.9695,0.398283
10815000,56,241.819,-21704.4,57.5281,0.394844
10830000,50,216.498,-21712.2,51.3471,0.395067
10845000,54,240.637,-21706.5,43.3277,0.3862
10860000,33,144.372,-21729.6,32.1024,0.377227
10875000,51,208.923,-21697.3,47.9479,0.388507
10890000,48,187.073,-21707.4,45.4998,0.389067
10905000,61,262.317,-21694,70.4902,0.406333
10920000,54,219.315,-21682.8,47.8071,0.402867
10935000,55,258.41,-21687.7,41.4159,0.395189
10950000,55,237.249,-21688.9,46.2546,0.3818
10965000,51,224.391,-21712.3,47.733,0.390033
10980000,62,272.861,-21705.1,65.1827,0.4066
10995000,57,242.394,-21693.5,56.4764,0.4018
11010000,61,271.044,-21667.6,60.4418,0.397644
11025000,64,273.36,-21691.7,59.7072,0.404033
11040000,65,291.302,-21659.4,59.9384,0.403067
11055000,62,274.528,-21667.7,49.043,0.4008
11070000,60,246.073,-21658.8,69.1116,0.3962
11085000,61,262.679,-21651.4,61.0358,0.390133
11100000,51,206.606,-21719.5,49.3107,0.393067
11115000,78,342.877,-21664.6,78.4982,0.4165
11130000,80,334.737,-21656,75.037,0.410933
11145000,67,296.768,-21671.4,59.159,0.412778
11160000,72,308.058,-21672.3,77.6254,0.404267
11175000,65,291.899,-21688.9,57.0717,0.407667
11190000,60,261.963,-21654.9,62.5924,0.393933
11205000,74,334.011,-21657.6,73.6216,0.4062
11220000,71,295.522,-21688.3,62.1633,0.404533
11235000,74,310.394,-21653,81.9726,0.4018
11250000,63,285.294,-21673.4,73.4939,0.395867
11265000,58,251.105,-21665.9,50.2596,0.399333
11280000,62,272.372,-21658.5,79.4886,0.386933
11295000,49,200.826,-21688.9,58.2563,0.397013
11310000,67,291.753,-21645.2,59.3389,0.389267
11325000,73,319.748,-21644,74.1779,0.404533
11340000,54,235.841,-21680.9,48.9109,0.390365
11355000,59,258.678,-21660,63.2693,0.399967
11370000,52,229.409,-21665.8,57.0005,0.395933
11385000,56,228.848,-21656.6,64.5703,0.388267
11400000,69,312.03,-21683.7,65.4831,0.399857
11415000,66,279.064,-21687.5,70.6979,0.398107
11430000,67,264.429,-21664.5,68.2097,0.413767
11445000,77,339.688,-21667.4,52.8809,0.4056
11460000,56,241.349,-21696,46.4481,0.39396
11475000,73,315.98,-21661.2,62.6919,0.406633
11490000,54,221.841,-21668,48.7004,0.386167
11505000,66,291.94,-21707.3,86.6562,0.395611
11520000,51,232.649,-21684,38.3707,0.404767
11535000,62,256.885,-21664.3,59.9215,0.408583
11550000,79,327.273,-21666.3,80.6997,0.401667
11565000,69,293.209,-21672.3,76.7988,0.419133
11580000,74,330.536,-21670,83.9583,0.411133
11595000,65,286.944,-21699.4,76.084,0.405722
11610000,76,339.993,-21691.9,65.2876,0.430267
11625000,43,190.407,-21711.9,55.2005,0.390429
11640000,49,209.5,-21701.7,52.1276,0.413567
11655000,48,197.495,-21711.8,45.9724,0.407533
11670000,51,229.323,-21696.9,41.6956,0.399511
11685000,47,210.593,-21700.5,62.4938,0.397467
11700000,53,228.602,-21682.1,60.6614,0.408675
11715000,56,247.16,-21684.2,57.3654,0.394133
11730000,51,224.407,-21673.3,55.3561,0.3932
11745000,49,202.027,-21689.1,39.5663,0.380817
11760000,54,236.02,-21689.4,50.9169,0.3868
11775000,50,217.257,-21713.5,51.941,0.387308
11790000,47,207.306,-21688.7,44.0858,0.381667
11805000,61,276.365,-21711.2,64.232,0.391493
11820000,60,259.96,-21677.8,50.9893,0.399667
11835000,53,231.631,-21681,50.3102,0.406667
11850000,41,172.073,-21729.8,42.9492,0.393533
11865000,52,230.014,-21724.2,51.9411,0.401133
11880000,41,182.77,-21722.1,42.0168,0.407267
11895000,45,186.905,-21692.7,38.4194,0.386419
11910000,38,168.768,-21708.2,32.73,0.396167
11925000,41,176.59,-21717.7,36.5781,0.391567
11940000,59,232.027,-21668.6,55.3365,0.402076
11955000,64,289.435,-21664.8,65.4655,0.3994
11970000,51,238.53,-21718.3,63.4689,0.387083
11985000,49,214.814,-21697.3,44.7058,0.3952
12000000,62,254.505,-21675.8,73.808,0.402711
12015000,70,304.113,-21689.9,77.8054,0.404467
12030000,53,223.401,-21681.4,49.785,0.391911
12045000,57,260.836,-21693.1,44.9997,0.3983
12060000,56,245.798,-21685.9,58.8208,0.393667
12075000,64,284.134,-21680.5,83.7701,0.407267
12090000,66,301.04,-21663.3,69.6693,0.398067
12105000,71,315.979,-21686.4,65.9862,0.41
12120000,69,299.978,-21663.5,81.7955,0.410733
12135000,54,220.334,-21704.9,53.2306,0.38551
12150000,74,330.184,-21685.2,60.6549,0.411033
12165000,52,240.296,-21703.1,49.5515,0.396067
12180000,59,266.954,-21699.1,53.0638,0.394867
12195000,57,251.872,-21690.2,53.1882,0.402578
12210000,58,237.415,-21679.5,59.2533,0.406533
12225000,31,147.057,-21744.4,29.3889,0.401105
12240000,71,316.082,-21677.6,81.6659,0.4153
12255000,36,157.652,-21726.8,33.048,0.383867
12270000,61,251.629,-21674.6,73.855,0.400067
12285000,55,239.521,-21677,64.3872,0.404467
12300000,50,225.342,-21688.7,56.9816,0.397
12315000,51,219.758,-21694.1,53.2328,0.389733
12330000,64,285.728,-21694,52.7952,0.389933
12345000,52,226.515,-21669.6,47.352,0.389733
12360000,62,266.534,-21653.1,57.2072,0.384267
12375000,47,211.787,-21726.7,48.7195,0.389433
12390000,68,291.651,-21640.6,64.4324,0.396
12405000,67,284.804,-21654.9,63.1839,0.391667
12420000,72,331.145,-21652.2,68.0351,0.388867
12435000,65,276.291,-21658.3,51.7973,0.4054
12450000,57,250.002,-21665.2,48.7466,0.3986
12465000,58,248.887,-21662.9,61.7026,0.388933
12480000,54,243.711,-21680.9,62.5082,0.385533
12495000,59,250.922,-21682.7,50.2886,0.388889
12510000,70,310.195,-21673.3,58.6823,0.409
12525000,63,268.002,-21690.3,63.515,0.389156
12540000,64,282.503,-21664,61.1061,0.399333
12555000,61,257.473,-21662,65.5973,0.405311
12570000,58,241.052,-21675.1,63.1242,0.398
12585000,55,234.116,-21676.1,69.2753,0.3842
12600000,56,239.162,-21666.3,61.2326,0.383733
12615000,61,260.395,-21660,62.0636,0.399133
12630000,58,254.624,-21660.8,45.4295,0.396333
12645000,53,231.101,-21670.7,59.3735,0.3948
12660000,51,224.565,-21671.1,44.3356,0.368827
12675000,53,227.824,-21694.3,46.4228,0.398233
12690000,66,289.328,-21687,71.0779,0.394533
12705000,58,266.946,-21700.1,48.0314,0.409533
12720000,64,260.477,-21671.2,62.1895,0.404467
12735000,52,219.728,-21679.9,56.3261,0.399
12750000,62,274.479,-21686.7,54.4982,0.386356
12765000,73,325.021,-21681.4,84.6984,0.396733
12780000,70,312.249,-21665.1,58.5806,0.4088
12795000,54,242.673,-21681.7,62.3154,0.386621
12810000,54,239.95,-21687.5,53.4403,0.404267
12825000,65,289.537,-21650.4,69.6768,0.399544
12840000,65,287.194,-21663.6,72.1501,0.400667
12855000,58,242.354,-21674.6,64.2544,0.391733
12870000,66,276.459,-21673.2,72.2579,0.399344
12885000,63,267.511,-21663.1,57.4767,0.400267
12900000,57,257.614,-21658.5,57.553,0.379867
12915000,55,243.465,-21672.4,61.6281,0.394011
12930000,53,213.155,-21668.2,53.6291,0.3735
12945000,46,194.989,-21671.7,44.6565,0.3888
12960000,62,280.205,-21650.6,60.6166,0.397644
12975000,59,256.556,-21662.5,52.4171,0.387667
12990000,68,305.18,-21653.9,82.2607,0.394467
13005000,67,281.435,-21670,61.9904,0.410533
13020000,56,238.803,-21682,51.9682,0.395733
13035000,54,247.784,-21719.5,55.3484,0.403267
13050000,61,276.561,-21678.5,60.2473,0.380225
13065000,60,264.781,-21642.3,66.8811,0.391333
13080000,60,263.99,-21673.9,61.0111,0.3886
13095000,60,264.943,-21664.4,50.2813,0.391067
13110000,56,254.35,-21673.2,41.8465,0.383
13125000,63,275.576,-21629.7,65.0198,0.385267
13140000,47,207.699,-21699.8,60.0629,0.393133
13155000,72,317.241,-21648.5,63.8651,0.389267
13170000,46,192.246,-21677.6,39.8459,0.384433
13185000,47,193.214,-21685.9,30.612,0.386
13200000,54,230.074,-21660,37.7055,0.383489
13215000,62,265.326,-21663,64.1311,0.3852
13230000,64,291.926,-21665.7,67.8085,0.3912
13245000,61,258.133,-21701.2,60.4575,0.388576
13260000,56,244.314,-21699.8,58.177,0.413
13275000,53,215.225,-21682.4,60.9272,0.396
13290000,63,261.76,-21679,67.3685,0.391867
13305000,51,206.111,-21670.8,43.3831,0.3918
13320000,69,303.008,-21671.7,79.8671,0.4028
13335000,49,202.095,-21677.2,39.2398,0.393
13350000,45,192.966,-21693.9,55.7359,0.377994
13365000,47,199.999,-21683.2,47.9423,0.385767
13380000,52,225.91,-21678.4,47.8484,0.391333
13395000,49,210.136,-21706.9,42.3287,0.385933
13410000,62,260.187,-21671.6,70.3206,0.387033
13425000,64,278.615,-21698.3,68.3098,0.386067
13440000,57,250.832,-21681.9,57.9401,0.391267
13455000,68,273.729,-21694.9,64.9773,0.408
13470000,66,292.025,-21696.2,70.3589,0.409267
13485000,63,261.553,-21694.1,77.2698,0.396917
13500000,64,278.858,-21692.8,59.0958,0.395067
13515000,65,291.157,-21662.4,63.4347,0.400867
13530000,50,215.551,-21698.4,52.4204,0.4003
13545000,60,236.601,-21674.7,52.1309,0.396467
13560000,56,253.433,-21698.6,61.6256,0.379248
13575000,54,227.751,-21694.8,53.2034,0.389111
13590000,54,216.329,-21693,48.3033,0.409533
13605000,71,309.883,-21687.7,60.6366,0.4053
13620000,53,230.538,-21694.2,46.2146,0.401867
13635000,48,208.183,-21700.4,66.2608,0.382867
13650000,56,251.132,-21679.3,75.2573,0.397067
13665000,66,283.726,-21668.5,67.4494,0.397
13680000,41,181.852,-21688.6,44.0265,0.3786
13695000,56,247.287,-21667,56.2346,0.392967
13710000,50,227.401,-21709.3,54.0266,0.3691
13725000,56,242.698,-21701.2,58.989,0.386933
13740000,60,275.624,-21685.6,45.3058,0.4072
13755000,69,290.263,-21661.2,56.9495,0.397667
13770000,52,225.49,-21694.1,58.9848,0.3926
13785000,56,247.519,-21684.7,51.5018,0.385837
13800000,66,287.503,-21676.9,68.5979,0.397378
13815000,53,232.522,-21671.1,54.0349,0.395733
13830000,41,178.394,-21704.5,32.2402,0.386267
13845000,45,192.815,-21689.9,50.2935,0.4062
13860000,43,183.51,-21699.1,36.258,0.369133
13875000,45,194.41,-21718.4,45.3614,0.371533
13890000,52,227.942,-21673.4,45.9038,0.387853
13905000,56,236.318,-21685.4,59.9804,0.3918
13920000,54,236.531,-21704.8,42.5631,0.389022
13935000,46,189.119,-21710.3,49.0452,0.3826
13950000,48,211.066,-21677.5,46.2946,0.411067
13965000,50,197.148,-21693.5,59.9684,0.399333
13980000,48,208.33,-21692.6,62.3525,0.379667
13995000,40,178.459,-21709.5,33.2928,0.371667
14010000,32,140.705,-21728.1,44.6161,0.377326
14025000,53,228.35,-21704.2,58.0155,0.3735
14040000,55,237.972,-21700.5,50.048,0.392267
14055000,39,166.945,-21727.2,31.4541,0.386911
14070000,55,223.84,-21673.3,55.2283,0.387867
14085000,37,168.603,-21687.3,42.1521,0.373517
14100000,44,196.023,-21708.5,38.8625,0.363733
14115000,55,228.767,-21730,60.126,0.395033
14130000,55,241.454,-21707.4,64.5839,0.381267
14145000,53,227.544,-21694.8,61.6403,0.3776
14160000,49,205.348,-21693.1,48.6485,0.392067
14175000,55,244.552,-21699.5,49.3759,0.391067
14190000,52,244.888,-21713.7,53.6735,0.40268
14205000,42,195.725,-21696.1,39.3365,0.37855
14220000,53,217.857,-21657.9,69.8229,0.399822
14235000,44,186.401,-21691,44.002,0.3856
14250000,48,210.172,-21720,50.696,0.4001
14265000,51,218.488,-21692.9,47.8982,0.387067
14280000,58,247.868,-21692.9,51.1571,0.386267
14295000,37,166.665,-21716.4,39.3479,0.371322
14310000,51,232.554,-21714.2,42.9212,0.39605
14325000,54,238.238,-21710.3,46.173,0.387067
14340000,55,239.867,-21673.1,48.2284,0.394983
14355000,59,260.502,-21695,70.8731,0.393767
14370000,58,250.255,-21710.4,51.4618,0.4017
14385000,66,297.399,-21664.2,58.8844,0.4033
14400000,70,322.309,-21682.4,67.6257,0.4042
14415000,70,325.87,-21687.5,66.6115,0.402711
14430000,71,323.995,-21670.4,77.8082,0.394433
14445000,64,280.788,-21690.2,56.6994,0.400886
14460000,59,259.518,-21669.3,66.475,0.404244
14475000,47,193.745,-21701.3,52.1347,0.403933
14490000,58,264.716,-21668.8,68.7684,0.38335
14505000,49,196.025,-21698.8,51.4094,0.4005
14520000,61,273.597,-21655.6,72.9882,0.390467
14535000,54,217.837,-21662.6,50.5803,0.408467
14550000,53,231.55,-21684.3,40.0305,0.375667
14565000,55,241.536,-21659.8,58.6248,0.394133
14580000,61,260.684,-21674.5,59.0643,0.386467
14595000,52,219.634,-21670.2,41.7245,0.397933
14610000,74,328.433,-21688.1,78.4951,0.3972
14625000,49,221.491,-21712.1,38.9606,0.373674
14640000,51,226.525,-21696.1,42.6031,0.3794
14655000,52,230.562,-21710.5,52.6965,0.406378
14670000,39,177.508,-21705.6,41.4563,0.388114
14685000,48,209.98,-21703.2,45.4247,0.4064
14700000,50,211.2,-21720,61.9418,0.4034
14715000,47,206.003,-21701.9,57.9275,0.38612
14730000,46,205.92,-21698.9,44.8507,0.368133
14745000,44,183.832,-21724.9,49.0254,0.370133
14760000,54,206.641,-21708.7,59.6673,0.385267
14775000,42,182.978,-21712.7,45.4458,0.392695
14790000,47,202.528,-21696.9,70.6516,0.3824
14805000,47,192.868,-21685.6,38.9303,0.38
14820000,52,225.124,-21683.4,48.964,0.378733
14835000,50,218.691,-21693.7,44.7193,0.3876
14850000,48,204.097,-21676.7,58.4512,0.389027
14865000,51,215.037,-21690.2,55.9291,0.380933
14880000,53,230.512,-21699.2,52.9556,0.393511
14895000,61,264.054,-21689.4,65.2974,0.381767
14910000,64,275.822,-21681.5,58.3377,0.4064
14925000,64,271.413,-21680.4,71.4609,0.395489
14940000,60,265.551,-21669,51.6854,0.3941
14955000,65,276.307,-21659,67.873,0.389267
14970000,46,201.002,-21668.3,43.9253,0.378
14985000,50,205.347,-21671,57.8238,0.394933
15000000,32,151.816,-21728.6,23.3409,0.386791
15015000,70,301.042,-21687.8,55.0879,0.379089
15030000,43,180.931,-21678.1,33.4079,0.394867
15045000,54,228.053,-21693.7,55.976,0.376933
15060000,46,194.151,-21700.2,47.4238,0.379133
15075000,49,213.408,-21683.9,65.1906,0.393267
15090000,50,223.98,-21674.4,56.8863,0.381267
15105000,53,241.798,-21710.3,46.0982,0.378422
15120000,53,230.702,-21672.6,65.8725,0.388733
15135000,62,267.103,-21656.6,66.438,0.3992
15150000,49,212.399,-21679.7,41.8313,0.387533
15165000,60,248.201,-21657.8,58.0414,0.396733
15180000,52,217.756,-21699.6,47.4717,0.387
15195000,52,227.259,-21683.1,42.3958,0.384033
15210000,51,232.804,-21718,39.6609,0.3999
15225000,52,224.046,-21706.2,38.8409,0.383625
15240000,65,274.475,-21674.5,67.6154,0.404133
15255000,58,237.705,-21666.8,55.0268,0.402067
15270000,72,312.804,-21661.8,83.9674,0.409333
15285000,58,238.837,-21678.2,51.9064,0.388717
15300000,76,342.569,-21671.6,71.8113,0.4079
15315000,71,299.08,-21656.4,68.6153,0.410333
15330000,66,280.877,-21672.8,63.4643,0.388378
15345000,77,325.334,-21637.8,69.4415,0.4062
15360000,83,360.258,-21671.9,78.1741,0.411867
15375000,51,213.034,-21680.5,67.4994,0.391244
15390000,59,244.43,-21656.9,72.2222,0.410733
15405000,71,279.006,-21657.7,100.697,0.400867
15420000,70,281.337,-21659.6,64.606,0.4108
15435000,71,280.766,-21629.2,71.45,0.408867
15450000,50,221.94,-21692.9,44.68,0.385133
15465000,71,313.149,-21652.1,70.8991,0.415367
15480000,64,260.469,-21683.5,58.7608,0.391778
15495000,70,286.848,-21635.7,66.9026,0.402233
15510000,56,234.938,-21636.2,63.937,0.378133
15525000,63,275.721,-21645.8,57.5731,0.389
15540000,52,223.675,-21687.3,37.1323,0.394617
15555000,52,207.499,-21677.4,64.3296,0.3914
15570000,66,278.18,-21662.5,60.232,0.393244
15585000,68,300.979,-21647.7,59.2038,0.393467
15600000,50,232.355,-21672.5,51.1281,0.373
15615000,68,287.869,-21675.5,62.2162,0.383691
15630000,49,218.686,-21662.1,49.4654,0.369833
15645000,56,236.032,-21627.6,51.7124,0.378533
15660000,59,255.158,-21686.6,55.9266,0.387286
15675000,64,287.528,-21635.4,62.0024,0.371833
15690000,67,272.148,-21656.2,64.0126,0.385867
15705000,55,227.153,-21693.7,75.089,0.393922
15720000,58,248.138,-21659.1,52.7437,0.399833
15735000,62,270.223,-21658,47.5469,0.387889
15750000,53,228.884,-21683.4,59.5999,0.396267
15765000,72,316.831,-21662.9,79.4758,0.397467
15780000,52,237.554,-21665.1,61.808,0.3849
15795000,50,219.004,-21658.2,63.4728,0.391
15810000,53,235.434,-21657.6,43.7414,0.382167
15825000,59,263.573,-21681.6,59.7051,0.407033
15840000,56,248.666,-21660.9,53.975,0.394067
15855000,69,309.14,-21645,59.7066,0.391467
15870000,63,257.291,-21693.1,57.4738,0.393533
15885000,60,251.831,-21694.7,60.3663,0.401067
15900000,62,281.983,-21662.6,58.1924,0.399489
15915000,58,262.76,-21684,66.8473,0.391333
15930000,41,182.602,-21711.1,43.3331,0.374
15945000,57,245.267,-21673.1,38.0365,0.383183
15960000,63,280.685,-21683.5,64.9701,0.396667
15975000,59,250.404,-21688.4,61.2532,0.3998
15990000,61,265.806,-21687.6,60.6585,0.388793
16005000,74,349.995,-21690.5,85.7847,0.404933
16020000,59,265.187,-21686.9,51.5916,0.400956
16035000,76,326.887,-21664.3,70.3991,0.413233
16050000,59,256.551,-21673.9,54.3253,0.391133
16065000,53,226.847,-21674,56.0028,0.369
16080000,59,252.262,-21694.3,59.5243,0.390133
16095000,56,248.718,-21675.9,52.6861,0.391109
16110000,58,256.964,-21684.6,53.9098,0.392844
16125000,65,287.565,-21662.5,69.8514,0.388
16140000,44,193.38,-21686.9,59.0385,0.392967
16155000,54,232.095,-21686.9,52.2506,0.393333
16170000,49,216.821,-21722.9,36.5494,0.373733
16185000,47,216.23,-21691.2,46.6921,0.382933
16200000,53,233.428,-21684.4,50.0962,0.373333
16215000,56,261.912,-21686.1,56.047,0.380267
16230000,48,207.358,-21692.2,48.151,0.378867
16245000,54,234.717,-21714.2,58.0472,0.362133
16260000,43,192.738,-21695.9,34.2318,0.383224
16275000,47,207.964,-21700.3,37.0686,0.3744
16290000,50,228.203,-21683.2,50.4477,0.388133
16305000,57,237.825,-21671.4,52.8965,0.3862
16320000,50,215.12,-21708.6,36.3852,0.4006
