generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8190000,63,274.196,-21627.4,87.9933,0.393944
8205000,62,290.145,-21662.9,66.0489,0.411867
8220000,48,203.033,-21664.7,44.5727,0.380617
8235000,70,283.765,-21645.4,62.4416,0.398
8250000,54,253.817,-21643.3,51.5286,0.394467
8265000,69,316.149,-21632.4,67.262,0.398867
8280000,60,263.745,-21631.7,72.8007,0.395467
8295000,69,316.28,-21676.3,56.6799,0.397208
8310000,70,303.597,-21619.1,83.9368,0.396633
8325000,74,301.506,-21620.1,77.4679,0.398533
8340000,52,231.696,-21644.6,54.1249,0.378425
8355000,67,305.445,-21613.3,69.384,0.399
8370000,65,293.542,-21634.3,71.2197,0.393267
8385000,69,306.123,-21620.4,72.1589,0.3994
8400000,59,268.695,-21653.2,47.1366,0.388067
8415000,50,216.05,-21652.7,46.9261,0.4034
8430000,57,255.937,-21651.4,58.9967,0.384333
8445000,63,264.829,-21659.8,55.9023,0.380367
8460000,62,282.295,-21649.7,69.141,0.40316
8475000,56,256.914,-21652.8,51.1506,0.390044
8490000,50,221.123,-21656.7,53.2015,0.388533
8505000,67,289.166,-21656.3,60.9675,0.404711
8520000,55,245.486,-21648.1,51.6411,0.3881
8535000,52,231.192,-21663.7,61.0076,0.379233
8550000,50,217.52,-21646.7,65.2441,0.387567
8565000,61,268.639,-21650.6,51.3894,0.381617
8580000,67,295.3,-21655.7,65.4405,0.395467
8595000,56,256.846,-21651.3,73.0548,0.402267
8610000,62,277.652,-21618.8,75.1465,0.3909
8625000,51,241.288,-21662.2,43.714,0.379567
8640000,51,226.57,-21663.8,63.3685,0.388762
8655000,50,203.089,-21645.7,62.5178,0.3824
8670000,60,272.563,-21639.9,51.4787,0.386267
8685000,63,287.051,-21630.7,65.2536,0.382227
8700000,58,241.019,-21630.9,53.2301,0.377422
8715000,68,291.219,-21629.4,65.1466,0.405267
8730000,62,265.517,-21635.6,66.3604,0.404567
8745000,62,277.184,-21638.4,62.3083,0.3977
8760000,50,213.568,-21635.7,64.4745,0.3816
8775000,59,252.773,-21634.6,56.6453,0.384156
8790000,57,262.952,-21647.7,64.3722,0.3899
8805000,54,234.35,-21645.8,50.0732,0.3726
8820000,47,200.838,-21640.3,50.0392,0.377667
8835000,59,272.906,-21669.6,57.6192,0.391556
8850000,57,245.093,-21641.9,52.9439,0.3933
8865000,51,209.427,-21652.7,51.4482,0.398533
8880000,50,236.216,-21663.5,60.7673,0.402311
8895000,61,255.784,-21668.7,57.5984,0.397333
8910000,51,231.715,-21673,54.8195,0.381476
8925000,47,195.108,-21658.5,39.2697,0.38
8940000,48,219.203,-21655.9,48.7247,0.371867
8955000,45,207.882,-21647.4,44.3273,0.3758
8970000,55,245.893,-21656.9,69.2947,0.389656
8985000,54,228.282,-21621.6,74.039,0.386833
9000000,58,248.622,-21643.5,63.763,0.3898
9015000,63,292.745,-21656.1,66.1244,0.391244
9030000,71,329.574,-21651.8,66.4476,0.405667
9045000,41,172.42,-21698.2,39.5733,0.388387
9060000,58,250.049,-21658.5,55.9756,0.383433
9075000,52,234.801,-21639.2,55.7847,0.388133
9090000,57,252.054,-21634.6,60.0523,0.393917
9105000,81,360.204,-21622.8,79.027,0.4135
9120000,76,347.485,-21620.3,67.7225,0.408133
9135000,65,290.657,-21626.6,50.8929,0.4024
9150000,61,260.561,-21625.4,61.0785,0.392333
9165000,53,224.665,-21619,47.5586,0.380467
9180000,58,252.184,-21661.3,73.947,0.389767
9195000,69,290.715,-21642.9,66.9707,0.3917
9210000,52,237.975,-21692.6,48.8482,0.384358
9225000,68,299.966,-21639.6,61.8613,0.403667
9240000,74,333.731,-21623.1,73.1716,0.400867
9255000,64,284.167,-21665.6,58.9848,0.396267
9270000,68,290.911,-21651.6,72.8895,0.402467
9285000,72,309.294,-21640.4,70.8955,0.401333
9300000,72,318.942,-21634.6,75.1024,0.404133
9315000,60,260.065,-21619.4,66.7518,0.396267
9330000,63,278.476,-21669.2,53.9149,0.394417
9345000,76,325.617,-21627.6,86.7071,0.390067
9360000,57,260.149,-21650.8,60.1281,0.4011
9375000,74,316.678,-21640.6,83.5799,0.4014
9390000,75,323.542,-21612.9,89.2911,0.399533
9405000,66,290.497,-21637.5,54.6861,0.404533
9420000,76,326.02,-21623.7,74.0159,0.402533
9435000,72,318.523,-21655.5,72.7887,0.393964
9450000,74,324.537,-21653.5,67.61,0.417867
9465000,77,352.481,-21648.6,76.0557,0.412756
9480000,73,333.243,-21622.7,61.066,0.4004
9495000,55,249.905,-21680.8,66.9186,0.406911
9510000,70,302.561,-21637.7,68.4395,0.403267
9525000,66,278.581,-21632.5,63.2843,0.3957
9540000,64,277.664,-21681.6,61.4989,0.382172
9555000,61,282.79,-21635.8,58.8699,0.402111
9570000,66,289.663,-21635.7,64.0758,0.400044
9585000,72,308.343,-21646.3,77.1063,0.397911
9600000,67,264.752,-21646.5,70.7032,0.404667
9615000,61,265.408,-21648.6,64.1333,0.394933
9630000,64,274.239,-21630.9,65.1222,0.397667
9645000,60,264.442,-21659.3,48.389,0.395333
9660000,64,279.081,-21647.3,68.2543,0.4042
9675000,61,269.725,-21669.9,68.7635,0.391
9690000,44,189.824,-21660.6,47.7951,0.390667
9705000,61,274.938,-21680,63.9357,0.391167
9720000,80,360.494,-21669.6,81.4488,0.411867
9735000,67,305.641,-21651.1,73.474,0.405156
9750000,72,316.632,-21657.6,78.0663,0.404967
9765000,75,333.06,-21637.8,78.6383,0.4138
9780000,80,359.083,-21648.9,82.677,0.4048
9795000,58,255.969,-21639.9,58.8041,0.4068
9810000,59,261.588,-21652.1,56.5079,0.391653
9825000,58,261.984,-21672,57.2121,0.397153
9840000,54,254.861,-21666.4,56.9315,0.4136
9855000,71,324.558,-21657.9,76.9083,0.408556
9870000,69,312.498,-21647.8,71.0175,0.408
9885000,47,199.381,-21660,47.733,0.400711
9900000,63,294.646,-21665,82.5888,0.397767
9915000,58,260.929,-21688.1,60.3506,0.401083
9930000,56,255.29,-21666.9,47.8529,0.402167
9945000,60,261.739,-21674.8,62.2248,0.396133
9960000,56,253.612,-21675.6,49.5551,0.396413
9975000,54,219.491,-21659.4,48.8801,0.396089
9990000,53,247.955,-21682,56.6963,0.398
10005000,52,229.601,-21673,55.4287,0.393567
10020000,50,219.274,-21681.3,56.5209,0.387533
10035000,58,273.11,-21668,56.2724,0.392267
10050000,68,300.646,-21679.7,76.045,0.396189
10065000,55,243.353,-21671.9,47.6834,0.404
10080000,52,231.217,-21693.2,40.3859,0.4049
10095000,69,295.849,-21645.6,63.2136,0.387817
10110000,61,274.399,-21655.8,68.1496,0.397644
10125000,51,230.665,-21696.4,53.9341,0.4008
10140000,65,293.008,-21658,65.982,0.398867
10155000,45,193.667,-21706.7,53.0341,0.400667
10170000,70,321.062,-21645.3,72.8074,0.408367
10185000,41,187.906,-21697.3,36.7032,0.379844
10200000,48,210.603,-21647.1,46.4134,0.395433
10215000,54,247.014,-21653.2,54.6081,0.3826
10230000,64,282.176,-21654.2,77.2304,0.3942
10245000,57,245.483,-21654.2,59.7939,0.391467
10260000,53,224.751,-21628.5,59.8823,0.389067
10275000,62,266.317,-21654.6,59.6266,0.3754
10290000,66,318.623,-21652.6,63.1286,0.402267
10305000,59,274.279,-21635.2,49.2963,0.3942
10320000,63,291.482,-21634.5,57.4732,0.379333
10335000,43,194.337,-21687.9,36.7553,0.384678
10350000,37,155.394,-21692.9,40.4128,0.371933
10365000,67,303.384,-21603.7,68.948,0.387733
10380000,84,381.649,-21617.4,86.887,0.402
10395000,88,399.744,-21597.2,75.1821,0.401467
10410000,76,359.157,-21604.1,82.0674,0.412867
10425000,75,339.424,-21609.6,80.9868,0.400267
10440000,66,302.135,-21618.3,72.1231,0.4028
10455000,60,276.355,-21649.8,53.4319,0.387533
10470000,58,269.567,-21629.6,49.2368,0.382867
10485000,68,299.026,-21643.6,69.3114,0.39
10500000,68,300.387,-21638.1,71.2081,0.404733
10515000,66,297.44,-21677.1,70.7026,0.410133
10530000,62,265.506,-21625.3,66.6499,0.387944
10545000,70,302.276,-21637.6,68.0612,0.387333
10560000,60,255.307,-21645.8,56.6491,0.406867
10575000,67,291.655,-21636.5,78.6551,0.401733
10590000,65,265.474,-21632.1,64.4214,0.406267
10605000,65,273.767,-21648,59.5232,0.4072
10620000,60,261.089,-21662.9,57.6756,0.403267
10635000,57,258.657,-21643.5,58.898,0.388617
10650000,67,308.796,-21636.3,77.6651,0.400933
10665000,56,229.386,-21633.9,61.3577,0.3968
10680000,71,300.144,-21670.8,64.8937,0.388327
10695000,60,260.48,-21627.2,56.9564,0.39575
10710000,50,218.834,-21650.1,57.7988,0.386467
10725000,63,285.399,-21619.9,66.0401,0.4023
10740000,71,305.467,-21625.8,68.863,0.392633
10755000,71,313.183,-21622.3,61.0216,0.3878
10770000,62,250.815,-21651.4,66.9485,0.401533
10785000,66,272.03,-21652,69.795,0.390467
10800000,71,313.241,-21629.8,78.5175,0.384067
10815000,67,290.51,-21650.8,69.6993,0.4002
10830000,65,280.028,-21664.2,82.1511,0.397667
10845000,54,232.067,-21660.7,47.4674,0.4012
10860000,45,205.548,-21689.4,41.5535,0.399707
10875000,50,206.881,-21683.6,71.9343,0.387039
10890000,55,240.486,-21682.9,58.3909,0.399533
10905000,54,230.81,-21687.6,56.9034,0.406867
10920000,59,239.907,-21626.2,67.4325,0.390227
10935000,62,266.807,-21630.6,65.6839,0.384933
10950000,41,193.807,-21683.1,44.5875,0.380456
10965000,51,238.381,-21679.3,44.3306,0.382733
10980000,59,249.822,-21639.3,64.4619,0.394444
10995000,67,295.909,-21624.5,55.6307,0.380333
11010000,67,286.411,-21630.2,62.2783,0.394467
11025000,76,336.939,-21644,81.6502,0.4
11040000,66,286.196,-21621.7,76.0909,0.394067
11055000,47,212.492,-21683.1,37.1633,0.376856
11070000,56,254.753,-21672.6,52.3175,0.4028
11085000,63,275.541,-21635.2,67.285,0.383511
11100000,76,339.758,-21648.4,90.1725,0.391067
11115000,76,336.474,-21624.6,64.52,0.396067
11130000,82,366.94,-21610.7,88.5622,0.4122
11145000,83,368.848,-21613.2,86.1929,0.4064
11160000,94,417.182,-21606,98.5682,0.423733
11175000,80,352.374,-21600.6,94.7237,0.412067
11190000,94,418.673,-21609.5,80.264,0.4286
11205000,76,332.451,-21624.2,80.9682,0.411733
11220000,71,307.775,-21614,66.3325,0.408733
11235000,65,272.684,-21618.9,63.8912,0.392533
11250000,52,220.017,-21693.5,45.2809,0.400456
11265000,63,297.678,-21619.4,52.0308,0.400433
11280000,55,239.532,-21697.7,57.4252,0.4013
11295000,63,266.943,-21643.2,63.5481,0.406567
11310000,59,251.023,-21648.1,73.4441,0.391133
11325000,55,244.051,-21714.4,52.0254,0.396098
11340000,48,225.188,-21678.6,54.8303,0.404
11355000,49,224.808,-21665.3,44.3446,0.393293
11370000,54,232.861,-21657.4,49.9593,0.393583
11385000,51,223.494,-21693.1,46.2765,0.396867
11400000,63,277.021,-21689,56.1043,0.392767
11415000,50,217.818,-21657.2,47.5827,0.390578
11430000,54,226.242,-21636.5,51.7196,0.366467
11445000,48,220.434,-21632.9,37.4006,0.370533
11460000,44,195.407,-21704.3,39.619,0.396383
11475000,46,203.959,-21646.2,47.451,0.370333
11490000,50,237.969,-21702.4,37.5214,0.39561
11505000,61,260.613,-21683.8,64.8391,0.392422
11520000,54,252.67,-21683.2,44.0587,0.408933
11535000,46,193.485,-21647.7,53.5403,0.3716
11550000,42,186.425,-21679.9,38.7264,0.387933
11565000,48,220.02,-21666.7,65.0735,0.375633
11580000,50,225.417,-21712.6,45.3189,0.393667
11595000,49,215.443,-21698,46.1801,0.403133
11610000,58,269.428,-21655.9,53.8832,0.392833
11625000,59,246.188,-21654.8,53.1483,0.376533
11640000,50,223.303,-21653.1,37.766,0.3858
11655000,58,257.317,-21670.6,60.4499,0.385467
11670000,59,258.093,-21643.7,53.0664,0.380667
11685000,60,288.045,-21680.7,60.8446,0.403511
11700000,70,308.386,-21621,60.5106,0.3896
11715000,77,351.181,-21635.5,78.7365,0.407533
11730000,70,297.915,-21621.3,65.0648,0.4098
11745000,55,225.164,-21684,49.2342,0.42195
11760000,56,248.259,-21632.9,52.378,0.395733
11775000,55,246.588,-21619.7,46.7856,0.379733
11790000,55,239.556,-21662.5,62.669,0.4014
11805000,55,247.606,-21647.2,69.4618,0.378233
11820000,65,289.605,-21629.6,58.2001,0.3832
11835000,53,222.755,-21629.4,54.0648,0.3798
11850000,58,252.087,-21631.9,49.6283,0.3926
11865000,58,262.799,-21656.3,64.8892,0.393227
11880000,52,231.489,-21656.9,43.6941,0.380367
11895000,74,306.653,-21639.7,66.2677,0.403267
11910000,66,286.165,-21673.9,73.7697,0.418333
11925000,77,338.754,-21658.3,81.115,0.416667
11940000,55,248.766,-21667.3,62.9963,0.407733
11955000,81,367.795,-21639.9,90.1449,0.379273
11970000,77,343.639,-21627.3,83.6072,0.4034
11985000,84,377.078,-21617.6,79.0039,0.410667
12000000,85,368.295,-21597.6,81.7527,0.400133
12015000,81,357.756,-21609.4,91.4969,0.395867
12030000,58,267.187,-21633.5,50.6954,0.39134
12045000,59,249.772,-21655.7,49.7485,0.403486
12060000,56,231.4,-21661.6,56.7945,0.399133
12075000,66,284.807,-21655.2,60.4346,0.415733
12090000,53,220.751,-21633.5,64.407,0.381027
12105000,48,203.515,-21628.3,53.2173,0.368267
12120000,56,257.342,-21670.6,50.29,0.402622
12135000,63,269.429,-21661.6,54.5625,0.4124
12150000,56,238.371,-21639.6,50.7039,0.379617
12165000,54,245.436,-21633.5,54.3333,0.36785
12180000,69,311.528,-21681.4,50.1603,0.393
12195000,47,200.688,-21668.1,43.2328,0.382567
12210000,70,318.691,-21622,68.6822,0.392517
12225000,66,295.926,-21608.1,60.6707,0.3958
12240000,70,308.471,-21612.4,84.7384,0.382267
12255000,50,231.254,-21659.6,48.2243,0.368633
12270000,82,370.867,-21599.6,96.6042,0.406
12285000,57,247.02,-21686,55.5732,0.39479
12300000,76,325.383,-21623.4,83.8718,0.396767
12315000,68,286.141,-21596.6,73.6383,0.389533
12330000,60,271.12,-21641.6,70.2177,0.373493
12345000,58,276.011,-21636.2,48.0951,0.384
12360000,96,449.079,-21604.2,89.4464,0.402956
12375000,92,387.473,-21611.7,83.6361,0.412333
12390000,87,402.172,-21630.1,87.9617,0.422733
12405000,95,418.813,-21617.3,92.9482,0.4202
12420000,75,345.314,-21602.5,75.8574,0.412333
12435000,54,245.254,-21661.8,42.0443,0.388144
12450000,64,267.894,-21624.2,51.9028,0.388367
12465000,57,251.852,-21647.6,54.6085,0.3734
12480000,46,198.673,-21636.5,59.3746,0.368267
12495000,68,292.737,-21638.5,66.9546,0.384111
12510000,70,313.7,-21649.2,66.8099,0.393067
12525000,62,271.795,-21626.2,61.2673,0.399933
12540000,65,290.611,-21612.1,53.8575,0.376067
12555000,55,238.905,-21670.4,45.382,0.398233
12570000,68,294.456,-21643.7,55.9089,0.391667
12585000,73,311.241,-21653.8,66.4613,0.398767
12600000,74,323.447,-21638.7,99.3684,0.378817
12615000,63,283.679,-21654.7,56.1646,0.416967
12630000,52,218.121,-21647.9,52.3193,0.399283
12645000,51,221.794,-21692.8,52.7907,0.394033
12660000,43,188.373,-21683.7,43.9962,0.396133
12675000,57,256.003,-21665.2,52.0542,0.380711
12690000,64,280.975,-21659.5,69.8416,0.376156
12705000,54,230.805,-21638.8,61.3167,0.382467
12720000,52,212.409,-21644.9,41.2527,0.377667
12735000,44,201.925,-21679.1,62.4775,0.396547
12750000,48,217.708,-21662.3,39.4244,0.376233
12765000,45,180.394,-21658.8,33.3114,0.366867
12780000,64,271.341,-21645.7,69.0338,0.373667
12795000,64,291.211,-21650.3,68.8441,0.396083
12810000,66,288.108,-21632.6,72.7042,0.4022
12825000,50,212.114,-21642.5,47.0583,0.382
12840000,74,315.54,-21619.7,72.9352,0.4129
12855000,78,326.384,-21636.3,85.3275,0.419067
12870000,59,259.268,-21637.9,60.0668,0.392133
12885000,69,301.704,-21638.3,69.7349,0.395667
12900000,51,228.345,-21631.9,57.2817,0.379507
12915000,62,278.562,-21650.9,61.6774,0.402433
12930000,57,258.658,-21666.4,69.0829,0.392133
12945000,56,238.214,-21638.8,51.577,0.379356
12960000,70,305.75,-21657.9,53.0196,0.406933
12975000,55,233.166,-21631.5,68.5739,0.38153
12990000,53,232.65,-21662.9,53.6674,0.384644
13005000,44,189.531,-21678.2,40.3301,0.363867
13020000,49,209.597,-21655,47.1324,0.374867
13035000,77,340.064,-21648.1,73.5811,0.401093
13050000,55,246.966,-21667.8,49.2858,0.3972
13065000,73,339.071,-21642.4,68.6957,0.4153
13080000,63,271.305,-21678.6,66.2992,0.4062
13095000,63,290.881,-21638.1,65.156,0.390592
13110000,59,264.022,-21662.4,48.2444,0.392767
13125000,50,236.695,-21644.3,57.6444,0.3861
13140000,55,249.365,-21658.5,49.4762,0.379067
13155000,58,265.485,-21641.2,57.8715,0.3722
13170000,67,303.228,-21609.3,61.0978,0.376667
13185000,55,250.797,-21634.7,54.5244,0.389333
13200000,58,246.1,-21627.3,49.7927,0.379933
13215000,59,267.919,-21618.5,71.8687,0.378867
13230000,68,281.886,-21634,66.4244,0.373667
13245000,60,274.942,-21649.1,62.799,0.375656
13260000,51,226.323,-21647.8,46.5164,0.3808
13275000,64,290.242,-21629.2,64.2145,0.391644
13290000,69,296.002,-21633,76.8128,0.3966
13305000,70,313.657,-21618.2,71.7551,0.398267
13320000,80,356.542,-21623.1,81.4311,0.399
13335000,84,369.235,-21644.3,67.9258,0.417267
13350000,64,306.289,-21680.9,49.9878,0.3983
13365000,49,225.591,-21672.5,42.0666,0.38719
13380000,56,248.606,-21647.5,62.7934,0.390867
13395000,59,273.511,-21653.8,74.6756,0.398067
13410000,58,253.93,-21636.2,47.1349,0.398733
13425000,58,249.059,-21649.4,66.1761,0.384333
13440000,63,290.696,-21655.2,58.5295,0.3838
13455000,53,246.417,-21629.4,57.4963,0.390333
13470000,68,299.028,-21649.9,64.3211,0.385733
13485000,57,240.753,-21682.2,59.9226,0.387789
13500000,69,305.126,-21627.7,57.8768,0.387
13515000,73,310.368,-21628.1,70.2124,0.394733
13530000,67,305.802,-21634.6,60.5695,0.400933
13545000,58,250.257,-21665.4,56.6526,0.386749
13560000,37,172.261,-21671.5,43.0927,0.391453
13575000,42,184.493,-21680.6,29.7342,0.360133
13590000,53,217.378,-21653.5,49.443,0.386733
13605000,55,227.344,-21667.4,66.4765,0.380333
13620000,56,229.233,-21653.3,48.0199,0.393
13635000,51,211.96,-21660.5,54.9688,0.383317
13650000,54,242.091,-21654.7,55.0516,0.3754
13665000,44,187.13,-21643.6,33.9613,0.381556
13680000,46,191.238,-21653.3,58.1058,0.362333
13695000,51,230.809,-21671.7,44.8013,0.392533
13710000,62,269.415,-21650.9,59.5436,0.387067
13725000,63,257.197,-21633.6,71.9337,0.389933
13740000,62,289.677,-21648.3,70.5746,0.402
13755000,48,207.022,-21661,49.1,0.379773
13770000,66,284.195,-21652.1,53.6536,0.3923
13785000,70,305.406,-21656,73.1279,0.381587
13800000,64,257.419,-21657.9,58.1767,0.3997
13815000,43,195.866,-21676.3,45.4456,0.3938
13830000,54,233.422,-21668.3,73.0852,0.38212
13845000,55,237.051,-21663.3,59.4902,0.387867
13860000,63,280.146,-21614.3,74.6887,0.391317
13875000,70,313.415,-21627.4,63.6384,0.394667
13890000,72,320.474,-21638,78.8803,0.398311
13905000,80,358.597,-21611.6,90.088,0.403667
13920000,87,371.771,-21646.2,78.4184,0.416333
13935000,81,344.667,-21630,69.0446,0.410867
13950000,73,332.501,-21611,80.6003,0.401467
13965000,69,290.652,-21613.1,87.056,0.4008
13980000,83,360.136,-21616.1,77.0253,0.397733
13995000,79,350.855,-21598.6,85.9956,0.403533
14010000,73,297.501,-21622.1,66.0223,0.410933
14025000,68,298.937,-21630.6,65.0619,0.3814
14040000,46,205.009,-21675.7,46.8138,0.383596
14055000,62,256.142,-21633.2,52.8336,0.3761
14070000,61,278.091,-21609.3,67.3207,0.395667
14085000,78,319.386,-21624.5,70.663,0.3976
14100000,72,326.238,-21609.1,69.7366,0.3986
14115000,69,317.426,-21607,62.1663,0.4002
14130000,51,214.179,-21664.3,49.6827,0.380483
14145000,64,281.765,-21631.8,50.6887,0.406833
14160000,44,191.982,-21689.4,45.4946,0.378083
14175000,60,271.077,-21651.8,67.3936,0.388733
14190000,77,356.28,-21637,65.4757,0.404
14205000,86,360.855,-21641.2,79.5972,0.416667
14220000,52,236.069,-21669.1,55.3999,0.390244
14235000,59,242.268,-21625.9,63.9401,0.3981
14250000,61,271.336,-21646.3,68.3216,0.400533
14265000,48,216.455,-21659.7,48.5035,0.382848
14280000,65,262.988,-21636.4,44.0526,0.4092
14295000,62,272.212,-21630,61.6478,0.3816
14310000,62,261.321,-21652.4,53.0243,0.398067
14325000,64,271.421,-21639.8,50.4074,0.389667
14340000,62,278.354,-21632.6,71.0142,0.381467
14355000,59,242.661,-21651.2,69.6839,0.396667
14370000,59,252.5,-21649.2,59.1432,0.393333
14385000,49,210.937,-21657.2,57.957,0.382578
14400000,31,129.44,-21690.6,26.3429,0.382844
14415000,67,290.71,-21669.2,66.8476,0.397289
14430000,66,265.034,-21647,72.0097,0.414133
14445000,50,223.751,-21695.7,46.8726,0.368978
14460000,54,219.172,-21659.2,49.261,0.399867
14475000,49,209.673,-21658.7,56.5758,0.367511
14490000,77,350.2,-21639.7,68.2723,0.390467
14505000,67,298.883,-21627.4,67.9277,0.401667
14520000,66,297.14,-21643.5,54.9955,0.387
14535000,52,217.963,-21622.5,57.5767,0.3792
14550000,71,308.601,-21608.7,74.1001,0.381867
14565000,61,254.644,-21624.5,53.3742,0.385067
14580000,53,244.49,-21657.1,45.4541,0.386433
14595000,60,263.394,-21624,66.3696,0.380733
14610000,61,262.164,-21618.8,64.7857,0.380533
14625000,53,231.72,-21651.8,48.2587,0.386733
14640000,65,290.006,-21623.4,72.1796,0.390167
14655000,65,275.356,-21627,75.9695,0.404333
14670000,63,290.667,-21632.3,57.072,0.390511
14685000,52,230.312,-21645.1,43.8198,0.390333
14700000,50,227.799,-21640.9,50.8015,0.388844
14715000,50,236.614,-21643.8,49.7004,0.372967
14730000,52,239.036,-21653.6,52.6155,0.3743
14745000,51,230.363,-21635.2,60.1359,0.378467
14760000,64,280.877,-21647.5,58.2117,0.386933
14775000,67,280.338,-21628.2,66.783,0.393067
14790000,57,242.727,-21623.8,61.9805,0.373933
14805000,57,235.833,-21621.8,53.32,0.376
14820000,65,280.327,-21633.3,62.2067,0.381867
14835000,47,206.905,-21679.7,49.8044,0.378417
14850000,38,167.755,-21705.7,33.9386,0.381699
14865000,44,194.742,-21665.4,40.9998,0.371833
14880000,43,183.611,-21668.7,39.7401,0.379867
14895000,51,224.732,-21636.6,52.1928,0.374587
14910000,55,237.744,-21656.6,58.2765,0.378533
14925000,69,274.696,-21628.9,70.1558,0.3955
14940000,43,192.167,-21660.7,36.9316,0.383544
14955000,59,266.527,-21634.7,61.3508,0.394867
14970000,47,202.224,-21683.9,47.0487,0.383467
14985000,71,309.791,-21619.3,80.9775,0.391667
15000000,54,231.134,-21658.8,45.6115,0.391767
15015000,60,246.437,-21645,67.9743,0.391533
15030000,61,265.419,-21639.8,61.9303,0.385333
15045000,70,299.231,-21631.5,66.5904,0.395933
15060000,46,201.16,-21656.6,55.1781,0.374489
15075000,55,259.378,-21663.3,55.5909,0.392667
15090000,57,238.345,-21666.9,75.3961,0.376567
15105000,60,250.006,-21661.2,53.9489,0.385733
15120000,56,228.964,-21652.4,59.8538,0.390867
15135000,67,296.961,-21628.5,53.8135,0.386883
15150000,65,298.113,-21636.4,73.5957,0.394467
15165000,66,274.241,-21652.5,63.1197,0.396933
15180000,59,268.535,-21674.5,68.4738,0.387083
15195000,57,259.265,-21657.5,59.864,0.386867
15210000,58,252.493,-21649.5,55.6601,0.394133
15225000,63,302.17,-21672.1,68.4144,0.39945
15240000,54,228.826,-21674.2,56.6454,0.3953
15255000,56,240.297,-21647.5,55.6038,0.3922
15270000,70,313.194,-21627.2,69.4549,0.409667
15285000,55,247.83,-21636.7,65.6374,0.385883
15300000,67,299.357,-21670,74.3221,0.399433
15315000,48,224.808,-21690.3,51.3054,0.389911
15330000,36,159.817,-21693.8,36.8822,0.383
15345000,58,257.219,-21662.5,51.6988,0.405267
15360000,56,255.069,-21675.5,56.3888,0.3798
15375000,49,229.143,-21678.2,64.1705,0.3922
15390000,50,219.569,-21653.2,53.8717,0.377933
15405000,58,265.379,-21655.6,61.0924,0.3938
15420000,60,261.164,-21647.3,55.574,0.387407
15435000,50,225.532,-21637.6,57.3523,0.3857
15450000,46,215.303,-21649.8,36.9708,0.380467
15465000,65,272.257,-21629.7,64.1539,0.385
15480000,57,252.902,-21637.9,56.6854,0.387867
15495000,46,205.984,-21662.6,37.8935,0.372444
15510000,61,282.579,-21645.4,61.5607,0.3923
15525000,47,204.092,-21667.4,48.8225,0.384262
15540000,75,319.813,-21642.7,78.2291,0.396367
15555000,67,295.861,-21635,79.2412,0.407733
15570000,74,320.339,-21626.4,64.5065,0.3968
15585000,56,241.372,-21617.6,59.7553,0.389933
15600000,70,311.27,-21634.9,76.7879,0.393571
15615000,61,267.071,-21663.9,57.9092,0.385967
15630000,54,225.556,-21638.3,43.7377,0.398533
15645000,58,241.354,-21630.1,67.1398,0.393222
15660000,61,266.773,-21653.3,65.9562,0.3886
15675000,62,272.438,-21630.3,66.8965,0.384911
15690000,53,237.807,-21639.6,50.8097,0.4007
15705000,72,308.672,-21630.7,73.6612,0.406167
15720000,66,282.104,-21642.4,65.6427,0.410067
15735000,64,281.937,-21627.4,70.1897,0.382533
15750000,51,220.117,-21654.1,44.7386,0.379783
15765000,56,247.336,-21652.5,66.2867,0.376367
15780000,59,261.318,-21642.6,73.1682,0.4074
15795000,54,221.119,-21634.1,51.0529,0.394667
15810000,70,300.851,-21622.3,69.283,0.38
15825000,72,315.602,-21630.8,79.2708,0.4074
15840000,70,316.35,-21650.4,77.6725,0.402133
15855000,65,288.883,-21633.3,62.0237,0.3968
15870000,62,277.051,-21635.5,64.1596,0.3996
15885000,62,273.109,-21634.4,66.0439,0.396333
15900000,58,262.377,-21656.8,58.0402,0.392
15915000,80,341.792,-21636.3,74.5473,0.406167
15930000,89,403.523,-21615.7,93.6409,0.422467
15945000,83,381.239,-21635.3,103.636,0.419267
15960000,61,270.438,-21659.9,56.8323,0.389715
15975000,50,217.16,-21637.2,45.9562,0.400233
15990000,70,306.271,-21642.8,57.802,0.392467
16005000,41,165.986,-21685.3,49.297,0.389162
16020000,77,339.621,-21639.9,94.419,0.3916
16035000,75,325.69,-21660.5,74.6639,0.406533
16050000,55,243.686,-21643.8,73.9335,0.4024
16065000,71,299.616,-21647.5,78.6923,0.383822
16080000,51,221.421,-21671.7,70.7557,0.391667
16095000,56,235.984,-21645.1,54.0209,0.380833
16110000,50,227.61,-21664,44.2322,0.377867
16125000,57,242.626,-21641,53.906,0.391711
16140000,53,238.131,-21684.4,55.8537,0.380633
16155000,57,245.253,-21650.3,69.3986,0.3756
16170000,47,208.277,-21668.2,38.8469,0.394289
16185000,60,261.641,-21650,69.5807,0.377333
16200000,65,276.676,-21652.6,54.8367,0.387067
16215000,48,200.644,-21643.9,43.506,0.382933
16230000,57,257.421,-21650.5,60.0229,0.375033
16245000,69,279.231,-21649.6,74.2875,0.39565
16260000,67,300.765,-21642.7,71.8581,0.406467
16275000,62,273.347,-21648.2,64.9963,0.407933
16290000,43,197.62,-21678.3,49.9136,0.365293
16305000,50,227.559,-21643,59.4874,0.387667
16320000,52,227.405,-21649.9,42.4534,0.3739
