generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8190000,50,202.848,-21661.5,56.9259,0.390683
8205000,71,308.646,-21638.1,66.3879,0.400167
8220000,76,332.332,-21633.1,73.8163,0.406667
8235000,73,318.429,-21642.1,66.9958,0.4018
8250000,63,279.601,-21656.6,56.8905,0.401733
8265000,76,321.054,-21616.2,57.3919,0.395733
8280000,81,353.825,-21634.3,75.9997,0.388
8295000,55,249.684,-21658.7,55.2595,0.400356
8310000,63,269.834,-21657.4,62.1683,0.392733
8325000,62,277.57,-21652,55.2169,0.383007
8340000,59,257.155,-21669.8,55.6255,0.404133
8355000,64,291.075,-21646,61.2308,0.389233
8370000,55,230.311,-21659.2,56.8306,0.400767
8385000,60,259.301,-21637.5,56.6115,0.3811
8400000,60,268.278,-21667.6,59.9199,0.391333
8415000,64,283.245,-21663.4,47.0184,0.407
8430000,69,299.294,-21643,58.0814,0.377289
8445000,69,301.919,-21623.7,63.4093,0.3936
8460000,65,289.509,-21657.1,68.4794,0.38678
8475000,73,314.015,-21624.7,67.7337,0.389533
8490000,72,302.56,-21634.1,72.7436,0.397533
8505000,76,319.882,-21639.5,65.4182,0.396
8520000,58,255.509,-21653.1,66.938,0.393533
8535000,69,293.45,-21637.1,76.2251,0.392533
8550000,60,252.65,-21632.4,57.1995,0.389478
8565000,77,326.952,-21634.9,74.9479,0.3886
8580000,65,289.266,-21639.7,50.5188,0.393533
8595000,69,303.096,-21650,61.7704,0.390489
8610000,68,296.103,-21641.4,67.9142,0.386633
8625000,43,171.332,-21688.7,50.9441,0.395381
8640000,67,295.321,-21640.9,69.193,0.400333
8655000,67,281.842,-21645.1,68.173,0.4024
8670000,56,247.632,-21655.1,41.6059,0.398573
8685000,58,247.26,-21682.1,43.5342,0.407533
8700000,45,196.596,-21698.4,43.9897,0.38472
8715000,66,286.162,-21654.6,64.5203,0.405433
8730000,59,251.607,-21661.2,72.9247,0.4038
8745000,64,278.851,-21667.3,56.1038,0.403878
8760000,64,269.508,-21660.4,59.406,0.393117
8775000,72,308.401,-21643.1,59.0194,0.398133
8790000,51,219.905,-21661.8,47.0886,0.3926
8805000,48,198.016,-21665.5,48.047,0.382933
8820000,50,208.748,-21674.1,53.7124,0.388067
8835000,54,234.36,-21659.2,51.019,0.386711
8850000,38,151.125,-21714.8,31.9225,0.391192
8865000,49,220.817,-21664.7,53.0825,0.389533
8880000,41,182.005,-21677.5,37.7527,0.367267
8895000,53,235.514,-21676.3,53.481,0.377333
8910000,68,311.447,-21683.6,65.3123,0.386889
8925000,64,279.789,-21646.9,58.8076,0.388867
8940000,61,267.361,-21652,58.3156,0.387133
8955000,60,252.767,-21645.8,43.004,0.3997
8970000,70,292.956,-21647.6,65.5059,0.389667
8985000,65,251.689,-21629.4,60.4907,0.394267
9000000,71,292.737,-21640.2,60.0463,0.384933
9015000,62,278.507,-21666.7,62.6273,0.386067
9030000,55,246.576,-21647.4,55.0927,0.378867
9045000,68,288.189,-21638.4,71.0982,0.402267
9060000,64,278.976,-21658.1,64.476,0.39655
9075000,60,269.013,-21671.6,64.0984,0.3874
9090000,60,263.491,-21643.4,57.4116,0.400956
9105000,61,270.087,-21644.9,70.1475,0.3914
9120000,63,281.162,-21658,73.224,0.39
9135000,65,276.191,-21657.8,66.1777,0.396578
9150000,63,264.992,-21641.6,58.2768,0.3882
9165000,76,320.659,-21619.5,82.2572,0.402233
9180000,74,335.693,-21629.6,74.5614,0.400733
9195000,71,287.428,-21632.9,66.8711,0.404956
9210000,74,312.536,-21641.3,75.1168,0.403533
9225000,68,283.782,-21671.7,57.6386,0.391357
9240000,66,289.065,-21630.6,71.7371,0.4023
9255000,63,275.172,-21654.9,63.5673,0.405
9270000,68,307.238,-21676.5,51.8649,0.402533
9285000,65,276.436,-21655,66.3489,0.395111
9300000,56,237.988,-21635.9,60.1828,0.3843
9315000,66,295.065,-21659.2,68.7013,0.396033
9330000,51,205.467,-21689.2,51.7571,0.389783
9345000,51,207.526,-21655.9,51.4846,0.380844
9360000,46,204.565,-21688.3,38.6981,0.388233
9375000,66,288.436,-21646.4,71.222,0.390267
9390000,56,218.618,-21676.6,59.345,0.391747
9405000,55,236.799,-21679.9,48.5147,0.399578
9420000,53,238.637,-21672.6,53.1008,0.383267
9435000,60,254.031,-21655.7,60.9075,0.3722
9450000,60,241.948,-21643.4,61.4864,0.3698
9465000,67,289.694,-21654.6,62.4484,0.39725
9480000,68,291.427,-21660.9,73.1284,0.3988
9495000,64,260.556,-21629.2,66.5399,0.384556
9510000,61,255.367,-21620.5,70.1888,0.3776
9525000,56,236.827,-21614.8,52.5559,0.380933
9540000,55,228.816,-21618,51.2302,0.368
9555000,62,270.207,-21636.3,62.4038,0.383
9570000,58,248.077,-21650.8,62.4281,0.385867
9585000,49,202.248,-21648.2,60.3077,0.379933
9600000,61,237.802,-21642.9,56.2088,0.380667
9615000,53,209.64,-21650.4,51.8305,0.385267
9630000,56,235.334,-21671.6,48.1247,0.380733
9645000,67,292.581,-21650.3,69.8507,0.397776
9660000,63,271.337,-21636.7,71.0952,0.4016
9675000,66,282.97,-21635.1,83.8842,0.397867
9690000,71,325.513,-21676.1,82.1034,0.4007
9705000,62,264.144,-21636.7,64.0448,0.399867
9720000,78,330.112,-21625.4,83.8018,0.378133
9735000,84,349.271,-21630,79.6854,0.402267
9750000,73,310.868,-21614.4,64.9512,0.396867
9765000,70,284.404,-21633,61.3142,0.3904
9780000,67,282.253,-21628.2,75.7623,0.380733
9795000,76,331.843,-21630,79.3695,0.3918
9810000,66,279.74,-21621.3,67.8309,0.386
9825000,58,237.953,-21638.7,66.2019,0.3744
9840000,49,224.724,-21662,48.0546,0.394373
9855000,58,244.204,-21658.4,48.6372,0.3948
9870000,63,269.839,-21642.8,61.8205,0.379067
9885000,72,307.183,-21624.1,57.9858,0.3934
9900000,61,265.016,-21670.7,61.3847,0.397622
9915000,74,332.518,-21625.1,65.3276,0.388367
9930000,57,242.858,-21633.3,66.2505,0.381733
9945000,50,220.063,-21679.2,48.5461,0.3906
9960000,52,236.147,-21661.6,56.3312,0.3908
9975000,65,281.164,-21611.8,61.5207,0.382422
9990000,70,315.559,-21637.7,80.5202,0.3864
10005000,62,279.383,-21670.4,63.176,0.391333
10020000,73,312.864,-21627.7,73.8963,0.407733
10035000,69,292.953,-21659.1,77.8972,0.4044
10050000,51,223.232,-21683.6,43.4305,0.390287
10065000,66,283.28,-21658,58.0799,0.3891
10080000,63,254.1,-21629.6,60.6209,0.400867
10095000,68,302.801,-21654.5,62.3547,0.395933
10110000,60,250.828,-21647,56.1571,0.385733
10125000,62,259.637,-21657.4,60.056,0.388667
10140000,55,248.933,-21653.3,66.7937,0.3706
10155000,69,285.692,-21661,77.8126,0.392733
10170000,44,184.923,-21697,45.8343,0.39055
10185000,43,184.06,-21689.8,47.1517,0.388261
10200000,67,287.034,-21618,65.2641,0.382244
10215000,48,212.743,-21685.2,38.8453,0.3877
10230000,55,240.24,-21690.1,61.5078,0.390517
10245000,68,289.138,-21612.7,88.8452,0.382311
10260000,66,287.049,-21624.4,75.4902,0.3878
10275000,60,244.509,-21617.1,63.6574,0.373
10290000,53,239.673,-21663.5,63.1944,0.381813
10305000,70,299.981,-21621.9,79.4825,0.384233
10320000,61,275.605,-21672.1,59.6481,0.385433
10335000,59,271.274,-21688.1,48.1657,0.392229
10350000,72,304.161,-21612.8,72.0444,0.395222
10365000,53,236.523,-21679.2,53.6604,0.390978
10380000,64,278.945,-21651,60.2493,0.390233
10395000,43,174.136,-21714.3,34.3672,0.393617
10410000,52,225.546,-21657.2,42.7339,0.3916
10425000,52,239.763,-21689.3,52.6849,0.395333
10440000,51,238.394,-21665,65.783,0.393133
10455000,59,259.084,-21668.5,62.8095,0.391717
10470000,57,257.852,-21657.9,52.6387,0.383244
10485000,51,205.6,-21643.5,53.1856,0.376533
10500000,58,257.583,-21660.2,57.5957,0.387433
10515000,70,301.478,-21661.8,77.88,0.39695
10530000,64,295.607,-21662.6,74.2723,0.4058
10545000,60,249.437,-21676.9,59.187,0.393467
10560000,69,301.099,-21663.9,68.9944,0.413867
10575000,58,237.383,-21635.9,53.2545,0.395467
10590000,57,229.019,-21639.2,50.5994,0.385467
10605000,65,278.818,-21634,65.8172,0.394133
10620000,57,240.33,-21661.9,74.732,0.399333
10635000,59,253.663,-21643.6,65.1866,0.382333
10650000,64,275.617,-21646.8,49.5236,0.401267
10665000,53,227.913,-21651.9,51.9906,0.3924
10680000,46,199.805,-21661.1,53.7876,0.383933
10695000,55,239.021,-21660.6,53.3572,0.40337
10710000,55,241.274,-21648,54.9745,0.3984
10725000,61,268.184,-21674.3,65.8697,0.386844
10740000,63,254.866,-21644.2,65.3134,0.407067
10755000,53,222.721,-21670.7,61.3893,0.4016
10770000,56,246.493,-21639.4,53.2587,0.392267
10785000,61,266.333,-21634.2,56.5496,0.400133
10800000,58,262.423,-21646.6,62.5171,0.392933
10815000,56,226.576,-21670.4,54.7746,0.386333
10830000,52,219.866,-21649.5,49.7167,0.397267
10845000,54,237.352,-21659.2,52.1283,0.372733
10860000,40,176.912,-21713.2,51.919,0.384051
10875000,61,269.652,-21677.3,60.0786,0.395958
10890000,65,281.249,-21689.9,73.283,0.399333
10905000,72,330.434,-21643.9,65.1523,0.4092
10920000,70,288.295,-21647.3,72.9248,0.394213
10935000,52,216.558,-21691.3,65.2433,0.402089
10950000,46,196.726,-21667.1,80.2125,0.388844
10965000,45,198.283,-21655.8,47.2878,0.365467
10980000,48,224.173,-21700.1,48.0702,0.370511
10995000,62,265.984,-21648.9,61.7444,0.372667
11010000,69,300.831,-21676.5,59.1178,0.410667
11025000,66,291.561,-21672.4,76.643,0.387667
11040000,50,231.054,-21699.9,73.051,0.385433
11055000,57,242.507,-21668.9,66.5319,0.404733
11070000,54,235.224,-21682.9,47.1401,0.402533
11085000,50,221.836,-21676.3,42.0997,0.392727
11100000,51,203.247,-21666.9,59.9895,0.382367
11115000,43,181.358,-21676.2,54.7315,0.376867
11130000,70,309.565,-21664.7,69.4815,0.388156
11145000,63,269.293,-21672.4,61.5754,0.402533
11160000,60,243.33,-21667.9,55.9474,0.392733
11175000,67,283.896,-21659.8,69.7073,0.402067
11190000,56,235.221,-21660.3,64.7714,0.399333
11205000,57,237.571,-21688.6,53.6704,0.394056
11220000,55,232.358,-21652.2,56.4009,0.4076
11235000,57,236.794,-21664.4,59.9727,0.388844
11250000,65,289.965,-21677.9,71.8501,0.383033
11265000,51,229.227,-21674.4,44.5308,0.390867
11280000,61,257.532,-21657,60.6881,0.398156
11295000,53,232.443,-21682.2,50.2175,0.385667
11310000,60,249.728,-21644.4,64.1548,0.395333
11325000,55,215.484,-21646.8,49.9851,0.397733
11340000,68,291.69,-21666.2,72.5624,0.388733
11355000,72,289.654,-21662.1,68.6232,0.397667
11370000,79,330.282,-21654.3,82.8743,0.419733
11385000,73,310.451,-21661.5,99.1324,0.404133
11400000,70,313.684,-21658.1,74.132,0.407667
11415000,61,261.27,-21668,59.5644,0.4
11430000,60,274.25,-21656.9,50.9713,0.3936
11445000,45,203.157,-21677.1,48.3151,0.392533
11460000,58,260.343,-21683,69.7251,0.3886
11475000,63,287.916,-21666.1,53.9722,0.4168
11490000,61,263.633,-21652.3,59.1394,0.388917
11505000,78,342.443,-21646.6,80.0095,0.403433
11520000,78,346.839,-21668.9,92.105,0.412267
11535000,53,219.866,-21701.5,53.9081,0.394681
11550000,60,278.396,-21629,67.1261,0.401633
11565000,65,273.865,-21637,55.5607,0.382267
11580000,70,299.647,-21646.5,73.2606,0.395267
11595000,56,242.75,-21645.9,53.8785,0.388
11610000,53,222.038,-21704.6,59.6737,0.38032
11625000,69,302.709,-21636.7,55.5234,0.3921
11640000,54,228.489,-21656,51.858,0.399317
11655000,60,235.314,-21673.1,64.5245,0.394267
11670000,58,242.581,-21627.4,59.4413,0.388889
11685000,60,263.328,-21622.8,55.7304,0.3864
11700000,39,169.107,-21695.2,45.6748,0.396033
11715000,72,326.515,-21616.6,64.4262,0.393
11730000,55,241.948,-21703.7,65.5595,0.398467
11745000,60,250.588,-21653.1,59.4923,0.391922
11760000,53,224.097,-21650,45.6713,0.382733
11775000,55,241.174,-21667.1,54.8477,0.394517
11790000,56,241.351,-21657.6,52.0997,0.390633
11805000,52,213.201,-21652.8,68.5827,0.389533
11820000,58,266.167,-21655.9,50.6126,0.389667
11835000,44,188.261,-21696.7,49.9824,0.383019
11850000,65,282.559,-21690.8,60.8412,0.393333
11865000,62,262.908,-21674.9,52.111,0.399822
11880000,46,199.472,-21676.2,41.069,0.395067
11895000,41,172.971,-21691.2,44.7618,0.393525
11910000,61,257.488,-21670.4,67.654,0.3858
11925000,56,229.887,-21664.3,53.7576,0.3964
11940000,60,258.975,-21672.7,66.7121,0.397022
11955000,50,208.852,-21664.9,54.9385,0.3952
11970000,46,211.502,-21678.2,51.4971,0.3844
11985000,49,229.241,-21685.6,50.8179,0.392044
12000000,57,260.418,-21675.9,58.5591,0.400333
12015000,46,188.105,-21662,43.4619,0.396613
12030000,61,271.782,-21681.6,59.2623,0.393867
12045000,67,305.447,-21678.9,68.4253,0.409467
12060000,62,283.128,-21669.2,68.0259,0.421467
12075000,66,285.985,-21684.4,79.6557,0.412667
12090000,56,255.335,-21649.7,67.0484,0.398258
12105000,57,231.204,-21666,58.9722,0.385733
12120000,61,262.69,-21640.4,51.6021,0.386933
12135000,50,217.724,-21672,48.0425,0.402185
12150000,48,209.385,-21667.7,51.9874,0.3886
12165000,53,238.009,-21679.7,46.6483,0.3789
12180000,61,260.796,-21648.7,57.7665,0.383433
12195000,43,184.998,-21674.4,35.4862,0.389267
12210000,44,203.827,-21681.8,48.0825,0.3788
12225000,57,257.879,-21665.4,55.9085,0.392333
12240000,54,245.46,-21690.6,65.5091,0.390733
12255000,48,211.231,-21672.1,47.6149,0.401933
12270000,60,248.356,-21682,53.8497,0.400467
12285000,59,242.813,-21674.8,64.2139,0.382467
12300000,59,251.889,-21649.8,58.7522,0.387667
12315000,61,264.87,-21681.6,51.0776,0.397133
12330000,67,294.851,-21670.2,60.2902,0.398667
12345000,55,238.487,-21684.8,55.7626,0.409667
12360000,65,278.464,-21685.3,77.0176,0.3886
12375000,60,269.998,-21660.3,68.9414,0.398533
12390000,51,213.583,-21670.1,50.427,0.3846
12405000,53,237.819,-21679.7,77.8506,0.386333
12420000,64,281.664,-21694,72.7839,0.387867
12435000,59,267.291,-21676.4,58.061,0.4192
12450000,61,267.731,-21642.8,71.1661,0.396867
12465000,57,249.659,-21687.3,67.14,0.391567
12480000,60,264.436,-21687.5,71.3371,0.4074
12495000,72,307.169,-21662.7,78.0574,0.398511
12510000,63,278.618,-21643.4,59.7964,0.400733
12525000,66,282.777,-21680,68.5172,0.402044
12540000,66,282.058,-21665.1,57.1195,0.3924
12555000,75,308.785,-21649.8,66.5272,0.3972
12570000,75,321.911,-21616.9,62.7445,0.402133
12585000,64,276.516,-21676.7,67.2893,0.410933
12600000,74,333.684,-21653.6,69.4401,0.417067
12615000,84,376.246,-21637.8,89.061,0.414222
12630000,88,376.552,-21628.9,92.9787,0.410933
12645000,83,359.671,-21641.1,81.0744,0.412267
12660000,86,382.231,-21641.3,80.0412,0.408667
12675000,76,337.668,-21646.5,88.4828,0.399133
12690000,79,348.333,-21675.6,96.9205,0.409678
12705000,87,377.262,-21645.9,95.6621,0.4071
12720000,72,320.013,-21634.1,74.2493,0.397
12735000,67,296.162,-21646.8,93.7828,0.4044
12750000,62,267.701,-21667.7,67.7459,0.390739
12765000,62,271.589,-21665.9,51.9397,0.4064
12780000,69,299.426,-21654.4,70.8404,0.405789
12795000,76,338.821,-21676.1,82.369,0.418633
12810000,62,271.946,-21667.5,46.7288,0.413333
12825000,65,265.128,-21674.4,64.0975,0.394
12840000,62,264.704,-21654.4,60.3032,0.400833
12855000,62,280.644,-21668.4,58.4675,0.403392
12870000,65,274.835,-21640.2,58.3437,0.404267
12885000,67,304.717,-21640.1,67.7052,0.397667
12900000,61,279.296,-21636.4,65.3475,0.391733
12915000,65,279.374,-21625.4,78.6143,0.398717
12930000,61,260.603,-21674.3,54.3608,0.398543
12945000,89,409.905,-21633,80.8919,0.414
12960000,65,278.78,-21670.1,66.167,0.401733
12975000,71,296.771,-21657.7,70.4558,0.426
12990000,47,208.53,-21647.6,30.2119,0.397422
13005000,76,319.203,-21649.8,76.2167,0.400733
13020000,49,224.826,-21671.7,40.1119,0.3879
13035000,55,244.374,-21645.3,53.3966,0.3985
13050000,50,207.458,-21665.6,46.6418,0.389233
13065000,54,217.28,-21654.5,57.3777,0.390867
13080000,63,278.314,-21679.1,74.1047,0.4002
13095000,64,267.365,-21691.2,69.9877,0.38885
13110000,64,286.762,-21678,73.4981,0.390367
13125000,65,281.022,-21676.1,75.6634,0.402333
13140000,65,277.562,-21666.3,82.1477,0.418267
13155000,59,234.335,-21652.4,64.2343,0.3908
13170000,70,296.702,-21660.2,76.1345,0.411253
13185000,57,252.258,-21661.7,53.2714,0.3945
13200000,68,293.745,-21681.8,74.7949,0.404567
13215000,58,256.658,-21692.6,69.4365,0.388943
13230000,71,302.546,-21661,69.8676,0.4112
13245000,61,265.931,-21698.7,56.8312,0.408133
13260000,63,277.917,-21664,70.355,0.414933
13275000,65,277.984,-21636,73.8515,0.400507
13290000,61,278.149,-21662.9,75.1865,0.408367
13305000,63,266.6,-21653.4,67.5744,0.3959
13320000,62,269.775,-21653.6,64.8771,0.4153
13335000,57,249.802,-21682.3,63.9349,0.3896
13350000,69,300.17,-21666,75.9319,0.394933
13365000,44,204.458,-21677.3,42.5123,0.3813
13380000,75,340.698,-21676.7,65.154,0.404333
13395000,71,308.133,-21699.4,81.4547,0.403987
13410000,70,315.394,-21685.9,73.3216,0.4192
13425000,56,249.65,-21681.9,63.2049,0.39035
13440000,82,368.363,-21674.3,73.7125,0.414767
13455000,64,274.813,-21662.4,56.9018,0.407533
13470000,69,308.393,-21650.4,73.3327,0.4038
13485000,56,246.328,-21677.1,53.9564,0.405533
13500000,54,216.452,-21678.7,56.3538,0.387267
13515000,61,262.301,-21635.1,56.6729,0.3994
13530000,58,244.805,-21630,54.9441,0.389933
13545000,74,323.46,-21631.1,77.428,0.400933
13560000,66,297.106,-21637.6,78.4563,0.401267
13575000,76,336.03,-21623.5,65.9062,0.399
13590000,43,180.801,-21699.3,54.8421,0.391244
13605000,50,228.344,-21676.8,45.1644,0.380528
13620000,53,230.452,-21652.2,45.3598,0.394289
13635000,54,239.651,-21660.1,49.077,0.398667
13650000,67,276.511,-21641.1,66.2101,0.3988
13665000,59,258.267,-21667.3,67.8851,0.405333
13680000,49,222.576,-21672.1,55.4096,0.408
13695000,48,212.81,-21677.4,49.4624,0.378567
13710000,51,212.61,-21680.3,50.1859,0.3841
13725000,57,248.461,-21680.1,61.7629,0.393333
13740000,48,200.638,-21682.4,41.9781,0.391467
13755000,52,219.578,-21676.7,47.7428,0.380733
13770000,57,258.189,-21680.5,47.7642,0.404733
13785000,67,304.477,-21682.6,81.9496,0.416467
13800000,63,259.662,-21662.4,65.2825,0.404333
13815000,58,246.962,-21668.1,55.2648,0.388067
13830000,61,265.32,-21673.3,46.7456,0.385333
13845000,61,245.271,-21683,79.7647,0.398133
13860000,56,243.044,-21655.2,44.6254,0.3814
13875000,66,288.291,-21679.1,71.6042,0.4032
13890000,65,285.739,-21653.8,70.5295,0.3972
13905000,61,252.549,-21669.6,72.2414,0.393522
13920000,68,303.217,-21654.1,66.2957,0.394667
13935000,61,274.916,-21656.7,50.3052,0.398467
13950000,43,171.283,-21678,60.859,0.389425
13965000,57,241.123,-21666.6,57.7224,0.3955
13980000,66,301.287,-21663.4,55.9532,0.404733
13995000,55,224.357,-21641.7,63.161,0.3954
14010000,49,207.465,-21692.7,61.7845,0.3799
14025000,67,303.217,-21610.3,73.7163,0.386
14040000,71,314.842,-21645.6,80.4238,0.393267
14055000,72,303.524,-21619.7,68.9091,0.389333
14070000,65,288.632,-21625.8,66.6727,0.406933
14085000,71,299.832,-21652.2,77.4475,0.403533
14100000,65,305.216,-21658.1,65.4156,0.400467
14115000,64,291.606,-21660.9,73.7485,0.409467
14130000,73,330.477,-21666.9,74.7435,0.415133
14145000,66,301.894,-21665.2,65.0208,0.415
14160000,79,344.957,-21661.7,88.5456,0.420733
14175000,68,290.58,-21667.5,77.8597,0.4082
14190000,62,281.609,-21674.7,63.4877,0.4014
14205000,61,272.619,-21673.1,68.5042,0.392803
14220000,70,311.472,-21663.8,73.432,0.392871
14235000,61,268.631,-21670.8,69.0002,0.392822
14250000,59,240.975,-21660.6,58.4825,0.407033
14265000,53,231.178,-21664.1,49.0129,0.402017
14280000,66,274.932,-21665.1,66.781,0.398067
14295000,59,246.882,-21672.4,45.3811,0.410033
14310000,53,230.829,-21685.6,48.8478,0.398333
14325000,64,278.571,-21667,75.6768,0.390987
14340000,55,241.213,-21704.1,58.2665,0.399
14355000,69,305.834,-21654.8,67.5939,0.410783
14370000,51,231.197,-21693.5,45.9618,0.3839
14385000,60,249.562,-21673.5,62.6518,0.391917
14400000,63,286.123,-21674.9,71.9347,0.403667
14415000,88,399.013,-21633.9,74.5861,0.399483
14430000,81,340.746,-21639.6,84.1136,0.413
14445000,47,196.086,-21676.8,51.2823,0.404517
14460000,58,267.315,-21630,64.9176,0.3987
14475000,65,274.13,-21633.5,55.6018,0.4036
14490000,55,220.066,-21673.7,54.5901,0.390067
14505000,55,238.815,-21685.1,65.9453,0.397667
14520000,66,290.391,-21630.3,69.7495,0.405333
14535000,70,288.06,-21629.3,73.405,0.3988
14550000,61,244.672,-21634.8,46.4493,0.393
14565000,55,239.253,-21674.9,51.3204,0.401517
14580000,68,293.953,-21649.8,68.1406,0.3946
14595000,63,265.773,-21639.6,49.6231,0.401
14610000,63,275.24,-21638,63.3031,0.395757
14625000,49,210.202,-21687.3,58.2647,0.3916
14640000,50,211.03,-21679.4,50.0892,0.3898
14655000,71,313.821,-21666.7,67.5006,0.394333
14670000,77,347.489,-21647.8,90.2404,0.412467
14685000,58,251.345,-21646.8,50.9302,0.408067
14700000,47,206.555,-21685,56.9145,0.40448
14715000,57,254.024,-21662.3,55.2882,0.381033
14730000,71,298.685,-21679,65.8723,0.4046
14745000,69,298.978,-21671,57.6015,0.407556
14760000,59,249.589,-21666,60.1151,0.3934
14775000,63,248.791,-21660.5,61.804,0.398867
14790000,52,225.724,-21683,51.4106,0.385153
14805000,64,281.076,-21644.8,63.8515,0.392867
14820000,76,331.155,-21653.3,89.7561,0.405533
14835000,61,262.172,-21654.9,61.6667,0.418533
14850000,61,254.443,-21641.4,73.0211,0.391267
14865000,75,335.2,-21664.6,77.4103,0.409017
14880000,75,337.434,-21661.6,64.9616,0.4154
14895000,71,304.522,-21649.1,87.8338,0.410867
14910000,73,290.521,-21649.1,65.3441,0.411067
14925000,75,321.95,-21652.9,69.8742,0.398533
14940000,58,214.38,-21652.9,66.8175,0.386287
14955000,62,262.012,-21666.9,63.1829,0.40719
14970000,68,294.814,-21678.8,49.9663,0.3937
14985000,59,270.696,-21673.8,64.5372,0.404233
15000000,53,222.396,-21651.5,52.9737,0.395987
15015000,65,258.003,-21661.5,66.7355,0.395133
15030000,64,285.843,-21664.2,61.2736,0.398667
15045000,67,302.024,-21636.2,59.4334,0.394933
15060000,79,361.226,-21646.9,69.1816,0.402613
15075000,82,362.574,-21641.6,83.3489,0.431333
15090000,72,328.981,-21635.7,62.0455,0.410089
15105000,87,359.651,-21640.2,65.1433,0.411133
15120000,75,340.596,-21640.4,87.4317,0.413333
15135000,75,327.006,-21625.2,84.5094,0.407733
15150000,66,292.43,-21647.1,62.4609,0.405333
15165000,63,276.448,-21668.6,58.6107,0.409089
15180000,48,194.961,-21680.6,50.0765,0.396338
15195000,59,251.209,-21630.4,50.5985,0.404089
15210000,52,239.052,-21688.1,43.6811,0.391689
15225000,55,229.353,-21674.1,50.0482,0.395711
15240000,68,293.727,-21681.2,58.732,0.406644
15255000,65,283.257,-21660.1,72.1551,0.3986
15270000,66,267.16,-21636.9,66.717,0.402333
15285000,75,310.283,-21646.8,77.9397,0.3924
15300000,63,274.64,-21675.7,64.7686,0.391222
15315000,59,242.296,-21632.9,59.4434,0.403933
15330000,53,229.395,-21664.4,69.4726,0.387352
15345000,65,281.349,-21661.8,64.1857,0.3978
15360000,69,303,-21656.3,75.5963,0.396733
15375000,48,210.279,-21666.4,40.8562,0.387233
15390000,72,313.877,-21674.6,67.7511,0.4084
15405000,57,254.655,-21663.1,53.0622,0.389733
15420000,71,306.977,-21637.9,61.1247,0.407333
15435000,57,226.128,-21668.4,54.5093,0.4016
15450000,75,309.453,-21643.1,86.722,0.404717
15465000,59,262.621,-21622.8,63.344,0.389267
15480000,67,302.464,-21626.6,67.8687,0.411317
15495000,71,304.294,-21648.5,62.851,0.402
15510000,76,330.848,-21641.4,69.9392,0.408733
15525000,57,251.38,-21657.4,46.9617,0.395067
15540000,78,350.717,-21651.7,68.5412,0.397495
15555000,73,320.846,-21621.5,72.2161,0.395489
15570000,64,286.353,-21655.2,68.356,0.4226
15585000,64,264.081,-21665.3,71.3389,0.414
15600000,81,355.35,-21622.5,81.5548,0.397911
15615000,72,309.934,-21617.1,75.8158,0.4004
15630000,53,236.533,-21688.1,47.581,0.394676
15645000,70,280.184,-21627,75.4096,0.3955
15660000,52,226.5,-21687.6,48.0804,0.399667
15675000,84,367.602,-21647.2,92.5448,0.401867
15690000,66,284.751,-21632.1,56.4542,0.384533
15705000,58,244.568,-21677,56.4021,0.405978
15720000,84,379.975,-21621,84.7083,0.400967
15735000,72,310.056,-21596.9,69.4939,0.408667
15750000,77,343.662,-21608.4,75.3517,0.394733
15765000,59,259.051,-21668.3,64.0978,0.396033
15780000,75,330.601,-21632.5,62.6736,0.399467
15795000,75,340.475,-21649,74.8784,0.411067
15810000,63,276.475,-21644.5,56.5401,0.394933
15825000,61,255.683,-21664.5,64.1718,0.398217
15840000,63,271.562,-21643,60.2551,0.394133
15855000,70,300.169,-21633.9,96.7531,0.395933
15870000,58,249.839,-21661.5,57.0523,0.372917
15885000,56,237.598,-21643.7,57.6071,0.389349
15900000,84,365.387,-21639.2,89.6768,0.399556
15915000,82,379.754,-21639.3,77.1007,0.419467
15930000,70,322.077,-21626.7,59.1165,0.397467
15945000,65,289.691,-21641.8,56.9195,0.400467
15960000,71,322.73,-21640.6,76.1287,0.404467
15975000,72,325.516,-21631.5,71.9406,0.397667
15990000,68,301.434,-21664.9,57.3251,0.395875
16005000,67,278.922,-21656.2,68.3973,0.396533
16020000,65,289.263,-21631.6,77.8436,0.4016
16035000,69,323.918,-21652.7,55.2659,0.4022
16050000,62,274.165,-21634.8,59.6483,0.3974
16065000,56,245.564,-21640,61.1925,0.380817
16080000,53,232.948,-21671.7,45.0885,0.367533
16095000,55,232.473,-21646.8,60.8994,0.396017
16110000,58,263.217,-21630.8,49.8968,0.373133
16125000,63,285.335,-21649.5,64.128,0.390667
16140000,61,263.272,-21661.9,64.9126,0.390944
16155000,64,285.177,-21666.2,66.284,0.4044
16170000,53,228.033,-21649.2,46.3697,0.386689
16185000,67,285.377,-21630,55.2153,0.392717
16200000,72,334.864,-21648,76.7475,0.4004
16215000,73,326.702,-21657.4,75.7492,0.4091
16230000,61,262.018,-21642.5,67.5534,0.389183
16245000,67,284.994,-21643.8,70.2025,0.404
16260000,55,236.729,-21663,46.6185,0.400133
16275000,58,264.925,-21638.7,45.3007,0.391556
16290000,61,250.864,-21615.9,60.8767,0.3858
16305000,63,280.258,-21640.2,57.1287,0.391817
16320000,57,244.645,-21666.3,62.093,0.395383
16335000,60,269.804,-21632.5,55.3905,0.398233
16350000,64,284.084,-21652.7,83.3318,0.381733
