generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8190000,73,313.497,-21684.1,70.4512,0.398667
8205000,51,216.637,-21719.9,46.5058,0.3955
8220000,83,365.9,-21686.1,98.4003,0.4037
8235000,70,298.245,-21687.2,88.0583,0.408333
8250000,58,261,-21659.4,68.565,0.382667
8265000,77,329.964,-21677.2,75.1856,0.385133
8280000,75,335.195,-21694.9,77.708,0.403667
8295000,67,283.074,-21690.6,62.0539,0.396997
8310000,66,275.708,-21678,67.7351,0.397133
8325000,71,294.375,-21705.8,64.6461,0.396733
8340000,73,330.236,-21673.8,60.3306,0.403067
8355000,68,298.95,-21710.4,68.5819,0.397113
8370000,76,327.059,-21664.4,82.7516,0.400833
8385000,72,286.509,-21677.7,74.0303,0.408
8400000,87,358.813,-21673.3,96.6902,0.407867
8415000,59,261.072,-21706.5,46.7578,0.405483
8430000,54,241.305,-21690.3,54.252,0.397267
8445000,76,337.372,-21694.7,86.8604,0.392967
8460000,61,258.685,-21705.2,60.1371,0.404283
8475000,59,263.328,-21686.3,73.4128,0.3962
8490000,69,298.027,-21706.2,65.5561,0.387883
8505000,55,240.882,-21707.6,55.7098,0.401933
8520000,58,258.835,-21678.7,66.7286,0.3944
8535000,46,211.404,-21733.2,47.9782,0.4128
8550000,51,229.388,-21738.3,53.0236,0.402467
8565000,62,282.276,-21709.3,76.0841,0.400225
8580000,54,231.901,-21705.1,43.2103,0.398083
8595000,63,267.806,-21735,67.8219,0.394267
8610000,53,235.612,-21721.3,47.6986,0.386
8625000,60,269.388,-21731.1,58.131,0.384867
8640000,57,253.751,-21701.8,54.7643,0.3956
8655000,45,172.224,-21726.1,41.8105,0.382
8670000,47,197.367,-21726.3,41.3358,0.376467
8685000,56,234.761,-21736.2,61.0802,0.396256
8700000,60,275.305,-21756.2,49.321,0.397413
8715000,44,191.14,-21738.9,52.8435,0.405533
8730000,41,181.329,-21730.3,43.5841,0.386378
8745000,47,210.333,-21734.5,41.9135,0.387667
8760000,52,232.063,-21743.8,65.7924,0.390067
8775000,51,205.307,-21750.2,54.8254,0.380724
8790000,51,225.402,-21738.5,43.4738,0.405633
8805000,55,224.935,-21749.6,57.0466,0.3976
8820000,49,198.461,-21718.1,60.2801,0.403378
8835000,40,165.753,-21728.8,32.8814,0.388914
8850000,46,203.427,-21714.2,45.7498,0.388067
8865000,53,234.633,-21731.7,73.5137,0.397433
8880000,61,270.725,-21711.5,74.1865,0.390711
8895000,60,261.211,-21724.5,66.1759,0.392844
8910000,56,250.801,-21726.8,52.7056,0.385333
8925000,57,242.254,-21709.9,66.8004,0.398578
8940000,66,302.97,-21699.8,56.1616,0.397967
8955000,56,229.481,-21689.1,54.7026,0.388333
8970000,68,297.507,-21698,78.14,0.405867
8985000,67,306.269,-21694.9,68.1757,0.398822
9000000,72,307.892,-21684.6,80.7364,0.411
9015000,57,248.814,-21709,58.8884,0.408333
9030000,37,161.764,-21741.8,45.942,0.398539
9045000,54,235.068,-21688.7,46.0964,0.391367
9060000,38,157.951,-21741,28.4558,0.3762
9075000,69,292.9,-21673.2,87.0909,0.387013
9090000,60,245.389,-21704.4,57.8481,0.394467
9105000,65,277.127,-21688.6,58.6559,0.401667
9120000,57,238.191,-21712.3,57.1162,0.398973
9135000,66,278.884,-21695.3,70.6258,0.407733
9150000,52,226.336,-21714.2,61.4969,0.3986
9165000,52,227.534,-21700.1,46.2619,0.389333
9180000,60,270.279,-21703.4,60.8442,0.395467
9195000,62,282.731,-21708.3,55.2752,0.4096
9210000,57,247.246,-21716.3,50.1943,0.391867
9225000,58,244.15,-21721.2,57.6476,0.393067
9240000,59,247.66,-21700,48.8846,0.393133
9255000,55,234.832,-21722.3,55.5874,0.394492
9270000,55,231.73,-21710,56.448,0.4002
9285000,52,225.891,-21716.4,53.5733,0.391748
9300000,47,206.421,-21718.6,50.2953,0.390867
9315000,70,301.832,-21703.2,48.6481,0.4083
9330000,48,201.272,-21736.9,43.7559,0.3925
9345000,68,304.024,-21702.1,73.0171,0.399533
9360000,57,242.534,-21707.7,59.9787,0.407333
9375000,56,248.634,-21707.6,62.0487,0.3902
9390000,51,220.738,-21734.3,56.626,0.3959
9405000,60,265.981,-21705,60.5815,0.404033
9420000,58,243.148,-21718.8,55.611,0.4086
9435000,53,236.181,-21721.3,47.1542,0.406067
9450000,51,223.781,-21721.7,41.6033,0.4083
9465000,49,196.256,-21728.8,54.6833,0.400467
9480000,55,247.695,-21726,47.2174,0.397644
9495000,46,209.197,-21717.6,46.9253,0.400933
9510000,57,239.256,-21742.8,65.9591,0.399344
9525000,53,227.391,-21727,54.9819,0.398467
9540000,54,235.536,-21722.9,44.6302,0.396067
9555000,49,199.129,-21728.7,49.4663,0.397483
9570000,48,207.247,-21701.9,45.1979,0.379333
9585000,55,226.381,-21739.2,75.0388,0.394933
9600000,59,264.465,-21722.6,49.432,0.386167
9615000,59,243.342,-21735.6,56.496,0.384387
9630000,51,211.423,-21732.3,51.4557,0.393022
9645000,60,261.926,-21734.6,54.3413,0.386667
9660000,67,289.085,-21727.5,55.6471,0.40245
9675000,59,262.514,-21719.9,50.0938,0.421333
9690000,64,282.219,-21730.2,51.5125,0.398933
9705000,51,224.953,-21721,51.9791,0.3953
9720000,55,231.147,-21717,55.7424,0.382067
9735000,58,257.28,-21704.8,68.7435,0.390417
9750000,53,228.856,-21707.9,52.6535,0.388717
9765000,66,285.379,-21704,59.42,0.398667
9780000,67,292.839,-21717.4,60.7059,0.3918
9795000,58,267.624,-21699.8,42.7506,0.4029
9810000,66,292.25,-21713.3,62.0625,0.4032
9825000,61,271.962,-21699.4,60.9661,0.3941
9840000,65,289.389,-21717.2,78.171,0.403967
9855000,57,231.565,-21701.6,71.0579,0.398467
9870000,50,218.893,-21678.8,57.7848,0.401156
9885000,68,313.737,-21686.8,56.5425,0.415933
9900000,56,238.853,-21701.5,63.3919,0.403267
9915000,59,272.03,-21698.9,65.5052,0.390704
9930000,58,253.564,-21697.5,51.0167,0.398
9945000,51,228.572,-21710.7,58.8954,0.390911
9960000,56,232.209,-21696,66.44,0.385089
9975000,67,283.15,-21697.3,67.5145,0.393667
9990000,58,250.524,-21693.4,53.5468,0.388467
10005000,58,236.464,-21676.9,69.4894,0.402973
10020000,49,207.631,-21735.5,47.5174,0.385233
10035000,63,274.653,-21705.3,50.6825,0.392017
10050000,72,302.213,-21661.4,76.6919,0.403333
10065000,73,308.533,-21699.2,76.7443,0.405983
10080000,68,294.641,-21673.9,66.4674,0.398633
10095000,74,303.922,-21676.3,76.9835,0.401267
10110000,60,254.659,-21683.6,59.9372,0.389033
10125000,51,226.068,-21688.5,58.1327,0.3908
10140000,67,288.468,-21690.1,65.8002,0.3954
10155000,64,289.404,-21680,69.7517,0.400133
10170000,59,242.662,-21693.4,74.0008,0.404733
10185000,54,241.148,-21706.1,54.8305,0.38828
10200000,61,264.323,-21693.4,61.8242,0.3945
10215000,55,222.495,-21693,47.3234,0.399867
10230000,49,196.326,-21697.6,36.2297,0.382733
10245000,43,185.18,-21704.8,53.7014,0.37645
10260000,59,235.373,-21691.9,69.1276,0.3811
10275000,63,279.8,-21698.1,55.1101,0.3883
10290000,61,264.739,-21689.3,74.2087,0.403533
10305000,58,254.911,-21682.7,70.9089,0.386533
10320000,59,261.782,-21680.7,48.8026,0.3846
10335000,71,313.81,-21715.1,57.8779,0.391813
10350000,60,257.924,-21690.9,60.0462,0.419867
10365000,52,215.793,-21686.9,56.8672,0.3972
10380000,51,219.267,-21725.3,40.8678,0.388878
10395000,54,235.97,-21713.6,52.5166,0.393578
10410000,60,261.468,-21732.3,73.4653,0.3914
10425000,65,292.071,-21712.8,70.1145,0.407667
10440000,60,265.298,-21710.5,53.8168,0.405311
10455000,52,214.552,-21697.8,55.7799,0.402489
10470000,60,251.189,-21694.6,75.3641,0.3994
10485000,42,180.838,-21712.7,39.2912,0.38785
10500000,55,236.018,-21701.4,64.4883,0.387817
10515000,58,246.421,-21700.1,53.1405,0.388933
10530000,58,245.217,-21694.5,50.9272,0.404133
10545000,53,224.126,-21679.3,46.1326,0.389907
10560000,49,194.644,-21678.1,64.1928,0.371533
10575000,57,237.795,-21690.3,53.5129,0.378067
10590000,76,316.959,-21661,60.6157,0.3936
10605000,76,346.004,-21694.9,69.5376,0.411867
10620000,65,286.5,-21704.3,68.9249,0.396459
10635000,55,262.727,-21692,57.0315,0.392867
10650000,57,247.87,-21708.2,61.5394,0.391867
10665000,60,270.13,-21715.3,60.7007,0.401622
10680000,53,231.98,-21709.5,41.4304,0.394167
10695000,58,238.019,-21705.2,60.2818,0.388089
10710000,45,196.473,-21697.7,37.6037,0.3888
10725000,44,183.895,-21728.2,49.9531,0.390467
10740000,55,225.683,-21706.8,42.2934,0.39025
10755000,54,229.706,-21708.2,58.1583,0.382183
10770000,58,259.34,-21716,58.1729,0.397267
10785000,61,268.766,-21719.5,57.8516,0.402533
10800000,46,197.759,-21705.9,49.5763,0.381033
10815000,53,238.507,-21719.3,55.3755,0.412367
10830000,50,224.418,-21711.3,50.5343,0.396733
10845000,70,308.68,-21704.7,81.2387,0.3982
10860000,73,329.431,-21719.2,62.4488,0.422933
10875000,54,248.833,-21718.6,57.2828,0.386113
10890000,58,237.959,-21680.5,55.845,0.4052
10905000,44,199.391,-21702.3,46.1249,0.381433
10920000,43,190.4,-21738,38.935,0.38295
10935000,64,274.454,-21707,64.034,0.385367
10950000,66,274.877,-21704.4,52.6863,0.396983
10965000,60,257.5,-21707.7,51.3245,0.407267
10980000,78,327.88,-21706,74.5947,0.4118
10995000,63,278.291,-21715.6,65.9542,0.403267
11010000,56,245.718,-21703.4,47.2047,0.4014
11025000,60,261.342,-21702.4,55.5447,0.392556
11040000,64,281.365,-21697,50.9882,0.4113
11055000,51,213.905,-21681.9,42.24,0.386733
11070000,50,224.351,-21719.2,48.4904,0.3944
11085000,46,199.66,-21715,48.1124,0.391952
11100000,56,256.157,-21719.3,49.8128,0.406433
11115000,55,241.996,-21694.4,60.9728,0.394067
11130000,61,277.188,-21706.8,57.5505,0.3949
11145000,54,227.801,-21695,50.2715,0.384333
11160000,48,215.227,-21711.6,39.9325,0.386533
11175000,53,239.096,-21687.9,52.0246,0.400233
11190000,48,220.325,-21699.5,41.0956,0.388167
11205000,51,214.417,-21681.7,38.6386,0.395167
11220000,53,227.486,-21714.7,50.6638,0.3884
11235000,51,233.395,-21710.2,61.464,0.4024
11250000,61,272.627,-21709.6,59.8601,0.390817
11265000,55,243.684,-21696.2,52.509,0.390483
11280000,67,305.682,-21691.7,83.2565,0.4126
11295000,66,294.882,-21707,61.5094,0.407867
11310000,69,309.105,-21708.4,61.0154,0.406867
11325000,59,260.428,-21711,61.133,0.390483
11340000,67,274.939,-21686.2,63.8533,0.4052
11355000,65,288.824,-21712.4,74.1401,0.410733
11370000,64,284.839,-21690.1,66.0985,0.406317
11385000,56,229.755,-21709.6,59.6968,0.397467
11400000,56,234.471,-21711.4,52.6584,0.3802
11415000,49,224.052,-21705.6,46.5782,0.394
11430000,63,290.152,-21669.5,63.9044,0.393147
11445000,66,288.965,-21698.7,54.6042,0.404267
11460000,55,237.758,-21709.3,60.2927,0.385404
11475000,59,254.874,-21701.4,59.9,0.3892
11490000,55,239.409,-21698.7,61.5204,0.389533
11505000,48,206.578,-21708,54.0942,0.397956
11520000,55,237.527,-21691.8,50.7679,0.389233
11535000,62,273.986,-21672.7,65.7008,0.381933
11550000,68,273.083,-21675.9,76.507,0.3934
11565000,70,283.822,-21674.9,62.1507,0.394267
11580000,55,227.995,-21711.3,56.6197,0.375033
11595000,50,212.387,-21682.3,58.5777,0.383
11610000,61,276.16,-21684.1,62.1676,0.394711
11625000,54,233.508,-21702.5,49.931,0.394
11640000,60,244.483,-21679.3,59.2474,0.3872
11655000,47,209.99,-21703.6,55.4083,0.393933
11670000,55,225.942,-21700.8,51.3014,0.392267
11685000,65,286.035,-21689.6,81.9793,0.4024
11700000,61,251.181,-21705.3,68.7091,0.4006
11715000,55,229.334,-21718.5,51.8891,0.402867
11730000,56,248.349,-21701.8,55.6887,0.3974
11745000,50,222.359,-21717.2,50.091,0.377933
11760000,52,228.31,-21708,55.2347,0.4042
11775000,57,238.34,-21697.4,55.1139,0.399067
11790000,73,319.793,-21706.8,84.769,0.406967
11805000,67,280.034,-21687.7,82.3218,0.386297
11820000,58,226.843,-21701.4,75.1572,0.399667
11835000,58,256.785,-21692.8,51.3211,0.419
11850000,59,244.782,-21693.6,58.351,0.400733
11865000,65,273.337,-21701.7,65.7673,0.40768
11880000,56,249.038,-21714,41.3483,0.406086
11895000,53,228.692,-21712.4,54.7104,0.390889
11910000,49,216.209,-21703.7,52.6168,0.407267
11925000,55,227.614,-21692.3,52.4594,0.396383
11940000,53,227.88,-21724.1,50.6922,0.4092
11955000,59,244.661,-21725.9,58.6334,0.402013
11970000,62,281.935,-21705.8,69.9169,0.401733
11985000,62,257.827,-21711.8,68.4819,0.394
12000000,71,311.198,-21683.7,71.9606,0.389067
12015000,47,200.716,-21732,47.8229,0.385883
12030000,44,190.326,-21701.7,55.449,0.387883
12045000,49,215.205,-21729.4,44.5396,0.3858
12060000,61,276.892,-21680.7,47.4689,0.397183
12075000,66,285.356,-21683.3,59.22,0.4084
12090000,66,273.24,-21675.6,60.7122,0.398267
12105000,66,275.807,-21685.4,71.507,0.416133
12120000,61,268.596,-21689.1,70.3845,0.4076
12135000,58,253.992,-21684.9,66.1973,0.408867
12150000,53,222.362,-21703.6,55.348,0.401067
12165000,65,296.306,-21683.5,61.2644,0.385867
12180000,61,271.432,-21685.6,55.0611,0.408933
12195000,64,268.367,-21690.3,71.1385,0.3882
12210000,64,283.93,-21688.2,64.3299,0.387333
12225000,64,286.528,-21690.3,70.3578,0.391267
12240000,52,232.123,-21719.3,50.2323,0.395933
12255000,51,204.229,-21690.1,40.0109,0.376867
12270000,38,169.378,-21741.9,41.09,0.383831
12285000,62,281.735,-21722,64.7311,0.396248
12300000,68,293.241,-21688.5,61.17,0.4074
12315000,52,232.325,-21708.2,46.406,0.397956
12330000,64,290.645,-21692.1,62.5966,0.390667
12345000,63,272.492,-21687.9,61.559,0.395567
12360000,50,221.491,-21691.8,48.1271,0.3992
12375000,54,233.142,-21702.5,54.8811,0.396267
12390000,58,251.579,-21701.6,65.2566,0.403914
12405000,44,203.419,-21719.6,61.2868,0.397667
12420000,65,277.393,-21680.8,57.157,0.403167
12435000,54,236.594,-21683.5,55.7215,0.386933
12450000,61,269.357,-21704.2,64.1451,0.385156
12465000,55,238.64,-21734.9,39.9821,0.38472
12480000,55,242.169,-21698.4,50.7143,0.3991
12495000,62,267.842,-21699.8,62.6125,0.390267
12510000,56,268.467,-21705,51.7882,0.394667
12525000,45,203.195,-21727.9,44.8591,0.381917
12540000,56,238.476,-21712.9,52.8489,0.399467
12555000,64,278.058,-21700.7,72.8693,0.389283
12570000,69,291.406,-21705.4,70.0616,0.420067
12585000,51,229.219,-21700.2,54.2936,0.396493
12600000,51,207.439,-21727.8,50.2571,0.387367
12615000,60,266.094,-21692,66.6203,0.400822
12630000,70,324.012,-21698.4,65.1258,0.398289
12645000,56,259.126,-21716.4,55.6995,0.412233
12660000,49,217.633,-21732.4,47.7094,0.3918
12675000,45,186.776,-21722.3,40.7272,0.405333
12690000,57,230.138,-21670.6,59.5305,0.4082
12705000,61,258.356,-21693.3,58.7241,0.384333
12720000,59,255.934,-21690.8,67.0008,0.3854
12735000,58,267.703,-21708.4,64.4139,0.394222
12750000,64,277.374,-21688.9,66.093,0.386617
12765000,54,229.067,-21691.2,50.1791,0.390867
12780000,63,289.521,-21692.1,65.574,0.39505
12795000,62,262.757,-21674,56.7027,0.412867
12810000,58,259.991,-21691.8,60.9122,0.389033
12825000,58,244.474,-21701.3,56.4794,0.403733
12840000,46,187.861,-21719.9,43.2943,0.388947
12855000,61,244.308,-21712.5,68.7139,0.406733
12870000,53,232.391,-21704.4,50.981,0.383933
12885000,65,272.861,-21712.3,59.227,0.391956
12900000,67,284.774,-21700,71.0476,0.408733
12915000,53,218.781,-21709.8,55.8847,0.408933
12930000,60,255.072,-21692.6,67.0641,0.4081
12945000,54,246.224,-21698.6,69.9265,0.405533
12960000,42,184.616,-21697.3,40.9511,0.370667
12975000,47,211.561,-21706.4,48.7451,0.3692
12990000,46,183.565,-21684.8,41.1949,0.394924
13005000,52,225.162,-21699.5,55.5326,0.3774
13020000,63,272.858,-21702.7,64.817,0.399867
13035000,56,212.991,-21707.5,56.7946,0.384808
13050000,53,231.947,-21710.2,58.6059,0.388693
13065000,51,230.529,-21702.8,45.9729,0.402267
13080000,58,248.248,-21704.8,58.7111,0.376467
13095000,62,284.687,-21706.9,65.0454,0.406067
13110000,60,263.971,-21705.6,57.7231,0.409933
13125000,55,239.686,-21698.3,44.1763,0.392544
13140000,55,249.543,-21704.3,56.2292,0.395611
13155000,54,230.437,-21710.8,49.9818,0.378733
13170000,45,187.491,-21699.1,45.0645,0.389933
13185000,58,261.046,-21679.3,64.5203,0.385367
13200000,64,290.404,-21680.5,78.1536,0.391867
13215000,45,199.214,-21691.3,44.5007,0.385867
13230000,50,219.452,-21715.2,50.4074,0.3837
13245000,54,232.356,-21712.3,49.5086,0.388889
13260000,55,242.215,-21716.3,53.7777,0.390667
13275000,57,247.12,-21713.2,62.591,0.403133
13290000,52,233.848,-21705,45.219,0.387947
13305000,54,244.155,-21700.4,52.2164,0.391067
13320000,63,281.273,-21683.8,57.1938,0.396756
13335000,49,222.093,-21722.9,49.9702,0.388552
13350000,66,296.049,-21696.4,71.4915,0.4008
13365000,50,229.035,-21725.4,51.8985,0.396567
13380000,60,268.291,-21689.9,57.5343,0.398067
13395000,71,299.35,-21699.8,74.061,0.409867
13410000,57,253.759,-21703.7,68.4535,0.391444
13425000,61,270.069,-21716.3,60.6075,0.408333
13440000,47,203.815,-21706.2,60.015,0.394363
13455000,60,259.239,-21691.8,58.0359,0.401267
13470000,48,202.436,-21699.7,48.5213,0.391667
13485000,52,221.939,-21706.7,60.9462,0.390067
13500000,61,269.439,-21704,65.9519,0.3904
13515000,58,234.711,-21691.9,56.5871,0.387467
13530000,53,234.677,-21712.5,51.5503,0.390667
13545000,55,240.17,-21732.8,53.1981,0.395467
13560000,51,223.025,-21703.3,48.3237,0.405
13575000,55,243.074,-21692.3,50.7187,0.398433
13590000,50,211.488,-21698.9,55.0581,0.382533
13605000,52,220.847,-21689.6,47.2375,0.388073
13620000,56,231.865,-21717,46.6826,0.385733
13635000,62,261.048,-21701.4,68.0194,0.3888
13650000,68,302.592,-21725.9,68.4218,0.403283
13665000,61,256.699,-21698.6,70.7512,0.389467
13680000,68,293.219,-21690.5,78.6274,0.394533
13695000,56,235.378,-21688.6,46.4378,0.397133
13710000,56,232.167,-21703.7,55.6142,0.397883
13725000,54,235.377,-21705.3,50.8588,0.390533
13740000,67,291.16,-21699,64.2091,0.403733
13755000,55,245.462,-21679.9,55.0623,0.3892
13770000,48,208.236,-21693.3,38.5905,0.370667
13785000,45,194.505,-21687.6,48.4631,0.374467
13800000,48,209.521,-21697.9,42.8346,0.3764
13815000,51,214.368,-21703.9,71.6549,0.389587
13830000,74,322.67,-21688.5,84.0242,0.398833
13845000,42,179.037,-21736.1,39.8916,0.383796
13860000,76,332.442,-21665.5,87.4342,0.416233
13875000,86,376.217,-21677.8,77.9408,0.413267
13890000,89,379.546,-21679.5,114.01,0.409333
13905000,47,203.081,-21738.8,41.2565,0.4
13920000,44,187.761,-21747,46.4906,0.3988
13935000,59,241.659,-21674.3,67.6999,0.403444
13950000,44,178.704,-21744.8,32.4503,0.38663
13965000,64,283.236,-21707.8,58.3328,0.401867
13980000,56,228.597,-21708.6,68.4539,0.3994
13995000,57,253.007,-21718.1,56.2246,0.402667
14010000,59,251.807,-21688.1,53.9333,0.397667
14025000,55,237.318,-21703.6,59.3623,0.396767
14040000,61,277.184,-21697.8,70.0386,0.3892
14055000,57,261.072,-21725,50.1147,0.385748
14070000,76,346.543,-21710.4,75.7518,0.413833
14085000,82,333.76,-21673.3,70.7353,0.403827
14100000,68,295.98,-21667.3,68.9448,0.417667
14115000,59,255.803,-21722.8,52.5938,0.414178
14130000,61,253.142,-21680.7,56.9757,0.4071
14145000,61,252.656,-21685,58.0951,0.3994
14160000,61,266.961,-21675.8,63.7698,0.391267
14175000,66,279.891,-21694.8,68.0593,0.393533
14190000,47,205.689,-21712,40.551,0.393081
14205000,53,236.684,-21699,60.2747,0.379533
14220000,60,274.514,-21670.9,69.1776,0.385089
14235000,61,254.356,-21694.1,68.8182,0.395
14250000,56,240.772,-21702.9,54.6786,0.403778
14265000,47,206.005,-21700.1,57.9093,0.397867
14280000,55,234.27,-21714.2,72.6318,0.390044
14295000,52,205.551,-21700.6,54.66,0.385133
14310000,65,264.613,-21687,71.8126,0.397533
14325000,50,208.755,-21754.9,54.8137,0.385917
14340000,64,281.69,-21692.8,69.5047,0.396
14355000,52,203.998,-21719.5,48.5857,0.404233
14370000,53,229.399,-21725.8,48.7646,0.390157
14385000,38,179.057,-21735.8,38.6536,0.392911
14400000,38,172.177,-21736.3,37.3502,0.3843
14415000,50,214.056,-21719.6,54.014,0.401517
14430000,50,224.906,-21728.8,49.4373,0.3902
14445000,44,182.504,-21734.7,49.3826,0.3908
14460000,55,247.601,-21701.7,53.2798,0.3944
14475000,53,258.581,-21712.1,45.1282,0.371787
14490000,49,220.825,-21716.3,45.641,0.392467
14505000,54,250.696,-21701.8,52.3106,0.388
14520000,72,307.315,-21681.7,75.196,0.3934
14535000,59,255.704,-21670.8,54.5152,0.4034
14550000,68,298.045,-21673,46.3822,0.3982
14565000,63,278.098,-21700.8,54.0118,0.379983
14580000,67,264.14,-21687.4,76.9061,0.395667
14595000,69,299.942,-21691.2,76.8637,0.400567
14610000,76,317.794,-21655.6,80.2064,0.4148
14625000,90,398.417,-21671.8,75.0439,0.416133
14640000,95,422.079,-21665.6,104.186,0.418467
14655000,74,306.79,-21671.5,78.1205,0.401167
14670000,62,276.769,-21674.6,67.1583,0.393867
14685000,60,261.692,-21692.6,65.1867,0.398967
14700000,82,353.762,-21658.3,70.0114,0.4156
14715000,92,395.156,-21679.1,96.9555,0.420933
14730000,76,330.671,-21668.3,70.974,0.4282
14745000,71,319.304,-21675.8,72.2637,0.4244
14760000,83,366.329,-21686.7,70.0276,0.4094
14775000,66,266.037,-21680,59.4271,0.408933
14790000,67,287.656,-21682.8,62.183,0.402867
14805000,71,301.052,-21674.7,72.8597,0.395933
14820000,74,308.748,-21684.6,83.1181,0.4198
14835000,54,212.651,-21724.6,47.3508,0.401967
14850000,46,206.565,-21708.3,51.9104,0.403233
14865000,55,235.556,-21701,62.1315,0.396733
14880000,57,235.655,-21702.5,62.9668,0.39221
14895000,40,172.312,-21713.3,37.9608,0.38095
14910000,59,263.542,-21721.2,74.754,0.399233
14925000,51,221.297,-21710.7,63.4431,0.376467
14940000,51,221.224,-21696.4,53.2492,0.3958
14955000,61,261.339,-21702.8,62.5271,0.398489
14970000,57,244.314,-21702.3,53.7473,0.3904
14985000,51,211.556,-21698.8,54.6526,0.394267
15000000,50,222.361,-21709.9,41.9218,0.391067
15015000,53,221.444,-21727.3,49.5048,0.393533
15030000,52,223.358,-21711.1,57.1417,0.384667
15045000,52,212.702,-21722.4,58.7625,0.4077
15060000,52,213.656,-21733.7,51.8273,0.389533
15075000,57,244.059,-21721.2,65.2127,0.386467
15090000,49,205.516,-21717.3,45.7751,0.4004
15105000,48,205.974,-21714.1,62.2152,0.388585
15120000,55,233.771,-21705.1,46.1152,0.3952
15135000,57,246.845,-21682.2,53.9486,0.394867
15150000,46,192.685,-21704.7,41.6303,0.394213
15165000,70,302.975,-21702.4,82.1461,0.391307
15180000,49,213.789,-21718.5,39.9405,0.3903
15195000,63,283.286,-21709.4,79.1322,0.398967
15210000,60,259.271,-21712.2,49.6093,0.399067
15225000,47,211.618,-21713,42.0801,0.388311
15240000,76,334.455,-21681.1,78.4785,0.394333
15255000,67,285.761,-21685.8,71.42,0.409867
15270000,39,175.732,-21715.9,53.2077,0.388156
15285000,63,271.436,-21675.3,57.0238,0.401967
15300000,46,201.821,-21717.1,51.9298,0.381693
15315000,50,225.204,-21711.7,46.9447,0.392911
15330000,70,301.143,-21729.5,76.7897,0.413267
15345000,67,298.727,-21699.5,68.3001,0.406267
15360000,63,278.476,-21710.6,82.6423,0.385044
15375000,58,241.753,-21702.3,50.572,0.389533
15390000,61,252.312,-21687.1,54.9485,0.390467
15405000,63,275.393,-21702.8,53.0522,0.397533
15420000,72,306.285,-21652.2,73.2328,0.393267
15435000,65,272.688,-21654.6,68.4267,0.384267
15450000,49,203.373,-21709.6,48.5695,0.395867
15465000,50,211.317,-21678.9,44.2217,0.380715
15480000,55,240.191,-21695.9,44.823,0.393911
15495000,57,249.348,-21703.5,51.5865,0.3872
15510000,58,236.027,-21716.9,52.6698,0.398533
15525000,61,244.007,-21706.8,72.915,0.393867
15540000,62,270.415,-21682.9,63.0209,0.390213
15555000,73,313.352,-21666.7,66.9517,0.403933
15570000,47,210.562,-21716.6,40.4151,0.390717
15585000,68,290.528,-21654.8,60.3063,0.408867
15600000,65,300.015,-21669.2,80.4238,0.395067
15615000,70,317.216,-21663.4,70.6619,0.395133
15630000,66,279.709,-21692.2,60.7215,0.393133
15645000,80,325.506,-21671,76.0072,0.404567
15660000,71,299.385,-21674.7,61.9123,0.403867
15675000,66,272.941,-21672.8,77.7905,0.401733
15690000,77,348.541,-21665.2,77.3208,0.410933
15705000,63,267.729,-21711.2,76.6749,0.392627
15720000,63,270.524,-21718.5,53.6844,0.407333
15735000,73,321.789,-21652.6,67.4859,0.405822
15750000,77,320.305,-21680.8,84.315,0.415067
15765000,60,255.909,-21698.2,54.779,0.401067
15780000,57,247.542,-21703.5,67.6436,0.4122
15795000,69,289.831,-21698.1,66.7977,0.40164
15810000,76,345.256,-21684.2,89.2487,0.4156
15825000,76,325.043,-21667.9,57.2497,0.4116
15840000,62,255.742,-21697.1,52.3657,0.409467
15855000,84,354.11,-21676.9,80.1461,0.396333
15870000,52,226.672,-21733.3,49.2656,0.40365
15885000,79,336.874,-21644.8,84.8267,0.416567
15900000,56,242.361,-21725.9,62.8666,0.394867
15915000,86,382.255,-21678.7,77.0991,0.409233
15930000,68,291.39,-21680.3,64.1153,0.418533
15945000,59,242.016,-21684.6,52.219,0.390467
15960000,64,257.283,-21674.1,61.4946,0.3934
15975000,60,258.091,-21689.3,53.4699,0.393333
15990000,46,210.697,-21713.5,49.4438,0.398776
16005000,69,294.202,-21693.2,74.1609,0.3885
16020000,53,221.401,-21701.7,54.1566,0.396633
16035000,50,213.439,-21730.3,60.8796,0.39637
16050000,58,270.324,-21709.5,61.4203,0.394367
16065000,65,284.493,-21693.2,69.45,0.405733
16080000,68,292.821,-21697.7,71.5545,0.4048
16095000,51,215.795,-21726.9,46.9127,0.39755
16110000,56,244.993,-21696.1,64.4861,0.397067
16125000,58,230.61,-21728.9,51.6145,0.4025
16140000,65,275.674,-21677.6,68.3901,0.4009
16155000,68,284.217,-21713.9,65.3348,0.411667
16170000,58,255.106,-21692.9,54.3694,0.393767
16185000,55,247.908,-21724.2,57.6754,0.391667
16200000,55,231.498,-21657.8,54.7066,0.381967
16215000,61,259.012,-21666.7,62.1326,0.3976
16230000,60,265.225,-21689.8,58.7895,0.3896
16245000,55,237.298,-21682.3,47.0226,0.381333
16260000,55,241.345,-21709,37.4686,0.39162
16275000,53,227.885,-21709.5,54.7259,0.3962
16290000,55,237.949,-21709,70.1342,0.392733
16305000,50,226.984,-21743.3,45.0316,0.384908
16320000,58,241.147,-21715.7,67.7131,0.390453
16335000,52,222.458,-21696.2,36.1482,0.393
