generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8190000,61,268.059,-21682.8,62.884,0.371733
8205000,50,227.295,-21674.1,58.4919,0.3804
8220000,56,231.225,-21679,49.4437,0.367717
8235000,57,243.723,-21671.3,45.1908,0.375633
8250000,79,334.946,-21653.7,92.1127,0.386167
8265000,78,323.621,-21652.2,64.4783,0.407133
8280000,93,386.007,-21643.9,102.17,0.395333
8295000,55,240.331,-21687.6,48.7256,0.378433
8310000,78,315.495,-21631.3,80.1462,0.395167
8325000,48,207.752,-21702.7,55.4823,0.383614
8340000,45,177.674,-21693,39.3594,0.3698
8355000,64,275.951,-21649.4,60.6559,0.389067
8370000,59,236.747,-21647.4,63.8976,0.391067
8385000,57,236.507,-21633.8,60.2129,0.360467
8400000,59,250.973,-21653.4,67.7679,0.3524
8415000,80,336.223,-21654.5,76.7497,0.381133
8430000,69,287.569,-21660,70.6823,0.398
8445000,76,319.166,-21664.1,87.5358,0.403867
8460000,68,304.082,-21658.9,55.5167,0.384879
8475000,72,323.893,-21673,65.4012,0.3974
8490000,60,255.383,-21675,57.9057,0.394
8505000,64,287.613,-21654.5,62.5318,0.396467
8520000,64,278.911,-21652,54.7403,0.398733
8535000,67,285.968,-21680.5,74.9454,0.386908
8550000,59,261.436,-21661.7,47.8767,0.381724
8565000,55,229.983,-21654.3,62.449,0.369533
8580000,56,240.879,-21671.5,65.1214,0.385378
8595000,61,253.929,-21669.2,67.875,0.379233
8610000,58,258.315,-21669.3,60.5373,0.3864
8625000,60,250.912,-21670,74.9369,0.379933
8640000,64,287.176,-21666.2,64.6917,0.4001
8655000,76,340.965,-21671,85.8018,0.4018
8670000,61,280.499,-21675.9,64.203,0.411667
8685000,56,252.252,-21678.5,62.9808,0.381933
8700000,59,266.043,-21683.8,66.6227,0.39
8715000,54,244.958,-21703.7,69.3102,0.382149
8730000,52,222.79,-21697.4,46.2711,0.386644
8745000,57,248.421,-21715.1,53.3459,0.3787
8760000,64,268.286,-21681.1,51.4726,0.389567
8775000,64,268.959,-21666.9,66.0783,0.390956
8790000,70,314.467,-21665.2,65.8868,0.387556
8805000,54,226.146,-21689.7,53.523,0.397767
8820000,59,258.196,-21698.1,71.241,0.379467
8835000,57,240.365,-21673.8,58.8363,0.3858
8850000,49,204.19,-21674.4,49.6874,0.383733
8865000,68,304.009,-21673.4,72.8191,0.382533
8880000,79,341.72,-21658.1,86.2071,0.401333
8895000,69,300.839,-21690.7,68.0402,0.4022
8910000,67,292.47,-21636.8,53.9704,0.373827
8925000,66,289.99,-21620.1,65.4922,0.373267
8940000,58,254.378,-21657.7,63.5479,0.372933
8955000,78,345.154,-21673.9,71.1687,0.39945
8970000,56,256.724,-21665.6,56.567,0.3792
8985000,64,290.674,-21671.9,76.4373,0.404267
9000000,53,235.309,-21678.3,52.5465,0.369533
9015000,61,268.684,-21658.1,58.6724,0.391067
9030000,56,232.004,-21690.2,55.8606,0.384919
9045000,64,290.207,-21654.7,60.4074,0.388767
9060000,54,243.726,-21686.3,48.6724,0.38185
9075000,50,212.61,-21709.5,42.3814,0.381644
9090000,57,252.503,-21681.3,58.3664,0.375067
9105000,68,303.349,-21639.3,69.6035,0.373289
9120000,70,290.379,-21639.3,68.1682,0.3866
9135000,64,273.904,-21665.9,60.4662,0.380089
9150000,66,284.26,-21670.5,49.636,0.3992
9165000,68,311.632,-21644.1,63.4687,0.386511
9180000,67,298.353,-21663.4,72.9872,0.3894
9195000,69,300.301,-21647.4,78.9877,0.389933
9210000,66,268.474,-21649.6,56.9242,0.383617
9225000,64,274.963,-21634.8,59.3847,0.3846
9240000,71,308.016,-21638.6,85.9053,0.379067
9255000,75,336.154,-21671.4,86.2222,0.394267
9270000,84,359.561,-21675.5,87.5625,0.396017
9285000,69,277.582,-21689.9,79.3938,0.4114
9300000,66,269.921,-21677.8,70.9308,0.395
9315000,62,265.962,-21663.7,50.6272,0.3942
9330000,74,332.902,-21668.3,70.0997,0.385396
9345000,73,326.841,-21682.2,64.3361,0.398644
9360000,74,325.16,-21656.7,63.8097,0.3972
9375000,68,301.463,-21660.5,55.2581,0.3994
9390000,57,246.823,-21668.8,55.6778,0.40048
9405000,59,254.482,-21674.6,65.7612,0.379333
9420000,62,274.374,-21681.6,80.9302,0.397278
9435000,56,229.804,-21705.9,57.9144,0.381733
9450000,71,300.445,-21675.7,68.4142,0.378013
9465000,59,268.243,-21691.8,75.6311,0.394089
9480000,78,352.889,-21645.3,74.2496,0.387033
9495000,51,194.303,-21685.3,50.4026,0.376117
9510000,70,297.77,-21687.8,68.7598,0.395756
9525000,74,319.746,-21694.8,77.2301,0.4086
9540000,65,287.478,-21667.8,83.4015,0.407267
9555000,69,292.07,-21674.1,56.5963,0.412067
9570000,75,319.791,-21646.8,73.052,0.380733
9585000,77,355.658,-21679.3,73.521,0.400733
9600000,83,361.456,-21672.4,85.4179,0.407133
9615000,80,354.189,-21639.3,76.0858,0.4026
9630000,76,340.022,-21655.2,93.1009,0.408467
9645000,82,369.375,-21651.4,61.7232,0.406622
9660000,63,267.629,-21666.1,49.0817,0.392885
9675000,68,308.682,-21647.2,68.7181,0.395711
9690000,72,323.655,-21637,70.3013,0.386133
9705000,84,372.934,-21654.5,90.3065,0.402
9720000,63,270.21,-21671,57.7115,0.401933
9735000,80,358.272,-21655,70.4184,0.413767
9750000,79,343.799,-21644.3,83.6635,0.414933
9765000,73,315.619,-21660,86.7664,0.3952
9780000,77,347.862,-21664.8,79.2594,0.410933
9795000,79,359.245,-21672.7,80.1493,0.382504
9810000,83,372.79,-21654.2,81.6185,0.4062
9825000,78,347.758,-21649.2,73.1304,0.404667
9840000,70,319.679,-21652.8,62.5554,0.392867
9855000,71,324.605,-21658.3,88.1675,0.396933
9870000,77,355.372,-21640.5,72.5234,0.3836
9885000,64,293.845,-21705.2,79.3634,0.397176
9900000,66,286.034,-21638.5,60.8285,0.397867
9915000,52,222.433,-21672.9,69.4663,0.3947
9930000,57,252.565,-21636.8,69.5402,0.377667
9945000,72,305.603,-21631.1,74.4446,0.374133
9960000,57,236.638,-21677,58.2729,0.390911
9975000,51,213.199,-21690.7,48.4635,0.391517
9990000,73,326.086,-21639.6,76.1683,0.378933
10005000,51,216.268,-21692.9,47.2449,0.384767
10020000,82,372.414,-21610.1,95.644,0.392667
10035000,78,339.954,-21617.5,74.5208,0.3836
10050000,53,239.618,-21688.7,55.6677,0.384578
10065000,68,306.643,-21674.5,77.2928,0.391886
10080000,72,315.271,-21640.5,93.1682,0.394822
10095000,77,331.7,-21643.9,58.321,0.399533
10110000,59,252.487,-21677.3,74.8608,0.382956
10125000,74,315.178,-21615.5,67.6311,0.394
10140000,71,302.651,-21676.3,73.9924,0.387167
10155000,56,256.184,-21679.7,79.163,0.391267
10170000,59,266.225,-21650.8,60.9744,0.392111
10185000,69,309.058,-21651.8,67.7308,0.385533
10200000,59,257.222,-21650.5,45.4044,0.386267
10215000,68,302.632,-21637.1,67.4928,0.3882
10230000,67,298.154,-21627.8,55.5782,0.377
10245000,60,259.956,-21652.9,61.1101,0.3908
10260000,74,325.808,-21640.7,77.3257,0.397467
10275000,70,312.634,-21629.7,81.5611,0.400533
10290000,69,292.581,-21646.9,82.5322,0.399533
10305000,52,223.568,-21686.4,49.7308,0.385993
10320000,62,276.241,-21656.3,61.7455,0.390633
10335000,56,239.066,-21690.2,57.214,0.3808
10350000,58,247.498,-21692.4,56.4935,0.385523
10365000,53,242.693,-21688,42.6346,0.3827
10380000,53,226.223,-21690.2,47.1535,0.375467
10395000,64,270.987,-21673.5,58.5084,0.377467
10410000,71,309.582,-21678,73.646,0.387333
10425000,61,252.581,-21653.2,36.3459,0.386952
10440000,65,263.51,-21658.3,69.818,0.3766
10455000,59,243.435,-21686.9,63.0833,0.392362
10470000,70,313.358,-21666.2,67.044,0.380283
10485000,64,285.873,-21634.2,64.378,0.375511
10500000,67,273.428,-21658.5,68.8369,0.382567
10515000,44,189.754,-21679.5,49.708,0.383533
10530000,67,309.712,-21665.5,59.8206,0.386867
10545000,73,312.208,-21636.8,80.8628,0.381367
10560000,68,295.204,-21653.4,70.2893,0.3892
10575000,60,248.061,-21662.2,47.2419,0.392867
10590000,59,261.41,-21662.7,57.7009,0.3932
10605000,51,218.17,-21709.4,53.2056,0.388378
10620000,70,307.598,-21644.1,69.3524,0.3952
10635000,71,325.519,-21637.3,65.5776,0.392867
10650000,68,310.587,-21661.8,76.6579,0.401067
10665000,71,316.031,-21648.5,65.1662,0.382822
10680000,59,245.199,-21681.5,51.9864,0.3938
10695000,67,283.449,-21655.9,71.2327,0.381467
10710000,67,288.128,-21669.2,71.5883,0.392033
10725000,63,285.68,-21654.6,55.1327,0.3824
10740000,51,229.588,-21669.1,58.3527,0.3822
10755000,61,268.301,-21673,62.9892,0.379167
10770000,54,212.936,-21676.3,53.049,0.363
10785000,53,230.902,-21667.1,50.2943,0.359133
10800000,74,323.579,-21671,80.2806,0.394877
10815000,65,292.853,-21669.5,66.5222,0.377133
10830000,84,356.698,-21666.5,68.8439,0.403133
10845000,82,360.655,-21645.1,82.8432,0.409733
10860000,91,400.874,-21680.1,96.0246,0.4168
10875000,86,386.746,-21668.9,80.1439,0.418933
10890000,69,307.552,-21684.5,82.5431,0.387933
10905000,72,312.3,-21650.1,77.8011,0.378583
10920000,67,281.759,-21677.4,55.5236,0.381067
10935000,59,267.099,-21668.6,54.5056,0.378933
10950000,64,276.811,-21667.9,55.9307,0.3748
10965000,53,231.171,-21664.6,54.1439,0.383533
10980000,54,234.671,-21687.5,65.7921,0.388505
10995000,50,225.709,-21679,42.6446,0.374022
11010000,46,213.042,-21681.6,50.0322,0.38
11025000,74,337.45,-21671.7,80.0835,0.379267
11040000,81,364.794,-21643.5,71.4761,0.405867
11055000,83,369.252,-21651.9,67.0498,0.405133
11070000,68,290.263,-21657.2,81.8711,0.387667
11085000,63,275.668,-21633,67.6657,0.3758
11100000,74,329.506,-21684.6,80.0488,0.38465
11115000,79,340.039,-21644.8,71.3572,0.3922
11130000,65,278.986,-21681.7,54.0009,0.400233
11145000,67,273.948,-21661.2,71.6722,0.39
11160000,64,266.567,-21661.2,60.076,0.398
11175000,65,276.745,-21686.9,62.6153,0.378509
11190000,78,307.036,-21664.9,74.073,0.398467
11205000,51,228.75,-21694.8,46.7166,0.395267
11220000,46,206.121,-21676.8,51.7083,0.388667
11235000,57,261.712,-21667,60.2131,0.370933
11250000,56,255.883,-21686.5,68.8694,0.3818
11265000,76,328.602,-21653,68.5041,0.386373
11280000,56,253.651,-21707.3,60.8288,0.380433
11295000,57,233.894,-21695.4,60.0175,0.382456
11310000,81,340.293,-21632.9,75.3449,0.396333
11325000,81,364.768,-21651.7,76.5635,0.4056
11340000,75,313.999,-21656.9,87.6339,0.402533
11355000,73,326.959,-21641.5,70.248,0.394533
11370000,77,317.591,-21666.5,77.496,0.389133
11385000,61,262.689,-21653,63.337,0.390467
11400000,71,310.15,-21640.3,67.662,0.382
11415000,55,235.062,-21697.5,52.5347,0.38345
11430000,72,320.113,-21643.8,64.2154,0.383867
11445000,57,249.748,-21715,46.1698,0.386406
11460000,60,262.872,-21657.1,57.5404,0.3846
11475000,64,276.207,-21660.2,68.4609,0.385733
11490000,70,295.292,-21649.6,75.08,0.387133
11505000,68,303.665,-21659.3,76.4303,0.388933
11520000,56,251.84,-21636.4,54.5497,0.376667
11535000,56,248.42,-21658.5,69.4235,0.366
11550000,68,297.031,-21652.1,70.1189,0.370333
11565000,57,246.858,-21743.3,64.0118,0.383767
11580000,61,271.787,-21689.4,58.2931,0.387006
11595000,68,302.68,-21680,69.0655,0.395467
11610000,75,316.366,-21652.7,59.1401,0.38565
11625000,89,412.557,-21629.7,81.401,0.399267
11640000,74,327.461,-21663.7,75.298,0.401178
11655000,72,320.226,-21658.2,68.7887,0.3944
11670000,76,324.039,-21637.2,75.3411,0.386178
11685000,90,394.416,-21644.9,81.6704,0.397333
11700000,89,385.117,-21667.4,81.5667,0.404933
11715000,81,355.554,-21664.6,83.158,0.420267
11730000,52,225.514,-21693,45.2939,0.391055
11745000,60,277.912,-21674.5,67.0081,0.396233
11760000,62,281.823,-21671,50.6998,0.3882
11775000,77,353.21,-21682.5,71.426,0.400117
11790000,68,307.333,-21673.8,65.4915,0.386733
11805000,73,311.065,-21657.2,65.7082,0.388
11820000,82,370.309,-21649.7,86.2462,0.3974
11835000,80,339.517,-21669.4,89.0241,0.393133
11850000,73,316.551,-21682.7,69.3673,0.389333
11865000,72,317.24,-21661.7,87.1681,0.395744
11880000,60,247.393,-21722.4,66.9288,0.386273
11895000,80,366.033,-21671.6,74.4763,0.401822
11910000,62,268.483,-21684.9,61.634,0.395267
11925000,61,253.312,-21726.1,61.27,0.399933
11940000,53,245.866,-21710.6,41.4957,0.3994
11955000,58,241.301,-21706,63.8194,0.384778
11970000,57,246.173,-21676.3,54.4353,0.389733
11985000,60,258.282,-21671.8,64.6688,0.392867
12000000,54,237.583,-21668,47.9245,0.377933
12015000,68,288.792,-21638.4,69.2769,0.38465
12030000,58,250.371,-21669,67.172,0.382867
12045000,75,318.477,-21656.4,84.8367,0.388533
12060000,75,307.175,-21640.9,86.0668,0.398533
12075000,64,278.636,-21671.7,59.5014,0.400133
12090000,72,303.839,-21654.8,86.9144,0.385
12105000,67,300.411,-21680.5,70.2241,0.395133
12120000,50,224.557,-21728,52.0615,0.387794
12135000,66,274.325,-21668.6,72.7242,0.3961
12150000,73,310.349,-21647.5,68.7057,0.397448
12165000,64,271.359,-21682.9,53.1417,0.4011
12180000,67,277.913,-21676.9,56.0441,0.398333
12195000,66,276.748,-21670.8,67.5217,0.408267
12210000,54,223.385,-21671.2,49.0676,0.3826
12225000,76,321.639,-21626.2,68.1791,0.39716
12240000,65,285.097,-21662.6,75.9629,0.380133
12255000,60,262.378,-21677.3,58.6088,0.4042
12270000,51,208.164,-21668.8,60.3347,0.369
12285000,58,247.726,-21634.9,57.4701,0.383167
12300000,62,273.602,-21641.4,62.5088,0.376933
12315000,62,261.096,-21629.8,65.9698,0.3726
12330000,62,262.109,-21654.3,55.233,0.3756
12345000,61,270.575,-21639.9,69.7726,0.382
12360000,66,299.184,-21643.6,73.7334,0.385467
12375000,73,321.389,-21656,69.6332,0.390333
12390000,74,342.637,-21635.4,69.2678,0.395333
12405000,65,273.065,-21713.2,72.6828,0.386979
12420000,68,295.435,-21635.1,71.1559,0.391833
12435000,59,252.923,-21634.3,71.2675,0.394
12450000,68,298.805,-21686.3,66.3525,0.384156
12465000,62,271.893,-21633.3,74.0361,0.374733
12480000,63,283.438,-21686.1,47.5493,0.403833
12495000,71,306.162,-21647.8,69.011,0.372033
12510000,81,351.483,-21673.1,82.6819,0.4004
12525000,68,286.917,-21667.3,66.1469,0.399867
12540000,72,325.704,-21666.4,76.8071,0.401933
12555000,79,352.753,-21644.7,78.5049,0.386833
12570000,82,366.757,-21664.9,75.231,0.397424
12585000,76,332.086,-21676.8,86.5338,0.4182
12600000,75,328.805,-21627,78.8919,0.384356
12615000,79,354.146,-21645.7,72.5208,0.402133
12630000,70,300.298,-21677.6,79.8988,0.408644
12645000,66,280.016,-21661.8,70.7364,0.3946
12660000,72,321.689,-21642,61.7422,0.3938
12675000,74,325.951,-21679.9,77.3837,0.386367
12690000,59,252.87,-21636.2,57.6288,0.377067
12705000,51,216.086,-21665.3,49.4626,0.385267
12720000,61,265.73,-21685,48.802,0.384933
12735000,71,308.83,-21661.3,82.1256,0.393667
12750000,73,321.165,-21643.1,57.4729,0.386183
12765000,61,269.104,-21643.2,65.4663,0.3792
12780000,61,269.082,-21683.7,50.9158,0.392622
12795000,63,274.404,-21668.1,55.6916,0.3846
12810000,87,378.397,-21673.1,74.5749,0.388533
12825000,79,350.468,-21698.4,67.9084,0.3998
12840000,69,309.107,-21644.1,56.0477,0.401033
12855000,60,265.035,-21686,58.1538,0.392089
12870000,74,323.566,-21664.2,80.4529,0.381
12885000,71,277.435,-21699.8,67.4558,0.4078
12900000,84,358.43,-21677.4,96.9952,0.3915
12915000,76,333.647,-21669.5,74.1693,0.3992
12930000,74,310.524,-21651.9,74.419,0.384133
12945000,53,236.003,-21676.2,59.4782,0.3969
12960000,62,248.202,-21704.5,58.2842,0.40588
12975000,65,278.041,-21701.4,57.6008,0.3943
12990000,64,290.591,-21663,54.5644,0.380717
13005000,68,315.333,-21674.9,74.4715,0.394067
13020000,73,338.835,-21693.8,74.4647,0.416467
13035000,51,218.74,-21678.9,33.7287,0.3942
13050000,57,241.982,-21681.2,54.6432,0.380333
13065000,53,241.918,-21680.3,47.7294,0.389133
13080000,57,248.559,-21699,55.6948,0.387733
13095000,66,285.754,-21674,57.4152,0.382152
13110000,60,256.502,-21671.5,58.0369,0.392867
13125000,49,221.161,-21680.2,51.0595,0.375507
13140000,64,274.318,-21689.2,64.1221,0.384033
13155000,70,333.191,-21694.1,73.4598,0.3942
13170000,66,291.646,-21678.1,57.4174,0.381356
13185000,55,239.438,-21671.4,52.2621,0.388267
13200000,59,252.842,-21691.6,53.0367,0.383092
13215000,62,269.135,-21683.9,60.4857,0.373233
13230000,56,234.703,-21697.2,54.9464,0.3957
13245000,68,311.51,-21675,68.4026,0.388089
13260000,56,255.326,-21681.5,54.456,0.387378
13275000,50,223.721,-21677.1,48.4288,0.385467
13290000,54,239.379,-21678.2,53.5575,0.376933
13305000,71,319.887,-21653.1,64.465,0.3904
13320000,63,270.32,-21680.5,69.0176,0.388683
13335000,80,366.816,-21652.4,95.5659,0.4047
13350000,76,325.606,-21678.9,62.4037,0.399883
13365000,80,353.429,-21670.6,87.7923,0.415267
13380000,85,379.23,-21666.1,86.2716,0.407667
13395000,83,381.276,-21658.9,71.1835,0.409267
13410000,80,359.726,-21665.5,99.2323,0.413067
13425000,61,271.525,-21661.8,60.3399,0.388744
13440000,79,353.357,-21671.9,86.632,0.418667
13455000,59,261.59,-21680.9,63.1941,0.3906
13470000,90,418.221,-21658.3,100.78,0.4149
13485000,79,345.034,-21673.5,78.7157,0.413467
13500000,72,316.092,-21659,79.8863,0.398867
13515000,65,281.129,-21664.3,67.2618,0.393867
13530000,65,289.699,-21678,64.4396,0.38408
13545000,65,273.155,-21700.7,64.8493,0.391933
13560000,59,270.72,-21700.7,47.4061,0.395888
13575000,57,243.178,-21682.3,71.7342,0.402933
13590000,64,278.251,-21698.9,60.4186,0.388667
13605000,63,273.252,-21694.8,56.7236,0.394867
13620000,76,330.529,-21676.8,75.5019,0.402124
13635000,51,213.719,-21663.6,55.2993,0.379056
13650000,62,265.31,-21667.5,70.7596,0.4081
13665000,67,285.077,-21707.1,59.2734,0.387833
13680000,49,217.322,-21696.7,46.7551,0.389227
13695000,66,283.486,-21679.1,65.0536,0.399767
13710000,71,310.884,-21689.4,66.9188,0.4044
13725000,62,274.969,-21678.5,61.7674,0.395978
13740000,64,260.012,-21672,82.1281,0.395811
13755000,72,307.556,-21714.9,71.274,0.407533
13770000,62,269.284,-21649.8,78.4857,0.400267
13785000,57,244.347,-21684.1,48.8844,0.393253
13800000,53,226.641,-21685,78.2265,0.387667
13815000,68,292.911,-21676.1,78.1615,0.399311
13830000,72,318.493,-21666.4,65.5853,0.3885
13845000,74,336.679,-21675.5,76.7352,0.400967
13860000,76,327.511,-21625.9,69.7047,0.3855
13875000,74,314.124,-21661.5,78.5158,0.4008
13890000,69,313.599,-21639.2,63.8208,0.381667
13905000,67,297.503,-21672.7,84.433,0.384267
13920000,76,335.581,-21636.6,95.8195,0.397587
13935000,69,311.879,-21655,62.7564,0.3858
13950000,70,296.949,-21665.5,63.3688,0.4068
13965000,66,301.013,-21653.4,63.6769,0.3936
13980000,68,297.372,-21657.2,61.4876,0.3924
13995000,58,277.796,-21670.7,64.3878,0.3936
14010000,68,307.008,-21631.2,73.0287,0.386767
14025000,73,314.891,-21652.1,72.2976,0.394667
14040000,53,227.13,-21647.1,57.8391,0.388356
14055000,53,231.612,-21685.4,46.1569,0.38998
14070000,71,284.789,-21656.1,68.9492,0.3844
14085000,70,291.723,-21655.1,69.7774,0.3914
14100000,55,234.98,-21674.9,56.6079,0.3878
14115000,75,313.137,-21647.7,65.5217,0.3936
14130000,79,335.91,-21642.9,82.1615,0.386667
14145000,74,323.868,-21661.1,88.8847,0.390889
14160000,75,312.16,-21640.3,78.0955,0.401933
14175000,57,254.935,-21693.7,58.8548,0.389358
14190000,72,303.129,-21674,73.1394,0.395867
14205000,74,320.339,-21664.9,65.1949,0.4044
14220000,57,259.416,-21662.4,61.1568,0.396
14235000,72,289.914,-21677.1,69.6249,0.398417
14250000,61,263.313,-21696.2,50.51,0.399267
14265000,67,294.439,-21664.5,79.5712,0.39355
14280000,68,310.85,-21681.5,78.7699,0.3964
14295000,55,227.36,-21678.7,62.3342,0.3894
14310000,59,261.134,-21701.1,64.6767,0.386833
14325000,59,260.22,-21692.5,50.1175,0.39244
14340000,69,283.525,-21686,79.906,0.395333
14355000,64,276.438,-21679.3,65.2149,0.409067
14370000,68,300.508,-21703.5,73.7046,0.400583
14385000,65,278.494,-21697.2,64.3183,0.400433
14400000,56,262.232,-21702.8,64.7095,0.39424
14415000,50,209.256,-21694.3,58.7165,0.386567
14430000,64,274.493,-21686.7,60.1088,0.388483
14445000,68,292.659,-21679.1,75.5784,0.392422
14460000,52,226.355,-21681.5,48.3339,0.39
14475000,59,255.658,-21691.6,45.2512,0.401567
14490000,61,276.201,-21679,79.7687,0.393667
14505000,66,285.283,-21671.2,57.0029,0.395
14520000,68,282.419,-21682.6,61.5137,0.399067
14535000,69,312.716,-21696.4,77.5882,0.410733
14550000,57,232.081,-21672.5,62.0655,0.384533
14565000,73,334.431,-21664.5,85.8027,0.383747
14580000,85,357.16,-21671.6,83.1481,0.4028
14595000,77,338.83,-21647.7,72.9993,0.390333
14610000,75,331.58,-21634.7,76.6406,0.401533
14625000,74,348.105,-21615.9,84.6372,0.393533
14640000,72,315.648,-21642.8,65.3317,0.380733
14655000,73,337.376,-21648.9,71.4893,0.3954
14670000,68,287.395,-21678.5,72.6668,0.400067
14685000,77,332.093,-21667.3,69.8856,0.392467
14700000,58,241.626,-21705.7,56.2593,0.385333
14715000,61,283.102,-21682.5,60.3111,0.401133
14730000,54,243.165,-21683.6,64.7364,0.3922
14745000,62,273.658,-21706.3,56.8619,0.391633
14760000,59,263.77,-21694.4,61.6381,0.38385
14775000,57,246.89,-21703.6,52.4149,0.391533
14790000,66,284.571,-21662,66.5621,0.403667
14805000,59,250.081,-21696.7,62.8634,0.397333
14820000,62,272.478,-21720.5,58.9776,0.398267
14835000,58,257.512,-21711.6,57.7081,0.385476
14850000,60,268.039,-21716.8,56.4663,0.3974
14865000,56,241.294,-21704.6,55.4724,0.391933
14880000,62,267.101,-21686.9,66.7638,0.393322
14895000,47,206.144,-21723.7,45.7311,0.3724
14910000,56,245.153,-21729.4,60.6154,0.378733
14925000,46,190.379,-21696.2,45.5062,0.388467
14940000,51,205.757,-21702.5,54.7214,0.3962
14955000,45,207.895,-21671.9,54.1457,0.37908
14970000,57,256.963,-21699.1,48.5319,0.382083
14985000,57,272.26,-21703.4,51.1443,0.387133
15000000,67,279.512,-21677.9,50.3179,0.38455
15015000,65,282.259,-21675.1,68.8199,0.3874
15030000,71,288.381,-21645.7,81.1265,0.375667
15045000,72,310.165,-21667.5,77.6232,0.3814
15060000,80,336.216,-21664.7,61.7285,0.397733
15075000,55,249.45,-21687.4,57.8017,0.377433
15090000,86,358.774,-21669.3,75.8566,0.4001
15105000,61,258.552,-21690,63.1725,0.3812
15120000,64,279.108,-21695.1,45.8403,0.380558
15135000,54,236.307,-21689.3,55.4918,0.370067
15150000,50,227.173,-21691,66.4536,0.383378
15165000,82,346.208,-21670.1,74.3348,0.395227
15180000,71,310.706,-21673.8,75.6009,0.3908
15195000,63,265.326,-21668.2,59.8686,0.393
15210000,64,265.282,-21672.1,61.9149,0.406133
15225000,62,271.159,-21676.8,72.4762,0.382022
15240000,68,300.871,-21650.9,65.9983,0.405467
15255000,66,287.233,-21641.6,48.9614,0.3856
15270000,66,304.907,-21638.5,59.6737,0.384733
15285000,59,249.136,-21685.8,69.8739,0.374437
15300000,73,313.338,-21660.5,68.5429,0.386833
15315000,65,299.145,-21686.3,74.532,0.395533
15330000,68,290.57,-21653.1,83.4225,0.393133
15345000,76,330.778,-21646.4,70.0614,0.4022
15360000,71,308.935,-21678.3,60.9146,0.403033
15375000,71,314.559,-21627.6,58.3599,0.3873
15390000,63,280.543,-21645.6,65.0557,0.3884
15405000,69,303.486,-21651.8,56.4293,0.392733
15420000,60,256.311,-21667.8,60.827,0.378667
15435000,62,269.863,-21631.9,58.6949,0.374667
15450000,59,272.365,-21689.4,43.8693,0.3766
15465000,74,329.867,-21653.6,69.6806,0.383633
15480000,80,354.697,-21647.9,76.1569,0.400333
15495000,80,331.612,-21669.1,81.9597,0.3858
15510000,63,272.714,-21658.8,61.7745,0.3941
15525000,62,268.107,-21663,92.0712,0.379433
15540000,59,259.676,-21648.8,68.9901,0.3734
15555000,73,321.078,-21664.3,83.6772,0.391433
15570000,69,312.036,-21667.6,59.7406,0.397786
15585000,69,303.181,-21659.6,62.4773,0.396367
15600000,74,318.342,-21648.6,63.0163,0.399467
15615000,64,280.247,-21669.1,71.0635,0.3752
15630000,60,265.266,-21644,58.8727,0.377867
15645000,70,304.762,-21646.4,71.2797,0.373967
15660000,62,277.076,-21659.4,54.6291,0.382358
15675000,74,340.867,-21674.3,65.4437,0.384533
15690000,63,278.118,-21648.4,68.507,0.383222
15705000,63,282.247,-21642,57.552,0.378267
15720000,72,314.229,-21652.8,81.8582,0.383733
15735000,60,266.68,-21638.7,53.2331,0.374253
15750000,74,327.163,-21658.6,63.1308,0.388633
15765000,77,356.685,-21664.6,71.4987,0.394367
15780000,58,264.571,-21655.1,42.7685,0.392333
15795000,65,289.578,-21661.5,65.9207,0.37665
15810000,62,280.554,-21669.3,70.9906,0.393833
15825000,61,260.623,-21664,57.5957,0.393533
15840000,64,279.456,-21647.7,75.5632,0.39168
15855000,57,247.816,-21653.9,62.7179,0.388033
15870000,54,242.906,-21670.8,57.4692,0.368567
15885000,54,234.661,-21680.5,73.6332,0.371867
15900000,61,252.218,-21677.8,65.1136,0.3713
15915000,60,260.697,-21675.2,69.4874,0.384233
15930000,59,264.42,-21686.2,57.7853,0.3888
15945000,63,277.883,-21674.5,66.9335,0.387733
15960000,74,319.583,-21694.2,85.077,0.4068
15975000,76,332.682,-21689.4,106.6,0.400733
15990000,58,257.346,-21661.8,78.1206,0.405
16005000,55,250.318,-21677.8,43.8472,0.377267
16020000,60,252.732,-21666,53.4183,0.3872
16035000,62,266.952,-21674.6,77.426,0.381781
16050000,63,268.448,-21658.5,46.6569,0.386833
16065000,55,252.018,-21677.9,69.6476,0.3742
16080000,53,232.057,-21668.2,60.4844,0.391067
16095000,61,267.988,-21687.7,50.1181,0.3876
16110000,55,247.263,-21679.3,62.5541,0.3858
16125000,58,260.398,-21681.9,63.246,0.381867
16140000,52,218.477,-21699.9,48.529,0.392244
16155000,53,242.965,-21693.9,50.8498,0.390333
16170000,59,267.369,-21675.7,59.7752,0.382178
16185000,68,295.87,-21659.3,59.3555,0.3844
16200000,76,311.42,-21636,79.4791,0.3876
16215000,81,353.658,-21630,74.7905,0.3948
16230000,78,352.203,-21652.2,80.5797,0.385267
16245000,73,316.284,-21654.9,75.0795,0.4002
16260000,67,293.799,-21651.4,68.4015,0.377
16275000,62,261.912,-21662.1,67.4555,0.3762
16290000,75,334.705,-21661.7,62.0335,0.3918
16305000,69,306.336,-21666.6,69.0819,0.391133
16320000,75,313.062,-21646.6,77.9849,0.388133
16335000,71,316.394,-21642.9,69.7443,0.392533
