generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8190000,69,310.186,-21525.2,62.2273,0.398067
8205000,46,196.388,-21578.4,46.05,0.375222
8220000,61,272.193,-21536.9,61.053,0.394733
8235000,66,289.786,-21518.9,61.1837,0.3958
8250000,59,265.019,-21554,67.5511,0.3986
8265000,47,198.445,-21552.1,50.8984,0.395333
8280000,47,207.112,-21576.2,42.9601,0.385171
8295000,54,233.622,-21556.1,58.6402,0.383889
8310000,56,250.092,-21553.3,48.6472,0.383022
8325000,56,250.419,-21534.7,60.4086,0.3882
8340000,62,262.478,-21536.4,56.8346,0.4026
8355000,48,214.275,-21551.7,53.9968,0.39312
8370000,40,176.84,-21556.5,53.8249,0.377667
8385000,56,221.102,-21538.3,57.2517,0.400622
8400000,54,235.349,-21536.1,55.4792,0.393333
8415000,55,220.976,-21554.1,56.7756,0.381667
8430000,50,218.185,-21536.3,65.122,0.385183
8445000,43,188.179,-21570.2,57.0767,0.391267
8460000,58,260.698,-21564.7,57.1429,0.380356
8475000,52,218.931,-21579.1,47.7908,0.386839
8490000,54,236.146,-21575.9,49.1442,0.394667
8505000,50,221.157,-21563.8,45.7994,0.38215
8520000,61,252.004,-21559.1,54.0665,0.405667
8535000,56,246.08,-21536.4,62.7739,0.402333
8550000,57,236.405,-21565.6,63.2318,0.390322
8565000,58,233.606,-21540.5,60.8473,0.389167
8580000,63,258.773,-21544,52.0442,0.399667
8595000,54,236.18,-21546.1,52.0495,0.397867
8610000,55,243.028,-21543.7,42.4849,0.393533
8625000,57,249.726,-21562.1,70.3498,0.384
8640000,58,271.913,-21539.8,54.3306,0.388978
8655000,55,256.115,-21543.5,48.8496,0.389267
8670000,49,225.278,-21548.5,38.7948,0.3866
8685000,39,171.945,-21592.3,40.097,0.390817
8700000,53,242.218,-21545.9,41.8506,0.3899
8715000,53,243.898,-21546.3,69.1375,0.3766
8730000,65,287.335,-21571.5,65.1633,0.381711
8745000,63,271.845,-21573.1,67.7442,0.405467
8760000,49,214.155,-21569.6,44.6411,0.387867
8775000,60,274.743,-21546.1,58.886,0.395817
8790000,64,279.213,-21547.4,62.4024,0.381457
8805000,50,238.926,-21549.2,42.7185,0.3983
8820000,54,228.562,-21543.9,70.429,0.388867
8835000,57,243.687,-21563.3,60.1911,0.395267
8850000,55,241.131,-21573.9,68.5084,0.397033
8865000,58,257.123,-21535.6,72.5123,0.400733
8880000,64,267.952,-21559.4,64.6995,0.4069
8895000,59,268.052,-21562.1,58.2723,0.3928
8910000,55,234.907,-21559.7,50.6027,0.404333
8925000,61,262.982,-21538.3,56.9014,0.390111
8940000,46,200.782,-21558.3,39.4888,0.398583
8955000,62,279.825,-21557.6,52.8821,0.399333
8970000,57,247.637,-21572.1,61.6668,0.3926
8985000,44,202.846,-21582.3,37.49,0.388627
9000000,48,196.28,-21571.3,63.8836,0.399667
9015000,71,296.201,-21571.2,60.2484,0.389467
9030000,74,324.934,-21549.4,72.3388,0.404533
9045000,70,289.044,-21529.2,62.9698,0.400467
9060000,63,273.015,-21558.5,49.4965,0.3974
9075000,74,308.307,-21536.2,56.0465,0.405267
9090000,71,290.286,-21537.7,70.4307,0.407733
9105000,72,316.761,-21536.7,89.2187,0.393533
9120000,65,268.089,-21536.1,81.8602,0.407
9135000,73,324.642,-21532.8,74.0396,0.3936
9150000,88,364.138,-21555.6,86.1953,0.428733
9165000,78,325.735,-21562.5,77.4098,0.4184
9180000,44,197.971,-21574.4,37.9118,0.386236
9195000,70,301.478,-21560.9,65.6958,0.397633
9210000,68,292.827,-21554.6,72.7,0.4126
9225000,77,330.154,-21542.5,73.4403,0.414867
9240000,71,304.053,-21574.6,73.5847,0.406467
9255000,66,297.961,-21561.2,66.3462,0.407333
9270000,65,283.346,-21554.7,63.9795,0.412733
9285000,64,285.804,-21556.5,67.4171,0.408667
9300000,50,200.733,-21582.9,47.6596,0.404217
9315000,71,311.006,-21546.7,85.49,0.416533
9330000,79,332.723,-21536.7,77.5133,0.410667
9345000,75,327.878,-21555,83.9137,0.403533
9360000,81,335.865,-21557.6,68.351,0.418133
9375000,65,278.578,-21553.3,78.3953,0.414133
9390000,63,256.953,-21556.4,76.9556,0.4054
9405000,72,313.768,-21560,84.2278,0.409733
9420000,64,292.991,-21528.9,61.4427,0.397983
9435000,75,347.033,-21549.2,87.1999,0.407867
9450000,72,313.379,-21548.8,68.7752,0.407644
9465000,61,266.98,-21569.1,47.0544,0.403333
9480000,64,285.761,-21540.5,55.1792,0.410956
9495000,66,277.682,-21564.4,74.2663,0.4136
9510000,43,186.302,-21603.8,54.2314,0.387935
9525000,69,312.659,-21550.3,55.3956,0.4106
9540000,56,258.275,-21540.7,49.0959,0.4042
9555000,52,221.818,-21585,36.7922,0.403933
9570000,67,281.521,-21533.8,67.1261,0.406233
9585000,51,221.824,-21568.3,49.4067,0.386507
9600000,42,170.702,-21574,44.8242,0.380733
9615000,44,193.552,-21577.3,55.8936,0.383533
9630000,54,227.68,-21561.5,54.793,0.388217
9645000,47,201.769,-21538.8,44.8005,0.395867
9660000,61,267.647,-21565.3,62.6392,0.399133
9675000,63,261.374,-21552.6,67.4774,0.398467
9690000,59,257.021,-21563.3,60.9207,0.3948
9705000,66,296.885,-21559.1,73.0594,0.3962
9720000,63,290.524,-21556,57.7803,0.396
9735000,56,236.106,-21556.5,62.6993,0.403133
9750000,56,239.349,-21539.7,65.4397,0.401844
9765000,51,228.638,-21568,49.7404,0.391533
9780000,55,244.758,-21558.4,57.6786,0.3964
9795000,57,265.571,-21561.4,56.4986,0.392667
9810000,56,231.682,-21559.6,50.4262,0.3849
9825000,51,227.151,-21555.6,50.5128,0.389433
9840000,70,299.454,-21554.8,66.6121,0.3944
9855000,61,269.53,-21544.4,62.6114,0.396022
9870000,62,270.01,-21567,55.4954,0.401267
9885000,67,286.973,-21569.4,67.413,0.4044
9900000,72,326.767,-21544.8,74.4391,0.4065
9915000,59,246.808,-21570.4,75.7746,0.405033
9930000,60,253.196,-21543.1,65.5289,0.403167
9945000,31,130.778,-21626.2,19.5519,0.393948
9960000,69,308.318,-21548.9,72.1689,0.397633
9975000,72,318.471,-21531.2,75.7153,0.3968
9990000,51,217.116,-21567.4,47.4546,0.387973
10005000,90,393.044,-21539.6,89.8946,0.4155
10020000,84,377.345,-21538.3,76.5972,0.415467
10035000,67,293.539,-21546.1,84.0853,0.403133
10050000,47,207.456,-21567.8,56.9448,0.385467
10065000,61,262.473,-21547.6,53.4796,0.385767
10080000,61,275.477,-21549.3,53.4787,0.394667
10095000,49,225.081,-21572.6,44.3175,0.400333
10110000,51,221.465,-21564.3,49.5645,0.408
10125000,39,172.268,-21590.6,28.0486,0.388583
10140000,42,187.483,-21589.9,39.7977,0.3856
10155000,55,234.846,-21563,61.0759,0.388114
10170000,46,208.983,-21563,52.18,0.392267
10185000,59,255.967,-21548.8,59.4094,0.409067
10200000,54,235.758,-21565.8,68.6481,0.387667
10215000,60,264.207,-21565.5,52.9421,0.391817
10230000,54,225.509,-21550.4,51.4343,0.389017
10245000,62,274.908,-21550.2,79.4853,0.398567
10260000,64,286.086,-21565.4,51.3118,0.402033
10275000,65,283.653,-21547.3,69.0084,0.3925
10290000,57,251.209,-21541.2,61.4687,0.381933
10305000,57,255.08,-21541.9,55.2903,0.395889
10320000,53,240.898,-21521.7,55.5808,0.3784
10335000,55,247.655,-21539.5,54.2442,0.3868
10350000,66,278.749,-21574.8,71.3382,0.378033
10365000,63,282.738,-21549.9,66.7382,0.398233
10380000,51,216.568,-21586.5,53.7971,0.392761
10395000,52,217.691,-21569.9,53.2346,0.3828
10410000,73,322.406,-21528.1,72.5512,0.38775
10425000,65,274.726,-21530.4,61.6511,0.404733
10440000,57,241.495,-21550.5,54.3286,0.3886
10455000,71,302.314,-21546.2,63.1784,0.3962
10470000,64,267.528,-21555.9,63.5851,0.393911
10485000,58,231.813,-21552.7,59.3622,0.393933
10500000,52,218.544,-21541.6,46.9338,0.3712
10515000,52,203.451,-21535.3,47.5964,0.3744
10530000,61,254.544,-21536.1,57.8055,0.386453
10545000,59,259.123,-21523.8,62.9988,0.4035
10560000,47,213.483,-21546.7,45.0144,0.380842
10575000,64,281.935,-21545.5,58.8005,0.389
10590000,74,314.605,-21544.7,64.6806,0.387467
10605000,60,253.102,-21553.1,59.288,0.4102
10620000,57,248.959,-21539.6,67.4869,0.391483
10635000,55,244.986,-21563.4,54.6145,0.389867
10650000,61,264.925,-21550.1,54.6924,0.401267
10665000,63,270.057,-21553.6,71.4059,0.403511
10680000,75,338.853,-21551.5,63.6555,0.400833
10695000,88,389.757,-21541.2,92.6164,0.427
10710000,65,278.992,-21528.3,58.4115,0.402822
10725000,68,303.731,-21518.3,75.4014,0.395933
10740000,58,248.465,-21567.6,66.6496,0.392733
10755000,69,303.839,-21514.3,64.5858,0.3976
10770000,54,239.448,-21558.4,62.9259,0.3925
10785000,78,336.405,-21499.6,82.3686,0.400667
10800000,49,200.768,-21544.4,62.1736,0.384067
10815000,72,318.796,-21510.8,78.0234,0.3929
10830000,74,332.008,-21509.4,73.6607,0.396933
10845000,67,302.458,-21506.3,57.6428,0.390267
10860000,78,330.836,-21497.3,67.4228,0.396267
10875000,66,284.905,-21517.5,58.0434,0.384973
10890000,59,246.892,-21521.2,58.6028,0.390067
10905000,69,302.731,-21547.3,68.1951,0.402333
10920000,78,340.114,-21529.1,78.4866,0.417533
10935000,73,324.041,-21556,65.7753,0.394107
10950000,55,244.811,-21544.3,54.2025,0.382575
10965000,73,323.607,-21547.3,56.011,0.409644
10980000,59,275.784,-21542.9,45.5601,0.391067
10995000,69,309.794,-21536.5,68.2302,0.4041
11010000,62,276.586,-21540.2,56.0758,0.3972
11025000,60,257.702,-21541.3,56.8586,0.397
11040000,62,261.713,-21543.7,52.5088,0.393
11055000,55,240.425,-21565.4,60.1172,0.389533
11070000,67,298.786,-21562.5,55.8621,0.4138
11085000,35,146.397,-21615,40.0117,0.39766
11100000,40,169.847,-21624,42.5083,0.401133
11115000,59,258.584,-21552.7,53.4795,0.404689
11130000,45,202.64,-21563.9,40.5799,0.382293
11145000,55,248.527,-21565.4,49.8489,0.3967
11160000,63,262.423,-21554.7,64.509,0.409133
11175000,37,160.414,-21601.3,41.0122,0.378947
11190000,60,247.657,-21538.9,65.278,0.3905
11205000,76,339.977,-21540.9,75.8096,0.408978
11220000,71,313.902,-21520.5,67.3714,0.420533
11235000,55,246.108,-21557.6,63.6254,0.399222
11250000,48,205.567,-21581.8,44.265,0.390307
11265000,58,257.375,-21543.6,62.0277,0.396511
11280000,63,266.312,-21531.7,64.0378,0.397067
11295000,64,288.445,-21548.6,55.9998,0.398867
11310000,73,312.351,-21538.1,69.0288,0.3998
11325000,74,328.821,-21529.1,69.0137,0.397333
11340000,46,199.361,-21553.1,45.3173,0.375095
11355000,56,235.572,-21547.2,46.9989,0.403567
11370000,57,253.225,-21532.2,64.656,0.382
11385000,72,325.098,-21532.6,68.5664,0.396533
11400000,51,215.434,-21581.9,53.2623,0.382
11415000,59,268.298,-21558.5,70.752,0.398767
11430000,41,185.414,-21581.9,49.8159,0.3727
11445000,51,221.548,-21567.7,68.6857,0.371
11460000,53,222.664,-21585.2,44.961,0.387889
11475000,58,253.484,-21569.3,61.4069,0.382833
11490000,52,226.281,-21589.6,38.1079,0.387288
11505000,44,195.807,-21571,35.8657,0.388867
11520000,40,168.112,-21564.9,30.3603,0.378
11535000,49,208.695,-21580.3,48.7832,0.38472
11550000,49,216.054,-21577.7,49.2397,0.394117
11565000,40,185.016,-21605.7,29.5626,0.393833
11580000,51,230.464,-21572.7,53.7381,0.3756
11595000,42,193.458,-21605.2,36.5532,0.377667
11610000,51,220.795,-21594.8,50.3526,0.371133
11625000,42,205.064,-21598,48.4344,0.390213
11640000,36,162.881,-21608.1,31.7151,0.384
11655000,43,186.669,-21588.9,38.4137,0.374133
11670000,38,166.959,-21572.4,32.1017,0.376067
11685000,39,168.144,-21585,35.2628,0.378589
11700000,52,226.975,-21579.2,50.0714,0.369833
11715000,45,183.269,-21579.1,45.8712,0.3894
11730000,57,258.164,-21592.1,36.5162,0.39545
11745000,41,186.524,-21601.3,42.0549,0.379
11760000,41,161.573,-21579.7,45.3087,0.375067
11775000,44,187.62,-21592.7,60.0868,0.3842
11790000,48,214.499,-21577.1,51.6278,0.381067
11805000,46,212.025,-21562.2,39.7937,0.3542
11820000,45,189.398,-21575.8,43.7151,0.38728
11835000,45,197.087,-21567.6,41.9226,0.371333
11850000,44,191.935,-21578.2,38.2703,0.391242
11865000,43,187.717,-21597,48.5898,0.370817
11880000,47,210.64,-21583.3,46.2965,0.385867
11895000,41,168.27,-21572.6,44.7879,0.379267
11910000,56,240.956,-21565.6,57.4052,0.390167
11925000,54,239.767,-21568.8,66.4841,0.3906
11940000,49,209.935,-21538.6,50.1295,0.377822
11955000,67,280.022,-21570.1,63.1335,0.395067
11970000,58,249.256,-21556.8,62.8013,0.3998
11985000,44,185.436,-21599.8,39.6852,0.389581
12000000,39,152.247,-21556.3,43.3346,0.368683
12015000,35,155.476,-21599.2,48.6413,0.3621
12030000,45,200.888,-21557.4,56.7639,0.375933
12045000,39,170.402,-21600.1,35.8936,0.372267
12060000,50,206.715,-21527.7,60.3924,0.362883
12075000,51,236.021,-21616.7,66.0395,0.383933
12090000,57,247.959,-21532.6,69.8098,0.379833
12105000,55,248.489,-21545,47.0032,0.392733
12120000,65,281.197,-21546.1,53.7529,0.386
12135000,49,218.75,-21556.7,57.1592,0.382867
12150000,49,222.077,-21548.5,48.9667,0.385917
12165000,47,201.936,-21571.3,51.3171,0.380367
12180000,48,205.936,-21552.8,52.7755,0.373033
12195000,45,187.9,-21547.7,51.8696,0.354067
12210000,48,219.199,-21562.7,43.5026,0.382867
12225000,49,225.895,-21551,45.0677,0.399
12240000,49,226.325,-21551,45.6898,0.383844
12255000,51,232.78,-21566.2,41.665,0.393867
12270000,51,237.17,-21538.1,50.8162,0.387967
12285000,58,250.843,-21542.7,64.42,0.3932
12300000,61,254,-21603.1,49.5114,0.38592
12315000,44,202.356,-21561.4,52.8122,0.399433
12330000,52,232.302,-21559.9,50.395,0.38
12345000,45,199.992,-21572.6,52.4485,0.385467
12360000,46,205.044,-21558,37.4441,0.372867
12375000,48,217.076,-21586.7,34.1022,0.371333
12390000,41,180.275,-21574.8,39.7153,0.358333
12405000,40,171.371,-21619.5,45.388,0.38681
12420000,42,186.382,-21571.7,43.5485,0.367467
12435000,54,248.962,-21581.1,47.8442,0.373667
12450000,39,172.939,-21596,42.5263,0.3834
12465000,46,200.612,-21611.9,48.8975,0.388743
12480000,55,229.385,-21581.5,66.0668,0.380167
12495000,45,200.096,-21559.2,37.2456,0.380867
12510000,51,220.898,-21554.7,57.8254,0.381467
12525000,55,241.991,-21554.6,43.3432,0.392133
12540000,49,214.807,-21580.1,42.5117,0.378252
12555000,51,230.128,-21542.7,58.4819,0.3793
12570000,53,242.939,-21551.5,46.2252,0.400267
12585000,47,212.578,-21600.8,39.3513,0.388492
12600000,59,259.514,-21536.8,54.8592,0.387933
12615000,69,299.819,-21540.7,76.6457,0.397333
12630000,62,265.736,-21526.3,62.2726,0.396733
12645000,41,182.659,-21591.9,38.3391,0.3989
12660000,43,179.652,-21598.5,49.4503,0.3917
12675000,43,184.733,-21589.5,44.333,0.373133
12690000,49,209.564,-21584,47.2975,0.376667
12705000,38,161.384,-21594.6,32.5184,0.368867
12720000,57,253.553,-21566,57.6259,0.381544
12735000,47,211.304,-21562.9,41.3886,0.391133
12750000,47,203.82,-21596.1,41.1437,0.386483
12765000,46,208.523,-21558.6,36.5251,0.369867
12780000,40,183.865,-21558.1,33.8939,0.360933
12795000,48,225.035,-21542.9,60.2085,0.3708
12810000,40,161.479,-21597.2,40.1867,0.381048
12825000,55,252.636,-21558.6,59.8619,0.386667
12840000,56,245.683,-21579.5,58.13,0.380367
12855000,43,181.513,-21581,41.4372,0.395
12870000,45,204.886,-21578.6,45.6855,0.381
12885000,47,193.001,-21573.1,44.4521,0.381096
12900000,64,278.778,-21541.5,55.5271,0.378853
12915000,50,219.439,-21609.7,52.2752,0.388889
12930000,60,280.421,-21558.3,78.2822,0.402
12945000,52,220.274,-21554,54.7471,0.396733
12960000,52,234.484,-21548.5,45.3852,0.381133
12975000,50,223.865,-21595.7,51.3334,0.38695
12990000,38,161.769,-21582.6,32.3666,0.390629
13005000,61,260.594,-21543.5,58.9516,0.401911
13020000,68,296.68,-21557,69.4666,0.407133
13035000,52,226.594,-21585.9,56.361,0.377556
13050000,44,190.33,-21567.1,57.6322,0.382533
13065000,52,221.133,-21569.6,47.8136,0.3824
13080000,61,278.078,-21542.8,58.6254,0.397883
13095000,67,285.56,-21545.9,64.1111,0.392433
13110000,55,234.322,-21560.1,51.1931,0.415033
13125000,61,277.3,-21556.2,43.609,0.402733
13140000,58,267.536,-21565.9,41.7219,0.400853
13155000,41,178.291,-21582.7,45.1063,0.3747
13170000,50,223.638,-21566,68.7892,0.390867
13185000,45,202.538,-21574.7,45.5852,0.374667
13200000,60,253.734,-21558.4,70.977,0.378056
13215000,52,213.992,-21562.4,49.964,0.395667
13230000,50,234.277,-21575,43.199,0.387267
13245000,43,190.792,-21577.7,35.8544,0.379067
13260000,49,219.949,-21581.9,46.7618,0.384667
13275000,57,243.821,-21570.6,66.159,0.390095
13290000,54,242.834,-21571.8,52.9255,0.411667
13305000,53,228.041,-21555.4,55.0892,0.387
13320000,48,208.109,-21558.6,51.6549,0.384962
13335000,50,207.083,-21561,49.8906,0.388333
13350000,45,194.874,-21566.8,43.9008,0.381733
13365000,52,213.71,-21550.3,56.6491,0.387883
13380000,54,247.694,-21576.2,47.9151,0.369633
13395000,40,180.516,-21590.5,31.825,0.392333
13410000,40,178.979,-21580.1,38.0117,0.3836
13425000,41,166.71,-21626.1,42.5039,0.380533
13440000,40,169.547,-21567.8,36.0889,0.384653
13455000,52,216.664,-21567.7,49.9052,0.3832
13470000,53,239.984,-21582,59.4457,0.3874
13485000,37,159.412,-21598.7,42.7778,0.39
13500000,49,212.109,-21531.8,44.1915,0.396422
13515000,51,223.883,-21579.5,42.4095,0.392933
13530000,70,292.963,-21516.4,77.9509,0.398067
13545000,75,347.204,-21506.8,69.5278,0.4088
13560000,42,186.094,-21563.7,41.4171,0.393173
13575000,73,322.283,-21542.5,64.7222,0.392433
13590000,59,264.725,-21554.6,69.7328,0.4152
13605000,41,178.196,-21566.2,45.4719,0.387022
13620000,77,352.541,-21540.1,87.2309,0.387833
13635000,80,370.64,-21561.8,71.9922,0.4172
13650000,75,306.468,-21520.8,78.7534,0.4146
13665000,58,257.227,-21562.8,69.0832,0.390743
13680000,72,314.93,-21550.4,75.5744,0.39748
13695000,61,266.166,-21542.4,56.3081,0.4084
13710000,66,284.791,-21539.7,64.4878,0.400667
13725000,64,277.529,-21546.1,76.74,0.40032
13740000,60,272.633,-21551.7,65.8458,0.399633
13755000,66,290.602,-21552,53.4094,0.403433
13770000,56,239.817,-21577.9,51.7228,0.403029
13785000,68,294.946,-21539.1,64.49,0.400767
13800000,50,226.929,-21573.6,44.763,0.392633
13815000,47,216.667,-21576.8,36.8825,0.3932
13830000,60,247.802,-21530.4,66.9493,0.398911
13845000,40,177.62,-21570.6,41.1195,0.3753
13860000,48,222.278,-21573.1,41.208,0.371533
13875000,51,223.38,-21569.9,51.2046,0.3844
13890000,63,261.937,-21553.6,75.1736,0.393067
13905000,62,275.226,-21586.4,62.8462,0.406933
13920000,54,243.444,-21523.8,38.5642,0.391244
13935000,48,218.907,-21577.2,41.6506,0.406367
13950000,47,206.448,-21556.5,47.2603,0.380367
13965000,48,203.963,-21558.1,40.9376,0.378267
13980000,61,258.656,-21541.7,59.5925,0.382489
13995000,52,235.158,-21547.1,49.188,0.383433
14010000,60,248.398,-21523.1,67.3183,0.3992
14025000,54,242.248,-21571.1,44.1849,0.398089
14040000,62,275.366,-21542.5,71.3945,0.378467
14055000,52,224.178,-21533.9,40.9376,0.391667
14070000,46,206.31,-21567,49.4029,0.379178
14085000,57,260.375,-21548.4,58.9751,0.385133
14100000,56,261.775,-21533.6,51.9341,0.3826
14115000,51,221.027,-21580.4,55.2334,0.381965
14130000,64,281.755,-21543.4,63.3627,0.384978
14145000,48,212.121,-21556.4,56.0401,0.387867
14160000,56,246.654,-21572.3,46.7394,0.38535
14175000,62,262.195,-21581.8,65.2055,0.4001
14190000,57,260.105,-21563.7,53.8093,0.397867
14205000,56,250.188,-21542.6,69.8089,0.395467
14220000,57,255.222,-21561.5,56.8729,0.3926
14235000,63,265.772,-21585.2,74.0379,0.383511
14250000,55,251.045,-21567.4,53.7047,0.396933
14265000,50,205.015,-21572.8,45.2024,0.3906
14280000,62,277.01,-21552,59.3456,0.38705
14295000,58,249.868,-21533.8,46.24,0.3866
14310000,58,260.868,-21537.2,53.0676,0.3876
14325000,71,313.765,-21554,69.0813,0.391467
14340000,73,324.431,-21561.5,62.3342,0.4144
14355000,60,261.878,-21557.1,59.465,0.392306
14370000,57,253.32,-21522.3,58.4843,0.392967
14385000,59,257.047,-21550.7,57.1437,0.386167
14400000,40,173.355,-21600.5,38.989,0.385533
14415000,49,217.499,-21562.5,54.7335,0.376867
14430000,58,243.97,-21579.9,62.4026,0.384
14445000,60,259.051,-21568.2,63.8113,0.397767
14460000,61,257.913,-21557.7,64.3698,0.381067
14475000,53,236.614,-21548.6,46.1199,0.389467
14490000,59,261.112,-21561.3,58.8537,0.392067
14505000,68,302.783,-21556.5,74.8525,0.406067
14520000,55,245.025,-21548.7,47.2857,0.388413
14535000,67,299.187,-21552.7,72.0531,0.392048
14550000,56,227.085,-21562.4,54.0563,0.397
14565000,64,286.607,-21542.8,66.6406,0.394467
14580000,67,283.465,-21528.2,64.7028,0.405333
14595000,69,308.581,-21535.7,68.781,0.409667
14610000,87,368.212,-21551.8,78.0994,0.408
14625000,70,301.531,-21552.2,71.5532,0.384771
14640000,65,284.374,-21535.2,61.5311,0.409967
14655000,62,278.852,-21525.2,74.7674,0.4038
14670000,63,277.919,-21551.4,75.6793,0.386733
14685000,57,247.06,-21549.9,72.8524,0.3858
14700000,54,231.305,-21541.1,57.7072,0.3822
14715000,75,314.366,-21527.6,69.4166,0.396356
14730000,40,171.801,-21593.1,37.1586,0.39436
14745000,62,277.81,-21536.5,58.1431,0.388033
14760000,52,230.242,-21535.2,45.43,0.388467
14775000,58,262.048,-21536.2,58.0785,0.389067
14790000,74,326.09,-21563.2,71.1076,0.394733
14805000,55,246.885,-21543.6,53.1272,0.3934
14820000,63,263.078,-21560.1,61.3097,0.398667
14835000,40,188.787,-21571.2,40.4103,0.387296
14850000,47,206.376,-21568.4,48.9822,0.392133
14865000,62,281.931,-21548.1,59.9034,0.401044
14880000,59,237.637,-21577.6,63.8349,0.3921
14895000,52,224.597,-21605.8,52.5019,0.402467
14910000,47,194.734,-21574.1,50.6543,0.397889
14925000,46,200.158,-21555.7,52.945,0.384933
14940000,57,246.212,-21567.4,67.9254,0.391733
14955000,58,247.414,-21579.8,60.6313,0.408667
14970000,69,286.346,-21586.4,62.9408,0.415267
14985000,54,243.933,-21567.6,51.6875,0.402489
15000000,58,246.098,-21557.5,51.6318,0.401733
15015000,44,179.936,-21560.1,41.4419,0.3883
15030000,58,262.677,-21547.8,54.9725,0.393644
15045000,50,235.545,-21568.6,56.3634,0.399133
15060000,62,272.106,-21564.1,68.6444,0.402233
15075000,49,207.663,-21545.8,61.5642,0.379233
15090000,64,268.005,-21576.6,67.7211,0.4074
15105000,72,297.669,-21560.1,69.361,0.409667
15120000,61,252.066,-21567.6,60.7621,0.4076
15135000,51,236.745,-21537.5,53.8155,0.388417
15150000,71,309.228,-21565,63.5142,0.414167
15165000,51,224.951,-21576,48.2223,0.380067
15180000,47,203.195,-21560.4,51.5976,0.3902
15195000,54,241.113,-21576.1,49.5649,0.396733
15210000,48,221.192,-21596.8,49.7803,0.378718
15225000,51,228.766,-21581.3,43.2158,0.3868
15240000,60,270.956,-21576.3,63.9327,0.395783
15255000,55,245.23,-21599.4,49.982,0.388967
15270000,54,241.256,-21586.2,63.3447,0.401333
15285000,66,291.217,-21555.3,67.15,0.3949
15300000,49,204.419,-21555.1,42.8749,0.381422
15315000,53,214.514,-21538.1,51.7827,0.389867
15330000,57,241.291,-21563.2,50.8614,0.3761
15345000,72,341.509,-21547.5,64.0927,0.410467
15360000,77,333.124,-21539.8,82.6945,0.405289
15375000,61,250.686,-21542.5,62.7716,0.394133
15390000,71,307.596,-21530.7,82.7947,0.406233
15405000,75,330.925,-21529.7,70.6122,0.4058
15420000,61,274.389,-21538.5,55.6903,0.395333
15435000,60,272.244,-21538.4,54.0529,0.402267
15450000,51,226.477,-21553.5,44.101,0.4028
15465000,64,274.435,-21564.9,56.4208,0.3819
15480000,47,203.561,-21554,50.5752,0.388119
15495000,57,258.659,-21549,61.9247,0.373733
15510000,62,265.402,-21543.1,73.076,0.3994
15525000,73,333.332,-21532.9,78.6908,0.398933
15540000,50,213.494,-21556.9,51.0258,0.389307
15555000,72,328.697,-21525.8,85.3257,0.390667
15570000,62,276.512,-21538.5,60.9323,0.390333
15585000,54,249.16,-21552.3,42.5863,0.3888
15600000,46,197.503,-21582.6,41.9779,0.384413
15615000,63,272.961,-21562.3,61.4491,0.396
15630000,59,273.132,-21542.1,56.6801,0.3994
15645000,70,301.399,-21540.5,77.5082,0.386933
15660000,55,250.249,-21555.2,50.3356,0.403853
15675000,49,228.73,-21571.1,50.1834,0.402556
15690000,49,205.791,-21535.7,50.8923,0.391911
15705000,56,245.974,-21541.8,57.1029,0.385422
15720000,60,276.506,-21528.5,64.3796,0.394267
15735000,65,291.404,-21532.7,79.9894,0.404333
15750000,48,204.438,-21583.5,49.2271,0.37535
15765000,42,181.041,-21576.2,34.9152,0.387089
15780000,40,168.749,-21575.8,39.9605,0.377
15795000,54,240.042,-21597,61.1917,0.385033
15810000,55,250.106,-21566,55.8289,0.385867
15825000,59,261.269,-21553.5,54.1733,0.388622
15840000,55,241.509,-21535,45.5885,0.3836
15855000,58,258.83,-21536.3,70.894,0.3804
15870000,41,178.182,-21589.8,42.1564,0.37752
15885000,47,212.029,-21614.8,35.7763,0.386867
15900000,54,243.377,-21557.5,57.0461,0.378956
15915000,59,248.77,-21527.5,50.8574,0.385876
15930000,64,274.686,-21520.7,51.4956,0.400867
15945000,64,277.688,-21533,53.4619,0.392867
15960000,66,291.121,-21558.5,67.3403,0.396133
15975000,62,270.47,-21555.4,64.2336,0.401133
15990000,65,287.841,-21536.7,58.6121,0.389933
16005000,56,247.739,-21574.5,58.9569,0.391947
16020000,42,191.1,-21570,47.8137,0.389511
16035000,52,227.254,-21570.2,57.43,0.384533
16050000,55,239.596,-21564.8,57.161,0.386533
16065000,74,299.185,-21566.5,67.3013,0.397573
16080000,52,229.699,-21570.3,53.3061,0.397583
16095000,55,237.53,-21570.1,57.2243,0.3938
16110000,48,201.61,-21563.2,51.4816,0.387867
16125000,46,198.344,-21549.2,34.9753,0.378867
16140000,43,182.25,-21558.5,41.5714,0.364133
16155000,38,162.439,-21600.7,43.8452,0.38228
16170000,33,139.424,-21592.1,25.0226,0.3802
16185000,63,266.182,-21556.3,59.9721,0.389867
16200000,53,238.753,-21571.1,64.9933,0.37648
16215000,63,269.505,-21558,44.9337,0.402833
16230000,53,249.559,-21585.4,47.9158,0.388267
16245000,61,246.904,-21555.7,73.1354,0.398467
16260000,52,227.365,-21537.5,55.07,0.3924
16275000,47,198.009,-21538.3,47.4516,0.378367
16290000,55,245.739,-21584.1,52.4283,0.381017
16305000,60,266.753,-21564.3,67.0838,0.3911
16320000,47,194.128,-21567.7,55.0391,0.396633
16335000,53,236.319,-21558.2,45.9375,0.389467
