generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8175000,62,262.013,-21638.6,47.9338,0.394933
8190000,76,302.366,-21649.5,80.4752,0.388533
8205000,75,335.77,-21650.1,77.4737,0.405267
8220000,74,326.075,-21637.6,62.2903,0.397293
8235000,83,369.973,-21642.3,91.9931,0.399767
8250000,85,375.047,-21588.4,99.6759,0.395167
8265000,80,349.123,-21635.5,100.644,0.4122
8280000,89,383.718,-21616.2,76.4764,0.397567
8295000,76,337.353,-21656.3,63.6734,0.395867
8310000,82,358.352,-21612,90.5443,0.4013
8325000,67,302.527,-21706.5,70.8657,0.386944
8340000,62,278.006,-21669.4,61.691,0.395467
8355000,78,332.428,-21652.6,76.2742,0.408556
8370000,73,325.735,-21659.7,84.5443,0.409733
8385000,74,315.633,-21635.6,85.8183,0.394067
8400000,75,329.61,-21627.8,100.119,0.396233
8415000,48,196.819,-21689.7,41.1197,0.389922
8430000,62,274.863,-21690.3,60.811,0.410933
8445000,68,295.553,-21655.5,70.2053,0.389044
8460000,85,353.405,-21660.8,80.0324,0.411533
8475000,61,261.382,-21688.5,56.5902,0.387783
8490000,64,282.639,-21660,66.1976,0.416033
8505000,73,329.076,-21667,74.343,0.4008
8520000,57,252.825,-21661.1,58.3752,0.404467
8535000,52,225.77,-21665.2,60.5363,0.390889
8550000,55,226.076,-21674.8,59.4438,0.380067
8565000,67,289.423,-21670.7,77.255,0.393822
8580000,70,289.104,-21660,78.1141,0.398133
8595000,62,264.789,-21654.3,68.6767,0.370467
8610000,61,265.18,-21653.4,62.8179,0.395
8625000,66,290.83,-21622.3,80.5059,0.3674
8640000,82,359.39,-21646.1,84.293,0.40915
8655000,65,291.324,-21660.3,76.7751,0.391133
8670000,61,268.219,-21653.7,73.3534,0.393433
8685000,67,289.074,-21636.9,59.0263,0.399433
8700000,77,327.165,-21650.9,71.92,0.3974
8715000,59,248.236,-21663.1,54.9948,0.382622
8730000,58,271.405,-21657.2,61.7802,0.3958
8745000,67,284.338,-21662.3,63.7343,0.386333
8760000,68,300.329,-21671.8,53.3604,0.3918
8775000,62,288.254,-21665.3,62.8026,0.371033
8790000,69,299.451,-21656.7,77.7122,0.385533
8805000,50,215.817,-21693,45.2985,0.384596
8820000,65,284.756,-21662.4,64.6049,0.3864
8835000,58,242.304,-21651.1,54.1086,0.384187
8850000,67,296.338,-21658.2,76.7534,0.380533
8865000,71,309.436,-21662.7,80.7964,0.386933
8880000,83,365.594,-21673,74.0318,0.4065
8895000,61,262.907,-21644.9,72.4664,0.3954
8910000,72,314.215,-21684.3,52.5313,0.405467
8925000,46,203.385,-21687.8,49.5664,0.400783
8940000,61,264.456,-21673.1,63.7626,0.38152
8955000,52,215.894,-21650.1,45.8663,0.394111
8970000,75,308.749,-21643.2,98.8791,0.403367
8985000,51,203.194,-21688.1,44.291,0.391417
9000000,69,291.958,-21663.5,69.9344,0.393933
9015000,76,317.061,-21668.4,78.6248,0.3996
9030000,64,264.929,-21668.4,69.391,0.408467
9045000,63,263.99,-21691.1,64.1597,0.4043
9060000,55,239.376,-21659,53.8277,0.376486
9075000,72,315.351,-21660.9,77.569,0.403956
9090000,71,310.185,-21647.1,50.5329,0.3896
9105000,69,289.26,-21645.7,65.3231,0.401
9120000,57,241.004,-21649.7,52.0631,0.389867
9135000,58,244.733,-21637.8,64.6437,0.385867
9150000,86,374.186,-21655.3,96.7209,0.393133
9165000,96,415.88,-21624.8,92.5018,0.410533
9180000,93,414.673,-21649.4,89.5649,0.411533
9195000,94,398.506,-21638,93.9875,0.409467
9210000,65,279.491,-21673.9,69.8874,0.391806
9225000,82,359.173,-21640.9,76.4812,0.394333
9240000,77,323.159,-21635.3,70.5679,0.4002
9255000,48,198.337,-21661.9,51.3454,0.38119
9270000,68,286.342,-21652.7,71.6941,0.393667
9285000,79,329.72,-21650.8,77.4718,0.394867
9300000,87,381.313,-21633.4,88.4965,0.402533
9315000,73,314.653,-21639.6,51.4296,0.399933
9330000,57,250.296,-21669.4,52.5322,0.374373
9345000,75,335.403,-21646.3,72.3769,0.405633
9360000,58,262.506,-21665.9,62.6185,0.388933
9375000,83,338.732,-21638.9,91.1413,0.400533
9390000,74,324.024,-21643.7,62.3711,0.401667
9405000,80,343.338,-21658.2,77.4478,0.4078
9420000,51,214.306,-21660.7,46.7268,0.38095
9435000,54,226.086,-21660.6,49.801,0.385551
9450000,58,250.458,-21664.7,41.226,0.380533
9465000,76,344.284,-21653.8,70.7256,0.409333
9480000,71,308.153,-21657.4,67.4053,0.409173
9495000,50,234.1,-21673.5,48.5118,0.37776
9510000,52,218.349,-21654.6,52.8111,0.396556
9525000,67,292.79,-21642.7,55.7686,0.390867
9540000,77,317.48,-21645.1,76.9574,0.3992
9555000,74,324.692,-21631.3,78.574,0.4064
9570000,59,251.795,-21649.6,53.3932,0.390667
9585000,63,271.498,-21626.3,66.173,0.393967
9600000,67,288.562,-21669.6,61.5086,0.3975
9615000,67,271.499,-21652.8,65.4219,0.387033
9630000,54,207.223,-21665.9,55.0164,0.388433
9645000,75,324.839,-21648.9,71.9324,0.392967
9660000,72,303.973,-21656.7,72.2331,0.397667
9675000,75,301.389,-21651,86.5445,0.398533
9690000,51,234.459,-21690.5,53.2945,0.376744
9705000,63,264.86,-21678.8,63.2007,0.388973
9720000,76,333.994,-21639.6,72.2613,0.392756
9735000,48,193.092,-21659.6,43.6655,0.3944
9750000,49,211.928,-21668,53.3944,0.3802
9765000,68,286.713,-21652.3,52.4624,0.396956
9780000,65,276.235,-21686.8,56.4183,0.395467
9795000,58,265.645,-21672.1,58.3863,0.385914
9810000,70,302.938,-21653.3,78.6038,0.405467
9825000,72,314.515,-21654.7,68.4953,0.409733
9840000,68,287.677,-21665,64.617,0.400733
9855000,74,334.372,-21661.6,62.3575,0.4096
9870000,73,315.92,-21672.9,66.4119,0.412467
9885000,55,245.371,-21683.3,57.4142,0.392859
9900000,58,244.281,-21659.8,55.8349,0.3866
9915000,49,208.513,-21690.4,46.4949,0.3911
9930000,55,225.433,-21666.4,48.0173,0.373833
9945000,44,182.181,-21689.7,54.9877,0.383327
9960000,50,205.656,-21697.6,43.7938,0.385089
9975000,71,298.844,-21662.2,76.2424,0.387022
9990000,62,256.905,-21670.8,44.3295,0.394467
10005000,68,293.253,-21687.7,59.8641,0.3992
10020000,58,245.94,-21648.6,65.5069,0.400756
10035000,76,322.062,-21685.9,79.4944,0.404867
10050000,57,247.556,-21672.4,65.6045,0.4102
10065000,53,230.344,-21656.1,60.2566,0.393978
10080000,70,298.834,-21674.2,59.044,0.395442
10095000,67,287.824,-21658.2,77.61,0.3981
10110000,67,288.25,-21673,60.0967,0.399083
10125000,53,226.96,-21697.1,61.5617,0.393178
10140000,62,244.587,-21654.7,62.0214,0.394822
10155000,71,315.18,-21655.4,66.8892,0.4044
10170000,69,296.203,-21669.6,83.4973,0.388933
10185000,80,362.614,-21661.8,78.0916,0.409633
10200000,82,330.908,-21651,92.3205,0.418133
10215000,51,226.433,-21699.8,47.9353,0.3786
10230000,87,382.911,-21643.9,91.0647,0.407867
10245000,83,357.803,-21647.3,91.9707,0.4124
10260000,81,358.288,-21635.7,110.303,0.401733
10275000,53,237.385,-21675.3,44.7298,0.39539
10290000,52,213.675,-21688.5,52.6674,0.374267
10305000,64,271.086,-21667.1,57.9794,0.388067
10320000,82,348.405,-21618.1,81.4066,0.399717
10335000,83,361.994,-21645.6,77.7601,0.414933
10350000,61,283.88,-21701.7,60.7649,0.390593
10365000,80,329.065,-21643.3,85.8275,0.4117
10380000,86,366.54,-21629.9,64.3069,0.406667
10395000,76,333.546,-21639,81.1689,0.404333
10410000,63,268.279,-21646.4,54.8963,0.396667
10425000,69,283.278,-21648.5,59.1664,0.401867
10440000,42,176.051,-21670.7,38.6589,0.390089
10455000,47,205.705,-21672.4,40.7552,0.355133
10470000,81,330.056,-21636.3,75.3596,0.398467
10485000,62,278.633,-21646.8,78.0044,0.385233
10500000,71,289.922,-21642.6,74.5145,0.402767
10515000,73,307.906,-21632.8,61.716,0.413333
10530000,84,365.797,-21638.4,82.6732,0.412867
10545000,75,325.77,-21675.3,91.8149,0.412533
10560000,62,277.154,-21691,58.7184,0.393648
10575000,71,310.485,-21687,60.6291,0.4032
10590000,69,289.492,-21660.7,64.3865,0.406156
10605000,53,225.843,-21670.9,54.61,0.377742
10620000,47,208.428,-21674.1,41.5961,0.371333
10635000,63,256.731,-21664.4,68.3989,0.401222
10650000,75,328.063,-21668,87.9435,0.405533
10665000,76,314.671,-21667.2,80.6376,0.405667
10680000,66,268.532,-21661.9,64.7068,0.4062
10695000,58,244.917,-21683.6,66.0524,0.394275
10710000,74,317.744,-21650.7,78.6242,0.3937
10725000,53,228.061,-21697.8,50.1326,0.3922
10740000,62,251.808,-21651.4,57.6402,0.4124
10755000,60,257.683,-21663,66.3858,0.395533
10770000,66,289.664,-21664.4,64.0148,0.400167
10785000,66,299.533,-21652.8,74.6884,0.4014
10800000,70,307.701,-21675,75.9158,0.4184
10815000,68,295.479,-21688.6,70.1342,0.420467
10830000,59,251.167,-21659.8,59.9374,0.3669
10845000,60,255.603,-21672.2,69.4943,0.404833
10860000,61,263.837,-21675.4,53.1793,0.400733
10875000,58,244.206,-21655.5,59.4505,0.378156
10890000,60,252.45,-21693.6,81.6172,0.396343
10905000,68,289.931,-21657,68.2381,0.395111
10920000,58,245.824,-21685.4,50.4774,0.3882
10935000,48,206.382,-21652.5,39.9697,0.369967
10950000,56,248.906,-21661.9,61.3103,0.3774
10965000,61,265.608,-21678.1,60.9516,0.4004
10980000,59,243.315,-21688,57.1802,0.401133
10995000,62,267.097,-21683.7,63.6323,0.394733
11010000,58,253.146,-21654.4,53.2734,0.372467
11025000,65,275.167,-21662,64.2722,0.387867
11040000,60,272.596,-21656.4,62.3456,0.388933
11055000,59,271.298,-21674.7,58.7074,0.407267
11070000,66,277.171,-21640.4,49.6506,0.383967
11085000,69,295.809,-21678,81.0634,0.392267
11100000,63,261.922,-21672.6,48.9858,0.39475
11115000,77,331.662,-21665.8,75.4338,0.405867
11130000,55,230.39,-21651.3,65.4649,0.39355
11145000,63,270.054,-21658.3,63.1027,0.384667
11160000,65,292.364,-21670.2,60.0251,0.398556
11175000,66,297.094,-21670.3,86.1787,0.3784
11190000,62,265.172,-21646.3,63.0638,0.386
11205000,70,309.929,-21653.7,69.4157,0.384533
11220000,70,303.379,-21647.2,65.9599,0.388467
11235000,70,299.344,-21650.3,72.3632,0.390933
11250000,64,278.61,-21660.6,78.3917,0.383457
11265000,53,239.173,-21669.1,54.5226,0.376
11280000,84,380.424,-21635.6,91.634,0.397511
11295000,79,353.655,-21659.5,77.3268,0.3992
11310000,58,271.841,-21670.2,54.5089,0.378867
11325000,52,239.106,-21671.8,58.4117,0.371933
11340000,63,272.98,-21667.7,65.1896,0.381244
11355000,60,275.577,-21683.4,63.6026,0.402706
11370000,55,236.59,-21674.5,59.839,0.370578
11385000,64,265.137,-21635,53.5781,0.381089
11400000,67,280.357,-21652,68.3032,0.3784
11415000,56,227.943,-21669.3,52.8897,0.3728
11430000,51,207.313,-21659.7,51.4076,0.368867
11445000,61,241.805,-21672.6,71.1169,0.370178
11460000,63,269.861,-21666.8,69.4731,0.389486
11475000,61,252.847,-21668.7,55.0381,0.390333
11490000,59,251.888,-21684.1,74.1821,0.37615
11505000,61,258.352,-21640.4,60.804,0.4066
11520000,57,242.114,-21669.6,55.4275,0.384633
11535000,59,252.48,-21676.7,53.4979,0.392333
11550000,68,307.95,-21671.2,58.4274,0.386571
11565000,78,343.17,-21663.1,64.0255,0.400333
11580000,60,248.681,-21643.9,59.4746,0.386
11595000,70,295.784,-21655.2,52.8227,0.389067
11610000,62,278.961,-21680.6,76.6404,0.39572
11625000,62,275.207,-21657.5,53.1807,0.383375
11640000,60,260.465,-21668.4,65.9494,0.396167
11655000,66,274.154,-21664.8,62.0832,0.395767
11670000,69,306.36,-21663.1,58.0266,0.398
11685000,77,323.793,-21655.8,83.0453,0.407867
11700000,61,254.411,-21665.5,54.5781,0.39279
11715000,83,338.846,-21643.2,90.9702,0.397187
11730000,59,244.27,-21639.2,70.2286,0.388267
11745000,74,299.037,-21656.8,71.7813,0.394
11760000,71,286.645,-21654.1,69.9276,0.395556
11775000,60,266.202,-21649.5,53.8568,0.390333
11790000,56,241.084,-21685.3,54.4448,0.369133
11805000,64,287.346,-21674.6,61.4988,0.394333
11820000,74,332.34,-21630.9,80.9557,0.407511
11835000,71,314.424,-21639.3,59.126,0.386267
11850000,88,378.878,-21621.4,106.511,0.3964
11865000,75,341.886,-21662.5,74.0969,0.385317
11880000,64,280.709,-21663.8,54.4059,0.4086
11895000,84,379.209,-21649.3,75.6895,0.411178
11910000,78,351.572,-21640.9,87.6528,0.404733
11925000,82,373.005,-21651.3,76.6671,0.4014
11940000,59,274.346,-21641.8,55.3716,0.401867
11955000,64,270.977,-21658.6,78.5512,0.391474
11970000,74,307.111,-21654.2,86.8078,0.389367
11985000,51,220.324,-21642.9,59.508,0.381933
12000000,70,314.688,-21645.4,65.6059,0.390467
12015000,70,293.284,-21639.8,68.8145,0.3796
12030000,67,293.333,-21668.7,69.9301,0.397067
12045000,58,239.756,-21687.5,61.3698,0.386376
12060000,45,195.774,-21689.3,44.4046,0.388433
12075000,67,297.987,-21641.7,54.3371,0.383
12090000,66,276.102,-21644.1,78.3114,0.396
12105000,58,255.218,-21657.2,57.0555,0.395933
12120000,59,240.322,-21697.2,58.3137,0.379433
12135000,64,258.661,-21652.9,85.7247,0.38
12150000,65,294.32,-21659.2,60.0082,0.382133
12165000,80,345.446,-21646.9,84.1155,0.3933
12180000,71,295.397,-21678.1,75.6079,0.401733
12195000,71,312.373,-21646.3,69.8696,0.401533
12210000,74,315.828,-21691,73.074,0.406867
12225000,70,315.311,-21647,71.7658,0.39045
12240000,72,316.96,-21658.5,91.8516,0.403733
12255000,56,246.581,-21652.9,43.7291,0.376467
12270000,63,255.473,-21657.3,58.2394,0.3838
12285000,51,206.978,-21664.8,52.4792,0.390667
12300000,58,243.493,-21661.9,47.1245,0.388767
12315000,62,277.256,-21666.2,50.2451,0.385
12330000,63,256.578,-21662.9,56.2722,0.397933
12345000,73,312.162,-21643.4,67.6705,0.3941
12360000,64,262.09,-21632.3,63.9775,0.376019
12375000,64,253.934,-21654.1,66.0403,0.388233
12390000,65,273.223,-21632.6,69.2372,0.378433
12405000,60,241.083,-21628.2,52.5573,0.3848
12420000,71,279.096,-21646,67.9834,0.398822
12435000,67,290.323,-21662.2,70.332,0.395133
12450000,65,286.375,-21632.7,67.0278,0.387267
12465000,78,325.276,-21663.5,83.1757,0.399556
12480000,64,268.596,-21656.7,58.0412,0.404467
12495000,66,271.42,-21654.9,80.1264,0.394867
12510000,64,265.296,-21641.7,42.874,0.389467
12525000,63,275.438,-21666.3,68.9849,0.395053
12540000,63,269.717,-21681.3,59.7084,0.391867
12555000,72,305.278,-21621.3,73.5361,0.388733
12570000,81,344.753,-21625.6,66.0759,0.396267
12585000,66,294.39,-21658.1,66.6303,0.383133
12600000,84,329.673,-21629.2,89.042,0.407
12615000,75,309.485,-21630.4,78.1341,0.406067
12630000,69,297.854,-21645.7,57.6638,0.401667
12645000,61,252.148,-21672.2,70.5032,0.3964
12660000,76,333.21,-21630.5,73.9491,0.397967
12675000,68,285.44,-21668,62.3449,0.391067
12690000,61,276.127,-21633.6,52.3738,0.369695
12705000,59,237.521,-21633.3,61.5502,0.393
12720000,67,287.189,-21646.6,71.2976,0.394167
12735000,65,291.558,-21644.5,62.8458,0.372533
12750000,71,305.083,-21666.4,70.8242,0.397267
12765000,62,278.002,-21642.7,56.2503,0.3876
12780000,60,262.292,-21647,63.4616,0.378387
12795000,80,345.133,-21641.1,69.8339,0.404333
12810000,58,245.977,-21651.3,52.298,0.376756
12825000,73,326.356,-21646.6,60.5187,0.39244
12840000,71,311.317,-21671.1,80.9001,0.402667
12855000,55,239.633,-21646.5,58.2459,0.370289
12870000,65,293.615,-21629.4,50.3956,0.394493
12885000,71,311.918,-21631.1,67.3905,0.387533
12900000,81,348.16,-21638.7,82.5914,0.408667
12915000,58,248.059,-21635.9,52.8956,0.367683
12930000,58,258.002,-21648.8,68.3531,0.4018
12945000,57,247.39,-21622.2,62.6843,0.376371
12960000,61,256.076,-21644.7,55.492,0.374044
12975000,67,296.938,-21651.3,73.6746,0.372778
12990000,64,256.43,-21637.8,84.4984,0.383711
13005000,70,281.338,-21653.2,67.6737,0.392067
13020000,81,347.081,-21635.8,85.8794,0.381533
13035000,70,303.363,-21620.1,76.7476,0.375222
13050000,73,317.563,-21653.4,86.6485,0.4085
13065000,61,260.971,-21644.7,65.4867,0.3912
13080000,68,302.734,-21655.1,60.5977,0.377892
13095000,65,277.067,-21649.5,61.3562,0.382333
13110000,76,334.898,-21644.5,82.3147,0.396067
13125000,58,248.508,-21655.2,51.6719,0.383517
13140000,65,279.059,-21646.3,71.6942,0.389733
13155000,62,256.751,-21637.9,50.527,0.3772
13170000,61,268.748,-21672.9,57.5028,0.387733
13185000,62,265.188,-21652.2,58.6476,0.384911
13200000,71,309.846,-21640.2,72.6265,0.374911
13215000,66,284.653,-21639.8,73.6706,0.386967
13230000,71,325.379,-21646,60.5788,0.3872
13245000,65,274.286,-21652.4,68.6236,0.383956
13260000,69,294.838,-21668.9,59.2814,0.3932
13275000,72,327.348,-21666.8,70.5347,0.397044
13290000,68,299.978,-21645.5,79.9409,0.386392
13305000,51,226.034,-21645.7,41.6279,0.3766
13320000,80,353.57,-21634.9,88.2696,0.383417
13335000,84,364.909,-21629.1,96.2896,0.405267
13350000,70,312.723,-21657.1,69.0786,0.391467
13365000,73,333.699,-21663,64.43,0.406667
13380000,66,271.523,-21657.1,57.2931,0.397867
13395000,51,232.218,-21666.6,45.7705,0.380567
13410000,56,251.411,-21690.8,60.7532,0.391829
13425000,58,254.377,-21655.9,67.3148,0.378467
13440000,57,251.257,-21654.1,53.7655,0.379867
13455000,62,272.491,-21681.1,74.8936,0.378
13470000,63,260.385,-21651.5,64.0579,0.381333
13485000,60,251.943,-21681.3,72.0013,0.39168
13500000,50,208.933,-21677.7,54.7077,0.385133
13515000,43,177.322,-21664.9,35.86,0.367489
13530000,58,263.947,-21670.7,51.7715,0.3761
13545000,44,185.837,-21648.3,48.108,0.3498
13560000,59,228.237,-21649.9,68.6349,0.3658
13575000,62,257.595,-21652.1,68.3227,0.375933
13590000,71,296.554,-21672.3,59.0473,0.397567
13605000,69,300.027,-21670.3,76.1963,0.3964
13620000,41,182.434,-21658.3,44.5188,0.378711
13635000,61,272.551,-21649.5,68.4635,0.394
13650000,63,272.7,-21652,44.5062,0.383933
13665000,65,262.327,-21645,65.0007,0.374933
13680000,56,250.351,-21673.4,66.78,0.384323
13695000,72,314.66,-21644.2,89.098,0.387133
13710000,77,321.607,-21681.6,72.7601,0.396833
13725000,71,300.132,-21658.6,70.9548,0.391933
13740000,72,318.548,-21653.5,73.9285,0.370933
13755000,62,270.089,-21676.5,55.7379,0.3897
13770000,55,231.98,-21680.1,41.3722,0.378533
13785000,64,284.598,-21658.3,84.0841,0.3906
13800000,57,249.417,-21641.9,60.7632,0.387067
13815000,73,326.068,-21637.9,75.1745,0.390533
13830000,78,349.549,-21646.9,90.6429,0.4012
13845000,72,326.969,-21654.2,82.1952,0.4054
13860000,62,276.274,-21656.3,78.9378,0.3777
13875000,68,290.678,-21658,56.4223,0.3882
13890000,75,324.026,-21668.4,78.8001,0.397778
13905000,74,313.462,-21686.9,80.4871,0.404333
13920000,53,221.434,-21657.9,68.224,0.379428
13935000,66,292.937,-21642.6,72.737,0.4108
13950000,70,302.005,-21663.6,82.0526,0.402733
13965000,70,289.996,-21659.4,59.4934,0.402733
13980000,56,240.852,-21648,60.2438,0.3902
13995000,62,278.874,-21641.8,78.526,0.39141
14010000,63,261.05,-21658.9,50.915,0.379467
14025000,78,334.981,-21666.8,80.0043,0.403733
14040000,83,357.87,-21670.3,81.1072,0.3973
14055000,73,308.953,-21649.3,51.3667,0.406133
14070000,75,320.974,-21656.7,80.9925,0.411533
14085000,91,372.184,-21654,99.2094,0.408067
14100000,85,393.107,-21651.9,89.6229,0.4212
14115000,59,259.299,-21672.7,61.1747,0.385044
14130000,55,220.187,-21651,52.4933,0.4028
14145000,59,248.178,-21668.2,71.3448,0.378467
14160000,48,208.606,-21664.7,56.6709,0.373771
14175000,55,249.867,-21664.6,56.0346,0.378667
14190000,58,253.572,-21669.6,43.8302,0.391489
14205000,72,307.488,-21644,92.0171,0.374
14220000,68,290.079,-21648.8,52.2031,0.3886
14235000,64,282.33,-21644.3,45.044,0.389133
14250000,65,263.936,-21653.3,70.1836,0.37523
14265000,53,209.451,-21646,49.7222,0.379211
14280000,62,268.705,-21656.8,62.4835,0.385044
14295000,69,308.771,-21672,65.5597,0.391178
14310000,57,223.742,-21668.2,66.3705,0.369267
14325000,73,321.073,-21643.9,82.6733,0.404767
14340000,71,315.566,-21619.2,72.3615,0.380267
14355000,74,315.751,-21615.9,73.7528,0.392067
14370000,53,222.605,-21659.7,49.7974,0.373317
14385000,57,235.128,-21663.6,70.7779,0.387067
14400000,59,245.036,-21660.6,58.4544,0.3848
14415000,75,319.689,-21658,104.609,0.39505
14430000,69,283.544,-21669.5,80.1731,0.392307
14445000,70,311.923,-21670.6,62.7984,0.400467
14460000,46,205.112,-21685.4,54.4206,0.380717
14475000,57,242.204,-21636.2,62.9458,0.394
14490000,76,329.093,-21657.9,71.5968,0.396667
14505000,57,248.255,-21641.6,53.5457,0.3648
14520000,72,311.857,-21662.3,69.4924,0.391967
14535000,73,330.909,-21652.7,80.2228,0.3974
14550000,58,227.389,-21674.9,52.0051,0.379333
14565000,56,237.946,-21646,53.9745,0.391267
14580000,60,244.399,-21648.7,61.9511,0.3707
14595000,74,309.49,-21631.3,93.9665,0.389533
14610000,73,311.497,-21629,70.5669,0.398467
14625000,56,228.978,-21634.1,49.8583,0.383178
14640000,61,264.82,-21652.9,68.7498,0.3945
14655000,59,264.225,-21630.1,62.2466,0.370833
14670000,58,241.002,-21653.9,56.7309,0.367314
14685000,65,285.588,-21640.6,74.2484,0.380833
14700000,64,268.984,-21661.6,56.9051,0.385
14715000,78,324.344,-21618.2,57.2925,0.387967
14730000,68,286.415,-21653,75.8536,0.386533
14745000,74,315.696,-21630.3,74.7379,0.3868
14760000,68,292.637,-21634.4,79.4186,0.388467
14775000,70,301.336,-21629,74.5418,0.390667
14790000,67,290.829,-21628,60.869,0.389533
14805000,66,283.524,-21631.8,65.5348,0.3886
14820000,66,271.337,-21630.8,55.3148,0.379847
14835000,59,247.048,-21628.7,56.0987,0.388333
14850000,71,316.968,-21610.3,74.0019,0.390533
14865000,78,351.084,-21628.8,69.2923,0.391733
14880000,69,280.179,-21612.9,71.8448,0.3948
14895000,68,289.414,-21627.2,56.3615,0.387067
14910000,53,200.187,-21635.3,51.7142,0.37624
14925000,60,242.415,-21638.6,58.6735,0.3851
14940000,47,217.384,-21687.3,43.7407,0.385188
14955000,68,288.085,-21649.4,59.3614,0.376767
14970000,63,257.899,-21651.2,64.56,0.390933
14985000,65,270.342,-21615.9,70.7023,0.37164
15000000,61,270.394,-21658.5,60.8139,0.3903
15015000,69,292.614,-21659.8,54.1173,0.392933
15030000,61,256.985,-21635.5,56.9828,0.3744
15045000,56,239.462,-21683.3,71.8595,0.381657
15060000,72,325.55,-21628.1,77.6706,0.384667
15075000,59,254.663,-21665.6,53.9534,0.379489
15090000,59,260.953,-21649.6,77.2324,0.396667
15105000,54,241.23,-21667.3,49.2776,0.394133
15120000,64,283.332,-21644.8,63.8064,0.379067
15135000,65,296.224,-21653.7,61.2903,0.403533
15150000,57,246.094,-21676.7,55.8998,0.398067
15165000,54,230.292,-21654,49.4597,0.387889
15180000,53,212.198,-21676.6,73.0962,0.360067
15195000,71,316.508,-21646.8,74.5634,0.387822
15210000,65,294.749,-21658.4,65.4627,0.3994
15225000,48,207.71,-21674.4,37.2494,0.359622
15240000,55,241.487,-21671.5,44.622,0.374369
15255000,59,248.654,-21659.1,52.8975,0.384511
15270000,59,264.111,-21697.2,54.4351,0.371367
15285000,55,240.731,-21688.5,47.6803,0.383267
15300000,59,261.136,-21685.2,57.5693,0.378267
15315000,63,274.591,-21679.3,41.9901,0.3852
15330000,55,237.072,-21667.8,56.5037,0.383095
15345000,63,281.974,-21664,60.663,0.383333
15360000,63,265.084,-21680.7,63.3409,0.3886
15375000,57,238.754,-21679.7,49.9951,0.389
15390000,63,275.304,-21672.1,78.3597,0.380547
15405000,57,259.109,-21679.1,65.3475,0.387667
15420000,56,241.475,-21683.8,59.7035,0.384156
15435000,63,266.444,-21670.9,58.2127,0.409667
15450000,60,241.033,-21668.5,72.7352,0.397667
15465000,67,273.22,-21674.7,72.3155,0.407667
15480000,53,228.572,-21677.3,56.6823,0.382733
15495000,38,152.922,-21702.8,36.5215,0.371163
15510000,39,174.21,-21691.2,34.699,0.327733
15525000,57,261.306,-21690.8,51.2057,0.391817
15540000,60,256.37,-21698.1,54.5623,0.405533
15555000,58,262.835,-21686.1,57.4405,0.401333
15570000,46,203.576,-21691.6,51.2297,0.362867
15585000,46,205.38,-21714.4,40.0129,0.368267
15600000,63,273.17,-21650.1,46.6681,0.382167
15615000,44,198.064,-21688.2,41.2317,0.3638
15630000,64,277.492,-21643.8,46.9763,0.375567
15645000,61,260.163,-21646,64.9188,0.377067
15660000,38,161.265,-21712.4,37.8652,0.3862
15675000,62,285.85,-21690.9,63.9882,0.390067
15690000,55,244.74,-21688.7,63.1259,0.354253
15705000,48,202.242,-21690,54.93,0.380733
15720000,72,316.812,-21691.4,77.1433,0.399644
15735000,48,214.848,-21690.4,47.5916,0.374133
15750000,52,229.615,-21667.5,44.9391,0.368333
15765000,66,298.637,-21688.7,67.9615,0.396356
15780000,68,307.598,-21694.7,63.2275,0.397333
15795000,65,282.769,-21658.6,61.7757,0.387833
15810000,49,210.093,-21692.4,54.6326,0.401833
15825000,51,221.111,-21646.2,46.09,0.362013
15840000,72,294.132,-21654.6,72.5931,0.391933
15855000,61,262.535,-21656,74.4519,0.402133
15870000,61,266.613,-21650,54.6516,0.369444
15885000,56,261.24,-21696.8,55.0691,0.405733
15900000,59,257.355,-21639.5,53.4844,0.3756
15915000,62,265.703,-21649.4,63.7518,0.3826
15930000,51,202.483,-21647.1,55.5767,0.3544
15945000,46,176.243,-21653.1,60.8906,0.387867
15960000,51,217.431,-21663.6,61.0859,0.358333
15975000,64,283.817,-21685.1,69.3457,0.3977
15990000,56,241.115,-21703,49.6962,0.380467
16005000,63,272.243,-21652,73.9046,0.395733
16020000,64,275.89,-21685.2,74.1276,0.401733
16035000,60,253.03,-21646.8,70.0487,0.366773
16050000,60,256.657,-21623.2,52.899,0.377467
16065000,66,285.647,-21658.6,61.4423,0.397756
16080000,59,266.238,-21656.5,74.77,0.3768
16095000,62,269.648,-21685.9,65.0609,0.401657
16110000,78,332.377,-21633.8,74.2369,0.394667
16125000,67,286.13,-21693.2,70.3981,0.386022
16140000,75,328.657,-21663.1,83.9594,0.398767
16155000,42,189.832,-21693,45.2992,0.3668
16170000,64,270.884,-21652.6,80.0277,0.389967
16185000,66,267.611,-21650.1,72.3967,0.391133
16200000,61,241.673,-21653.8,58.33,0.398857
16215000,43,176.738,-21673.6,41.1342,0.364283
16230000,57,239.071,-21673.2,59.7059,0.384178
16245000,80,337.707,-21681,71.4572,0.391222
16260000,65,284.128,-21682.9,63.7779,0.3958
16275000,70,299.945,-21659,88.3105,0.393433
16290000,83,358.749,-21665.1,80.8398,0.4082
16305000,67,284.791,-21641.1,70.4774,0.412867
16320000,76,333.097,-21653.8,86.255,0.3984
