generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8190000,70,313.767,-21605.3,82.3539,0.405867
8205000,77,314.553,-21643.4,73.9237,0.393
8220000,67,283.381,-21634.9,65.4538,0.384476
8235000,68,291.283,-21643.6,71.7157,0.398333
8250000,90,397.09,-21628.2,90.7247,0.407778
8265000,63,257.881,-21610,66.6522,0.3966
8280000,69,293.845,-21631.3,56.758,0.396267
8295000,78,321.518,-21622.6,67.9638,0.407644
8310000,79,355.951,-21636.5,78.4697,0.396492
8325000,84,375.601,-21633.3,88.3477,0.408067
8340000,83,352.406,-21621.6,81.0829,0.404911
8355000,80,337.668,-21620.7,95.0987,0.415933
8370000,74,308.703,-21610,69.5338,0.400533
8385000,61,240.169,-21628,63.2469,0.3958
8400000,62,254.535,-21627.7,60.5552,0.379933
8415000,62,261.88,-21640.5,80.5982,0.4009
8430000,54,238.798,-21631.4,49.9085,0.396967
8445000,66,292.78,-21618.4,57.2156,0.389167
8460000,64,292.874,-21610.8,61.9566,0.3808
8475000,72,292.926,-21627.1,75.0253,0.3846
8490000,67,283.845,-21616.8,57.5925,0.388633
8505000,69,305.578,-21594.7,64.1926,0.386333
8520000,74,319.476,-21615.8,73.1834,0.396267
8535000,67,285.551,-21605.3,63.395,0.399267
8550000,64,273.106,-21579.9,67.1221,0.377978
8565000,63,280.855,-21596.2,63.7685,0.381933
8580000,73,306.057,-21625.7,66.4137,0.392422
8595000,69,312.144,-21600.9,70.9268,0.384167
8610000,67,293.973,-21576.7,61.8016,0.3812
8625000,68,301.671,-21575.2,61.4142,0.386467
8640000,67,287.573,-21597.8,66.8182,0.3752
8655000,67,269.823,-21648.7,68.8827,0.390373
8670000,74,313.049,-21592.2,84.729,0.384867
8685000,62,254.872,-21637.1,54.4151,0.396867
8700000,68,292.887,-21619.3,81.4908,0.382844
8715000,69,300.372,-21602,51.1031,0.393356
8730000,61,248.607,-21614.6,70.9551,0.385167
8745000,71,296.132,-21601.3,74.9449,0.382333
8760000,70,292.65,-21622.4,71.4264,0.392467
8775000,70,295.026,-21608.8,75.0974,0.394689
8790000,65,278.692,-21601.9,72.5528,0.389833
8805000,65,278.973,-21625.7,82.875,0.388967
8820000,69,276.586,-21614.3,56.9229,0.379533
8835000,66,279.991,-21634.6,77.223,0.3954
8850000,59,252.955,-21655.3,68.4125,0.3832
8865000,58,245.756,-21641.4,48.1799,0.377533
8880000,61,265.759,-21662.8,61.8813,0.394154
8895000,63,286.638,-21645.8,66.634,0.379367
8910000,66,307.772,-21687.3,66.2464,0.412633
8925000,69,291.576,-21674.8,62.2385,0.416933
8940000,67,296.67,-21633.3,60.1926,0.388356
8955000,54,227.95,-21665.7,34.8651,0.391933
8970000,73,290.629,-21625.3,56.9468,0.390433
8985000,79,324.797,-21635.6,70.3641,0.388467
9000000,78,328.64,-21645,75.3275,0.399267
9015000,56,244.52,-21669.2,68.8261,0.393717
9030000,76,317.376,-21635.2,71.579,0.4044
9045000,70,299.323,-21628.9,55.5135,0.400867
9060000,74,292.576,-21643.3,67.7844,0.402
9075000,65,282.344,-21633.3,52.2872,0.392317
9090000,53,236.979,-21648.2,62.8258,0.395267
9105000,51,210.227,-21670.4,53.8737,0.394133
9120000,59,238.076,-21653.1,55.7998,0.3821
9135000,59,253.678,-21662.1,45.9706,0.38
9150000,73,310.776,-21627,73.4852,0.393433
9165000,68,288.579,-21635.4,75.2534,0.4065
9180000,67,287.648,-21610,75.2523,0.397533
9195000,53,212.388,-21627.8,55.9658,0.389
9210000,73,303.921,-21611.4,60.7092,0.3939
9225000,84,365.866,-21616.4,84.2932,0.4092
9240000,73,326.254,-21638.3,76.6529,0.398178
9255000,80,341.486,-21614.5,73.514,0.407233
9270000,67,293.995,-21633.7,72.4169,0.402733
9285000,88,382.322,-21600.6,81.2396,0.414633
9300000,84,358.338,-21630.1,76.9054,0.4098
9315000,66,291.193,-21614,61.2775,0.403267
9330000,71,300.672,-21623.8,64.0499,0.399333
9345000,80,346.387,-21609.1,89.7122,0.4098
9360000,69,305.063,-21640.9,81.3784,0.389156
9375000,74,294.123,-21591.7,77.052,0.405267
9390000,82,354.933,-21604.8,65.9412,0.410733
9405000,55,239.657,-21608.9,53.9891,0.390133
9420000,58,254.999,-21621.1,50.7702,0.380761
9435000,75,293.318,-21616.1,76.3297,0.397778
9450000,73,310.761,-21629.7,71.7685,0.3886
9465000,75,323.653,-21601.4,72.8641,0.386667
9480000,78,336.369,-21601.2,101.972,0.4044
9495000,63,272.613,-21664.8,62.1937,0.382733
9510000,77,316.654,-21592.4,64.3521,0.403833
9525000,88,384.38,-21612,86.8765,0.399533
9540000,82,352.586,-21602.9,71.2156,0.405133
9555000,55,236.035,-21661.2,52.676,0.3872
9570000,84,362.624,-21616.2,83.5856,0.404333
9585000,90,395.796,-21620.2,97.6035,0.416
9600000,82,335.61,-21616.1,82.9742,0.4066
9615000,89,393.965,-21632.3,80.6223,0.4128
9630000,86,388.517,-21618,76.5338,0.399622
9645000,77,340.387,-21594.8,80.7982,0.3955
9660000,76,329.183,-21610.8,77.5651,0.400067
9675000,69,293.117,-21628.5,75.7576,0.399533
9690000,56,253.069,-21660,62.1215,0.389933
9705000,85,379.965,-21602.7,89.326,0.399933
9720000,89,409.94,-21631.1,106.351,0.4192
9735000,60,270.273,-21639,61.1486,0.3938
9750000,70,308.342,-21652,80.7763,0.396633
9765000,90,391.211,-21611.8,99.4482,0.413111
9780000,63,275.389,-21669.3,64.7995,0.398689
9795000,75,332.377,-21602.9,88.8509,0.4074
9810000,66,288.564,-21601.7,61.3043,0.393
9825000,65,282.178,-21613.1,70.3701,0.384067
9840000,69,305.357,-21613.9,68.3033,0.388467
9855000,61,270.784,-21633.7,58.7201,0.385086
9870000,70,304.78,-21603.1,52.8496,0.3877
9885000,89,396.731,-21618.8,82.9132,0.3899
9900000,81,366.117,-21610.6,77.9785,0.414467
9915000,79,339.688,-21601.3,84.468,0.400711
9930000,73,332.058,-21655.5,75.1014,0.379627
9945000,85,371.649,-21595.5,86.8488,0.392933
9960000,85,391.827,-21602.2,96.7023,0.404067
9975000,83,358.061,-21593.8,87.2209,0.398
9990000,70,314.18,-21649,70.8412,0.394311
10005000,77,335.276,-21604.3,80.0915,0.3978
10020000,83,368.469,-21608.1,80.4912,0.401933
10035000,91,404.584,-21604.8,90.7536,0.4
10050000,75,320.067,-21608.7,76.2371,0.408
10065000,79,361.75,-21625.9,75.4465,0.407467
10080000,81,367.016,-21632.5,74.1853,0.418467
10095000,78,355.669,-21609.8,88.5875,0.4012
10110000,80,359.654,-21609.2,93.391,0.410533
10125000,80,341.09,-21617.3,88.8345,0.410733
10140000,60,262.653,-21641.5,53.7345,0.39074
10155000,68,298.409,-21596.2,70.0199,0.403033
10170000,59,241.334,-21655.1,59.31,0.391779
10185000,61,258.891,-21599.9,67.5307,0.3789
10200000,65,270.981,-21586.2,72.1274,0.377267
10215000,80,357.803,-21593.8,80.6449,0.389933
10230000,74,307.687,-21615.7,76.1166,0.4046
10245000,68,300.032,-21599.8,56.8308,0.3998
10260000,73,312.679,-21641.1,61.6388,0.3836
10275000,82,342.961,-21616.7,89.9652,0.407
10290000,66,278.628,-21690.6,75.7403,0.390687
10305000,78,344.317,-21613.9,77.4498,0.409867
10320000,95,446.726,-21595.4,83.7426,0.409067
10335000,67,300.181,-21638.3,67.4023,0.384891
10350000,56,245.78,-21632.4,49.7516,0.3908
10365000,70,315.348,-21614.1,67.0538,0.398089
10380000,59,252.887,-21603.9,56.7121,0.382733
10395000,67,294.279,-21615.2,66.1385,0.3802
10410000,74,323.402,-21612.6,69.4651,0.3914
10425000,81,366.947,-21616.9,64.7524,0.400333
10440000,79,354.127,-21630.2,69.7849,0.408
10455000,72,315.094,-21623.3,69.8047,0.3948
10470000,78,325.416,-21604.3,83.029,0.396467
10485000,70,296.802,-21638.6,80.5332,0.390933
10500000,83,368.422,-21625.5,85.3795,0.385753
10515000,71,303.057,-21621.1,97.1471,0.402533
10530000,79,332.899,-21626.4,65.9875,0.4047
10545000,63,271.477,-21626.2,49.0687,0.392467
10560000,74,334.621,-21604.9,87.4228,0.399933
10575000,76,345.843,-21612.2,72.9327,0.4004
10590000,81,345.621,-21604,67.2587,0.411867
10605000,77,332.977,-21616.4,82.9095,0.410467
10620000,64,273.772,-21633,54.3295,0.411
10635000,67,306.23,-21637.3,67.8213,0.389625
10650000,60,265.69,-21650.8,50.4073,0.3932
10665000,77,336.809,-21599.2,84.9104,0.396
10680000,80,345.748,-21613.2,72.9109,0.388
10695000,72,317.368,-21637.5,89.3438,0.388844
10710000,83,373.211,-21619.3,83.6475,0.407067
10725000,91,376.647,-21595.6,95.454,0.414467
10740000,74,327.185,-21624.2,58.26,0.412133
10755000,77,343.721,-21607.6,68.779,0.402333
10770000,61,255.418,-21603.6,74.3178,0.391667
10785000,66,289.271,-21605.8,68.4811,0.3912
10800000,57,240.47,-21641.5,48.3969,0.394381
10815000,71,313.818,-21624.3,66.2354,0.3924
10830000,68,287.656,-21630.3,75.8421,0.397133
10845000,65,270.803,-21625.7,70.5169,0.400067
10860000,68,302.528,-21597.1,76.636,0.3856
10875000,77,330.718,-21582.8,81.459,0.401133
10890000,54,226.853,-21626.5,67.7698,0.383633
10905000,70,301.084,-21617.1,70.1344,0.397267
10920000,52,227.46,-21648.6,62.208,0.38557
10935000,73,307,-21617.3,73.2285,0.393267
10950000,64,279.818,-21616.6,73.1017,0.399267
10965000,76,312.331,-21586.7,69.6108,0.389933
10980000,70,298.099,-21605.3,91.9733,0.393867
10995000,74,311.691,-21588.8,70.9626,0.3972
11010000,81,350.93,-21581.2,80.8632,0.413533
11025000,80,347.845,-21594.5,61.8279,0.4068
11040000,53,237.848,-21670.5,53.2744,0.3872
11055000,86,351.232,-21619.1,83.0433,0.4137
11070000,80,341.491,-21599.7,83.3807,0.415333
11085000,80,323.87,-21607.6,82.5567,0.4034
11100000,75,329.498,-21617.2,71.8527,0.402867
11115000,81,344.095,-21610.7,73.1499,0.4118
11130000,85,359.345,-21605.7,83.3479,0.402867
11145000,100,432.255,-21612.4,101.456,0.415733
11160000,80,356.777,-21612.3,90.4093,0.413267
11175000,77,347.694,-21640.7,76.1563,0.403333
11190000,63,274.907,-21658.7,62.201,0.396373
11205000,67,292.154,-21599.4,67.5284,0.398833
11220000,62,252.496,-21616.4,52.8457,0.377467
11235000,45,193.918,-21670.5,39.4394,0.388609
11250000,84,375.654,-21617.3,80.6152,0.390556
11265000,86,371.243,-21601.4,79.1963,0.3942
11280000,87,367.966,-21611.6,90.4524,0.4072
11295000,94,407.98,-21593.4,93.6793,0.402067
11310000,96,416.693,-21589.4,100.364,0.405067
11325000,83,354.859,-21602.6,80.056,0.416533
11340000,95,425.199,-21597.2,90.9963,0.407067
11355000,84,357.962,-21591.8,79.9742,0.419067
11370000,75,337.582,-21601.4,67.4434,0.412
11385000,85,348.925,-21631.2,100.77,0.4024
11400000,78,334.521,-21605.7,89.7208,0.4058
11415000,80,348.585,-21601.1,82.6336,0.399333
11430000,86,357.338,-21595.8,84.3396,0.401267
11445000,84,376.008,-21594.8,77.917,0.403
11460000,77,332.82,-21592.2,83.3406,0.397733
11475000,59,258.154,-21669.3,56.7093,0.3793
11490000,102,444.192,-21586.7,109.011,0.409133
11505000,103,457.803,-21571.6,99.3397,0.409133
11520000,103,445.87,-21552.1,115.214,0.420533
11535000,97,438.958,-21563.9,92.4538,0.4084
11550000,93,410.252,-21568.5,99.2666,0.4058
11565000,94,421.953,-21571.3,105.482,0.414867
11580000,98,405.312,-21583,102.942,0.4124
11595000,87,368.646,-21563.2,80.6953,0.3988
11610000,84,378.468,-21563.2,75.975,0.402533
11625000,57,238.408,-21684.5,60.6851,0.396514
11640000,83,364.614,-21597.1,75.284,0.3964
11655000,81,340.01,-21571.5,87.1352,0.3976
11670000,84,356.698,-21604.7,67.6909,0.4068
11685000,83,358.01,-21600.5,82.0789,0.4128
11700000,56,244.939,-21692.5,53.9333,0.395698
11715000,75,315.793,-21677,81.9145,0.397011
11730000,97,413.221,-21626.1,94.6178,0.410533
11745000,79,355.651,-21598.1,77.1932,0.403333
11760000,70,317.554,-21605,77.6295,0.395867
11775000,80,363.193,-21619.9,87.407,0.394133
11790000,81,351.008,-21609.4,78.4679,0.4128
11805000,52,214.926,-21674.6,50.9912,0.391533
11820000,56,237.977,-21613,56.269,0.3954
11835000,65,285.632,-21614.7,62.9258,0.39
11850000,71,300.414,-21601.2,63.9513,0.392533
11865000,78,339.716,-21597.6,67.8111,0.394933
11880000,79,354.961,-21574.4,80.5231,0.4086
11895000,64,297.354,-21596.1,62.6102,0.396867
11910000,68,297.554,-21627.1,66.2616,0.389267
11925000,67,299.268,-21619.7,73.4637,0.390333
11940000,66,296.35,-21681.6,54.7236,0.388622
11955000,71,297.805,-21620.9,91.9144,0.403933
11970000,49,202.997,-21680.6,50.6103,0.399567
11985000,67,306.042,-21633.3,88.0628,0.388767
12000000,59,271.826,-21631.2,63.3113,0.3894
12015000,69,287.514,-21629,78.6595,0.394933
12030000,45,188.669,-21664.5,47.7628,0.387033
12045000,49,194.902,-21682,36.1945,0.3754
12060000,75,328.337,-21608.3,66.569,0.388311
12075000,71,290.304,-21619.9,66.2893,0.391267
12090000,62,259.77,-21611.2,74.3693,0.391733
12105000,72,326.162,-21624.2,67.5554,0.395867
12120000,55,222.885,-21671.9,48.7827,0.388867
12135000,74,320.609,-21607.2,84.3029,0.4028
12150000,75,321.789,-21626.3,74.8327,0.393333
12165000,62,262.477,-21603.3,65.2127,0.390867
12180000,71,313.966,-21609.5,58.7718,0.3846
12195000,52,219.405,-21676.5,46.071,0.392653
12210000,56,221.141,-21622.7,61.0614,0.3789
12225000,54,225.713,-21670.7,63.087,0.3823
12240000,82,333.971,-21603.4,75.9193,0.3987
12255000,84,360.329,-21617,89.0009,0.399733
12270000,89,385.032,-21617.6,85.9446,0.398467
12285000,81,334.701,-21590.2,79.9764,0.412667
12300000,73,308.553,-21605,72.1498,0.399333
12315000,57,240.67,-21633.4,54.7962,0.394322
12330000,95,393.685,-21609.2,119.098,0.412967
12345000,75,325.914,-21623.9,58.8734,0.415467
12360000,68,282.984,-21626.4,71.6638,0.399267
12375000,75,329.008,-21624.2,80.4939,0.405033
12390000,83,376.607,-21628.4,90.7095,0.4082
12405000,75,330.27,-21630.7,68.7294,0.382767
12420000,70,299.55,-21630.6,72.9344,0.4019
12435000,63,293.615,-21649.2,76.8354,0.3939
12450000,75,321.855,-21636.9,64.434,0.402467
12465000,80,350.616,-21651,88.4592,0.403311
12480000,71,310.681,-21653.8,61.3242,0.4144
12495000,63,285.824,-21647.8,64.3737,0.405133
12510000,80,345.256,-21630.7,75.5427,0.411733
12525000,66,272.226,-21630.7,67.3022,0.405467
12540000,51,212.764,-21655.5,49.0734,0.393222
12555000,62,259.994,-21650.3,55.2625,0.3934
12570000,72,297.502,-21626.5,60.228,0.405133
12585000,70,284.74,-21651.6,65.0128,0.406267
12600000,64,264.284,-21646,51.6356,0.407467
12615000,67,268.381,-21641.4,75.8891,0.401533
12630000,58,252.866,-21655.4,64.6393,0.387178
12645000,60,257.988,-21630.5,60.1318,0.390333
12660000,62,263.953,-21630.2,62.5088,0.392533
12675000,69,282.584,-21635.6,85.9121,0.385733
12690000,60,253.77,-21654.3,47.1936,0.393111
12705000,49,206.684,-21696.7,44.8489,0.386762
12720000,61,255.598,-21657.6,57.4928,0.3972
12735000,72,266.736,-21642.5,75.4066,0.401517
12750000,60,251.627,-21674.5,75.3522,0.403433
12765000,76,310.279,-21617.6,75.0754,0.398333
12780000,61,278.521,-21664,71.9485,0.393693
12795000,67,269.504,-21611.6,81.1058,0.4027
12810000,84,356.601,-21630.6,84.0248,0.407067
12825000,63,275.507,-21666,58.0798,0.412173
12840000,49,216.217,-21702.7,59.1816,0.392267
12855000,60,245.278,-21651.4,56.4614,0.397444
12870000,47,211.817,-21666.4,33.5655,0.396956
12885000,73,317.246,-21622.9,73.871,0.398167
12900000,54,229.851,-21670.9,44.2579,0.397167
12915000,68,312.356,-21665.8,69.799,0.405267
12930000,68,292.225,-21613.9,58.4425,0.412756
12945000,64,277.105,-21644.5,56.2352,0.395
12960000,61,252.491,-21679.2,69.5415,0.411467
12975000,68,276.688,-21629.8,94.994,0.4026
12990000,85,372.455,-21624.9,80.8217,0.405933
13005000,71,302.834,-21617,49.9765,0.4162
13020000,68,289.441,-21636.8,75.5318,0.415333
13035000,67,277.121,-21625.3,64.6611,0.398667
13050000,63,272.742,-21608.8,60.8757,0.381
13065000,53,216.299,-21637,57.1823,0.398019
13080000,80,358.351,-21594.9,87.4726,0.404267
13095000,87,361.706,-21599.4,92.477,0.4018
13110000,89,377.817,-21612.3,82.9545,0.416067
13125000,82,354.609,-21603.7,76.0007,0.400267
13140000,69,301.336,-21615.3,63.1619,0.397933
13155000,59,260.491,-21664.3,56.2975,0.403356
13170000,70,293.532,-21594.2,79.5295,0.3897
13185000,81,329.823,-21623.1,80.4611,0.409867
13200000,52,207.847,-21646.9,54.6949,0.394267
13215000,68,280.932,-21618.7,75.303,0.4039
13230000,71,309.18,-21617.7,77.0895,0.3888
13245000,63,257.195,-21640,71.8154,0.389067
13260000,65,280.527,-21634.1,63.1956,0.39425
13275000,59,243.425,-21637.3,60.5225,0.399933
13290000,72,305.96,-21633.9,66.2515,0.385167
13305000,65,279.844,-21634.5,66.9521,0.393
13320000,74,309.189,-21615.2,79.8053,0.400067
13335000,72,302.621,-21614.5,75.8212,0.391867
13350000,56,230.079,-21616.2,58.129,0.384233
13365000,62,270.894,-21616.5,63.199,0.372067
13380000,54,226.355,-21636.4,48.3625,0.380933
13395000,65,264.969,-21643.7,72.2599,0.393217
13410000,56,233.309,-21646.5,82.5863,0.391467
13425000,53,228.458,-21627.5,69.9858,0.401867
13440000,46,185.44,-21662.5,44.7255,0.37475
13455000,67,291.829,-21648.9,83.1904,0.387833
13470000,78,331.373,-21639.2,78.8474,0.414133
13485000,67,292.691,-21638.7,74.0774,0.417667
13500000,64,273.271,-21643.6,85.6062,0.3986
13515000,72,322.035,-21628.2,83.164,0.395467
13530000,66,282.37,-21656.5,61.3044,0.387189
13545000,60,260.263,-21651.2,47.4404,0.385067
13560000,55,243.343,-21660.1,67.1413,0.380333
13575000,69,287.33,-21640.9,75.7742,0.391667
13590000,54,222.231,-21637.1,61.4132,0.3968
13605000,58,256.211,-21648.5,59.456,0.3842
13620000,67,284.194,-21602.7,64.0922,0.390587
13635000,58,263.898,-21634.9,55.8603,0.3763
13650000,49,206.648,-21666.4,38.0544,0.391679
13665000,55,214.493,-21628.3,56.2783,0.3802
13680000,73,318.093,-21624,85.4775,0.389117
13695000,70,312.064,-21638.3,64.3927,0.4046
13710000,76,305.015,-21625.4,59.1013,0.3954
13725000,80,343.451,-21616.8,82.5157,0.409933
13740000,62,269.365,-21662.4,63.5064,0.382695
13755000,79,342.873,-21605.5,64.3431,0.417067
13770000,70,324.646,-21617.3,62.1257,0.3934
13785000,71,321.381,-21622,73.4496,0.4064
13800000,70,293.904,-21644.1,60.6147,0.397267
13815000,73,327.665,-21612.7,61.5218,0.3972
13830000,82,346.115,-21591.9,86.1589,0.403467
13845000,82,357.998,-21598.4,78.1283,0.4068
13860000,73,308.128,-21622.8,66.8537,0.396733
13875000,63,268.812,-21635.2,50.9286,0.385667
13890000,63,257.091,-21601.8,61.7238,0.377333
13905000,70,296.041,-21597,65.9314,0.390867
13920000,54,235.925,-21660.6,53.6184,0.384472
13935000,69,295.065,-21606.7,68.4253,0.394433
13950000,72,306.359,-21619.7,85.9937,0.386179
13965000,69,292.776,-21617.7,87.1616,0.385311
13980000,74,287.625,-21591.7,75.1505,0.388644
13995000,70,300.13,-21653.2,82.2939,0.393067
14010000,70,292.097,-21573.1,70.9672,0.391217
14025000,81,360.145,-21604.2,100.666,0.405033
14040000,72,301.263,-21602.6,82.1299,0.399267
14055000,77,330.399,-21621.2,77.7758,0.397289
14070000,61,247.005,-21596,50.7938,0.394767
14085000,74,297.505,-21622.6,73.482,0.398495
14100000,61,250.216,-21622.4,61.6551,0.3966
14115000,81,359.813,-21615.6,97.1963,0.3912
14130000,68,274.896,-21631.6,59.1928,0.39625
14145000,68,294.107,-21624.8,68.777,0.378678
14160000,93,388.264,-21592.5,80.3354,0.403422
14175000,86,364.99,-21608.9,84.7504,0.412067
14190000,79,326.303,-21638,70.7514,0.410933
14205000,72,309.088,-21622.2,74.8591,0.405933
14220000,66,280.319,-21629.2,67.5585,0.4008
14235000,57,243.096,-21651.9,67.1818,0.389767
14250000,64,279.491,-21644.6,64.8442,0.395867
14265000,62,259.8,-21646.7,60.052,0.404933
14280000,65,267.167,-21625.6,59.1381,0.384844
14295000,62,254.087,-21611.6,52.7712,0.386867
14310000,57,243.407,-21658.9,55.0277,0.402333
14325000,52,210.618,-21623.9,60.702,0.381
14340000,73,307.746,-21621.5,75.747,0.383667
14355000,82,361.208,-21606.1,87.6983,0.401133
14370000,74,328.397,-21644.5,74.6514,0.408267
14385000,66,263.495,-21648.6,59.2914,0.395608
14400000,57,250.709,-21659.9,50.1268,0.396411
14415000,53,216.758,-21618.2,47.3893,0.392467
14430000,58,250.515,-21634.2,57.9434,0.386733
14445000,65,281.632,-21636.3,73.7648,0.386733
14460000,62,254.564,-21629.9,62.914,0.38725
14475000,58,232.281,-21615.3,52.7905,0.389111
14490000,58,239.84,-21610.5,63.551,0.388667
14505000,73,293.812,-21624.2,75.123,0.3906
14520000,61,236.029,-21636.3,50.9606,0.39245
14535000,53,216.4,-21658.9,53.5361,0.3858
14550000,59,232.624,-21619.1,58.0402,0.407089
14565000,63,278.343,-21641.6,64.6106,0.3928
14580000,74,330.435,-21624,74.7684,0.384474
14595000,57,242.856,-21630.1,47.7726,0.399733
14610000,53,223.737,-21619.8,45.9519,0.395633
14625000,64,267.182,-21652.2,65.7294,0.389917
14640000,49,205.604,-21623.8,42.8784,0.376267
14655000,60,264.216,-21652,59.8145,0.373533
14670000,57,252.375,-21645.8,54.193,0.384
14685000,59,257.961,-21634.9,67.2673,0.40008
14700000,59,270.725,-21655.9,69.2491,0.389181
14715000,62,266.006,-21651.2,62.4264,0.387067
14730000,62,266.497,-21668.2,62.1649,0.388917
14745000,54,229.322,-21627.6,56.4172,0.3813
14760000,59,251.792,-21619.8,70.7643,0.378387
14775000,58,241.292,-21658.5,59.7831,0.387667
14790000,55,239.786,-21621.2,46.5899,0.382133
14805000,59,254.521,-21644.8,72.448,0.3742
14820000,64,277.699,-21644.2,60.8093,0.3924
14835000,58,234.541,-21632.6,67.9254,0.381
14850000,56,237.76,-21650.7,50.2648,0.380733
14865000,59,264.194,-21612.4,47.3573,0.381333
14880000,51,217.356,-21654.5,46.9767,0.369167
14895000,59,272.37,-21628.8,61.6846,0.368333
14910000,45,202.875,-21664.8,39.4766,0.376704
14925000,54,223.665,-21642.1,69.2193,0.385233
14940000,53,230.754,-21657.4,52.5356,0.395167
14955000,63,279.518,-21659.1,77.7141,0.403067
14970000,80,358.772,-21614.4,81.1832,0.394867
14985000,73,312.569,-21639.6,79.879,0.414533
15000000,70,303.916,-21610.3,79.5373,0.4002
15015000,70,323.752,-21634.5,56.9156,0.387785
15030000,58,254.475,-21641.8,62.1759,0.395233
15045000,56,240.753,-21632.1,65.6052,0.377333
15060000,57,234.716,-21627.7,57.3457,0.384333
15075000,51,221.356,-21647.8,52.3091,0.38625
15090000,50,219.045,-21639.4,45.3382,0.374667
15105000,61,259.166,-21620.3,76.2488,0.3834
15120000,43,189.649,-21647.5,39.8991,0.369733
15135000,68,271.606,-21630.5,56.9837,0.388433
15150000,63,267.029,-21612,65.5337,0.394267
15165000,61,262.153,-21629.9,71.0768,0.376973
15180000,56,252.255,-21652,59.8893,0.381767
15195000,70,308.63,-21636.4,61.24,0.385333
15210000,70,312.22,-21636.6,70.2918,0.407133
15225000,56,246.821,-21676.4,52.1657,0.391244
15240000,62,275.454,-21633.6,64.0002,0.403211
15255000,41,193.466,-21669.5,37.7367,0.378533
15270000,61,278.348,-21654.3,64.5279,0.3879
15285000,71,295.094,-21646.4,73.6258,0.409
15300000,53,241.257,-21673.1,48.3832,0.393356
15315000,47,196.773,-21679.1,48.688,0.374352
15330000,47,212.467,-21668.6,50.6078,0.3725
15345000,58,231.699,-21654.2,64.1744,0.387867
15360000,54,241.546,-21683.1,48.9896,0.379933
15375000,63,278.33,-21628.2,68.1554,0.388633
15390000,67,296.232,-21629.4,62.5695,0.4024
15405000,55,241.012,-21662.7,50.1316,0.388453
15420000,63,266.909,-21640.1,64.0496,0.395933
15435000,62,286.811,-21629.4,59.6875,0.405267
15450000,66,294.486,-21655.6,70.5566,0.401867
15465000,51,217.122,-21655,48.2627,0.390933
15480000,67,299.575,-21638.8,64.2813,0.396453
15495000,45,192.991,-21651.7,51.7704,0.3808
15510000,49,219.773,-21663.1,43.0559,0.385911
15525000,53,226.847,-21663.6,53.2251,0.3916
15540000,51,225.366,-21668.6,49.2066,0.3858
15555000,45,190.863,-21638.2,45.1263,0.372267
15570000,51,218.789,-21648,42.9942,0.378733
15585000,58,247.505,-21655.8,55.8148,0.389333
15600000,44,188.033,-21673.3,48.7907,0.382089
15615000,68,295.32,-21634,57.2619,0.3823
15630000,75,334.776,-21630.5,77.4147,0.412067
15645000,48,211.531,-21651.5,56.9196,0.384511
15660000,59,262.186,-21643.4,54.6117,0.39519
15675000,49,205.985,-21653.7,53.6353,0.367367
15690000,80,355.056,-21638.7,70.1493,0.392767
15705000,69,288.681,-21632.5,85.7002,0.404733
15720000,61,248.588,-21641.5,72.5459,0.404683
15735000,55,225.16,-21643.7,52.6248,0.373233
15750000,65,272.966,-21635.1,69.3885,0.378378
15765000,53,222.902,-21650.4,46.639,0.381567
15780000,60,255.753,-21672.2,60.669,0.387233
15795000,49,196.09,-21636.6,60.0261,0.372333
15810000,50,218.378,-21660.9,45.1001,0.372367
15825000,59,240.584,-21665.7,54.1786,0.378467
15840000,62,248.096,-21646,61.0535,0.375333
15855000,65,261.257,-21639.5,66.5541,0.385822
15870000,74,317.149,-21655.7,85.5688,0.405667
15885000,77,332.338,-21640.1,88.819,0.420733
15900000,72,317.679,-21636,66.8346,0.416867
15915000,53,226.266,-21644.2,57.2489,0.385573
15930000,64,256.007,-21632.1,55.4214,0.389667
15945000,69,313.58,-21622.6,72.4684,0.389978
15960000,73,314.813,-21625.3,76.4142,0.405933
15975000,61,273.615,-21621.2,57.1203,0.398067
15990000,61,253.652,-21638.7,65.5821,0.383133
16005000,63,267.708,-21644.6,50.3115,0.392733
16020000,69,283.66,-21632.2,68.2731,0.390689
16035000,71,278.518,-21660.1,69.9337,0.411933
16050000,60,241.422,-21635.6,67.0381,0.380933
16065000,54,238.292,-21643.3,66.7861,0.386467
16080000,65,262.148,-21622.8,59.3697,0.393133
16095000,58,233.459,-21637.9,66.8436,0.39795
16110000,66,273.439,-21643.7,74.0227,0.3961
16125000,60,233.364,-21637.4,69.7794,0.3882
16140000,61,259.067,-21630.8,77.7155,0.380467
16155000,64,264.142,-21610.2,64.678,0.387267
16170000,64,286.437,-21631.5,62.4923,0.390933
16185000,68,295.825,-21617.7,61.6033,0.407867
16200000,67,282.287,-21611.5,54.8341,0.387353
16215000,73,307.138,-21627,75.5801,0.394467
16230000,71,318.855,-21625.7,68.3562,0.389467
16245000,74,323.567,-21624.4,77.708,0.404067
16260000,70,300.251,-21629.7,73.1912,0.394133
16275000,76,348.976,-21629.2,91.0669,0.405033
16290000,81,363.926,-21607.7,84.9148,0.4034
16305000,69,296.658,-21629.6,79.433,0.399133
16320000,68,307.991,-21643.6,64.4848,0.406844
16335000,58,247.573,-21636.1,45.6912,0.388983
