generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8175000,61,257.2,-21581.1,68.628,0.383943
8190000,87,398.522,-21510.3,68.9587,0.3816
8205000,92,403.451,-21495.1,88.6333,0.398933
8220000,80,341.3,-21511.7,83.6623,0.388067
8235000,76,330.648,-21515.3,85.8276,0.395333
8250000,77,340.635,-21534,68.4066,0.386267
8265000,76,339.03,-21533.8,86.482,0.377267
8280000,80,350.984,-21521.2,91.8836,0.381667
8295000,84,375.009,-21522.8,76.7698,0.398267
8310000,84,369.247,-21507.9,92.5684,0.383133
8325000,68,298.516,-21541.6,62.5591,0.377687
8340000,74,292.538,-21527.8,59.5824,0.385533
8355000,81,343.053,-21520.7,91.3892,0.385867
8370000,83,336.245,-21517.8,86.0577,0.3946
8385000,92,390.441,-21545.7,101.565,0.386533
8400000,85,379.848,-21535.6,77.4781,0.3962
8415000,94,395.357,-21541.1,88.6281,0.389133
8430000,77,352.021,-21539.1,72.5654,0.390217
8445000,91,401.103,-21538.8,94.3122,0.392867
8460000,86,379.421,-21541.5,81.4432,0.406667
8475000,76,325.751,-21518.2,91.0379,0.410133
8490000,73,308.104,-21529.7,68.9081,0.376133
8505000,71,311.718,-21563.8,75.2999,0.382867
8520000,85,365.534,-21546.4,89.7278,0.372
8535000,89,362.623,-21547.4,86.469,0.398867
8550000,64,285.699,-21600.7,51.6042,0.38293
8565000,82,352.346,-21540,75.5713,0.394067
8580000,62,263.318,-21543.7,55.7481,0.372227
8595000,86,396.887,-21565.4,89.7899,0.395733
8610000,81,328.328,-21563.8,75.9027,0.3974
8625000,73,308.864,-21576.2,68.2867,0.370173
8640000,84,352.098,-21535.6,89.9407,0.387333
8655000,95,404.199,-21546.1,91.8478,0.394667
8670000,66,286.216,-21555.5,59.1188,0.367211
8685000,75,310.17,-21556,80.0664,0.386333
8700000,81,338.325,-21533.2,80.8856,0.401378
8715000,85,357.531,-21560.5,110.523,0.396333
8730000,78,345.349,-21531.7,78.232,0.400111
8745000,77,326.934,-21536,102.116,0.403033
8760000,75,340.008,-21519.3,73.0054,0.382133
8775000,70,304.584,-21545.2,75.3349,0.378533
8790000,68,312.004,-21542.2,66.6559,0.3782
8805000,64,261.88,-21549.5,77.5052,0.37844
8820000,88,406.134,-21555.8,95.6452,0.3902
8835000,89,396.601,-21555.3,83.8914,0.4036
8850000,83,371.147,-21560.8,80.2222,0.379333
8865000,69,310.686,-21566.6,61.9233,0.397167
8880000,70,298.817,-21586.8,75.593,0.383467
8895000,74,319.224,-21554.7,71.7621,0.387696
8910000,79,320.947,-21583.8,94.9513,0.3839
8925000,81,351.987,-21539,76.0121,0.391867
8940000,73,327.601,-21554.3,55.6996,0.3954
8955000,61,258.727,-21587.2,69.7364,0.388111
8970000,65,275.116,-21575.3,60.1005,0.384033
8985000,54,210.932,-21608.1,50.5043,0.3779
9000000,78,332.172,-21564.4,74.4903,0.384667
9015000,84,373.019,-21567.4,83.8457,0.3968
9030000,74,332.982,-21586.6,92.1014,0.386327
9045000,101,439.942,-21577.9,82.8544,0.410133
9060000,74,304.524,-21546.4,57.0254,0.406133
9075000,58,257.04,-21558.9,67.6938,0.368733
9090000,77,333.268,-21569,98.2035,0.40192
9105000,78,330.4,-21561,86.2207,0.396933
9120000,67,294.502,-21557.9,67.8772,0.381889
9135000,59,249.364,-21568.4,54.1602,0.392233
9150000,63,257.535,-21542.5,66.8631,0.371833
9165000,72,301.097,-21557.4,81.4411,0.3758
9180000,74,305.603,-21546.2,76.9036,0.389
9195000,84,364.26,-21593.2,77.3647,0.391183
9210000,77,325.448,-21565.4,69.7454,0.3913
9225000,77,326.398,-21548.2,92.4517,0.401133
9240000,74,317.593,-21549.7,83.9804,0.378333
9255000,75,326.276,-21555,66.2787,0.3884
9270000,72,303.536,-21570.8,79.5586,0.3902
9285000,58,237.516,-21600.9,63.1455,0.375873
9300000,49,196.497,-21608.7,44.6126,0.380333
9315000,73,324.418,-21568.3,70.8037,0.394425
9330000,83,345.291,-21569.7,88.7224,0.3932
9345000,75,335.06,-21567.3,72.1091,0.4008
9360000,69,309.673,-21552.7,66.2282,0.383933
9375000,69,298.631,-21560.7,63.9129,0.385467
9390000,64,283.177,-21569.7,73.8231,0.381733
9405000,54,233.553,-21576.9,57.0963,0.37117
9420000,62,274.814,-21575.1,52.1309,0.369867
9435000,69,282.82,-21555.4,75.3195,0.381933
9450000,74,319.071,-21556.4,80.9153,0.37606
9465000,71,307.549,-21574.4,73.5772,0.387
9480000,67,303.147,-21572,62.5107,0.386
9495000,67,282.448,-21578.7,73.189,0.393433
9510000,58,261.12,-21569.6,70.1848,0.378867
9525000,60,275.725,-21574.3,66.8889,0.3822
9540000,58,246.253,-21559.5,55.3396,0.376356
9555000,69,308.477,-21592.9,90.1553,0.382889
9570000,58,247.345,-21587.8,80.4378,0.386711
9585000,74,308.646,-21574.6,68.5452,0.378778
9600000,63,266.067,-21578.1,71.8818,0.385222
9615000,53,219.477,-21584.8,45.7632,0.375222
9630000,72,313.422,-21602.2,71.7838,0.396667
9645000,54,243.036,-21583.6,42.7438,0.372633
9660000,60,256.379,-21582.3,66.747,0.382233
9675000,57,249.025,-21595,59.738,0.379933
9690000,68,290.382,-21588.8,72.2467,0.383867
9705000,66,286.808,-21557.6,63.8585,0.378013
9720000,63,275.065,-21555.7,56.3105,0.383367
9735000,57,238.328,-21565.3,55.0131,0.3798
9750000,75,320.195,-21555.1,77.7612,0.385133
9765000,79,342.208,-21537.5,73.2343,0.384767
9780000,66,275.285,-21583.4,57.1591,0.374807
9795000,71,310.108,-21561.3,59.5629,0.3833
9810000,71,315.136,-21566.7,78.5386,0.378933
9825000,72,311.296,-21554.1,76.6929,0.392267
9840000,60,260.599,-21560.6,58.7194,0.381267
9855000,69,298.92,-21562.9,66.7528,0.374633
9870000,75,323.262,-21592.4,70.9209,0.3896
9885000,67,281.737,-21584.5,71.9053,0.390333
9900000,73,316.182,-21566,85.4951,0.384133
9915000,64,277.881,-21588.1,57.0361,0.391167
9930000,77,339.51,-21555.5,66.3102,0.403467
9945000,67,276.702,-21557.1,80.8595,0.388333
9960000,67,284.721,-21559.2,65.0604,0.3846
9975000,75,326.494,-21542.7,69.8033,0.3922
9990000,71,271.205,-21569.1,93.9569,0.3814
10005000,75,330.022,-21570.2,89.2512,0.398933
10020000,70,310.61,-21592.4,74.4125,0.394114
10035000,70,305.792,-21537.4,74.1568,0.3915
10050000,69,280.661,-21551.6,66.8125,0.3726
10065000,79,347.614,-21550.7,89.736,0.387267
10080000,80,324.589,-21539.5,72.4777,0.396
10095000,79,310.059,-21513,89.1999,0.386333
10110000,71,291.981,-21531.7,61.3075,0.3814
10125000,63,271.225,-21615.3,68.5795,0.387067
10140000,79,327.829,-21531.6,76.8375,0.392133
10155000,60,271.09,-21593.6,50.5161,0.386323
10170000,90,379.844,-21568.5,87.5563,0.400367
10185000,66,284.378,-21592.1,80.2464,0.387267
10200000,94,421.312,-21570.6,86.0374,0.4085
10215000,65,259.591,-21598.6,67.3629,0.391333
10230000,81,356.886,-21599.8,73.488,0.39904
10245000,68,307.612,-21562,80.6383,0.393489
10260000,79,355.056,-21568.9,64.3163,0.3922
10275000,80,362.19,-21556.5,76.349,0.408933
10290000,67,309.48,-21564.9,65.4512,0.394467
10305000,75,324.559,-21567.4,61.2993,0.3968
10320000,77,344.065,-21576,83.2105,0.399
10335000,81,354.766,-21584,69.2725,0.396733
10350000,53,220.926,-21608.3,61.7027,0.381325
10365000,79,344.486,-21566.8,77.8567,0.3937
10380000,85,370.907,-21564.8,84.1803,0.393533
10395000,69,298.665,-21560.4,73.7297,0.3916
10410000,75,328.25,-21572.9,97.0683,0.3944
10425000,71,302.539,-21539.4,80.0307,0.380333
10440000,73,300.789,-21548.8,68.4237,0.3842
10455000,58,237.37,-21581.7,57.3966,0.378171
10470000,68,293.506,-21563.6,80.5928,0.3862
10485000,74,316.513,-21538.6,73.1311,0.388533
10500000,74,321.939,-21533.5,85.1314,0.3796
10515000,64,286.501,-21571,74.9472,0.379943
10530000,76,333.467,-21533.6,69.3275,0.380667
10545000,74,318.262,-21547.8,67.4763,0.385267
10560000,78,352.333,-21565.9,91.1084,0.3938
10575000,68,286.423,-21549.5,53.6727,0.382
10590000,78,337.817,-21540.5,68.2202,0.375933
10605000,72,306.273,-21560.5,72.9484,0.379933
10620000,69,292.475,-21600.7,76.1553,0.381764
10635000,72,313.617,-21551.1,71.3549,0.382483
10650000,76,329.645,-21566.4,76.5098,0.3996
10665000,77,347.233,-21525.4,85.8702,0.390667
10680000,75,339.624,-21560,74.2271,0.398667
10695000,68,304.988,-21564,63.8499,0.404733
10710000,86,375.985,-21530.1,80.8711,0.394556
10725000,85,372.053,-21536.1,95.8249,0.403733
10740000,62,260.284,-21574,57.0941,0.376089
10755000,62,266.606,-21594.9,52.7123,0.394733
10770000,76,335.748,-21540.9,79.9944,0.388356
10785000,68,302.145,-21549.7,76.0962,0.391067
10800000,51,222.42,-21577.5,47.6913,0.369978
10815000,89,379.081,-21557.1,81.262,0.402367
10830000,97,407.532,-21548.4,100.734,0.413467
10845000,88,399.15,-21553.5,87.4573,0.400333
10860000,80,349.039,-21553.6,80.8322,0.397133
10875000,68,293.141,-21575.7,55.0311,0.405733
10890000,72,322.466,-21568.8,78.4195,0.384333
10905000,71,315.552,-21581.7,78.1836,0.382867
10920000,68,294.858,-21577.8,65.9404,0.391933
10935000,64,266.702,-21572,57.7938,0.384733
10950000,74,326.584,-21573.2,69.5412,0.386527
10965000,72,324.624,-21598.6,79.7163,0.378044
10980000,64,282.506,-21594.9,74.6511,0.395667
10995000,71,326.064,-21552,76.1368,0.387517
11010000,74,325.667,-21534.8,56.0423,0.394667
11025000,70,325.943,-21555,88.4769,0.3886
11040000,54,234.304,-21572.6,47.1929,0.377027
11055000,64,293.827,-21562.8,71.4954,0.381533
11070000,71,297.303,-21565,69.4721,0.381733
11085000,79,334.087,-21562.5,77.3429,0.393733
11100000,68,306.983,-21579.8,69.6672,0.396467
11115000,67,282.193,-21568,63.5108,0.3984
11130000,57,234.303,-21579.6,52.4353,0.380113
11145000,56,235.696,-21598.9,49.8083,0.370419
11160000,64,280.899,-21583.5,60.4265,0.383
11175000,65,293.078,-21588.4,82.8097,0.386983
11190000,67,296.507,-21584.4,51.203,0.379
11205000,79,346.225,-21559.7,70.6049,0.393422
11220000,53,224.664,-21604.4,55.4942,0.384587
11235000,59,247.456,-21579.5,62.3334,0.388533
11250000,65,266.549,-21576.8,66.6847,0.386667
11265000,60,250.069,-21606.2,59.3371,0.388613
11280000,63,287.533,-21597,54.6273,0.388133
11295000,51,219.899,-21569.8,44.3812,0.376627
11310000,71,305.547,-21562.3,73.7312,0.385283
11325000,72,317.773,-21565.1,63.0416,0.396467
11340000,78,320.823,-21583.4,77.9325,0.381467
11355000,59,263.175,-21587.6,63.4273,0.380383
11370000,63,268.912,-21570.7,58.0893,0.392167
11385000,65,291.915,-21590.5,56.7954,0.381333
11400000,55,239.275,-21591.1,49.391,0.390693
11415000,63,281.763,-21583.3,45.9676,0.376367
11430000,66,307.375,-21586.4,68.6581,0.380133
11445000,64,281.503,-21578.3,59.5908,0.383422
11460000,64,280.32,-21571.9,63.8126,0.37679
11475000,73,325.015,-21594.9,72.6036,0.377556
11490000,66,296.356,-21574.1,53.3667,0.3865
11505000,61,272.78,-21557,61.21,0.3864
11520000,62,276.9,-21584.4,55.8394,0.375667
11535000,75,315.927,-21547.2,69.9936,0.385344
11550000,73,309.124,-21566.3,71.3013,0.3782
11565000,62,269.372,-21595.8,62.2669,0.37728
11580000,65,281.376,-21588.1,70.9099,0.374767
11595000,64,264.216,-21576.6,61.2438,0.390633
11610000,69,297.601,-21575.5,73.0858,0.391467
11625000,77,323.011,-21579.6,95.11,0.400733
11640000,71,305.278,-21591.1,78.3925,0.388933
11655000,72,329.03,-21580.7,68.9111,0.402
11670000,62,271.411,-21572.9,80.9808,0.391267
11685000,69,314.998,-21584.3,64.4421,0.397533
11700000,70,287.34,-21578.2,70.1413,0.3904
11715000,82,332.031,-21582.1,65.5503,0.4012
11730000,84,347.829,-21582,73.3253,0.4148
11745000,61,271.321,-21616.7,62.3725,0.386982
11760000,70,298.911,-21577.3,68.4626,0.382933
11775000,66,279.324,-21553.6,76.0663,0.392867
11790000,81,332.106,-21539.3,81.5501,0.385333
11805000,79,334.701,-21582.7,75.9701,0.395333
11820000,70,293.68,-21589.6,55.647,0.389026
11835000,66,266.383,-21561.7,68.8812,0.384333
11850000,68,286.768,-21577.9,75.5815,0.374667
11865000,74,336.271,-21573.4,73.732,0.383533
11880000,71,305.061,-21573.6,73.565,0.391067
11895000,72,299.974,-21568.7,69.0481,0.3896
11910000,70,299.124,-21549.8,69.192,0.372933
11925000,67,291.672,-21556.3,68.7456,0.380333
11940000,60,260.422,-21567.9,54.4045,0.387504
11955000,60,254.888,-21594.2,65.9072,0.375133
11970000,63,282.022,-21584.3,76.3223,0.388333
11985000,56,247.558,-21569.2,47.9278,0.374956
12000000,49,202.693,-21597.7,46.5296,0.378367
12015000,72,330.884,-21558.5,66.7217,0.383289
12030000,67,290.959,-21571.2,72.9946,0.374733
12045000,71,304.043,-21569.2,65.5556,0.380133
12060000,67,302.943,-21558,79.4974,0.390733
12075000,79,359.118,-21552.1,69.8308,0.3958
12090000,67,287.146,-21594.7,68.4779,0.384489
12105000,79,347.031,-21548.5,70.7211,0.395133
12120000,54,238.257,-21586.8,53.2358,0.387233
12135000,91,413.222,-21544.3,79.175,0.390867
12150000,100,454.959,-21551.1,91.5594,0.4134
12165000,90,387.726,-21559.3,100.06,0.4118
12180000,74,335.128,-21571.9,82.0106,0.396667
12195000,72,286.083,-21599.9,60.2672,0.393307
12210000,81,347.828,-21561.8,78.2636,0.397867
12225000,72,310.137,-21571.3,73.3385,0.382692
12240000,68,282.307,-21559.7,59.2692,0.391067
12255000,58,254.996,-21581,61.0874,0.385383
12270000,63,264.837,-21565.6,55.4516,0.376467
12285000,65,300.665,-21596.1,52.2732,0.389933
12300000,73,305.383,-21565.1,71.1234,0.384489
12315000,46,202.765,-21607.7,47.5263,0.383067
12330000,62,276.815,-21560.6,46.8707,0.387167
12345000,71,322.933,-21553.1,64.5101,0.384133
12360000,65,275.387,-21551.5,57.45,0.373867
12375000,63,271.368,-21579.3,57.1816,0.366522
12390000,73,310.287,-21561.5,65.6936,0.3808
12405000,74,312.175,-21578.1,83.7694,0.378067
12420000,69,289.937,-21569.9,69.6954,0.382333
12435000,72,312.209,-21552.8,60.5769,0.383267
12450000,65,282.754,-21574.2,56.4477,0.368733
12465000,71,316.58,-21602,69.9223,0.38268
12480000,76,321.391,-21580.4,68.3313,0.395467
12495000,77,336.58,-21560.5,83.9853,0.388311
12510000,80,343.855,-21576,84.0368,0.405
12525000,89,368.648,-21565.7,99.9464,0.4062
12540000,69,305.45,-21549.8,67.1361,0.386124
12555000,73,306.555,-21563.3,70.7553,0.397
12570000,75,312.436,-21554.5,87.6382,0.390067
12585000,66,288.523,-21599.1,72.5876,0.378933
12600000,59,259.269,-21563.7,57.2725,0.386533
12615000,65,287.517,-21573.1,56.98,0.388022
12630000,70,312.739,-21579.9,66.6473,0.380033
12645000,60,254.822,-21572.9,65.5785,0.3868
12660000,61,257.021,-21608.1,56.8099,0.394978
12675000,66,293.209,-21599.6,50.5958,0.375933
12690000,50,217.995,-21603.9,48.4418,0.379667
12705000,55,242.695,-21591,57.4867,0.367867
12720000,75,328.481,-21586.5,62.1106,0.396817
12735000,50,218.251,-21604,36.024,0.375467
12750000,74,312.083,-21587.6,82.1525,0.403067
12765000,64,282.152,-21589,72.2941,0.3986
12780000,61,263.056,-21574.1,53.1106,0.364022
12795000,61,266.674,-21574.8,46.615,0.375333
12810000,77,328.344,-21585.6,75.035,0.3768
12825000,79,328.206,-21564.6,81.9395,0.394333
12840000,75,305.968,-21561.5,63.9421,0.410333
12855000,85,368.799,-21564.5,71.9178,0.403
12870000,94,415.148,-21541.6,86.3486,0.4094
12885000,74,314.756,-21565.2,93.3787,0.383587
12900000,77,337.573,-21566,76.3678,0.387467
12915000,77,340.794,-21552.4,88.2693,0.3752
12930000,82,345.264,-21579.4,79.9651,0.395717
12945000,75,337.656,-21574.8,83.8828,0.380863
12960000,67,286.061,-21566.7,61.2812,0.395
12975000,63,274.697,-21567.8,53.4326,0.390667
12990000,71,271.962,-21597.9,52.251,0.400067
13005000,88,383.877,-21589.4,82.518,0.411267
13020000,72,315.032,-21594,86.0846,0.403267
13035000,71,317.174,-21578.7,69.0482,0.3836
13050000,71,295.873,-21565.4,56.965,0.387052
13065000,79,343.115,-21573.5,86.1147,0.404022
13080000,55,220.131,-21580.9,65.2597,0.381156
13095000,60,247.323,-21571.3,60.4919,0.385844
13110000,70,307.872,-21596.3,65.0668,0.387244
13125000,66,261.291,-21589.2,68.0789,0.384933
13140000,81,359.213,-21553.8,82.2345,0.385267
13155000,72,321.505,-21566,77.1052,0.3948
13170000,63,265.757,-21576,77.4241,0.3733
13185000,79,344.346,-21568.4,75.7883,0.395117
13200000,81,327.924,-21566,75.5786,0.409333
13215000,82,349.174,-21563.4,89.9043,0.3962
13230000,64,265.977,-21556.9,61.1071,0.379733
13245000,69,299.678,-21581,71.8504,0.395933
13260000,75,342.005,-21560.9,75.3253,0.410733
13275000,60,248.531,-21606.9,56.0423,0.400093
13290000,61,262.01,-21576.9,63.1145,0.3768
13305000,59,255.681,-21588.1,67.4602,0.375733
13320000,63,276.908,-21578,58.5525,0.385733
13335000,66,286.483,-21601.9,54.9741,0.389933
13350000,65,272.018,-21573.3,67.3651,0.385667
13365000,75,329.234,-21604.8,90.0653,0.398533
13380000,63,280.562,-21563.5,73.5793,0.385848
13395000,67,292.549,-21573.4,71.4697,0.387867
13410000,84,378.031,-21563.2,90.1791,0.3903
13425000,78,359.356,-21571,90.6223,0.403333
13440000,75,332.695,-21598.3,66.9667,0.401627
13455000,57,248.382,-21579.6,51.0152,0.393017
13470000,66,286.715,-21585.7,59.9086,0.387489
13485000,63,276.902,-21599.8,56.4041,0.399333
13500000,63,270.176,-21557.1,64.4488,0.383667
13515000,75,340.205,-21598.9,74.6833,0.37865
13530000,71,307.133,-21596.1,76.5252,0.399467
13545000,73,300.678,-21556.1,80.5068,0.388556
13560000,70,304.797,-21561.7,71.8457,0.388433
13575000,56,231.36,-21579.2,57.0696,0.375033
13590000,72,326.321,-21564.8,66.3127,0.382067
13605000,59,272.511,-21563,67.1899,0.381133
13620000,63,270.474,-21586.9,65.1608,0.383793
13635000,70,309.881,-21552.8,79.8175,0.3823
13650000,78,329.935,-21546.4,88.0722,0.391333
13665000,67,302.016,-21562.2,86.8768,0.3737
13680000,69,293.607,-21531.7,71.8136,0.384033
13695000,73,304.828,-21548.4,57.1707,0.386633
13710000,88,397.323,-21533.2,84.8121,0.392633
13725000,90,402.599,-21544.7,79.6187,0.3962
13740000,76,328.896,-21546.5,70.9283,0.392133
13755000,60,258.366,-21585.1,64.2755,0.392637
13770000,75,329.903,-21551.9,86.7443,0.395967
13785000,80,343.356,-21570.3,81.5849,0.394467
13800000,78,332.507,-21562.3,84.8238,0.392133
13815000,81,352.206,-21552.7,83.1949,0.402667
13830000,74,327.065,-21549.8,83.5045,0.392133
13845000,53,225.015,-21583.1,51.3615,0.387511
13860000,67,303.388,-21552.4,59.1568,0.373133
13875000,78,346.396,-21544.1,88.8961,0.393867
13890000,66,279.902,-21547.7,69.1852,0.378867
13905000,65,293.842,-21554,64.1934,0.384933
13920000,75,345.544,-21569.3,77.7708,0.392867
13935000,72,320.558,-21568,83.9224,0.4048
13950000,58,250.637,-21560,71.3235,0.388925
13965000,56,245.53,-21551.7,59.3075,0.378267
13980000,66,300.083,-21553.2,61.9049,0.353333
13995000,65,277.551,-21561.8,62.0891,0.375267
14010000,61,275.492,-21570.9,58.9779,0.3793
14025000,68,279.94,-21601.8,74.0165,0.383661
14040000,82,365.357,-21548.3,89.08,0.389044
14055000,88,372.521,-21546.3,99.2402,0.389067
14070000,91,405.99,-21558.1,105.409,0.400133
14085000,94,398.446,-21534.4,90.0963,0.388711
14100000,81,359.249,-21525.1,75.8103,0.405
14115000,89,384.993,-21537.4,101.18,0.415711
14130000,84,353.197,-21525.7,85.9135,0.405733
14145000,78,346.687,-21567.6,72.5012,0.385422
14160000,74,314.116,-21532.9,72.6758,0.391433
14175000,67,303.802,-21568,57.8187,0.377033
14190000,85,370.842,-21557.3,88.7841,0.397767
14205000,54,225.981,-21600.1,43.9125,0.383611
14220000,72,295.083,-21549.1,63.5618,0.3884
14235000,69,292.222,-21570.6,60.9281,0.387133
14250000,63,264.614,-21558.9,58.9731,0.3766
14265000,57,246.393,-21611.7,53.2373,0.380817
14280000,71,293.441,-21563.5,71.7019,0.383333
14295000,74,316.88,-21588.6,67.1823,0.392733
14310000,69,299.245,-21569.5,67.5988,0.378644
14325000,63,272.701,-21573.9,60.0753,0.3856
14340000,64,270.331,-21589.2,47.6259,0.382578
14355000,67,285.214,-21586.2,72.9123,0.397867
14370000,82,341.446,-21592,92.2704,0.392733
14385000,88,399.967,-21570.2,92.6912,0.403467
14400000,84,364.405,-21576.9,106.08,0.409133
14415000,82,366.552,-21533.1,94.3045,0.394867
14430000,77,333.293,-21584.7,86.6323,0.393347
14445000,81,352.02,-21548.2,84.8185,0.4025
14460000,73,308.543,-21558.6,79.2647,0.393733
14475000,67,306.307,-21546.2,65.6206,0.387467
14490000,65,272.97,-21553.6,69.1069,0.3821
14505000,62,277.16,-21579.4,58.6825,0.389267
14520000,63,279.398,-21573.3,65.8573,0.381067
14535000,67,301.705,-21594.4,73.3152,0.387838
14550000,67,288.508,-21581.8,74.3268,0.375933
14565000,63,270.305,-21579.9,65.1325,0.377533
14580000,68,297.417,-21576.1,77.4667,0.391867
14595000,62,280.062,-21595.4,56.5168,0.381705
14610000,73,327.858,-21564.4,66.3928,0.382122
14625000,70,310.394,-21586.6,66.5412,0.389911
14640000,61,269.222,-21597.9,63.0581,0.383667
14655000,55,237.799,-21575.3,47.2298,0.3894
14670000,58,252.774,-21588.7,57.6436,0.377133
14685000,63,262.238,-21586.8,66.3815,0.37445
14700000,61,264.565,-21590.9,67.7451,0.3764
14715000,53,239.016,-21601.7,52.8909,0.37124
14730000,55,240.624,-21597.9,63.67,0.361717
14745000,74,337.106,-21573.9,68.0926,0.376889
14760000,80,352.839,-21572,77.1588,0.396333
14775000,79,340.494,-21573.9,99.3726,0.406733
14790000,65,271.354,-21569.4,77.7953,0.381667
14805000,61,271.164,-21598.5,62.8602,0.390122
14820000,82,365.53,-21583.6,77.4708,0.396933
14835000,68,290.184,-21577.1,68.6231,0.407933
14850000,66,284.138,-21544.9,64.909,0.379933
14865000,59,245.788,-21581.4,61.161,0.37543
14880000,56,258.493,-21598,53.2212,0.377747
14895000,70,294.048,-21562.1,80.0446,0.393444
14910000,80,364.973,-21547.2,73.5471,0.389467
14925000,84,380.342,-21569,71.5707,0.406467
14940000,74,310.331,-21582.5,70.3476,0.386
14955000,94,419.235,-21577.9,87.1102,0.423033
14970000,82,353.658,-21575.8,68.5999,0.423933
14985000,70,293.512,-21583.3,68.2885,0.392533
15000000,73,313.768,-21606.2,63.8958,0.404067
15015000,67,303.411,-21610.1,69.6555,0.396467
15030000,68,282.502,-21596.2,66.5006,0.390247
15045000,70,301.834,-21623.7,59.0896,0.385367
15060000,66,272.248,-21602.5,59.7302,0.40145
15075000,60,260.094,-21588.1,58.9341,0.3827
15090000,59,251.951,-21601.2,61.417,0.374067
15105000,55,232.337,-21590.6,62.3112,0.372467
15120000,63,270.334,-21593.8,65.0555,0.3788
15135000,73,317.019,-21588.5,80.5215,0.391333
15150000,73,325.108,-21591.6,77.1206,0.394667
15165000,77,324.646,-21585.1,90.6988,0.3926
15180000,65,285.505,-21598.4,62.464,0.3958
15195000,62,264.655,-21605,64.8701,0.381133
15210000,69,303.927,-21614.2,78.0348,0.383306
15225000,54,223.453,-21595.4,61.8629,0.381733
15240000,57,237.596,-21608.7,44.6387,0.3888
15255000,74,324.079,-21589.4,66.1045,0.387959
15270000,56,241.464,-21606.6,59.6335,0.3896
15285000,61,265.646,-21574.1,53.6287,0.3796
15300000,64,248.552,-21583,62.6712,0.385267
15315000,63,259.933,-21592.4,61.7334,0.372433
15330000,66,266.232,-21582.7,70.8542,0.386033
15345000,62,272.857,-21603.4,62.5677,0.38684
15360000,68,278.336,-21579.9,74.5692,0.3879
15375000,72,312.115,-21591.2,72.4525,0.375783
15390000,56,235.521,-21597.6,60.2142,0.3772
15405000,58,267.438,-21580.7,45.1641,0.3761
15420000,66,272.55,-21599,70.8464,0.395533
15435000,57,251.237,-21585.9,52.816,0.3639
15450000,66,276.999,-21569.8,47.2612,0.383644
15465000,69,301.598,-21576.4,61.0837,0.4004
15480000,74,328.365,-21595.8,74.2922,0.392667
15495000,73,310.718,-21568.8,83.9114,0.399467
15510000,70,307.846,-21575,69.9239,0.399
15525000,59,257.87,-21556,55.6964,0.377222
15540000,63,272.442,-21569.1,57.02,0.382
15555000,63,280.504,-21566.6,81.3641,0.383267
15570000,71,298.676,-21581.2,69.6944,0.386133
15585000,54,241.661,-21582.5,54.8811,0.378667
15600000,71,304.209,-21558.6,78.7439,0.390633
15615000,63,272.047,-21603.8,65.0387,0.3931
15630000,52,215.257,-21598.4,53.784,0.385867
15645000,63,262.791,-21558.1,66.0191,0.368444
15660000,58,231.521,-21570.2,43.5477,0.362333
15675000,64,268.94,-21607.9,77.7518,0.3922
15690000,64,275.925,-21561.5,75.1074,0.3588
15705000,61,268.824,-21559.4,63.1404,0.370867
15720000,54,225.069,-21573.6,44.1059,0.354867
15735000,57,249.944,-21623.6,52.7276,0.381533
15750000,54,227.871,-21583.4,51.9854,0.38632
15765000,68,282.892,-21557,73.6815,0.3946
15780000,77,331.908,-21586.5,87.2729,0.396467
15795000,67,281.881,-21593,70.6847,0.387133
15810000,59,268.125,-21602.7,53.8703,0.375667
15825000,62,274.656,-21550.9,62.2893,0.360333
15840000,65,286.471,-21589.2,79.8829,0.393422
15855000,72,319.988,-21555.8,63.445,0.364767
15870000,62,254.822,-21594.9,64.7419,0.383567
15885000,64,272.687,-21576.4,61.2102,0.377987
15900000,65,291.391,-21548.8,62.4234,0.369467
15915000,63,273.2,-21569,73.5917,0.3829
15930000,56,237.251,-21578.6,52.3024,0.367333
15945000,54,248.246,-21572.9,60.8418,0.358267
15960000,72,290.218,-21562.9,70.0946,0.385122
15975000,66,286.234,-21572.7,56.0833,0.388533
15990000,50,198.207,-21579.1,46.9349,0.367178
16005000,70,300.445,-21585.3,69.8027,0.390267
16020000,63,272.871,-21567,50.941,0.392181
16035000,59,258.538,-21573.5,52.4797,0.386533
16050000,65,273.876,-21598.3,60.0676,0.389956
16065000,68,301.769,-21586.9,89.5165,0.383233
16080000,66,299.371,-21567.4,65.2194,0.3916
16095000,69,302.805,-21586.8,66.1724,0.3916
16110000,59,251.348,-21569.1,71.9082,0.382233
16125000,75,331.567,-21561.6,77.2551,0.3728
16140000,55,248.197,-21601.9,56.3461,0.3763
16155000,74,334.705,-21557.4,79.1927,0.395033
16170000,66,281.726,-21565,66.7684,0.392987
16185000,65,293.283,-21554.9,69.8917,0.3867
16200000,79,354.565,-21556.2,91.9269,0.391633
16215000,59,255.287,-21556.4,53.4948,0.391533
16230000,72,328.546,-21579.9,80.426,0.387044
16245000,62,278.349,-21567,75.8203,0.368533
16260000,77,350.956,-21558.7,74.5871,0.403133
16275000,66,289.699,-21569.1,67.0109,0.3742
16290000,63,280.279,-21589.1,47.1258,0.384867
16305000,63,256.903,-21570.2,67.1847,0.383
16320000,63,268.562,-21561.1,70.8382,0.377933
