generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8190000,56,231.132,-21605.9,50.826,0.383724
8205000,63,267.366,-21620,73.0805,0.393533
8220000,55,251.688,-21635.4,56.4854,0.40172
8235000,49,219.611,-21651,46.8913,0.390333
8250000,42,177.851,-21626.7,47.9683,0.374907
8265000,56,245.323,-21628.7,45.5537,0.381883
8280000,47,206.281,-21629,46.1565,0.396067
8295000,47,206.632,-21657.8,65.6076,0.38845
8310000,53,232.479,-21620.5,52.6126,0.377483
8325000,56,252.02,-21619.4,51.5217,0.380333
8340000,49,223.983,-21652.5,47.9611,0.390467
8355000,42,179.598,-21637,47.233,0.373233
8370000,42,179.503,-21610.9,41.5256,0.362933
8385000,49,220.499,-21625.6,60.7291,0.374133
8400000,54,242.102,-21605.1,59.48,0.3766
8415000,51,234.489,-21623.9,50.5712,0.3847
8430000,72,331.965,-21624.1,70.6616,0.399833
8445000,66,276.646,-21630.7,71.5433,0.401667
8460000,61,259.805,-21618,63.5052,0.400467
8475000,75,345.491,-21631,71.3413,0.4024
8490000,62,290.59,-21623.8,63.6414,0.375467
8505000,52,237.418,-21601.6,49.7231,0.392611
8520000,56,241.521,-21609.7,54.5009,0.402333
8535000,54,227.242,-21636.5,65.3871,0.397533
8550000,63,277.507,-21620.4,68.8487,0.376533
8565000,41,185.36,-21637,42.0939,0.36472
8580000,49,222.388,-21641.6,44.3187,0.385467
8595000,41,169.502,-21644,58.0866,0.385
8610000,50,213.644,-21630,53.1267,0.372267
8625000,63,273.083,-21607.8,72.5053,0.378147
8640000,73,323.952,-21609.4,86.4283,0.408933
8655000,64,294.503,-21605.9,48.5815,0.396133
8670000,58,254.942,-21609.9,72.6154,0.39005
8685000,58,261.326,-21625.3,62.8731,0.390333
8700000,65,289.043,-21632.9,57.394,0.409467
8715000,59,274.792,-21639.8,74.1387,0.4024
8730000,57,242.395,-21601.1,56.8176,0.374413
8745000,77,336.048,-21587.3,79.8582,0.3802
8760000,70,313.011,-21595.4,85.0161,0.411533
8775000,76,322.737,-21604.5,72.5647,0.3982
8790000,50,219.884,-21628.9,40.5541,0.3934
8805000,46,206.47,-21637.9,49.6372,0.364608
8820000,51,219.314,-21599.4,38.0424,0.393156
8835000,57,257.464,-21587.2,56.5764,0.380733
8850000,61,275.145,-21605.2,61.1012,0.390467
8865000,51,224.51,-21626.5,62.3773,0.3724
8880000,57,245.532,-21578,63.3618,0.380233
8895000,69,317.878,-21578.3,76.203,0.395733
8910000,62,263.988,-21598,75.01,0.393667
8925000,37,169.87,-21655.9,34.2119,0.3706
8940000,52,219.365,-21588.5,62.7899,0.3884
8955000,56,232.294,-21644.7,67.6675,0.389933
8970000,56,234.066,-21614.9,39.3565,0.383033
8985000,54,224.492,-21590.7,53.891,0.3782
9000000,54,230.205,-21640.8,48.2234,0.388222
9015000,56,226.056,-21597.1,59.1915,0.364167
9030000,59,278.061,-21574.4,76.9186,0.375467
9045000,73,310.949,-21597.9,68.7011,0.3892
9060000,56,261.641,-21653.2,52.858,0.404583
9075000,54,240.355,-21617.4,46.4237,0.3802
9090000,57,252.463,-21615.7,53.6088,0.394333
9105000,52,230.467,-21603.2,54.5439,0.39215
9120000,50,209.35,-21608.4,47.1651,0.366133
9135000,42,171.654,-21618.1,41.9022,0.3822
9150000,57,259.961,-21597.2,49.9028,0.3736
9165000,62,280.341,-21599.7,70.7446,0.401867
9180000,69,314.411,-21640.7,64.0337,0.395289
9195000,80,347.486,-21594.1,71.1991,0.394967
9210000,74,320.912,-21599.7,66.76,0.400133
9225000,65,297.427,-21596.7,62.6082,0.395867
9240000,61,264.135,-21613.4,60.356,0.391267
9255000,45,198.433,-21645.8,46.0573,0.35607
9270000,54,232.209,-21580,47.9392,0.386133
9285000,77,324.071,-21585.7,61.5886,0.394733
9300000,65,275.159,-21590.8,63.5405,0.401867
9315000,57,237.156,-21630.1,53.6907,0.394652
9330000,53,233.385,-21632.8,64.719,0.401467
9345000,54,235.76,-21632.8,57.0289,0.375156
9360000,48,216.107,-21621.8,55.247,0.377033
9375000,53,223.37,-21609.4,53.5448,0.387667
9390000,45,198.77,-21654,54.4306,0.376844
9405000,58,233.544,-21630.2,61.1661,0.381667
9420000,48,217.235,-21650.4,53.5568,0.377867
9435000,49,217.794,-21660.2,53.1055,0.372
9450000,59,261.227,-21605.8,57.548,0.388358
9465000,69,303.67,-21631.3,57.2432,0.405667
9480000,68,291.278,-21625.5,52.7633,0.405333
9495000,51,220.928,-21627.7,64.6876,0.390267
9510000,44,205.528,-21609.5,37.577,0.383057
9525000,55,239.317,-21605.7,54.6384,0.386467
9540000,57,270.668,-21625.6,44.5057,0.3763
9555000,46,202.92,-21630.8,43.9539,0.370067
9570000,49,219.947,-21641.7,55.0736,0.362489
9585000,58,271.668,-21628.2,65.6052,0.374967
9600000,54,245.355,-21622.3,50.9711,0.3968
9615000,50,225.204,-21629.5,42.331,0.383533
9630000,42,180.885,-21619.1,36.6396,0.370233
9645000,46,196.089,-21618.9,50.9539,0.39234
9660000,53,240.988,-21619.7,53.8805,0.391267
9675000,56,224.814,-21622.9,51.646,0.381133
9690000,63,268.36,-21614.9,68.6849,0.371587
9705000,64,283.348,-21618.6,90.1083,0.386333
9720000,56,244.404,-21595.1,57.5871,0.391
9735000,57,247.755,-21616.5,60.0744,0.386967
9750000,56,242.154,-21613,62.7199,0.378058
9765000,77,328.563,-21618.4,76.014,0.3898
9780000,61,259.749,-21614.3,59.0142,0.397033
9795000,65,293.608,-21631.1,69.9787,0.397067
9810000,59,259.522,-21632.2,64.135,0.389733
9825000,56,249.021,-21630.2,40.9948,0.398867
9840000,47,208.65,-21619,41.0728,0.374867
9855000,58,263.912,-21616.2,64.5088,0.3862
9870000,57,266.1,-21631.8,65.1112,0.399467
9885000,44,196.34,-21621.1,41.1176,0.368156
9900000,42,182.388,-21614,42.5853,0.366933
9915000,45,188.684,-21652.1,38.5862,0.39045
9930000,38,176.117,-21637.8,44.9091,0.371917
9945000,45,188.633,-21619.5,48.9988,0.363467
9960000,44,189.71,-21641,38.1359,0.372917
9975000,59,262.826,-21635.7,45.5915,0.3871
9990000,41,180.766,-21621.4,40.2663,0.370833
10005000,55,241.777,-21617.6,61.6104,0.395733
10020000,47,201.045,-21634.8,46.7416,0.383333
10035000,41,186.985,-21662.2,47.8544,0.384867
10050000,40,180.812,-21646.4,32.9486,0.376233
10065000,50,207.298,-21647.9,45.2547,0.369333
10080000,40,183.194,-21649.7,42.0529,0.371467
10095000,39,169.628,-21668.7,35.3294,0.381933
10110000,56,257.838,-21652.3,61.3034,0.388907
10125000,43,170.016,-21669.9,41.7267,0.38
10140000,51,220.566,-21671.3,43.7376,0.414467
10155000,58,241.139,-21650,43.1692,0.399533
10170000,45,209.29,-21648.1,42.3993,0.380644
10185000,49,211.713,-21650.4,45.2309,0.374867
10200000,44,190.826,-21666.8,38.3753,0.388495
10215000,60,281.419,-21631.3,56.3519,0.388267
10230000,58,243.985,-21633.3,51.5316,0.4014
10245000,54,238.669,-21663.2,57.1661,0.391556
10260000,52,231.404,-21655.3,57.7346,0.374667
10275000,66,279.761,-21630.6,67.336,0.3896
10290000,55,241.531,-21657.5,72.6949,0.402133
10305000,42,189.413,-21644.4,39.0856,0.393289
10320000,54,247.313,-21649.7,54.028,0.373867
10335000,53,245.163,-21657.5,47.4582,0.3954
10350000,58,245.496,-21651.1,57.621,0.382693
10365000,63,273.989,-21653.1,46.3136,0.399067
10380000,36,160.862,-21648.5,32.0499,0.3798
10395000,31,134.092,-21660.9,34.9077,0.394317
10410000,46,197.165,-21657.1,51.6965,0.366267
10425000,51,228.357,-21645.6,50.8028,0.392
10440000,61,270.836,-21636.1,53.9886,0.4017
10455000,51,241.815,-21631.6,49.0133,0.4032
10470000,49,208.597,-21652.6,54.4156,0.3954
10485000,50,219.806,-21645,47.5736,0.3894
10500000,51,209.283,-21639.7,38.8634,0.387075
10515000,63,268.683,-21620,71.1614,0.399933
10530000,64,278.597,-21616.1,52.6838,0.412333
10545000,56,242.342,-21622.1,59.194,0.397267
10560000,61,247.952,-21627.6,71.5295,0.398933
10575000,58,259.556,-21627.1,54.1499,0.399089
10590000,56,257.642,-21627.9,56.9107,0.410667
10605000,57,260.159,-21634,49.3171,0.4026
10620000,72,324.506,-21609.4,76.732,0.4016
10635000,57,253.604,-21623.5,71.2071,0.397467
10650000,63,272.047,-21631,56.8431,0.399667
10665000,65,290.86,-21597.8,55.1159,0.410333
10680000,61,269.1,-21639.6,64.7883,0.405283
10695000,56,218.442,-21612.1,52.8756,0.398667
10710000,61,244.16,-21619.1,64.5329,0.399933
10725000,55,232.789,-21632.6,54.2775,0.390133
10740000,50,207.969,-21636.3,56.6817,0.3878
10755000,51,223.994,-21636.5,46.8196,0.392333
10770000,58,253.855,-21633,59.245,0.3952
10785000,70,302.278,-21631.3,57.5448,0.394827
10800000,59,266.331,-21620.2,52.3598,0.3924
10815000,57,242.325,-21639.9,57.1947,0.394233
10830000,59,255.755,-21644.2,59.2814,0.400133
10845000,52,234.428,-21597.1,50.44,0.372022
10860000,47,201.554,-21671.6,36.3985,0.379944
10875000,45,199.101,-21615.5,71.003,0.388067
10890000,46,198.974,-21625.6,38.4555,0.3892
10905000,46,196.873,-21620.6,46.3726,0.3732
10920000,59,250.825,-21675.7,50.0971,0.385367
10935000,60,247.283,-21662.7,64.4686,0.4084
10950000,63,280.12,-21616.8,61.3106,0.396578
10965000,55,244.082,-21612.3,49.1282,0.395733
10980000,66,290.494,-21596.9,58.3691,0.3838
10995000,63,278.289,-21613.9,82.4972,0.3854
11010000,58,262.199,-21609.4,53.3415,0.3904
11025000,56,254.555,-21631.4,49.2132,0.385333
11040000,60,251.817,-21620.8,63.1056,0.395124
11055000,69,313.078,-21646,66.9683,0.403867
11070000,56,242.458,-21639.3,56.493,0.395044
11085000,58,246.026,-21629.2,57.2687,0.397533
11100000,54,246.02,-21623.1,53.075,0.386267
11115000,45,196.563,-21678.7,47.9278,0.398411
11130000,65,290.848,-21632.1,51.3911,0.39636
11145000,69,314.031,-21598.6,77.1886,0.391622
11160000,70,314.408,-21605.6,71.215,0.408533
11175000,62,278.802,-21623.8,56.9661,0.3926
11190000,56,253.722,-21633.5,53.5625,0.401
11205000,55,250.425,-21648.4,54.9459,0.371267
11220000,44,190.955,-21647.2,62.5432,0.3779
11235000,54,247.765,-21642.2,61.7527,0.393667
11250000,48,221.801,-21647.3,53.5787,0.385
11265000,66,295.892,-21625.1,71.1245,0.390633
11280000,63,268.684,-21622.7,75.1855,0.401933
11295000,60,258.681,-21641.5,57.1986,0.400267
11310000,56,239.982,-21643.8,54.0032,0.395872
11325000,54,235.316,-21638.5,43.6534,0.400933
11340000,54,223.187,-21632.6,50.1371,0.3896
11355000,82,364.608,-21616.1,88.3707,0.401633
11370000,66,275.486,-21611.2,57.8477,0.409467
11385000,61,278.412,-21630.8,61.7269,0.386667
11400000,65,262.071,-21643.5,56.9055,0.394667
11415000,60,258.223,-21633.7,55.9292,0.39272
11430000,54,235.912,-21615.1,53.7913,0.3902
11445000,58,245.176,-21631,54.989,0.389733
11460000,44,187.658,-21644.6,42.1541,0.393511
11475000,53,233.632,-21649.2,60.3975,0.3888
11490000,48,202.416,-21659,42.7208,0.391529
11505000,49,217.32,-21642.1,53.4532,0.3736
11520000,51,229.454,-21632.1,53.2621,0.389444
11535000,57,251.515,-21621.7,61.5159,0.383733
11550000,63,284.553,-21632.5,61.5743,0.3996
11565000,66,292.768,-21619,65.1925,0.403333
11580000,49,213.016,-21626.7,48.9236,0.395067
11595000,47,203.632,-21643.7,44.2778,0.401533
11610000,51,230.266,-21679,66.3076,0.400467
11625000,53,238.215,-21636.1,54.2727,0.3972
11640000,35,150.286,-21661.4,46.2938,0.394833
11655000,47,209.853,-21656.4,57.7283,0.386813
11670000,50,209.639,-21640.3,46.2642,0.377978
11685000,58,259.786,-21668,66.0388,0.3891
11700000,53,224.678,-21639.7,53.802,0.405733
11715000,49,222.081,-21646.3,43.8859,0.386653
11730000,67,288.548,-21631.4,74.4771,0.408567
11745000,56,234.214,-21618,59.9402,0.387947
11760000,67,280.177,-21630.1,69.1404,0.415267
11775000,57,252.3,-21628.9,61.4671,0.410867
11790000,51,217.559,-21630.9,42.5968,0.390489
11805000,68,312.416,-21628.2,73.7837,0.390544
11820000,68,304.102,-21617.8,72.6844,0.412533
11835000,73,320.205,-21605.2,72.089,0.408533
11850000,64,292.391,-21615.1,58.0413,0.413867
11865000,50,221.063,-21647.5,39.4745,0.403933
11880000,61,265.769,-21610.8,65.6957,0.400467
11895000,45,205.938,-21650.6,50.2594,0.394083
11910000,65,272.262,-21622.1,61.1814,0.391667
11925000,46,213.939,-21645.4,52.2024,0.391233
11940000,47,205.958,-21635.7,46.4256,0.3782
11955000,41,182.545,-21636.9,29.1822,0.369533
11970000,47,183.097,-21633,43.2075,0.389717
11985000,52,226.922,-21618.6,43.9728,0.3834
12000000,53,226.714,-21636,53.8118,0.382933
12015000,43,183.745,-21671.3,39.7089,0.387333
12030000,45,203.054,-21632.5,47.5835,0.390819
12045000,50,231.042,-21644.6,53.4863,0.399533
12060000,56,244.916,-21651.9,60.1505,0.393533
12075000,58,251.933,-21659.6,49.9612,0.401867
12090000,59,258.733,-21601.9,41.2301,0.379378
12105000,52,220.7,-21642.8,47.6728,0.401244
12120000,63,278.673,-21606,85.1702,0.383
12135000,61,258.681,-21618.7,53.9578,0.4061
12150000,49,208.538,-21656.2,60.2033,0.387133
12165000,51,224.208,-21631.3,51.7552,0.376756
12180000,49,215.056,-21626.6,45.3004,0.371867
12195000,44,189.685,-21642.4,50.1598,0.38855
12210000,49,211.897,-21637.7,40.414,0.366067
12225000,56,237.87,-21637.9,56.7429,0.377333
12240000,54,238.979,-21656.8,40.7332,0.389356
12255000,52,232.205,-21632.9,45.1987,0.379367
12270000,57,262.938,-21636.3,65.8241,0.383867
12285000,49,201.281,-21646.3,41.9136,0.398333
12300000,45,184.178,-21649.8,44.0451,0.376667
12315000,57,240.75,-21632.3,73.7085,0.40316
12330000,50,220.952,-21634.4,55.3518,0.37284
12345000,46,200.817,-21624.1,45.7396,0.366333
12360000,50,213.821,-21627,58.2957,0.369933
12375000,59,256.853,-21633.9,62.4256,0.4024
12390000,50,227.612,-21661.7,47.1967,0.389
12405000,48,200.49,-21646.6,42.5057,0.405133
12420000,47,206.42,-21653.9,38.9912,0.3778
12435000,51,235.702,-21651.5,57.4253,0.3936
12450000,46,201.492,-21644.4,49.173,0.3659
12465000,45,188.29,-21618.9,33.8967,0.367667
12480000,40,185.719,-21640.5,36.4813,0.355533
12495000,48,207.663,-21642.2,49.867,0.382967
12510000,57,259.731,-21648.1,48.5649,0.369733
12525000,48,207.868,-21627.8,51.5506,0.364667
12540000,62,265.207,-21631.3,67.3275,0.397819
12555000,51,216.703,-21662.8,48.2159,0.404867
12570000,48,210.998,-21636.7,41.2075,0.386667
12585000,56,258.73,-21621.7,49.5658,0.37615
12600000,59,255.655,-21620.8,46.6615,0.371933
12615000,60,252.428,-21639.9,56.7241,0.393524
12630000,49,219.928,-21605.1,46.9148,0.385133
12645000,45,207.579,-21616.4,60.3318,0.378667
12660000,52,225.013,-21622,52.2881,0.376067
12675000,65,275.413,-21605.2,59.9918,0.39265
12690000,48,203.722,-21645,34.7279,0.38695
12705000,56,247.87,-21626.3,51.7431,0.391633
12720000,53,239.808,-21642,51.0857,0.392067
12735000,70,298.911,-21636.1,79.5969,0.396733
12750000,43,203.592,-21625.9,49.5736,0.391367
12765000,48,204.504,-21629.4,45.3216,0.366533
12780000,39,165.357,-21636.7,45.4366,0.365183
12795000,52,235.223,-21640.1,44.3089,0.4019
12810000,54,245.429,-21659,59.4029,0.388667
12825000,58,259.109,-21645.9,58.3445,0.404533
12840000,62,287.718,-21637.8,49.3154,0.396356
12855000,59,254.026,-21654.3,64.5243,0.404167
12870000,53,241.374,-21648.6,45.119,0.387167
12885000,65,270.557,-21633,71.6083,0.4056
12900000,62,273.1,-21637.3,68.2291,0.388911
12915000,53,242.203,-21638.8,52.124,0.4012
12930000,50,222.814,-21656.7,44.5321,0.395667
12945000,39,170.234,-21646.1,32.0271,0.376291
12960000,44,186.256,-21662.2,51.2936,0.388867
12975000,47,199.513,-21649,47.0788,0.402067
12990000,50,223.068,-21641.2,55.4457,0.367
13005000,45,203.326,-21652.4,47.0083,0.3878
13020000,51,226.39,-21652,56.5227,0.398067
13035000,45,194.472,-21644.9,45.0338,0.386133
13050000,50,214.72,-21636.9,47.0385,0.381233
13065000,63,284.902,-21648.7,78.336,0.388367
13080000,51,225.654,-21624.1,47.2114,0.389933
13095000,65,278.51,-21643.2,56.1513,0.393133
13110000,68,311.696,-21640.8,75.6574,0.396467
13125000,74,316.935,-21630.4,66.5005,0.396667
13140000,42,185.566,-21656.4,37.0028,0.385489
13155000,51,223.929,-21614.1,48.7084,0.391
13170000,52,239.443,-21637.9,55.1549,0.385467
13185000,58,262.071,-21639.9,68.3769,0.401067
13200000,55,245.965,-21644,62.1771,0.390633
13215000,56,239.643,-21623.9,62.3016,0.400767
13230000,48,201.033,-21686.1,35.5527,0.383889
13245000,63,271.913,-21614.7,72.7649,0.392233
13260000,50,223.046,-21638.8,52.6479,0.386667
13275000,63,277.085,-21602.4,57.6639,0.3786
13290000,56,246.18,-21644.3,57.227,0.393533
13305000,43,186.734,-21650,32.975,0.383305
13320000,48,212.019,-21641.6,55.3717,0.378833
13335000,49,208.006,-21627.2,52.6812,0.358333
13350000,64,277.192,-21671.1,57.2026,0.377183
13365000,57,253.334,-21657.7,59.3327,0.418133
13380000,60,273.049,-21622.7,58.4615,0.392311
13395000,73,336.485,-21643.5,74.8975,0.405933
13410000,53,244.967,-21656.9,57.4847,0.396067
13425000,51,223.558,-21645.4,44.2595,0.4012
13440000,57,257.902,-21633.2,69.6906,0.393733
13455000,64,290.584,-21626.2,52.4944,0.397717
13470000,38,169.03,-21650.1,57.8851,0.400867
13485000,45,194.651,-21665.1,34.3169,0.382667
13500000,56,256.513,-21624.3,60.4749,0.388178
13515000,51,222.833,-21679.6,49.3402,0.386907
13530000,66,307.511,-21591,74.1518,0.391067
13545000,60,277.039,-21608.2,69.969,0.3942
13560000,72,327.801,-21617.6,74.0455,0.400267
13575000,67,305.165,-21609.7,68.4754,0.3988
13590000,76,348.381,-21608.6,73.1144,0.405667
13605000,51,227.271,-21638.9,45.2346,0.386189
13620000,76,337.324,-21580.4,77.3715,0.4068
13635000,77,324.775,-21589.7,68.3845,0.408
13650000,76,331.07,-21583.3,113.71,0.4058
13665000,71,304.94,-21582.4,81.5148,0.405133
13680000,49,225.948,-21632.8,48.4007,0.394344
13695000,52,223.863,-21619.1,45.3308,0.387967
13710000,62,257.981,-21591.2,63.334,0.397978
13725000,61,272.767,-21643.7,63.7222,0.4038
13740000,77,327.815,-21591,88.4567,0.395667
13755000,70,298.98,-21598.4,83.0622,0.402067
13770000,80,346.485,-21594.3,79.7924,0.4112
13785000,52,222.801,-21633.6,53.873,0.391724
13800000,75,327.985,-21614.2,82.7834,0.413367
13815000,63,268.693,-21609.8,50.2384,0.400867
13830000,54,230.962,-21615.2,47.2439,0.398229
13845000,69,303.502,-21604.3,77.5344,0.3991
13860000,72,291.601,-21606.9,66.3044,0.397533
13875000,54,225.731,-21606,67.1665,0.387733
13890000,48,215.644,-21656.7,53.9666,0.39059
13905000,66,306.69,-21615.5,71.2147,0.394633
13920000,64,280.858,-21612,47.1391,0.3988
13935000,68,310.678,-21607.4,60.7365,0.403
13950000,61,273.618,-21622.5,70.3007,0.409133
13965000,52,218.52,-21686.4,51.9641,0.37677
13980000,55,248.359,-21620,69.3413,0.399867
13995000,38,157.913,-21648.2,40.8808,0.367967
14010000,46,197.265,-21648.6,43.8122,0.377625
14025000,56,251.842,-21609.2,59.7235,0.386422
14040000,46,198.095,-21615.3,41.8001,0.381167
14055000,71,302.446,-21633.8,59.5137,0.4026
14070000,58,247.583,-21626.8,57.4102,0.398533
14085000,57,237.882,-21648.4,56.8033,0.389067
14100000,51,238.442,-21646.1,47.3734,0.387333
14115000,44,194.109,-21629.8,49.7079,0.3705
14130000,53,224.439,-21634.6,57.0679,0.379933
14145000,61,263.34,-21624.2,51.5141,0.390867
14160000,59,266.858,-21631.3,63.9646,0.391267
14175000,62,271.537,-21615.3,72.4319,0.403533
14190000,49,223.302,-21639.1,46.1815,0.386667
14205000,56,247.38,-21661.1,50.2008,0.393207
14220000,46,205.71,-21648.7,46.3611,0.381575
14235000,60,242.202,-21645.7,57.7467,0.395067
14250000,61,273.965,-21636.9,61.1222,0.38615
14265000,59,257.121,-21627.3,68.2915,0.3884
14280000,47,195.116,-21648.7,51.9507,0.3908
14295000,41,179.29,-21648.9,33.6541,0.380707
14310000,47,207.541,-21652,49.422,0.380533
14325000,55,251.518,-21644.7,46.2595,0.384867
14340000,53,213.375,-21639.8,58.5365,0.390267
14355000,47,192.848,-21639,55.6117,0.396
14370000,58,258.626,-21607.3,67.7529,0.383733
14385000,53,218.729,-21631.8,51.8378,0.375933
14400000,49,203.761,-21643.3,46.1699,0.384022
14415000,58,264.319,-21641.8,58.8734,0.394778
14430000,53,233.57,-21630.8,57.5473,0.3886
14445000,55,254.683,-21649.1,53.6377,0.404333
14460000,56,250.345,-21644.4,50.1275,0.395267
14475000,71,320.484,-21646.5,75.2925,0.415467
14490000,71,316.351,-21646.7,81.4983,0.4272
14505000,55,233.405,-21628.5,59.5642,0.4008
14520000,56,262.371,-21637.6,48.0163,0.385733
14535000,51,229.999,-21634.6,53.0237,0.375333
14550000,48,221.85,-21655.5,43.2222,0.37674
14565000,48,214.361,-21643,62.0417,0.385722
14580000,62,277.596,-21645.1,66.5028,0.3886
14595000,57,242.161,-21638.2,57.183,0.385267
14610000,55,220.999,-21625.1,49.942,0.4094
14625000,56,255.952,-21631.8,49.8877,0.394867
14640000,58,248.061,-21619.1,54.6819,0.404333
14655000,77,324.778,-21643.3,85.5041,0.40024
14670000,60,261.692,-21615.5,50.8239,0.402567
14685000,65,292.779,-21596.3,54.4171,0.398867
14700000,64,266.765,-21602,62.702,0.388733
14715000,62,270.84,-21636.5,64.1572,0.392667
14730000,48,209.31,-21621.6,46.6209,0.380067
14745000,49,216.584,-21615.2,38.2355,0.383067
14760000,51,235.855,-21628,52.6476,0.378
14775000,44,194.002,-21628.5,40.9826,0.3668
14790000,48,214.593,-21616.4,54.0208,0.3582
14805000,43,186.686,-21664.4,49.4463,0.387173
14820000,57,255.263,-21646.1,51.8776,0.380267
14835000,67,318.991,-21614,73.9765,0.391067
14850000,59,278.499,-21626.4,53.6252,0.402467
14865000,52,235.883,-21618.3,54.3631,0.3878
14880000,57,246.784,-21660.4,64.7988,0.389358
14895000,59,255.829,-21636.1,64.418,0.384967
14910000,54,250.1,-21623.4,50.039,0.386067
14925000,67,302.919,-21635.5,55.2646,0.396
14940000,90,404.182,-21619.3,87.2445,0.4156
14955000,68,313.356,-21633.9,68.2306,0.412467
14970000,56,262.295,-21625.7,61.3523,0.407467
14985000,45,191.119,-21661.8,47.8679,0.392552
15000000,53,230.366,-21651,46.4965,0.380867
15015000,69,300.887,-21619,66.2096,0.394378
15030000,51,222.023,-21625.5,54.7003,0.385343
15045000,58,246.179,-21628.3,55.19,0.392467
15060000,50,233.524,-21634.9,42.6382,0.3908
15075000,64,282.727,-21636.9,73.3295,0.391387
15090000,55,251.288,-21634.3,56.5539,0.395883
15105000,55,240.778,-21621.4,66.2456,0.384978
15120000,53,233.347,-21624.2,50.4395,0.396667
15135000,65,274.774,-21631.6,60.2265,0.397
15150000,54,232.095,-21663.4,56.8084,0.385617
15165000,54,244.311,-21629.1,54.4932,0.408867
15180000,61,262.527,-21639.5,57.6075,0.398867
15195000,51,211.476,-21645.3,44.1138,0.399333
15210000,57,252.22,-21616.9,48.1721,0.4059
15225000,38,165.934,-21671.5,35.543,0.389467
15240000,61,273.977,-21594.5,69.7341,0.384526
15255000,41,169.596,-21660.3,40.2517,0.3992
15270000,51,225.071,-21640.5,50.7039,0.388822
15285000,46,210.832,-21648.6,53.1503,0.394733
15300000,41,180.642,-21639.9,38.7131,0.389533
15315000,44,195.857,-21661.6,47.0407,0.375613
15330000,59,273.753,-21627,52.1606,0.38944
15345000,48,218.912,-21628,49.1234,0.381767
15360000,52,223.49,-21648.4,63.0247,0.39045
15375000,58,253.776,-21631.3,48.3708,0.395033
15390000,59,261.121,-21630,53.6868,0.393133
15405000,60,254.888,-21621.1,59.4687,0.396067
15420000,65,278.632,-21629.5,56.7621,0.4022
15435000,69,307.321,-21633.3,74.3167,0.415533
15450000,64,266.148,-21632.2,62.009,0.412733
15465000,53,237.09,-21614.6,50.0925,0.406067
15480000,45,193.532,-21633.6,60.4505,0.396767
15495000,44,195.85,-21632.1,46.1107,0.3782
15510000,53,227.227,-21616.8,56.3593,0.3882
15525000,49,219.989,-21642,52.6229,0.392687
15540000,55,261.017,-21608.4,58.1915,0.387867
15555000,70,317.69,-21638.6,72.9038,0.395033
15570000,71,322.971,-21631.3,78.0533,0.4208
15585000,67,307.075,-21640.9,69.8053,0.415267
15600000,54,233.441,-21647,49.0271,0.406733
15615000,68,300.079,-21618.6,64.857,0.4004
15630000,63,266.183,-21620.1,52.9169,0.394667
15645000,47,216.575,-21660.8,41.8545,0.390714
15660000,66,300.71,-21625.2,65.487,0.400567
15675000,69,319.846,-21623,76.5191,0.409733
15690000,59,251.033,-21642.8,73.3612,0.415533
15705000,63,282.072,-21622.6,75.7674,0.390333
15720000,57,262.468,-21627.2,78.2508,0.389933
15735000,50,211.282,-21636.9,55.1162,0.389867
15750000,47,212.718,-21611.8,38.7568,0.373333
15765000,43,183.295,-21644.3,45.558,0.389508
15780000,42,180.779,-21647.9,34.6376,0.3578
15795000,55,241.409,-21627.5,40.8282,0.387467
15810000,53,226.764,-21655.7,50.3565,0.3758
15825000,55,234.526,-21625.1,61.8117,0.394014
15840000,57,240.763,-21616.5,58.5149,0.3718
15855000,65,289.861,-21586.7,76.8668,0.407
15870000,53,230.979,-21618.8,47.0671,0.408133
15885000,54,221.272,-21605.3,55.7964,0.411733
15900000,59,256.683,-21638.1,62.9944,0.4016
15915000,56,238.835,-21636.4,57.095,0.396
15930000,51,221.952,-21645,42.2302,0.388481
15945000,55,246.55,-21613.7,50.1974,0.3858
15960000,79,361.088,-21630.2,76.038,0.421067
15975000,61,261.781,-21628.4,66.9597,0.407
15990000,62,285.179,-21617.6,71.8774,0.402067
16005000,52,234.879,-21613.4,53.4335,0.395133
16020000,46,193.584,-21647.8,39.0011,0.389122
16035000,63,266.822,-21634.1,68.8296,0.4005
16050000,64,293.517,-21608.8,60.39,0.409267
16065000,57,263.258,-21621.7,55.4006,0.4102
16080000,64,294.882,-21634.2,68.761,0.401
16095000,42,182.242,-21651.5,48.3827,0.37807
16110000,59,264.539,-21616.4,55.4269,0.390633
16125000,50,217.111,-21622.8,59.1206,0.390133
16140000,49,207.072,-21639.7,55.9452,0.391475
16155000,52,226.029,-21630.8,48.4536,0.388533
16170000,55,223.682,-21650.5,57.8293,0.380867
16185000,58,260.321,-21682.3,66.6041,0.386244
16200000,60,276.397,-21643.8,63.0526,0.398778
16215000,61,273.688,-21626.3,62.8092,0.4021
16230000,49,220.356,-21641.6,52.6761,0.384767
16245000,58,252.401,-21632.4,78.4424,0.397378
16260000,57,244.482,-21638,54.5764,0.409933
16275000,45,212.502,-21666.1,43.4092,0.386467
16290000,58,243.862,-21631.6,67.6399,0.38152
16305000,55,248.518,-21618.6,44.2451,0.386267
16320000,44,187.62,-21662.8,50.1907,0.3878
16335000,58,243.747,-21636.4,68.9559,0.395453
16350000,51,226.122,-21601.5,60.9622,0.378622
