generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8175000,59,270.406,-21591.5,66.9844,0.378967
8190000,59,259.861,-21571.6,47.3488,0.395533
8205000,55,243.502,-21621.1,63.9402,0.37516
8220000,51,215.802,-21608.3,55.3857,0.3722
8235000,49,216.11,-21588.4,49.1494,0.3784
8250000,68,288.369,-21609.1,75.8602,0.387467
8265000,67,270.088,-21610.3,77.5674,0.392733
8280000,68,307.597,-21596.4,65.0347,0.382733
8295000,51,228.064,-21645.7,41.2652,0.391733
8310000,73,320.93,-21631.7,75.167,0.393567
8325000,77,332.465,-21621.2,75.4258,0.397233
8340000,84,371.329,-21592.8,83.2476,0.419267
8355000,72,305.361,-21591,63.7413,0.407733
8370000,73,321.026,-21572.7,82.5832,0.400352
8385000,75,314.26,-21561.4,75.1916,0.4056
8400000,70,280.154,-21569.4,69.304,0.3952
8415000,74,333.912,-21596.7,76.2618,0.390076
8430000,66,282.51,-21590.7,68.0731,0.392733
8445000,58,249.595,-21625.3,56.3482,0.3804
8460000,57,252.028,-21603.5,56.8118,0.383333
8475000,73,301.686,-21605.7,70.4187,0.382733
8490000,61,251.021,-21605.4,61.9227,0.394163
8505000,69,297.137,-21545,73.6781,0.392448
8520000,82,349.428,-21556.4,85.3414,0.405867
8535000,61,266.463,-21625.4,59.0754,0.390578
8550000,70,294.7,-21590,68.504,0.407767
8565000,58,249.057,-21590.9,49.7243,0.397733
8580000,56,253.765,-21591,52.3129,0.398267
8595000,66,287.999,-21582.7,72.0154,0.372792
8610000,69,302.169,-21576.9,69.8606,0.395133
8625000,66,296.311,-21579.9,59.3864,0.387733
8640000,58,257.587,-21580,74.9062,0.379533
8655000,63,277.547,-21609.7,52.3235,0.398942
8670000,63,279.267,-21582,63.5193,0.3812
8685000,57,239.84,-21625.2,50.9248,0.3726
8700000,53,226.665,-21620.4,59.73,0.390622
8715000,54,228.878,-21625.8,60.2076,0.3892
8730000,61,258.047,-21599.1,64.8258,0.3908
8745000,58,246.714,-21597.1,47.7294,0.3856
8760000,58,238.822,-21584.4,56.5115,0.384
8775000,62,256.9,-21590.1,67.0742,0.376878
8790000,62,284.677,-21606.3,80.5328,0.391167
8805000,47,209.691,-21613.4,39.5336,0.380133
8820000,56,248.306,-21564.9,44.5425,0.374289
8835000,61,246.847,-21594.3,65.9948,0.388167
8850000,57,250.497,-21588.6,66.0567,0.370633
8865000,59,251.889,-21569.6,54.1189,0.381133
8880000,69,271.455,-21563.3,68.226,0.397822
8895000,69,306.189,-21595.6,69.7105,0.402933
8910000,66,289.083,-21563.7,67.4364,0.390044
8925000,60,263.527,-21582,47.4019,0.3917
8940000,62,262.07,-21580.1,58.9822,0.379467
8955000,67,309.083,-21609.9,60.6746,0.388246
8970000,65,296.405,-21587.8,70.4245,0.385683
8985000,55,244.338,-21585.3,62.6232,0.401667
9000000,54,234.966,-21600.3,54.3838,0.390867
9015000,56,252.391,-21619.3,58.8961,0.393067
9030000,52,215.05,-21621.4,42.7027,0.3906
9045000,60,272.021,-21596.5,72.5049,0.389489
9060000,59,261.354,-21612.2,57.7611,0.396867
9075000,39,170.058,-21646.4,45.0688,0.370933
9090000,61,273.573,-21598.2,64.0905,0.388833
9105000,57,246.064,-21604.8,68.845,0.399733
9120000,57,238.897,-21583.8,66.377,0.3912
9135000,53,229.022,-21622,48.0224,0.369333
9150000,61,275.618,-21575.3,70.167,0.373097
9165000,58,248.189,-21591.4,44.5751,0.3759
9180000,57,262.312,-21595.3,54.3564,0.371167
9195000,58,258.991,-21578.4,59.8483,0.385567
9210000,58,259.184,-21593.9,59.209,0.381467
9225000,54,230.775,-21587.4,46.4533,0.373333
9240000,52,206.77,-21584,67.0127,0.367867
9255000,56,241.055,-21613.1,60.3685,0.3838
9270000,56,236.832,-21558.4,61.9805,0.379233
9285000,50,204.046,-21633.5,54.8435,0.379476
9300000,61,264.293,-21547.1,56.11,0.377867
9315000,66,298.279,-21565.7,51.9073,0.3896
9330000,70,314.854,-21544.5,64.9097,0.396667
9345000,61,275.949,-21573.2,52.0405,0.3872
9360000,45,194.319,-21618.6,46.7839,0.384619
9375000,68,291.432,-21576.7,71.8185,0.3929
9390000,77,355.801,-21549.7,78.3543,0.396333
9405000,78,342.509,-21608.3,80.4069,0.385575
9420000,82,351.933,-21571.5,83.3028,0.396967
9435000,69,314.165,-21558.4,60.9321,0.3964
9450000,75,328.376,-21553.2,65.3966,0.376867
9465000,73,322.471,-21559,72.2139,0.403
9480000,75,307.348,-21542.2,84.3438,0.392667
9495000,71,291.615,-21521,72.3817,0.390533
9510000,66,288.766,-21603.3,79.8495,0.404105
9525000,66,288.003,-21595.8,57.449,0.4078
9540000,63,293.096,-21587.8,60.7905,0.390178
9555000,53,227.684,-21568.8,45.0638,0.384533
9570000,64,284.203,-21570.4,66.5388,0.3722
9585000,73,317.378,-21576.4,84.2466,0.3944
9600000,73,311.277,-21616.9,75.244,0.391293
9615000,57,237.643,-21594.3,46.7917,0.398567
9630000,46,194.276,-21645,51.2068,0.38987
9645000,54,235.293,-21613.3,51.376,0.409244
9660000,56,245.826,-21595.1,49.9818,0.3976
9675000,62,284.494,-21579.1,66.6703,0.396433
9690000,51,221.701,-21605.6,41.2283,0.37185
9705000,50,225.894,-21587.5,49.2959,0.397133
9720000,67,305.648,-21587.6,81.9343,0.4008
9735000,52,236.909,-21603.1,50.4061,0.378867
9750000,55,238.134,-21617.7,56.0531,0.386167
9765000,53,226.244,-21610.7,57.9936,0.373333
9780000,63,281.421,-21602.8,59.0769,0.389511
9795000,48,208.444,-21603.9,40.9252,0.375533
9810000,60,258.947,-21580.1,58.0938,0.396467
9825000,62,260.933,-21612.9,64.7931,0.3877
9840000,61,274.154,-21607.4,53.9454,0.411433
9855000,69,298.722,-21594.7,70.176,0.413933
9870000,74,315.439,-21595.7,66.8354,0.39079
9885000,68,300.664,-21599.2,88.4783,0.419333
9900000,69,309.853,-21579.6,74.9689,0.398987
9915000,68,281.198,-21585.2,55.6726,0.409367
9930000,76,331.637,-21610.3,75.6201,0.398267
9945000,52,217.824,-21595.2,50.5494,0.38596
9960000,59,262.849,-21617.4,61.427,0.398167
9975000,65,295.449,-21587.5,85.3248,0.384267
9990000,74,325.928,-21600.4,54.5524,0.3999
10005000,65,291.478,-21576,60.3098,0.386067
10020000,73,306.839,-21564.3,74.7395,0.384107
10035000,51,210.417,-21598.4,52.1356,0.391083
10050000,66,260.835,-21575.1,70.382,0.391233
10065000,70,308.806,-21606.8,80.5142,0.3899
10080000,64,284.204,-21623.3,70.3961,0.395133
10095000,56,234.002,-21603.6,56.9949,0.402067
10110000,38,150.548,-21622.3,34.5457,0.380867
10125000,61,260.55,-21573.5,61.5061,0.380467
10140000,62,255.951,-21580.2,59.9322,0.392867
10155000,44,188.474,-21622.6,43.4126,0.377689
10170000,75,336.89,-21571.1,71.9068,0.400133
10185000,67,289.334,-21578,48.0293,0.399133
10200000,59,245.489,-21555.2,41.0075,0.374
10215000,56,232.972,-21599.1,60.5435,0.374533
10230000,51,221.555,-21588.9,63.3618,0.385436
10245000,45,185.104,-21611.8,45.3614,0.367433
10260000,68,277.248,-21607.6,65.3128,0.384378
10275000,75,326.938,-21584,75.6901,0.392911
10290000,63,248.632,-21617.9,52.5671,0.390667
10305000,84,369.457,-21583,75.9415,0.4107
10320000,80,339.045,-21582.8,89.5115,0.410067
10335000,58,258.305,-21584.1,53.3997,0.389067
10350000,57,220.379,-21590.9,47.3831,0.393333
10365000,65,264.762,-21589.3,59.371,0.388933
10380000,71,313.493,-21605.5,63.69,0.398667
10395000,57,248.12,-21580.2,48.9453,0.393333
10410000,60,256.518,-21577.3,69.1015,0.391933
10425000,56,253.177,-21602.5,62.0496,0.393733
10440000,73,306.701,-21587.1,65.2437,0.3953
10455000,53,238.645,-21615.2,56.1944,0.389333
10470000,50,213.688,-21613.4,42.1565,0.380294
10485000,61,250.429,-21602.3,59.5988,0.3769
10500000,66,287.006,-21577.6,77.7341,0.389783
10515000,50,215.34,-21599.4,54.3895,0.379578
10530000,58,253.981,-21619.3,61.4565,0.387533
10545000,74,319.944,-21577.9,62.8252,0.385022
10560000,47,216.773,-21610.1,45.2802,0.371956
10575000,77,347.181,-21608.1,86.5107,0.4042
10590000,71,303.245,-21588.3,92.1394,0.401867
10605000,55,237.869,-21615,50.7066,0.376933
10620000,67,291.819,-21591.4,74.7656,0.394
10635000,62,274.805,-21580,68.543,0.3916
10650000,75,326.076,-21571.6,69.9171,0.393533
10665000,78,353.509,-21556.4,71.2092,0.409867
10680000,51,211.851,-21630,54.6699,0.38756
10695000,71,314.433,-21580.6,55.234,0.397233
10710000,70,310.829,-21574.3,62.5308,0.4
10725000,82,361.86,-21561.1,93.6705,0.3858
10740000,39,171.926,-21649.5,33.948,0.375971
10755000,45,190.449,-21612.9,48.1058,0.373987
10770000,48,208.19,-21623.6,48.4971,0.354933
10785000,44,197.337,-21627.1,47.7723,0.368
10800000,69,299.538,-21564.2,74.1656,0.396907
10815000,44,189.141,-21645,39.602,0.357587
10830000,64,284.308,-21583.7,74.6523,0.393133
10845000,59,267.277,-21582,65.3524,0.391733
10860000,51,223.237,-21610.8,55.0066,0.369187
10875000,55,243.666,-21585.3,66.6294,0.382
10890000,46,194.189,-21615.6,37.7087,0.382067
10905000,59,263.294,-21597.4,59.2739,0.39625
10920000,42,184.739,-21603,35.52,0.378633
10935000,50,208.218,-21606.6,66.42,0.363067
10950000,67,300.268,-21584.6,79.7797,0.394
10965000,75,331.731,-21574.7,57.3458,0.3998
10980000,62,272.783,-21590.6,61.0403,0.397267
10995000,52,222.545,-21615.6,38.9526,0.373294
11010000,57,259.834,-21592.1,63.6504,0.38196
11025000,49,216.522,-21655.8,43.2272,0.3904
11040000,50,226.994,-21594.2,45.6387,0.388767
11055000,62,285.781,-21600.2,67.221,0.391053
11070000,71,307.705,-21567.3,58.5613,0.3917
11085000,71,314.7,-21587.8,65.3197,0.399933
11100000,55,241.84,-21582.3,51.1097,0.388378
11115000,62,264.774,-21590.6,64.0606,0.382722
11130000,63,272.459,-21598.5,67.3936,0.388533
11145000,64,296.809,-21592.8,70.0972,0.3977
11160000,56,251.23,-21602.3,63.055,0.399267
11175000,60,270.862,-21584.3,63.5579,0.391
11190000,49,213.465,-21592.7,49.6205,0.380667
11205000,64,300.743,-21589.3,59.6927,0.387093
11220000,55,249.835,-21593.3,48.3665,0.375925
11235000,48,215.001,-21605.8,52.6112,0.365433
11250000,58,240.215,-21608.3,60.7168,0.383633
11265000,54,213.552,-21601.5,45.5913,0.366067
11280000,54,245.343,-21593.3,56.443,0.384711
11295000,58,249.023,-21615.2,58.9562,0.3679
11310000,53,231.256,-21589.9,61.1099,0.388667
11325000,54,240.579,-21585.6,57.2533,0.382333
11340000,50,213.023,-21585.7,53.4383,0.367311
11355000,62,259.922,-21592.6,59.3542,0.386667
11370000,56,249.447,-21590.9,67.2287,0.380378
11385000,63,265.187,-21567,58.23,0.396133
11400000,65,260.616,-21559.7,57.928,0.393067
11415000,84,347.503,-21591.1,85.862,0.408267
11430000,76,318.444,-21581.8,53.3233,0.411933
11445000,67,292.703,-21575.8,84.5866,0.388667
11460000,70,301.983,-21567.7,58.6006,0.3994
11475000,58,254.873,-21606,56.5468,0.370925
11490000,60,262.674,-21607.5,53.4038,0.378533
11505000,62,268.638,-21561,73.4416,0.383933
11520000,80,331.548,-21575.6,93.7626,0.398083
11535000,74,316.966,-21590,93.2665,0.411667
11550000,63,283.865,-21585.4,59.7163,0.396533
11565000,48,220.961,-21604.5,45.9993,0.383149
11580000,56,246.782,-21619.7,58.7509,0.381267
11595000,58,229.741,-21593.4,58.4345,0.398083
11610000,56,238.452,-21583.5,58.6813,0.374633
11625000,76,326.791,-21588,62.3426,0.380367
11640000,69,295.925,-21589,65.0081,0.397333
11655000,75,322.073,-21590.8,68.7122,0.390133
11670000,78,374.897,-21580.9,95.1851,0.396983
11685000,80,336.57,-21551.4,67.0538,0.394967
11700000,75,325.902,-21548.2,59.4009,0.400067
11715000,73,309.888,-21567.2,75.2861,0.397667
11730000,65,283.698,-21564.8,65.8955,0.4044
11745000,77,306.418,-21560.8,74.7674,0.391933
11760000,59,260.802,-21590.8,57.4209,0.385956
11775000,85,386.004,-21581,80.7694,0.4003
11790000,67,300.163,-21591.3,59.9985,0.410133
11805000,72,307.816,-21581.5,64.7029,0.399378
11820000,58,244.791,-21583.9,57.5492,0.380933
11835000,65,287.917,-21584.3,65.0026,0.392
11850000,62,271.528,-21576.5,57.9376,0.367133
11865000,74,308.273,-21576.3,60.9661,0.394967
11880000,53,220.241,-21567.1,40.82,0.385254
11895000,80,338.61,-21551.3,86.6489,0.395833
11910000,72,310.259,-21566,71.2627,0.402667
11925000,62,272.174,-21573.7,58.619,0.3902
11940000,64,266.237,-21568.5,68.3162,0.3772
11955000,51,215.169,-21604.7,34.591,0.379371
11970000,56,239.617,-21575.3,59.2717,0.381911
11985000,70,295.504,-21566.8,63.5185,0.3772
12000000,80,340.914,-21575.9,91.5392,0.384333
12015000,75,341.299,-21563.8,87.93,0.4036
12030000,52,226.389,-21615.5,56.1432,0.38865
12045000,72,332.657,-21571.2,71.1665,0.400067
12060000,83,351.84,-21528.3,82.7629,0.389067
12075000,61,254.688,-21572.5,64.0507,0.376375
12090000,86,361.284,-21541.3,82.8694,0.401
12105000,73,333.693,-21557.7,87.8035,0.387
12120000,66,299.201,-21552.2,72.9976,0.386433
12135000,68,301.436,-21564.5,71.3236,0.3885
12150000,60,271.438,-21589.3,45.5223,0.385167
12165000,50,223.666,-21582.2,53.8373,0.369933
12180000,70,313.655,-21580.5,57.6442,0.382889
12195000,60,262.099,-21568.9,63.1756,0.372667
12210000,53,217.591,-21594.1,57.9229,0.362133
12225000,46,193.269,-21589.7,53.6151,0.368033
12240000,49,225.223,-21595.1,46.8071,0.356933
12255000,55,250.863,-21584.1,50.8013,0.360156
12270000,49,228.757,-21598.1,44.0588,0.383054
12285000,59,258.629,-21599,46.447,0.379578
12300000,47,202.878,-21595.5,44.6831,0.376733
12315000,43,179.793,-21622.2,48.9557,0.388289
12330000,48,191.592,-21615.3,55.7937,0.383067
12345000,68,296.585,-21587,58.2599,0.379
12360000,54,231.229,-21583.6,49.2754,0.376567
12375000,48,212.844,-21606.8,45.083,0.383578
12390000,49,222.929,-21580.7,51.0312,0.380133
12405000,57,232.311,-21575.6,55.7223,0.375089
12420000,55,245.56,-21606.8,60.258,0.3676
12435000,47,202.793,-21587,49.3582,0.375533
12450000,52,215.755,-21584.5,63.4414,0.375467
12465000,60,257.938,-21602.6,49.2025,0.369333
12480000,59,249.053,-21581.6,73.3194,0.3846
12495000,57,231.792,-21578.8,45.2091,0.380767
12510000,63,265.425,-21582.4,68.0419,0.3868
12525000,65,271.414,-21594.5,73.7782,0.3962
12540000,60,249.286,-21571.4,60.6048,0.369511
12555000,59,250.902,-21566,60.9592,0.3812
12570000,69,298.676,-21583,74.2691,0.382533
12585000,63,285.359,-21574,62.3915,0.389867
12600000,69,300.032,-21585.6,61.5786,0.402773
12615000,66,297.922,-21561.5,59.2898,0.380231
12630000,57,245.442,-21601.4,71.857,0.381222
12645000,64,285.202,-21612.7,63.4008,0.392733
12660000,47,204.354,-21601.8,51.4195,0.3769
12675000,59,268.099,-21592.1,48.4863,0.375067
12690000,74,321.896,-21595.8,61.633,0.390511
12705000,55,249.034,-21602.6,56.5508,0.385667
12720000,70,284.459,-21586,70.502,0.399067
12735000,41,186.024,-21599.5,38.6003,0.3677
12750000,48,206.951,-21600,67.4339,0.357267
12765000,58,259.046,-21589.6,60.7983,0.390244
12780000,56,250.387,-21591.9,65.4991,0.374067
12795000,65,288.683,-21598.9,75.9115,0.389367
12810000,50,218.317,-21629.5,52.46,0.379164
12825000,57,245.456,-21585.1,55.2815,0.377833
12840000,66,285.363,-21571,60.1786,0.389133
12855000,45,199.043,-21625.3,34.6324,0.378311
12870000,47,208.344,-21640.9,35.0884,0.378333
12885000,56,231.324,-21582.3,42.9165,0.379622
12900000,50,223.825,-21622.8,48.3835,0.383817
12915000,63,287.153,-21574.2,59.9326,0.388433
12930000,45,200.354,-21625.5,49.5166,0.374233
12945000,56,228.205,-21609.3,53.9681,0.377267
12960000,44,196.482,-21614.6,56.0519,0.3818
12975000,56,239.05,-21581.2,66.7819,0.389717
12990000,59,257.448,-21587.7,51.3661,0.373267
13005000,62,268.676,-21587.5,41.0152,0.389267
13020000,53,236.269,-21573.8,48.0119,0.371533
13035000,62,263.639,-21568.3,64.0734,0.361667
13050000,75,318.389,-21605.2,66.9892,0.3834
13065000,80,341.125,-21606.3,71.8112,0.401133
13080000,62,257.441,-21604.7,70.4855,0.378525
13095000,65,274.987,-21603.7,56.3955,0.401733
13110000,58,249.182,-21599.2,58.8,0.3788
13125000,66,302.624,-21590.9,71.7228,0.3844
13140000,60,265.691,-21602.9,66.2754,0.3777
13155000,52,217.257,-21600.7,57.244,0.3719
13170000,67,299.109,-21572,59.9978,0.3906
13185000,59,260.97,-21596.1,74.1436,0.375467
13200000,44,172.169,-21636.8,57.0525,0.380333
13215000,58,249.51,-21608.2,51.3346,0.379867
13230000,58,242.88,-21586.1,68.2981,0.371533
13245000,55,225.105,-21577.9,67.1531,0.380267
13260000,69,300.276,-21577,72.7264,0.371
13275000,74,331.674,-21586.2,68.9547,0.389
13290000,66,276.796,-21567.2,54.3191,0.394933
13305000,53,229.472,-21603.1,55.896,0.379325
13320000,70,316.143,-21566.8,71.6645,0.393667
13335000,56,246.233,-21610,58.2364,0.3895
13350000,80,357.703,-21581.1,76.2705,0.404433
13365000,44,184.629,-21626.7,34.3429,0.37957
13380000,64,283.792,-21576,51.0269,0.393067
13395000,49,215.25,-21592.5,51.5554,0.39145
13410000,49,221.454,-21603.1,53.2408,0.381467
13425000,72,329.169,-21581.3,94.9956,0.395167
13440000,58,253.703,-21574.9,48.1629,0.373933
13455000,67,310.719,-21584.8,70.6144,0.385867
13470000,74,323.898,-21597.9,64.8151,0.396333
13485000,62,248.199,-21615,52.2848,0.392333
13500000,53,243.656,-21631.4,51.956,0.389433
13515000,56,224.941,-21596.2,55.5289,0.3816
13530000,59,257.723,-21607.5,62.7847,0.3832
13545000,55,246.48,-21600.7,58.0114,0.3862
13560000,52,229.641,-21605.5,60.2945,0.384653
13575000,43,190.371,-21623.9,47.8144,0.3772
13590000,53,227.586,-21623.3,52.5039,0.386756
13605000,53,235.518,-21630.4,51.9051,0.376933
13620000,56,243.768,-21603,53.4904,0.378867
13635000,48,210.718,-21618.7,37.7478,0.383533
13650000,48,209.58,-21627.1,41.2609,0.371172
13665000,57,242.13,-21610.7,57.2674,0.3894
13680000,47,213.076,-21624.3,52.0869,0.386767
13695000,49,223.025,-21627.4,40.0008,0.379889
13710000,64,265.409,-21595.6,69.4609,0.380267
13725000,55,243.426,-21594.2,67.5677,0.388333
13740000,44,193.826,-21628.8,42.8025,0.385578
13755000,75,318.167,-21587.6,82.7773,0.3909
13770000,47,212.925,-21620.7,45.867,0.3895
13785000,57,249.513,-21631,55.4765,0.389508
13800000,58,251.012,-21585,59.0111,0.391978
13815000,56,245.084,-21578.4,57.2302,0.384867
13830000,49,215.443,-21637.8,55.57,0.374567
13845000,59,265.832,-21609,65.4739,0.389633
13860000,65,283.655,-21574.8,70.5088,0.4024
13875000,68,304.541,-21589.5,66.5407,0.405467
13890000,45,192.012,-21623.5,39.779,0.378695
13905000,59,257.496,-21614.7,45.1991,0.3864
13920000,58,244.401,-21609.5,60.3498,0.384267
13935000,72,307.148,-21570.9,71.9582,0.388067
13950000,66,274.343,-21573.7,70.9363,0.389533
13965000,64,272.487,-21582.3,69.8887,0.389467
13980000,60,255.96,-21590.6,52.1715,0.371467
13995000,72,315.624,-21649.8,81.1503,0.379097
14010000,48,207.067,-21638.7,55.8496,0.389667
14025000,55,227.874,-21596.9,47.4635,0.382667
14040000,65,282.431,-21601.9,64.7788,0.384067
14055000,44,192.671,-21645.3,50.3391,0.3809
14070000,52,221.883,-21637.2,59.9206,0.38455
14085000,59,259.472,-21590.5,64.4557,0.3904
14100000,63,288.901,-21610.5,50.4303,0.387467
14115000,59,253.05,-21594.5,66.5361,0.3962
14130000,38,170.36,-21664,40.2219,0.37412
14145000,48,204.841,-21626.5,56.3121,0.382333
14160000,48,218.855,-21655.9,44.2627,0.378533
14175000,56,234.237,-21626.9,52.4471,0.378283
14190000,56,248.202,-21608.4,59.3462,0.386067
14205000,50,233.474,-21617.2,60.0479,0.387067
14220000,49,213.263,-21624.1,42.8806,0.388733
14235000,67,293.637,-21621.3,68.5129,0.383
14250000,55,242.9,-21628.1,56.7161,0.36785
14265000,52,220.269,-21619.4,63.0583,0.4014
14280000,63,288.99,-21604.2,73.3154,0.398133
14295000,67,291.483,-21614.1,64.5318,0.409233
14310000,59,257.993,-21619,57.0854,0.4068
14325000,52,223.075,-21629,59.5538,0.402583
14340000,47,207.218,-21597.7,46.7802,0.3795
14355000,59,252.005,-21613.2,61.0594,0.378947
14370000,73,323.747,-21621.1,73.4829,0.4006
14385000,66,285.533,-21633.2,65.7908,0.414933
14400000,58,244.037,-21607.8,56.1154,0.399289
14415000,66,297.36,-21592,86.9446,0.385667
14430000,66,274.152,-21618.8,64.2642,0.3954
14445000,61,276.495,-21627.1,56.6811,0.4036
14460000,50,218.253,-21608.3,45.1522,0.3758
14475000,56,242.832,-21586.5,51.4303,0.38676
14490000,69,308.629,-21592.9,68.9681,0.3856
14505000,54,234.271,-21612.2,53.8801,0.394733
14520000,42,179.732,-21634.8,42.1292,0.373227
14535000,51,231.507,-21623.3,53.1867,0.387333
14550000,55,240.7,-21608.8,56.6943,0.3732
14565000,52,227.676,-21599.5,56.5573,0.371
14580000,62,267.533,-21589.6,64.026,0.39548
14595000,59,250.815,-21597.9,47.6428,0.3752
14610000,55,221.946,-21604.8,54.1193,0.391367
14625000,42,167.156,-21628.8,54.9389,0.383967
14640000,50,207.951,-21595,60.8731,0.3749
14655000,47,204.638,-21615.2,44.034,0.367417
14670000,52,213.734,-21605.4,35.4217,0.381167
14685000,56,230.363,-21607,54.9568,0.384267
14700000,64,247.114,-21596.1,64.5096,0.395267
14715000,76,314.289,-21590.3,78.7329,0.3814
14730000,60,272.033,-21597.5,61.8277,0.380053
14745000,67,283.856,-21603.1,55.8791,0.4112
14760000,52,207.556,-21631.2,55.7744,0.39405
14775000,53,230.175,-21607.9,76.5287,0.375222
14790000,55,237.054,-21602.6,51.8014,0.382033
14805000,61,264.906,-21595.5,61.766,0.3859
14820000,64,295.435,-21604.7,52.5821,0.401333
14835000,52,241.413,-21628.8,54.5489,0.3946
14850000,53,234.58,-21635.6,50.7113,0.395333
14865000,50,223.007,-21618.8,39.2947,0.3878
14880000,55,240.85,-21608.8,56.5591,0.396733
14895000,60,261.063,-21605.4,60.475,0.3904
14910000,49,215.956,-21632.6,40.3506,0.3914
14925000,55,239.88,-21612.7,68.8364,0.38366
14940000,57,232.385,-21597.9,44.3232,0.386533
14955000,55,216.558,-21621.6,60.0163,0.377121
14970000,67,302.113,-21570.5,76.2768,0.397233
14985000,49,211.584,-21586.1,58.1284,0.390067
15000000,53,221.045,-21601,49.5429,0.372933
15015000,53,220.353,-21610.8,50.4308,0.383633
15030000,70,297.55,-21601.1,77.6,0.3976
15045000,72,313.403,-21579.7,83.2546,0.400467
15060000,55,243.916,-21625.4,59.2208,0.395987
15075000,68,286.572,-21614,63.153,0.390667
15090000,76,337.217,-21567.5,54.5444,0.409067
15105000,58,264.192,-21611.7,74.1286,0.396467
15120000,63,278.538,-21568.8,63.8184,0.3902
15135000,63,267.262,-21588.6,52.6063,0.3946
15150000,50,213.603,-21604.9,69.5237,0.395867
15165000,64,272.642,-21582.4,77.2089,0.392467
15180000,66,290.781,-21583.8,71.5591,0.391412
15195000,72,313.611,-21588.5,62.8366,0.390967
15210000,52,221.984,-21622.7,52.4793,0.387333
15225000,47,201.478,-21607.7,44.4015,0.382267
15240000,67,302.206,-21593.5,86.8276,0.390289
15255000,55,229.661,-21593,66.003,0.377467
15270000,69,304.69,-21576.1,76.0296,0.402333
15285000,59,259.885,-21564.9,56.7594,0.399467
15300000,57,250.897,-21610.1,54.2775,0.388633
15315000,65,284.662,-21578.2,55.6136,0.3852
15330000,59,251.934,-21591,56.2266,0.3878
15345000,49,211.875,-21585.4,66.2917,0.3828
15360000,50,214.898,-21585,41.7457,0.3693
15375000,66,296.025,-21604.4,73.9463,0.398547
15390000,64,269.35,-21575.1,63.1301,0.3864
15405000,68,303.353,-21598.2,64.393,0.4084
15420000,70,299.406,-21632.8,60.4687,0.405
15435000,71,327.199,-21566.2,54.6777,0.395044
15450000,62,270.625,-21586.6,70.8583,0.414267
15465000,72,332.456,-21555.2,83.7988,0.3917
15480000,62,276.656,-21635.6,58.4419,0.4164
15495000,67,289.475,-21614.2,64.4829,0.406667
15510000,46,211.195,-21599,52.4804,0.3864
15525000,58,248.443,-21562,53.3852,0.392717
15540000,62,286.304,-21570.3,56.7619,0.3858
15555000,54,239.938,-21597.3,58.5313,0.387567
15570000,52,236.517,-21574.2,48.6026,0.379433
15585000,71,340.716,-21577.4,64.0763,0.384
15600000,71,301.249,-21560.2,78.3839,0.392067
15615000,71,312.407,-21571.1,57.4083,0.4096
15630000,63,279,-21590.6,75.5974,0.392213
15645000,68,281.573,-21571.7,66.46,0.397767
15660000,68,303.54,-21557.9,78.4795,0.398333
15675000,45,199.477,-21624.5,32.2606,0.388182
15690000,65,267.801,-21576,58.1908,0.3743
15705000,57,249.736,-21592.9,52.0413,0.3865
15720000,62,265.76,-21600.2,58.4619,0.3844
15735000,62,268.761,-21579.8,63.7459,0.397343
15750000,68,289.499,-21612.9,75.718,0.398333
15765000,60,274.889,-21601.7,61.6262,0.395711
15780000,64,267.787,-21610.5,69.4688,0.400433
15795000,55,254.131,-21593.1,58.3865,0.387933
15810000,60,266.75,-21577.8,63.1549,0.383025
15825000,64,286.712,-21601.1,70.671,0.383667
15840000,71,306.356,-21585.4,84.9388,0.387573
15855000,54,233.651,-21613.5,41.7464,0.381467
15870000,74,333.033,-21570.4,81.8135,0.385622
15885000,61,259.175,-21566,68.612,0.3822
15900000,72,300.404,-21573.2,64.5962,0.377667
15915000,71,312.978,-21594,63.1296,0.391933
15930000,57,248.686,-21604.1,53.5815,0.37452
15945000,53,235.179,-21596.5,37.4194,0.382733
15960000,59,251.372,-21565.8,54.2687,0.384267
15975000,56,243.452,-21603.3,57.3598,0.357567
15990000,59,255.815,-21600.3,57.8426,0.370517
16005000,63,257.179,-21599.9,58.6963,0.3904
16020000,72,312.407,-21598.4,69.9747,0.3998
16035000,70,288.837,-21558.1,76.2476,0.398
16050000,69,289.862,-21554.8,73.5349,0.389533
16065000,71,304.014,-21547.1,52.6641,0.393333
16080000,47,205.874,-21591.2,45.4307,0.374767
16095000,60,271.329,-21582.7,58.8738,0.39
16110000,60,256.263,-21559.8,70.8142,0.3818
16125000,57,261.033,-21607.2,71.6492,0.367378
16140000,61,277.403,-21596.9,59.2114,0.37524
16155000,68,316.295,-21550.8,61.5482,0.383833
16170000,55,241.674,-21562.2,55.1184,0.378733
16185000,45,193.596,-21599.6,39.5579,0.386507
16200000,60,261.192,-21586.8,59.7563,0.375
16215000,52,223.944,-21609.9,48.5934,0.371413
16230000,65,298.674,-21582.3,67.4011,0.387383
16245000,59,251.599,-21573.2,72.6229,0.372067
16260000,60,251.738,-21588.8,60.2975,0.3897
16275000,56,238.747,-21594.1,62.0839,0.374133
16290000,66,287.324,-21596.3,67.7315,0.3804
16305000,61,268.091,-21561.3,67.6704,0.370317
16320000,74,331.662,-21580.1,69.1644,0.3916
16335000,58,248.427,-21589,64.1854,0.383793
