generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8160000,56,227.082,-21691.9,59.1796,0.407533
8175000,56,245.072,-21687.3,53.9497,0.381333
8190000,54,239.49,-21700.2,52.5899,0.3852
8205000,64,281.865,-21705.2,63.3898,0.403333
8220000,61,256.4,-21679.7,75.8358,0.4064
8235000,52,225.593,-21713.2,40.4578,0.40756
8250000,52,199.833,-21710.9,57.6135,0.3702
8265000,58,243.076,-21670.1,51.8129,0.3986
8280000,58,253.704,-21693.6,46.2465,0.384067
8295000,64,281.221,-21679.9,63.689,0.392778
8310000,33,148.721,-21749.9,43.6047,0.375714
8325000,61,246.182,-21692.1,51.1968,0.3777
8340000,48,212.305,-21756.3,53.5218,0.3764
8355000,64,288.031,-21679.6,56.4701,0.386667
8370000,64,282,-21705.2,67.4537,0.396122
8385000,64,273.375,-21671.6,64.4641,0.3968
8400000,60,246.217,-21647.7,56.5943,0.387267
8415000,69,300.078,-21654,64.177,0.371133
8430000,73,317.856,-21689.6,78.707,0.399933
8445000,60,264.44,-21668.8,62.7806,0.395267
8460000,55,235.328,-21708.2,48.8387,0.3908
8475000,59,262.654,-21676.5,58.4467,0.387233
8490000,47,199.714,-21714.1,41.0321,0.38276
8505000,63,280.885,-21665,57.5992,0.374667
8520000,45,189.724,-21711.4,44.8913,0.386767
8535000,57,241.896,-21695.6,50.572,0.380367
8550000,61,266.789,-21712.6,60.3678,0.395
8565000,48,223.546,-21713.4,37.3159,0.394267
8580000,51,226.022,-21753.1,50.3521,0.39485
8595000,53,230.022,-21698.7,59.2287,0.381105
8610000,42,193.356,-21720.2,35.9595,0.376689
8625000,46,201.839,-21736.6,42.5404,0.405444
8640000,47,192.173,-21731.3,47.2474,0.376333
8655000,40,181.191,-21729.4,39.322,0.374867
8670000,56,244.411,-21727.1,57.1872,0.384633
8685000,68,314.668,-21733.9,63.3609,0.414467
8700000,46,192.932,-21738.5,58.1087,0.376156
8715000,48,206.377,-21745.8,41.9162,0.3812
8730000,54,236.734,-21719.6,48.7722,0.390126
8745000,47,211.717,-21709.5,39.3468,0.392133
8760000,58,258.089,-21711,53.8621,0.3894
8775000,54,229.625,-21737.1,57.8128,0.393411
8790000,60,241.587,-21721.3,65.1864,0.4004
8805000,53,224.3,-21743.6,72.8687,0.398333
8820000,40,171.684,-21717.2,44.2716,0.375324
8835000,48,219.536,-21714.3,50.2115,0.379907
8850000,46,191.116,-21726.4,38.1492,0.404822
8865000,38,157.912,-21727.4,38.5126,0.3868
8880000,56,233.33,-21694.6,59.6084,0.3886
8895000,64,264.366,-21704.7,61.3926,0.393933
8910000,50,222.964,-21741.8,57.1998,0.390067
8925000,48,200.754,-21722.4,53.5766,0.3932
8940000,68,314.317,-21705.9,67.3412,0.386933
8955000,59,266.493,-21725.3,50.7539,0.413
8970000,52,220.47,-21716.1,52.7038,0.402467
8985000,49,203.951,-21718.4,52.0319,0.389867
9000000,52,231.336,-21713,37.2112,0.383444
9015000,53,212.577,-21736.2,48.9541,0.39714
9030000,53,230.451,-21723.9,56.8772,0.3996
9045000,62,273.434,-21702.1,70.4647,0.391667
9060000,65,284.364,-21700.5,66.6542,0.392333
9075000,65,284.085,-21693.7,63.7422,0.415533
9090000,49,200.731,-21739.6,54.1131,0.394167
9105000,57,252.164,-21747.5,63.8248,0.4058
9120000,61,274.651,-21699.2,64.6211,0.398244
9135000,49,195.098,-21726.8,46.5834,0.407633
9150000,46,189.531,-21750.3,49.3045,0.402548
9165000,62,274.167,-21725.9,63.5412,0.397867
9180000,63,266.16,-21716.5,62.9283,0.412467
9195000,64,262.476,-21701.1,57.6067,0.405307
9210000,47,193.528,-21740.7,50.7829,0.399733
9225000,65,278.341,-21687.2,54.5815,0.3955
9240000,50,206.479,-21737.6,50.4248,0.4093
9255000,70,311.772,-21704.9,76.6416,0.398367
9270000,72,318.218,-21682,65.5467,0.395133
9285000,75,330.996,-21671.6,86.5264,0.4132
9300000,48,215.321,-21750.2,40.4033,0.400167
9315000,65,299.13,-21708.3,74.7581,0.411233
9330000,58,272.765,-21711.4,61.9384,0.403267
9345000,64,294.911,-21690.1,69.9509,0.420933
9360000,64,305.543,-21712.2,60.9669,0.4058
9375000,62,281.906,-21720.7,58.6255,0.411733
9390000,62,261.51,-21716.5,50.3099,0.3938
9405000,43,185.458,-21738.6,50.855,0.393933
9420000,43,183.065,-21730.4,36.3125,0.391233
9435000,60,285.256,-21720.9,71.1609,0.398033
9450000,73,327.393,-21716.6,69.8248,0.413
9465000,42,196.748,-21697,48.2623,0.406467
9480000,54,239.587,-21717.8,47.0074,0.386533
9495000,62,269.399,-21696.9,64.6274,0.391053
9510000,57,268.65,-21701.3,58.8153,0.380733
9525000,60,255.7,-21722.8,51.0816,0.400175
9540000,51,215.943,-21708.5,52.9148,0.4056
9555000,62,263.725,-21670.8,63.2709,0.3988
9570000,56,245.28,-21693,68.0023,0.388467
9585000,70,312.485,-21693.1,78.5007,0.401733
9600000,75,321.517,-21682.8,77.8954,0.398133
9615000,75,328.526,-21674,65.7127,0.412667
9630000,68,274.555,-21675.2,81.0161,0.41
9645000,75,332.432,-21680.1,72.4574,0.3932
9660000,81,382.968,-21686.6,83.6965,0.413467
9675000,71,323.99,-21666.9,70.7659,0.4086
9690000,72,321.488,-21654.8,72.2306,0.401133
9705000,67,299.258,-21659.1,50.8813,0.3992
9720000,70,290.105,-21666.7,65.7074,0.397667
9735000,59,262.016,-21694.6,74.7837,0.402819
9750000,65,275.035,-21689.4,53.4725,0.405967
9765000,59,264.879,-21715.8,66.7521,0.4002
9780000,49,218.65,-21708.2,54.0033,0.389933
9795000,61,270.407,-21686.7,58.5364,0.399317
9810000,56,237.521,-21702.2,59.0062,0.402067
9825000,50,198.562,-21699.4,57.2228,0.400929
9840000,55,266.96,-21690.2,62.8385,0.3744
9855000,46,199.67,-21690.8,56.4011,0.372413
9870000,45,191.647,-21695.5,47.6653,0.385867
9885000,48,215.672,-21700.3,40.0968,0.381822
9900000,57,244.309,-21714.6,61.8081,0.393333
9915000,59,255.178,-21695.5,58.1111,0.379644
9930000,70,314.964,-21691.9,72.7133,0.398
9945000,68,299.388,-21686.3,69.4283,0.408
9960000,76,362.804,-21699.3,75.4998,0.414667
9975000,53,238.874,-21716.7,71.2195,0.3994
9990000,48,200.33,-21709.5,44.0367,0.392333
10005000,58,252.15,-21680,55.9979,0.3928
10020000,54,240.95,-21699.9,48.8316,0.3793
10035000,44,196.139,-21706.6,47.5736,0.3806
10050000,57,244.264,-21684.6,62.0343,0.3932
10065000,56,262.505,-21685.5,50.3469,0.406467
10080000,52,228.429,-21683.9,44.1429,0.378947
10095000,49,210.679,-21675.9,40.2538,0.375933
10110000,55,237.791,-21679.3,55.0338,0.369133
10125000,54,227.422,-21713.9,61.7466,0.397067
10140000,60,265.105,-21703.4,57.5433,0.38936
10155000,57,245.316,-21695.5,53.276,0.394333
10170000,59,273.679,-21717.3,55.3524,0.394333
10185000,65,277.277,-21658.3,67.928,0.3942
10200000,55,223.018,-21716.9,53.4332,0.40932
10215000,53,204.419,-21718.9,39.8969,0.420267
10230000,47,203.381,-21713,45.3748,0.396267
10245000,57,239.45,-21673.6,53.0696,0.39745
10260000,56,251.28,-21694.9,45.1916,0.3862
10275000,54,247.822,-21680.3,43.526,0.382267
10290000,61,263.038,-21661.5,61.1946,0.3728
10305000,76,340.106,-21657.3,73.8034,0.404133
10320000,69,301.851,-21669.3,54.2572,0.388867
10335000,82,376.764,-21661.9,72.5519,0.411867
10350000,76,350.372,-21632.6,67.9015,0.408333
10365000,93,411.471,-21651.5,85.0726,0.413667
10380000,82,363.694,-21650.6,87.7999,0.4132
10395000,65,278.027,-21676.1,58.8484,0.409
10410000,68,286.006,-21662.4,71.5963,0.389467
10425000,43,176.753,-21708.2,39.156,0.390048
10440000,45,201.292,-21698.1,49.2057,0.3644
10455000,73,319.406,-21667.8,66.4969,0.397622
10470000,61,278.21,-21673.1,64.4484,0.411733
10485000,57,244.669,-21686,54.987,0.406667
10500000,76,325.507,-21686.4,89.286,0.4086
10515000,64,285.394,-21680.9,65.7415,0.411667
10530000,62,270.454,-21677.4,63.1782,0.3906
10545000,62,266.82,-21695,65.2829,0.396867
10560000,64,280.774,-21673.3,65.4775,0.395333
10575000,59,232.804,-21719.1,49.3373,0.407041
10590000,56,245.455,-21698.6,57.4401,0.397133
10605000,57,242.862,-21692.5,54.3573,0.379467
10620000,59,260.501,-21678.5,76.8455,0.387133
10635000,53,233.972,-21682.9,60.8179,0.3998
10650000,57,258.258,-21725.9,51.3951,0.399773
10665000,66,295.024,-21712.2,55.9345,0.423267
10680000,66,294.47,-21697,65.018,0.382854
10695000,55,237.026,-21696.7,59.7585,0.400533
10710000,58,232.326,-21706.8,72.0108,0.397
10725000,57,236.318,-21701.3,55.4041,0.411017
10740000,55,233.788,-21701.1,37.0127,0.403467
10755000,43,186.88,-21718,39.3453,0.390142
10770000,60,264.185,-21695.5,53.1899,0.390511
10785000,61,262.505,-21706.4,44.2019,0.400867
10800000,63,276.933,-21694,66.9048,0.403533
10815000,54,220.82,-21703,59.6661,0.401267
10830000,77,322.583,-21683.5,51.6136,0.407333
10845000,56,255.322,-21702.6,54.7738,0.392848
10860000,48,213.402,-21697.9,42.6949,0.391933
10875000,45,196.84,-21701.6,48.1764,0.389333
10890000,63,286.11,-21705.1,49.7886,0.405983
10905000,55,221.099,-21703.9,63.7616,0.3755
10920000,60,260.249,-21722.7,59.3891,0.3966
10935000,47,210.192,-21702.1,48.0117,0.391161
10950000,55,247.645,-21725.5,67.5061,0.401167
10965000,62,270.665,-21730.5,52.9755,0.400267
10980000,54,259.032,-21706.7,56.6906,0.38844
10995000,67,288.938,-21708.3,72.4,0.39245
11010000,52,222.179,-21755.8,47.9006,0.409444
11025000,50,216.317,-21735.1,54.8079,0.3776
11040000,51,227.772,-21720.5,60.1147,0.4032
11055000,69,312.199,-21667.4,61.5572,0.395307
11070000,43,194.068,-21679.2,49.0783,0.390833
11085000,68,312.098,-21709,74.4121,0.393967
11100000,68,297.078,-21711.7,85.4509,0.400778
11115000,61,257.915,-21690.4,81.9801,0.397356
11130000,66,290.399,-21681.2,56.0169,0.400533
11145000,60,257.683,-21698.5,56.8336,0.380667
11160000,61,271.465,-21695.5,57.3386,0.400667
11175000,60,263.552,-21717.7,55.9326,0.399311
11190000,57,260.757,-21679.3,53.4435,0.39095
11205000,56,230.938,-21665,60.2039,0.398533
11220000,55,252.839,-21695.6,64.5581,0.402333
11235000,69,285.078,-21710.4,68.6197,0.401467
11250000,65,284.5,-21675.5,74.622,0.393667
11265000,70,326.234,-21691.5,64.596,0.405267
11280000,56,238.308,-21673.2,49.5468,0.3996
11295000,60,267.852,-21699.4,68.1725,0.3672
11310000,50,231.194,-21692.2,47.0022,0.394013
11325000,68,300.399,-21677.1,74.913,0.389233
11340000,72,315.8,-21675.7,65.6552,0.395133
11355000,67,294.201,-21685.4,73.4628,0.400911
11370000,71,297.116,-21678.2,78.5389,0.4046
11385000,67,290.561,-21695,63.0599,0.414933
11400000,76,329.768,-21685.6,81.7483,0.394167
11415000,64,288.777,-21697.2,65.1984,0.398867
11430000,67,309.894,-21682.5,58.2109,0.3924
11445000,55,237.666,-21677.5,61.9129,0.399667
11460000,63,277.509,-21697.8,65.285,0.3996
11475000,77,340.872,-21685.8,72.9288,0.3938
11490000,65,294.039,-21673,62.7977,0.3958
11505000,76,323.436,-21681.2,88.7577,0.399533
11520000,63,269.265,-21678.1,69.315,0.411933
11535000,58,247.785,-21676,60.4309,0.393467
11550000,59,248.678,-21677.3,46.8768,0.390933
11565000,54,240.777,-21719.8,56.6889,0.3963
11580000,49,224.026,-21733.1,41.2863,0.384133
11595000,62,280.607,-21706.8,70.6829,0.389988
11610000,78,351.73,-21732.9,80.7516,0.4043
11625000,67,299.453,-21686.5,79.9107,0.39236
11640000,61,270.637,-21681.7,59.1219,0.3978
11655000,60,250.653,-21689.9,54.9188,0.3942
11670000,65,279.459,-21685.7,63.317,0.390027
11685000,70,304.053,-21704.3,72.2869,0.406333
11700000,54,237.159,-21695.9,50.693,0.393533
11715000,55,246.149,-21691.2,48.8875,0.388867
11730000,52,237.114,-21719.3,57.7211,0.394392
11745000,55,246.415,-21700.6,39.6649,0.398717
11760000,66,291.878,-21676,60.1191,0.403978
11775000,68,291.616,-21716.1,68.5046,0.398978
11790000,67,291.62,-21688.3,75.4752,0.3974
11805000,58,259.501,-21700.7,52.928,0.398667
11820000,70,313.571,-21687.5,82.9741,0.392933
11835000,59,266.208,-21688.1,67.7422,0.388
11850000,57,252.5,-21695.7,54.4192,0.385756
11865000,55,224.137,-21737.1,56.7138,0.4125
11880000,55,240.016,-21715.7,60.5342,0.3992
11895000,59,252.894,-21726.4,47.6017,0.381267
11910000,50,219.078,-21737.8,50.7658,0.397289
11925000,65,286.705,-21732.4,65.1827,0.406467
11940000,63,277.942,-21729.1,54.5826,0.393211
11955000,58,261.162,-21719.4,57.3736,0.401467
11970000,40,181.418,-21733.3,33.7122,0.389733
11985000,59,258.882,-21732.8,73.8742,0.393583
12000000,46,218.774,-21723.2,48.3585,0.385867
12015000,54,227.22,-21733.6,62.9484,0.395562
12030000,43,178.782,-21745.3,41.753,0.389133
12045000,41,185.713,-21726.3,35.385,0.379167
12060000,40,175.62,-21721.8,49.035,0.374933
12075000,55,229.161,-21705.7,63.3429,0.38084
12090000,49,204.366,-21708.7,67.0247,0.3888
12105000,53,213.521,-21712.7,43.5418,0.386333
12120000,52,225.934,-21752.7,50.4228,0.394911
12135000,61,272.874,-21686.5,68.5908,0.3876
12150000,57,256.868,-21736.3,58.2643,0.377444
12165000,46,204.849,-21745.1,49.17,0.393178
12180000,55,237.825,-21722.3,59.6959,0.397578
12195000,45,202.6,-21730.3,35.6816,0.3804
12210000,43,186.291,-21719.2,45.0297,0.373733
12225000,46,189.773,-21718.3,42.9779,0.388089
12240000,44,187.606,-21713.6,35.4491,0.389267
12255000,50,226.26,-21704.9,62.0266,0.3844
12270000,49,216.818,-21717.5,45.5791,0.381767
12285000,53,229.581,-21680.8,65.4478,0.371067
12300000,39,169.433,-21702.8,48.0767,0.375833
12315000,56,249.416,-21709.4,51.3295,0.384767
12330000,55,233.645,-21736.9,55.9786,0.395303
12345000,44,199.292,-21713.1,44.9001,0.380433
12360000,45,199.079,-21696.1,46.144,0.366867
12375000,47,210.597,-21694.4,37.4665,0.3704
12390000,64,274.674,-21677.2,62.7747,0.384
12405000,71,312.827,-21681.1,62.1449,0.380978
12420000,72,312.87,-21697.8,60.704,0.399367
12435000,60,267.785,-21697.9,55.4622,0.399167
12450000,57,241.561,-21714.5,54.9069,0.410067
12465000,59,254.908,-21696.5,63.9,0.4054
12480000,58,257.869,-21685.5,54.7396,0.40365
12495000,58,242.51,-21702,67.4941,0.3932
12510000,45,195.195,-21695.1,62.9719,0.3861
12525000,52,229.995,-21709.4,60.1025,0.384133
12540000,68,301.154,-21669.1,72.0204,0.391244
12555000,68,291.427,-21679.2,62.6895,0.3976
12570000,56,238.215,-21673.9,54.1269,0.387533
12585000,53,231.963,-21751.7,57.1581,0.389604
12600000,39,185.886,-21728.7,39.4987,0.37376
12615000,62,279.023,-21684,53.8235,0.387956
12630000,62,280.338,-21686.6,59.2413,0.403467
12645000,51,236.691,-21686.8,51.0815,0.395
12660000,64,276.526,-21690.7,60.0584,0.393467
12675000,62,231.054,-21729.8,68.5196,0.403511
12690000,70,305.522,-21672.9,75.1983,0.404033
12705000,74,328.493,-21713.2,62.1518,0.421133
12720000,57,251.873,-21748.9,66.8088,0.406889
12735000,48,207.861,-21714.1,56.5871,0.385704
12750000,55,239.508,-21736.3,67.4787,0.411433
12765000,43,186.955,-21712.1,45.7374,0.387433
12780000,56,247.489,-21710.3,54.712,0.3916
12795000,51,226.153,-21719.4,48.5828,0.374233
12810000,61,254.015,-21710.2,68.0165,0.4046
12825000,49,211.548,-21712.8,52.5958,0.3832
12840000,46,197.91,-21696.4,49.9444,0.386104
12855000,52,212.76,-21728,44.2677,0.387622
12870000,58,229.823,-21706.8,54.6715,0.378089
12885000,61,270.514,-21696,64.3299,0.404556
12900000,74,341.443,-21697.3,72.3181,0.416933
12915000,48,212.655,-21727,47.5553,0.380711
12930000,50,228.646,-21725.8,42.492,0.3816
12945000,45,191.868,-21720.3,50.5409,0.3732
12960000,48,214.13,-21719.8,62.8583,0.3824
12975000,39,170.175,-21720.3,30.6201,0.374067
12990000,45,197.065,-21709.7,42.5329,0.399711
13005000,48,199.429,-21692.8,40.5102,0.3621
13020000,50,212.618,-21709.1,51.6592,0.3892
13035000,48,200.673,-21713.4,41.8228,0.366267
13050000,44,187.662,-21723.3,40.5219,0.36
13065000,45,207.49,-21709.6,46.2695,0.364867
13080000,49,211.314,-21712.9,49.8061,0.360267
13095000,61,264.154,-21690.2,64.1181,0.4046
13110000,67,294.786,-21740.4,70.4203,0.396882
13125000,54,231.053,-21697.9,34.1386,0.363778
13140000,54,237.059,-21702.1,63.3808,0.375533
13155000,42,184.95,-21712.6,36.445,0.371533
13170000,43,183.63,-21695,52.4657,0.365933
13185000,55,249.553,-21703.8,50.7734,0.402222
13200000,56,246.071,-21699.1,52.6907,0.390333
13215000,65,274.797,-21698.2,64.4564,0.394
13230000,67,287.853,-21709.1,59.6612,0.4074
13245000,69,297.482,-21703.3,78.1937,0.411733
13260000,69,296.093,-21707.5,56.6953,0.403467
13275000,53,213.438,-21729.2,58.0625,0.393061
13290000,61,255.392,-21728.3,56.3609,0.4021
13305000,76,315.681,-21705,66.1733,0.3958
13320000,74,314.83,-21698.4,75.7309,0.417133
13335000,73,308.831,-21697.6,64.5426,0.4164
13350000,85,361.462,-21688.2,90.7426,0.4088
13365000,96,404.512,-21694.5,87.0969,0.4144
13380000,85,365.232,-21678,68.2872,0.384848
13395000,78,331.93,-21711.8,73.2348,0.423067
13410000,66,289.265,-21687.7,72.1105,0.410667
13425000,68,272.294,-21716.4,82.7347,0.404867
13440000,63,277.828,-21702.5,53.8048,0.413867
13455000,66,285.679,-21676.7,69.647,0.408822
13470000,64,270.27,-21682.5,64.3319,0.402533
13485000,55,246.971,-21692.8,51.1369,0.386333
13500000,42,177.155,-21734.4,39.3208,0.380683
13515000,46,196.615,-21753.4,44.1329,0.384467
13530000,53,236.253,-21701.2,54.4187,0.391711
13545000,58,254.139,-21695.9,55.2939,0.4
13560000,38,165.537,-21730.9,40.5021,0.390796
13575000,42,185.765,-21728.7,39.8839,0.390267
13590000,60,256.628,-21748.5,60.6351,0.416267
13605000,65,280.459,-21677,67.507,0.407167
13620000,60,264.767,-21689.1,59.3904,0.412867
13635000,44,186.257,-21689.5,42.3615,0.3846
13650000,53,227.222,-21715.4,61.1309,0.3944
13665000,32,129.397,-21748.4,34.7787,0.385886
13680000,56,242.759,-21698.9,64.3197,0.396333
13695000,59,265.522,-21711.1,54.2082,0.400133
13710000,51,213.759,-21735.7,60.0149,0.387156
13725000,47,196.291,-21725,50.0709,0.41
13740000,52,221.574,-21703,61.3029,0.396533
13755000,52,226.611,-21687.9,48.1327,0.389467
13770000,51,227.296,-21714.8,49.0272,0.390867
13785000,45,198.122,-21738.8,51.0839,0.3908
13800000,53,212.93,-21718.7,65.1349,0.3926
13815000,48,217.914,-21740.3,47.6805,0.388333
13830000,70,293.933,-21717.2,83.5846,0.396767
13845000,47,195.162,-21746.4,52.0025,0.400522
13860000,37,157.355,-21748.9,40.0887,0.378489
13875000,43,175.998,-21744.9,45.3022,0.395
13890000,56,238.373,-21712.4,58.8423,0.3815
13905000,52,229.519,-21731.7,40.2174,0.395833
13920000,41,170.204,-21722.4,45.8064,0.375733
13935000,48,211.772,-21720.2,46.7163,0.3804
13950000,45,196.446,-21717.7,55.6333,0.387933
13965000,43,188.385,-21729.4,32.2333,0.369533
13980000,46,218.595,-21702.7,42.9776,0.375492
13995000,58,241.604,-21707.8,60.3075,0.3992
14010000,53,230.037,-21718.3,50.8576,0.382244
14025000,58,251.98,-21725.7,60.7763,0.397833
14040000,52,228.586,-21743.8,37.2433,0.389852
14055000,66,273.188,-21734.5,80.769,0.402867
14070000,54,248.374,-21714.3,51.8115,0.408
14085000,48,209.576,-21707.7,45.1198,0.397783
14100000,48,221.266,-21714,57.6601,0.395522
14115000,55,236.073,-21707.5,53.4583,0.403267
14130000,48,201.652,-21733.9,54.2722,0.394033
14145000,52,230.056,-21740.6,54.3837,0.393817
14160000,55,238.26,-21696.4,49.538,0.397044
14175000,58,270.022,-21738.7,59.6734,0.405689
14190000,57,245.349,-21703.2,51.2424,0.407867
14205000,61,243.579,-21702.4,46.0922,0.398333
14220000,70,306.499,-21705.4,84.2289,0.4088
14235000,45,194.881,-21740.2,41.4528,0.403789
14250000,62,254.641,-21714.8,58.0062,0.411433
14265000,68,289.767,-21710.3,65.0125,0.415067
14280000,50,217.163,-21720.8,51.8977,0.401333
14295000,44,189.231,-21721.3,38.4812,0.414667
14310000,45,183.282,-21725,44.2994,0.402178
14325000,50,230.613,-21756.3,42.0359,0.3932
14340000,61,264.333,-21745,73.5293,0.399289
14355000,59,239.943,-21737,52.0754,0.4046
14370000,51,237.744,-21746.1,59.2607,0.404533
14385000,52,209.464,-21715.3,64.864,0.402
14400000,51,218.409,-21749,55.0647,0.39856
14415000,55,242.983,-21691,52.4926,0.3905
14430000,57,255.36,-21734.7,60.5406,0.407
14445000,44,183.335,-21710.6,47.7506,0.395867
14460000,40,166.452,-21722.1,38.1865,0.378533
14475000,49,217.311,-21728.8,38.3952,0.396
14490000,47,202.072,-21747.8,51.3199,0.388133
14505000,37,167.965,-21738.2,35.8965,0.391084
14520000,40,173.792,-21748.4,41.1013,0.386333
14535000,45,197.846,-21723.4,42.8819,0.385387
14550000,44,186.541,-21715.9,45.8483,0.389133
14565000,40,185.678,-21719.2,37.3294,0.381933
14580000,40,171.673,-21724.1,40.6004,0.367867
14595000,43,185.182,-21744.7,51.6589,0.397438
14610000,56,238.848,-21721.7,59.025,0.396911
14625000,53,225.871,-21695.4,70.9262,0.374511
14640000,56,260.112,-21704.2,54.0392,0.394133
14655000,63,286.684,-21731.8,55.3225,0.402933
14670000,55,237.101,-21720.4,50.8919,0.394617
14685000,65,295.281,-21744.3,62.4112,0.402689
14700000,57,250.442,-21736.1,65.9027,0.404333
14715000,46,199.149,-21714.7,42.5322,0.399933
14730000,43,182.095,-21728.1,50.8559,0.399387
14745000,52,208.549,-21726,46.3504,0.38052
14760000,44,185.269,-21718.9,49.0033,0.382467
14775000,53,241.074,-21712.5,52.4429,0.386
14790000,52,214.72,-21716.5,69.7169,0.3866
14805000,53,208.229,-21699.1,41.6154,0.39656
14820000,47,195.14,-21713.3,40.707,0.380033
14835000,46,199.871,-21729.6,43.9619,0.382
14850000,53,234.909,-21713.7,64.6802,0.381707
14865000,47,178.718,-21722,54.7761,0.396167
14880000,60,252.089,-21704.8,62.5626,0.398467
14895000,54,219.068,-21711,54.952,0.4114
14910000,51,225.316,-21711.5,50.5497,0.38276
14925000,63,274.349,-21708.7,54.7886,0.399133
14940000,74,331.253,-21724.5,66.5067,0.4042
14955000,64,294.856,-21687.2,63.218,0.379333
14970000,50,230.893,-21697.2,43.6641,0.385133
14985000,59,251.278,-21698.3,49.7349,0.375
15000000,59,261.111,-21714.7,51.402,0.393956
15015000,54,227.07,-21728.9,62.7076,0.40184
15030000,46,193.081,-21727.5,50.6088,0.377533
15045000,50,218.551,-21695.5,39.4506,0.388556
15060000,52,225.825,-21702,38.4385,0.387467
15075000,55,217.93,-21705.7,56.34,0.405733
15090000,60,266.636,-21705,61.4295,0.394533
15105000,57,257.219,-21713.4,59.6574,0.392667
15120000,49,219.572,-21713,50.7251,0.3746
15135000,45,210.775,-21737.3,36.8719,0.384124
15150000,39,176.885,-21732.7,35.4944,0.381467
15165000,62,278.396,-21674.3,55.0231,0.375956
15180000,69,301.408,-21695.9,47.6067,0.403467
15195000,49,205.02,-21698.3,47.5461,0.380733
15210000,53,239.207,-21699.7,54.4345,0.378667
15225000,55,258.876,-21719.3,68.3768,0.376979
15240000,67,295.186,-21677.7,75.7213,0.418833
15255000,77,343.857,-21670.1,78.8026,0.401533
15270000,87,382.116,-21681,75.4966,0.419
15285000,91,400.104,-21666.7,106.969,0.424867
15300000,82,351.862,-21655.7,99.8724,0.418133
15315000,74,336.511,-21668.5,77.7137,0.3976
15330000,70,304.884,-21678,70.5793,0.408867
15345000,56,236.252,-21708.8,53.12,0.399642
15360000,80,339.058,-21684.1,73.4609,0.413867
15375000,78,318.313,-21678.7,79.9973,0.4254
15390000,45,195.724,-21698.2,66.9368,0.389375
15405000,69,307.004,-21691.2,66.9604,0.401
15420000,58,235.298,-21688.7,55.0193,0.398067
15435000,56,252.309,-21714,50.7455,0.376378
15450000,62,252.621,-21692,67.5695,0.394367
15465000,58,257.255,-21703.5,54.4323,0.3883
15480000,59,258.644,-21673,47.8155,0.4019
15495000,62,272.901,-21696.1,64.921,0.396733
15510000,69,297.214,-21692.2,75.7456,0.3994
15525000,69,285.761,-21678.1,74.9623,0.395733
15540000,59,266.819,-21678.1,64.81,0.3952
15555000,60,254.467,-21689.3,55.5517,0.39436
15570000,54,252.615,-21684.6,60.1912,0.392
15585000,59,257.065,-21707.9,64.2281,0.386867
15600000,50,218.33,-21688.5,46.9422,0.373267
15615000,48,208.58,-21702.3,58.6965,0.38844
15630000,59,252.625,-21684.3,51.5315,0.378733
15645000,55,241.184,-21690.7,66.9521,0.383167
15660000,60,265.311,-21681.5,72.4047,0.386067
15675000,42,179.542,-21715.5,41.5986,0.381667
15690000,58,245.777,-21695.8,68.3864,0.386728
15705000,55,240.96,-21686.2,50.7294,0.396267
15720000,55,247.212,-21690.1,51.6583,0.394833
15735000,53,233.954,-21699.3,69.1489,0.379733
15750000,69,304.641,-21685.6,67.7864,0.3978
15765000,71,300.584,-21662.8,70.1921,0.396911
15780000,75,322.503,-21639.6,81.7476,0.413067
15795000,51,222.299,-21722.7,46.2238,0.363217
15810000,64,278.41,-21664.1,78.8389,0.398833
15825000,73,308.096,-21674.9,67.4632,0.410933
15840000,55,249.922,-21717.6,52.7593,0.3976
15855000,59,259.854,-21688.1,60.6003,0.401
15870000,66,281.844,-21689.2,67.4081,0.3734
15885000,49,228.525,-21699.4,46.179,0.379956
15900000,46,206.065,-21715.5,47.9211,0.3768
15915000,51,226.803,-21713.9,34.5898,0.39048
15930000,50,216.745,-21718.3,50.0426,0.3701
15945000,58,245.247,-21680.6,56.6218,0.38532
15960000,65,289.945,-21705.2,53.0056,0.401133
15975000,67,301.885,-21697.2,68.9474,0.398433
15990000,57,241.113,-21679.8,53.5197,0.397867
16005000,52,221.953,-21687,53.3656,0.390067
16020000,54,233.315,-21689.7,65.4044,0.387844
16035000,53,228.937,-21704.6,57.5897,0.398914
16050000,62,279.04,-21691.9,66.6395,0.400356
16065000,65,288.1,-21688.4,64.7286,0.409933
16080000,49,217.17,-21713.1,37.5116,0.386867
16095000,82,350.721,-21695,77.3028,0.4018
16110000,73,291.712,-21692,78.3226,0.4178
16125000,59,240.875,-21702.3,57.2961,0.386778
16140000,58,243.602,-21693.2,63.7188,0.398171
16155000,55,241.897,-21699.7,66.595,0.401433
16170000,53,217.276,-21710.6,52.6927,0.3994
16185000,60,264.052,-21692.5,59.3333,0.3783
16200000,65,276.183,-21695.9,62.9286,0.3922
16215000,67,286.639,-21699.1,64.5638,0.399933
16230000,67,288.673,-21696.6,75.0807,0.3976
16245000,56,227.766,-21681.1,67.9516,0.403126
16260000,67,299.292,-21688.6,90.7942,0.4074
16275000,58,248.298,-21725.7,47.6515,0.39236
16290000,49,205.62,-21702.6,53.7682,0.398917
16305000,55,222.754,-21694.1,59.435,0.392867
