generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8190000,43,195.382,-21700.6,47.7561,0.381067
8205000,48,204.995,-21687.5,43.0696,0.376633
8220000,54,242.905,-21705,54.0911,0.395333
8235000,60,266.488,-21677.1,65.028,0.3836
8250000,45,193.51,-21702.9,43.1986,0.37495
8265000,70,305.882,-21660.8,69.7408,0.395467
8280000,61,278.78,-21672.4,69.2151,0.4056
8295000,64,280.996,-21683.5,64.8883,0.407933
8310000,53,220.103,-21657.7,48.6299,0.369017
8325000,66,299.486,-21677.4,75.1593,0.387
8340000,61,275.142,-21686.9,68.8136,0.389644
8355000,51,215.881,-21687.9,51.9262,0.387
8370000,53,218.969,-21685.1,55.0425,0.389767
8385000,48,207.328,-21678,50.0221,0.373167
8400000,52,223.971,-21683,49.2336,0.391667
8415000,44,198.399,-21688.8,55.326,0.382324
8430000,60,257.854,-21695.8,52.0489,0.3942
8445000,57,245.67,-21684,70.5911,0.383867
8460000,77,346.662,-21696.7,68.4188,0.3977
8475000,61,277.553,-21691.8,66.7314,0.388867
8490000,57,249.848,-21694.2,49.2902,0.398156
8505000,74,324.053,-21697.1,67.0163,0.408867
8520000,61,254.078,-21681.6,46.8898,0.404578
8535000,52,229.574,-21679.6,59.4356,0.395733
8550000,57,259.176,-21696.4,50.8185,0.3926
8565000,47,192.95,-21702.2,48.2709,0.3904
8580000,53,225.662,-21690.3,60.4019,0.401067
8595000,51,236.942,-21691.9,69.1834,0.390733
8610000,60,267.403,-21684.9,66.6754,0.400667
8625000,67,306.291,-21682.2,81.7022,0.401333
8640000,60,258.412,-21692.5,58.1935,0.400267
8655000,50,207.611,-21691.6,51.1053,0.391358
8670000,46,203.274,-21699.6,46.9626,0.3862
8685000,51,223.009,-21686.7,48.2346,0.385067
8700000,52,225.502,-21705.8,42.2453,0.390567
8715000,50,217.695,-21697.4,55.2723,0.378033
8730000,40,171.44,-21706.5,40.4022,0.390689
8745000,43,194.37,-21695.8,35.8629,0.373667
8760000,52,230.78,-21692.3,63.2261,0.394467
8775000,63,270.738,-21698.3,71.6518,0.385547
8790000,55,232.271,-21690.2,45.2866,0.398267
8805000,40,175.297,-21700.5,37.5814,0.3871
8820000,45,198.261,-21713.3,44.2508,0.379933
8835000,46,205.006,-21691.8,50.5694,0.378556
8850000,50,230.714,-21689.2,47.5178,0.382467
8865000,47,198.248,-21698.3,54.9918,0.371467
8880000,59,249.344,-21681.1,54.2623,0.38396
8895000,58,252.987,-21718.2,64.2509,0.402267
8910000,60,261.228,-21701.2,68.9029,0.393444
8925000,56,246.13,-21707.5,59.2111,0.3931
8940000,54,242.28,-21696,57.3229,0.387533
8955000,45,205.486,-21679.9,44.446,0.3816
8970000,56,232.383,-21674.1,48.8417,0.385476
8985000,40,180.312,-21712.9,35.2751,0.39344
9000000,55,245.585,-21685.1,59.7321,0.387633
9015000,48,196.33,-21684.5,58.0167,0.3912
9030000,40,170.607,-21698.3,42.4371,0.367733
9045000,61,279.062,-21693.4,62.3091,0.396667
9060000,54,232.123,-21686.2,62.4487,0.376933
9075000,54,227.486,-21707.5,55.9619,0.38315
9090000,43,190.697,-21699.1,35.6609,0.373783
9105000,55,238.349,-21693.2,55.252,0.393
9120000,56,254.018,-21676.3,55.3733,0.381844
9135000,56,239.225,-21676.7,58.3791,0.388867
9150000,52,220.591,-21672.2,63.5604,0.3796
9165000,51,226.519,-21705.8,56.8245,0.4018
9180000,51,216.497,-21663.5,45.625,0.3843
9195000,53,234.108,-21697.1,50.0197,0.385333
9210000,61,267.288,-21674.7,62.1322,0.377433
9225000,63,272.658,-21674.6,57.0416,0.396333
9240000,78,334.41,-21688.7,86.9207,0.4062
9255000,72,314.504,-21682.2,71.041,0.405467
9270000,79,358.519,-21706.2,80.7067,0.411933
9285000,80,348.821,-21676.4,84.0115,0.412533
9300000,79,341.256,-21672.7,76.0269,0.413867
9315000,65,282.35,-21675.6,74.8772,0.413333
9330000,57,246.398,-21680.9,64.0214,0.382
9345000,43,176.191,-21696.6,48.2208,0.380908
9360000,49,204.246,-21686.3,47.2616,0.377188
9375000,65,280.398,-21706.3,70.4824,0.393244
9390000,52,227.287,-21709.5,41.8732,0.3832
9405000,65,309.567,-21700,74.6082,0.4046
9420000,65,298.796,-21699.4,81.0196,0.3988
9435000,56,247.798,-21694.4,53.698,0.391133
9450000,58,249.609,-21702.5,51.5693,0.394933
9465000,53,228.605,-21713.6,58.4765,0.4016
9480000,47,209.009,-21710,37.4601,0.379342
9495000,42,181.018,-21729.5,46.6707,0.400033
9510000,46,205.573,-21711.6,55.8893,0.40044
9525000,64,284.99,-21700.6,57.248,0.4072
9540000,64,269.933,-21671,75.4653,0.387889
9555000,58,262.151,-21714,49.8568,0.391
9570000,64,287.369,-21672.6,68.9899,0.4036
9585000,64,273.389,-21692.2,62.7446,0.400467
9600000,65,279.918,-21675.9,58.2308,0.399133
9615000,52,227.413,-21692.9,72.9889,0.38995
9630000,62,253.264,-21706.5,69.4318,0.3985
9645000,54,231.578,-21700.7,45.8653,0.401817
9660000,51,230.959,-21672.4,52.086,0.377556
9675000,59,251.579,-21677.8,53.9788,0.378333
9690000,54,223.701,-21702,48.1562,0.396822
9705000,55,244.172,-21674.4,61.7895,0.3902
9720000,48,215.551,-21694.4,55.7213,0.386333
9735000,45,201.208,-21683.2,38.7487,0.374543
9750000,58,248.106,-21659.4,48.8859,0.3909
9765000,66,287.551,-21685.4,68.7118,0.389333
9780000,60,258.835,-21655.4,59.4778,0.394067
9795000,43,174.417,-21685.3,36.3413,0.38475
9810000,46,207.226,-21675.2,40.7852,0.3736
9825000,63,267.984,-21653.6,59.7868,0.390333
9840000,47,198.065,-21683.7,50.2364,0.384867
9855000,65,292.051,-21664,59.495,0.391293
9870000,64,262.084,-21667.3,64.2256,0.385956
9885000,53,226.72,-21660.2,56.7788,0.396
9900000,65,277.073,-21650.4,68.3146,0.382017
9915000,71,321.034,-21653.2,69.1203,0.402267
9930000,56,248.557,-21666,61.8759,0.39985
9945000,61,271.685,-21686.7,67.518,0.395111
9960000,61,257.566,-21644,62.9261,0.400978
9975000,56,233.748,-21663.3,54.3153,0.380556
9990000,68,295.771,-21665,67.8412,0.390667
10005000,64,286.791,-21638.7,87.4811,0.403
10020000,53,240.813,-21691.6,51.2293,0.387
10035000,47,217.499,-21688.6,44.9784,0.395467
10050000,46,208.026,-21686.1,54.4886,0.3656
10065000,60,254.206,-21676.8,58.9386,0.3955
10080000,52,219.827,-21684,46.5356,0.384667
10095000,49,219.481,-21674.7,57.388,0.385267
10110000,38,161.401,-21706.9,34.0693,0.382033
10125000,47,194.036,-21697,50.3363,0.3594
10140000,52,230.267,-21688.4,54.2722,0.370911
10155000,50,214.191,-21683.1,40.8449,0.380867
10170000,58,241.444,-21646.7,55.3451,0.396205
10185000,57,257.246,-21664.2,62.2305,0.368733
10200000,65,285.272,-21692.9,54.9374,0.377117
10215000,69,318.64,-21677.4,74.5452,0.4144
10230000,62,271.875,-21683.1,63.6522,0.408467
10245000,61,253.425,-21698.7,53.2494,0.385633
10260000,56,247.128,-21687.6,70.6784,0.383167
10275000,51,225.003,-21674.4,42.9629,0.3965
10290000,50,225.811,-21683,53.3914,0.3744
10305000,48,203.826,-21695.5,55.716,0.373111
10320000,38,168.692,-21687.4,34.2408,0.367667
10335000,45,209.936,-21698.1,40.8216,0.366
10350000,46,203.292,-21675.8,44.4355,0.367983
10365000,47,214.943,-21688.9,50.4687,0.376217
10380000,51,221.017,-21702.1,53.5806,0.364667
10395000,50,211.54,-21686.2,48.0682,0.376133
10410000,48,199.621,-21682.7,47.2865,0.377267
10425000,50,232.008,-21692.3,52.2156,0.377267
10440000,46,210.609,-21686.7,50.0605,0.360822
10455000,45,197.845,-21692.4,43.9746,0.385067
10470000,43,191.3,-21705.7,43.5885,0.3788
10485000,45,208.052,-21707.1,45.0527,0.360444
10500000,50,233.16,-21687.1,60.2277,0.376507
10515000,39,171.786,-21707.7,41.7829,0.368133
10530000,38,173.283,-21710.2,32.0743,0.370067
10545000,50,223.724,-21700.8,49.0321,0.368822
10560000,37,162.239,-21696.7,40.2866,0.367467
10575000,52,229.644,-21699.8,55.2456,0.3646
10590000,52,220.785,-21681.3,54.0254,0.379733
10605000,61,272.841,-21676.7,65.8649,0.393933
10620000,46,201.506,-21709.4,48.9829,0.368367
10635000,55,244.786,-21662.3,52.3735,0.399033
10650000,60,272.891,-21687.7,53.8213,0.365339
10665000,61,266.235,-21706.3,56.8405,0.395
10680000,51,226.202,-21695.3,43.1709,0.402467
10695000,47,218.224,-21704.3,57.6205,0.385733
10710000,53,244.213,-21696.7,58.8375,0.3756
10725000,64,276.566,-21699.3,61.4479,0.3996
10740000,46,209.405,-21709.7,47.3724,0.386511
10755000,47,220.851,-21714.4,38.6366,0.383
10770000,55,261.19,-21715.2,52.703,0.390778
10785000,54,238.626,-21715.2,55.6268,0.392244
10800000,43,186.349,-21711.4,33.6302,0.388333
10815000,47,216.131,-21713,52.5181,0.380933
10830000,45,199.044,-21702.4,31.1806,0.394733
10845000,52,235.282,-21698.7,61.5385,0.387267
10860000,48,212.003,-21700,50.7892,0.386322
10875000,35,150.354,-21719.7,33.317,0.379533
10890000,46,182.571,-21699.7,34.6074,0.360467
10905000,53,226.317,-21695.2,43.55,0.375267
10920000,51,230.238,-21702.6,54.6257,0.369778
10935000,65,291.694,-21671.9,53.2581,0.3778
10950000,58,259.915,-21689.1,52.5944,0.385844
10965000,60,259.824,-21700.6,45.5578,0.398033
10980000,64,294.484,-21645,59.8213,0.388433
10995000,71,289.094,-21668.9,67.6472,0.414667
11010000,61,274.975,-21671.7,63.0231,0.412
11025000,61,263.589,-21697,72.6292,0.401067
11040000,52,223.95,-21684,52.3149,0.39224
11055000,44,186.297,-21697.7,58.5841,0.383333
11070000,49,223.742,-21701.3,58.7867,0.386653
11085000,66,291.773,-21678.9,76.2485,0.396967
11100000,72,317.07,-21647,73.6798,0.404933
11115000,74,319.244,-21665.5,69.4725,0.410067
11130000,81,366.946,-21672.7,70.9825,0.423867
11145000,80,342.12,-21649.7,77.943,0.4106
11160000,79,349.985,-21644.2,72.4469,0.404933
11175000,75,336.338,-21643.8,80.3871,0.4086
11190000,67,285.107,-21667.5,65.3424,0.4118
11205000,77,323.459,-21671.5,65.6995,0.404467
11220000,77,330.859,-21645.6,79.7488,0.408133
11235000,46,209.541,-21686,46.0767,0.384923
11250000,39,172.09,-21687.3,42.5329,0.3898
11265000,63,265.535,-21662.5,58.4808,0.4034
11280000,46,200.533,-21704,52.6462,0.383433
11295000,82,346.754,-21657.7,75.2324,0.4087
11310000,64,266.803,-21679.2,79.1372,0.3938
11325000,71,311.807,-21671,74.5836,0.409133
11340000,76,331.026,-21669.8,76.3114,0.407067
11355000,68,310.418,-21693.1,64.366,0.403667
11370000,69,289.263,-21685.5,64.1487,0.410733
11385000,46,191.526,-21688.3,46.962,0.377185
11400000,53,220.005,-21699.7,56.7111,0.392767
11415000,52,221.405,-21684.7,48.7562,0.381267
11430000,46,191.188,-21687.9,57.5051,0.368
11445000,50,223.941,-21690.2,46.7678,0.395492
11460000,60,273.098,-21674,57.2638,0.391667
11475000,38,169.95,-21681.3,48.3042,0.367067
11490000,41,162.091,-21698.5,58.2549,0.373
11505000,49,221.857,-21692.7,42.5076,0.358533
11520000,48,208.561,-21686.2,47.9246,0.3722
11535000,40,178.335,-21689.1,46.5819,0.3596
11550000,44,191.469,-21706.9,43.4863,0.376517
11565000,40,171.276,-21699.8,45.5428,0.366333
11580000,56,247.847,-21695.6,49.7083,0.3876
11595000,61,275.538,-21673.8,65.5208,0.387541
11610000,62,286.24,-21677.3,68.3708,0.3922
11625000,51,230.538,-21710.4,46.3014,0.389822
11640000,65,307.289,-21665.5,61.3253,0.405733
11655000,50,203.797,-21667,56.901,0.381467
11670000,63,281.858,-21677.1,82.0419,0.3842
11685000,55,232.443,-21688.6,60.807,0.379773
11700000,43,186.862,-21687.1,40.4807,0.368533
11715000,48,213.766,-21707.7,43.3761,0.383233
11730000,54,232.943,-21677.3,46.7314,0.396067
11745000,58,259.531,-21695.1,58.345,0.388267
11760000,58,233.576,-21690.8,55.973,0.398844
11775000,60,262.133,-21670.1,72.7257,0.3989
11790000,68,298.848,-21675.2,70.1124,0.390133
11805000,64,287.56,-21680.1,59.2766,0.399133
11820000,47,207.531,-21673.5,57.8469,0.385933
11835000,62,267.89,-21672.1,62.3969,0.382467
11850000,60,249.788,-21665,60.9725,0.393867
11865000,61,265.979,-21690.8,53.3319,0.39521
11880000,56,240.15,-21683.5,61.6816,0.385767
11895000,50,220.959,-21697.6,49.1321,0.373795
11910000,52,228.918,-21664.7,56.3752,0.408356
11925000,55,252.781,-21682.8,54.061,0.391467
11940000,48,189.086,-21673.4,46.0497,0.38065
11955000,65,258.739,-21665.3,59.4473,0.401033
11970000,43,190.979,-21702.6,47.4289,0.387267
11985000,45,197.47,-21699,42.6898,0.383667
12000000,45,189.596,-21706.5,42.9884,0.385867
12015000,52,227.95,-21698,53.8736,0.387733
12030000,47,207.674,-21696.6,47.8807,0.357344
12045000,50,226.314,-21709,57.8355,0.371513
12060000,64,287.713,-21685.8,54.1024,0.3882
12075000,46,195.203,-21687.9,43.7399,0.363667
12090000,67,294.978,-21672.8,64.4215,0.393133
12105000,60,254.028,-21701.1,62.3024,0.389111
12120000,72,311.394,-21636.2,76.4345,0.394967
12135000,79,346.157,-21648.9,76.0034,0.3926
12150000,56,253.786,-21668.9,50.6934,0.398133
12165000,55,235.738,-21652.6,46.8759,0.3854
12180000,46,210.01,-21697.2,42.9176,0.388253
12195000,63,277.692,-21675.5,60.5174,0.379767
12210000,61,272.394,-21647.9,67.0572,0.393067
12225000,58,264.695,-21694.3,49.0323,0.384911
12240000,60,273.635,-21666.9,57.0479,0.379033
12255000,63,286.045,-21694.5,66.6915,0.381472
12270000,50,218.207,-21702,55.7484,0.385044
12285000,57,235.488,-21694.5,47.7483,0.3994
12300000,54,238.178,-21704.6,58.9072,0.395578
12315000,57,247.936,-21679.6,73.0159,0.367493
12330000,53,232.75,-21677.7,50.6597,0.3744
12345000,55,228.131,-21681.7,54.2639,0.3792
12360000,59,265.284,-21696.5,53.6474,0.38645
12375000,43,195.67,-21711.7,38.3449,0.386767
12390000,37,153.41,-21730,29.575,0.3854
12405000,52,235.079,-21691.6,52.9609,0.385483
12420000,47,212.85,-21675.9,41.3606,0.366133
12435000,51,226.928,-21688.9,52.1189,0.359333
12450000,46,195.973,-21683.7,44.9055,0.3768
12465000,49,206.883,-21726.4,51.0253,0.378493
12480000,64,290.582,-21683.6,52.4429,0.3712
12495000,72,319.022,-21672.5,70.9207,0.376281
12510000,61,277.124,-21670.7,68.3673,0.389167
12525000,73,318.452,-21651.6,77.4388,0.4047
12540000,85,379.751,-21653.3,94.2466,0.402
12555000,52,233.988,-21661.6,54.1149,0.386378
12570000,58,255.797,-21677.3,52.8406,0.386133
12585000,57,243.252,-21699.4,58.486,0.405383
12600000,50,216.932,-21656.4,59.737,0.395633
12615000,70,318.364,-21698,73.2286,0.389133
12630000,57,248.192,-21691.6,51.4657,0.400289
12645000,46,204.59,-21692.9,55.3147,0.380867
12660000,50,216.54,-21693.2,42.2468,0.398933
12675000,49,215.629,-21693.7,38.1745,0.381533
12690000,55,240.412,-21694.4,51.9843,0.387433
12705000,52,230.851,-21685.8,43.9304,0.385933
12720000,58,249.431,-21662.9,58.641,0.381
12735000,52,223.349,-21679.5,48.1115,0.398833
12750000,53,234.158,-21657.8,42.9436,0.3694
12765000,62,256.94,-21661.4,52.5234,0.386133
12780000,50,211.239,-21707.9,56.2519,0.378474
12795000,55,237.274,-21687.8,54.5034,0.39285
12810000,64,286.167,-21658.1,79.7083,0.393356
12825000,48,203.248,-21703.7,63.7575,0.4007
12840000,70,309.179,-21662.2,63.4714,0.397667
12855000,71,309.252,-21670.6,65.393,0.406667
12870000,61,254.696,-21665.4,64.4882,0.401267
12885000,59,263.219,-21665.5,53.5453,0.394733
12900000,52,224.446,-21680.1,54.571,0.386692
12915000,62,278.077,-21665.1,47.2343,0.3994
12930000,61,251.347,-21671.5,56.0221,0.394422
12945000,66,288.497,-21682.2,63.9315,0.399733
12960000,65,292.693,-21652.4,69.7536,0.386083
12975000,46,204.284,-21696.2,44.4166,0.39375
12990000,63,280.082,-21661.9,61.6854,0.382833
13005000,64,280.95,-21670.6,60.8122,0.392467
13020000,60,266.821,-21673.1,59.683,0.394733
13035000,54,214.988,-21693.2,59.9036,0.398111
13050000,56,234.692,-21667.8,52.1068,0.381133
13065000,53,225.586,-21665.7,52.5131,0.3931
13080000,65,277.674,-21677.4,68.1429,0.391433
13095000,51,239.299,-21685.4,70.9363,0.385658
13110000,51,229.128,-21672,61.2728,0.380067
13125000,56,248.386,-21685.3,61.944,0.394633
13140000,59,244.745,-21662.5,56.6119,0.38775
13155000,48,202.649,-21675.2,47.4253,0.379867
13170000,62,267.799,-21677.9,71.5995,0.379033
13185000,49,211.119,-21686.8,47.003,0.387333
13200000,68,303.324,-21692,70.3868,0.397133
13215000,51,234.874,-21679.2,51.8544,0.380895
13230000,54,231.531,-21686.4,59.6207,0.388533
13245000,55,235.358,-21674.8,59.0361,0.402911
13260000,63,273.297,-21653.5,58.2861,0.402952
13275000,63,283.633,-21656.1,73.4746,0.403333
13290000,59,257.76,-21656,56.6037,0.403444
13305000,72,296.847,-21673.4,80.1835,0.396333
13320000,82,338.19,-21642,87.5618,0.408567
13335000,65,291.086,-21688.9,62.921,0.413067
13350000,57,259.061,-21696.2,65.6571,0.3898
13365000,59,249.067,-21684.6,56.0527,0.4096
13380000,42,184.875,-21699.3,32.0187,0.386533
13395000,66,296.132,-21667.6,54.6192,0.39872
13410000,70,314.778,-21687.9,58.3965,0.397
13425000,61,279.102,-21657.4,62.8296,0.401067
13440000,59,261.9,-21671.9,60.1938,0.379933
13455000,63,280.74,-21656.6,72.4013,0.401067
13470000,70,304.71,-21641.7,76.1972,0.408
13485000,72,318.204,-21670.5,74.602,0.397933
13500000,77,351.329,-21695.1,64.6656,0.4118
13515000,57,246.043,-21660,58.1677,0.382515
13530000,60,245.845,-21655.1,51.0366,0.387333
13545000,50,223.438,-21657.5,51.8576,0.3982
13560000,76,331.831,-21653,73.1519,0.401033
13575000,77,346.578,-21659.4,85.716,0.393667
13590000,50,217.284,-21666,42.0004,0.384333
13605000,47,206.456,-21693.5,40.221,0.393378
13620000,58,257.806,-21665.5,60.398,0.3803
13635000,86,353.439,-21660,85.0669,0.393533
13650000,70,303.388,-21632.2,76.2433,0.404533
13665000,58,257.048,-21667.6,63.6099,0.381756
13680000,55,233.397,-21660.1,66.9039,0.3843
13695000,48,203.731,-21670.5,46.1106,0.378233
13710000,55,245.26,-21680.8,52.7913,0.375733
13725000,68,291.493,-21668,59.0465,0.392667
13740000,53,219.366,-21661.4,52.3424,0.392067
13755000,47,176.218,-21698.3,42.4814,0.394807
13770000,67,277.533,-21659.4,66.6051,0.3829
13785000,58,254.017,-21674,54.341,0.376747
13800000,48,208.539,-21695.1,68.5187,0.386711
13815000,38,152.401,-21709.6,45.5318,0.386533
13830000,67,261.111,-21693.2,66.7268,0.389489
13845000,42,188.835,-21713.6,38.4468,0.389493
13860000,68,286.601,-21673.4,61.4365,0.403167
13875000,61,242.757,-21650.4,45.6484,0.408333
13890000,58,260.634,-21668.1,50.1858,0.391867
13905000,50,222.047,-21660.4,50.1584,0.3884
13920000,50,214.223,-21708.5,82.006,0.390667
13935000,56,244.712,-21673.3,51.2895,0.391867
13950000,56,252.337,-21694.3,57.3897,0.395467
13965000,52,218.42,-21713,57.3292,0.392033
13980000,63,272.844,-21676.9,70.9428,0.395233
13995000,63,282.723,-21678.5,79.1313,0.399067
14010000,79,348.08,-21660.1,72.1104,0.417833
14025000,78,344.177,-21652.8,66.0298,0.4146
14040000,89,385.238,-21644.2,97.9447,0.4152
14055000,88,403.819,-21662.2,87.2607,0.4156
14070000,70,283.441,-21650.7,74.9302,0.408333
14085000,55,226.331,-21697.3,56.1149,0.391922
14100000,56,233.61,-21688.1,60.8495,0.409919
14115000,64,288.958,-21661.1,61.8928,0.391533
14130000,54,240.979,-21687.7,55.0879,0.403467
14145000,61,272.891,-21665.4,58.6498,0.394367
14160000,65,274.47,-21674.6,63.6876,0.403533
14175000,61,271.674,-21684,58.3964,0.391933
14190000,47,201.456,-21692.1,47.7209,0.371162
14205000,56,241.421,-21699.3,66.1524,0.3994
14220000,61,269.735,-21675.5,58.4089,0.393633
14235000,61,266.519,-21684.1,60.4298,0.3996
14250000,64,285.506,-21668.9,48.6958,0.4058
14265000,67,298.105,-21672.4,85.409,0.390667
14280000,54,231.593,-21704.1,48.2408,0.396907
14295000,46,193.827,-21688.3,44.7356,0.3752
14310000,62,293.493,-21679.3,60.0967,0.390067
14325000,52,223.822,-21709.8,54.2174,0.399711
14340000,48,188.591,-21707.9,40.9348,0.401167
14355000,52,230.531,-21701.8,59.4779,0.379
14370000,50,215.813,-21718.2,57.7571,0.390222
14385000,59,265.976,-21718.2,57.9648,0.4096
14400000,57,239.842,-21681.3,55.663,0.394489
14415000,58,255.026,-21691.8,68.1923,0.396333
14430000,55,230.381,-21689.8,57.9442,0.387778
14445000,56,241.825,-21685.1,49.4007,0.403867
14460000,69,321.257,-21684.2,65.5817,0.3988
14475000,65,294.225,-21643.1,67.2596,0.402867
14490000,57,236.207,-21649.2,58.3416,0.382333
14505000,62,265.349,-21664,68.5838,0.380933
14520000,64,276.076,-21655.3,64.3077,0.3932
14535000,66,278.667,-21707.8,69.4536,0.402347
14550000,60,251.919,-21650,68.513,0.396367
14565000,59,249.568,-21671.7,59.0262,0.400067
14580000,55,238.904,-21655.9,57.6489,0.384267
14595000,59,244.208,-21676.4,59.6185,0.366133
14610000,48,208.068,-21691.5,65.9302,0.386533
14625000,45,193.151,-21700,43.169,0.394011
14640000,47,211.704,-21711.7,40.504,0.39
14655000,48,209.364,-21687.7,50.4404,0.3874
14670000,47,204.702,-21713.8,52.677,0.3893
14685000,56,248.92,-21696.1,49.9149,0.377
14700000,60,260.216,-21695.9,70.4419,0.388233
14715000,52,238.849,-21702.1,57.2867,0.3853
14730000,48,199.041,-21693.1,46.6233,0.388587
14745000,57,256.071,-21672,52.056,0.399533
14760000,62,294.011,-21672.6,75.271,0.3955
14775000,69,299.074,-21668.1,73.6481,0.405467
14790000,61,269.779,-21686.3,44.1014,0.417467
14805000,53,238.192,-21706.1,48.0099,0.396333
14820000,54,239.723,-21673.2,54.7135,0.387356
14835000,46,209.96,-21681.6,42.4582,0.382733
14850000,71,304.93,-21700.9,71.9086,0.408733
14865000,61,264.508,-21713.5,62.6829,0.39965
14880000,67,292.914,-21674.5,64.4411,0.4038
14895000,69,312.714,-21652.5,69.876,0.404133
14910000,71,314.875,-21672.9,70.0631,0.408533
14925000,55,237.944,-21689.3,73.4971,0.407917
14940000,62,285.139,-21699.1,59.8525,0.416733
14955000,54,229.279,-21720.8,40.8568,0.407933
14970000,56,246.943,-21697.3,75.4006,0.403067
14985000,53,246.267,-21688.7,42.4393,0.378467
15000000,55,238.886,-21689.6,57.3983,0.398133
15015000,49,216.79,-21711,52.6207,0.392733
15030000,52,226.549,-21698.2,45.2703,0.3846
15045000,41,181.639,-21688,52.981,0.3754
15060000,67,286.869,-21685,59.4658,0.387933
15075000,53,219.316,-21681.4,62.2423,0.3887
15090000,57,258.552,-21685.3,61.5912,0.403667
15105000,58,250.034,-21662.7,54.8298,0.390242
15120000,66,286.896,-21667.5,63.7383,0.391933
15135000,69,309.923,-21674.3,63.1048,0.414133
15150000,59,281.787,-21679.2,68.804,0.407333
15165000,53,229.088,-21662.7,59.9819,0.377717
15180000,54,229.305,-21672.8,65.6609,0.402667
15195000,50,220.06,-21679.4,51.0928,0.3838
15210000,72,302.86,-21663.8,66.8728,0.3915
15225000,59,262.138,-21641.3,57.9392,0.397967
15240000,52,214.547,-21644.4,47.9951,0.385467
15255000,62,262.392,-21652.8,73.5321,0.395644
15270000,60,273.458,-21698.3,57.9556,0.394
15285000,56,252.404,-21678.9,62.1564,0.3998
15300000,58,262.147,-21681.4,54.8718,0.391
15315000,53,233.646,-21690.4,55.5128,0.391867
15330000,63,283.676,-21685.5,76.8758,0.3975
15345000,49,204.141,-21686.4,64.1265,0.378367
15360000,55,246.622,-21676.6,56.8461,0.38545
15375000,51,216.613,-21661.6,60.4416,0.398667
15390000,53,233.6,-21669.5,51.204,0.381067
15405000,51,234.791,-21690.9,44.138,0.385
15420000,56,236.49,-21701.7,46.3954,0.400222
15435000,45,203.837,-21690.2,50.115,0.372333
15450000,55,242.013,-21703.1,67.0346,0.383438
15465000,50,225.953,-21664.3,49.9812,0.378067
15480000,54,224.597,-21683.3,59.6977,0.389167
15495000,63,271.802,-21691.6,63.4479,0.4094
15510000,51,220.71,-21663.1,56.1225,0.369756
15525000,68,292.121,-21678.2,81.2534,0.401467
15540000,70,300.446,-21672,73.5953,0.414933
15555000,75,350.776,-21665.4,78.2069,0.406
15570000,73,318.031,-21677.5,75.1741,0.415867
15585000,67,299.64,-21660.6,62.6573,0.39056
15600000,68,285.806,-21688.2,78.0354,0.4221
15615000,63,270.183,-21696.1,63.5504,0.404533
15630000,52,245.454,-21689,44.3646,0.387089
15645000,76,327.557,-21661.1,73.724,0.4138
15660000,77,327.151,-21664.6,78.0744,0.3974
15675000,54,236.585,-21692.8,69.9304,0.388484
15690000,58,248.678,-21669.7,52.6934,0.391633
15705000,72,298.122,-21645.1,75.5129,0.391467
15720000,60,269.575,-21680,70.1442,0.3754
15735000,60,259.273,-21691,59.544,0.3836
15750000,45,195.065,-21705.5,40.0163,0.384493
15765000,54,235.272,-21707,54.0511,0.392867
15780000,67,304.351,-21662.5,71.9056,0.388867
15795000,47,205.548,-21709.3,47.3327,0.386367
15810000,56,244.375,-21670.5,67.0057,0.3942
15825000,56,250.226,-21703.5,56.8061,0.384167
15840000,59,244.166,-21669.5,63.4358,0.392941
15855000,50,206.164,-21677.4,41.3067,0.373711
15870000,52,236.48,-21683.7,48.9455,0.379867
15885000,55,242.233,-21676.7,55.9554,0.3784
15900000,48,202.532,-21712.2,49.1829,0.383693
15915000,57,258.158,-21689.6,64.0314,0.391033
15930000,80,353.908,-21721.7,84.0397,0.407078
15945000,58,247.57,-21664.4,67.74,0.401367
15960000,64,275.73,-21667.2,57.7965,0.384333
15975000,45,189.852,-21690.9,48.1387,0.406356
15990000,47,214.581,-21692.4,33.8918,0.383033
16005000,70,309.521,-21697.7,65.1849,0.394
16020000,63,268.238,-21683.1,76.1289,0.410333
16035000,66,293.692,-21664.2,64.2335,0.398333
16050000,64,280.207,-21676.7,50.6485,0.403867
16065000,71,307.104,-21657.9,59.9208,0.411867
16080000,54,243.662,-21674.5,62.6277,0.390089
16095000,67,286.176,-21669,74.8918,0.412433
16110000,50,208.833,-21702.4,56.7084,0.386983
16125000,70,285.33,-21656.5,81.551,0.4032
16140000,73,327.783,-21651.9,66.1707,0.401083
16155000,75,338.819,-21648.1,58.8839,0.400733
16170000,55,229.213,-21676.4,43.988,0.374117
16185000,63,287.738,-21651.2,43.0018,0.4113
16200000,69,304.376,-21643.6,72.145,0.3854
16215000,67,279.375,-21647.7,63.5561,0.398533
16230000,73,321.101,-21655.1,51.6529,0.396333
16245000,62,259.618,-21652.1,63.4325,0.4074
16260000,59,253.453,-21663.9,54.4707,0.378867
16275000,61,267.638,-21641.9,44.7336,0.3804
16290000,64,267.831,-21645.7,57.4913,0.3766
16305000,55,233.481,-21658.2,63.1226,0.379067
16320000,59,256.733,-21641.5,63.0684,0.380067
16335000,50,213.936,-21645.6,60.5805,0.378333
16350000,69,289.891,-21636.5,71.2203,0.372733
