generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8175000,39,167.751,-21727.5,26.9624,0.394244
8190000,48,196.127,-21696.7,49.1168,0.394467
8205000,57,217.456,-21685.5,53.2713,0.385467
8220000,54,228.451,-21720.1,40.2019,0.394111
8235000,48,203.798,-21709.8,63.3491,0.3962
8250000,52,228.723,-21690.4,60.0436,0.388743
8265000,48,204.118,-21692.4,46.8019,0.3882
8280000,53,228.764,-21727.5,53.8224,0.396167
8295000,71,300.973,-21694.9,69.1179,0.405333
8310000,67,306.126,-21670.3,66.1826,0.405067
8325000,77,329.292,-21678.7,76.7652,0.414733
8340000,74,311.475,-21687.4,68.3232,0.4136
8355000,72,309.203,-21674.6,62.6333,0.407867
8370000,66,291.198,-21655.1,62.6708,0.4112
8385000,67,294.508,-21661.8,65.924,0.406467
8400000,68,291.009,-21691.7,70.6552,0.391444
8415000,66,293.36,-21689.8,80.2613,0.387985
8430000,53,221.384,-21684,39.1073,0.385111
8445000,56,248.002,-21686.2,59.1338,0.409267
8460000,62,258.859,-21678.9,62.566,0.39
8475000,49,211.242,-21695.5,54.8739,0.378433
8490000,50,224.707,-21662.1,50.9932,0.383133
8505000,61,265.9,-21669,56.0993,0.389067
8520000,69,308.836,-21675.8,73.0567,0.4002
8535000,72,312.844,-21662,81.5822,0.406733
8550000,60,260.958,-21680.6,70.2197,0.391853
8565000,65,288.46,-21665.2,66.9544,0.393167
8580000,71,310.372,-21659.7,75.0831,0.393133
8595000,56,250.453,-21701.3,58.0375,0.396689
8610000,54,220.159,-21699.9,56.0871,0.398133
8625000,69,309.85,-21673.8,75.8468,0.399089
8640000,59,253.831,-21679.3,45.3344,0.3921
8655000,64,288.769,-21682.2,70.8169,0.401333
8670000,71,307.86,-21647.5,65.2836,0.400022
8685000,61,244.134,-21653,60.4676,0.398467
8700000,71,307.195,-21638.4,69.6422,0.3872
8715000,63,275.36,-21644.8,68.877,0.392733
8730000,68,298.677,-21631.6,59.7997,0.3944
8745000,71,306.485,-21683.6,66.8235,0.390678
8760000,73,307.373,-21673.2,61.7799,0.423667
8775000,75,311.978,-21682.1,62.4496,0.412978
8790000,56,246.552,-21672.4,48.0206,0.400326
8805000,46,212.274,-21685.3,40.5411,0.394467
8820000,67,269.301,-21668.1,66.9557,0.404867
8835000,68,300.273,-21635,72.1522,0.402567
8850000,74,318.45,-21649.6,68.3995,0.405467
8865000,71,295.547,-21672.5,75.757,0.408933
8880000,56,237.35,-21672.8,58.8238,0.400467
8895000,64,269.024,-21648.9,56.5987,0.393644
8910000,65,283.038,-21673.8,77.5763,0.388867
8925000,58,261.866,-21650.1,51.8342,0.391233
8940000,58,256.027,-21668.4,55.3523,0.387333
8955000,59,245.49,-21697.7,48.6486,0.3843
8970000,56,254.529,-21674.9,52.7248,0.388267
8985000,64,290.234,-21694.4,79.1883,0.404267
9000000,47,193.209,-21715.5,52.3365,0.394644
9015000,64,276.365,-21673.8,60.355,0.391333
9030000,59,265.574,-21698.4,76.1895,0.399044
9045000,56,246.138,-21690.2,48.7464,0.409067
9060000,60,273.685,-21687.8,63.4219,0.4066
9075000,55,232.879,-21684.4,53.3979,0.395693
9090000,72,315.43,-21676.8,80.5796,0.395
9105000,64,269.428,-21652.5,63.9109,0.404967
9120000,64,280.768,-21642,59.4784,0.403233
9135000,59,250.115,-21678.4,55.668,0.396467
9150000,63,280.203,-21657.3,79.2167,0.398267
9165000,59,249.123,-21666.7,54.4964,0.402733
9180000,59,252.214,-21681.3,53.0589,0.372911
9195000,70,319.22,-21683.2,67.8035,0.420367
9210000,83,374.59,-21644.3,75.6074,0.413
9225000,79,355.366,-21677.3,89.0372,0.4235
9240000,64,272.53,-21676.4,58.6249,0.407652
9255000,77,348.108,-21657.5,66.8181,0.412067
9270000,69,295.695,-21655.8,57.9819,0.409333
9285000,72,300.081,-21685.1,71.0318,0.412067
9300000,66,285.917,-21663.5,82.141,0.399
9315000,75,328.294,-21688.1,75.3733,0.409667
9330000,67,275.241,-21669.7,71.3034,0.402267
9345000,57,245.128,-21691.6,46.252,0.39701
9360000,81,358.722,-21665.9,73.444,0.408233
9375000,82,350.22,-21656.2,82.0739,0.421467
9390000,84,379.624,-21670.9,79.386,0.405867
9405000,91,401.847,-21639.8,87.3283,0.414533
9420000,82,328.978,-21651.2,91.4854,0.408867
9435000,92,413.463,-21636.6,96.4855,0.413
9450000,79,338.594,-21633.8,85.9697,0.407867
9465000,77,338.843,-21647.2,94.4097,0.397067
9480000,86,375.773,-21661.3,91.43,0.405067
9495000,60,258.968,-21696.7,49.1336,0.398913
9510000,54,235.248,-21699.7,52.9703,0.3976
9525000,73,319.828,-21636.9,95.1664,0.406822
9540000,54,240.357,-21701.8,61.0545,0.404333
9555000,69,301.657,-21686,63.3631,0.398433
9570000,74,314.289,-21651.1,70.6084,0.4044
9585000,38,158.658,-21728.1,43.032,0.3986
9600000,55,243.967,-21637.1,37.707,0.3956
9615000,38,151.684,-21703.7,34.4998,0.387319
9630000,50,209.555,-21697.1,49.0933,0.383667
9645000,51,221.729,-21710.2,54.3251,0.391933
9660000,42,173.167,-21727.9,40.7153,0.382773
9675000,47,200.599,-21698.9,36.0148,0.3939
9690000,63,275.495,-21670.9,57.8074,0.391156
9705000,58,259.651,-21686.7,73.3968,0.399067
9720000,77,327.285,-21697.8,80.8396,0.4158
9735000,74,310.686,-21689.3,68.2399,0.413067
9750000,67,281.713,-21686.8,74.8833,0.419
9765000,66,277.263,-21681.6,52.8987,0.3984
9780000,67,293.779,-21669.4,64.9989,0.410067
9795000,55,247.795,-21705.8,63.046,0.400642
9810000,50,216.701,-21688.3,61.0189,0.401733
9825000,70,294.195,-21650.6,58.025,0.401711
9840000,58,231.442,-21700.1,59.3178,0.391128
9855000,57,250.232,-21694.3,58.3291,0.408067
9870000,84,368.83,-21634.8,79.5273,0.410244
9885000,84,372.79,-21633.3,101.033,0.4126
9900000,70,308.292,-21685.5,80.2064,0.414689
9915000,81,347.126,-21679.7,60.9335,0.395838
9930000,77,328.162,-21678.7,72.682,0.406933
9945000,79,332.347,-21640.6,82.9938,0.419133
9960000,77,338.072,-21653.9,83.6577,0.4064
9975000,61,249.511,-21640.6,58.9098,0.398867
9990000,78,326.341,-21687.1,71.524,0.406717
10005000,78,358.892,-21657.2,67.6213,0.406311
10020000,71,321.998,-21656.3,64.0177,0.409933
10035000,73,314.371,-21678.4,60.6947,0.406756
10050000,72,297.883,-21651.9,88.9349,0.399307
10065000,73,318.212,-21650.9,77.7853,0.4165
10080000,62,260.72,-21665,69.363,0.4014
10095000,59,248.057,-21678.2,49.9271,0.389733
10110000,59,265.384,-21670.2,68.9089,0.406733
10125000,64,266.205,-21671.5,61.0495,0.387667
10140000,62,267.082,-21681,65.4293,0.400867
10155000,59,262.492,-21672.1,53.9211,0.398667
10170000,56,247.81,-21657.8,57.4997,0.387333
10185000,56,244.872,-21653.5,55.5905,0.3774
10200000,70,309.282,-21669.2,74.1977,0.393867
10215000,64,296.703,-21674.9,66.4215,0.4014
10230000,61,260.723,-21682,62.6095,0.39592
10245000,54,235.643,-21690.1,58.4467,0.395695
10260000,76,319.769,-21708.1,82.683,0.394833
10275000,63,270.262,-21689,51.2586,0.409933
10290000,54,227.312,-21676.2,53.5291,0.385933
10305000,51,199.147,-21690.3,40.2468,0.382583
10320000,60,250.738,-21683.7,66.2611,0.373067
10335000,72,304.011,-21676.5,81.1648,0.405933
10350000,65,298.995,-21668.8,87.3919,0.401467
10365000,56,234.129,-21678.9,66.6246,0.393044
10380000,74,320.34,-21661.9,69.6547,0.4001
10395000,61,269.128,-21680.5,56.291,0.401467
10410000,63,277.824,-21683.5,51.0159,0.4008
10425000,50,203.257,-21695.9,37.8504,0.379571
10440000,69,312.692,-21685.2,52.9985,0.3967
10455000,57,243.572,-21653.3,76.5955,0.39208
10470000,47,189.636,-21686.6,48.4528,0.388711
10485000,71,306.59,-21687.9,83.8532,0.403156
10500000,64,279.902,-21683.2,57.2831,0.383533
10515000,76,343.782,-21699.7,68.4696,0.4111
10530000,62,274.095,-21679.3,61.8545,0.411467
10545000,79,353.511,-21618.4,73.7596,0.408
10560000,82,368.344,-21647.9,81.3128,0.4136
10575000,81,352.995,-21655.7,84.978,0.4078
10590000,82,348.422,-21631.5,91.7082,0.4136
10605000,74,331.662,-21658,86.897,0.3988
10620000,68,314.185,-21660.2,66.6628,0.419533
10635000,61,276.109,-21717.3,54.6226,0.387194
10650000,68,293.25,-21686.4,72.0438,0.3993
10665000,58,259.899,-21650.4,61.5108,0.400911
10680000,58,256.823,-21666.3,49.7947,0.399067
10695000,61,270.131,-21672.3,67.6421,0.403533
10710000,55,240.909,-21684.4,56.7716,0.401689
10725000,56,238.687,-21670.6,65.8294,0.400167
10740000,54,235.423,-21675.2,39.0814,0.4073
10755000,55,244.998,-21679.8,49.6085,0.401067
10770000,73,332.382,-21655.4,78.4948,0.4034
10785000,54,244.218,-21695,60.5248,0.3987
10800000,66,288.342,-21680.7,64.5136,0.403267
10815000,70,316.642,-21646.9,63.4141,0.412222
10830000,70,317.55,-21646.5,86.1598,0.393267
10845000,66,279.071,-21665.9,66.3155,0.4018
10860000,65,293.983,-21676.2,67.803,0.390733
10875000,64,255.787,-21662.7,63.0972,0.395933
10890000,75,313.709,-21651.4,61.38,0.401067
10905000,54,218.414,-21652.9,60.6777,0.3913
10920000,70,292.905,-21641.4,80.4247,0.3915
10935000,76,348.776,-21652.4,69.3138,0.395867
10950000,70,308.942,-21653.5,70.3287,0.392467
10965000,63,273.77,-21677,75.3222,0.3962
10980000,74,324.951,-21651.3,81.4473,0.4078
10995000,75,323.622,-21650.2,92.7737,0.4124
11010000,86,379.325,-21650.4,71.9518,0.414933
11025000,77,339.61,-21674.6,76.2305,0.4058
11040000,68,293.048,-21660.5,56.9348,0.406867
11055000,61,255.783,-21658.5,83.4459,0.391587
11070000,75,338.081,-21656.2,67.3216,0.3938
11085000,77,329.57,-21632.1,79.2629,0.394733
11100000,62,275.064,-21652.2,46.0887,0.3947
11115000,70,285.198,-21643.8,60.5317,0.404067
11130000,68,299.754,-21644.7,75.0812,0.398733
11145000,82,357.789,-21623.6,76.703,0.4172
11160000,76,330.632,-21630.3,84.2913,0.413333
11175000,68,286.378,-21635.7,88.0409,0.392667
11190000,52,230.153,-21700.8,74.1874,0.396187
11205000,76,316.841,-21630.7,69.5418,0.391095
11220000,63,258.285,-21654.6,66.3164,0.399667
11235000,63,268.362,-21635.6,70.0821,0.391067
11250000,65,280.178,-21666.1,53.361,0.4016
11265000,55,236.981,-21677.4,49.6676,0.3962
11280000,55,220.829,-21653.2,56.8165,0.396981
11295000,62,263.246,-21641.9,64.0665,0.3974
11310000,60,265.685,-21705,53.1635,0.381367
11325000,70,313.773,-21662.5,83.3053,0.401067
11340000,70,301.415,-21654,74.7926,0.421533
11355000,71,311.765,-21685.2,83.0978,0.408867
11370000,70,291.227,-21687.1,56.9025,0.405467
11385000,76,340.233,-21670.8,70.1061,0.418533
11400000,66,281.831,-21663,68.0014,0.406467
11415000,63,271.74,-21673.1,62.4546,0.401029
11430000,64,292.53,-21672.5,57.8158,0.409667
11445000,66,307.557,-21683,64.649,0.403067
11460000,74,302.708,-21658.2,73.6553,0.389883
11475000,69,290.532,-21644,60.072,0.4007
11490000,76,342.996,-21637.6,72.8434,0.401467
11505000,53,220.929,-21662.8,48.6836,0.390133
11520000,79,353.208,-21646.4,83.7922,0.413667
11535000,71,321.381,-21652.1,63.0075,0.403933
11550000,66,273.512,-21667.8,75.545,0.390244
11565000,71,309.817,-21647.5,73.6612,0.407833
11580000,83,363.426,-21643.3,76.0801,0.406867
11595000,67,292.405,-21671.7,60.992,0.4002
11610000,73,324.065,-21663.8,72.6223,0.407667
11625000,68,295.333,-21642.7,61.2117,0.397933
11640000,65,284.739,-21678.6,64.2979,0.406733
11655000,73,333.387,-21658.9,70.3589,0.400967
11670000,71,309.9,-21659.7,63.0147,0.3978
11685000,68,304.18,-21670.1,69.1865,0.403222
11700000,68,307.506,-21641.3,59.9387,0.4072
11715000,74,302.569,-21644.9,89.647,0.399667
11730000,77,329.06,-21638.4,81.7199,0.398133
11745000,68,296.316,-21619.8,64.252,0.406933
11760000,71,321.262,-21653.6,71.1461,0.408107
11775000,81,365.734,-21658.7,77.7394,0.415667
11790000,70,313.311,-21653.2,81.1669,0.4064
11805000,80,346.785,-21637.4,76.5723,0.40525
11820000,53,237.204,-21700.8,59.2829,0.398658
11835000,69,309.582,-21636.5,64.4046,0.401578
11850000,71,312.456,-21645,57.5592,0.398733
11865000,85,362.13,-21623.9,92.117,0.398667
11880000,65,281.381,-21655.8,79.8319,0.3944
11895000,93,406.923,-21639.7,116.697,0.406567
11910000,78,363.547,-21640.7,68.4628,0.416133
11925000,67,288.626,-21660.5,60.6661,0.402778
11940000,66,284.866,-21678.1,60.5022,0.3994
11955000,60,273.304,-21665,39.9084,0.387667
11970000,66,287.68,-21668.9,65.9155,0.390533
11985000,48,208.648,-21697.4,44.5476,0.393297
12000000,72,322.099,-21651.9,79.4756,0.388053
12015000,62,262.309,-21666.7,66.8768,0.406
12030000,60,270.776,-21659.2,58.3424,0.398317
12045000,53,233.762,-21704.3,49.2801,0.389317
12060000,58,247.605,-21679.5,55.5084,0.3887
12075000,59,257.544,-21662.2,59.5894,0.3854
12090000,70,298.602,-21671.1,62.6782,0.399
12105000,56,265.245,-21677.8,62.4543,0.3924
12120000,71,304.437,-21657.4,78.6012,0.405967
12135000,58,256.95,-21658.5,66.0545,0.404233
12150000,54,227.393,-21666.1,60.2569,0.379
12165000,56,244.496,-21680.6,43.4292,0.398267
12180000,81,360.282,-21666.7,73.3751,0.402333
12195000,68,307.422,-21680.4,68.0077,0.410267
12210000,53,237.73,-21675.7,59.9748,0.404933
12225000,49,217.667,-21696,46.3055,0.388767
12240000,46,201.275,-21696.4,56.1131,0.394067
12255000,49,209.842,-21645.6,47.7215,0.3937
12270000,61,281.5,-21677.5,61.2246,0.3801
12285000,62,276.125,-21670.5,60.9026,0.388967
12300000,54,228.979,-21685.7,57.5702,0.4047
12315000,49,200.23,-21691.9,44.5303,0.382733
12330000,70,297.63,-21683.8,75.4029,0.401822
12345000,61,266.668,-21663.6,70.7034,0.408
12360000,69,296.102,-21695.1,48.169,0.4146
12375000,87,354.325,-21679.8,85.6605,0.4276
12390000,54,253.149,-21699.6,56.9979,0.410267
12405000,54,232.042,-21680.5,62.7504,0.396333
12420000,59,258.801,-21684.5,56.7618,0.401267
12435000,59,249.221,-21670,62.5422,0.413067
12450000,65,296.338,-21691,59.783,0.396067
12465000,73,319.152,-21645.7,75.1957,0.409533
12480000,42,187.993,-21714.8,34.1684,0.391583
12495000,67,305.175,-21660.6,73.8905,0.404367
12510000,50,199.235,-21684.2,60.5174,0.393578
12525000,70,295.496,-21664.8,84.319,0.4139
12540000,61,270.008,-21677.2,62.6948,0.408867
12555000,43,206.113,-21726.3,47.2449,0.39456
12570000,54,220.305,-21666.1,53.6661,0.384167
12585000,61,261.78,-21676,48.8535,0.389933
12600000,59,249.919,-21651.2,60.401,0.3966
12615000,67,285.614,-21672.6,64.5611,0.407067
12630000,65,266.816,-21645.2,65.0962,0.389292
12645000,36,160.555,-21713.3,40.0324,0.384144
12660000,64,282.683,-21644.8,58.6401,0.4144
12675000,63,286.967,-21661.1,62.1292,0.402644
12690000,64,282.589,-21670.3,60.5622,0.3928
12705000,60,258.919,-21675.2,57.1423,0.385933
12720000,53,224.325,-21682,45.0462,0.384467
12735000,50,214.557,-21677.3,49.5831,0.383933
12750000,61,249.459,-21683.5,59.6171,0.391
12765000,61,265.652,-21678.2,66.5094,0.396289
12780000,68,283.636,-21655.3,67.7947,0.392
12795000,68,281.295,-21665.1,60.6096,0.392533
12810000,67,301.827,-21676.8,77.8226,0.4044
12825000,57,240.55,-21690.5,44.9553,0.398
12840000,60,281.457,-21689.4,78.0425,0.395133
12855000,65,272.753,-21676.4,67.3612,0.399556
12870000,50,210.485,-21667.1,47.9479,0.387667
12885000,52,223.436,-21677,50.3075,0.390867
12900000,59,256.383,-21665.3,66.8111,0.3878
12915000,63,283.327,-21664.3,58.4144,0.39224
12930000,69,292.358,-21643.2,57.5444,0.3916
12945000,73,304.369,-21657,72.8573,0.407667
12960000,65,271.987,-21657.4,59.3257,0.405
12975000,54,229.983,-21645.3,47.8044,0.389507
12990000,64,275.2,-21649.5,54.6261,0.388733
13005000,52,207.697,-21692.1,61.296,0.393003
13020000,64,280.149,-21670.3,44.1614,0.388033
13035000,71,303.915,-21673.7,80.326,0.410667
13050000,59,248.989,-21660.1,60.1438,0.4066
13065000,59,265.561,-21680.2,64.7106,0.401933
13080000,65,270.338,-21673.9,56.8442,0.389
13095000,67,301.518,-21655.3,73.7311,0.396578
13110000,60,260.635,-21640.3,64.2006,0.394267
13125000,61,267.269,-21643.5,60.4026,0.380933
13140000,63,273.568,-21664,53.5528,0.396
13155000,56,234.823,-21628.3,50.1103,0.3857
13170000,48,213.89,-21682,43.1323,0.377519
13185000,63,273.177,-21672.4,63.6319,0.388956
13200000,55,236.121,-21686.5,48.5632,0.370033
13215000,63,273.638,-21655.5,55.5364,0.3791
13230000,57,247.297,-21664,58.0217,0.390467
13245000,60,248.48,-21647.3,54.8895,0.386867
13260000,63,272.895,-21666.2,70.0498,0.393627
13275000,60,247.288,-21687.3,53.4203,0.398867
13290000,69,309.525,-21667.2,66.5917,0.393678
13305000,53,229.883,-21658.1,37.3148,0.388983
13320000,73,331.482,-21647.2,75.2677,0.393367
13335000,55,229.683,-21650.2,48.2471,0.391733
13350000,62,279.631,-21676.6,60.3872,0.405413
13365000,64,277.953,-21653.2,60.7871,0.396533
13380000,65,289.21,-21647.8,79.104,0.404267
13395000,68,299.365,-21705.3,65.7798,0.405973
13410000,69,301.844,-21662.2,88.6448,0.405
13425000,73,329.038,-21660.3,61.4833,0.396467
13440000,68,295.828,-21693.7,69.7342,0.393733
13455000,61,264.986,-21645,54.673,0.391627
13470000,65,291.614,-21677.5,60.8866,0.406
13485000,47,197.354,-21661.7,54.1537,0.387033
13500000,54,237.223,-21665.9,51.2155,0.371333
13515000,61,277.259,-21681.7,60.1605,0.392244
13530000,56,258.457,-21666.7,54.8104,0.391733
13545000,62,281.033,-21656.3,71.8269,0.3848
13560000,71,307.583,-21653.6,62.6944,0.409
13575000,51,210.818,-21644.3,57.8777,0.400867
13590000,60,269.258,-21657.8,47.3609,0.388022
13605000,59,248.51,-21650.9,61.0163,0.385467
13620000,62,282.629,-21649.3,60.7276,0.395067
13635000,64,281.025,-21662.8,70.255,0.3918
13650000,67,288.443,-21666,70.165,0.391911
13665000,51,229.15,-21658.4,48.5143,0.396704
13680000,61,269.068,-21659.2,58.9467,0.387644
13695000,71,310.282,-21657.8,71.1225,0.400711
13710000,65,279.352,-21643.3,68.1203,0.4058
13725000,59,254.293,-21668.9,71.0596,0.389778
13740000,64,276.482,-21687.8,64.4874,0.395373
13755000,77,349.845,-21648.9,83.2119,0.398822
13770000,65,292.978,-21675.4,59.5732,0.410033
13785000,65,289.884,-21660,80.3204,0.389067
13800000,55,228.903,-21652.9,59.4823,0.398644
13815000,64,272.582,-21656.7,58.7711,0.379867
13830000,64,270.973,-21645.1,52.4305,0.391178
13845000,61,264.449,-21656.6,71.7378,0.392667
13860000,68,298.38,-21651.4,76.3753,0.398778
13875000,63,273.483,-21662.7,72.5114,0.399467
13890000,75,322.346,-21683.5,68.5649,0.402044
13905000,69,306.79,-21679.7,62.6454,0.4118
13920000,73,321.385,-21640.2,84.0994,0.409
13935000,83,362.068,-21658.4,85.5189,0.4159
13950000,78,333.648,-21628.9,85.0042,0.408733
13965000,63,281.545,-21644,63.061,0.397733
13980000,79,354.228,-21614.6,63.909,0.3918
13995000,81,344.017,-21619.1,84.5194,0.4028
14010000,69,292.235,-21619.7,67.9024,0.3954
14025000,59,244.753,-21672.8,69.1693,0.396489
14040000,79,336.419,-21632,84.2733,0.3932
14055000,69,292.21,-21641.3,75.3993,0.401267
14070000,77,344.967,-21630.4,90.8796,0.3922
14085000,52,223.375,-21678.8,55.2033,0.39065
14100000,78,317.173,-21616.9,67.4634,0.400667
14115000,88,382.61,-21611.4,76.1007,0.4034
14130000,71,297.583,-21658.6,63.9083,0.404829
14145000,87,377.519,-21608.8,95.4203,0.403367
14160000,87,383.625,-21612.6,95.0125,0.410933
14175000,68,289.906,-21656.3,67.4602,0.415133
14190000,71,312.839,-21644.6,59.8523,0.396133
14205000,63,269.78,-21651.1,72.2518,0.394533
14220000,64,275.47,-21630.9,77.5544,0.394733
14235000,66,265.554,-21633.7,61.986,0.386467
14250000,59,241.748,-21635.9,57.1401,0.3892
14265000,56,225.863,-21608.4,49.9966,0.378533
14280000,61,251.403,-21616.9,59.2536,0.372
14295000,66,278.356,-21638.1,82.6917,0.381867
14310000,68,294.958,-21669.3,59.548,0.398533
14325000,78,335.071,-21606.1,82.9398,0.3962
14340000,74,308.857,-21606,87.9666,0.392
14355000,84,353.538,-21629.9,74.8192,0.387133
14370000,90,384.274,-21618.5,68.0415,0.413467
14385000,77,338.92,-21610.3,66.3029,0.400933
14400000,72,303.695,-21626.4,66.6476,0.395733
14415000,60,244.217,-21674.3,62.5508,0.397857
14430000,70,298.66,-21621.6,74.545,0.392867
14445000,59,263.547,-21692.1,46.7421,0.3878
14460000,79,337.063,-21639.4,77.1046,0.397733
14475000,50,220.932,-21690.2,58.3439,0.406167
14490000,57,249.854,-21693.8,61.7743,0.407933
14505000,68,291.973,-21644.1,61.9768,0.394733
14520000,62,256.404,-21657.5,62.7178,0.3964
14535000,46,205.921,-21711.9,48.8066,0.401889
14550000,64,259.688,-21643.9,72.72,0.387633
14565000,62,259.259,-21656.6,61.7579,0.3902
14580000,66,286.466,-21660.7,63.171,0.396933
14595000,61,266.526,-21648.7,63.4336,0.392667
14610000,67,301.029,-21684.5,61.8222,0.3932
14625000,67,270.349,-21658.3,66.9881,0.391633
14640000,53,232.274,-21691.1,70.8028,0.390633
14655000,62,279.118,-21683,48.5124,0.393533
14670000,69,304.652,-21651.3,66.1358,0.4014
14685000,58,251.634,-21657.8,51.3643,0.402867
14700000,68,291.829,-21661.5,63.9676,0.4042
14715000,75,321.105,-21634.2,55.8763,0.402867
14730000,58,247.428,-21668.3,50.9718,0.403578
14745000,64,280.275,-21668.4,58.1646,0.4008
14760000,60,258.32,-21646.1,53.9107,0.391622
14775000,59,259.478,-21664.1,61.147,0.383167
14790000,68,302.933,-21644.6,55.2715,0.395133
14805000,87,379.907,-21621.9,85.4401,0.402933
14820000,90,384.798,-21607.9,101.537,0.412067
14835000,97,415.305,-21606.6,99.4447,0.420733
14850000,93,405.899,-21607.3,87.1389,0.416867
14865000,84,365.941,-21647.4,74.9914,0.405478
14880000,90,400.676,-21618.5,90.6374,0.4161
14895000,93,403.317,-21608,76.338,0.4084
14910000,91,409.522,-21604.5,92.9426,0.41
14925000,61,248.745,-21669.9,61.7387,0.40155
14940000,84,370.776,-21594.9,71.472,0.4006
14955000,66,277.853,-21653.6,55.8704,0.3993
14970000,73,318.052,-21640.2,78.3995,0.400933
14985000,68,267.545,-21642.4,75.2248,0.389733
15000000,59,263.346,-21647.9,47.8834,0.3894
15015000,73,312.836,-21642.3,69.5636,0.397093
15030000,77,324.671,-21643.1,81.9618,0.395133
15045000,76,330.05,-21654.2,84.3473,0.418
15060000,66,290.011,-21633.7,73.1326,0.406933
15075000,44,205.054,-21704.8,64.7052,0.385763
15090000,58,253.911,-21648.3,60.2493,0.382633
15105000,53,234.335,-21619.8,58.4134,0.383067
15120000,72,319.198,-21638.1,81.9308,0.381733
15135000,71,327.959,-21638.3,76.4165,0.400133
15150000,64,296.515,-21641.2,66.3437,0.397467
15165000,70,303.655,-21635.2,61.1827,0.390933
15180000,64,281.411,-21641.6,68.7174,0.393867
15195000,72,317.779,-21645.4,78.7442,0.393867
15210000,57,237.198,-21635.4,56.4762,0.386059
15225000,69,316.358,-21653.1,56.2053,0.390333
15240000,56,249.304,-21661.3,49.4348,0.3894
15255000,62,273.768,-21657.8,58.0514,0.394333
15270000,65,288.617,-21654.3,62.9845,0.388733
15285000,57,246.394,-21670,57.8234,0.381705
15300000,65,284.086,-21632.2,59.0094,0.375189
15315000,67,300.008,-21669,72.0148,0.393733
15330000,68,292.778,-21647.6,69.4746,0.400367
15345000,90,397.581,-21645.2,92.7098,0.406733
15360000,64,282.482,-21637.2,53.9258,0.4028
15375000,70,309.005,-21657.2,65.6456,0.396971
15390000,44,188.696,-21667.8,44.2918,0.38384
15405000,70,292.574,-21682.8,63.2533,0.401
15420000,75,327.508,-21660.4,89.6965,0.406333
15435000,49,218.627,-21681.4,56.5711,0.380444
15450000,60,264.122,-21670.2,58.7014,0.387133
15465000,58,244.558,-21682.4,58.2622,0.3994
15480000,73,305.169,-21674.1,79.5453,0.403683
15495000,64,280.342,-21671,63.2153,0.393333
15510000,61,256.037,-21691.2,55.4331,0.395067
15525000,49,216.378,-21686,54.1033,0.382822
15540000,60,244.643,-21673.1,56.0329,0.397387
15555000,48,216.017,-21663.3,42.3323,0.395333
15570000,59,270.485,-21654.8,69.564,0.382933
15585000,58,253.788,-21667.7,54.8816,0.388267
15600000,54,232.036,-21690,43.9842,0.387733
15615000,56,233.393,-21678.3,61.9458,0.377567
15630000,62,272.479,-21667,73.3751,0.399333
15645000,49,221.019,-21689.8,51.6903,0.386711
15660000,50,225.032,-21701.9,45.6775,0.39482
15675000,47,191.425,-21678.5,43.793,0.390778
15690000,56,248.223,-21688,61.723,0.376222
15705000,61,278.171,-21668.7,64.875,0.402
15720000,69,311.177,-21671.7,59.0364,0.402533
15735000,59,269.268,-21711.7,55.8369,0.39328
15750000,52,205.684,-21664.9,53.948,0.38088
15765000,68,280.539,-21658.1,71.1946,0.396
15780000,71,292.544,-21639.8,87.5933,0.401267
15795000,83,369.087,-21660.3,82.8168,0.4114
15810000,77,338.172,-21666,74.9337,0.423733
15825000,59,261.226,-21686.8,62.6969,0.410633
15840000,59,248.949,-21687.5,62.5018,0.386267
15855000,56,227.768,-21662.5,53.8751,0.393556
15870000,66,291.881,-21676.4,43.7741,0.388333
15885000,65,292.684,-21657.7,71.7762,0.3998
15900000,67,289.243,-21684.1,52.7576,0.399433
15915000,51,201.374,-21670.4,35.2089,0.400248
15930000,79,347.686,-21683.4,78.6091,0.416067
15945000,74,301.972,-21637.4,80.011,0.407933
15960000,73,319.92,-21663,66.7686,0.405533
15975000,67,289.821,-21675.8,69.0436,0.394483
15990000,72,302.694,-21630.3,80.8036,0.402467
16005000,86,370.658,-21612.6,90.6086,0.405667
16020000,64,274.423,-21646.6,67.8879,0.412033
16035000,73,310.27,-21622.6,83.0224,0.397667
16050000,72,285.848,-21627.3,67.2495,0.4026
16065000,60,259.17,-21655.9,67.4676,0.4102
16080000,70,318.15,-21643.6,68.3692,0.384367
16095000,75,318.411,-21622.6,83.1972,0.398867
16110000,88,380.953,-21607.7,83.4858,0.4008
16125000,85,376.49,-21630.8,92.8725,0.3966
16140000,76,326.266,-21612.2,70.4271,0.402333
16155000,85,365.853,-21630.7,82.0432,0.403867
16170000,84,391.541,-21634.2,113.782,0.402467
16185000,73,325.418,-21649.7,73.9067,0.413067
16200000,59,250.109,-21645.2,66.8696,0.389533
16215000,66,285.099,-21653.9,57.0579,0.393467
16230000,61,272.68,-21647.6,68.8711,0.396388
16245000,66,290.156,-21659,66.1078,0.390733
16260000,62,266.972,-21657.1,60.9979,0.4028
16275000,67,274.655,-21659.9,71.3815,0.390967
16290000,74,319.035,-21644.2,58.6567,0.413533
16305000,83,382.892,-21650.3,75.7945,0.4122
16320000,64,289.295,-21654.1,61.8859,0.4084
