generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8175000,95,398.657,-21601.9,88.7845,0.4066
8190000,94,404.796,-21614,80.8885,0.419667
8205000,73,321.422,-21615.6,68.9887,0.408
8220000,55,228.151,-21660.4,43.6794,0.393733
8235000,68,287.317,-21610.2,90.4515,0.3943
8250000,47,207.536,-21645.2,53.5746,0.377733
8265000,34,146.28,-21657.8,35.3199,0.366073
8280000,64,279.597,-21618.5,58.4946,0.3798
8295000,65,286.087,-21615.5,71.5839,0.3944
8310000,60,272.378,-21598.2,55.6031,0.381267
8325000,64,277.764,-21612.4,60.415,0.392133
8340000,63,254.476,-21656.5,57.132,0.384044
8355000,70,326.413,-21608,65.5999,0.3907
8370000,67,286.456,-21656.8,82.2713,0.395267
8385000,69,297.333,-21633.6,50.19,0.4036
8400000,57,253.569,-21620.4,53.8591,0.376556
8415000,70,296.095,-21634.6,56.2255,0.4029
8430000,68,284.742,-21622.2,69.7189,0.3824
8445000,59,255.712,-21623.1,57.6799,0.3962
8460000,75,322.096,-21620.8,64.5709,0.397267
8475000,59,252.13,-21595.1,60.9392,0.369356
8490000,62,269.552,-21606.7,51.7148,0.366467
8505000,75,342.013,-21623.6,70.7855,0.386667
8520000,64,286.235,-21648.8,72.8608,0.396683
8535000,79,352.541,-21605.7,79.5029,0.4031
8550000,74,303.117,-21619.9,82.006,0.402467
8565000,65,287.045,-21616.8,68.6884,0.399667
8580000,64,282.676,-21615.6,47.1302,0.382567
8595000,54,237.442,-21612,57.3436,0.375933
8610000,66,289.615,-21621.8,65.533,0.384689
8625000,59,250.21,-21607.6,71.1965,0.3862
8640000,58,246.913,-21608.2,52.2799,0.365
8655000,73,319.925,-21641.5,77.6236,0.395667
8670000,71,317.914,-21645.2,68.9042,0.416667
8685000,57,246.77,-21632.4,60.7554,0.369678
8700000,67,283.384,-21634.5,54.4743,0.365628
8715000,60,260.061,-21639,60.4813,0.3932
8730000,68,272.277,-21610.6,64.6292,0.384267
8745000,54,225.651,-21643.3,62.1677,0.3745
8760000,65,284.197,-21595.4,62.1154,0.3984
8775000,58,256.649,-21615.5,61.5696,0.392
8790000,62,239.261,-21630.7,48.3987,0.365
8805000,65,282.249,-21606,60.3644,0.391833
8820000,58,254.58,-21607.2,59.8109,0.394
8835000,57,240.696,-21616,62.459,0.381933
8850000,66,284.106,-21604.2,73.1938,0.391067
8865000,66,272.111,-21643.7,76.2796,0.382472
8880000,66,291.141,-21644.6,86.5113,0.401733
8895000,58,245.266,-21622.6,62.578,0.394111
8910000,61,275.611,-21611.7,59.7395,0.371133
8925000,70,309.43,-21628.9,70.9641,0.3948
8940000,71,314.63,-21657.5,70.9549,0.3827
8955000,74,310.541,-21627.7,63.0214,0.400633
8970000,79,352.664,-21646.9,106.303,0.4038
8985000,60,252.375,-21642.6,61.8333,0.417467
9000000,56,223.038,-21649.6,49.5375,0.395833
9015000,57,236.437,-21636.5,40.4851,0.3896
9030000,45,191.675,-21646.3,38.7636,0.3952
9045000,64,293.752,-21644.8,70.1639,0.385111
9060000,64,288.62,-21644.4,64.5717,0.394933
9075000,43,197.145,-21644.1,41.257,0.372733
9090000,65,277.447,-21626.9,75.9437,0.390633
9105000,62,273.345,-21620.6,49.8994,0.375467
9120000,75,330.336,-21608.2,78.0059,0.391667
9135000,58,259.813,-21593.1,56.0494,0.388933
9150000,67,296.887,-21614.2,67.5964,0.377267
9165000,42,173.324,-21655.4,39.955,0.371816
9180000,56,234.261,-21618.1,42.5674,0.371033
9195000,58,253.252,-21630.7,54.5213,0.380858
9210000,55,242.926,-21639.1,43.768,0.382467
9225000,67,294.028,-21602,59.8007,0.380044
9240000,83,359.518,-21591.1,91.6407,0.398333
9255000,78,347.425,-21590.5,74.5765,0.397
9270000,72,317.449,-21598.9,63.507,0.390733
9285000,76,335.989,-21607.3,67.6317,0.401533
9300000,64,268.413,-21662.6,65.7415,0.383789
9315000,68,307.283,-21640.8,53.0635,0.396867
9330000,46,188.11,-21649.5,51.5114,0.388833
9345000,89,400.39,-21624.9,87.6553,0.400167
9360000,57,253.423,-21634,56.4066,0.3785
9375000,74,318.584,-21614.9,75.6159,0.4144
9390000,83,359.278,-21623.1,92.0819,0.399933
9405000,80,339.321,-21630.1,90.3415,0.4066
9420000,89,387.1,-21617.8,104.581,0.394133
9435000,52,223.792,-21663.5,60.6231,0.373515
9450000,86,374.213,-21602.4,89.1972,0.4072
9465000,58,239.684,-21621.2,65.9755,0.381857
9480000,71,283.648,-21607.5,61.4268,0.393867
9495000,75,331.039,-21613,70.3163,0.402467
9510000,70,303.932,-21649.6,68.3239,0.406667
9525000,64,284.895,-21649.1,59.7043,0.397093
9540000,49,209.542,-21645.6,48.307,0.382867
9555000,70,288.525,-21622.9,64.4446,0.395467
9570000,67,303.872,-21633.8,72.0833,0.3851
9585000,61,273.49,-21630.1,59.0259,0.3902
9600000,59,250.42,-21646.2,58.3506,0.390367
9615000,71,313.868,-21637.2,67.5001,0.390933
9630000,91,419.837,-21617.6,108.628,0.400778
9645000,76,330.374,-21599.6,59.1819,0.409
9660000,66,281.324,-21622,54.1205,0.399333
9675000,70,311.492,-21626.7,57.1682,0.397733
9690000,70,305.047,-21622,62.8328,0.398733
9705000,61,255.136,-21633.2,57.1502,0.385822
9720000,54,244.853,-21626.7,52.5701,0.379333
9735000,60,278.245,-21633.2,62.5215,0.392244
9750000,63,266.143,-21606.2,79.6545,0.3888
9765000,61,256.397,-21639.6,58.5379,0.380022
9780000,57,257.433,-21613.4,75.2286,0.3792
9795000,63,276.898,-21623.4,56.0305,0.377278
9810000,64,265.417,-21615,68.2837,0.3828
9825000,64,282.369,-21614.1,66.0039,0.389813
9840000,76,300.756,-21595.6,85.2157,0.396733
9855000,75,309.859,-21604.6,74.7803,0.3898
9870000,75,324.997,-21598.1,68.0098,0.394533
9885000,67,293.189,-21616,75.9084,0.4016
9900000,67,289.372,-21623.5,74.5964,0.398058
9915000,65,293.723,-21621.1,80.5477,0.398
9930000,58,238.758,-21608.9,69.4607,0.372183
9945000,77,320.162,-21594.6,71.3851,0.386567
9960000,71,307.612,-21619.6,62.2279,0.39276
9975000,69,271.187,-21594.9,56.123,0.399667
9990000,74,315.365,-21592.8,73.4878,0.389667
10005000,66,277.165,-21638.3,46.2259,0.37468
10020000,59,260.119,-21592.8,63.0199,0.377667
10035000,66,291.983,-21588.3,76.6787,0.387267
10050000,63,271.267,-21614.5,66.2413,0.384733
10065000,56,244.161,-21615.2,59.2659,0.381747
10080000,46,204.351,-21648.5,44.8335,0.378183
10095000,60,268.482,-21626,61.386,0.382333
10110000,57,254.481,-21629,63.3181,0.3829
10125000,64,254.923,-21619.6,60.1272,0.383
10140000,52,196.693,-21618.2,54.1405,0.373617
10155000,56,220.1,-21630,59.8283,0.383578
10170000,58,246.884,-21621.2,54.3738,0.3836
10185000,70,312.129,-21640.4,66.3266,0.371217
10200000,70,289.519,-21642.5,62.1271,0.398867
10215000,64,285.555,-21631.3,64.7664,0.387413
10230000,72,322.284,-21647.2,67.8673,0.3994
10245000,64,274.407,-21632,56.3038,0.387044
10260000,59,238.086,-21647.4,51.554,0.383
10275000,60,268.689,-21632.8,59.5263,0.395381
10290000,53,247.09,-21608.3,55.6136,0.376133
10305000,50,224.877,-21659.2,63.8343,0.376467
10320000,58,245.628,-21647.9,53.7847,0.387267
10335000,79,340.867,-21609,81.592,0.386533
10350000,56,250.86,-21655.2,58.6727,0.380089
10365000,63,273.986,-21627.1,73.1281,0.389733
10380000,60,263.231,-21600.3,70.8474,0.3866
10395000,70,304.36,-21613.6,60.7039,0.382333
10410000,86,387.943,-21621,75.3642,0.38955
10425000,75,327.708,-21576.7,65.3809,0.4032
10440000,69,298.317,-21596.4,64.5987,0.384267
10455000,58,250.94,-21615.9,65.7113,0.3826
10470000,74,323.298,-21648.2,74.8277,0.4059
10485000,57,262.418,-21666.5,63.2164,0.400667
10500000,62,273.523,-21615.4,57.6968,0.386867
10515000,55,237.388,-21654.3,51.817,0.394333
10530000,60,269.682,-21632.9,73.3232,0.392767
10545000,59,268.133,-21680.3,43.8631,0.3934
10560000,65,266.431,-21658.2,65.2077,0.4104
10575000,52,220.758,-21666.5,49.0418,0.398533
10590000,56,250.603,-21627.5,57.2095,0.391983
10605000,57,221.749,-21654.5,46.578,0.396267
10620000,69,313.64,-21643.4,68.8655,0.381803
10635000,64,262.915,-21636.8,52.7458,0.408667
10650000,58,258.226,-21638.6,63.9662,0.407333
10665000,49,203.772,-21640.7,46.4218,0.384667
10680000,62,261.425,-21628.4,46.7701,0.3856
10695000,60,257.305,-21614.9,69.2686,0.379
10710000,49,205.197,-21657.3,41.7265,0.378711
10725000,38,156.816,-21656.1,46.1531,0.363533
10740000,59,258.557,-21655.3,65.4885,0.390556
10755000,49,218.682,-21632.4,56.4887,0.377842
10770000,45,204.853,-21666.7,39.5276,0.3636
10785000,52,223.719,-21640.8,49.7217,0.3817
10800000,55,229.226,-21661.5,79.0473,0.377133
10815000,54,233.547,-21650.7,46.7852,0.382667
10830000,61,281.332,-21639.8,57.0957,0.373133
10845000,53,242.935,-21621.2,47.2968,0.3866
10860000,58,264.706,-21638,65.106,0.377667
10875000,66,286.01,-21640.6,68.5034,0.376124
10890000,62,283.546,-21629,59.5487,0.3935
10905000,71,312.344,-21615.5,56.5247,0.394067
10920000,77,337.362,-21614.8,63.1503,0.388314
10935000,72,306.854,-21630.7,58.4171,0.402467
10950000,67,288.065,-21629.2,59.1441,0.391307
10965000,64,278.854,-21630.1,52.9491,0.39775
10980000,56,252.316,-21632.5,65.773,0.396244
10995000,54,235.625,-21618,61.8421,0.378133
11010000,60,265.906,-21645,70.4359,0.381644
11025000,63,278.696,-21633.2,54.1458,0.3841
11040000,57,253.575,-21645.8,47.2014,0.3874
11055000,75,327.551,-21669.8,66.0969,0.409467
11070000,64,279.655,-21627.6,70.2206,0.3804
11085000,67,280.28,-21626.1,77.6025,0.397
11100000,68,311.789,-21647.7,78.4464,0.408356
11115000,61,258.388,-21630.1,74.2745,0.398167
11130000,54,240.29,-21623.6,52.0658,0.394967
11145000,54,226.254,-21637.9,56.7075,0.379877
11160000,68,292.739,-21634.1,85.981,0.3898
11175000,62,258.16,-21641.9,59.1779,0.3935
11190000,51,199.375,-21627.7,50.3733,0.371067
11205000,62,255.644,-21621.5,58.1763,0.387333
11220000,57,246.375,-21622.7,68.2621,0.382933
11235000,68,301.226,-21643.4,67.586,0.39319
11250000,61,270.368,-21620.6,64.548,0.390356
11265000,57,254.252,-21638.5,64.2395,0.388067
11280000,53,222.423,-21619.5,68.0586,0.37545
11295000,55,245.514,-21632,69.0875,0.393367
11310000,53,235.742,-21640.2,57.729,0.387044
11325000,51,212.989,-21643.1,59.3576,0.378533
11340000,55,245.978,-21650.7,48.2748,0.388333
11355000,59,249.607,-21646.3,58.7257,0.363767
11370000,57,258.419,-21614,66.3699,0.390567
11385000,64,276.71,-21622.8,71.3177,0.391333
11400000,74,328.498,-21628.2,82.6306,0.398667
11415000,69,293.168,-21617,53.0904,0.397667
11430000,64,284.031,-21627.8,48.1149,0.373007
11445000,67,292.623,-21614.5,67.8027,0.399633
11460000,77,319.122,-21627,88.2231,0.395333
11475000,56,247.795,-21618.5,56.7836,0.382244
11490000,62,285.852,-21617.9,75.5508,0.3944
11505000,72,313.425,-21583.2,78.1313,0.403711
11520000,57,234.661,-21629.4,62.7019,0.381156
11535000,66,285.09,-21631,73.8306,0.393
11550000,63,284.619,-21629,65.2032,0.393267
11565000,60,253.29,-21637.3,67.3063,0.384707
11580000,70,296.913,-21629.6,82.8059,0.392
11595000,50,209.346,-21631.7,53.384,0.3782
11610000,60,264.153,-21614.9,61.4767,0.3844
11625000,51,221.422,-21640.4,57.0321,0.374533
11640000,54,242.841,-21627.7,51.9981,0.381833
11655000,54,224.633,-21628.4,58.3328,0.386914
11670000,49,208.874,-21647.5,52.8298,0.361467
11685000,58,261.215,-21636.7,58.0562,0.3677
11700000,55,237.135,-21643.7,45.8371,0.382233
11715000,60,274.683,-21632.2,63.8253,0.378373
11730000,68,292.752,-21615.5,75.6709,0.405067
11745000,45,200.914,-21634.5,32.5259,0.382711
11760000,56,255.35,-21643.9,48.5159,0.3926
11775000,51,231.122,-21634.2,56.1047,0.379467
11790000,69,298.515,-21636,67.9802,0.392033
11805000,57,237.319,-21635.1,51.1607,0.404267
11820000,55,238.829,-21642.9,53.6291,0.3886
11835000,46,213.297,-21653.5,43.568,0.373033
11850000,39,156.908,-21646.9,38.714,0.360133
11865000,44,195.731,-21643.7,36.1756,0.3502
11880000,52,219.332,-21657.9,55.1176,0.372441
11895000,58,255.829,-21652.1,62.8297,0.383027
11910000,63,269.626,-21641.1,64.6871,0.3946
11925000,49,209.631,-21621.9,44.0322,0.3767
11940000,57,244.329,-21638,50.4638,0.393667
11955000,67,263.428,-21645.8,81.8406,0.39208
11970000,57,236.698,-21638.9,41.7948,0.376967
11985000,52,220.707,-21636.1,59.3133,0.356267
12000000,60,255.3,-21621.7,53.1973,0.384944
12015000,56,246.073,-21636.1,48.4069,0.3748
12030000,53,228.427,-21650.1,66.1605,0.368311
12045000,56,248.982,-21638.2,66.6871,0.386067
12060000,56,248.357,-21638.1,54.3824,0.3662
12075000,53,231.694,-21606.8,62.0023,0.3784
12090000,57,261.784,-21626.5,63.5755,0.389833
12105000,65,289.374,-21641.6,71.5245,0.402267
12120000,69,280.955,-21620.3,68.6061,0.389622
12135000,62,265.916,-21610.6,63.2345,0.3768
12150000,70,299.475,-21635.4,74.4541,0.378667
12165000,61,259.063,-21634.7,57.7477,0.386733
12180000,61,277.233,-21653.4,59.9836,0.38024
12195000,54,239.334,-21676.2,46.4444,0.375854
12210000,55,257.56,-21643.9,51.1095,0.395267
12225000,55,243.254,-21647.2,53.214,0.3937
12240000,50,202.363,-21636.6,39.723,0.38816
12255000,62,264.281,-21642.6,66.1136,0.390467
12270000,44,202.177,-21674.4,49.5477,0.374367
12285000,60,263.505,-21654.8,54.3142,0.388367
12300000,69,301.596,-21638.4,67.9822,0.411267
12315000,68,302.063,-21631.4,80.9883,0.399467
12330000,58,249.886,-21640.4,60.7873,0.4014
12345000,47,203.167,-21660.5,41.0197,0.38488
12360000,56,242.709,-21665.7,51.7736,0.381111
12375000,45,177.274,-21650.9,52.5156,0.369533
12390000,52,218.371,-21636.8,51.756,0.377067
12405000,53,237.005,-21652.8,42.6553,0.394667
12420000,51,224.745,-21661.8,45.2166,0.3924
12435000,51,222.787,-21660,56.752,0.371733
12450000,50,209.968,-21653.4,57.1036,0.373167
12465000,60,261.098,-21646.9,65.4486,0.379867
12480000,55,246.621,-21637.6,57.6636,0.376067
12495000,55,237.475,-21674.6,52.6685,0.387333
12510000,61,270.861,-21642.6,57.3359,0.3958
12525000,61,270.653,-21623.7,71.7926,0.383956
12540000,56,252.067,-21626.9,57.6905,0.372667
12555000,56,229.488,-21629.5,44.3056,0.388711
12570000,75,337.15,-21633.3,64.1546,0.413933
12585000,78,341.765,-21602.2,80.6159,0.385889
12600000,53,239.868,-21651.5,57.0856,0.383589
12615000,79,343.701,-21635.4,92.866,0.421622
12630000,50,207.349,-21641.1,51.5425,0.399533
12645000,67,298.688,-21622.8,67.5576,0.390217
12660000,85,370.601,-21638.8,87.9065,0.407489
12675000,80,343.708,-21625.5,95.6808,0.4044
12690000,61,269.438,-21613.8,57.0997,0.404867
12705000,58,257.56,-21652.7,72.186,0.39228
12720000,57,261.75,-21636,53.6201,0.390667
12735000,56,239.098,-21613.3,51.7501,0.3777
12750000,64,272.159,-21622.4,53.449,0.389433
12765000,60,262.117,-21625.5,62.4275,0.388889
12780000,55,232.535,-21649.1,73.3086,0.387967
12795000,55,248.709,-21613.2,48.8054,0.378083
12810000,62,272.063,-21604.5,59.4919,0.372533
12825000,54,228.572,-21654.8,49.9536,0.386622
12840000,70,300.178,-21649.2,75.6291,0.388867
12855000,68,291.283,-21628.9,73.0295,0.4006
12870000,62,284.277,-21613.6,81.1941,0.375683
12885000,63,264.544,-21617.9,74.207,0.387533
12900000,58,244.132,-21652.8,54.391,0.385489
12915000,63,285.09,-21625.9,50.6911,0.385867
12930000,62,264.117,-21641.1,63.3523,0.392213
12945000,76,325.73,-21627.8,76.0913,0.398622
12960000,79,322.043,-21631.2,86.7513,0.402967
12975000,62,282.903,-21601.8,51.0074,0.38305
12990000,54,229.229,-21638,63.6177,0.386778
13005000,64,287.486,-21643.6,76.2066,0.400822
13020000,65,285.618,-21634.9,51.9786,0.392
13035000,51,205.868,-21651.3,45.5387,0.390667
13050000,49,224.674,-21621.2,58.0613,0.378533
13065000,63,282.618,-21677.5,66.0932,0.38745
13080000,55,250.049,-21651.2,46.3281,0.3862
13095000,46,198.771,-21657.4,60.5694,0.376067
13110000,57,229.898,-21611.6,66.1579,0.37145
13125000,68,279.963,-21617.8,79.7768,0.3898
13140000,63,281.901,-21609.1,60.6029,0.390867
13155000,61,264.117,-21622,64.788,0.395244
13170000,53,235.637,-21668.2,58.3921,0.3778
13185000,69,303.245,-21632.7,82.3029,0.392967
13200000,62,268.052,-21654.2,62.566,0.398133
13215000,64,271.444,-21643.5,60.953,0.392667
13230000,55,254.596,-21638.6,44.9039,0.367256
13245000,56,228.781,-21679.3,58.9763,0.3907
13260000,44,204.366,-21657,47.893,0.359833
13275000,51,221.637,-21663.4,50.9598,0.382333
13290000,49,209.343,-21641.1,49.4538,0.369533
13305000,51,217.718,-21615.1,53.5962,0.3734
13320000,47,200.927,-21657.7,52.0394,0.36944
13335000,55,252.894,-21669.5,52.5679,0.380783
13350000,56,250.949,-21667.2,60.0872,0.401333
13365000,46,192.499,-21668.6,40.5588,0.406267
13380000,55,250.47,-21619.7,54.8454,0.368747
13395000,73,319.343,-21679.1,66.3709,0.3942
13410000,72,310.104,-21645.9,80.2421,0.410533
13425000,56,249.431,-21626.9,68.5721,0.391467
13440000,51,229.191,-21638.6,46.4943,0.372292
13455000,58,249.92,-21640.7,53.468,0.389
13470000,66,269.471,-21631.4,68.4804,0.395733
13485000,68,301.218,-21603.1,52.8984,0.400033
13500000,67,283.513,-21652.2,66.9834,0.403911
13515000,65,273.972,-21666.7,62.1369,0.399867
13530000,60,263.445,-21620.4,52.0952,0.388356
13545000,75,316.987,-21678,68.8149,0.400633
13560000,71,298.659,-21660.5,79.8621,0.402533
13575000,56,234.916,-21626,46.7362,0.389533
13590000,66,290.225,-21642,59.9246,0.379725
13605000,52,216.085,-21650.9,42.8128,0.382533
13620000,59,243.563,-21616,46.8482,0.388444
13635000,47,187.593,-21644.6,42.0046,0.3777
13650000,53,210.233,-21683.4,52.1083,0.395778
13665000,70,308.049,-21620.5,61.7006,0.3812
13680000,58,246.494,-21679.5,55.3631,0.3992
13695000,70,296.889,-21615.3,77.7906,0.390967
13710000,76,333.804,-21589,69.3431,0.401067
13725000,60,279.419,-21643.4,68.5036,0.369989
13740000,81,371.552,-21595.5,99.438,0.402133
13755000,64,275.617,-21636.3,62.1212,0.394667
13770000,53,233.206,-21700.6,49.4836,0.393833
13785000,57,248.034,-21655.2,52.7881,0.392967
13800000,78,319.843,-21592.8,82.9237,0.404183
13815000,67,298.867,-21597.1,75.0909,0.374333
13830000,39,164.883,-21685.2,39.5704,0.387767
13845000,66,286.207,-21591.6,57.0357,0.388767
13860000,60,250.866,-21608.2,62.9094,0.383
13875000,56,244.06,-21613.4,54.9323,0.392733
13890000,45,180.573,-21640.4,34.5251,0.383305
13905000,70,316.512,-21631.6,68.2541,0.391333
13920000,80,341.508,-21630.9,72.9758,0.413
13935000,63,252.969,-21617.7,73.5508,0.392333
13950000,85,364.966,-21621.9,96.6887,0.3984
13965000,85,372.092,-21624.2,74.4634,0.416933
13980000,54,215.705,-21654.9,52.1592,0.376913
13995000,55,240.396,-21632.2,42.7352,0.403433
14010000,65,272.141,-21636.3,66.701,0.387733
14025000,49,201.954,-21654.9,52.089,0.375356
14040000,56,253.11,-21632.5,70.9049,0.38084
14055000,61,255.806,-21625.3,57.6712,0.385
14070000,71,316.864,-21632.6,70.3707,0.387
14085000,65,286.775,-21628.2,67.7015,0.398533
14100000,77,333.741,-21611.1,92.1678,0.399267
14115000,71,315.393,-21641.4,57.6415,0.379244
14130000,59,267.058,-21654.3,65.394,0.401
14145000,63,280.081,-21616.3,63.3657,0.3926
14160000,60,259.92,-21606.7,74.7339,0.388867
14175000,49,208.351,-21662.9,44.585,0.400178
14190000,49,212.125,-21663.3,37.3809,0.383373
14205000,49,218.653,-21642.9,38.3646,0.394667
14220000,70,303.961,-21653.5,74.7933,0.3864
14235000,59,241.617,-21661.1,63.7487,0.388
14250000,55,239.296,-21679.3,68.1697,0.4088
14265000,59,253.968,-21630.5,67.294,0.40175
14280000,67,284.369,-21633.7,79.1641,0.400467
14295000,48,202.217,-21660.7,42.9468,0.39648
14310000,47,194.754,-21650.6,39.4905,0.3724
14325000,54,218.836,-21634.8,45.6632,0.375667
14340000,68,300.197,-21625.6,70.5502,0.403217
14355000,69,302.544,-21637.9,74.2984,0.391867
14370000,50,216.4,-21625,54.8936,0.389533
14385000,59,271.013,-21643.2,61.3777,0.3846
14400000,56,247.671,-21626.5,51.6127,0.385907
14415000,69,293.681,-21629.4,58.587,0.391867
14430000,57,260.25,-21623,46.1484,0.3823
14445000,54,247.157,-21661.5,65.191,0.3862
14460000,59,268.421,-21640.6,64.0265,0.379333
14475000,51,213.383,-21632.8,63.7117,0.3736
14490000,46,203.433,-21670.4,40.1212,0.380037
14505000,51,221.878,-21640.9,46.001,0.385267
14520000,70,314.379,-21611.8,75.6834,0.37895
14535000,56,241.253,-21636.9,50.77,0.380233
14550000,65,258.246,-21617.9,50.3104,0.390867
14565000,62,283.214,-21591.3,64.2693,0.373867
14580000,71,309.48,-21597.4,76.6704,0.387
14595000,86,360.247,-21590.8,86.6916,0.394533
14610000,71,293.037,-21596.6,73.8996,0.405133
14625000,75,341.864,-21615.7,80.1625,0.375844
14640000,57,250.987,-21609.1,59.9508,0.384981
14655000,62,274.583,-21615.8,66.9015,0.390133
14670000,69,305.246,-21617,83.1888,0.403167
14685000,61,264.418,-21611.4,72.9647,0.3887
14700000,59,257.629,-21609.3,58.374,0.365667
14715000,49,223.12,-21629.8,42.2488,0.3838
14730000,54,241.195,-21642.6,70.1122,0.368933
14745000,51,225.02,-21635,48.4656,0.377467
14760000,53,233.352,-21650.7,55.1144,0.370378
14775000,44,189.721,-21649,46.5943,0.379267
14790000,52,234.038,-21648,58.7715,0.359867
14805000,66,292.286,-21652.9,56.9979,0.383533
14820000,58,236.711,-21634.2,50.5565,0.398267
14835000,64,279.891,-21623.9,63.3496,0.374378
14850000,50,219.759,-21627,49.9796,0.373267
14865000,57,234.938,-21625.1,50.3813,0.373067
14880000,71,309.993,-21618.6,64.3319,0.400533
14895000,67,295.402,-21626,72.0399,0.395
14910000,39,166.409,-21683.2,45.8622,0.378165
14925000,54,221.21,-21639.6,51.7861,0.394105
14940000,47,211.683,-21665.9,61.4788,0.361767
14955000,43,188.665,-21673.7,56.8644,0.387
14970000,55,241.043,-21627.4,48.9826,0.385827
14985000,44,195.747,-21645.8,35.7074,0.388667
15000000,54,233.162,-21653.3,54.8037,0.379267
15015000,65,285.87,-21648.1,67.016,0.373244
15030000,63,266.621,-21640.1,56.0242,0.400867
15045000,54,221.707,-21624.2,47.7628,0.3746
15060000,60,272.98,-21624.9,50.0329,0.3856
15075000,49,202.654,-21645.1,50.2863,0.3684
15090000,64,270.461,-21624.9,58.9414,0.395278
15105000,55,236.138,-21639.2,57.8378,0.379167
15120000,70,310.449,-21619.6,75.5271,0.387933
15135000,60,257.293,-21628.6,57.5996,0.396622
15150000,72,296.838,-21643.1,78.7186,0.398867
15165000,83,369.533,-21605.4,91.6162,0.399644
15180000,78,336.571,-21598.1,90.162,0.394333
15195000,68,288.19,-21635.7,74.252,0.408178
15210000,71,295.288,-21622.7,77.0633,0.3996
15225000,60,245.396,-21621.1,59.4666,0.397133
15240000,54,237.398,-21594.1,64.8561,0.391033
15255000,53,222.516,-21649.7,52.9656,0.385327
15270000,60,257.782,-21621.3,68.2361,0.395489
15285000,55,235.663,-21641.3,46.7797,0.379
15300000,50,213.591,-21606.4,47.8139,0.374667
15315000,44,199.364,-21675.9,48.3679,0.382767
15330000,65,274.553,-21610.8,57.8466,0.380933
15345000,67,302.244,-21650.1,69.5655,0.3929
15360000,60,258.216,-21601.6,67.7251,0.393833
15375000,57,249.715,-21634.5,53.119,0.381278
15390000,65,289.292,-21623.6,71.3854,0.390133
15405000,59,240.6,-21627.8,47.3291,0.390917
15420000,64,281.279,-21639.7,65.3208,0.403533
15435000,74,323.631,-21618.8,80.8584,0.37668
15450000,75,317.448,-21638,95.9782,0.387833
15465000,76,333.369,-21597.1,81.7322,0.389367
15480000,66,293.896,-21621.8,61.8067,0.38295
15495000,63,274.349,-21626.1,59.9909,0.3978
15510000,58,260.399,-21624.2,57.4121,0.3738
15525000,58,246.536,-21636.8,58.2649,0.3828
15540000,61,274.241,-21618.2,61.5207,0.381707
15555000,71,302.891,-21621.1,77.0754,0.378483
15570000,77,342.36,-21609,79.885,0.404733
15585000,78,340.759,-21624.4,73.3806,0.383967
15600000,63,279.432,-21635.4,60.326,0.395933
15615000,73,323.155,-21606.8,69.9805,0.39055
15630000,48,202.149,-21601.6,38.869,0.388117
15645000,67,279.058,-21626.6,54.4927,0.3895
15660000,64,280.32,-21596.8,53.2565,0.383567
15675000,58,243.91,-21612,65.064,0.374156
15690000,63,261.278,-21608,72.49,0.371033
15705000,61,257.871,-21619.8,66.1028,0.3836
15720000,53,238.164,-21614.2,64.0272,0.379187
15735000,54,233.593,-21643.1,60.7665,0.37455
15750000,52,214.005,-21624.4,54.9849,0.369667
15765000,69,292.371,-21590.6,62.5028,0.3763
15780000,60,256.971,-21638.1,64.7658,0.385817
15795000,59,261.29,-21621.1,55.2492,0.390167
15810000,67,285.521,-21618.9,61.6724,0.394533
15825000,75,336.606,-21600.6,73.02,0.3958
15840000,70,307.72,-21612.7,82.064,0.396
15855000,49,210.462,-21644.1,54.7994,0.3802
15870000,49,206.046,-21626.7,43.9733,0.370317
15885000,58,250.38,-21629.1,62.1913,0.372433
15900000,71,297.512,-21604.4,80.9351,0.393067
15915000,58,237.114,-21622.4,53.8553,0.392033
15930000,84,349.432,-21603.5,77.9073,0.389
15945000,64,261.456,-21615.7,74.4968,0.394
15960000,71,301.062,-21601.6,73.9556,0.3948
15975000,71,315.147,-21633.1,77.906,0.386783
15990000,64,294.188,-21622.7,49.6145,0.376408
16005000,59,247.711,-21623.3,57.1733,0.383
16020000,64,287.055,-21619.4,55.9999,0.387833
16035000,59,231.512,-21619.6,59.796,0.390533
16050000,61,276.232,-21609.3,68.1787,0.3843
16065000,59,246.578,-21613.8,54.3815,0.385533
16080000,53,220.219,-21637.6,52.4766,0.377083
16095000,62,273.268,-21606.7,50.1339,0.372467
16110000,61,274.041,-21589,58.0508,0.372533
16125000,64,279.384,-21602.7,60.5976,0.376
16140000,61,254.037,-21604.7,52.6631,0.384067
16155000,59,253.067,-21648.5,47.9386,0.368653
16170000,67,293.964,-21612.8,62.0697,0.3902
16185000,73,310.175,-21651.6,79.8998,0.396433
16200000,57,242.82,-21602.6,45.8272,0.3918
16215000,61,253.285,-21615.6,56.6166,0.374867
16230000,63,259.695,-21614.9,59.2152,0.376667
16245000,51,217.233,-21651.6,55.1734,0.376867
16260000,58,257.524,-21617.5,61.4485,0.3882
16275000,57,240.791,-21617,55.2952,0.3724
16290000,56,223.15,-21630.7,59.0311,0.3946
16305000,56,246.576,-21616.3,56.3721,0.3608
16320000,56,230.599,-21615.7,52.0049,0.3696
16335000,57,233.187,-21631,63.5405,0.382907
