generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8160000,66,296.193,-21712,62.8921,0.429133
8175000,40,172.157,-21714.7,35.1453,0.389489
8190000,45,193.849,-21711,53.8121,0.374733
8205000,52,219.928,-21727.9,51.5333,0.3815
8220000,47,220.273,-21725.5,47.6966,0.40665
8235000,39,164.726,-21713,38.3609,0.396822
8250000,41,188.318,-21733.7,32.8728,0.400967
8265000,60,256.625,-21724.2,57.935,0.3899
8280000,50,212.866,-21706.2,58.4089,0.4154
8295000,46,195.52,-21689.3,42.4326,0.375333
8310000,45,199.441,-21718.2,51.1105,0.401917
8325000,58,267.966,-21702.6,52.1775,0.3992
8340000,52,226.612,-21697,45.767,0.393178
8355000,50,209.982,-21704.3,43.3259,0.389533
8370000,53,228.445,-21706.6,48.7165,0.384406
8385000,49,212.341,-21704.5,55.2159,0.384267
8400000,61,265.932,-21685.8,59.8294,0.3972
8415000,73,322.512,-21692.4,75.7742,0.3986
8430000,57,254.611,-21684,55.2877,0.397733
8445000,46,201.89,-21683.1,57.4266,0.408233
8460000,45,188.728,-21696.1,47.1806,0.388189
8475000,47,195.428,-21691,46.1178,0.404733
8490000,44,182.648,-21707.8,42.2314,0.386
8505000,55,236.775,-21687.8,47.4558,0.389267
8520000,38,154.211,-21699.4,41.4849,0.378367
8535000,46,196.468,-21692,44.4622,0.3712
8550000,45,191.299,-21704.3,49.3255,0.384033
8565000,41,174.954,-21712.6,37.8753,0.374267
8580000,50,210.255,-21681.6,52.6063,0.37004
8595000,55,239.287,-21702.8,47.7,0.376667
8610000,54,249.043,-21702.8,47.4581,0.389867
8625000,52,240.033,-21718.9,52.6328,0.389933
8640000,53,227.634,-21706.4,57.5655,0.379317
8655000,38,171.877,-21715.4,44.8338,0.392267
8670000,44,198.736,-21719.8,42.3225,0.382333
8685000,41,168.501,-21723.6,38.4106,0.382667
8700000,49,219.914,-21701.2,38.6555,0.392567
8715000,55,232.779,-21675.1,49.0026,0.375493
8730000,48,210.702,-21706.9,47.0025,0.385533
8745000,46,203.772,-21706.2,61.0832,0.401133
8760000,43,194.985,-21720.4,38.622,0.385367
8775000,46,198.399,-21694.6,46.5129,0.379867
8790000,51,222.329,-21681.1,67.0784,0.396
8805000,41,187.271,-21686.2,40.6016,0.378022
8820000,44,197.383,-21690.3,36.6895,0.35
8835000,38,170.771,-21727.5,41.7729,0.377227
8850000,57,266.372,-21686.8,64.6703,0.3787
8865000,52,235.695,-21686.4,51.9198,0.3876
8880000,50,219.846,-21720.7,41.506,0.387267
8895000,49,225.136,-21714.9,44.9684,0.381867
8910000,57,236.691,-21689.6,52.0241,0.407733
8925000,42,186.59,-21719.3,36.6687,0.387356
8940000,35,150.019,-21715.5,40.573,0.3848
8955000,47,192.764,-21704.6,47.6835,0.372053
8970000,38,175.166,-21737.2,33.5972,0.379711
8985000,46,199.612,-21705.2,48.5647,0.373667
9000000,42,176.005,-21716,41.1578,0.38055
9015000,51,226.939,-21709.7,56.572,0.3784
9030000,44,210.859,-21700.9,46.1652,0.382133
9045000,43,187.586,-21699.3,44.1723,0.381627
9060000,45,191.841,-21712.1,48.6629,0.390667
9075000,44,200.773,-21684.7,42.5204,0.381467
9090000,40,158.056,-21704.9,35.905,0.362789
9105000,42,179.852,-21724.6,29.8707,0.380683
9120000,50,222.719,-21706.5,46.1353,0.386222
9135000,41,181.697,-21717.7,46.6477,0.368567
9150000,47,204.264,-21702.4,56.3422,0.389267
9165000,37,165.131,-21704.8,45.9394,0.358633
9180000,47,218.579,-21699.2,41.251,0.382033
9195000,42,186.443,-21714,52.204,0.3852
9210000,35,154.989,-21717.4,27.6153,0.373867
9225000,47,194.25,-21705.8,54.0648,0.3832
9240000,66,276.977,-21704.7,68.4174,0.402133
9255000,69,303.906,-21705.4,69.9798,0.4194
9270000,52,217.487,-21718.2,59.4847,0.386467
9285000,39,173.915,-21725.5,41.9839,0.388133
9300000,53,250.467,-21698.6,67.709,0.408689
9315000,37,170.748,-21734.2,31.3445,0.3787
9330000,57,242.919,-21707.2,56.5044,0.4021
9345000,55,255.306,-21709.9,54.7984,0.368367
9360000,54,243.113,-21677.8,54.6241,0.3894
9375000,57,235.725,-21702.5,65.0679,0.403283
9390000,61,266.634,-21684.1,63.7748,0.399567
9405000,60,255.725,-21679.2,66.9694,0.399267
9420000,60,267.664,-21679.5,61.3102,0.406467
9435000,57,226.594,-21687.3,52.261,0.4048
9450000,41,176.126,-21714,36.5266,0.390917
9465000,43,182.311,-21713.2,32.2056,0.391
9480000,40,176.609,-21716.5,38.1863,0.370733
9495000,60,259.667,-21688,53.5599,0.3829
9510000,67,280.881,-21697.6,73.0245,0.3898
9525000,40,183.503,-21708.4,45.7261,0.39098
9540000,60,263.916,-21682,57.6387,0.400433
9555000,62,271.004,-21686,57.3788,0.392667
9570000,41,193.188,-21732.6,41.0585,0.3836
9585000,38,169.317,-21711.5,44.6449,0.392167
9600000,46,195.153,-21706,40.2788,0.385733
9615000,45,208.623,-21715.1,49.3976,0.387933
9630000,45,196.284,-21718,52.1213,0.3804
9645000,41,175.248,-21700.7,39.6117,0.371867
9660000,59,251.084,-21678.9,44.0362,0.378674
9675000,56,251.451,-21692.2,57.0012,0.386633
9690000,41,174.474,-21715.5,34.666,0.400133
9705000,47,206.459,-21705.9,51.9772,0.371867
9720000,79,332.071,-21695.3,78.8618,0.411667
9735000,63,292.947,-21659.6,58.5002,0.382096
9750000,63,268.744,-21697.8,62.2833,0.390667
9765000,53,234.865,-21708.8,46.8042,0.3936
9780000,66,283.184,-21698.5,73.8135,0.397467
9795000,64,270.575,-21682,73.4132,0.404533
9810000,52,221.325,-21676.1,58.3746,0.3872
9825000,51,219.082,-21699.7,52.7058,0.401619
9840000,63,274.499,-21677.9,64.0585,0.3983
9855000,60,269.309,-21681.8,60.2804,0.383
9870000,48,215.774,-21692.4,46.0471,0.384867
9885000,47,192.451,-21677,49.2728,0.374867
9900000,55,248.379,-21719.2,56.9901,0.395253
9915000,62,256.031,-21685.1,49.9772,0.3896
9930000,41,180.722,-21708.2,33.074,0.389558
9945000,51,221.319,-21690.2,50.1455,0.382267
9960000,47,205.842,-21737.2,41.732,0.405133
9975000,48,200.039,-21687.6,41.0497,0.392467
9990000,57,244.739,-21698.1,56.9115,0.402933
10005000,66,292.185,-21675.3,78.2138,0.396733
10020000,69,317.852,-21658.7,66.8043,0.403533
10035000,57,251.793,-21677.1,67.5172,0.4012
10050000,53,220.937,-21688.6,49.6051,0.395467
10065000,64,274.215,-21686,68.1781,0.399
10080000,62,279.383,-21698.6,59.7743,0.396267
10095000,60,279.152,-21686,78.3944,0.397067
10110000,55,234.999,-21680.6,46.6723,0.389
10125000,57,253.009,-21687.8,62.3926,0.406733
10140000,44,202.178,-21701.5,35.4942,0.400067
10155000,43,195.296,-21701.8,43.7411,0.409
10170000,60,256.081,-21689.3,64.0056,0.402089
10185000,70,320.061,-21674.6,66.4548,0.4136
10200000,58,258.417,-21680,57.0166,0.389813
10215000,55,240.692,-21688.4,53.5031,0.4077
10230000,50,212.585,-21679.1,47.8969,0.4073
10245000,55,236.556,-21674.6,46.9274,0.380067
10260000,45,187.012,-21699.3,43.7893,0.3856
10275000,54,229.979,-21711.9,66.5277,0.393167
10290000,47,209.476,-21699.7,53.7804,0.398333
10305000,60,266.851,-21683,59.3153,0.390417
10320000,61,268.721,-21689.3,56.2267,0.397533
10335000,47,204.146,-21688.7,53.2763,0.397289
10350000,51,240.354,-21694.9,52.0209,0.394933
10365000,61,268.89,-21685.2,47.622,0.3926
10380000,43,189.377,-21708.2,55.1953,0.381392
10395000,71,324.169,-21649.8,70.0092,0.390667
10410000,73,325.673,-21681.8,79.3912,0.408133
10425000,62,271.92,-21663.4,60.5747,0.404067
10440000,69,296.718,-21664.3,84.7144,0.406467
10455000,70,304.169,-21673.1,67.847,0.4166
10470000,62,274.732,-21687.3,54.7045,0.405
10485000,46,189.368,-21698.1,48.2699,0.3784
10500000,58,253.415,-21694.4,52.3365,0.3947
10515000,54,227.648,-21706,60.4212,0.382483
10530000,51,234.668,-21695.7,55.7475,0.403
10545000,71,318.422,-21684.5,69.1321,0.402511
10560000,62,276.219,-21674.4,52.9103,0.411067
10575000,62,266.544,-21667.4,57.278,0.395533
10590000,55,238.108,-21677.9,59.4129,0.395667
10605000,33,140.152,-21694.3,38.3443,0.3846
10620000,36,167.691,-21698.6,37.0338,0.353467
10635000,45,206.497,-21737,43.0178,0.387947
10650000,45,194.022,-21707.1,49.0174,0.388467
10665000,43,198.058,-21704.6,47.7487,0.395387
10680000,70,315.555,-21694.1,79.199,0.386467
10695000,60,277.831,-21684.5,63.8739,0.399467
10710000,53,234.149,-21700.1,47.8843,0.400267
10725000,56,248.624,-21707.9,51.6561,0.399567
10740000,50,221.104,-21699.8,57.8945,0.382771
10755000,59,259.598,-21692.5,80.9193,0.400667
10770000,46,192.792,-21685.9,44.4754,0.381917
10785000,53,219.484,-21716,57.5905,0.405533
10800000,54,230.222,-21689.1,41.599,0.377433
10815000,47,207.917,-21719.9,56.6949,0.395644
10830000,39,174.923,-21743.4,40.0862,0.379467
10845000,57,265.445,-21679.4,59.7329,0.395222
10860000,49,221.761,-21725.8,52.8321,0.376433
10875000,51,220.688,-21695.3,50.0006,0.390267
10890000,41,177.246,-21686.6,50.9044,0.38
10905000,46,200.419,-21727.4,51.9337,0.394725
10920000,47,204.192,-21686.1,45.4119,0.375967
10935000,34,155.863,-21726.4,37.749,0.383747
10950000,49,203.197,-21691.3,50.8262,0.3674
10965000,57,249.762,-21687.6,54.5404,0.404
10980000,51,222.844,-21676.3,55.8079,0.389733
10995000,47,210.441,-21725.3,55.6139,0.375467
11010000,52,221.854,-21663.7,51.1086,0.377
11025000,51,204.562,-21686.2,48.0409,0.386933
11040000,51,212.981,-21683,51.7401,0.386267
11055000,54,241.061,-21695.5,54.1117,0.393733
11070000,44,202.53,-21714.3,48.5437,0.37696
11085000,38,174.346,-21718.9,34.7111,0.385133
11100000,44,187.496,-21702.5,40.6672,0.397
11115000,49,223.824,-21723.3,53.6818,0.3878
11130000,60,253.676,-21689.2,54.0989,0.391844
11145000,68,285.617,-21692.9,72.6582,0.412267
11160000,64,286.977,-21685.5,62.0279,0.4012
11175000,63,269.944,-21697,60.5918,0.394433
11190000,61,270.196,-21694.8,58.0847,0.402133
11205000,61,269.352,-21703.4,57.9787,0.407133
11220000,49,204.106,-21675.4,52.2658,0.387422
11235000,58,256.153,-21693.8,53.4589,0.396167
11250000,53,230.083,-21694.2,51.0593,0.398133
11265000,58,257.531,-21677,77.5895,0.388156
11280000,55,251.403,-21679.8,59.2343,0.3922
11295000,58,250.3,-21670,51.1758,0.399067
11310000,47,201.823,-21724,49.9705,0.384317
11325000,45,195.129,-21717.5,52.2274,0.380631
11340000,49,213.456,-21682.6,41.5331,0.389511
11355000,46,201.761,-21720.6,39.6927,0.377367
11370000,46,203.68,-21686.4,40.5127,0.379267
11385000,50,217.226,-21683.4,51.2647,0.377733
11400000,42,179.766,-21702.9,36.5918,0.386333
11415000,38,175.264,-21725.5,40.753,0.3737
11430000,52,216.452,-21685,47.5068,0.3672
11445000,43,196.869,-21719,48.9065,0.382867
11460000,64,279.789,-21671.1,63.7433,0.3816
11475000,55,239.419,-21677,48.1074,0.413
11490000,58,263.442,-21702,66.5222,0.395578
11505000,53,238.584,-21699.6,51.4053,0.398367
11520000,51,227.585,-21683.4,51.7088,0.393067
11535000,56,248.769,-21690.2,48.9903,0.389933
11550000,39,165.075,-21722.1,32.5483,0.38665
11565000,34,151.443,-21710.3,30.2825,0.3868
11580000,43,186.606,-21719.8,48.8808,0.369433
11595000,47,212.914,-21715.5,45.4149,0.382867
11610000,49,207.389,-21687.9,45.6254,0.381413
11625000,48,199.405,-21673.5,38.1036,0.374133
11640000,52,211.528,-21698.3,56.1358,0.377133
11655000,51,219.178,-21679.8,39.1533,0.3804
11670000,42,189.288,-21724,47.7879,0.385653
11685000,53,244.619,-21689.5,72.0182,0.3869
11700000,56,237.978,-21684.1,57.8419,0.397667
11715000,59,259.5,-21696.1,60.1348,0.4026
11730000,54,245.928,-21704.8,62.2167,0.402533
11745000,48,212.503,-21703.7,42.0687,0.393213
11760000,47,192.617,-21711.5,43.9036,0.391077
11775000,50,207.388,-21680.6,46.7083,0.3797
11790000,37,157.421,-21688.7,37.6251,0.383667
11805000,50,209.104,-21674.5,49.8628,0.386933
11820000,64,282.268,-21682.4,57.6861,0.395733
11835000,47,212.125,-21709.3,42.4292,0.390044
11850000,67,294.037,-21648.7,72.6616,0.409967
11865000,57,251.365,-21685.2,67.4739,0.405067
11880000,37,162.793,-21719.8,29.0126,0.383933
11895000,43,171.775,-21736.8,37.7463,0.386467
11910000,40,163.124,-21696.4,33.134,0.391644
11925000,48,203.531,-21696.7,47.4693,0.3848
11940000,47,204.551,-21715.1,41.6513,0.393933
11955000,44,196.638,-21729,52.1188,0.401667
11970000,54,237.643,-21679.7,59.3375,0.390689
11985000,50,218.309,-21683.6,47.0081,0.383518
12000000,46,203.707,-21684.2,52.891,0.391067
12015000,47,208.265,-21729.8,43.643,0.3928
12030000,42,184.464,-21684.5,43.1242,0.377867
12045000,45,196.3,-21703.1,54.8205,0.38016
12060000,45,186.993,-21703.8,43.8148,0.3682
12075000,56,256.225,-21726.6,56.2213,0.3888
12090000,41,187.452,-21717.9,41.2064,0.383317
12105000,43,186.459,-21700.4,60.1134,0.403333
12120000,48,210.584,-21704.3,54.2287,0.383967
12135000,51,219.627,-21708.2,45.5281,0.384533
12150000,62,282.476,-21689.2,64.5125,0.3934
12165000,61,264.388,-21686.3,53.6076,0.415033
12180000,51,235.557,-21705.1,58.5909,0.388683
12195000,47,203.608,-21699,54.7122,0.3914
12210000,54,246.202,-21682.4,56.9627,0.405583
12225000,44,188.905,-21689,37.218,0.385067
12240000,52,241.212,-21702.9,41.6871,0.384267
12255000,50,223.251,-21681,47.2548,0.3928
12270000,42,183.827,-21710.8,55.5843,0.3808
12285000,42,190.362,-21689.1,47.5569,0.3957
12300000,44,189.163,-21686.5,50.1243,0.3843
12315000,51,226.745,-21701,61.7594,0.377133
12330000,53,250.325,-21702.3,54.0638,0.391067
12345000,57,258.275,-21665.1,47.2615,0.393711
12360000,42,186.044,-21699.9,43.3271,0.382856
12375000,59,264.199,-21697.7,70.7633,0.380244
12390000,50,208.805,-21680.5,62.6248,0.392933
12405000,49,204.117,-21705.7,50.5453,0.389
12420000,39,162.572,-21695.7,44.0126,0.380517
12435000,61,269.911,-21698.5,61.0283,0.388133
12450000,51,221.472,-21698.3,49.1652,0.400333
12465000,57,244.479,-21681.4,65.2179,0.386644
12480000,61,254.35,-21672.7,56.8717,0.401367
12495000,51,213.248,-21682.9,47.7519,0.405867
12510000,58,231.316,-21662.9,53.6719,0.397133
12525000,73,335.54,-21696.1,86.62,0.411667
12540000,53,240.376,-21705.5,57.9742,0.389846
12555000,48,199.616,-21689.5,56.8348,0.394867
12570000,52,230.55,-21697.6,51.5648,0.396562
12585000,42,188.71,-21707.5,39.5559,0.3858
12600000,50,211.811,-21676.7,62.8753,0.384
12615000,52,222.119,-21680.5,38.8896,0.380933
12630000,64,280.066,-21689.6,59.6227,0.373867
12645000,61,271.057,-21668.7,56.3215,0.405467
12660000,52,231.031,-21700.4,67.2334,0.397253
12675000,41,180.205,-21724.5,47.6949,0.379867
12690000,40,179.27,-21712.4,35.9207,0.362333
12705000,47,203.899,-21699.8,43.1529,0.38125
12720000,50,224.007,-21716.7,56.5221,0.385903
12735000,45,201.648,-21714.6,47.4446,0.381933
12750000,59,259.952,-21700.5,86.9068,0.388867
12765000,51,222.835,-21688.5,52.9732,0.378633
12780000,47,210.193,-21675.2,53.5295,0.3874
12795000,52,227.565,-21711.8,45.3256,0.402533
12810000,45,187.293,-21705.1,56.2466,0.389633
12825000,49,208.273,-21712.7,49.3686,0.379867
12840000,60,263.752,-21703.5,65.4323,0.3958
12855000,47,202.864,-21726.8,57.0574,0.3953
12870000,38,158.244,-21710.5,30.5985,0.3764
12885000,52,229.291,-21714.6,56.6673,0.383569
12900000,53,221.325,-21708.9,45.8061,0.386617
12915000,54,229.861,-21717.3,51.37,0.3844
12930000,54,228.741,-21709.4,49.7528,0.404889
12945000,59,257.631,-21687.7,57.1198,0.4078
12960000,46,204.3,-21731.8,49.3028,0.385733
12975000,57,248.393,-21686.3,61.5251,0.389033
12990000,66,292.086,-21674.8,75.254,0.396067
13005000,53,242.876,-21704.5,60.2293,0.398067
13020000,66,273.639,-21664.7,50.7668,0.388
13035000,69,308.966,-21667,60.8743,0.403
13050000,62,270.556,-21690.6,64.7769,0.396289
13065000,61,268.259,-21686.8,65.8287,0.4052
13080000,48,218.07,-21706.8,55.7763,0.400067
13095000,52,221.129,-21693,49.3036,0.395167
13110000,46,201.278,-21686.5,50.2009,0.375067
13125000,59,260.642,-21669.9,46.6192,0.396133
13140000,50,223.325,-21695.6,50.703,0.393683
13155000,59,256.578,-21683.2,60.2001,0.391533
13170000,70,286.406,-21677.1,72.4666,0.400267
13185000,54,243.809,-21683.6,63.937,0.402
13200000,52,224.463,-21681.7,46.0006,0.399233
13215000,51,219.754,-21693.4,53.5052,0.394567
13230000,53,231.068,-21702,45.5579,0.393333
13245000,57,247.339,-21712,44.8593,0.416667
13260000,47,198.428,-21686.4,40.1601,0.396733
13275000,65,292.54,-21692.2,52.5874,0.404383
13290000,40,182.044,-21724.9,39.541,0.390642
13305000,65,290.568,-21681.7,61.9942,0.406633
13320000,61,256.094,-21691.5,47.1186,0.411733
13335000,69,283.713,-21674.2,72.7226,0.409333
13350000,63,270.486,-21686.4,59.9909,0.410467
13365000,68,301.495,-21669.3,64.4679,0.397267
13380000,68,298.498,-21685.6,67.4793,0.4112
13395000,70,312.659,-21675.3,61.2665,0.4086
13410000,50,225.818,-21692.7,55.5159,0.39656
13425000,52,237.833,-21683,51.1735,0.3993
13440000,51,219.032,-21691.6,48.8834,0.385833
13455000,64,285.601,-21703.3,77.6566,0.396733
13470000,55,233.705,-21669.6,62.105,0.389019
13485000,77,348.372,-21685.2,80.2669,0.409633
13500000,66,301.215,-21688.8,68.3599,0.409067
13515000,51,224.9,-21679.6,60.8331,0.377173
13530000,64,276.716,-21704.8,71.2063,0.414967
13545000,58,260.096,-21686.3,55.3887,0.412067
13560000,53,230.324,-21685.6,53.6067,0.395578
13575000,41,180.316,-21706.7,44.5348,0.393067
13590000,44,195.687,-21688.1,42.1678,0.3807
13605000,47,216.885,-21683.6,48.5904,0.386844
13620000,48,215.112,-21673.5,46.5642,0.371333
13635000,55,247.163,-21692.4,56.7776,0.3814
13650000,56,253.599,-21670.4,52.8774,0.376
13665000,48,197.46,-21667.7,43.2351,0.378267
13680000,38,164.492,-21729,33.3207,0.384578
13695000,46,207.497,-21684,39.2992,0.377667
13710000,41,180.11,-21724.8,35.3776,0.366267
13725000,65,291.224,-21672.6,64.7119,0.379133
13740000,58,265.142,-21688.1,68.3339,0.403
13755000,51,216.08,-21688.8,56.5802,0.376721
13770000,51,220.872,-21687.2,58.7289,0.392267
13785000,52,236.516,-21693.3,47.5386,0.395547
13800000,47,206.445,-21695.6,43.9688,0.384511
13815000,60,274.096,-21682.2,54.2961,0.3918
13830000,72,317.483,-21685.3,74.7521,0.405333
13845000,67,298.299,-21704.8,58.8147,0.417867
13860000,54,243.669,-21677.6,41.3921,0.394533
13875000,55,248.496,-21691.6,54.9563,0.392467
13890000,55,254.402,-21683.7,61.9746,0.3978
13905000,52,222.32,-21701.1,48.3228,0.39265
13920000,63,292.624,-21676.3,58.9119,0.387607
13935000,47,211.569,-21704.4,37.9774,0.399578
13950000,55,255.92,-21657.1,70.3822,0.3852
13965000,43,195.061,-21687.5,48.4537,0.381783
13980000,56,252.613,-21703.3,47.4215,0.388156
13995000,55,241.571,-21682.6,58.8244,0.388167
14010000,58,259.738,-21663.9,63.1473,0.386917
14025000,61,273.311,-21676.5,70.5344,0.4074
14040000,56,249.697,-21667.4,58.5859,0.383733
14055000,75,329.168,-21645.7,90.7342,0.402533
14070000,57,237.401,-21690,58.1368,0.381427
14085000,71,312.288,-21663.2,67.415,0.4049
14100000,56,244.264,-21671.6,66.1102,0.3901
14115000,66,287.573,-21675.2,73.1654,0.393333
14130000,59,272.196,-21645,62.4329,0.406222
14145000,65,277.394,-21666.4,74.2432,0.4012
14160000,58,237.029,-21673.8,52.2793,0.393333
14175000,60,262.028,-21670.7,65.1214,0.398333
14190000,56,243.601,-21662.5,58.8412,0.395933
14205000,79,361.718,-21694.5,66.8288,0.399833
14220000,54,244.631,-21679.1,53.7141,0.387033
14235000,68,288.319,-21694.3,53.4713,0.409933
14250000,51,229.912,-21703.3,48.8816,0.393074
14265000,53,234.671,-21701.5,54.7486,0.401667
14280000,39,164.15,-21683.8,30.4764,0.380356
14295000,53,229.63,-21703.5,58.0261,0.396311
14310000,46,189.917,-21685.3,39.4786,0.395844
14325000,52,223.101,-21676.1,61.334,0.378756
14340000,49,213.738,-21681,56.8671,0.364133
14355000,51,204.967,-21680.6,44.8951,0.378533
14370000,52,232.234,-21684.4,60.6507,0.382587
14385000,52,228.234,-21701.8,60.3435,0.39976
14400000,44,197.911,-21686.1,42.0088,0.366378
14415000,48,217.505,-21682,52.8807,0.360867
14430000,62,281.393,-21685.7,61.9823,0.381633
14445000,37,172.995,-21679.5,37.3282,0.368633
14460000,55,244.247,-21680,54.473,0.386333
14475000,42,180.733,-21686.9,47.3217,0.378967
14490000,50,232.636,-21678.8,56.96,0.3748
14505000,52,234.6,-21691.1,50.6323,0.381733
14520000,50,208.955,-21701.7,54.1056,0.386733
14535000,51,218.657,-21696,50.1802,0.38172
14550000,53,231.553,-21701.2,57.0676,0.3986
14565000,48,209.936,-21687.4,53.5864,0.388867
14580000,49,212.835,-21716,57.8577,0.391111
14595000,47,208.909,-21696.7,44.9888,0.3708
14610000,49,220.007,-21680.6,50.892,0.3894
14625000,50,210.12,-21695.1,49.2699,0.372667
14640000,53,223.301,-21676.3,40.364,0.387933
14655000,46,200.044,-21677,54.8547,0.391467
14670000,41,196.782,-21696.3,51.0782,0.376533
14685000,43,192.242,-21699.1,37.0855,0.395
14700000,52,237.296,-21689.2,57.5362,0.399933
14715000,48,204.329,-21702.8,48.3725,0.399133
14730000,54,235.659,-21692.8,45.9015,0.398678
14745000,48,214.749,-21681.8,48.8585,0.393
14760000,53,240.103,-21688.2,54.7533,0.381733
14775000,58,257.342,-21701.8,53.1054,0.3982
14790000,57,253.998,-21699.3,56.3168,0.395067
14805000,50,216.651,-21711,48.4513,0.388013
14820000,41,177.949,-21726.6,39.1562,0.382467
14835000,43,196.919,-21704.2,37.2067,0.379838
14850000,57,239.662,-21685.3,63.2161,0.396317
14865000,57,241.219,-21711.3,59.7497,0.396822
14880000,44,200.076,-21683.5,39.4703,0.376644
14895000,43,178.75,-21718.4,35.6026,0.381067
14910000,42,187.098,-21707,33.5833,0.388356
14925000,35,152.138,-21704.6,40.7242,0.365667
14940000,35,150.59,-21691,28.2964,0.360022
14955000,39,165.598,-21689.1,45.0757,0.355733
14970000,42,177.977,-21686.8,39.5142,0.3716
14985000,45,200.842,-21708.7,50.8838,0.380652
15000000,59,253.312,-21665.2,65.3381,0.397567
15015000,61,259.572,-21653.2,84.1886,0.3906
15030000,49,210.429,-21716.2,39.1136,0.389378
15045000,51,232.368,-21646.6,52.1504,0.373033
15060000,49,214.923,-21653,43.6074,0.368467
15075000,52,233.178,-21677.5,57.3653,0.375267
15090000,52,224.264,-21676.1,54.5052,0.3748
15105000,49,224.162,-21727.2,46.1192,0.384683
15120000,42,184.281,-21688.2,43.2356,0.3812
15135000,54,232.305,-21685.3,46.9946,0.3798
15150000,51,226.804,-21682.7,55.9432,0.38055
15165000,58,265.158,-21685.9,57.1612,0.393367
15180000,57,243.26,-21680.6,58.865,0.382533
15195000,57,245.448,-21680,53.0411,0.404667
15210000,56,241.188,-21686.5,73.9136,0.390533
15225000,53,237.658,-21676.6,55.9099,0.397733
15240000,41,183.149,-21712.1,42.184,0.384704
15255000,65,279.579,-21657.7,64.7363,0.38516
15270000,56,248.235,-21680.1,43.709,0.397467
15285000,63,260.208,-21660.3,60.3165,0.381433
15300000,60,266.733,-21643.4,56.4991,0.405133
15315000,66,284.088,-21685,68.572,0.398
15330000,63,284.193,-21671.2,60.3355,0.409283
15345000,48,208.192,-21670.4,53.4437,0.391433
15360000,51,216.245,-21687.3,44.0216,0.397567
15375000,62,273.608,-21682.7,64.5047,0.407178
15390000,62,253.835,-21667.4,74.7102,0.4078
15405000,54,238.302,-21690.9,54.4952,0.387817
15420000,57,241.108,-21681.3,62.0979,0.393167
15435000,53,229.748,-21678.8,42.3952,0.3829
15450000,64,288.532,-21685.2,62.1685,0.399517
15465000,52,231.421,-21693.2,44.6517,0.3895
15480000,47,209.167,-21692.2,46.6347,0.3963
15495000,58,270.382,-21686.8,63.3348,0.400787
15510000,70,315.665,-21685.3,74.8448,0.395967
15525000,79,349.995,-21680.7,73.3766,0.414067
15540000,56,237.887,-21685.6,49.9059,0.406689
15555000,75,340.137,-21698.3,63.817,0.415033
15570000,64,277.104,-21649,56.7789,0.394867
15585000,44,177.862,-21690.3,50.0244,0.392733
15600000,51,211.864,-21672.2,49.3185,0.3904
15615000,59,262.872,-21682.3,64.2237,0.3922
15630000,55,249.797,-21699.2,52.0081,0.384044
15645000,58,248.305,-21691.1,68.6151,0.393962
15660000,61,264.496,-21685.2,66.8773,0.4036
15675000,62,269.91,-21672,71.4764,0.389667
15690000,73,286.861,-21681,79.6532,0.406933
15705000,60,265.967,-21686.3,78.2857,0.402067
15720000,63,266.823,-21684.5,58.1119,0.419633
15735000,49,206.556,-21682.4,48.8426,0.399733
15750000,47,187.327,-21688.8,48.371,0.385133
15765000,58,262.458,-21687.1,62.0339,0.396267
15780000,40,187.423,-21701.7,42.1445,0.38224
15795000,52,221.172,-21694.5,54.5672,0.391853
15810000,61,267.856,-21701.5,74.1066,0.3994
15825000,56,253.664,-21683.7,58.7879,0.392683
15840000,50,220.324,-21703,44.5294,0.386633
15855000,51,235.048,-21700.7,48.0391,0.395667
15870000,51,220.435,-21693.7,53.9981,0.394267
15885000,43,186.846,-21704.1,54.1544,0.385533
15900000,43,176.888,-21703.3,40.5451,0.387533
15915000,47,191.802,-21697.7,51.5358,0.395667
15930000,36,169.042,-21716.4,35.1984,0.369578
15945000,53,241.151,-21695.7,50.1116,0.386661
15960000,56,246.859,-21683.6,41.7576,0.398333
15975000,48,213.804,-21725.7,42.9899,0.387044
15990000,44,183.441,-21709.7,50.185,0.388893
16005000,63,289.785,-21680.1,64.0174,0.407
16020000,49,226.159,-21701.1,42.6273,0.3849
16035000,59,264.247,-21679.8,57.7708,0.3946
16050000,56,238.646,-21661.1,52.316,0.3986
16065000,53,231.056,-21703.2,37.908,0.385156
16080000,47,204.336,-21717.6,36.729,0.387983
16095000,45,191.27,-21684.7,49.6128,0.388956
16110000,42,187.117,-21705.8,47.5627,0.386733
16125000,45,200.465,-21705.5,35.5856,0.378311
16140000,46,211.918,-21708.9,40.4899,0.390733
16155000,45,205.979,-21703.1,49.5493,0.3832
16170000,43,186.549,-21717.2,53.3046,0.390289
16185000,43,196.235,-21731.2,51.7119,0.385933
16200000,54,240.227,-21694.6,56.2452,0.389156
16215000,57,255.176,-21694.7,64.1245,0.396867
16230000,48,203.714,-21679.9,41.61,0.393533
16245000,49,228.136,-21672.2,45.9295,0.393133
16260000,58,241.461,-21691.1,53.7641,0.389333
16275000,50,221.161,-21685.5,43.4436,0.393467
16290000,70,316.155,-21690.6,61.4364,0.410467
16305000,65,292.463,-21695,70.0329,0.420067
16320000,57,249.914,-21686.5,59.3223,0.386741
