generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8175000,50,219.246,-21704.1,47.7284,0.387867
8190000,66,281.818,-21689.2,62.5715,0.392711
8205000,56,237.872,-21725.3,58.4995,0.379667
8220000,54,250.647,-21722.5,67.4399,0.3966
8235000,65,295.324,-21697.5,59.8853,0.386717
8250000,54,241.534,-21728,42.1244,0.3964
8265000,72,297.019,-21668.4,75.0329,0.396627
8280000,58,235.901,-21692.2,42.2326,0.386267
8295000,72,311.758,-21724.8,61.718,0.391467
8310000,61,260.461,-21715.5,64.3424,0.386233
8325000,58,247.569,-21693.1,54.7483,0.387783
8340000,66,296.981,-21698.1,65.4255,0.389844
8355000,69,309.884,-21701.5,62.4198,0.391
8370000,50,216.787,-21716.8,48.1251,0.37875
8385000,56,235.842,-21692.1,56.7297,0.3942
8400000,62,269.132,-21732.2,66.7349,0.391022
8415000,54,249.32,-21701.5,81.0171,0.381667
8430000,63,281.762,-21717.9,67.4137,0.400467
8445000,74,341.952,-21735.6,53.3014,0.417333
8460000,66,290.003,-21712.9,71.5768,0.397822
8475000,48,218.165,-21718.7,47.9357,0.391933
8490000,48,205.283,-21715.1,42.9527,0.372467
8505000,49,214.398,-21741.3,51.2692,0.38335
8520000,63,266.726,-21693.9,64.3559,0.377667
8535000,53,222.935,-21688.2,54.572,0.383067
8550000,45,201.508,-21719.6,58.1347,0.348267
8565000,57,262.656,-21706.8,53.2019,0.388067
8580000,57,250.014,-21694,54.2266,0.3816
8595000,52,214.971,-21753.7,57.7088,0.374267
8610000,78,346.833,-21730.5,78.4772,0.389319
8625000,71,307.153,-21702.5,67.889,0.397733
8640000,87,391.212,-21698.7,88.0846,0.419167
8655000,69,303.182,-21683.3,62.5795,0.411533
8670000,64,286.63,-21695.9,67.3341,0.398333
8685000,71,305.562,-21682.5,67.9321,0.401067
8700000,56,261.327,-21718.9,60.6053,0.371767
8715000,75,332.256,-21662.5,75.6581,0.388767
8730000,66,279.445,-21674.6,65.9642,0.401652
8745000,66,294.095,-21676.2,55.0086,0.391067
8760000,65,276.654,-21676.2,74.3357,0.383333
8775000,75,336.02,-21696.3,82.3095,0.402133
8790000,66,300.837,-21686.4,79.3238,0.394667
8805000,75,333.293,-21679.8,95.324,0.398133
8820000,80,361.806,-21681.8,66.2121,0.402733
8835000,76,348.288,-21696.9,86.0503,0.406489
8850000,73,327.477,-21692,68.7453,0.398067
8865000,85,385.182,-21701.7,81.6299,0.402022
8880000,67,298.951,-21684.5,62.4001,0.408867
8895000,62,267.954,-21711.3,54.0272,0.3994
8910000,80,354.322,-21695.7,68.5895,0.4107
8925000,87,398.872,-21716.3,87.1591,0.418133
8940000,62,291.682,-21706.4,60.3771,0.396444
8955000,57,236.82,-21691.8,41.9954,0.405667
8970000,52,222.352,-21717.5,43.3102,0.395867
8985000,65,301.707,-21730.7,51.1998,0.401933
9000000,76,336.581,-21695.5,96.3566,0.397844
9015000,71,325.007,-21683.7,73.4444,0.3952
9030000,84,366.797,-21684.4,72.9269,0.411467
9045000,75,340.068,-21668.3,59.545,0.403467
9060000,57,264.99,-21722.9,58.2781,0.402747
9075000,77,352.052,-21701.1,82.4614,0.397367
9090000,70,307.636,-21687.5,72.4486,0.4014
9105000,57,253.745,-21703.8,61.6765,0.403133
9120000,56,247.015,-21737.7,63.7585,0.38556
9135000,73,317.809,-21689.5,74.2201,0.392587
9150000,74,298.28,-21681.7,80.0744,0.413733
9165000,69,309.207,-21689.7,64.7009,0.395333
9180000,72,327.691,-21693.3,70.7294,0.392533
9195000,60,262.886,-21724.6,56.9577,0.3792
9210000,63,281.542,-21703.5,54.9091,0.3938
9225000,84,362.743,-21665.5,97.1457,0.3984
9240000,88,371.062,-21683.5,89.2465,0.415467
9255000,78,350.809,-21685,69.4495,0.413667
9270000,72,327.527,-21688.6,75.5083,0.394994
9285000,63,276.573,-21702.5,61.3338,0.385147
9300000,60,253.244,-21683.5,86.3387,0.395822
9315000,71,315.118,-21668,70.7217,0.3954
9330000,76,325.716,-21702.9,69.7271,0.393333
9345000,87,376.061,-21651.7,84.9057,0.399867
9360000,73,339.704,-21649.4,74.672,0.401533
9375000,80,357.06,-21665.6,72.4854,0.387467
9390000,88,387.744,-21641.7,85.0649,0.394267
9405000,77,333.419,-21635.3,72.2561,0.393467
9420000,62,263.303,-21691.9,57.047,0.396244
9435000,81,342.545,-21666.1,77.3096,0.395133
9450000,81,355.863,-21664.9,90.4771,0.394533
9465000,69,297.902,-21703.9,62.3173,0.400311
9480000,77,340.219,-21655.8,68.7956,0.408
9495000,70,310.933,-21668.7,78.1249,0.379333
9510000,74,338.228,-21688.2,70.1759,0.395067
9525000,57,240.053,-21717.3,52.7665,0.393117
9540000,56,227.49,-21724.1,44.2976,0.382133
9555000,60,274.972,-21709.7,56.0201,0.392044
9570000,59,246.399,-21743.3,64.1576,0.394067
9585000,60,265.363,-21683.3,60.0825,0.3903
9600000,67,299.01,-21692.9,56.8754,0.381667
9615000,61,255.299,-21717.8,59.8947,0.389667
9630000,79,354.367,-21718.9,72.8935,0.3903
9645000,57,253.792,-21699.8,60.3989,0.3915
9660000,56,251.509,-21707.9,46.923,0.388467
9675000,58,266.459,-21699.4,66.5932,0.383733
9690000,64,284.609,-21698.7,65.9141,0.386467
9705000,71,307.267,-21666.2,80.9716,0.395238
9720000,70,308.146,-21689.4,59.9763,0.3958
9735000,60,267.741,-21708.9,68.0689,0.389533
9750000,62,268.889,-21687.2,61.2414,0.399233
9765000,62,271.822,-21680.8,61.4085,0.391733
9780000,79,345.59,-21683.4,73.8164,0.391356
9795000,68,301.306,-21678.1,65.2518,0.3838
9810000,81,366.359,-21692.2,79.9175,0.4042
9825000,78,357.652,-21689.3,81.0371,0.390867
9840000,82,371.863,-21678.6,71.9346,0.4154
9855000,71,310.796,-21675,79.3767,0.4048
9870000,62,282.934,-21686.5,54.993,0.398444
9885000,77,342.121,-21685.9,84.8431,0.3991
9900000,76,329.188,-21691.3,81.5412,0.398067
9915000,67,294.981,-21680.7,64.5702,0.392067
9930000,65,290.528,-21691.4,78.7571,0.406007
9945000,60,262.941,-21706.6,51.2821,0.38284
9960000,64,292.355,-21691.1,61.5199,0.393733
9975000,70,327.03,-21709.5,74.6708,0.37855
9990000,62,272.187,-21688.7,69.8602,0.388933
10005000,66,295.756,-21683.4,67.0968,0.374467
10020000,75,318.234,-21683.9,73.3008,0.392333
10035000,67,298.71,-21694.1,80.8335,0.405333
10050000,64,291.114,-21674.2,47.29,0.3934
10065000,71,330.867,-21679.5,73.0048,0.391533
10080000,77,335.749,-21673.7,91.9846,0.394667
10095000,71,311.174,-21688.5,66.9987,0.380413
10110000,72,312.142,-21692.9,64.5835,0.399767
10125000,82,347.105,-21692.5,92.7522,0.403933
10140000,78,327.372,-21681.9,65.958,0.4148
10155000,79,361.817,-21655.7,86.2564,0.394533
10170000,87,379.223,-21670.4,103.314,0.391
10185000,67,285.231,-21666,60.4251,0.394022
10200000,81,360.778,-21661,96.8525,0.4086
10215000,69,296.937,-21673.5,62.5972,0.410467
10230000,69,306.799,-21659.9,61.593,0.393933
10245000,79,359.521,-21666.2,92.7162,0.401533
10260000,69,301.87,-21664.6,60.4998,0.404867
10275000,60,254.29,-21677.2,76.9944,0.393406
10290000,87,389.819,-21646.2,84.2255,0.395533
10305000,75,309.26,-21663.5,58.3834,0.3729
10320000,66,308.079,-21667.5,70.1569,0.3886
10335000,75,315.238,-21672.5,81.5745,0.3896
10350000,76,334.693,-21658.4,82.2774,0.407267
10365000,66,290.663,-21679.1,59.0608,0.398133
10380000,76,340.213,-21683.9,66.7187,0.402089
10395000,68,292.523,-21744.2,73.4388,0.391213
10410000,80,354.229,-21693.4,71.9518,0.3967
10425000,66,292.03,-21684.6,61.5152,0.4088
10440000,69,300.429,-21706.7,58.3801,0.387773
10455000,62,272.726,-21712.6,47.9266,0.393617
10470000,85,384.705,-21733.3,103.249,0.4016
10485000,73,324.59,-21721.1,77.9315,0.3972
10500000,81,365.819,-21719.8,91.5475,0.400733
10515000,73,343.71,-21730.9,74.9558,0.412433
10530000,72,295.059,-21685.8,72.8231,0.406467
10545000,74,339.542,-21695.8,68.0843,0.408089
10560000,60,256.145,-21707.5,66.11,0.4028
10575000,75,311.693,-21699.1,91.882,0.408489
10590000,59,229.625,-21663.6,55.4219,0.3858
10605000,74,324.848,-21672.5,70.8103,0.402867
10620000,69,306.356,-21697.4,69.3322,0.3864
10635000,72,321.328,-21682.9,66.823,0.3946
10650000,81,357.274,-21700.9,71.7702,0.40092
10665000,72,315.662,-21693.4,65.307,0.393667
10680000,72,316.247,-21674,66.7654,0.388467
10695000,72,323.941,-21668.5,74.8212,0.395733
10710000,84,375.741,-21678.5,96.4927,0.4004
10725000,54,248.444,-21728.7,60.3234,0.391271
10740000,74,310.548,-21687.8,70.4375,0.400933
10755000,67,300.011,-21679.5,59.0163,0.407333
10770000,58,261.558,-21705.8,66.5976,0.403617
10785000,68,304.178,-21698.4,64.1048,0.392133
10800000,57,263.878,-21702.5,63.0229,0.388567
10815000,53,228.162,-21705.3,54.7212,0.382333
10830000,56,238.197,-21727.1,59.4064,0.389733
10845000,58,260.401,-21698.1,55.1077,0.392
10860000,79,344.498,-21709.9,70.5056,0.3926
10875000,67,299.772,-21705.9,74.3218,0.386344
10890000,50,209.534,-21732.8,45.1277,0.383622
10905000,73,319.918,-21708.2,59.9257,0.400967
10920000,67,304.734,-21712.1,77.4519,0.401483
10935000,81,365.615,-21711.2,97.7738,0.417133
10950000,64,281.047,-21714,76.2137,0.40005
10965000,71,306.399,-21720,76.3235,0.407267
10980000,63,286.872,-21734.5,66.9458,0.417667
10995000,58,259.778,-21706.1,79.2031,0.378027
11010000,74,326.4,-21711.8,72.3687,0.389067
11025000,62,271.485,-21731.4,55.9361,0.405333
11040000,60,256.676,-21717.9,47.3937,0.382533
11055000,64,279.986,-21709.9,48.6049,0.395581
11070000,50,217.134,-21703.5,52.8172,0.373833
11085000,60,278.143,-21706.8,72.7564,0.3498
11100000,65,281.08,-21700.3,66.4774,0.3994
11115000,64,293.675,-21723.9,58.6144,0.384941
11130000,50,229.243,-21729.3,42.7874,0.391
11145000,66,284.839,-21710.3,66.2756,0.392689
11160000,62,282.673,-21743.7,56.4818,0.400638
11175000,53,243.435,-21730.5,49.6829,0.3992
11190000,59,255.24,-21729.7,64.5174,0.37925
11205000,54,240.863,-21750.7,55.3559,0.402867
11220000,65,285.942,-21702.6,68.8411,0.385173
11235000,48,213.751,-21746.2,54.7843,0.394767
11250000,54,238.309,-21694.4,74.1116,0.378533
11265000,70,299.616,-21702.6,72.6304,0.386267
11280000,62,273.763,-21720.5,65.2907,0.399133
11295000,73,324.817,-21696.8,55.2185,0.389333
11310000,57,252.552,-21719.1,54.252,0.405633
11325000,75,323.834,-21693.7,73.9722,0.384
11340000,65,301.434,-21690.8,58.2874,0.377333
11355000,80,352.807,-21693.4,78.8196,0.403744
11370000,65,303.814,-21702.9,48.0289,0.386233
11385000,71,301.75,-21730.1,79.5622,0.412333
11400000,63,267.756,-21715.6,74.1792,0.3983
11415000,64,273.295,-21683.2,63.8585,0.401233
11430000,65,281.772,-21703.4,47.9729,0.3854
11445000,62,262.117,-21684.9,58.2355,0.394667
11460000,75,331.913,-21731.8,76.9741,0.404217
11475000,66,275.851,-21678.2,72.1268,0.40825
11490000,82,370.448,-21711.6,83.1402,0.4107
11505000,79,352.184,-21707.6,72.0539,0.4036
11520000,58,253.132,-21727.1,55.1787,0.406833
11535000,58,243.807,-21713.7,52.1046,0.3997
11550000,58,254.53,-21723.6,54.7732,0.399433
11565000,49,215.669,-21717.5,41.1157,0.389758
11580000,49,215.346,-21725.2,65.157,0.3802
11595000,56,255.931,-21705.9,45.7347,0.3723
11610000,56,223.043,-21731.1,60.2001,0.401613
11625000,64,278.883,-21722.3,66.4594,0.396111
11640000,58,240.356,-21713.9,64.8372,0.386667
11655000,67,288.248,-21727.1,81.2599,0.379289
11670000,62,278.597,-21726.9,58.2487,0.39096
11685000,58,248.723,-21710.4,44.408,0.391089
11700000,48,207.428,-21738.2,44.1579,0.389956
11715000,50,210.826,-21728.4,67.0539,0.389733
11730000,48,202.157,-21718.7,54.6913,0.3852
11745000,47,204.583,-21740.8,65.1671,0.386556
11760000,61,275.263,-21724.1,56.1516,0.390711
11775000,55,235.846,-21722.4,48.7849,0.384667
11790000,59,251.218,-21724.8,57.8184,0.403133
11805000,66,295.385,-21734.3,75.3371,0.402433
11820000,65,285.336,-21734.9,71.7247,0.394813
11835000,66,281.146,-21719.5,68.256,0.389978
11850000,61,251.121,-21739.7,56.3615,0.400867
11865000,64,273.157,-21727.5,74.3518,0.3904
11880000,56,246.38,-21721.9,51.0503,0.3998
11895000,56,244.913,-21735.9,40.7146,0.396178
11910000,59,250.907,-21718.5,51.0051,0.393467
11925000,63,262.123,-21702.4,59.9884,0.3888
11940000,76,330.143,-21724.8,70.5981,0.404867
11955000,84,371.991,-21704.5,80.8337,0.417467
11970000,58,251.734,-21697.4,55.6862,0.393556
11985000,62,279.72,-21694.7,58.7449,0.3886
12000000,64,276.765,-21712.7,58.6371,0.3958
12015000,63,272.558,-21728.1,69.4536,0.405767
12030000,68,306.902,-21725.1,71.0602,0.409333
12045000,52,242.776,-21760.1,56.0862,0.391962
12060000,67,301.429,-21726.5,71.42,0.407467
12075000,61,263.961,-21719.2,58.0675,0.390947
12090000,59,249.977,-21728.1,55.2458,0.4091
12105000,68,303.302,-21717.5,74.2813,0.391833
12120000,50,216.737,-21724.5,41.2305,0.4028
12135000,56,240.705,-21695.1,61.0917,0.383667
12150000,73,323.492,-21696.8,80.8619,0.391867
12165000,46,202.835,-21766.9,52.327,0.3918
12180000,59,260.217,-21706.1,46.9518,0.377533
12195000,58,251.687,-21703.9,59.9992,0.382
12210000,54,246.96,-21719.6,44.8006,0.376022
12225000,67,305.386,-21710,61.6704,0.391333
12240000,65,284.356,-21714.2,68.5863,0.402467
12255000,63,283.799,-21736.2,53.3533,0.390738
12270000,70,290.743,-21739.6,71.2493,0.402533
12285000,60,259.194,-21741.7,49.387,0.402467
12300000,71,297.271,-21716.9,80.9705,0.401422
12315000,73,331.309,-21710.9,75.5768,0.405733
12330000,56,231.606,-21704.9,52.9614,0.394422
12345000,60,256.176,-21704.8,57.1795,0.399567
12360000,71,306.355,-21673,67.3323,0.3868
12375000,82,376.318,-21668.4,75.2428,0.385
12390000,76,341.866,-21745.1,72.756,0.398222
12405000,65,274.84,-21725,72.0586,0.416467
12420000,77,338.019,-21718.6,75.8878,0.4058
12435000,65,291.338,-21721.2,60.2699,0.419467
12450000,67,293.009,-21677.4,60.7429,0.39824
12465000,57,251.091,-21728.9,44.7148,0.400567
12480000,59,269.926,-21729.8,66.2899,0.392921
12495000,63,287.854,-21699.8,59.2835,0.3814
12510000,63,268.926,-21689.1,75.6696,0.3916
12525000,67,300.654,-21682.1,65.9255,0.394667
12540000,57,267.242,-21737,46.5336,0.403383
12555000,59,256.496,-21684.8,61.3882,0.401567
12570000,60,271.86,-21742.3,58.891,0.406933
12585000,73,327.942,-21717.1,90.9094,0.3874
12600000,64,279.329,-21700.8,64.5515,0.395044
12615000,65,292.555,-21709.8,70.8027,0.402533
12630000,62,269.315,-21724.6,69.8112,0.378733
12645000,44,193.71,-21783,34.1144,0.397933
12660000,63,272.767,-21718.4,52.0936,0.385133
12675000,69,304.481,-21709.3,70.3816,0.4062
12690000,59,256.881,-21693.5,60.4914,0.384733
12705000,71,288.841,-21729.7,74.7015,0.382733
12720000,52,236.7,-21753.4,57.9389,0.3962
12735000,65,301.318,-21718.5,51.3013,0.402133
12750000,56,239.434,-21752.9,61.5706,0.399233
12765000,75,324.517,-21699.9,70.8965,0.414633
12780000,74,336.638,-21682.7,73.8825,0.407867
12795000,60,261.36,-21685.4,61.3419,0.384867
12810000,80,351.584,-21703.9,67.9096,0.394
12825000,65,292.437,-21712.9,58.569,0.408333
12840000,62,281.54,-21696.7,70.6043,0.3988
12855000,52,221.194,-21729.3,55.1537,0.40179
12870000,74,323.066,-21678.6,78.9365,0.388267
12885000,65,301.752,-21699.7,62.6047,0.3948
12900000,66,284.416,-21722.8,71.7078,0.390867
12915000,75,330.788,-21704.6,67.778,0.382936
12930000,54,225.846,-21701.1,44.1025,0.389333
12945000,53,222.547,-21727.6,56.1366,0.389789
12960000,55,230.238,-21710.2,54.91,0.3829
12975000,73,320.309,-21692,76.0647,0.381333
12990000,66,293.974,-21687.4,73.7212,0.405533
13005000,58,245.313,-21699.6,54.0587,0.3976
13020000,63,268.864,-21712.9,74.2188,0.397573
13035000,68,291.867,-21701.5,73.4612,0.392933
13050000,69,291.545,-21683.2,78.6698,0.412067
13065000,66,290.495,-21708.2,72.3525,0.384115
13080000,65,284.561,-21705.9,61.6844,0.380747
13095000,59,268.747,-21725.7,66.8427,0.401356
13110000,64,278.576,-21697.4,63.8437,0.379133
13125000,67,301.129,-21701.8,63.7783,0.3959
13140000,60,256.432,-21687.7,58.5006,0.385933
13155000,72,321.47,-21704.9,70.3369,0.402867
13170000,61,275.348,-21671.8,53.0052,0.3907
13185000,59,273.676,-21717.9,67.9436,0.4012
13200000,73,318.935,-21709,78.3546,0.3932
13215000,51,223.381,-21701,37.7669,0.382978
13230000,49,221.236,-21737.2,61.2528,0.391733
13245000,62,288.604,-21684.3,59.4267,0.3915
13260000,49,209.815,-21733.4,40.0194,0.377739
13275000,66,290.084,-21669.5,55.8986,0.385433
13290000,70,313.171,-21702.1,61.338,0.387267
13305000,71,322.939,-21691.7,61.6236,0.3904
13320000,81,360.893,-21674.4,64.3404,0.4064
13335000,86,391.929,-21697.8,75.8611,0.406667
13350000,82,384.521,-21695.4,92.559,0.4218
13365000,68,288.545,-21692.4,65.85,0.414267
13380000,78,355.978,-21685.2,71.3853,0.4092
13395000,64,296.359,-21706.1,65.8461,0.4038
13410000,57,245.994,-21702.8,47.675,0.390283
13425000,62,259.867,-21705.5,55.64,0.3988
13440000,65,296.856,-21712.3,73.0525,0.3902
13455000,57,262.124,-21716.2,62.7037,0.39335
13470000,63,269.128,-21720.2,63.6754,0.384667
13485000,44,207.726,-21735.7,31.8365,0.384351
13500000,65,274.916,-21703.9,71.8052,0.39335
13515000,64,291.795,-21731.6,66.9712,0.369933
13530000,67,299.472,-21697.2,64.3373,0.406733
13545000,71,290.962,-21719.8,59.7781,0.401827
13560000,83,362.63,-21682.7,84.6731,0.401633
13575000,63,263.552,-21681.3,65.0039,0.4038
13590000,69,311.634,-21686.7,68.4842,0.390267
13605000,57,249.756,-21714.7,55.1197,0.380511
13620000,75,332.726,-21702,83.3983,0.4021
13635000,74,341.696,-21733.7,93.885,0.399411
13650000,61,261.054,-21711.5,80.2302,0.393067
13665000,62,277.431,-21706.3,71.1532,0.394933
13680000,56,257.117,-21731.8,42.1209,0.37296
13695000,69,315.945,-21715.6,77.5611,0.390467
13710000,60,271.301,-21709.4,67.3478,0.391533
13725000,57,251.497,-21731.9,49.758,0.372778
13740000,79,346.669,-21697.3,82.5211,0.393267
13755000,76,332.439,-21702.5,79.9745,0.405267
13770000,70,302.816,-21718,59.8071,0.405267
13785000,70,308.515,-21723.7,84.8935,0.39616
13800000,62,273.389,-21735.7,58.0519,0.4102
13815000,72,328.812,-21691.4,77.7389,0.400956
13830000,74,316.506,-21677.1,70.8646,0.3938
13845000,67,317.281,-21687.5,75.4612,0.397756
13860000,77,350.679,-21707.5,78.6549,0.407333
13875000,62,267.646,-21693,71.0409,0.393667
13890000,71,334.068,-21689.5,54.4097,0.386733
13905000,73,305.304,-21713.2,70.3746,0.387933
13920000,60,264.49,-21708.1,57.8841,0.400533
13935000,57,257.118,-21719.1,52.4346,0.397511
13950000,62,283.426,-21678.8,68.2836,0.380533
13965000,87,393.734,-21685.6,106.182,0.411333
13980000,72,308.189,-21734.5,59.9599,0.400711
13995000,73,336.079,-21673,63.9843,0.4102
14010000,84,364.205,-21704.9,75.6126,0.404
14025000,79,345.866,-21658.3,86.4691,0.4156
14040000,76,339.546,-21662.1,76.4799,0.399333
14055000,82,378.232,-21656.5,79.9841,0.415533
14070000,79,351.989,-21673.7,71.0597,0.406733
14085000,71,316.216,-21667.2,60.3203,0.403667
14100000,50,223.309,-21729,41.0696,0.388075
14115000,67,291.082,-21682.6,56.0129,0.397133
14130000,69,306.499,-21681.9,56.0321,0.4084
14145000,80,348.713,-21680.4,65.3589,0.4008
14160000,63,284.089,-21696,53.943,0.406467
14175000,71,327.594,-21716.4,68.7169,0.395667
14190000,58,256.542,-21689.5,70.1148,0.383189
14205000,62,257.679,-21685.7,60.6172,0.372733
14220000,64,277.548,-21731.2,68.6878,0.393263
14235000,49,222.004,-21696.1,48.9153,0.366333
14250000,54,239.146,-21726.7,56.4341,0.391107
14265000,51,238.912,-21705.1,49.7537,0.376
14280000,64,266.088,-21672.6,72.2791,0.375644
14295000,69,314.546,-21707.6,60.6129,0.397
14310000,46,204.507,-21741,51.2983,0.385822
14325000,59,271.531,-21681.9,46.3616,0.399533
14340000,68,295.628,-21669.5,56.3249,0.386533
14355000,65,289.618,-21675.9,66.8971,0.38156
14370000,75,328.214,-21674.6,68.4124,0.383233
14385000,68,288.131,-21694.3,61.7341,0.396067
14400000,78,346.52,-21686.3,65.3399,0.391333
14415000,54,219.892,-21731,65.6488,0.394295
14430000,63,273.319,-21701.6,58.1539,0.376053
14445000,74,336.686,-21679,85.7386,0.384467
14460000,66,287.642,-21694.1,53.6708,0.390767
14475000,61,266.947,-21711,63.5787,0.382467
14490000,72,327.469,-21665.1,61.237,0.384311
14505000,73,339.172,-21693.4,72.4488,0.3806
14520000,75,329.029,-21667.8,70.1335,0.388267
14535000,67,305.828,-21720.3,63.3559,0.3917
14550000,52,222.203,-21677.7,45.3722,0.388778
14565000,74,318.433,-21679.9,76.5413,0.398156
14580000,72,334.943,-21688.1,71.6352,0.3803
14595000,57,247.597,-21685,45.5554,0.383067
14610000,62,276.355,-21685.4,59.8654,0.3788
14625000,62,282.508,-21703.1,70.6612,0.401617
14640000,83,379.808,-21695.3,96.2827,0.4046
14655000,62,274.394,-21695.8,67.6839,0.379778
14670000,69,305.88,-21686.7,57.9577,0.393333
14685000,67,296.483,-21699.5,65.9056,0.3966
14700000,77,333.279,-21675.2,63.938,0.402033
14715000,71,304.297,-21715.3,65.6985,0.386867
14730000,76,331.566,-21690.9,80.2421,0.4
14745000,79,340.658,-21708.2,84.8948,0.414133
14760000,77,337.471,-21676.5,73.4853,0.407717
14775000,53,228.717,-21709.2,48.4055,0.383356
14790000,73,313.041,-21671.1,87.7221,0.3981
14805000,68,306.086,-21667,68.9767,0.386933
14820000,58,249.103,-21676.9,45.2527,0.377444
14835000,87,363.964,-21650.6,72.0848,0.401533
14850000,62,289.422,-21707.3,61.8464,0.386167
14865000,87,367.205,-21654,88.9411,0.406967
14880000,77,327.676,-21650.9,60.0636,0.391867
14895000,60,289.815,-21698.4,64.0575,0.38
14910000,95,418.649,-21684,99.062,0.402667
14925000,87,390.45,-21667.1,78.6503,0.422133
14940000,87,370.581,-21677.9,80.308,0.405267
14955000,76,351.61,-21657.9,73.6642,0.396467
14970000,56,238.474,-21713.7,54.6666,0.381333
14985000,76,325.63,-21652.5,68.0276,0.388033
15000000,55,202.353,-21708.2,50.9147,0.377833
15015000,65,300.314,-21708.9,70.7991,0.394237
15030000,72,329.079,-21654.5,72.1014,0.3884
15045000,68,279.213,-21696.7,64.0752,0.399033
15060000,69,297.149,-21690,68.6115,0.4034
15075000,87,391.945,-21670.1,76.2721,0.397067
15090000,63,273.905,-21666.7,66.3081,0.386183
15105000,76,336.168,-21699.1,72.2938,0.401667
15120000,76,326.852,-21683.3,66.1138,0.3972
15135000,64,273.63,-21717.2,64.1087,0.400467
15150000,60,277.495,-21704.2,62.1375,0.381133
15165000,59,233.173,-21686.3,59.0263,0.388433
15180000,61,271.633,-21699.9,66.3699,0.374333
15195000,66,292.326,-21694.3,64.9262,0.382713
15210000,65,271.155,-21695.3,61.1083,0.3948
15225000,71,302.934,-21671.5,63.063,0.391644
15240000,82,345.164,-21677,96.1353,0.394067
15255000,73,291.893,-21686.7,65.4181,0.395933
15270000,63,289.519,-21683.6,58.2577,0.370242
15285000,61,260.785,-21706,67.6929,0.3692
15300000,61,276.696,-21681.1,69.1837,0.385856
15315000,77,330.384,-21678.6,67.4106,0.398033
15330000,87,387.172,-21695.8,100.454,0.413533
15345000,87,378.998,-21667.8,97.1244,0.408333
15360000,65,289.842,-21696.1,52.5673,0.394583
15375000,61,270.914,-21715.1,58.9561,0.384333
15390000,61,271.959,-21693.5,74.3478,0.378924
15405000,65,289.413,-21697.1,64.6676,0.389183
15420000,67,289.475,-21671.5,60.618,0.386133
15435000,62,261.983,-21671,70.7062,0.388267
15450000,49,221.979,-21694.4,43.9815,0.379017
15465000,62,272.773,-21681.1,62.2908,0.375267
15480000,57,254.644,-21679.1,62.9026,0.369022
15495000,60,262.763,-21688.9,62.3152,0.378542
15510000,61,285.764,-21692.7,55.7434,0.375711
15525000,54,237.762,-21706,49.7337,0.3716
15540000,59,244.652,-21675.7,49.0339,0.380017
15555000,60,267.384,-21691.7,52.1374,0.364933
15570000,66,287.554,-21722.3,69.3524,0.380422
15585000,60,252.329,-21668.4,61.2273,0.382533
15600000,64,260.003,-21700.2,69.1352,0.364667
15615000,66,276.663,-21670.1,65.4287,0.370333
15630000,69,295.297,-21669.2,81.5612,0.381933
15645000,74,325.246,-21678.4,71.4849,0.388867
15660000,58,249.885,-21701.8,54.3525,0.373322
15675000,57,240.458,-21693.9,52.3934,0.3802
15690000,69,301.822,-21682.9,66.7696,0.386928
15705000,63,266.566,-21681.4,79.9085,0.370578
15720000,58,256.325,-21677.1,66.0995,0.371933
15735000,56,259.658,-21682.9,46.2548,0.379
15750000,52,233.868,-21685.1,61.817,0.359533
15765000,62,286.058,-21682.8,52.8975,0.384107
15780000,67,292.179,-21671.1,61.4505,0.381857
15795000,76,324.07,-21671.7,73.6329,0.384067
15810000,84,347.708,-21650.5,95.5192,0.3974
15825000,83,339.666,-21670.3,76.3947,0.394333
15840000,74,306.758,-21679.1,92.371,0.383
15855000,87,352.883,-21682.1,92.9388,0.393467
15870000,77,327.19,-21661.7,73.2442,0.382667
15885000,77,334.987,-21654,68.4423,0.385733
15900000,66,296.221,-21677.9,55.0337,0.386667
15915000,91,388.469,-21649.5,88.5804,0.378467
15930000,65,280.268,-21679.2,65.5007,0.3819
15945000,64,269.379,-21662.6,52.4587,0.389867
15960000,48,204.09,-21707.1,62.1924,0.367971
15975000,53,239.193,-21701.7,50.2475,0.382467
15990000,85,360.063,-21665.3,74.7862,0.376956
16005000,83,356.859,-21687.7,71.1059,0.3984
16020000,68,298.331,-21663.3,73.0611,0.3904
16035000,62,279.22,-21703.8,45.825,0.380617
16050000,75,337.365,-21665.3,79.1273,0.387367
16065000,65,266.966,-21676.9,62.8433,0.384067
16080000,60,265.177,-21700.4,56.8507,0.379425
16095000,71,313.871,-21695,72.5162,0.380333
16110000,68,291.073,-21684.1,91.4969,0.374778
16125000,61,277.104,-21692.9,46.6805,0.3792
16140000,55,243.841,-21660.6,49.9902,0.3752
16155000,65,286.995,-21687.2,69.2629,0.3616
16170000,77,326.695,-21676.6,70.9933,0.391333
16185000,72,314.612,-21668.5,50.6877,0.392533
16200000,77,332.565,-21663.7,79.3936,0.382133
16215000,50,216.734,-21714.9,45.8566,0.378783
16230000,66,283.828,-21673.4,68.4447,0.390833
16245000,58,248.717,-21720,68.5937,0.385867
16260000,65,282.73,-21711.3,63.3383,0.388167
16275000,64,275.695,-21682.5,68.3957,0.379111
16290000,75,310.918,-21701.9,74.3092,0.3874
16305000,56,253.472,-21736.6,47.952,0.374817
