generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8175000,46,211.857,-21693,44.138,0.393533
8190000,54,222.306,-21668.7,48.7169,0.377089
8205000,38,170.269,-21684.3,41.9122,0.382033
8220000,66,295.395,-21680.4,61.0844,0.390481
8235000,56,257.424,-21656.8,55.6263,0.384556
8250000,41,192.763,-21695,33.7697,0.390022
8265000,64,291.065,-21665.2,65.9538,0.386833
8280000,70,289.572,-21667.4,61.0504,0.408483
8295000,50,227.002,-21651.8,48.9019,0.3952
8310000,58,266.785,-21659.8,62.8645,0.370133
8325000,46,206.362,-21667.8,44.0731,0.397689
8340000,42,193.121,-21684.8,50.5653,0.381133
8355000,49,214.958,-21656,75.8622,0.384267
8370000,38,157.14,-21723.9,47.3999,0.373692
8385000,57,260.38,-21677.7,54.9112,0.385933
8400000,54,236.951,-21664.7,56.8007,0.383867
8415000,48,211.89,-21681.2,41.5161,0.390911
8430000,52,223.244,-21650.7,45.5575,0.388
8445000,50,204.796,-21679.1,60.234,0.39479
8460000,64,274.314,-21649.1,61.1981,0.389433
8475000,54,232.615,-21644.7,50.7827,0.38036
8490000,59,247.402,-21650.4,53.266,0.375533
8505000,62,259.997,-21660,63.2799,0.386933
8520000,55,226.074,-21640.9,58.6216,0.379633
8535000,58,259.547,-21662.5,54.1806,0.378333
8550000,51,223.552,-21652.4,56.6937,0.394067
8565000,48,196.913,-21660.2,49.2506,0.399317
8580000,47,189.693,-21688.2,50.1845,0.3798
8595000,42,174.987,-21671,36.1082,0.368911
8610000,44,207.577,-21701,51.8663,0.390109
8625000,46,189.222,-21679.6,34.8683,0.383733
8640000,56,233.874,-21708.6,50.0371,0.3852
8655000,51,224.877,-21682.3,70.7796,0.402733
8670000,49,225.999,-21675,53.4211,0.400817
8685000,38,162.347,-21688.9,39.3919,0.376767
8700000,63,273.062,-21658.5,59.8098,0.406933
8715000,71,313.733,-21662.8,70.1862,0.425667
8730000,68,288.309,-21649.4,68.816,0.4094
8745000,41,176.143,-21696.2,31.0391,0.381633
8760000,59,233.644,-21677,62.1502,0.408433
8775000,59,252.08,-21689.1,73.947,0.418
8790000,38,161.03,-21683.2,36.3703,0.374891
8805000,45,176.783,-21689.5,43.9542,0.3878
8820000,44,188.077,-21701.5,37.3545,0.392111
8835000,49,192.396,-21693.1,52.4864,0.400067
8850000,53,226.368,-21702.7,53.3363,0.4008
8865000,45,189.964,-21652.9,45.364,0.385627
8880000,58,253.253,-21654.5,67.0726,0.394533
8895000,54,226.394,-21663.6,56.405,0.397133
8910000,58,264.06,-21665.5,53.2377,0.3982
8925000,45,192.535,-21671,36.5807,0.38656
8940000,39,167.806,-21665.4,43.9272,0.374967
8955000,38,162.293,-21679.3,31.1262,0.3554
8970000,45,205.528,-21710.4,48.9354,0.376655
8985000,55,241.257,-21661.4,65.0917,0.375867
9000000,45,200.834,-21679.8,38.1817,0.391533
9015000,57,261.78,-21660,58.1716,0.394267
9030000,60,265.797,-21706.5,64.6282,0.381133
9045000,64,284.569,-21664.8,59.8729,0.4027
9060000,49,209.214,-21669.3,46.0954,0.394333
9075000,66,309.785,-21681.4,61.4084,0.396689
9090000,59,271.635,-21673.7,49.0942,0.399527
9105000,54,237.149,-21702.7,62.6076,0.3958
9120000,48,212.208,-21677.9,41.8121,0.3883
9135000,43,177.286,-21682,47.3109,0.3966
9150000,43,199.606,-21667.6,41.3837,0.375033
9165000,41,193.887,-21692.5,40.6106,0.374467
9180000,45,211.904,-21684.4,51.9723,0.3848
9195000,50,219.04,-21686.6,48.8004,0.388867
9210000,48,221.952,-21657.4,43.3763,0.375222
9225000,45,200.568,-21664.6,51.788,0.3658
9240000,57,249.364,-21659.9,46.0862,0.365133
9255000,42,185.766,-21688.4,47.065,0.3714
9270000,54,240.68,-21655.6,56.6103,0.376667
9285000,57,258.634,-21671.2,56.6089,0.391133
9300000,58,252.482,-21695.4,51.0232,0.394667
9315000,39,183.674,-21711.7,51.4265,0.385028
9330000,42,180.515,-21705.8,47.969,0.395533
9345000,68,306.384,-21677.6,61.3376,0.3839
9360000,73,322.594,-21698,75.9457,0.417867
9375000,55,240.888,-21676.5,54.9864,0.401333
9390000,49,208.332,-21684.9,38.9824,0.387467
9405000,48,203.298,-21693.3,49.8963,0.381667
9420000,54,217.899,-21676.1,50.2651,0.3916
9435000,57,261.538,-21685.2,53.3821,0.399433
9450000,64,272.354,-21689.7,53.2357,0.404667
9465000,46,209.862,-21695.8,51.9062,0.382111
9480000,46,212.006,-21689.4,44.3355,0.396833
9495000,45,200.037,-21697.7,48.5414,0.381833
9510000,54,232.451,-21693.5,56.7873,0.398333
9525000,51,220.278,-21716.7,46.0498,0.387133
9540000,41,167.407,-21677.9,44.3467,0.388771
9555000,63,266.829,-21698.7,59.5843,0.407178
9570000,45,192.903,-21681.9,53.7559,0.3774
9585000,50,228.961,-21687.8,56.0076,0.389317
9600000,53,239.45,-21685.7,48.0044,0.407778
9615000,48,210.192,-21694.3,44.8649,0.384778
9630000,39,181.029,-21697.6,44.5514,0.371467
9645000,57,257.282,-21659.1,65.4115,0.391433
9660000,57,252.392,-21642.9,52.4882,0.3928
9675000,56,245.663,-21684.4,62.5582,0.385778
9690000,64,294.041,-21681.9,64.8704,0.4054
9705000,45,203.626,-21664.2,42.1399,0.388089
9720000,59,262.851,-21666.2,56.3442,0.385325
9735000,58,247.342,-21656.3,62.489,0.398933
9750000,62,286.106,-21667.1,65.6875,0.3928
9765000,53,225.78,-21664.5,45.6026,0.3785
9780000,55,247.408,-21690.9,38.8628,0.3845
9795000,61,265.873,-21653.6,67.0572,0.396867
9810000,37,174.436,-21714.1,29.1103,0.387558
9825000,53,231.586,-21665.7,59.6343,0.376167
9840000,50,224.124,-21675.3,54.4612,0.3772
9855000,41,185.849,-21671.1,32.263,0.379711
9870000,48,216.409,-21665.2,60.0303,0.392733
9885000,51,228.44,-21680.9,40.8428,0.4046
9900000,72,327.266,-21670.9,69.631,0.388383
9915000,58,275.865,-21673.1,62.9136,0.409933
9930000,69,311.124,-21671.8,60.8309,0.402233
9945000,65,292.641,-21666.5,62.7791,0.403333
9960000,49,219.02,-21682.9,53.2932,0.404111
9975000,71,315.107,-21677,77.8004,0.393767
9990000,59,259.885,-21681.6,64.5418,0.397467
10005000,48,211.804,-21693.4,39.2961,0.391
10020000,49,217.402,-21682.9,43.0862,0.392029
10035000,44,201.853,-21692.6,48.4032,0.401347
10050000,55,226.496,-21673.5,53.3887,0.384
10065000,52,221.314,-21675.4,48.671,0.385111
10080000,56,257.534,-21678.6,69.0564,0.390267
10095000,42,177.369,-21682.5,39.7638,0.4058
10110000,53,236.141,-21667.1,54.3165,0.3772
10125000,54,236.283,-21657,54.9876,0.374333
10140000,48,214.511,-21653,40.0417,0.362133
10155000,48,190.927,-21664.5,42.0945,0.367867
10170000,46,179.264,-21643.7,53.1659,0.3722
10185000,55,251.342,-21655.7,54.7043,0.386542
10200000,50,224.775,-21649,68.1662,0.380533
10215000,43,196.047,-21666.2,38.6266,0.370933
10230000,55,252.187,-21656.1,56.2588,0.369433
10245000,54,234.39,-21666.3,57.9349,0.3967
10260000,56,257.317,-21678.3,54.6007,0.396867
10275000,42,190.317,-21672.3,38.9955,0.371444
10290000,51,223.252,-21677.2,58.117,0.386233
10305000,44,197.736,-21669.9,40.2227,0.382333
10320000,51,221.438,-21680.8,51.2912,0.367156
10335000,52,221.668,-21668.7,47.1584,0.3918
10350000,65,265.904,-21645.5,71.107,0.38
10365000,47,211.817,-21691.5,58.7897,0.381867
10380000,60,266.77,-21679.9,43.1212,0.387067
10395000,61,276.658,-21674.9,64.6407,0.401267
10410000,58,244.871,-21671.6,45.5572,0.3938
10425000,49,211.158,-21673.5,45.3317,0.392833
10440000,54,240.558,-21669,55.1198,0.390067
10455000,51,232.706,-21666.8,47.4713,0.371162
10470000,50,220.356,-21671.8,46.4649,0.390833
10485000,47,210.18,-21676.1,38.4002,0.391747
10500000,49,212.238,-21662.3,63.6989,0.3815
10515000,59,261.552,-21666,48.2854,0.379067
10530000,50,213.934,-21658.3,54.2909,0.36844
10545000,52,215.386,-21688.9,47.0808,0.386267
10560000,68,313.619,-21677.9,69.5776,0.376633
10575000,48,207.045,-21659.6,53.8505,0.3924
10590000,41,184.06,-21716.1,36.4385,0.393644
10605000,52,238.973,-21659.4,39.0087,0.3783
10620000,41,172.078,-21716,44.2616,0.3785
10635000,37,166.703,-21712.1,41.5031,0.3556
10650000,50,217.615,-21665.8,55.8259,0.388689
10665000,43,187.388,-21704.4,43.6112,0.376411
10680000,43,193.484,-21694.5,41.3089,0.390267
10695000,50,207.833,-21661.2,52.7768,0.381356
10710000,51,229.101,-21689.1,49.4425,0.3792
10725000,50,232.866,-21682.9,46.2323,0.377
10740000,42,190.87,-21703.2,40.5918,0.386838
10755000,48,217.516,-21685.5,53.6406,0.386833
10770000,48,208.856,-21662.2,49.4442,0.3862
10785000,39,169.234,-21688.2,41.1379,0.374267
10800000,43,193.297,-21700.8,48.7504,0.386067
10815000,44,196.4,-21667.9,47.569,0.384089
10830000,56,243.55,-21670.7,53.8063,0.3798
10845000,44,192.321,-21673,49.84,0.379667
10860000,42,187.515,-21685.5,45.3835,0.373747
10875000,37,173.7,-21684.8,37.1959,0.375244
10890000,50,203.288,-21656.7,44.2791,0.381067
10905000,54,227.675,-21678.3,50.324,0.383867
10920000,49,213.471,-21672.6,43.6308,0.375867
10935000,57,261.229,-21673.3,55.5091,0.3798
10950000,44,197.619,-21684.4,35.6328,0.3862
10965000,41,187.814,-21697,38.0118,0.38725
10980000,43,188.827,-21691.2,45.5469,0.378567
10995000,42,182.857,-21697.4,38.435,0.379467
11010000,42,173.055,-21688.6,39.578,0.3717
11025000,48,224.142,-21687.1,48.5564,0.391267
11040000,44,183.144,-21654,43.7013,0.3808
11055000,38,159.825,-21677.8,39.0526,0.3793
11070000,56,239.464,-21640.2,48.6505,0.379767
11085000,49,204.827,-21656,45.5717,0.380867
11100000,68,290.864,-21666.8,78.2701,0.400267
11115000,45,199.539,-21669,52.7806,0.376033
11130000,45,191.174,-21672.9,47.3282,0.3881
11145000,63,281.036,-21674.9,66.2619,0.389188
11160000,56,242.086,-21681.4,63.6738,0.4122
11175000,57,248.349,-21675.5,54.8881,0.390867
11190000,63,283.335,-21678.3,74.2032,0.402067
11205000,54,236.726,-21681.5,56.3506,0.386227
11220000,53,244.286,-21674.4,59.6475,0.4004
11235000,59,270.943,-21669.2,69.1568,0.4098
11250000,54,251.644,-21671.5,56.2896,0.398667
11265000,45,213.67,-21669.1,47.9532,0.385133
11280000,54,236.4,-21672.2,54.1144,0.394547
11295000,48,218.33,-21682.2,64.6089,0.3908
11310000,43,200.628,-21682.2,36.0063,0.390378
11325000,37,157.666,-21702.3,26.3767,0.372114
11340000,47,209.346,-21693.2,55.1845,0.362267
11355000,49,221.143,-21658.7,40.7211,0.376767
11370000,46,206.864,-21661,40.3032,0.3804
11385000,42,181.415,-21690,46.8231,0.364422
11400000,60,263.406,-21657.2,62.3312,0.388333
11415000,55,246.523,-21680.8,53.3863,0.384356
11430000,54,224.141,-21646.5,52.8534,0.3951
11445000,47,213.325,-21652.7,45.919,0.3818
11460000,49,220.013,-21690.9,44.1812,0.387689
11475000,47,200.937,-21676.8,52.0335,0.375789
11490000,52,229.767,-21649.6,46.1044,0.379378
11505000,52,238.612,-21666.8,47.2465,0.355533
11520000,42,175.706,-21690.9,43.8048,0.356711
11535000,55,236.381,-21677.5,45.0252,0.3791
11550000,47,195.398,-21672.8,43.0389,0.380033
11565000,49,215.516,-21666.3,48.6631,0.387433
11580000,47,198.239,-21680.5,50.6164,0.375333
11595000,51,220.276,-21684.1,56.74,0.382222
11610000,45,206.518,-21694,55.4205,0.373133
11625000,42,180.321,-21683.2,40.3911,0.3624
11640000,40,175.676,-21668.3,36.9847,0.374956
11655000,46,198.794,-21640.7,45.2889,0.373078
11670000,50,213.819,-21675.5,51.7929,0.3644
11685000,60,268.896,-21638,63.5687,0.390167
11700000,58,257.904,-21658.5,70.4006,0.38775
11715000,62,269.11,-21636.1,58.9411,0.398567
11730000,66,294.677,-21653.5,75.2941,0.394533
11745000,46,208.406,-21683,43.3648,0.395511
11760000,55,251.566,-21653.6,69.8605,0.390433
11775000,52,227.455,-21659.2,62.9577,0.373581
11790000,57,252.318,-21624.9,57.7536,0.3867
11805000,63,271.799,-21655.4,66.8404,0.3908
11820000,61,281.212,-21625,53.9306,0.382933
11835000,41,181.485,-21679,58.1498,0.3854
11850000,49,209.761,-21665.6,51.4091,0.376667
11865000,45,203.423,-21702.1,36.5221,0.381333
11880000,55,255.321,-21661,62.0186,0.385483
11895000,65,296.145,-21653.9,51.0479,0.394867
11910000,50,221.697,-21642.1,52.5275,0.384267
11925000,56,248.828,-21669.2,61.9352,0.3938
11940000,41,172.368,-21716.5,42.3566,0.380692
11955000,46,203.72,-21670.8,44.9445,0.383744
11970000,48,210.849,-21681.3,56.0404,0.376222
11985000,56,220.902,-21674.1,57.2901,0.380633
12000000,51,234.599,-21684.6,51.9252,0.3751
12015000,60,249.002,-21662.2,59.9979,0.387133
12030000,62,274.162,-21653.6,75.4142,0.392
12045000,50,223.727,-21679.2,44.4105,0.3774
12060000,56,229.17,-21674.3,59.5458,0.389333
12075000,49,213.96,-21670.7,40.1064,0.381867
12090000,58,247.408,-21683.1,56.3583,0.385653
12105000,64,283.857,-21676.1,59.1569,0.389067
12120000,51,203.549,-21681,41.8131,0.400733
12135000,40,177.673,-21675.7,28.1609,0.382133
12150000,40,166.008,-21670.2,42.6353,0.370067
12165000,46,181.358,-21683,39.4452,0.384479
12180000,61,257.119,-21668.7,54.0901,0.388467
12195000,46,208.909,-21696.5,47.9053,0.382289
12210000,55,245.315,-21695,50.0264,0.397733
12225000,58,261.302,-21699,69.317,0.396067
12240000,59,260.942,-21674.2,63.3794,0.393467
12255000,61,262.015,-21684.9,53.6351,0.4056
12270000,65,273.337,-21684,57.4401,0.398456
12285000,50,219.081,-21671.4,49.0215,0.3859
12300000,52,237.814,-21681.6,49.9153,0.3964
12315000,59,275.241,-21680,45.9051,0.382133
12330000,51,226.107,-21678.9,49.7586,0.37661
12345000,55,244.29,-21662.3,62.1943,0.3914
12360000,59,270.164,-21662,45.0823,0.3924
12375000,52,234.846,-21649.9,46.0108,0.392133
12390000,49,204.159,-21668,57.4349,0.371756
12405000,56,241.005,-21690.9,47.9455,0.388207
12420000,57,248.202,-21688.7,42.5733,0.404667
12435000,60,270.095,-21660.5,51.6581,0.390783
12450000,57,261.913,-21647.6,58.5167,0.389733
12465000,53,246.492,-21672.7,43.1632,0.374067
12480000,47,209.007,-21657.1,43.4359,0.377867
12495000,46,211.904,-21656.9,46.8324,0.371133
12510000,45,206.151,-21694.6,31.5009,0.375275
12525000,54,248.579,-21648.9,51.1488,0.372167
12540000,53,246.213,-21654.6,55.8023,0.383867
12555000,48,213.925,-21668,39.0751,0.370133
12570000,56,234.028,-21673.2,58.5058,0.372667
12585000,44,179.598,-21678.1,32.6068,0.392788
12600000,67,296.007,-21655.3,73.0681,0.371967
12615000,58,255.642,-21673.9,43.5548,0.394733
12630000,58,256.385,-21655.1,64.8329,0.393267
12645000,52,225.656,-21663.4,47.1212,0.382252
12660000,54,233.034,-21650.2,40.5907,0.391433
12675000,51,226.019,-21682.6,45.1155,0.377633
12690000,58,253.469,-21649.5,48.6927,0.379667
12705000,65,276.244,-21656,71.5675,0.3978
12720000,47,197.526,-21661.6,42.606,0.386267
12735000,57,244.592,-21664.1,54.95,0.396787
12750000,53,243.674,-21664.1,52.5671,0.3817
12765000,43,193.076,-21677.3,45.7578,0.367
12780000,56,241.499,-21644.4,56.5666,0.386053
12795000,58,259.758,-21652.4,62.0126,0.381067
12810000,58,268.503,-21651.1,59.4222,0.387733
12825000,67,293.839,-21659.1,65.0374,0.398933
12840000,61,263.279,-21666.2,62.5857,0.4054
12855000,69,310.321,-21666.2,59.6735,0.406622
12870000,54,259.349,-21647.6,57.486,0.383171
12885000,55,253.09,-21661.1,61.7624,0.399133
12900000,57,256.33,-21651.7,54.2395,0.402
12915000,68,311.26,-21671.5,79.2534,0.398133
12930000,48,204.022,-21667.6,41.6691,0.387867
12945000,50,223.151,-21672.5,47.0803,0.3992
12960000,53,238.158,-21659.3,54.862,0.382367
12975000,53,242.094,-21683.2,43.293,0.390215
12990000,52,217.285,-21666.6,50.0564,0.382
13005000,44,189.936,-21668.3,53.7511,0.368267
13020000,48,208.041,-21662.2,49.8697,0.367533
13035000,48,201.668,-21641.7,43.3514,0.384667
13050000,52,224.312,-21640.8,65.742,0.3778
13065000,50,214.681,-21675.9,57.4816,0.389717
13080000,48,215.72,-21670.9,57.1336,0.394133
13095000,46,201.615,-21652.6,47.4125,0.372133
13110000,56,246.62,-21656.1,50.7933,0.3806
13125000,63,262.949,-21664.6,61.7572,0.392447
13140000,59,267.569,-21674.9,63.9382,0.4141
13155000,59,273.421,-21654.9,53.2717,0.378857
13170000,51,231.501,-21680.2,55.464,0.378778
13185000,60,262.196,-21658,60.9949,0.379633
13200000,56,249,-21660.8,51.5157,0.3933
13215000,43,192.388,-21666.3,39.111,0.387578
13230000,54,233.841,-21664.1,44.7242,0.391233
13245000,52,235.91,-21661.5,47.9542,0.379433
13260000,48,212.585,-21665.4,49.3295,0.386173
13275000,59,255.8,-21685.9,62.4822,0.401533
13290000,48,214.195,-21671,43.9622,0.371933
13305000,45,200.469,-21683.4,44.6805,0.3829
13320000,36,167.978,-21699.9,43.0059,0.368467
13335000,41,184.756,-21692,37.7197,0.38595
13350000,53,223.109,-21655.8,53.4126,0.3808
13365000,60,273.804,-21659.2,63.1687,0.395133
13380000,66,279.734,-21658.6,64.8527,0.406067
13395000,62,267.737,-21650.4,55.2763,0.3978
13410000,56,234.931,-21645.7,55.0429,0.399933
13425000,60,250.552,-21676,54.8005,0.403333
13440000,43,177.883,-21680.5,47.0261,0.394352
13455000,65,288.806,-21674.6,69.2855,0.3975
13470000,54,230.574,-21656.1,53.6008,0.397333
13485000,50,219.256,-21660.5,43.5405,0.3752
13500000,50,223.173,-21656.9,51.4136,0.3716
13515000,59,263.854,-21655.3,59.1734,0.387533
13530000,60,257.116,-21656.8,69.9184,0.381795
13545000,50,220.901,-21670.5,42.3708,0.392
13560000,49,213.947,-21666.3,56.0761,0.3736
13575000,45,194.459,-21656.4,42.0772,0.386533
13590000,54,236.377,-21666.6,59.0503,0.387533
13605000,59,250.646,-21673.9,66.6932,0.3868
13620000,62,276.559,-21686.9,62.8644,0.394133
13635000,53,234.067,-21655.7,48.9391,0.386448
13650000,46,204.912,-21661.6,40.0681,0.3762
13665000,43,192.374,-21660,45.0099,0.377505
13680000,37,164.364,-21673.9,48.3245,0.3568
13695000,44,200.997,-21690.2,40.1243,0.3724
13710000,54,244.278,-21665.2,57.9806,0.378767
13725000,55,253.698,-21670.1,54.741,0.391933
13740000,53,246.315,-21669.8,59.189,0.3954
13755000,48,207.95,-21701.1,54.5234,0.382217
13770000,47,201.913,-21701.8,38.9623,0.389833
13785000,60,271.806,-21669.9,69.3108,0.378111
13800000,41,189.383,-21710.5,33.5484,0.383978
13815000,36,163.241,-21680.3,36.902,0.376733
13830000,41,178.767,-21688.3,47.445,0.358067
13845000,42,175.429,-21711.5,46.1651,0.372867
13860000,50,214.298,-21693.1,55.809,0.382556
13875000,55,231.654,-21662.6,66.0511,0.389622
13890000,63,283.463,-21658.1,60.0487,0.3896
13905000,69,318.505,-21649.2,74.4672,0.392467
13920000,52,234.041,-21696.1,47.692,0.386893
13935000,66,299.095,-21653.1,64.2519,0.4028
13950000,63,277.733,-21666.6,53.8143,0.392567
13965000,58,259.632,-21641.7,61.4039,0.400867
13980000,60,258.924,-21666.7,57.1136,0.384167
13995000,62,273.26,-21648.3,57.1151,0.389867
14010000,62,276.599,-21687.1,84.149,0.3971
14025000,56,241.146,-21667,62.7884,0.390133
14040000,62,264.088,-21683.2,60.7238,0.399783
14055000,38,180.749,-21676.2,49.6085,0.371033
14070000,43,182.72,-21666.1,43.4833,0.368
14085000,58,239.307,-21655.7,51.5,0.395444
14100000,49,204.041,-21653.2,48.0227,0.380467
14115000,65,281.59,-21669.7,57.2008,0.389267
14130000,49,211.235,-21701.3,56.5143,0.392883
14145000,42,165.776,-21696.8,46.1647,0.3866
14160000,45,190.164,-21667.5,42.2985,0.392756
14175000,42,179.138,-21672.8,42.8819,0.371
14190000,52,221.206,-21668.2,56.3797,0.3746
14205000,53,236.352,-21691,73.2816,0.368296
14220000,57,260.426,-21672.7,61.8771,0.3976
14235000,54,239.322,-21704.5,55.1968,0.396222
14250000,50,230.778,-21669.1,54.0283,0.382467
14265000,57,252.504,-21659.4,78.3235,0.4042
14280000,43,182.89,-21688,50.1527,0.399533
14295000,42,183.103,-21669.2,49.1968,0.387467
14310000,51,218.436,-21693.9,48.5631,0.36779
14325000,51,226.504,-21675.6,61.3583,0.393689
14340000,53,232.369,-21677.1,48.9731,0.372822
14355000,54,234.591,-21683.5,53.2418,0.384178
14370000,54,210.343,-21684.1,56.8096,0.394756
14385000,51,222.76,-21701.4,59.396,0.374622
14400000,52,227.606,-21673.1,56.8328,0.384
14415000,46,188.795,-21666.7,45.2969,0.369533
14430000,52,210.543,-21670.7,43.9428,0.368067
14445000,54,249.046,-21682.3,61.8081,0.357978
14460000,47,194.981,-21663.8,45.9623,0.3788
14475000,41,192.025,-21682.6,45.6274,0.375067
14490000,59,250.049,-21677.5,57.6457,0.353067
14505000,53,256.537,-21681,59.8056,0.3712
14520000,45,196.64,-21659.1,36.0322,0.379133
14535000,57,255.193,-21655.2,86.3851,0.38356
14550000,47,214.108,-21663.9,38.5994,0.366333
14565000,63,286.258,-21677.3,65.0304,0.3952
14580000,47,221.454,-21678.5,59.6792,0.391733
14595000,41,172.863,-21675.5,46.6265,0.371378
14610000,45,200.897,-21684.5,46.307,0.361667
14625000,52,239.231,-21669.9,49.4372,0.380267
14640000,50,218.592,-21664.6,61.1512,0.375533
14655000,64,284.705,-21651.9,63.9149,0.385533
14670000,63,268.94,-21668.1,50.2506,0.405467
14685000,63,284.389,-21659.3,54.7649,0.383267
14700000,38,169.5,-21700.5,36.0734,0.373368
14715000,54,249.46,-21678.9,65.4147,0.376095
14730000,58,266.289,-21659,55.2766,0.3804
14745000,31,135.024,-21720.7,26.085,0.391867
14760000,53,233.4,-21666.3,64.7282,0.3933
14775000,55,248.562,-21643.7,55.3825,0.378067
14790000,60,258.583,-21636.3,60.8653,0.375667
14805000,44,192.958,-21666,40.9279,0.392617
14820000,49,219.103,-21686.3,51.5087,0.387813
14835000,59,254.622,-21647.4,56.6198,0.3866
14850000,56,251.8,-21656.4,52.4364,0.387289
14865000,53,239.911,-21656,47.401,0.377933
14880000,48,220.672,-21664.8,43.54,0.3774
14895000,42,180.05,-21672.2,35.4119,0.377667
14910000,51,234.938,-21676.7,53.2997,0.383367
14925000,51,220.722,-21693.3,65.4881,0.3709
14940000,49,206.812,-21649.6,50.9438,0.38052
14955000,71,313.273,-21668.1,67.984,0.393633
14970000,40,175.893,-21681,37.5826,0.394483
14985000,68,291.415,-21651.8,74.5868,0.3975
15000000,68,294.338,-21650,74.1586,0.4016
15015000,44,195.339,-21643.5,56.3922,0.374053
15030000,71,290.929,-21640.2,58.5004,0.388133
15045000,64,295.926,-21674,51.2885,0.4124
15060000,50,224.264,-21673.4,57.3713,0.373067
15075000,74,341.601,-21639,80.4178,0.4037
15090000,69,316.219,-21635,67.6354,0.401867
15105000,69,320.108,-21659.2,85.2672,0.388756
15120000,53,229.831,-21665.7,56.4938,0.3802
15135000,61,282.595,-21667.8,54.4146,0.389576
15150000,60,276.58,-21653.8,66.6143,0.3976
15165000,59,255.479,-21653.4,63.7954,0.377244
15180000,72,314.142,-21646.7,84.8002,0.398833
15195000,65,311.201,-21643.3,68.8277,0.407489
15210000,72,336.409,-21641.7,77.3339,0.396733
15225000,56,266.633,-21641.7,46.3273,0.404867
15240000,55,249.35,-21677.3,69.0025,0.382333
15255000,51,231.106,-21665.6,46.7841,0.395667
15270000,50,214.243,-21650.5,40.5718,0.381333
15285000,50,213.585,-21654.2,67.5694,0.394267
15300000,49,214.261,-21668.5,47.047,0.379311
15315000,51,223.579,-21662,55.2879,0.3804
15330000,48,223.935,-21684.3,54.1698,0.384778
15345000,58,262.231,-21643.9,54.8052,0.386836
15360000,49,217.08,-21680.1,51.7873,0.390378
15375000,55,254.492,-21656,54.3167,0.386567
15390000,74,337.134,-21654.2,72.3636,0.402133
15405000,55,243.498,-21675,52.2168,0.397311
15420000,61,262.408,-21679.3,61.6338,0.404133
15435000,57,255.499,-21661.6,73.3391,0.3948
15450000,45,199.372,-21647.3,51.0442,0.404133
15465000,60,252.107,-21657.2,56.5342,0.396613
15480000,45,201.465,-21678.4,47.4437,0.391653
15495000,54,219.086,-21682.2,51.3412,0.3912
15510000,39,164.551,-21662.2,30.5723,0.377
15525000,45,197.607,-21672.2,42.0127,0.385467
15540000,38,172.071,-21685.4,43.2037,0.366733
15555000,51,222.433,-21658.3,43.6747,0.383693
15570000,49,230.123,-21668.9,43.4586,0.37945
15585000,61,273.81,-21690.7,74.5802,0.380178
15600000,47,209.03,-21677.9,36.8431,0.393
15615000,51,227.325,-21671.6,45.7737,0.380467
15630000,54,232.696,-21658.6,57.0311,0.376533
15645000,54,252.927,-21678.5,53.8287,0.3835
15660000,54,237.696,-21670.1,64.1156,0.384956
15675000,56,259.061,-21650.1,46.1472,0.382133
15690000,65,296.228,-21641.2,66.9127,0.3944
15705000,77,332.5,-21646.6,80.4258,0.408067
15720000,67,299.846,-21653.4,67.9162,0.414533
15735000,65,293.501,-21647.3,58.8777,0.4092
15750000,62,269.857,-21663.9,67.3629,0.3962
15765000,74,322.196,-21631.8,63.7358,0.388333
15780000,80,355.966,-21655.8,83.3634,0.405933
15795000,49,221.887,-21660.6,55.7969,0.389848
15810000,50,214.811,-21658,45.85,0.392715
15825000,67,288.448,-21661.6,62.6627,0.400067
15840000,53,236.723,-21663.9,53.0072,0.4068
15855000,46,196.69,-21690.2,45.0453,0.390311
15870000,52,237.061,-21667.8,46.4402,0.386167
15885000,60,270.507,-21669.1,54.877,0.384333
15900000,53,223.143,-21682.7,51.5359,0.386883
15915000,45,202.184,-21677.7,43.6983,0.395617
15930000,52,222.984,-21666.4,45.1547,0.380556
15945000,58,256.614,-21645.8,39.7997,0.380533
15960000,48,212.282,-21655,55.1364,0.380933
15975000,51,223.053,-21663.3,60.5211,0.363467
15990000,48,212.412,-21672.8,44.9268,0.391
16005000,45,195.388,-21687.9,49.1996,0.377619
16020000,58,261.372,-21657.7,54.3182,0.373067
16035000,54,248.989,-21692.5,67.1527,0.384008
16050000,48,218.348,-21657.3,46.0973,0.3879
16065000,50,225.102,-21663.9,50.4255,0.378167
16080000,54,237.188,-21671,54.1514,0.3677
16095000,45,194.393,-21674.2,37.2021,0.381133
16110000,59,277.783,-21669,61.6895,0.394156
16125000,55,232.035,-21655.6,61.0036,0.390667
16140000,37,161.109,-21694.3,32.4626,0.372511
16155000,39,165.816,-21684.1,40.9103,0.366467
16170000,42,196.903,-21667.6,51.4887,0.3562
16185000,54,242.499,-21686.9,55.2011,0.3688
16200000,49,205.869,-21690.5,46.895,0.378093
16215000,50,219.591,-21686.6,57.5178,0.376633
16230000,45,208.309,-21669.8,50.3582,0.381067
16245000,45,191.16,-21682.1,49.3743,0.382852
16260000,51,228.644,-21674.3,50.8148,0.3732
16275000,42,187.105,-21701.5,38.6977,0.368117
16290000,54,239.464,-21659.7,56.2888,0.3761
16305000,59,265.038,-21679,55.4653,0.391
16320000,55,239.231,-21667.8,57.414,0.393267
16335000,64,295.952,-21670.5,54.0672,0.389
