generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8175000,90,407.563,-21594.4,83.3331,0.4005
8190000,55,250.849,-21633,58.7373,0.391173
8205000,80,366.764,-21607.1,80.8091,0.405167
8220000,74,341.492,-21606.8,64.8343,0.398933
8235000,88,407.93,-21612.5,73.2356,0.404733
8250000,80,342.286,-21615.3,79.5525,0.413733
8265000,83,390.848,-21622.3,97.7499,0.425533
8280000,77,333.657,-21612.2,72.5881,0.401244
8295000,68,295.642,-21639.7,61.9109,0.405533
8310000,50,217.211,-21664.3,58.6722,0.394673
8325000,59,258.847,-21658.4,54.7608,0.391467
8340000,76,325.037,-21635.1,80.6933,0.403133
8355000,58,261.278,-21607.6,51.357,0.395322
8370000,70,311.326,-21599.7,76.6367,0.366467
8385000,68,283.589,-21604,77.37,0.406822
8400000,72,300.492,-21615.7,64.5018,0.4044
8415000,73,300.521,-21613.5,80.0534,0.408667
8430000,85,376.651,-21585.7,83.927,0.393617
8445000,84,364.173,-21597.3,72.5748,0.401067
8460000,75,329.288,-21609.7,90.2873,0.401333
8475000,75,342.378,-21637.2,71.9106,0.409717
8490000,68,296.021,-21656.9,76.8977,0.398539
8505000,72,316.923,-21617.5,74.0375,0.393933
8520000,65,287.836,-21620,66.4883,0.397422
8535000,63,273.409,-21627.5,65.8114,0.396467
8550000,84,359.172,-21582.6,90.7972,0.400222
8565000,87,397.255,-21573.6,99.7904,0.414933
8580000,77,344.588,-21608.8,71.3138,0.4134
8595000,71,323.55,-21579.1,57.8488,0.390267
8610000,61,263.616,-21606.3,55.1169,0.3944
8625000,79,346.01,-21599.8,63.2119,0.4056
8640000,69,287.655,-21610.7,85.1405,0.4044
8655000,72,314.098,-21633.2,77.1729,0.4072
8670000,65,288.465,-21640,60.8666,0.39545
8685000,62,261.52,-21614.7,66.3832,0.393067
8700000,44,199.022,-21663.9,50.0393,0.401267
8715000,53,230.045,-21648.9,56.3141,0.380027
8730000,68,299.104,-21605.1,67.7837,0.385178
8745000,59,250.491,-21643,59.062,0.390733
8760000,63,273.881,-21611.7,47.7919,0.382467
8775000,69,315.635,-21614.3,60.332,0.386633
8790000,102,452.037,-21589.6,90.7591,0.411
8805000,92,410.19,-21598.8,72.8795,0.4208
8820000,70,322.315,-21588.4,53.0172,0.405667
8835000,73,333.969,-21630.2,77.7586,0.396133
8850000,64,293.355,-21597.4,68.7684,0.3954
8865000,76,336.554,-21584,65.6181,0.386267
8880000,79,334.03,-21586.3,100.219,0.401067
8895000,59,264.197,-21622.9,61.2478,0.3879
8910000,81,357.468,-21593,101.245,0.397467
8925000,78,357.194,-21611.5,79.9434,0.405333
8940000,60,262.805,-21632.5,67.5932,0.388689
8955000,72,320.29,-21603.3,68.7739,0.4111
8970000,53,230.096,-21640.3,65.5823,0.381467
8985000,72,321.453,-21606.1,76.3853,0.3989
9000000,68,293.254,-21603.7,59.3972,0.401133
9015000,69,307.257,-21608.5,67.6547,0.387533
9030000,69,286.76,-21614.5,79.782,0.400867
9045000,68,307.72,-21610.1,71.2043,0.398467
9060000,75,324.345,-21614.6,82.7716,0.414067
9075000,83,352.558,-21642.7,92.6395,0.408
9090000,48,209.124,-21676.5,53.4949,0.398869
9105000,59,253.189,-21629.7,62.3038,0.4027
9120000,63,264.558,-21638.1,66.6121,0.393867
9135000,61,275.412,-21649.1,50.5456,0.395667
9150000,45,207.385,-21655.3,44.1069,0.375683
9165000,45,198.629,-21667.7,49.9606,0.361
9180000,59,267.809,-21652.2,52.5216,0.3924
9195000,42,192.073,-21678.4,36.0849,0.380619
9210000,43,193.335,-21672.2,41.2359,0.378978
9225000,52,230.628,-21668.3,53.9676,0.387733
9240000,59,242.396,-21643.5,71.0461,0.392433
9255000,57,252.5,-21647.3,60.3453,0.391533
9270000,56,252.744,-21647.6,49.7502,0.398467
9285000,45,204.62,-21674.7,50.328,0.3811
9300000,53,219.449,-21645.2,56.6088,0.388133
9315000,61,274.709,-21638.6,64.7492,0.395
9330000,60,244.572,-21638.4,75.8286,0.4012
9345000,42,187.541,-21677,35.0446,0.3825
9360000,68,296.839,-21635.7,66.4445,0.399967
9375000,53,209.253,-21640.8,46.8679,0.390844
9390000,65,292.983,-21625,64.8198,0.406133
9405000,52,235.667,-21631.9,52.8935,0.393667
9420000,50,220.481,-21664.9,67.2128,0.386422
9435000,51,224.197,-21654.8,48.1604,0.381467
9450000,55,221.533,-21672.9,60.0684,0.386367
9465000,54,238.952,-21668.9,50.5891,0.3853
9480000,52,229.287,-21649.2,41.7576,0.3872
9495000,55,247.247,-21657.3,53.2262,0.382867
9510000,54,231.915,-21655.5,59.5651,0.394133
9525000,58,257.656,-21638.9,51.6018,0.3874
9540000,54,244.563,-21657.7,58.9059,0.385041
9555000,60,264.345,-21653,68.6317,0.3986
9570000,51,207.071,-21645.2,47.8671,0.387567
9585000,54,234.221,-21654.2,60.3457,0.382
9600000,68,298.271,-21632.5,60.3672,0.401667
9615000,61,259.932,-21649,68.2147,0.393707
9630000,48,208.854,-21630.8,46.6813,0.394533
9645000,62,267.748,-21642.8,75.7622,0.384133
9660000,55,227.53,-21634.1,55.6799,0.389133
9675000,53,215.89,-21640.8,60.7906,0.385733
9690000,62,267.364,-21662.7,60.9766,0.398022
9705000,76,328.748,-21639.4,67.2043,0.402133
9720000,55,229.761,-21656.1,57.6025,0.402844
9735000,45,197.98,-21651.8,37.5626,0.38084
9750000,56,252.237,-21675.6,73.8011,0.396833
9765000,59,263.914,-21664.7,57.3147,0.387333
9780000,68,322.633,-21652.7,71.725,0.403907
9795000,46,197.397,-21653.7,64.5598,0.3914
9810000,78,342.677,-21627.1,78.6078,0.4012
9825000,72,323.494,-21634.2,74.9092,0.398533
9840000,75,333.473,-21634.6,67.3419,0.403333
9855000,72,311.89,-21631,53.7032,0.407267
9870000,64,276.508,-21651.7,48.3654,0.3976
9885000,80,349.931,-21639.1,85.215,0.4149
9900000,60,272.804,-21660.1,52.5315,0.416033
9915000,85,386.008,-21647.5,78.2386,0.4234
9930000,77,312.949,-21610.7,78.2065,0.4106
9945000,69,297.52,-21631.8,79.5713,0.404533
9960000,77,332.166,-21625,78.7416,0.421733
9975000,72,313.208,-21611.9,87.6346,0.419467
9990000,63,276.152,-21621.8,61.2695,0.395313
10005000,63,284.245,-21615.3,76.8857,0.388267
10020000,39,164.338,-21664.9,26.407,0.396958
10035000,62,273.575,-21629.8,56.2922,0.402467
10050000,69,310.236,-21616.7,70.5692,0.398333
10065000,73,322.11,-21628.6,87.2489,0.408867
10080000,76,330.828,-21596.8,76.1866,0.402467
10095000,69,305.269,-21609.2,76.1607,0.4042
10110000,71,322.043,-21620.2,76.1512,0.3996
10125000,76,331.087,-21619.6,68.9841,0.404533
10140000,76,322.287,-21601.9,69.0924,0.410933
10155000,64,291.767,-21645.3,66.599,0.395373
10170000,37,153.789,-21693.2,40.0742,0.386707
10185000,67,295.086,-21617.1,66.9457,0.4072
10200000,47,207.899,-21641.1,53.0272,0.398156
10215000,61,272.669,-21619.1,57.1323,0.395733
10230000,62,264.73,-21596.3,61.7766,0.3906
10245000,71,302.804,-21614.5,85.1705,0.390667
10260000,71,299.075,-21651.2,75.3217,0.389567
10275000,87,386.456,-21592.5,87.8722,0.4118
10290000,75,320.155,-21599.6,91.6882,0.402733
10305000,77,330.954,-21637.6,78.7078,0.403778
10320000,87,391.037,-21624.8,95.0109,0.4194
10335000,76,333.547,-21614.6,66.4159,0.410911
10350000,77,343.965,-21625.1,94.7085,0.406
10365000,88,369.932,-21635.5,81.4491,0.416067
10380000,52,220.469,-21632.2,68.8402,0.412233
10395000,67,284.957,-21633.2,57.5496,0.4124
10410000,72,306.936,-21629.9,73.5535,0.394667
10425000,76,330.251,-21650.6,86.278,0.403833
10440000,72,334.423,-21628.6,86.5762,0.4051
10455000,70,287.263,-21625.6,76.0881,0.394516
10470000,76,322.869,-21614.4,79.8757,0.407156
10485000,67,295.271,-21622.1,63.5038,0.399489
10500000,60,259.227,-21610.5,54.7783,0.399767
10515000,66,276.031,-21600.1,60.79,0.39355
10530000,77,325.159,-21595.1,90.2739,0.401133
10545000,76,344.372,-21602.9,71.9441,0.405267
10560000,77,334.596,-21600.3,80.7241,0.407
10575000,79,359.578,-21599.7,72.0428,0.398387
10590000,70,310.849,-21610.6,80.1006,0.401133
10605000,64,279.459,-21623,58.4188,0.402133
10620000,63,262.498,-21619.2,61.1442,0.394133
10635000,57,245.817,-21658.9,54.4652,0.395487
10650000,61,257.715,-21670.8,68.8464,0.399367
10665000,69,302.691,-21647.5,77.8412,0.4058
10680000,50,229.819,-21649.7,51.5051,0.401267
10695000,60,250.922,-21647,62.4938,0.3965
10710000,58,235.682,-21667.1,48.7806,0.391933
10725000,68,291.935,-21633.8,69.072,0.396222
10740000,68,308.03,-21627.8,69.259,0.390367
10755000,85,355.773,-21627.3,99.2924,0.414933
10770000,55,251.943,-21647.2,62.5924,0.391348
10785000,61,268.616,-21610.7,67.2166,0.393617
10800000,63,277.663,-21638.2,67.8448,0.391033
10815000,82,356.767,-21595.5,77.1785,0.3943
10830000,72,302.479,-21626.3,67.1637,0.401067
10845000,65,287.079,-21623.1,58.4216,0.397067
10860000,52,239.036,-21656.2,55.6082,0.396783
10875000,63,268.873,-21628.9,55.3384,0.406917
10890000,69,306.193,-21620.7,70.1006,0.399733
10905000,65,271.99,-21637.7,77.0657,0.405283
10920000,72,311.299,-21633.6,67.6107,0.398267
10935000,67,275.885,-21643.2,64.8391,0.4025
10950000,70,299.09,-21603.2,73.5566,0.402
10965000,69,304.555,-21643.5,89.7328,0.3984
10980000,55,243.137,-21648.1,58.4018,0.409
10995000,54,231.112,-21631.5,67.1075,0.395867
11010000,59,264.416,-21624.6,60.7156,0.392567
11025000,68,307.076,-21639.8,60.5643,0.383
11040000,63,273.88,-21651.1,82.4299,0.406267
11055000,63,282.451,-21615.4,56.8269,0.3984
11070000,69,306.933,-21638.2,79.561,0.391667
11085000,70,305.178,-21627.9,52.8439,0.39684
11100000,56,253.116,-21640.7,47.6956,0.402967
11115000,60,255.434,-21617.6,52.1826,0.399767
11130000,63,270.013,-21613.3,80.5288,0.388267
11145000,62,254.331,-21644.2,54.8203,0.38804
11160000,84,379.406,-21619.1,75.7646,0.4155
11175000,77,343.255,-21635.9,71.8874,0.412533
11190000,68,300.187,-21638.7,76.8761,0.4176
11205000,59,268.348,-21650.8,61.5193,0.400283
11220000,76,325.468,-21641.5,66.0694,0.414133
11235000,63,278.638,-21654.4,51.9742,0.415933
11250000,60,261.12,-21641.4,56.012,0.397289
11265000,63,289.877,-21641.5,73.0936,0.40057
11280000,65,275.061,-21641.6,56.4882,0.389933
11295000,63,290.816,-21679.7,64.7129,0.398267
11310000,78,340.558,-21625.8,87.9769,0.412867
11325000,72,314.094,-21598.5,49.6862,0.403733
11340000,65,276.437,-21598.9,71.0916,0.403467
11355000,46,185.149,-21649,37.0367,0.396867
11370000,73,315.067,-21590.8,70.4387,0.3967
11385000,67,291.133,-21597.4,60.2469,0.4014
11400000,68,298.103,-21595.4,61.6416,0.381333
11415000,64,271.484,-21595,63.2967,0.383933
11430000,57,242.879,-21595.7,53.4869,0.3766
11445000,51,230.4,-21644.3,52.3307,0.389033
11460000,71,302.818,-21603.3,90.068,0.398333
11475000,66,286.222,-21612.1,69.516,0.403067
11490000,65,281.695,-21605.7,72.286,0.3796
11505000,75,319.753,-21632.8,76.0494,0.392567
11520000,83,352.862,-21611.2,86.2435,0.398833
11535000,64,277.572,-21608.8,65.8073,0.410133
11550000,64,285.437,-21615.4,69.5334,0.406733
11565000,58,243.678,-21635.9,67.3885,0.402467
11580000,62,276.107,-21622.4,61.9493,0.3996
11595000,70,312.075,-21611.8,60.0066,0.405967
11610000,66,299.319,-21614.2,62.6374,0.3954
11625000,61,272.641,-21651.4,49.2012,0.39304
11640000,81,352.207,-21620,85.5035,0.413067
11655000,85,370.817,-21604.2,83.5274,0.410667
11670000,85,369.433,-21596.4,95.5412,0.426
11685000,80,352.207,-21612.1,106.904,0.408267
11700000,64,271.25,-21622.8,74.8879,0.4094
11715000,57,250.409,-21624.1,50.355,0.398567
11730000,57,249.101,-21612.2,59.6901,0.389333
11745000,55,234.954,-21642.6,47.5561,0.387044
11760000,59,260.62,-21629.9,58.958,0.397867
11775000,58,252.015,-21630.2,60.6464,0.381667
11790000,62,266.693,-21639,76.1796,0.383067
11805000,83,375.582,-21640.1,77.9315,0.409893
11820000,80,342.755,-21649.8,74.4568,0.428733
11835000,61,256.368,-21650.6,56.3055,0.4068
11850000,67,280.707,-21634.8,67.2576,0.39295
11865000,57,258.175,-21676.5,62.5999,0.399517
11880000,57,262.428,-21652.1,51.4635,0.403333
11895000,63,259.92,-21646.9,65.8171,0.407733
11910000,68,297.047,-21624.8,55.3097,0.40224
11925000,59,249.679,-21664.4,59.9631,0.4134
11940000,56,261.647,-21631.5,65.5799,0.4012
11955000,58,254.655,-21636.3,57.5098,0.3852
11970000,56,250.455,-21677.1,52.5292,0.391333
11985000,52,212.639,-21697,57.8815,0.399383
12000000,52,228.61,-21644.6,60.5013,0.389733
12015000,48,207.063,-21657.4,47.3487,0.383733
12030000,63,274.704,-21653.3,56.909,0.395422
12045000,50,224.447,-21646.6,46.144,0.3976
12060000,50,209.393,-21657.6,64.2632,0.394433
12075000,64,282.002,-21624.3,90.3303,0.392967
12090000,39,166.006,-21675.9,37.1416,0.379083
12105000,51,216.461,-21645.7,39.6034,0.3924
12120000,57,254.119,-21636.9,55.336,0.3794
12135000,59,244.054,-21637.8,53.2037,0.3884
12150000,67,285.828,-21659.6,68.5867,0.389067
12165000,63,273.927,-21629.8,59.2995,0.390356
12180000,59,249.725,-21643.8,53.6714,0.405533
12195000,58,256.98,-21642.6,53.1687,0.375381
12210000,46,200.447,-21644.7,42.9235,0.3929
12225000,54,243.838,-21635.3,51.8209,0.3979
12240000,65,290.066,-21637.9,58.1821,0.404656
12255000,76,337.59,-21627.8,75.7905,0.399167
12270000,62,279.598,-21625.9,60.7641,0.400933
12285000,52,224.742,-21680.5,50.9051,0.389787
12300000,53,224.144,-21639.1,61.5992,0.394617
12315000,51,218.417,-21623,52.9439,0.3752
12330000,63,269.965,-21630.7,66.1187,0.382933
12345000,65,270.276,-21641.2,60.9551,0.407867
12360000,65,288.44,-21629.6,62.2603,0.395133
12375000,75,336.771,-21606,70.2608,0.393581
12390000,73,330.861,-21640.4,80.3358,0.397833
12405000,61,263.055,-21630.8,68.5857,0.398925
12420000,57,239.23,-21597.2,64.8316,0.388244
12435000,58,262.502,-21628,56.9215,0.390367
12450000,64,286.713,-21616.6,67.1109,0.403733
12465000,52,233.251,-21626.6,58.0635,0.391622
12480000,60,270.989,-21609.2,57.8959,0.381333
12495000,67,301.828,-21639,62.7152,0.3978
12510000,61,277.77,-21626.8,64.4345,0.387367
12525000,69,302.496,-21592.2,67.0022,0.39048
12540000,64,271.922,-21625.8,54.5867,0.389267
12555000,63,279.33,-21657.1,63.2508,0.395711
12570000,54,244.876,-21648.6,54.7219,0.392933
12585000,61,249.313,-21633.4,70.8723,0.382622
12600000,71,281.234,-21614.6,78.4434,0.4002
12615000,74,337.431,-21626.5,86.1266,0.406133
12630000,75,316.618,-21645,73.1687,0.397267
12645000,67,293.5,-21644,65.8484,0.4072
12660000,66,288.094,-21630.6,78.9425,0.410983
12675000,62,279.82,-21635.8,56.8603,0.407217
12690000,58,241.415,-21643.3,61.9897,0.395433
12705000,60,264.908,-21672.2,70.678,0.39835
12720000,46,202.253,-21642.8,61.1398,0.3976
12735000,55,224.309,-21637.3,62.4635,0.3971
12750000,55,244.116,-21650.9,47.3478,0.3915
12765000,72,329.281,-21645.6,62.0692,0.394267
12780000,65,278.49,-21633.1,60.3135,0.4048
12795000,74,336.485,-21637.7,73.0718,0.396133
12810000,64,294.982,-21639.3,72.1066,0.403867
12825000,60,279.45,-21649.2,56.315,0.3946
12840000,62,272.789,-21673.6,64.295,0.395743
12855000,54,238.369,-21661.1,70.8036,0.3857
12870000,54,239.622,-21673.5,49.8724,0.3972
12885000,64,284.614,-21659.7,66.0474,0.398244
12900000,68,304.752,-21649.5,66.526,0.408167
12915000,78,333.93,-21651.9,75.4017,0.408433
12930000,57,234.869,-21649.4,56.7329,0.3929
12945000,58,245.877,-21665.8,57.8375,0.392133
12960000,68,299.205,-21655.1,93.2962,0.396244
12975000,59,237.692,-21662.6,64.8511,0.399333
12990000,61,281.652,-21656.3,67.0018,0.388633
13005000,54,237.633,-21638.8,52.4026,0.3861
13020000,61,280.552,-21656.7,60.4975,0.3995
13035000,49,224.087,-21639.7,49.3037,0.402333
13050000,58,261.91,-21655.7,61.917,0.3816
13065000,58,259.196,-21645.7,59.009,0.387733
13080000,63,268.853,-21626.7,61.6654,0.390222
13095000,82,360.014,-21629.7,88.3399,0.4064
13110000,75,335.219,-21602.8,87.3378,0.4122
13125000,76,325.875,-21619.8,67.4725,0.398933
13140000,62,272.161,-21668.7,66.6258,0.39224
13155000,81,368.565,-21648.1,63.8616,0.4201
13170000,57,254.162,-21655.7,46.1375,0.3872
13185000,58,264.283,-21646.3,54.3519,0.399367
13200000,66,297.062,-21679.9,63.0565,0.391067
13215000,75,319.111,-21626.7,79.6182,0.402733
13230000,61,258.99,-21668.8,57.071,0.403
13245000,63,270.202,-21643.7,58.346,0.395
13260000,55,251.837,-21642,53.8598,0.394333
13275000,57,251.495,-21642.8,48.7428,0.3966
13290000,53,249.518,-21650.3,50.7297,0.399814
13305000,50,235.568,-21684.5,35.1841,0.381467
13320000,42,191.553,-21694.4,43.636,0.3877
13335000,71,317.289,-21650.8,54.967,0.398
13350000,62,278.544,-21665.6,75.0906,0.425533
13365000,50,218.782,-21654.7,47.3797,0.399733
13380000,34,147.21,-21676.5,31.7569,0.38092
13395000,35,158.104,-21694.2,45.8315,0.367
13410000,49,209.332,-21670.3,52.3721,0.394467
13425000,52,221.107,-21664.6,59.8149,0.410267
13440000,35,146.054,-21700,38.8704,0.385058
13455000,55,244.232,-21666.1,45.1668,0.401667
13470000,37,159.702,-21691.7,33.6707,0.374
13485000,46,202.136,-21692.8,43.0411,0.4051
13500000,40,188.809,-21689,32.4939,0.376467
13515000,50,220.401,-21690,38.5871,0.404133
13530000,58,256.279,-21680.1,50.4458,0.389563
13545000,56,229.586,-21663.1,44.309,0.398267
13560000,65,286.723,-21647.9,62.2158,0.403267
13575000,62,254.321,-21650.4,58.7807,0.401067
13590000,62,268.459,-21675.1,59.5048,0.389422
13605000,58,262.245,-21672.3,61.3267,0.396856
13620000,61,264.571,-21653.7,69.6861,0.400067
13635000,62,274.141,-21650.3,50.0787,0.397267
13650000,51,231.178,-21667.1,48.5481,0.406933
13665000,49,214.334,-21656.9,50.097,0.3974
13680000,55,221.129,-21660.7,61.1235,0.4022
13695000,63,275.495,-21647.4,52.2721,0.402967
13710000,53,236.61,-21680.6,49.4355,0.4064
13725000,70,310.561,-21657.2,60.5406,0.4045
13740000,68,310.995,-21649.2,80.4996,0.400333
13755000,76,345.219,-21644.8,69.8437,0.411067
13770000,76,335.741,-21649.3,77.9018,0.4004
13785000,63,268.684,-21634.1,66.2249,0.397437
13800000,60,269.121,-21631.8,52.1137,0.390667
13815000,77,325.518,-21617.9,73.7213,0.408267
13830000,68,320.605,-21635.6,77.5761,0.4054
13845000,68,290.6,-21627.9,61.2599,0.411267
13860000,77,326.663,-21623.4,81.9448,0.412733
13875000,58,254.84,-21638.1,51.9155,0.399206
13890000,70,301.273,-21636,72.6874,0.409133
13905000,60,253.926,-21647.7,57.845,0.406156
13920000,78,352.519,-21654,82.2646,0.402333
13935000,70,317.385,-21631.9,54.4108,0.409067
13950000,67,299.012,-21642.1,67.9422,0.397683
13965000,68,287.158,-21639.6,65.4625,0.3946
13980000,61,276.912,-21637.5,50.4362,0.390283
13995000,61,265.53,-21631.4,63.3441,0.39475
14010000,62,284.297,-21656.9,55.5244,0.386667
14025000,55,247.151,-21633.4,75.7193,0.382667
14040000,65,289.896,-21655.5,53.0757,0.384633
14055000,55,237.27,-21645.5,51.8821,0.394
14070000,51,213.403,-21656.1,59.1302,0.3949
14085000,56,238.6,-21648.6,56.6107,0.400067
14100000,69,301.315,-21631.4,67.8515,0.384267
14115000,70,300.478,-21627.9,68.8171,0.396178
14130000,78,349.88,-21642,80.7441,0.4066
14145000,60,256.11,-21646.4,75.5735,0.3908
14160000,51,217.097,-21651.9,41.4601,0.3828
14175000,56,232.57,-21637.3,52.0934,0.391289
14190000,72,312.29,-21672,80.8283,0.391562
14205000,71,301.626,-21653.5,72.8051,0.397378
14220000,62,281.765,-21653.7,69.0574,0.402867
14235000,54,233.568,-21639.1,54.3882,0.393867
14250000,70,298.403,-21636.2,89.6612,0.381267
14265000,53,241.564,-21687.1,51.7238,0.405627
14280000,66,287.088,-21650.9,52.0382,0.407705
14295000,72,321.313,-21641.5,72.9829,0.395733
14310000,62,257.487,-21634.5,60.2056,0.388317
14325000,47,209.6,-21662.3,42.1467,0.394033
14340000,71,312.429,-21612.5,69.4457,0.397967
14355000,88,381.538,-21625.7,88.0817,0.410067
14370000,85,377.148,-21641.5,102.181,0.411387
14385000,72,322.795,-21653.8,67.8684,0.421
14400000,53,226.858,-21643.2,42.3851,0.390244
14415000,57,259.223,-21642.2,61.8499,0.401144
14430000,52,235.26,-21627.2,49.6123,0.395867
14445000,54,224.284,-21663.2,52.5535,0.405933
14460000,70,310.99,-21627.7,61.9419,0.385
14475000,67,291.554,-21621.2,51.5603,0.396267
14490000,58,256.91,-21612.8,57.0413,0.405333
14505000,57,240.536,-21630,58.471,0.40515
14520000,62,264.919,-21621.9,67.1582,0.3924
14535000,70,314.782,-21612.1,60.9177,0.3848
14550000,83,360.99,-21620.9,69.5953,0.401067
14565000,65,292.497,-21609.3,65.385,0.401533
14580000,86,391.183,-21597.5,81.7656,0.404267
14595000,72,325.651,-21603.4,74.0568,0.404244
14610000,79,340.678,-21594.7,71.006,0.396867
14625000,76,337.142,-21615.3,78.1321,0.403067
14640000,86,372.49,-21624.7,85.3284,0.420467
14655000,85,389.052,-21617,104.642,0.422933
14670000,64,279.419,-21632.7,64.6442,0.407121
14685000,56,265.809,-21641,57.1898,0.414
14700000,65,282.278,-21627.5,57.4879,0.403838
14715000,75,329.776,-21616.7,74.6691,0.417417
14730000,67,282.146,-21598.9,83.458,0.402267
14745000,71,301.522,-21600.2,59.6067,0.401667
14760000,64,273.984,-21645.8,70.2959,0.38895
14775000,67,289.632,-21622.6,70.6612,0.402133
14790000,69,301.821,-21652.5,81.9536,0.401876
14805000,62,265.793,-21624.7,72.7021,0.4111
14820000,66,294.429,-21640.1,58.5547,0.390733
14835000,63,280.446,-21631.4,47.2337,0.404911
14850000,64,269.021,-21598.7,65.7255,0.391967
14865000,59,249.81,-21602.5,65.816,0.379733
14880000,71,315.665,-21606.5,85.6118,0.3894
14895000,54,227.856,-21667.1,45.4648,0.397844
14910000,66,302.627,-21659.7,58.945,0.403333
14925000,75,340.037,-21643.4,71.2402,0.419333
14940000,66,291.152,-21656.3,55.3309,0.419933
14955000,56,234.258,-21639.7,57.2238,0.401773
14970000,67,305.974,-21643.5,55.4765,0.3976
14985000,62,253.638,-21645.3,56.1398,0.398333
15000000,61,275.523,-21661.8,60.8496,0.3854
15015000,69,278.825,-21660.1,68.0874,0.398267
15030000,79,359.487,-21630.8,82.4091,0.401467
15045000,64,286.225,-21669,54.7209,0.405676
15060000,78,324.905,-21616,84.2416,0.413967
15075000,52,236.138,-21689.3,61.5358,0.412967
15090000,59,266.665,-21706,61.4619,0.414333
15105000,76,310.183,-21652.1,83.4007,0.418467
15120000,77,353.667,-21647.5,70.5562,0.401884
15135000,55,221.713,-21680.3,54.8624,0.420022
15150000,55,238.545,-21649.1,54.9661,0.413467
15165000,45,193.269,-21677.2,34.5902,0.3994
15180000,58,244.643,-21702.3,77.1493,0.4085
15195000,69,294.288,-21663.2,68.7556,0.410267
15210000,40,183.276,-21675.2,33.8655,0.381178
15225000,68,293.159,-21649.5,62.7894,0.3975
15240000,80,354.771,-21629.8,96.7775,0.4148
15255000,77,357.693,-21631.3,75.5715,0.407533
15270000,75,327.445,-21636.8,95.5454,0.409189
15285000,79,345.605,-21640.1,75.8011,0.419
15300000,67,293.49,-21646.1,68.3395,0.416867
15315000,63,293.265,-21653.1,68.428,0.40275
15330000,55,235.55,-21655,47.9328,0.388667
15345000,62,271.227,-21669.1,61.4931,0.384333
15360000,59,250.039,-21670.1,50.4376,0.395667
15375000,48,214.254,-21676.4,48.2605,0.39472
15390000,42,182.864,-21656,53.517,0.378067
15405000,47,206.46,-21669.1,46.7588,0.383067
15420000,50,224.599,-21652.4,60.2142,0.389938
15435000,55,231.545,-21665.2,49.869,0.388467
15450000,48,200.918,-21654.2,34.1429,0.382078
15465000,61,264.737,-21646.6,77.3311,0.385333
15480000,59,245.091,-21652.8,57.5061,0.3918
15495000,64,276.228,-21632.7,52.7612,0.401817
15510000,53,242.644,-21644.9,68.4422,0.3894
15525000,48,201.88,-21651.7,42.3048,0.398844
15540000,55,236.429,-21647.9,40.2064,0.387167
15555000,57,241.248,-21662.5,46.6061,0.395333
15570000,49,216.511,-21663.3,48.3221,0.395867
15585000,52,235.3,-21650.3,62.1755,0.386
15600000,51,226.333,-21654.6,57.9589,0.3784
15615000,62,275.72,-21648.1,60.2922,0.396093
15630000,67,299.471,-21651.2,49.882,0.4054
15645000,68,272.513,-21627.7,74.584,0.407733
15660000,56,231.282,-21630.6,67.3726,0.402267
15675000,57,264.979,-21675.9,58.206,0.400653
15690000,62,276.886,-21635.9,49.3457,0.4054
15705000,59,242.468,-21665.9,58.9883,0.408033
15720000,54,242.087,-21645.1,57.5167,0.404833
15735000,68,288.94,-21669.8,71.8311,0.4084
15750000,57,251.311,-21622.8,49.6547,0.405533
15765000,69,302.35,-21642.1,68.9777,0.398467
15780000,68,298.428,-21662.3,78.6436,0.406733
15795000,70,308.843,-21642,68.171,0.4168
15810000,61,263.7,-21663.2,57.3362,0.394807
15825000,64,283.285,-21651.7,51.5369,0.403833
15840000,68,289.958,-21635.3,72.3673,0.407867
15855000,72,309.61,-21643.4,58.1545,0.409133
15870000,59,242.264,-21663.5,51.8019,0.395873
15885000,68,297.374,-21655.8,73.4659,0.402733
15900000,62,275.025,-21639.9,63.2638,0.401767
15915000,52,246.682,-21656.1,63.205,0.386733
15930000,50,220.075,-21646.1,49.3041,0.3947
15945000,62,287.586,-21659.7,56.2836,0.406141
15960000,53,244.157,-21665.6,54.4013,0.394978
15975000,62,258.747,-21676.2,67.6804,0.398567
15990000,61,274.087,-21660.5,69.6692,0.403933
16005000,53,239.248,-21646.7,52.8394,0.396911
16020000,56,239.07,-21665,67.5413,0.406
16035000,67,277.69,-21645.4,72.1292,0.4031
16050000,59,251.188,-21651.5,63.2775,0.400767
16065000,62,246.923,-21645.5,74.171,0.4003
16080000,65,286.682,-21641,63.7825,0.398947
16095000,56,240.946,-21655.7,64.3085,0.399578
16110000,63,279.543,-21647.1,66.4659,0.4151
16125000,57,255.257,-21635.6,56.754,0.3934
16140000,66,302.505,-21623.8,89.7332,0.403467
16155000,66,293.576,-21622.6,70.1006,0.402
16170000,68,310.448,-21606,65.7055,0.412333
16185000,66,295.65,-21595.6,61.6701,0.392067
16200000,73,319.689,-21584.1,69.7372,0.3996
16215000,69,284.563,-21645.5,78.8198,0.401993
16230000,82,365.344,-21635.2,85.5681,0.4116
16245000,69,303.784,-21600.8,69.4082,0.408533
16260000,70,287.752,-21628.6,63.2911,0.409
16275000,67,286.742,-21617.1,76.0051,0.393333
16290000,65,292.073,-21645.9,58.8892,0.396985
16305000,65,303.009,-21652.6,67.9573,0.420267
16320000,76,328.356,-21606.6,76.9939,0.398978
