generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8190000,49,212.314,-21665.9,41.8374,0.393267
8205000,66,295.125,-21649.7,85.1621,0.3926
8220000,54,235.865,-21660.9,44.2475,0.3899
8235000,74,312.343,-21656,55.9437,0.413567
8250000,63,267.824,-21661.7,64.2918,0.398467
8265000,50,233.202,-21680.2,48.3512,0.374533
8280000,58,262.173,-21668.7,50.6482,0.3909
8295000,59,266.446,-21659.5,66.3917,0.399067
8310000,54,240.437,-21669.8,47.7388,0.376267
8325000,67,278.698,-21657.7,69.7219,0.404333
8340000,68,299.087,-21661.8,72.6293,0.413267
8355000,62,262.231,-21639.9,60.0474,0.387207
8370000,77,333.032,-21687.5,64.9072,0.406133
8385000,64,280.691,-21639,53.2288,0.391567
8400000,64,277.11,-21657.6,64.5283,0.4065
8415000,58,252.238,-21651.5,49.4352,0.3873
8430000,62,267.915,-21644.7,49.6412,0.390867
8445000,42,193.532,-21681.3,36.3571,0.394044
8460000,50,222.99,-21661.6,56.3387,0.388233
8475000,49,213.37,-21666.5,48.4499,0.387
8490000,48,206.534,-21671.8,39.0688,0.361533
8505000,41,181.672,-21681.7,39.2058,0.370964
8520000,37,165.252,-21681.3,40.6453,0.362467
8535000,49,215.201,-21676.9,41.9294,0.389567
8550000,56,241.682,-21649.2,55.9137,0.373683
8565000,54,214.492,-21635.2,48.7919,0.379267
8580000,51,223.7,-21637.2,48.3874,0.38
8595000,59,245.573,-21693.2,59.23,0.394967
8610000,35,155.259,-21670.6,32.2334,0.359222
8625000,64,280.998,-21625.1,56.7668,0.385356
8640000,70,337.388,-21628.4,88.9976,0.4064
8655000,57,233.721,-21623.1,52.7391,0.399333
8670000,52,229.146,-21635.1,46.0441,0.387267
8685000,62,280.9,-21648.1,57.891,0.396533
8700000,43,182.899,-21704.2,47.6957,0.388743
8715000,44,186.84,-21721.2,42.4067,0.398333
8730000,61,272.942,-21659,54.9066,0.390222
8745000,48,220.604,-21653.8,48.8634,0.389467
8760000,46,188.137,-21664.9,44.9404,0.366533
8775000,49,217.498,-21672.3,37.6029,0.3628
8790000,43,186.681,-21646.3,41.6995,0.373733
8805000,58,271.895,-21650.4,60.2576,0.3814
8820000,54,257.514,-21659.3,49.8729,0.390933
8835000,62,286.743,-21673.9,68.3767,0.390333
8850000,42,169.773,-21708.7,43.525,0.380911
8865000,46,199.489,-21644.8,50.8432,0.356651
8880000,62,267.164,-21659.6,60.9772,0.406378
8895000,60,252.463,-21644.7,50.6476,0.391333
8910000,45,197.376,-21646,47.491,0.359778
8925000,44,194.02,-21643.7,50.4692,0.3488
8940000,41,176.873,-21663.7,40.6071,0.3706
8955000,43,197.24,-21669.7,37.0738,0.3511
8970000,60,279.849,-21674.1,76.9416,0.385
8985000,69,304.482,-21685,75.0608,0.406467
9000000,61,271.083,-21630.1,71.1716,0.384767
9015000,56,252.9,-21645.3,50.835,0.389333
9030000,57,261.458,-21643.7,68.1398,0.399267
9045000,43,188.384,-21695.6,48.959,0.388117
9060000,54,248.116,-21634.7,55.6893,0.374
9075000,63,275.634,-21643.3,76.3022,0.390533
9090000,61,255.968,-21631.5,69.6554,0.383
9105000,58,240.848,-21630.5,55.4818,0.400433
9120000,60,272.617,-21644.8,71.8456,0.387533
9135000,58,270.32,-21660.6,53.3359,0.397667
9150000,51,222.488,-21647.1,44.7668,0.378
9165000,49,206.708,-21662,44.618,0.356181
9180000,76,314.494,-21640.2,71.0527,0.400489
9195000,81,361.01,-21646.1,83.5554,0.414333
9210000,59,254.472,-21652,50.3268,0.385867
9225000,74,332.857,-21639.7,68.1513,0.4104
9240000,70,310.346,-21632.7,72.2429,0.411467
9255000,66,280.764,-21666,55.869,0.401067
9270000,58,250.862,-21658.2,72.4286,0.406067
9285000,53,233.525,-21673,45.6916,0.387533
9300000,58,247.514,-21674.8,50.2538,0.389373
9315000,78,351.243,-21667.5,91.9367,0.408067
9330000,73,324.229,-21658.1,73.4632,0.415867
9345000,51,221.111,-21665.9,52.6672,0.393267
9360000,52,232.995,-21646.9,50.6136,0.374647
9375000,61,250.894,-21660.2,53.5994,0.404133
9390000,51,230.911,-21650.6,47.358,0.383378
9405000,69,300.831,-21665.6,68.8642,0.3994
9420000,56,254.119,-21635.9,44.2636,0.401667
9435000,55,238.244,-21631.3,53.9992,0.3766
9450000,54,245.03,-21661.9,45.6651,0.362311
9465000,56,254.853,-21672.5,61.0411,0.39875
9480000,65,277.778,-21618.1,75.6225,0.388222
9495000,62,266.157,-21669.8,61.4412,0.408633
9510000,60,271.28,-21648.3,71.5569,0.396767
9525000,60,263.407,-21683.2,52.1668,0.406067
9540000,48,207.688,-21670.7,50.3239,0.3908
9555000,53,240.132,-21671.1,64.4442,0.397
9570000,49,204.021,-21692.1,41.7063,0.395733
9585000,57,252.498,-21652.9,57.8172,0.360763
9600000,52,228.557,-21700.2,47.9602,0.405467
9615000,47,193.693,-21675.6,39.0702,0.390767
9630000,50,225.98,-21685.6,59.7631,0.402033
9645000,41,178.558,-21652.8,33.9203,0.366133
9660000,38,164.421,-21633.3,37.0973,0.371
9675000,45,207.846,-21679.2,36.3001,0.3589
9690000,47,192.107,-21654.6,52.7094,0.350533
9705000,49,219.776,-21648.2,44.3633,0.3696
9720000,50,219.961,-21624,49.9274,0.3714
9735000,44,194.607,-21660.4,44.8097,0.36395
9750000,68,304.355,-21641.6,62.3499,0.387067
9765000,61,265.858,-21622.8,54.9912,0.393133
9780000,74,318.873,-21614.1,75.4117,0.384933
9795000,78,339.964,-21602.6,79.2815,0.402733
9810000,69,306.674,-21642.4,59.3019,0.411667
9825000,42,186.267,-21668.4,41.4197,0.366544
9840000,53,230.727,-21648.2,57.4675,0.402033
9855000,49,203.629,-21673.1,50.882,0.389582
9870000,56,239.478,-21635.7,50.4444,0.382833
9885000,53,230.72,-21676.3,48.413,0.395767
9900000,65,299.96,-21638.9,68.142,0.37932
9915000,66,267.59,-21631.5,66.3779,0.386933
9930000,54,235.065,-21648.8,63.0219,0.394133
9945000,44,196.185,-21694.6,40.8971,0.3836
9960000,54,255.796,-21664.1,56.3542,0.388767
9975000,53,246.721,-21656.9,52.5044,0.3732
9990000,46,205.397,-21660.8,48.0803,0.369333
10005000,40,167.189,-21696.8,46.6472,0.374983
10020000,45,193.209,-21646.7,42.1639,0.376033
10035000,47,212.277,-21642.6,52.0037,0.3734
10050000,45,191.011,-21634.1,53.0543,0.372533
10065000,41,185.744,-21692.8,29.6421,0.369441
10080000,60,264.827,-21641.8,80.5262,0.373167
10095000,54,233.983,-21670.7,55.8915,0.388933
10110000,49,210.572,-21700.8,66.3124,0.387867
10125000,46,195.059,-21655.1,47.6056,0.381533
10140000,53,223.339,-21680.6,53.3429,0.409133
10155000,52,221.379,-21686.1,50.4765,0.386733
10170000,47,191.647,-21674.6,40.1404,0.369181
10185000,60,266.351,-21626.4,61.5918,0.371183
10200000,55,242.215,-21667.4,61.6027,0.3778
10215000,51,222.814,-21658.3,42.8508,0.3918
10230000,56,244.089,-21661.4,60.7991,0.381667
10245000,53,234.374,-21650.4,61.6004,0.377033
10260000,54,233.139,-21660.1,56.7342,0.394638
10275000,53,226.553,-21668.2,40.1619,0.379033
10290000,50,223.075,-21641.7,53.213,0.37525
10305000,43,185.319,-21665.7,35.0722,0.3698
10320000,64,268.341,-21636.9,65.5056,0.3918
10335000,52,208.105,-21704.9,65.6327,0.381853
10350000,47,203.485,-21649.5,42.1344,0.369
10365000,52,239.971,-21677.7,53.2809,0.371489
10380000,50,217.554,-21669.6,53.7765,0.364033
10395000,42,180.543,-21700.7,46.9881,0.38735
10410000,47,200.468,-21677.9,48.2395,0.3829
10425000,49,210.795,-21664.1,53.3659,0.371167
10440000,42,187.189,-21645.7,48.495,0.374967
10455000,51,228.73,-21653.4,52.2856,0.381267
10470000,47,216.009,-21647.4,53.878,0.365367
10485000,50,217.698,-21674.1,59.4559,0.393222
10500000,51,230.012,-21673.5,39.3612,0.3936
10515000,58,243.389,-21656.7,70.496,0.402133
10530000,67,295.529,-21655.4,74.8036,0.401867
10545000,55,253.377,-21608.7,52.9014,0.379333
10560000,68,304.285,-21655.3,73.2002,0.404067
10575000,70,307.486,-21656.4,67.6494,0.400867
10590000,61,264.447,-21644.1,60.6734,0.401333
10605000,65,285.533,-21653,65.9229,0.4004
10620000,57,243.699,-21660.4,59.7807,0.403867
10635000,68,296.806,-21650.6,61.173,0.396067
10650000,57,232.444,-21655.2,64.9127,0.358038
10665000,73,306.911,-21676.8,67.5611,0.4148
10680000,67,290.808,-21674.3,66.6826,0.409
10695000,65,263.898,-21675.2,72.4751,0.402067
10710000,56,247.897,-21644.3,69.4325,0.384317
10725000,43,195.411,-21677.9,54.5143,0.362749
10740000,51,223.026,-21630.7,51.3559,0.379733
10755000,56,236.34,-21664.2,57.6811,0.394733
10770000,60,246.997,-21647.6,45.6217,0.392933
10785000,57,239.209,-21660.5,43.3092,0.383133
10800000,61,262.497,-21644.2,68.5067,0.3876
10815000,66,296.905,-21675.1,83.3686,0.412733
10830000,39,174.291,-21646.6,43.4563,0.3665
10845000,42,188.036,-21652.9,34.0008,0.3602
10860000,57,251.032,-21649.9,46.5988,0.364533
10875000,58,267.313,-21661.3,70.8716,0.405
10890000,39,174.015,-21642,38.3163,0.3807
10905000,41,182.827,-21635,37.7632,0.356467
10920000,81,367.872,-21663.2,83.7716,0.399156
10935000,75,353.895,-21672.3,81.5951,0.423067
10950000,76,348.326,-21660.8,66.8919,0.4298
10965000,60,274.682,-21648.8,55.7707,0.417267
10980000,64,291.517,-21666.9,63.8635,0.403933
10995000,44,192.753,-21658.1,39.42,0.366622
11010000,42,191.067,-21658.3,44.095,0.347018
11025000,47,196.808,-21650.8,48.0457,0.355067
11040000,52,237.954,-21692.6,49.9146,0.403017
11055000,50,214.497,-21656.3,60.3123,0.372733
11070000,30,130.743,-21669.7,31.269,0.344417
11085000,43,186.727,-21676.5,45.3752,0.344733
11100000,36,171.379,-21695.9,39.4458,0.375867
11115000,41,185.411,-21681.5,34.9543,0.367767
11130000,44,181.879,-21681.8,46.604,0.386733
11145000,57,245.077,-21666.1,49.3465,0.390733
11160000,51,246.529,-21621.2,50.8504,0.368933
11175000,50,215.592,-21619,53.2926,0.384733
11190000,41,179.253,-21643.1,33.3312,0.360733
11205000,50,226.558,-21660.4,42.8057,0.356189
11220000,43,197.96,-21655.7,40.3352,0.370267
11235000,55,237.39,-21667.4,53.8539,0.372
11250000,43,190.196,-21642.7,44.8896,0.366867
11265000,45,203.453,-21634.9,46.0703,0.360133
11280000,49,224.919,-21659.6,65.4888,0.360267
11295000,56,253.646,-21625.9,58.2335,0.37475
11310000,66,290.053,-21612.6,69.6846,0.369933
11325000,61,279.289,-21636.5,55.9202,0.373289
11340000,61,271.054,-21636.1,55.5278,0.389867
11355000,68,306.569,-21627.5,53.9611,0.3932
11370000,66,294.861,-21600.4,72.4553,0.3984
11385000,51,225.002,-21631,45.2246,0.380967
11400000,50,204.668,-21643.2,35.7584,0.3738
11415000,59,257.601,-21617.7,68.0102,0.369289
11430000,60,267.655,-21678.5,52.024,0.385414
11445000,56,239.992,-21658,68.8523,0.378511
11460000,59,263.446,-21626.2,57.564,0.377444
11475000,61,269.915,-21609.1,55.7431,0.392
11490000,57,250.08,-21599.7,61.3821,0.381333
11505000,53,238.55,-21590.1,48.7082,0.375267
11520000,51,217.185,-21623.3,61.6388,0.366067
11535000,46,193.977,-21676.5,46.9175,0.393467
11550000,54,224.212,-21678.2,59.1085,0.380933
11565000,49,218.632,-21684.6,52.6591,0.388733
11580000,50,219.713,-21651.3,57.7814,0.385667
11595000,47,196.162,-21651.4,39.2322,0.36996
11610000,40,162.657,-21665.3,37.3647,0.359767
11625000,50,220.799,-21674,50.1958,0.391967
11640000,49,208.656,-21635.9,53.8177,0.367444
11655000,52,243.663,-21683.5,45.3606,0.374311
11670000,38,161.972,-21679.8,29.5935,0.382622
11685000,48,217.039,-21673.6,51.4436,0.3886
11700000,47,209.437,-21673.1,47.4246,0.370583
11715000,32,139.864,-21710.5,35.7577,0.376911
11730000,58,256.972,-21632.3,54.2693,0.377133
11745000,38,166.809,-21689.2,39.5202,0.387467
11760000,52,224.133,-21692.4,45.9605,0.39144
11775000,61,270.565,-21676.4,66.1001,0.403267
11790000,46,195.273,-21686.5,47.1344,0.383633
11805000,37,159.725,-21683.3,30.7002,0.368267
11820000,37,165.344,-21690.3,32.7905,0.349067
11835000,40,175.078,-21656.3,27.0799,0.3728
11850000,45,191.192,-21690.9,62.3582,0.380567
11865000,48,203.718,-21657,39.6642,0.3755
11880000,53,230.415,-21699.7,61.6205,0.377367
11895000,63,278.275,-21675,69.3089,0.390133
11910000,54,232.563,-21662.1,62.6929,0.3902
11925000,60,266.522,-21639.2,62.8451,0.3849
11940000,54,243.733,-21630.4,61.5085,0.385733
11955000,55,239.423,-21661.8,52.6369,0.394422
11970000,52,233.771,-21646.7,54.9748,0.388533
11985000,72,319.906,-21675.3,75.4306,0.4007
12000000,62,258.607,-21637,75.1343,0.392933
12015000,64,292.463,-21641.8,77.4148,0.4002
12030000,67,294.715,-21645.8,51.7418,0.405
12045000,55,230.772,-21654.4,70.3818,0.404267
12060000,57,257.781,-21653.8,66.5157,0.386533
12075000,43,205.326,-21692.6,65.7445,0.394433
12090000,51,226.775,-21647.6,37.9729,0.3857
12105000,51,222.443,-21669.6,62.0996,0.3822
12120000,47,206.442,-21641.5,55.6223,0.378567
12135000,45,196.639,-21656.7,36.4689,0.3748
12150000,52,238.15,-21629.2,52.219,0.3692
12165000,38,170.998,-21720.9,43.1545,0.386926
12180000,52,238.662,-21674.5,45.0118,0.376227
12195000,54,249.165,-21647.6,50.7227,0.380933
12210000,55,237.156,-21658.7,58.812,0.384067
12225000,48,208.867,-21635.3,48.7272,0.377267
12240000,63,269.509,-21644,61.5589,0.3802
12255000,74,321.429,-21656.6,73.7963,0.391822
12270000,55,232.79,-21632.2,51.2947,0.383633
12285000,50,228.307,-21643.9,48.5795,0.365467
12300000,44,191.961,-21656.6,58.8283,0.382193
12315000,58,261.157,-21629.9,57.8601,0.3716
12330000,53,232.735,-21646,55.3112,0.378533
12345000,54,239.975,-21641.1,51.7578,0.377378
12360000,57,257.693,-21660.9,60.5352,0.401267
12375000,56,254.836,-21627.6,64.7377,0.3874
12390000,54,238.619,-21629.2,54.5752,0.380133
12405000,57,254.009,-21695.7,48.9345,0.397844
12420000,55,248.603,-21671.1,57.5949,0.383227
12435000,58,259.827,-21639,54.2224,0.383622
12450000,45,194.198,-21684.8,42.2982,0.390156
12465000,67,290.84,-21656.9,56.4248,0.379289
12480000,48,211.087,-21627.2,37.403,0.385422
12495000,54,228.074,-21676.7,50.7567,0.390689
12510000,62,278.325,-21661.4,69.2765,0.4022
12525000,58,254.762,-21657.3,56.3162,0.396333
12540000,46,209.425,-21659.5,48.8138,0.378427
12555000,50,223.335,-21631.8,43.2745,0.377987
12570000,64,289.58,-21676.4,64.5533,0.407044
12585000,67,308.116,-21652.7,77.5511,0.412133
12600000,73,315.37,-21618.1,65.2525,0.404
12615000,59,264.81,-21630.7,67.8635,0.3788
12630000,64,286.665,-21635.1,68.3508,0.401
12645000,66,284.038,-21638.6,66.2328,0.3994
12660000,74,318.671,-21628.1,58.032,0.409533
12675000,69,326.975,-21638.1,73.4245,0.409933
12690000,68,307.476,-21638.9,70.316,0.408533
12705000,50,231.5,-21614,57.8477,0.384622
12720000,66,287.261,-21627.5,61.4249,0.404933
12735000,54,236.134,-21596.2,58.8197,0.3808
12750000,81,343.25,-21639.6,88.8114,0.408067
12765000,67,299.831,-21624.3,51.8171,0.391167
12780000,63,283.13,-21636.3,70.2864,0.394733
12795000,53,234.993,-21638.4,57.0708,0.400467
12810000,41,189.353,-21662.5,50.1768,0.38617
12825000,81,341.733,-21635.5,83.5044,0.405413
12840000,89,384.858,-21652.9,101.165,0.4146
12855000,91,392.136,-21628.8,85.8349,0.416
12870000,82,344.272,-21616,67.2362,0.419067
12885000,65,268.387,-21645.7,60.3152,0.410867
12900000,50,232.131,-21641,46.5748,0.395933
12915000,58,265.612,-21654.8,66.9651,0.395067
12930000,64,282.628,-21652.5,70.169,0.404667
12945000,65,264.181,-21667,61.7425,0.403333
12960000,49,209.677,-21656,41.4249,0.397133
12975000,61,275.356,-21638.5,61.0544,0.395267
12990000,63,289.541,-21659,58.4662,0.409022
13005000,51,231.148,-21671.2,57.0477,0.4026
13020000,63,281.019,-21683.9,65.4715,0.406667
13035000,45,193.786,-21657.4,47.4836,0.3902
13050000,51,221.186,-21664.3,55.7806,0.379879
13065000,52,235.255,-21663.5,52.3914,0.375333
13080000,51,227.92,-21687.7,48.0947,0.376267
13095000,56,246.187,-21654.4,67.8184,0.388767
13110000,52,225.803,-21676.7,55.7313,0.394844
13125000,55,241.493,-21660.8,57.8546,0.396133
13140000,71,312.85,-21668.5,75.5066,0.407867
13155000,49,199.513,-21700.7,49.2936,0.380467
13170000,53,248.034,-21675.2,58.0782,0.388
13185000,61,287.961,-21668,61.6055,0.404467
13200000,57,242.536,-21673.3,58.8988,0.384108
13215000,46,200.825,-21658.6,62.2027,0.391625
13230000,52,221.564,-21667.5,48.5788,0.399667
13245000,45,216.072,-21687.3,36.3165,0.398867
13260000,42,198.54,-21671.2,59.8498,0.3878
13275000,37,165.9,-21657.6,37.0044,0.382783
13290000,45,213.592,-21681,51.5391,0.379567
13305000,44,197.319,-21651.9,53.8768,0.3882
13320000,47,205.9,-21671.8,46.2402,0.374733
13335000,44,201.682,-21670.1,48.0876,0.370067
13350000,42,201.172,-21647,41.5964,0.381733
13365000,48,221.9,-21669.1,41.7634,0.376758
13380000,49,213.563,-21677.9,43.716,0.376889
13395000,46,209.178,-21676.9,49.8219,0.372733
13410000,53,238.878,-21671.4,53.0486,0.386
13425000,40,188.072,-21665.2,38.5539,0.38215
13440000,52,216.12,-21678.1,53.0133,0.371933
13455000,45,207.505,-21664.8,36.5911,0.379933
13470000,50,220.878,-21660.7,38.4857,0.380367
13485000,44,193.128,-21657.9,61.2475,0.3731
13500000,44,196.276,-21666.1,45.4512,0.367867
13515000,44,195.661,-21656.5,52.4826,0.365933
13530000,45,216.338,-21670,47.9207,0.372067
13545000,46,209.512,-21661.8,50.1935,0.3742
13560000,45,190.936,-21669.7,39.9265,0.3762
13575000,48,211.3,-21675.5,43.9448,0.384509
13590000,44,197.885,-21678.1,34.739,0.383233
13605000,51,236.853,-21652,65.5964,0.384548
13620000,51,224.046,-21665.4,47.9281,0.377033
13635000,35,142.722,-21705,35.3209,0.3773
13650000,54,248.354,-21689.3,59.9534,0.371311
13665000,35,149.524,-21686.7,41.5404,0.387167
13680000,62,266.469,-21689.6,49.7326,0.399
13695000,56,254.743,-21642.8,56.0806,0.390147
13710000,59,258.207,-21660.9,56.2883,0.394467
13725000,59,251.585,-21675.3,50.5624,0.395178
13740000,52,242.594,-21655.3,52.3011,0.3869
13755000,54,241.645,-21666.4,49.3538,0.3914
13770000,60,269.899,-21663.7,53.6808,0.399111
13785000,48,203.929,-21670,42.2673,0.396867
13800000,49,211.313,-21655.4,62.2108,0.392067
13815000,57,262.993,-21675.1,57.5326,0.3846
13830000,41,181.027,-21679.8,43.2952,0.3796
13845000,33,151.411,-21697.4,34.5233,0.380628
13860000,43,184.915,-21677.5,42.8433,0.3811
13875000,37,163.841,-21691.9,34.0201,0.395233
13890000,41,193.203,-21693.2,37.525,0.373867
13905000,46,199.076,-21672.1,48.179,0.393633
13920000,52,235.898,-21664.4,44.2137,0.387
13935000,65,277.842,-21683.5,61.6628,0.3923
13950000,51,222.933,-21691.1,67.4182,0.3981
13965000,61,275.672,-21658.2,66.9646,0.3946
13980000,47,206.89,-21660.2,39.2692,0.375
13995000,52,236.797,-21667.4,53.9936,0.383956
14010000,54,223.292,-21644.2,54.3552,0.385
14025000,50,225.34,-21657.4,43.3859,0.376
14040000,46,195.434,-21649.8,52.0295,0.3776
14055000,49,213.658,-21658,47.9132,0.3724
14070000,40,171.88,-21690.8,36.844,0.391147
14085000,48,207.368,-21670.5,46.2109,0.378533
14100000,56,257.053,-21643.1,49.392,0.382422
14115000,65,288.653,-21648.9,54.0048,0.3888
14130000,55,248.428,-21655.6,46.465,0.395
14145000,64,279.025,-21646,70.8308,0.389533
14160000,66,291.29,-21639.7,50.4433,0.395933
14175000,50,225.078,-21648.9,46.8322,0.393267
14190000,59,258.461,-21651.2,56.7951,0.3876
14205000,50,203.425,-21687.2,49.6778,0.394367
14220000,55,248.024,-21691.7,63.5873,0.387853
14235000,38,166.518,-21678.9,40.9548,0.374022
14250000,43,180.27,-21719.3,40.2463,0.385378
14265000,66,290.617,-21682.2,62.215,0.389033
14280000,49,215.305,-21678.9,46.7874,0.398933
14295000,47,207.507,-21661.6,44.9993,0.403833
14310000,47,208.026,-21677.2,46.7987,0.388933
14325000,51,220.375,-21683.6,57.9164,0.388867
14340000,53,229.294,-21678.7,45.399,0.383267
14355000,58,251.81,-21657.6,44.3381,0.392695
14370000,51,226.245,-21688.3,65.3735,0.3871
14385000,60,274.923,-21664.3,72.6645,0.412533
14400000,37,140.527,-21698.4,35.5016,0.395453
14415000,65,284.545,-21674,50.9547,0.402767
14430000,58,256.239,-21667.9,83.2231,0.404467
14445000,40,173.404,-21691.8,54.3582,0.395978
14460000,55,227.024,-21677,49.2411,0.397
14475000,61,253.136,-21623,83.2626,0.393189
14490000,62,291.089,-21628.2,61.23,0.3986
14505000,65,269.015,-21638.3,51.054,0.399667
14520000,67,290.045,-21643.4,67.4926,0.405467
14535000,72,320.575,-21644.7,78.1654,0.401267
14550000,64,276.966,-21654,56.0075,0.4048
14565000,42,180.74,-21677.9,43.3161,0.390108
14580000,38,168.524,-21696.4,47.5392,0.3734
14595000,47,206.935,-21700.1,42.3496,0.393607
14610000,40,185.556,-21691.1,36.559,0.395333
14625000,49,219.393,-21637.8,37.732,0.382733
14640000,51,227.569,-21661,57.2457,0.383067
14655000,50,220.509,-21709.6,46.8873,0.395556
14670000,53,232.372,-21695.4,54.2441,0.406467
14685000,51,223.396,-21652.4,58.8609,0.386822
14700000,36,162.585,-21712.3,38.9561,0.388233
14715000,44,195.715,-21684.8,40.6565,0.374167
14730000,48,211.234,-21712.6,51.4277,0.393067
14745000,45,202.247,-21677.6,46.9214,0.379733
14760000,45,202.301,-21693.6,47.0516,0.405833
14775000,34,147.974,-21700.6,38.199,0.372692
14790000,42,188.729,-21668,32.2071,0.380844
14805000,36,157.841,-21701,30.991,0.367433
14820000,48,204.647,-21715.3,43.539,0.376917
14835000,52,227.814,-21668.3,50.3245,0.374733
14850000,43,189.151,-21703.3,47.7091,0.3909
14865000,50,214.07,-21699.4,39.548,0.390133
14880000,48,202.201,-21654.2,40.9053,0.398289
14895000,52,215.168,-21671.8,45.5356,0.3896
14910000,66,289.582,-21659.3,68.0917,0.3964
14925000,50,217.384,-21669.4,46.2095,0.399717
14940000,64,256.49,-21653.7,62.2051,0.388333
14955000,54,245.251,-21676.9,67.6966,0.4024
14970000,45,205.569,-21677.7,45.7543,0.384367
14985000,66,300.683,-21663.9,63.9616,0.388733
15000000,60,269.631,-21670.7,46.8276,0.393967
15015000,53,226.441,-21660.1,60.3278,0.393333
15030000,55,238.364,-21657,48.5724,0.393467
15045000,72,308.218,-21652.5,72.7094,0.404467
15060000,63,277.746,-21674.9,64.1015,0.388851
15075000,72,321.609,-21649.7,53.914,0.4163
15090000,72,328.183,-21634.9,60.0569,0.4192
15105000,61,270.675,-21630.4,63.6754,0.396867
15120000,42,187.158,-21704.6,45.3441,0.380114
15135000,50,202.284,-21634.6,56.148,0.3855
15150000,61,270.309,-21643.2,51.9885,0.3964
15165000,54,224.909,-21636.5,58.5872,0.405133
15180000,37,161.42,-21717.7,49.288,0.367442
15195000,69,289.474,-21608.1,58.0186,0.406633
15210000,75,323.643,-21627.1,76.2437,0.412467
15225000,64,270.207,-21646.5,66.0295,0.414267
15240000,37,159.201,-21728.4,34.871,0.37595
15255000,63,262.457,-21630.1,52.8717,0.395767
15270000,52,215.302,-21660.6,60.8766,0.375627
15285000,50,221.058,-21676.9,48.1027,0.3674
15300000,50,225.119,-21650.2,57.8035,0.390667
15315000,54,238.003,-21659.3,42.6881,0.373267
15330000,67,292.958,-21661.7,63.5757,0.379733
15345000,51,228.206,-21682.6,60.3552,0.377743
15360000,45,200.421,-21692.2,37.5545,0.3958
15375000,57,247.088,-21663.6,44.5285,0.396347
15390000,54,246.502,-21658.2,54.545,0.397267
15405000,52,228.417,-21662.1,36.8029,0.392333
15420000,30,131.817,-21707.8,24.2772,0.3934
15435000,51,226.817,-21671.2,49.1652,0.396567
15450000,46,201.269,-21705.4,61.9092,0.381367
15465000,48,203.297,-21664.7,48.944,0.379763
15480000,55,237.154,-21668.7,49.4474,0.408778
15495000,53,231.918,-21648.5,60.6804,0.3944
15510000,39,162.314,-21700,27.9714,0.3999
15525000,53,235.937,-21645.6,59.8147,0.3746
15540000,51,222.312,-21643.6,33.5706,0.379067
15555000,48,190.922,-21688.9,41.7569,0.393695
15570000,53,238.441,-21645.6,66.9608,0.3748
15585000,62,274.896,-21662.5,62.8357,0.37996
15600000,48,205.941,-21667.6,62.703,0.382933
15615000,53,223.673,-21644.2,44.0528,0.387
15630000,56,229.717,-21652,65.1784,0.396267
15645000,59,265.074,-21651.7,54.4502,0.390173
15660000,53,246.877,-21649.3,47.2099,0.402619
15675000,69,305.575,-21654.2,57.2386,0.403667
15690000,58,244.726,-21648.8,58.0385,0.412133
15705000,55,249.629,-21671,49.7035,0.395867
15720000,55,249.948,-21681.5,42.8298,0.396411
15735000,51,212.024,-21679.8,48.1295,0.3934
15750000,54,234.629,-21689.3,54.7709,0.388867
15765000,47,206.463,-21652.7,50.2144,0.3814
15780000,70,322.226,-21656.3,68.9739,0.393733
15795000,53,245.833,-21633.1,45.876,0.37914
15810000,52,229.635,-21662.9,49.7109,0.386633
15825000,53,243.603,-21669.8,58.2498,0.391933
15840000,54,254.554,-21677.3,38.3992,0.405333
15855000,55,239.154,-21613.7,70.8129,0.377233
15870000,55,233.505,-21625.2,63.658,0.378533
15885000,43,197.828,-21659.7,44.5253,0.391444
15900000,64,281.338,-21638.6,51.3255,0.391133
15915000,40,178.015,-21677.4,45.9383,0.368933
15930000,40,168.719,-21671.1,30.0704,0.394133
15945000,56,244.271,-21674,53.6207,0.378733
15960000,52,239.989,-21674.9,52.4482,0.3864
15975000,52,229.715,-21656.7,57.4647,0.3897
15990000,47,211.082,-21670.7,48.2189,0.3857
16005000,49,211.156,-21678.9,52.5499,0.395387
16020000,44,190.169,-21669.3,53.1757,0.371
16035000,53,237.326,-21670.3,49.2954,0.4019
16050000,44,189.281,-21703.5,42.1967,0.4046
16065000,52,247.977,-21669.8,50.442,0.359022
16080000,46,201.096,-21692.9,39.6764,0.373314
16095000,55,238.982,-21679.1,41.252,0.401089
16110000,55,247.557,-21649.3,57.0161,0.385022
16125000,49,214.035,-21645.9,38.882,0.369467
16140000,63,278.174,-21652.4,77.1286,0.382933
16155000,56,243.538,-21670,49.063,0.398317
16170000,65,301.726,-21675.9,58.8216,0.3938
16185000,45,204.984,-21679.5,41.3157,0.381689
16200000,48,191.005,-21671,58.6156,0.370375
16215000,49,216.586,-21655.4,47.5122,0.377733
16230000,39,179.086,-21673.5,37.3588,0.361267
16245000,44,189.043,-21681.3,48.2127,0.37585
16260000,48,214.293,-21657.2,53.2791,0.3723
16275000,41,174.693,-21684.5,40.79,0.380367
16290000,57,260.037,-21654.1,56.6604,0.388942
16305000,59,255.329,-21662.5,66.3994,0.387033
16320000,57,248.82,-21661.7,56.167,0.391733
16335000,50,229.138,-21664.9,44.2367,0.377578
