generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8175000,79,361.92,-21479.5,88.4241,0.395067
8190000,80,344.198,-21499,79.458,0.391619
8205000,87,371.511,-21487.6,92.8517,0.392
8220000,77,320.324,-21498.9,67.4405,0.392267
8235000,67,293.854,-21486.4,76.4247,0.379022
8250000,81,349.193,-21490.7,86.268,0.387567
8265000,73,335.38,-21510.5,67.2408,0.3948
8280000,68,305.388,-21520.9,63.0873,0.391127
8295000,80,342.497,-21503.2,78.7338,0.389433
8310000,78,349.115,-21518.1,100.997,0.390333
8325000,73,312.194,-21504.1,72.0566,0.3936
8340000,67,294.943,-21532.5,81.3886,0.386333
8355000,64,276.95,-21493.7,66.3854,0.378533
8370000,71,316.651,-21506.4,89.5077,0.3878
8385000,79,350.486,-21526.7,77.3723,0.389033
8400000,86,390.551,-21511.4,105.33,0.405067
8415000,80,361.731,-21527.6,69.4754,0.403667
8430000,75,329.51,-21526.2,65.5946,0.4108
8445000,67,294.911,-21505.6,65.4998,0.389147
8460000,82,375.719,-21513,98.2351,0.394267
8475000,73,319.34,-21514.7,84.1219,0.380667
8490000,83,352.693,-21509.7,89.2181,0.384848
8505000,65,294.901,-21509.9,75.8533,0.387
8520000,62,263.342,-21507.2,57.9878,0.393867
8535000,67,282.593,-21511.8,73.9037,0.382267
8550000,75,327.954,-21557.8,76.1863,0.396933
8565000,60,253.858,-21516.5,54.7723,0.379333
8580000,76,338.959,-21529.3,71.5839,0.403933
8595000,66,281.561,-21539.4,71.7813,0.390276
8610000,86,384.334,-21512.3,87.1858,0.404467
8625000,83,375.946,-21510.6,77.9384,0.417
8640000,72,319.07,-21519.8,77.3182,0.382533
8655000,74,323.137,-21520,74.1503,0.394167
8670000,66,287.719,-21509.1,69.5778,0.3909
8685000,67,286.883,-21523.7,60.7511,0.387267
8700000,70,311.417,-21509.7,74.4622,0.389978
8715000,72,328.065,-21503.6,70.757,0.3948
8730000,67,283.356,-21518.5,74.2738,0.376567
8745000,79,349.708,-21539.4,92.4052,0.393333
8760000,58,236.046,-21515.2,58.2709,0.379333
8775000,66,285.087,-21525.9,75.447,0.3792
8790000,61,258.568,-21497.7,75.5513,0.3772
8805000,79,318.557,-21499.6,89.2762,0.383667
8820000,74,315.706,-21497.7,87.7082,0.390867
8835000,72,324.931,-21508.8,71.3,0.393967
8850000,76,335.978,-21538,85.2658,0.3866
8865000,81,368.485,-21523,66.3093,0.386787
8880000,73,313.836,-21506.5,64.9888,0.395
8895000,74,328.407,-21517.9,57.2474,0.387067
8910000,81,356.946,-21500,94.4736,0.39405
8925000,55,236.452,-21553.5,58.5953,0.3905
8940000,82,368.982,-21529.3,70.8447,0.404667
8955000,78,337.361,-21509.6,92.9485,0.41
8970000,77,337.421,-21524,72.7314,0.406333
8985000,74,314.387,-21521.5,70.4307,0.393867
9000000,97,432.137,-21541,87.3017,0.394133
9015000,55,226.837,-21554.2,53.7751,0.4009
9030000,72,306.219,-21524.2,78.7639,0.399111
9045000,64,277.943,-21511,81.2149,0.377133
9060000,67,283.361,-21508.8,52.2991,0.377067
9075000,83,350.913,-21509.9,82.9774,0.3982
9090000,92,374.48,-21532.3,101.207,0.400689
9105000,78,321.803,-21562.4,80.2273,0.394433
9120000,90,395.635,-21486.4,110.698,0.416133
9135000,109,469.599,-21498.4,115.557,0.405533
9150000,88,385.088,-21493.7,78.8308,0.408787
9165000,98,433.588,-21476.2,93.8364,0.4136
9180000,107,480.375,-21467.3,102.588,0.412067
9195000,88,378.449,-21507.2,83.5033,0.414133
9210000,80,362.147,-21510,89.6833,0.408724
9225000,101,448.659,-21468.5,102.047,0.399013
9240000,104,472.497,-21454.3,111.567,0.401933
9255000,103,457.495,-21481.9,96.8415,0.4052
9270000,94,415.51,-21472,80.5282,0.397467
9285000,91,400.233,-21485.5,100.249,0.398533
9300000,71,299.585,-21502,72.7807,0.399857
9315000,82,367.845,-21511.8,75.2463,0.399267
9330000,75,334.309,-21542,77.6,0.3952
9345000,77,329.467,-21506.2,63.4628,0.395667
9360000,83,354.899,-21514.2,91.0864,0.395867
9375000,72,311.809,-21524.5,64.6213,0.411333
9390000,74,322.568,-21527.7,71.128,0.409
9405000,60,265.487,-21513,52.5621,0.394167
9420000,65,283.416,-21523.4,75.5199,0.3812
9435000,80,338.692,-21519.9,81.8708,0.3922
9450000,63,268.486,-21559.6,60.7904,0.386475
9465000,50,211.566,-21572.6,45.5147,0.3876
9480000,63,273.189,-21554.3,54.4506,0.3926
9495000,48,197.896,-21556.3,44.6687,0.381733
9510000,54,222.113,-21542.3,75.3622,0.387567
9525000,54,231.024,-21547.1,55.5399,0.373333
9540000,57,254.558,-21552.4,58.3661,0.371667
9555000,72,320.375,-21543.5,70.2755,0.393417
9570000,76,337.416,-21545.5,68.1163,0.3898
9585000,71,303.172,-21539.9,68.7867,0.3958
9600000,70,310.746,-21545.5,67.8155,0.390133
9615000,54,237.124,-21568.5,68.3509,0.389883
9630000,75,334.85,-21518.2,61.4369,0.392833
9645000,61,268.817,-21561.1,56.4929,0.380333
9660000,73,315.608,-21529.2,84.9182,0.387533
9675000,83,349.904,-21547.2,90.184,0.405733
9690000,74,308.399,-21530.7,64.9387,0.384044
9705000,79,342.563,-21550.1,96.5004,0.409233
9720000,83,379.221,-21530.3,96.3253,0.404033
9735000,77,341.209,-21519.8,83.6493,0.403333
9750000,88,408.791,-21525.4,95.0953,0.409933
9765000,69,313.601,-21535.3,50.241,0.401067
9780000,72,312.177,-21534.3,70.0571,0.3946
9795000,70,306.574,-21515.1,76.7362,0.386067
9810000,76,321.806,-21518.8,73.8714,0.386467
9825000,100,440.651,-21493.3,92.4254,0.3994
9840000,90,398.573,-21489.5,116.271,0.4018
9855000,107,467.149,-21514.1,86.3041,0.417
9870000,85,368.376,-21525.5,76.8464,0.4146
9885000,69,314.596,-21540.1,49.5616,0.394194
9900000,69,311.115,-21574,66.7021,0.3968
9915000,74,325.97,-21502.1,68.9513,0.3933
9930000,73,338.313,-21502.2,70.88,0.404267
9945000,85,356.296,-21527.5,85.0617,0.402227
9960000,74,314.702,-21485.2,79.9356,0.3902
9975000,77,324.154,-21516.5,91.071,0.384267
9990000,75,333.002,-21516.1,62.6805,0.385867
10005000,69,299.661,-21544.6,86.4732,0.401033
10020000,79,356.025,-21500.4,83.0584,0.3924
10035000,64,275.552,-21528.2,69.7681,0.381467
10050000,81,362.891,-21524.6,84.5625,0.402778
10065000,65,287.432,-21522.1,72.8631,0.381667
10080000,62,271.211,-21553.6,59.3065,0.407867
10095000,63,274.147,-21547.7,64.047,0.3848
10110000,66,283.915,-21528.9,70.397,0.394133
10125000,60,270.732,-21519.1,68.0879,0.371283
10140000,60,258.062,-21504.4,62.9,0.389
10155000,63,265.139,-21561.4,65.1035,0.388111
10170000,65,275.456,-21550.8,68.0466,0.396
10185000,74,326.055,-21568.8,80.5764,0.410667
10200000,80,349.293,-21540.7,90.5363,0.407
10215000,71,292.997,-21540.6,69.6466,0.388467
10230000,64,291.694,-21522.9,52.052,0.381067
10245000,75,332.663,-21524.4,74.0106,0.376429
10260000,90,396.812,-21519.1,94.3909,0.399267
10275000,102,446.229,-21509,80.02,0.414467
10290000,77,346.478,-21519.1,86.6152,0.396956
10305000,70,304.944,-21505.4,82.6759,0.3804
10320000,78,345.74,-21511.1,81.7725,0.413244
10335000,69,285.881,-21541.9,73.905,0.391007
10350000,62,286.253,-21568.6,76.8879,0.398533
10365000,63,276.215,-21549.8,72.4455,0.396267
10380000,72,320.277,-21498.3,66.2567,0.392717
10395000,65,265.48,-21500.6,76.1926,0.3762
10410000,70,305.016,-21503.2,68.6836,0.380533
10425000,70,290.588,-21511,71.7273,0.3892
10440000,71,322.202,-21513,77.5074,0.378067
10455000,67,303.503,-21520.9,61.8059,0.379047
10470000,68,300.339,-21558.4,62.2415,0.383876
10485000,63,282.292,-21538.1,65.2437,0.389533
10500000,76,326.382,-21518.3,62.5504,0.3886
10515000,65,280.192,-21512,70.8509,0.3828
10530000,78,329.738,-21488.8,92.8773,0.388133
10545000,77,334.814,-21482.1,69.6515,0.3934
10560000,78,363.371,-21484.6,83.2973,0.3944
10575000,73,329.468,-21481.5,63.7812,0.380867
10590000,78,338.456,-21500,69.3922,0.385667
10605000,88,409.298,-21490.9,74.5087,0.387667
10620000,79,340.805,-21495.2,89.7902,0.4022
10635000,101,446.162,-21486.4,90.7774,0.392036
10650000,88,390.655,-21495.1,80.3186,0.412667
10665000,81,352.92,-21495.9,83.6478,0.392178
10680000,82,348.841,-21493.7,84.5954,0.381267
10695000,76,327.705,-21505.3,71.6228,0.390667
10710000,83,375.706,-21507.6,74.8672,0.396217
10725000,87,390.954,-21509,70.5902,0.393267
10740000,80,355.606,-21520.9,71.7842,0.3972
10755000,86,382.53,-21505.2,79.43,0.405556
10770000,71,304.448,-21511.9,71.0374,0.3944
10785000,73,322.876,-21515.1,78.2479,0.387289
10800000,88,382.21,-21512,107.425,0.397133
10815000,71,306.857,-21513.9,85.1576,0.3827
10830000,64,282.903,-21527.4,71.7939,0.377667
10845000,82,368.392,-21532.1,81.558,0.382467
10860000,82,354.063,-21511.2,84.5781,0.399267
10875000,74,288.346,-21528.1,70.9734,0.395467
10890000,72,307.078,-21494.1,84.8845,0.381267
10905000,71,310.69,-21501.4,83.0573,0.389371
10920000,75,329.393,-21497.7,85.566,0.3947
10935000,75,325.595,-21495.1,76.8902,0.393667
10950000,83,364.316,-21503.3,95.0984,0.390133
10965000,71,297.395,-21476.8,73.2002,0.393467
10980000,77,315.854,-21490.6,86.0246,0.379813
10995000,72,314.454,-21489.9,72.4902,0.370533
11010000,79,361.532,-21502.7,84.4315,0.382267
11025000,95,422.302,-21510.1,104.793,0.399822
11040000,84,376.471,-21494,76.9017,0.393267
11055000,91,395.856,-21516.3,94.2338,0.4048
11070000,84,385.12,-21511.2,89.7066,0.401267
11085000,78,343.322,-21556.9,86.1049,0.389222
11100000,92,426.07,-21497.8,73.8066,0.4005
11115000,101,439.62,-21454.6,110.041,0.402267
11130000,95,421.872,-21475.4,75.61,0.4136
11145000,69,285.047,-21497.5,68.2746,0.37701
11160000,86,380.629,-21501.7,87.4728,0.3942
11175000,91,419.801,-21513,86.8236,0.4014
11190000,89,406.974,-21533.5,100.996,0.392356
11205000,85,378.219,-21500.2,77.6664,0.416833
11220000,76,335.819,-21513.3,67.1803,0.398867
11235000,59,258.748,-21557.3,49.2478,0.39092
11250000,72,307.761,-21492.1,74.6205,0.39695
11265000,77,335.825,-21535.9,66.7148,0.384667
11280000,71,318.085,-21526.5,67.2335,0.3838
11295000,62,264.403,-21535.3,49.7745,0.385367
11310000,77,348.431,-21539.3,67.7568,0.398567
11325000,84,358.145,-21497.9,88.9441,0.390524
11340000,71,295.412,-21521.5,80.2705,0.399267
11355000,83,376.013,-21533,65.5575,0.411378
11370000,77,340.383,-21517.5,80.6434,0.409533
11385000,78,337.396,-21515.8,80.3557,0.397311
11400000,84,352.799,-21515.1,78.1634,0.399333
11415000,73,318.052,-21511,71.3202,0.400333
11430000,64,266.333,-21537.8,67.7668,0.389644
11445000,79,344.614,-21498.1,74.0691,0.3939
11460000,88,385.432,-21521.4,81.6241,0.406067
11475000,87,377.64,-21519.2,86.9185,0.4038
11490000,73,319.141,-21556.7,79.6642,0.388964
11505000,61,261.619,-21545.5,67.6456,0.395
11520000,92,394.76,-21517.2,93.6996,0.401089
11535000,91,390.173,-21527.7,80.7788,0.411067
11550000,66,304.086,-21546.8,57.2852,0.384867
11565000,57,242.733,-21527.2,49.4808,0.386778
11580000,65,290.835,-21513.6,59.8721,0.391333
11595000,72,320.285,-21528.6,76.7976,0.3826
11610000,74,324.812,-21536,65.2269,0.401587
11625000,73,329.181,-21520,76.4259,0.402333
11640000,63,280.592,-21539.9,61.3708,0.390989
11655000,62,249.369,-21539.7,52.5831,0.379467
11670000,75,303.526,-21543,61.855,0.40145
11685000,68,312.075,-21573.6,71.0339,0.3976
11700000,68,300.726,-21552.9,61.9049,0.388173
11715000,70,299.778,-21543,55.9549,0.403133
11730000,68,304.492,-21557.3,66.409,0.398867
11745000,83,355.374,-21537,77.6067,0.404767
11760000,67,294.953,-21548.9,67.0833,0.394924
11775000,72,316.568,-21553.3,77.0175,0.396
11790000,62,284.177,-21556.4,79.2032,0.39
11805000,72,297.681,-21542.2,68.7539,0.399217
11820000,78,354.961,-21535.3,71.3293,0.397933
11835000,69,304.23,-21540.1,65.3824,0.390133
11850000,80,359.023,-21496.9,90.0171,0.394717
11865000,81,357.443,-21505.2,86.6821,0.4064
11880000,69,303.73,-21525.2,53.9253,0.399
11895000,78,355.973,-21524.9,81.0012,0.396933
11910000,81,350.172,-21514.5,73.0446,0.406667
11925000,80,349.325,-21522,77.2866,0.401733
11940000,73,318.368,-21533.6,71.2452,0.4012
11955000,84,374.805,-21525.5,69.1627,0.414733
11970000,77,340.663,-21506.7,89.71,0.401933
11985000,75,326.029,-21518,62.8384,0.396533
12000000,69,320.77,-21508.6,85.2806,0.4042
12015000,66,279.089,-21533.5,75.4416,0.396702
12030000,73,308.576,-21513.9,95.6125,0.383667
12045000,62,280.649,-21530.4,76.971,0.389467
12060000,71,314.146,-21523.4,70.3993,0.382867
12075000,61,260.267,-21543.5,57.4517,0.392544
12090000,85,386.875,-21515.6,81.4678,0.388533
12105000,69,298.691,-21539.6,81.1084,0.391133
12120000,77,350.688,-21536.6,79.0801,0.394971
12135000,79,349.96,-21526.1,80.3009,0.396867
12150000,71,313.192,-21531.6,69.7675,0.397667
12165000,80,349.387,-21517.7,97.8622,0.397617
12180000,77,326.268,-21503.4,73.3314,0.406533
12195000,76,348.384,-21527.8,88.3443,0.392733
12210000,78,338.326,-21520.6,73.8381,0.394311
12225000,69,318.386,-21532.1,68.2529,0.388333
12240000,63,258.139,-21534.4,61.4872,0.393156
12255000,79,325.024,-21523.8,76.1596,0.395578
12270000,72,323.705,-21550.9,91.9044,0.405267
12285000,87,377.272,-21505.1,85.8421,0.391467
12300000,71,319.187,-21494.2,58.8427,0.382867
12315000,81,335.627,-21514.8,92.445,0.3814
12330000,72,321.258,-21522.8,56.8371,0.389933
12345000,70,301.217,-21516.4,80.5229,0.390333
12360000,72,294.339,-21542,72.803,0.377544
12375000,80,346.774,-21527.5,81.2879,0.396817
12390000,59,252.952,-21523.5,58.6661,0.389311
12405000,72,309.23,-21512.4,83.7811,0.383733
12420000,68,297.882,-21512.1,56.5989,0.390667
12435000,60,256.435,-21537.1,74.796,0.392733
12450000,65,258.417,-21550.3,60.2609,0.39
12465000,79,345.526,-21542.1,74.9501,0.373233
12480000,57,224.61,-21563.8,59.53,0.3797
12495000,67,301.238,-21523.5,88.7695,0.384967
12510000,50,209.29,-21579.5,62.9608,0.387233
12525000,57,259.714,-21543.5,47.8265,0.3749
12540000,62,266.557,-21566.5,77.2688,0.3984
12555000,68,275.977,-21559.3,56.9866,0.381657
12570000,73,303.388,-21563.4,89.9489,0.396133
12585000,64,271.205,-21549.6,72.0788,0.3888
12600000,74,324.068,-21531.2,69.5024,0.388333
12615000,77,322.561,-21526.7,69.7431,0.394622
12630000,96,420.659,-21528.7,98.9258,0.403167
12645000,100,440.368,-21528.6,92.9024,0.407133
12660000,103,455.755,-21511.8,97.6989,0.413067
12675000,71,299.016,-21529.2,74.5281,0.400883
12690000,81,358.411,-21506.9,61.3002,0.4064
12705000,68,303.6,-21577.5,64.7232,0.394554
12720000,86,363.846,-21500.7,90.681,0.398356
12735000,92,405.042,-21507.3,98.5036,0.412333
12750000,81,355.38,-21519.5,88.1527,0.40295
12765000,89,389.127,-21540.6,107.647,0.401633
12780000,87,367.72,-21519.2,82.6882,0.404067
12795000,84,368.829,-21511.6,109.439,0.398044
12810000,65,306.5,-21544.2,61.1025,0.396219
12825000,80,344.478,-21523.7,86.5618,0.399
12840000,65,288.664,-21525.4,56.8006,0.3902
12855000,71,310.051,-21528.1,68.0792,0.3959
12870000,69,299.033,-21523.3,82.1364,0.404133
12885000,78,344.863,-21535.3,78.2765,0.394167
12900000,80,344.131,-21517.2,83.3188,0.3978
12915000,57,257.384,-21532.7,60.8267,0.392733
12930000,53,232.34,-21538.9,38.1074,0.398133
12945000,76,328.239,-21517.6,76.0758,0.3951
12960000,81,358.653,-21516.8,85.9066,0.399333
12975000,91,396.318,-21519.8,98.5012,0.4022
12990000,88,361.109,-21514.6,82.8792,0.400867
13005000,87,370.607,-21516,88.3315,0.399867
13020000,90,387.545,-21482.8,92.1659,0.399467
13035000,83,365.826,-21508.7,97.3172,0.402867
13050000,67,302.682,-21521.8,63.9337,0.3801
13065000,103,455.971,-21517.8,109.358,0.408633
13080000,79,342.398,-21546.1,82.8986,0.414367
13095000,79,340.486,-21515.4,77.5682,0.397667
13110000,71,308.605,-21522.2,66.7936,0.388133
13125000,88,382.11,-21508.7,89.2302,0.391133
13140000,84,367.33,-21510.3,93.2851,0.397733
13155000,79,348.488,-21528.1,69.4403,0.404367
13170000,81,357.76,-21524.3,72.9652,0.395733
13185000,69,297.192,-21547.7,69.9446,0.3962
13200000,74,321.974,-21504.2,60.5227,0.395067
13215000,76,330.445,-21521.5,71.9228,0.380733
13230000,93,417.792,-21494.3,105.09,0.407611
13245000,70,300.171,-21534.2,47.404,0.3933
13260000,67,266.682,-21528.6,55.1014,0.3907
13275000,70,305.73,-21544.9,90.0229,0.384067
13290000,63,264.565,-21506.4,67.4297,0.384778
13305000,68,299.266,-21565.8,70.5019,0.393667
13320000,72,297.64,-21558.1,86.9901,0.384067
13335000,62,275.348,-21551.1,58.3739,0.387847
13350000,71,295.703,-21541.5,61.4999,0.391667
13365000,73,327.121,-21538.4,81.735,0.397333
13380000,51,229.223,-21528.1,50.9473,0.3904
13395000,51,217.5,-21545.7,40.4065,0.392556
13410000,64,285.35,-21520.3,55.0907,0.362533
13425000,57,238.66,-21522.2,51.4823,0.361733
13440000,68,297.161,-21540.4,71.1226,0.388933
13455000,76,337.995,-21511.9,76.7837,0.3902
13470000,83,351.157,-21504.6,78.5278,0.405533
13485000,97,415.231,-21502,97.0058,0.411667
13500000,79,365.01,-21500.7,67.9578,0.407467
13515000,81,353.521,-21499.7,68.4985,0.403333
13530000,71,303.525,-21506.4,74.1122,0.396867
13545000,71,312.934,-21500.1,66.8128,0.384867
13560000,67,276.584,-21537.7,64.5879,0.388685
13575000,74,299.538,-21517.1,68.0279,0.383767
13590000,82,364.56,-21493.6,76.177,0.4028
13605000,75,340.868,-21525.6,78.4583,0.387111
13620000,76,334.91,-21517.3,58.4782,0.405633
13635000,82,367.542,-21510,71.5992,0.404467
13650000,71,308.044,-21514.1,52.4405,0.390911
13665000,63,257.837,-21541.1,60.4734,0.398456
13680000,79,347.991,-21517.7,89.2328,0.391244
13695000,86,357.237,-21514.5,103.746,0.409667
13710000,85,358.402,-21517,94.5373,0.395067
13725000,67,276.833,-21518,72.6621,0.387547
13740000,76,337.213,-21542.4,78.5552,0.399387
13755000,77,334.821,-21532.2,71.8667,0.396533
13770000,86,368.721,-21536.2,71.8158,0.4056
13785000,51,226.362,-21557.4,51.9269,0.3841
13800000,79,343.139,-21530.5,80.8252,0.398
13815000,61,266.985,-21553.5,76.898,0.394733
13830000,61,252.937,-21563.9,56.8943,0.385933
13845000,54,237.44,-21549.2,50.4877,0.379633
13860000,57,248.976,-21565.3,54.0222,0.3766
13875000,50,212.554,-21594.9,60.1388,0.3802
13890000,73,328.36,-21545.1,73.7773,0.384215
13905000,70,321.915,-21513.4,53.7079,0.395133
13920000,70,310.063,-21537,60.3018,0.3832
13935000,75,336.14,-21504.4,70.3193,0.398733
13950000,81,376.191,-21534.6,97.0809,0.395067
13965000,84,377.036,-21535.8,73.9391,0.407933
13980000,67,293.889,-21545.9,60.0284,0.379714
13995000,75,331.159,-21537.9,79.5804,0.399133
14010000,73,324.439,-21571.9,62.7496,0.3892
14025000,79,354.664,-21519.3,85.3555,0.4001
14040000,64,287.637,-21535,70.2848,0.396667
14055000,48,214.398,-21555.3,43.3359,0.387467
14070000,61,265.275,-21562.2,62.9944,0.385533
14085000,70,332.168,-21530.4,70.9309,0.382044
14100000,63,295.384,-21538.1,56.4156,0.3854
14115000,54,228.155,-21571.4,59.4786,0.383015
14130000,67,301.054,-21560.1,82.2188,0.380967
14145000,69,295.44,-21576.1,60.7801,0.389333
14160000,83,362.565,-21527.7,91.7797,0.384067
14175000,76,340.391,-21540.4,77.7587,0.407667
14190000,72,317.487,-21510.1,62.1649,0.405
14205000,69,298.723,-21512.5,63.8706,0.384867
14220000,77,339.163,-21514.6,81.2416,0.3898
14235000,76,332.733,-21519.5,67.7632,0.390533
14250000,55,228.981,-21536.4,51.522,0.394162
14265000,78,344.895,-21521.3,73.364,0.391767
14280000,89,373.791,-21489.9,72.1698,0.402333
14295000,75,326.29,-21527.6,74.9876,0.390267
14310000,91,400.296,-21495.7,98.5685,0.3957
14325000,79,366.159,-21499.9,65.5351,0.391267
14340000,79,350.38,-21524.3,79.1601,0.399622
14355000,75,332.318,-21559.8,70.7954,0.3917
14370000,75,330.699,-21527.3,84.7644,0.395822
14385000,68,293.738,-21548.9,71.9307,0.390489
14400000,80,333.914,-21514,79.4057,0.397633
14415000,59,265.72,-21570.8,56.4472,0.403733
14430000,86,392.517,-21503.3,67.9283,0.393467
14445000,75,330.989,-21499.2,77.7028,0.401
14460000,83,382.463,-21529.4,78.727,0.400733
14475000,71,323.176,-21506.1,76.0776,0.400867
14490000,58,261.175,-21512,60.2999,0.3912
14505000,71,322.709,-21525.4,68.5679,0.390517
14520000,62,270.784,-21525.1,64.3934,0.391333
14535000,67,298.798,-21528.7,67.7729,0.384844
14550000,66,283.043,-21504.3,65.051,0.384367
14565000,71,314.674,-21531.5,56.2898,0.394
14580000,68,289.058,-21541.3,65.5036,0.4074
14595000,81,343.273,-21529,66.5164,0.399467
14610000,79,359.349,-21498.3,79.2066,0.394567
14625000,64,292.817,-21560,66.7153,0.394976
14640000,70,309.216,-21534.8,68.1144,0.396333
14655000,75,331.071,-21537.8,78.8655,0.404233
14670000,85,375.584,-21500.1,91.1409,0.395717
14685000,92,396.862,-21487,86.5,0.399667
14700000,84,367.637,-21484.3,88.2206,0.406733
14715000,101,425.835,-21502.5,103.543,0.403
14730000,95,417.357,-21511.5,94.7427,0.414533
14745000,82,363.864,-21491.7,82.4611,0.402267
14760000,81,341.87,-21471.5,88.3986,0.387667
14775000,79,349.092,-21478.8,75.6718,0.391533
14790000,55,243.652,-21538.3,58.2632,0.385326
14805000,79,345.359,-21520.8,71.858,0.392
14820000,92,402.269,-21498.1,83.5429,0.4038
14835000,92,408.931,-21499.9,88.6015,0.4026
14850000,87,394.199,-21477,94.6275,0.401733
14865000,82,375.496,-21491.8,71.4841,0.396067
14880000,80,357.739,-21482.5,71.8417,0.39065
14895000,92,393.438,-21503.1,101.61,0.3913
14910000,84,352.423,-21482.1,86.377,0.3988
14925000,67,296.829,-21532.9,74.6353,0.389259
14940000,68,315.724,-21490.4,68.7288,0.383317
14955000,70,308.69,-21494.7,74.9671,0.3786
14970000,68,298.862,-21499,65.706,0.38435
14985000,65,302.323,-21486.2,67.9846,0.3778
15000000,64,301.741,-21514.1,50.6302,0.367733
15015000,87,392.141,-21471.1,82.6342,0.383
15030000,94,419.187,-21519,116.275,0.413067
15045000,82,362.369,-21507.1,82.3471,0.410067
15060000,77,335.104,-21510.5,73.4713,0.4064
15075000,71,310.694,-21504.7,73.529,0.389333
15090000,72,330.389,-21525.1,75.2089,0.383533
15105000,70,303.239,-21524.9,71.4011,0.383467
15120000,75,302.198,-21540.8,89.7301,0.385533
15135000,75,314.9,-21528.8,90.2266,0.392933
15150000,69,298.601,-21528.7,75.6804,0.37974
15165000,73,307.242,-21533.3,68.0727,0.380267
15180000,69,284.511,-21547.3,72.4833,0.376556
15195000,60,250.811,-21516.1,65.6866,0.3748
15210000,64,289.816,-21543.9,55.2481,0.384233
15225000,65,272.205,-21521,57.2327,0.3993
15240000,76,321.821,-21520.5,70.1692,0.379767
15255000,81,338.64,-21518.4,81.4545,0.401133
15270000,71,322.043,-21512.4,60.9847,0.406067
15285000,76,326.238,-21519.8,84.7697,0.404667
15300000,74,329.36,-21514.4,73.5759,0.404133
15315000,89,391.803,-21520.5,86.5399,0.407333
15330000,79,346.019,-21549,80.4674,0.408333
15345000,72,307.785,-21536.1,69.5191,0.3986
15360000,75,321.554,-21530.5,71.9895,0.399533
15375000,69,292.674,-21521.2,61.6902,0.391919
15390000,70,294.95,-21527.2,80.4327,0.385267
15405000,63,270.543,-21482.5,63.2871,0.369067
15420000,70,300.737,-21543.9,74.9149,0.390233
15435000,81,356.364,-21492,79.6337,0.3881
15450000,69,294.076,-21549.5,63.2023,0.39271
15465000,61,260.662,-21544.1,66.5692,0.388
15480000,71,314.895,-21550.2,80.3729,0.399767
15495000,72,304.912,-21529.6,66.1165,0.4008
15510000,69,315.237,-21499.3,63.461,0.400227
15525000,75,339.787,-21515.6,83.0061,0.387
15540000,76,336.404,-21536.4,80.9243,0.3944
15555000,67,291.465,-21568.2,55.8671,0.40515
15570000,66,289.086,-21512,68.2744,0.3871
15585000,58,246.33,-21531.2,45.9053,0.3778
15600000,60,270.606,-21520.4,65.4312,0.362667
15615000,71,321.813,-21514.6,87.7705,0.370533
15630000,62,269.113,-21545.4,61.7162,0.395139
15645000,66,282.032,-21542,63.5466,0.3814
15660000,53,227.861,-21556.5,64.8388,0.3921
15675000,70,296.857,-21553.5,76.189,0.3762
15690000,77,349.221,-21570.8,89.7041,0.40037
15705000,76,344.953,-21545.2,77.0618,0.4015
15720000,72,334.211,-21534.3,66.8577,0.399733
15735000,70,311.649,-21577.6,68.6443,0.417622
15750000,80,367.721,-21536.6,95.5327,0.396767
15765000,68,292.29,-21541.8,72.9829,0.399133
15780000,71,323.759,-21539.3,60.6579,0.386933
15795000,73,319.998,-21547.3,88.5318,0.38705
15810000,67,285.955,-21517.1,52.7104,0.379636
15825000,81,354.328,-21498.7,84.1519,0.380467
15840000,73,317.914,-21496.3,70.3333,0.3832
15855000,74,317.518,-21516.3,83.3704,0.3856
15870000,79,341.217,-21530.1,72.5754,0.390344
15885000,68,296.715,-21522.2,74.4299,0.387867
15900000,63,275.3,-21532.6,62.9446,0.378222
15915000,56,230.386,-21552.8,60.7582,0.3887
15930000,66,281.401,-21519.4,61.5471,0.373333
15945000,59,240.989,-21537.2,59.5773,0.390733
15960000,66,284.303,-21548.1,62.3034,0.400667
15975000,84,358.118,-21508.6,69.1443,0.382133
15990000,83,375.826,-21517.5,70.3197,0.3944
16005000,69,304.298,-21508,58.6271,0.392217
16020000,72,310.483,-21529.5,83.3069,0.390933
16035000,77,343.68,-21524.2,71.0057,0.397733
16050000,85,381.813,-21508,76.8992,0.3972
16065000,82,368.346,-21507.1,92.5904,0.398867
16080000,78,329.45,-21503.6,66.5128,0.379017
16095000,76,329.301,-21503.9,75.3334,0.369267
16110000,80,346.92,-21553.1,80.9656,0.398333
16125000,80,357.926,-21545.6,80.2786,0.412133
16140000,72,328.605,-21480.7,74.3838,0.39208
16155000,76,325.551,-21515.5,72.3505,0.401067
16170000,64,279.38,-21529.3,64.4655,0.37124
16185000,74,327.683,-21530.8,64.6741,0.364533
16200000,67,298.645,-21527.9,68.6422,0.371267
16215000,68,292.537,-21482.8,86.249,0.3852
16230000,75,331.005,-21522.4,74.6976,0.382333
16245000,76,346.493,-21510.9,78.6392,0.394029
16260000,64,296.049,-21521.3,74.8634,0.377267
16275000,83,383.75,-21498.3,82.835,0.4082
16290000,67,298.911,-21516.4,67.2504,0.373867
16305000,81,335.629,-21498.4,73.2746,0.3964
16320000,78,332.82,-21494.3,86.5164,0.381667
16335000,69,302.191,-21501.3,83.5767,0.384333
