generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8160000,77,340.869,-21672.5,82.4847,0.397933
8175000,79,341.81,-21669.1,77.6457,0.404333
8190000,68,296.743,-21679.8,74.1107,0.409333
8205000,80,345.46,-21681.9,82.6777,0.395933
8220000,76,343.583,-21675.7,69.7551,0.404667
8235000,78,352.433,-21671.1,58.0523,0.397333
8250000,62,278.321,-21729.7,55.7954,0.395533
8265000,84,366.645,-21663.9,88.9646,0.403367
8280000,72,305.52,-21652.9,63.4642,0.386467
8295000,67,307.152,-21711.6,71.5291,0.392222
8310000,57,238.922,-21693.7,68.8868,0.393844
8325000,77,339.671,-21687.2,75.2302,0.383978
8340000,61,282.108,-21713.9,61.8096,0.397311
8355000,74,335.484,-21669.8,73.6487,0.399378
8370000,82,353.44,-21678,86.7696,0.420333
8385000,76,340.096,-21672.9,80.8958,0.401567
8400000,70,312.505,-21680.1,61.4208,0.400933
8415000,71,301.24,-21647.5,51.2417,0.3984
8430000,80,355.501,-21653.2,88.0245,0.4132
8445000,75,335.512,-21702.4,75.2719,0.4012
8460000,73,312.837,-21666.3,73.5862,0.398467
8475000,76,318.393,-21657.7,87.9142,0.408162
8490000,71,318.275,-21696.1,65.2807,0.391333
8505000,65,277.498,-21651.5,73.0381,0.391
8520000,73,325.237,-21675.8,68.8028,0.3862
8535000,71,319.276,-21701.3,80.8389,0.403467
8550000,77,346.901,-21681.6,73.8251,0.3988
8565000,81,350.978,-21677.5,88.3409,0.4108
8580000,89,382.927,-21680.6,103.466,0.412267
8595000,73,329.703,-21659.5,69.1229,0.4036
8610000,73,321.559,-21689.5,67.1951,0.420767
8625000,75,316.137,-21653.1,71.8797,0.404
8640000,74,322.767,-21649.6,73.3653,0.4036
8655000,86,388.371,-21648,73.3136,0.408089
8670000,74,327.127,-21661.5,75.5665,0.403733
8685000,73,334.056,-21652.3,93.0335,0.404547
8700000,84,363.902,-21656.9,75.7442,0.3935
8715000,87,382.531,-21670.9,91.2872,0.404333
8730000,81,354.489,-21670.9,78.794,0.418333
8745000,61,265.12,-21680.3,59.5848,0.3927
8760000,75,319.692,-21669.9,64.2986,0.394733
8775000,68,296.271,-21673,66.8183,0.388733
8790000,54,237.338,-21703.8,50.0132,0.392133
8805000,72,299.554,-21667.5,72.4777,0.3866
8820000,69,307.903,-21661.2,70.1415,0.3838
8835000,75,308.541,-21681.9,70.9401,0.386867
8850000,77,336.623,-21672.7,83.9664,0.396333
8865000,71,305.295,-21668.9,68.7279,0.378333
8880000,54,247.658,-21686.7,46.0857,0.39114
8895000,57,256.947,-21668.1,59.442,0.385767
8910000,50,212.451,-21701,54.0419,0.379967
8925000,55,243.025,-21710.1,50.9735,0.3801
8940000,58,249.938,-21708.4,49.4009,0.385807
8955000,53,233.44,-21719.1,47.9486,0.386867
8970000,48,204.248,-21725.5,52.2644,0.390417
8985000,59,270.217,-21696.2,66.0889,0.39275
9000000,64,298.696,-21695.1,76.7994,0.394267
9015000,74,317.175,-21703.1,89.828,0.38485
9030000,78,349.96,-21680.1,69.1114,0.4044
9045000,71,319.693,-21697.9,74.9352,0.3924
9060000,68,303.399,-21701.2,54.8563,0.406733
9075000,50,231.406,-21711.1,55.3893,0.39476
9090000,56,233.442,-21703.7,63.6173,0.389667
9105000,54,238.549,-21709,53.8564,0.375467
9120000,46,216.789,-21728.7,40.7492,0.377356
9135000,69,306.227,-21724.1,67.0872,0.383433
9150000,49,220.412,-21729.4,54.5652,0.377906
9165000,49,210.534,-21731.3,47.2351,0.385533
9180000,61,275.995,-21686.1,53.8084,0.387489
9195000,52,228.822,-21728.8,62.6656,0.388633
9210000,74,319.961,-21683.2,52.6653,0.396633
9225000,49,228.949,-21694,50.3051,0.370167
9240000,57,231.442,-21694.4,46.6612,0.3738
9255000,54,246.366,-21727.5,59.7001,0.382667
9270000,56,262.819,-21697.7,60.8034,0.404117
9285000,69,300.918,-21669.1,80.1118,0.3972
9300000,56,252.486,-21738.1,53.6728,0.387433
9315000,84,398.231,-21702.3,78.5103,0.407167
9330000,54,246.05,-21728.6,56.6606,0.380367
9345000,78,343.493,-21707.8,95.0931,0.411333
9360000,53,235.724,-21710.8,50.6451,0.381067
9375000,66,280.171,-21700.9,55.2229,0.4058
9390000,55,241.835,-21718.8,44.4773,0.3832
9405000,67,295.854,-21693.4,64.8443,0.3998
9420000,67,295.835,-21716,64.223,0.381667
9435000,55,233.809,-21704.9,60.1156,0.3914
9450000,75,317.453,-21693.2,79.1619,0.392356
9465000,87,369.264,-21669.2,89.9609,0.4014
9480000,88,373.335,-21685.6,81.6048,0.419467
9495000,57,262.46,-21692.4,48.6176,0.3748
9510000,82,368.714,-21681.1,87.6226,0.408767
9525000,86,380.379,-21667.1,91.7059,0.414933
9540000,69,290.019,-21673.7,60.1835,0.408
9555000,59,268.528,-21702.6,55.0152,0.3949
9570000,73,337.407,-21671,74.8118,0.399667
9585000,61,263.222,-21703.3,72.7694,0.392167
9600000,68,300.13,-21698.2,66.7622,0.4026
9615000,65,281.438,-21687.8,68.8646,0.393
9630000,59,259.832,-21692.5,50.4581,0.390733
9645000,67,289.752,-21675.7,73.3891,0.385333
9660000,63,275.638,-21682.9,76.3324,0.393133
9675000,62,269.255,-21690.6,48.1127,0.396333
9690000,73,316.243,-21695.3,62.5564,0.397722
9705000,67,298.742,-21668.5,73.0231,0.398467
9720000,75,323.887,-21684.2,75.5839,0.402333
9735000,85,385.725,-21704.9,79.498,0.4014
9750000,54,254.735,-21730.8,47.9131,0.382939
9765000,91,392.992,-21665.3,95.2329,0.4087
9780000,90,405.319,-21658.9,79.3829,0.404733
9795000,72,318.332,-21707.5,70.0291,0.399778
9810000,61,278.849,-21711,59.9911,0.3984
9825000,93,399.019,-21677.8,83.3828,0.404578
9840000,58,258.063,-21696.5,58.4761,0.383727
9855000,80,353.59,-21671.5,80.8568,0.4146
9870000,64,281.591,-21707.3,62.7624,0.393433
9885000,81,366.263,-21686.6,79.2365,0.4129
9900000,83,355.192,-21681.1,86.3331,0.404333
9915000,60,261.517,-21696,59.1071,0.397778
9930000,58,253.487,-21722.1,63.4019,0.398733
9945000,79,319.871,-21676.6,74.6558,0.390486
9960000,74,328.346,-21663,80.8038,0.389267
9975000,63,265.956,-21682.4,72.4477,0.39844
9990000,76,342.047,-21662.8,78.022,0.402533
10005000,71,311.294,-21682.7,66.2586,0.403833
10020000,67,289.007,-21677.1,82.1321,0.3958
10035000,78,334.65,-21674.7,61.112,0.402022
10050000,81,370.863,-21696.4,79.9101,0.400933
10065000,70,289.373,-21714.7,71.4961,0.41
10080000,71,301.746,-21677.6,69.7501,0.3976
10095000,74,312.448,-21671.4,68.5668,0.3958
10110000,78,348.758,-21676,54.339,0.401467
10125000,68,300.176,-21694.7,65.3177,0.406467
10140000,71,312.009,-21697.9,89.9095,0.400033
10155000,64,273.585,-21715.5,59.1166,0.389307
10170000,82,376.085,-21652.9,76.0297,0.4001
10185000,74,316.964,-21661.7,64.773,0.400667
10200000,66,280.198,-21678.7,61.2672,0.407
10215000,87,382.714,-21673.5,94.133,0.416667
10230000,88,388.053,-21681.2,92.2967,0.426733
10245000,82,354.96,-21697.3,86.6082,0.3988
10260000,73,320.954,-21694.5,70.892,0.405
10275000,66,297.093,-21692,64.6568,0.4086
10290000,74,320.954,-21710.9,81.1207,0.4126
10305000,69,294.035,-21705,65.1705,0.410933
10320000,82,360.142,-21693.6,76.9771,0.397126
10335000,84,367.812,-21670.9,76.484,0.410105
10350000,84,381.692,-21700.3,83.986,0.408333
10365000,96,421.811,-21677.8,97.2695,0.402644
10380000,70,302.789,-21674.4,67.9027,0.406667
10395000,75,332.837,-21689.8,59.4874,0.402933
10410000,97,443.87,-21640.6,79.8487,0.407178
10425000,80,352.735,-21682.1,69.0346,0.409633
10440000,73,325.418,-21645.3,72.4617,0.391733
10455000,88,402.805,-21617.6,102.314,0.3892
10470000,80,341.413,-21651.3,97.237,0.392067
10485000,83,378.171,-21639,84.3713,0.395867
10500000,81,373.357,-21639.9,82.996,0.401067
10515000,76,327.596,-21631.3,67.7982,0.401267
10530000,74,315.951,-21632.1,70.1302,0.3824
10545000,84,364.439,-21636.8,89.1528,0.398133
10560000,45,215.622,-21727.5,40.6783,0.386373
10575000,77,358.436,-21674.9,71.3247,0.395967
10590000,72,284.702,-21702.7,72.8321,0.403806
10605000,69,281.519,-21707.1,72.4742,0.406933
10620000,62,278.292,-21697.4,67.5477,0.399467
10635000,62,273.546,-21699,64.9289,0.3832
10650000,68,299.093,-21674.4,51.781,0.391
10665000,93,398.409,-21661.2,88.4713,0.3965
10680000,81,333.154,-21696.4,90.5351,0.405067
10695000,67,290.551,-21690.8,64.9794,0.398617
10710000,67,282.633,-21686.1,75.5486,0.404917
10725000,72,304.843,-21682.5,81.7372,0.406622
10740000,74,320.926,-21657.8,68.9554,0.394433
10755000,84,349.113,-21645.2,80.0693,0.402933
10770000,79,337.858,-21674.9,74.3759,0.4224
10785000,66,281.111,-21683,79.2504,0.39065
10800000,66,285.829,-21675.5,63.7926,0.3952
10815000,75,328.343,-21668.1,84.9417,0.398711
10830000,72,313.388,-21703.8,64.3973,0.4188
10845000,69,287.147,-21663,76.0529,0.399489
10860000,77,331.165,-21665,97.5462,0.396467
10875000,86,374.268,-21675.4,84.8376,0.414667
10890000,85,360.026,-21659,104.598,0.409533
10905000,65,301.815,-21700.4,60.0403,0.409133
10920000,79,358.027,-21682.4,62.1723,0.4124
10935000,76,329.025,-21665.8,76.6977,0.402667
10950000,62,266.549,-21717.3,62.5857,0.390222
10965000,82,366.171,-21669,68.3276,0.402567
10980000,80,314.894,-21678.6,78.037,0.397733
10995000,58,250.768,-21721.9,45.4293,0.383193
11010000,47,201.896,-21750,47.3567,0.382467
11025000,69,290.243,-21666.9,66.5306,0.390644
11040000,69,304.257,-21683,79.8523,0.392867
11055000,60,261.705,-21670.3,63.348,0.393733
11070000,71,304.333,-21696,76.7635,0.3852
11085000,43,177.538,-21731.3,46.4708,0.3762
11100000,50,222.927,-21730.5,35.7709,0.385711
11115000,56,257.702,-21719.3,59.4461,0.3732
11130000,65,283.204,-21715.8,67.7499,0.4029
11145000,82,368.824,-21674.9,57.4132,0.404493
11160000,58,247.299,-21714.7,77.1222,0.402167
11175000,60,283.746,-21709.5,51.4795,0.386867
11190000,51,233.571,-21713.3,57.1333,0.3796
11205000,46,196.539,-21711.2,53.7505,0.364067
11220000,44,196.875,-21716.3,47.9622,0.370533
11235000,57,254.156,-21680.3,56.2599,0.398978
11250000,47,215.496,-21708.3,45.6201,0.3643
11265000,63,264.264,-21690.2,55.8863,0.383167
11280000,58,250.88,-21696.8,73.4044,0.3916
11295000,68,291.916,-21719.4,64.2348,0.387859
11310000,60,272.323,-21683.5,77.2543,0.394733
11325000,49,220.681,-21690.7,49.4081,0.376533
11340000,38,160.259,-21731.7,23.4742,0.3648
11355000,53,246.852,-21716.5,54.6061,0.383833
11370000,56,247.873,-21689.4,58.4861,0.385267
11385000,67,301.651,-21691.7,84.7953,0.413067
11400000,48,212.584,-21718,50.878,0.365783
11415000,68,308.414,-21686.5,65.1513,0.3944
11430000,80,349.55,-21670.3,63.6021,0.3964
11445000,73,326.69,-21685.6,81.9701,0.403933
11460000,45,197.759,-21709,45.2584,0.37725
11475000,75,340.477,-21679.2,67.4717,0.3914
11490000,53,238.527,-21668.4,52.079,0.389533
11505000,61,258.984,-21736.1,59.9018,0.386071
11520000,49,219.797,-21715.1,46.8817,0.36405
11535000,71,311.096,-21665.5,79.4031,0.389933
11550000,63,277.209,-21722,68.772,0.395156
11565000,63,283.205,-21669.9,60.9643,0.3977
11580000,74,331.863,-21679,78.925,0.390933
11595000,41,182.739,-21727.6,39.5433,0.362227
11610000,51,229.288,-21724.5,52.5993,0.3846
11625000,65,271.91,-21721.2,53.2483,0.392133
11640000,65,273.684,-21729.4,60.3357,0.3934
11655000,52,217.871,-21730,56.7947,0.398933
11670000,51,227.451,-21747.2,45.2554,0.378467
11685000,34,144.212,-21721.5,33.5872,0.339989
11700000,42,192.657,-21726.7,53.0374,0.351533
11715000,62,268.756,-21699.3,66.8703,0.389296
11730000,59,254.497,-21693.8,51.0124,0.3866
11745000,67,292.235,-21690.1,61.6207,0.391867
11760000,63,268.611,-21701.3,51.9391,0.396733
11775000,62,270.991,-21701.2,58.2288,0.3936
11790000,56,246.508,-21735.6,48.0595,0.361156
11805000,79,339.806,-21684.8,74.5122,0.413067
11820000,54,245.991,-21737.6,41.6753,0.39846
11835000,50,217.352,-21733.6,50.0319,0.385733
11850000,34,165.236,-21737.7,32.2272,0.362583
11865000,54,226.784,-21721.1,66.3865,0.3994
11880000,45,207.429,-21726.7,50.8707,0.360433
11895000,59,261.916,-21742.7,55.0099,0.383067
11910000,57,250.266,-21706.4,61.2582,0.390867
11925000,59,266.056,-21743.9,48.8537,0.3976
11940000,63,283.171,-21723.7,47.7391,0.380817
11955000,61,262.564,-21729.6,68.9681,0.403333
11970000,55,252.28,-21717.3,48.6206,0.401267
11985000,71,309.058,-21722.9,65.0424,0.418467
12000000,69,312.2,-21693.2,76.2628,0.396433
12015000,68,295.117,-21685.1,75.0725,0.3848
12030000,55,242.832,-21691.9,42.0696,0.389
12045000,50,236.665,-21708.8,64.3475,0.376987
12060000,61,271.041,-21681.4,79.8414,0.378767
12075000,74,323.979,-21698.3,62.3898,0.406244
12090000,63,278.105,-21713.8,68.4764,0.382844
12105000,81,355.552,-21702.6,80.9994,0.416067
12120000,72,324.617,-21709.5,68.2733,0.4158
12135000,47,191.683,-21715.5,41.867,0.389844
12150000,70,299.089,-21687.2,61.1752,0.401
12165000,60,250.689,-21698.9,57.8778,0.393971
12180000,63,278.509,-21701.5,54.811,0.385578
12195000,64,252.215,-21692.9,57.8785,0.406733
12210000,69,304.375,-21692.4,67.4352,0.411933
12225000,84,373.867,-21702.9,97.9521,0.422933
12240000,66,293.718,-21687.7,73.2953,0.398617
12255000,66,286.894,-21703,70.3443,0.416933
12270000,65,289.224,-21685.5,64.7518,0.408867
12285000,62,273.614,-21721.2,63.2773,0.3858
12300000,71,305.529,-21699.2,70.5155,0.414067
12315000,84,340.401,-21669.2,90.6896,0.407133
12330000,76,342.93,-21685.2,89.9992,0.407133
12345000,91,398.092,-21693.8,96.9998,0.414067
12360000,105,461.234,-21670.5,129.123,0.423
12375000,60,280.388,-21701.2,58.8628,0.381911
12390000,65,292.904,-21690.1,45.5414,0.389667
12405000,87,379.904,-21657.8,78.8987,0.4214
12420000,75,309.216,-21665,80.8379,0.417
12435000,88,394.607,-21655.9,78.6238,0.4014
12450000,79,355.254,-21692.8,84.0452,0.4026
12465000,86,384.254,-21663.5,97.8107,0.4194
12480000,93,422.32,-21671.2,91.6154,0.419067
12495000,95,413.188,-21676.7,100.945,0.42375
12510000,93,388.677,-21662,84.5499,0.405867
12525000,100,432.109,-21673.9,95.6713,0.423133
12540000,60,251.288,-21686.6,59.2836,0.393925
12555000,91,389.808,-21682.7,80.1711,0.423833
12570000,87,383.345,-21669.1,91.3175,0.4264
12585000,89,386.685,-21664.9,74.2454,0.4204
12600000,66,284.586,-21666.7,70.1184,0.396033
12615000,66,296.111,-21698.3,84.5806,0.410033
12630000,74,315.232,-21684.3,95.8434,0.397567
12645000,56,243.82,-21706.9,52.2648,0.393527
12660000,84,342.243,-21682.3,93.1541,0.406356
12675000,67,301.801,-21665.1,85.5069,0.391956
12690000,88,374.55,-21704.3,101.476,0.419833
12705000,73,315.341,-21704,78.8617,0.415733
12720000,62,268.309,-21694.9,62.8388,0.386107
12735000,69,309.927,-21671.4,61.6455,0.40415
12750000,79,356.1,-21687.4,68.0967,0.401867
12765000,66,294.596,-21684.7,66.2323,0.395733
12780000,58,254.123,-21698.6,63.08,0.403173
12795000,60,255.902,-21703.2,82.9101,0.3797
12810000,63,283.081,-21674.6,59.6238,0.401117
12825000,61,258.393,-21687.1,61.973,0.390733
12840000,69,303.47,-21700.4,71.9892,0.391089
12855000,75,307.637,-21704.4,68.9245,0.40148
12870000,72,317.556,-21693,75.3764,0.391489
12885000,75,328.75,-21695.1,84.5774,0.3956
12900000,64,274.458,-21689.4,54.5801,0.412467
12915000,75,326.183,-21704.4,76.397,0.38836
12930000,71,304.268,-21703,64.8299,0.388311
12945000,72,326.328,-21682.9,86.4404,0.4004
12960000,65,284.666,-21679.9,65.8161,0.399
12975000,65,290.706,-21670,84.3132,0.3948
12990000,57,260.754,-21690.5,51.1156,0.383933
13005000,65,276.39,-21689.5,74.392,0.3938
13020000,56,264.256,-21696.6,51.919,0.387562
13035000,73,320.492,-21659.7,75.7228,0.3904
13050000,64,289.647,-21681.8,66.302,0.390533
13065000,63,292.638,-21679.1,44.4373,0.395333
13080000,62,285.423,-21689.9,54.4116,0.394289
13095000,57,256.683,-21675.5,44.878,0.380933
13110000,80,339.394,-21704,77.3797,0.403967
13125000,64,261.388,-21706.4,59.2624,0.396278
13140000,73,343.428,-21665.3,62.0941,0.394644
13155000,79,323.69,-21726.1,65.5737,0.418222
13170000,72,304.769,-21687.1,91.0855,0.386633
13185000,62,270.989,-21671.7,65.9098,0.3874
13200000,57,248.781,-21704.9,48.1091,0.398933
13215000,69,313.389,-21712.9,67.6156,0.3964
13230000,77,332.402,-21661.9,70.2205,0.396378
13245000,68,305.674,-21666.9,79.7602,0.400933
13260000,54,226.486,-21691.2,40.971,0.392267
13275000,59,264.396,-21745.8,65.2361,0.407542
13290000,53,239.315,-21708.1,50.2351,0.3856
13305000,46,210.25,-21716.7,34.8723,0.365133
13320000,66,302.86,-21664,76.7387,0.381907
13335000,64,272.561,-21663.1,59.8902,0.393533
13350000,63,288.246,-21676.8,58.892,0.3872
13365000,67,305.608,-21696.9,70.2264,0.396467
13380000,63,261.849,-21691.9,59.6889,0.389667
13395000,57,260.189,-21733.5,62.9739,0.384022
13410000,70,312.369,-21712.9,84.6311,0.389733
13425000,53,233.38,-21724.4,42.7244,0.39738
13440000,56,248.965,-21701.2,60.4985,0.3998
13455000,75,340.826,-21658.8,69.6251,0.380293
13470000,75,326.692,-21686.7,74.693,0.396667
13485000,66,305.431,-21685.9,62.9551,0.388933
13500000,78,346.593,-21657,74.2773,0.397067
13515000,71,318.392,-21646.4,71.412,0.393133
13530000,79,359.944,-21670.6,80.1217,0.395533
13545000,77,340.12,-21672.2,79.5892,0.4014
13560000,64,269.278,-21651.9,62.2716,0.3932
13575000,56,246.239,-21695.6,51.2364,0.388313
13590000,72,312.403,-21647.6,92.1472,0.3947
13605000,73,337.709,-21641.6,75.5783,0.401533
13620000,75,322.423,-21676.9,56.3648,0.399533
13635000,71,321.542,-21669.9,62.4245,0.388533
13650000,72,331.772,-21669.6,65.5142,0.3884
13665000,67,281.12,-21703,63.1077,0.395722
13680000,86,383.8,-21663.6,99.4989,0.4028
13695000,57,242.191,-21732.1,53.753,0.400167
13710000,61,257.087,-21673.5,64.574,0.394041
13725000,65,292.535,-21665.9,81.4378,0.382422
13740000,77,340.708,-21674.8,67.6197,0.4048
13755000,100,447.403,-21691.1,88.8857,0.410267
13770000,95,427.798,-21655.3,90.2719,0.419667
13785000,77,349.971,-21661.6,78.9047,0.396533
13800000,77,341.665,-21656.2,85.5634,0.3906
13815000,81,344.043,-21668.5,80.7588,0.394975
13830000,81,359.501,-21664.3,84.7759,0.400933
13845000,75,326.941,-21699.8,77.1335,0.4
13860000,68,300.337,-21712,58.6727,0.398133
13875000,74,318.628,-21671.2,66.0965,0.394422
13890000,68,296.38,-21707,58.4378,0.3916
13905000,71,314.96,-21697.2,73.1238,0.4
13920000,58,249.572,-21712.3,50.7669,0.382333
13935000,67,295.537,-21690.7,78.6332,0.399933
13950000,58,254.464,-21715.8,53.9403,0.405067
13965000,60,261.334,-21713.1,55.6586,0.395016
13980000,69,304.732,-21647.9,73.3884,0.389219
13995000,72,322.004,-21643.2,72.9877,0.3908
14010000,75,341.152,-21656.4,65.3619,0.392667
14025000,74,332.084,-21718.7,66.1656,0.394947
14040000,82,365.006,-21672.8,79.9636,0.3988
14055000,79,345.193,-21688.9,76.6644,0.4096
14070000,76,312.693,-21661.8,75.1081,0.411867
14085000,70,318.501,-21717,67.3158,0.4102
14100000,71,309.594,-21687.3,76.5008,0.402733
14115000,64,279.626,-21696.5,53.8322,0.407267
14130000,87,382.461,-21672,90.6182,0.400467
14145000,77,318.203,-21727.1,80.7962,0.396683
14160000,71,315.726,-21658.2,60.9135,0.401233
14175000,69,310.843,-21670.9,82.352,0.387333
14190000,78,347.954,-21680,74.4248,0.39744
14205000,71,322.762,-21692.3,89.5657,0.402867
14220000,54,243.583,-21709.1,57.383,0.385889
14235000,65,270.746,-21696.4,62.0316,0.388244
14250000,64,256.559,-21713.5,56.444,0.387133
14265000,69,307.206,-21702.1,61.3616,0.387511
14280000,80,351.901,-21718.5,76,0.412633
14295000,65,285.284,-21696.9,53.4538,0.399956
14310000,76,308.255,-21689.1,95.3735,0.404467
14325000,60,274.082,-21684.1,52.9545,0.398017
14340000,74,326.841,-21690.9,83.5642,0.413067
14355000,75,328.323,-21668.6,68.7262,0.406533
14370000,77,313.848,-21677.3,82.0497,0.402667
14385000,70,300.044,-21686,81.508,0.3936
14400000,66,302.002,-21665.2,62.504,0.397067
14415000,79,348.362,-21665.7,81.7184,0.399233
14430000,73,324.77,-21685.5,68.098,0.406733
14445000,78,350.657,-21674.1,77.4209,0.4012
14460000,71,312.208,-21642.8,81.7241,0.395017
14475000,86,383.747,-21678.1,87.3898,0.401559
14490000,65,283.865,-21679,58.4748,0.411489
14505000,69,296.064,-21653.5,57.7936,0.397111
14520000,77,343.887,-21642.5,71.6152,0.395067
14535000,65,305.152,-21632.1,70.6138,0.3878
14550000,75,336.086,-21646.7,82.9447,0.384467
14565000,76,343.721,-21642,70.9876,0.388667
14580000,79,354.45,-21694.8,84.35,0.394733
14595000,66,270.179,-21707.1,58.1361,0.397083
14610000,56,250.204,-21689.5,54.227,0.394567
14625000,61,260.725,-21719.6,62.1632,0.404074
14640000,80,328.946,-21693.5,93.519,0.397867
14655000,54,236.71,-21713.6,68.3895,0.401
14670000,66,275.035,-21678.9,53.6794,0.3866
14685000,66,293.724,-21678.7,59.2161,0.397
14700000,65,287.645,-21677,57.7599,0.399
14715000,68,282.005,-21674.9,81.3427,0.396333
14730000,71,320.664,-21666.8,72.496,0.396067
14745000,79,364.694,-21678.1,69.5378,0.401667
14760000,78,352.27,-21672.1,95.4385,0.397667
14775000,86,388.788,-21675.1,84.9182,0.397956
14790000,79,318.455,-21688.1,69.7975,0.391133
14805000,84,363.481,-21695.4,77.651,0.4124
14820000,74,321.104,-21668.7,64.9505,0.394917
14835000,86,358.358,-21687.2,82.0725,0.407133
14850000,88,373.181,-21676.7,93.0299,0.417133
14865000,48,211.624,-21737.6,39.0168,0.397314
14880000,99,434.146,-21676.4,94.2157,0.420667
14895000,100,444.235,-21675.4,101.776,0.415267
14910000,78,333.972,-21707.3,82.2409,0.392178
14925000,91,402.492,-21646.3,83.5457,0.397571
14940000,76,332.94,-21695.5,75.8535,0.392333
14955000,91,424.766,-21640.4,99.137,0.4091
14970000,75,340.362,-21654,68.0372,0.400133
14985000,61,262.687,-21697.9,69.9402,0.394622
15000000,92,387.354,-21659.1,90.9036,0.408095
15015000,71,293.316,-21634.7,80.5824,0.389067
15030000,73,335.167,-21647,58.9387,0.386867
15045000,77,334.572,-21653.2,77.5579,0.391733
15060000,68,308.417,-21681.9,68.7134,0.387878
15075000,83,373.371,-21667.6,86.0097,0.403867
15090000,76,332.586,-21669.3,79.9378,0.399533
15105000,71,319.431,-21686.9,74.9309,0.408267
15120000,58,238.189,-21712.9,59.9981,0.396881
15135000,64,264.466,-21680.2,61.9851,0.387333
15150000,65,302.066,-21705.9,64.5521,0.386644
15165000,67,304.176,-21697.6,60.6135,0.3792
15180000,61,257.645,-21694.9,70.336,0.400033
15195000,57,244.534,-21688.9,64.2252,0.39495
15210000,73,306.341,-21703.1,81.8831,0.4105
15225000,76,320.771,-21698.7,76.5138,0.399733
15240000,70,299.109,-21690.7,76.4345,0.393853
15255000,75,314.954,-21676.1,61.4933,0.403367
15270000,86,366.265,-21685.1,94.6231,0.395867
15285000,87,381.192,-21667.2,90.6593,0.412867
15300000,67,301.884,-21712.2,67.587,0.398067
15315000,76,328.36,-21704.6,61.9288,0.399533
15330000,59,245.319,-21681.1,59.4038,0.381144
15345000,54,228.813,-21702,61.1526,0.399767
15360000,58,241.181,-21695.6,59.4969,0.382233
15375000,78,333.093,-21673.6,85.4613,0.382867
15390000,77,347.916,-21661.7,82.0586,0.395667
15405000,66,305.12,-21663.7,67.5676,0.389333
15420000,76,320.224,-21665.2,81.597,0.4132
15435000,70,308.967,-21657.6,64.9053,0.3938
15450000,78,327.496,-21690.9,53.7103,0.399867
15465000,71,319.356,-21697.7,69.5663,0.400133
15480000,74,345.975,-21660.1,75.4687,0.398667
15495000,62,267.742,-21694,48.998,0.391083
15510000,84,371.476,-21664.5,93.1826,0.414433
15525000,96,440.441,-21652.3,100.08,0.408267
15540000,94,415.623,-21644.5,101.618,0.4252
15555000,66,273.613,-21694.1,65.1393,0.401667
15570000,90,403.354,-21669.4,105.558,0.408367
15585000,75,315.178,-21680.2,77.0587,0.402833
15600000,77,341.733,-21689,74.194,0.413233
15615000,85,388.144,-21666.3,80.8121,0.424533
15630000,63,268.749,-21721.2,55.5701,0.401846
15645000,72,323.391,-21670.8,82.2954,0.413867
15660000,63,262.607,-21720.3,61.1403,0.405773
15675000,72,328.989,-21675.3,70.381,0.399433
15690000,69,307.457,-21664.2,45.3449,0.400533
15705000,73,325.66,-21655.1,81.1186,0.404667
15720000,64,267.879,-21674.4,68.63,0.402533
15735000,62,268.629,-21734.6,52.8486,0.404248
15750000,73,306.03,-21672.4,88.9811,0.398356
15765000,79,356.081,-21677.7,76.3812,0.4102
15780000,94,405.113,-21652.9,104.72,0.418333
15795000,89,395.392,-21647.1,79.4767,0.410067
15810000,82,368.285,-21674.6,91.3917,0.419667
15825000,63,263.802,-21688.4,66.3759,0.401095
15840000,77,342.601,-21696.4,71.3511,0.409733
15855000,79,349.181,-21666.8,63.7142,0.407578
15870000,71,296.567,-21684.5,64.8785,0.407533
15885000,66,286.967,-21695.2,67.4648,0.405244
15900000,78,345.799,-21690.8,73.2534,0.404467
15915000,74,330.614,-21667.1,84.4811,0.397733
15930000,83,370.322,-21669.1,81.802,0.410133
15945000,65,299.806,-21693.6,60.8991,0.409356
15960000,64,262.688,-21672.4,52.6869,0.3958
15975000,72,322.352,-21701.6,73.6612,0.3998
15990000,65,295.156,-21698.6,59.0595,0.409533
16005000,65,285.495,-21671.9,56.9629,0.399733
16020000,80,347.986,-21680.8,78.191,0.387683
16035000,78,336.572,-21668.3,78.0051,0.407133
16050000,56,233.645,-21704.8,62.8422,0.401095
16065000,56,242,-21691.8,64.5323,0.387817
16080000,61,269.793,-21701.9,65.1499,0.38
16095000,75,329.635,-21676.7,69.6803,0.391317
16110000,95,418.469,-21647.7,101.939,0.396
16125000,55,246.241,-21726.1,75.1671,0.40012
16140000,75,326.391,-21642.3,83.3392,0.400333
16155000,77,337.8,-21709.9,88.4957,0.39876
16170000,82,370.483,-21683.4,79.9117,0.414667
16185000,73,315.317,-21666.9,81.3931,0.396978
16200000,53,236.152,-21723.1,51.7598,0.403493
16215000,77,340.199,-21677.2,70.1979,0.4026
16230000,86,381.396,-21664.6,98.5223,0.415433
16245000,75,315.599,-21687.6,81.6862,0.409067
16260000,67,293.49,-21685.4,70.7453,0.403067
16275000,66,281.444,-21672.9,59.3793,0.3948
16290000,63,261.981,-21679.3,66.0709,0.381267
16305000,67,303.164,-21696.2,65.2604,0.392111
16320000,76,333.338,-21678.6,60.649,0.4016
