generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8175000,62,288.886,-21692.5,65.7809,0.390644
8190000,59,257.324,-21704,52.362,0.403467
8205000,54,228.352,-21706.6,64.4894,0.3834
8220000,64,291.228,-21678.9,57.446,0.3899
8235000,55,259.782,-21696.6,57.0422,0.406033
8250000,65,285.795,-21690.7,74.7125,0.401633
8265000,58,255.278,-21676.9,54.4961,0.393533
8280000,84,386.385,-21678.2,82.892,0.417
8295000,83,363.851,-21673.6,77.7993,0.425733
8310000,70,306.012,-21679.6,62.0452,0.422333
8325000,73,332.834,-21664.4,62.3605,0.406333
8340000,56,245.68,-21669.7,56.0448,0.397733
8355000,69,298.113,-21669.3,53.909,0.386133
8370000,86,372.605,-21650.3,90.7697,0.404867
8385000,78,357.664,-21667,64.7917,0.392933
8400000,49,222,-21686.7,44.7542,0.384164
8415000,69,315.212,-21676.9,66.4953,0.407067
8430000,59,270.784,-21678.5,61.1818,0.3899
8445000,56,241.741,-21695.6,50.4529,0.4017
8460000,56,244.863,-21684.3,53.1459,0.371633
8475000,60,242.617,-21681.4,58.2982,0.3773
8490000,59,279.904,-21697.9,69.9448,0.386467
8505000,58,267.043,-21686.9,52.7112,0.388289
8520000,54,244.073,-21698.6,53.2253,0.396833
8535000,61,271.127,-21689.5,57.0623,0.402
8550000,50,217.517,-21684.3,44.9473,0.3824
8565000,60,273.485,-21674,55.1021,0.373867
8580000,54,248.217,-21689,50.8944,0.384733
8595000,47,213.583,-21692.7,42.0618,0.3848
8610000,49,212.483,-21685.4,46.8929,0.370738
8625000,52,231.898,-21701.7,47.6187,0.372044
8640000,48,217.26,-21677.9,37.3998,0.376933
8655000,43,180.528,-21698.8,57.0695,0.3662
8670000,45,193.646,-21682.2,44.9719,0.361633
8685000,52,223.5,-21687.3,50.7734,0.364467
8700000,42,195.063,-21693.9,39.667,0.353533
8715000,46,203.755,-21690.1,47.4632,0.365833
8730000,44,195.085,-21690.8,43.0754,0.371067
8745000,51,216.322,-21698.2,32.1951,0.3752
8760000,53,230.54,-21694.6,58.3253,0.372489
8775000,48,216.66,-21701.7,44.0123,0.3797
8790000,62,290.371,-21690.5,60.2323,0.393667
8805000,55,249.33,-21701,54.5077,0.378238
8820000,64,276.851,-21683.6,81.1186,0.391067
8835000,48,220.701,-21687.1,40.6019,0.375283
8850000,48,228.12,-21696.4,33.9111,0.3774
8865000,42,194.716,-21700.8,45.1112,0.365667
8880000,39,184.796,-21713.6,29.2545,0.372233
8895000,49,222.922,-21680.6,48.2906,0.369933
8910000,65,293.166,-21665.6,74.5474,0.380933
8925000,51,211.839,-21659.8,55.2671,0.367
8940000,65,294.505,-21670.6,75.283,0.374733
8955000,50,219.26,-21692.7,57.849,0.36788
8970000,61,266.438,-21656.1,60.2887,0.384667
8985000,56,254.402,-21726.4,59.1119,0.385061
9000000,57,246.383,-21707.9,73.936,0.3938
9015000,57,249.048,-21691.1,58.289,0.380033
9030000,72,312.351,-21653.8,69.0487,0.387883
9045000,64,277.662,-21666.4,76.9397,0.3882
9060000,62,270.539,-21707.4,51.5233,0.398667
9075000,57,234.741,-21663.4,60.3453,0.3788
9090000,64,310.197,-21670,60.9402,0.38212
9105000,73,321.672,-21674.5,76.2544,0.4058
9120000,58,233.696,-21657.9,62.0809,0.383867
9135000,78,355.153,-21680.7,84.821,0.3947
9150000,78,326.153,-21677.5,85.8365,0.404933
9165000,56,226.955,-21678.9,62.247,0.399733
9180000,65,270.733,-21689.2,59.8854,0.380733
9195000,74,304.766,-21693,72.9368,0.4034
9210000,53,231.667,-21695.5,46.1137,0.393653
9225000,57,254.47,-21685.6,60.1039,0.3889
9240000,50,221.774,-21693.2,44.5561,0.3824
9255000,58,232.893,-21690,66.2094,0.387533
9270000,46,210.455,-21707.2,33.612,0.360467
9285000,59,252.986,-21664.1,63.3558,0.393367
9300000,70,302.146,-21659.9,58.9079,0.371533
9315000,53,229.251,-21736.3,48.062,0.392353
9330000,62,278.761,-21673.2,66.8242,0.3862
9345000,62,267.654,-21661.6,59.734,0.390267
9360000,66,287.667,-21666.8,54.0838,0.401267
9375000,50,216.025,-21679.4,65.8112,0.383695
9390000,58,252.877,-21685.7,53.7887,0.39
9405000,57,242.372,-21661.3,47.0824,0.389378
9420000,58,262.435,-21684.6,56.2563,0.392367
9435000,69,313.569,-21667.1,64.3635,0.39
9450000,48,217.662,-21688.5,50.2406,0.388667
9465000,61,274.197,-21681.6,57.9881,0.394667
9480000,65,281.225,-21670.1,69.6222,0.389867
9495000,65,310.203,-21674.4,56.387,0.392667
9510000,51,232.424,-21694.9,54.6714,0.3848
9525000,45,195.97,-21696.1,42.6747,0.3808
9540000,63,286.998,-21695.9,66.9057,0.380436
9555000,56,254.082,-21707.6,50.9698,0.3882
9570000,54,225.544,-21681.1,58.7067,0.374044
9585000,60,263.014,-21710.1,67.8195,0.393033
9600000,72,314.418,-21678.9,72.6216,0.405033
9615000,66,276.639,-21689.1,67.1851,0.400867
9630000,60,265.811,-21716.4,62.8596,0.395911
9645000,95,414.29,-21698,120.616,0.4236
9660000,64,289.367,-21683.1,66.4823,0.393667
9675000,61,265.206,-21660.6,55.1304,0.388
9690000,61,268.185,-21662.6,49.0824,0.3846
9705000,42,196.874,-21708.7,40.9173,0.396917
9720000,54,233.369,-21673.8,36.945,0.381667
9735000,57,243.518,-21668.7,77.6755,0.373667
9750000,63,281.361,-21664,62.7506,0.379
9765000,71,310.616,-21672.7,65.4489,0.388667
9780000,58,261.673,-21702.5,49.0284,0.390067
9795000,60,271.958,-21672,62.554,0.3839
9810000,51,219.34,-21689.1,61.1574,0.369933
9825000,48,212.974,-21661.5,54.9905,0.371733
9840000,57,265.328,-21689.4,58.3495,0.379333
9855000,51,219.237,-21711.2,38.3336,0.388987
9870000,69,320.899,-21703.6,63.8871,0.387967
9885000,64,286.676,-21671.2,68.7976,0.401167
9900000,67,293.555,-21651.5,52.8607,0.408333
9915000,68,303.608,-21672.7,51.2643,0.397
9930000,68,289.352,-21666.3,60.5609,0.387133
9945000,80,339.067,-21647.5,73.5503,0.402667
9960000,74,328.376,-21669.3,64.6198,0.405333
9975000,68,297.079,-21675.7,68.588,0.4004
9990000,66,293.433,-21678.7,75.8458,0.3986
10005000,77,331.723,-21687,80.3047,0.387547
10020000,61,284.112,-21679.2,68.1955,0.401333
10035000,69,307.96,-21679.8,106.178,0.414733
10050000,63,279.589,-21693.9,73.2987,0.392
10065000,89,401.582,-21661.1,111.325,0.400367
10080000,74,329.208,-21671.1,60.8477,0.408467
10095000,72,338.656,-21667.7,67.0319,0.399067
10110000,46,200.994,-21688.5,49.0961,0.379775
10125000,62,279.01,-21685.1,68.4672,0.403267
10140000,50,231.731,-21714.5,49.1844,0.385256
10155000,59,263.841,-21700.2,80.5089,0.406633
10170000,54,232.134,-21704.3,47.6057,0.375483
10185000,66,297.347,-21656.2,58.5273,0.389433
10200000,52,239.031,-21693.6,51.964,0.3782
10215000,46,198.614,-21694.1,46.5378,0.388347
10230000,57,247.465,-21684.6,53.4431,0.388556
10245000,55,239.409,-21712,43.2487,0.377533
10260000,75,345.756,-21647.1,78.7725,0.3909
10275000,72,315.658,-21665.9,58.6642,0.405333
10290000,57,253.389,-21688,62.7778,0.403267
10305000,68,307.929,-21658.4,65.7283,0.394333
10320000,65,307.219,-21689.9,62.6609,0.405333
10335000,50,233.804,-21678.8,49.5253,0.372326
10350000,48,209.268,-21699.5,48.757,0.379695
10365000,52,226.595,-21708.3,52.1214,0.386711
10380000,49,209.53,-21672.1,53.5508,0.376178
10395000,58,260.861,-21691.1,59.2388,0.389667
10410000,57,257.285,-21691.3,76.2141,0.3879
10425000,65,295.596,-21690.8,53.5884,0.396667
10440000,48,212.968,-21686.6,45.7879,0.379333
10455000,63,280.933,-21693.7,53.4938,0.385467
10470000,62,267.836,-21674.9,42.3882,0.396467
10485000,47,207.494,-21688.6,42.5938,0.38355
10500000,57,248.585,-21682.5,53.022,0.379433
10515000,44,183.314,-21704.8,55.0303,0.378125
10530000,55,247.156,-21697.3,66.6848,0.380133
10545000,59,268.084,-21705.4,50.7076,0.3826
10560000,49,228.607,-21697.5,55.5024,0.371693
10575000,62,271.265,-21707.4,70.8851,0.3999
10590000,57,239.271,-21675.7,73.1282,0.3848
10605000,53,237.833,-21698.5,60.3602,0.386133
10620000,56,239.916,-21693,56.6227,0.372467
10635000,62,252.387,-21693.9,66.0024,0.385813
10650000,47,215.734,-21667.6,49.8477,0.382533
10665000,47,214.741,-21691.3,49.5203,0.387517
10680000,45,220.857,-21683.2,41.6785,0.367733
10695000,43,193.869,-21700,40.2858,0.386017
10710000,48,217.354,-21699.6,51.7775,0.3788
10725000,56,255.111,-21682.4,65.5862,0.382417
10740000,54,242.273,-21679.1,60.789,0.377533
10755000,59,269.952,-21694.7,54.9192,0.3804
10770000,62,261.567,-21707.6,59.7603,0.369133
10785000,56,256.051,-21707.7,60.1962,0.3698
10800000,68,319.998,-21677,83.8352,0.394489
10815000,63,271.209,-21693.1,55.8153,0.3948
10830000,61,287.722,-21693.7,52.7831,0.393467
10845000,51,236.455,-21687.6,49.4271,0.358267
10860000,75,335.483,-21700.5,85.2719,0.414467
10875000,74,310.192,-21702.3,75.8596,0.406467
10890000,65,285.249,-21695.8,53.0783,0.403467
10905000,60,259.872,-21695.5,59.4038,0.385533
10920000,45,202.404,-21712.3,51.2812,0.377793
10935000,52,227.547,-21728.4,51.2385,0.363667
10950000,72,304.379,-21655.3,78.1237,0.404467
10965000,68,293.285,-21667,69.4737,0.409867
10980000,84,364.767,-21665.6,96.3438,0.4126
10995000,63,278.62,-21675.4,63.365,0.4106
11010000,66,294.581,-21680.3,76.8803,0.399
11025000,47,212.484,-21683.3,39.1271,0.368678
11040000,47,218.894,-21701.7,56.5165,0.363785
11055000,65,295.497,-21683.4,56.144,0.410289
11070000,68,298.27,-21697.1,69.1359,0.408933
11085000,72,310.906,-21705.5,60.7253,0.418067
11100000,63,283.318,-21692.9,76.8189,0.390693
11115000,63,280.917,-21678.9,53.3389,0.415333
11130000,61,283.655,-21680.1,65.462,0.405533
11145000,59,273.818,-21689.9,53.8059,0.387967
11160000,53,234.783,-21682.3,58.7323,0.393533
11175000,61,271.99,-21678.9,62.3233,0.385844
11190000,67,304.937,-21684.4,73.9911,0.389133
11205000,52,237.498,-21684,51.2684,0.383956
11220000,73,327.549,-21688.7,70.5372,0.390367
11235000,57,243.725,-21693.7,62.617,0.3896
11250000,44,188.742,-21684.2,43.2496,0.387
11265000,64,264.688,-21706.4,72.1331,0.397756
11280000,50,227.845,-21696.3,53.6746,0.381567
11295000,45,201.623,-21710.8,34.5204,0.374133
11310000,69,306.58,-21675.9,74.3923,0.394756
11325000,56,245.046,-21692.2,54.2964,0.388378
11340000,54,260.524,-21717.6,46.9425,0.377267
11355000,54,236.491,-21686.2,50.8541,0.388633
11370000,72,325.978,-21671,64.3288,0.397267
11385000,62,284.05,-21670.7,53.6024,0.394967
11400000,56,240.974,-21705.3,68.2927,0.3857
11415000,54,239.745,-21719.3,56.8833,0.3932
11430000,47,211.925,-21699.6,54.4135,0.380178
11445000,83,371.475,-21671.6,83.1404,0.406741
11460000,72,319.504,-21693.3,66.179,0.413267
11475000,62,261.95,-21666.6,55.3475,0.4054
11490000,48,213.472,-21707.5,54.7671,0.370853
11505000,54,237.902,-21704.5,62.1878,0.379933
11520000,51,218.913,-21680.5,47.2598,0.370267
11535000,62,276.637,-21696.1,50.6778,0.395533
11550000,61,260.129,-21668.6,65.9669,0.379667
11565000,57,260.931,-21682.1,42.9537,0.369333
11580000,63,288.413,-21698.1,65.7002,0.390767
11595000,62,282.874,-21691.7,68.8192,0.382333
11610000,44,201.847,-21743.9,39.5094,0.376829
11625000,67,290.856,-21653,68.6579,0.399467
11640000,79,360.798,-21662.1,82.3433,0.398267
11655000,88,407.283,-21664.4,83.3731,0.4164
11670000,79,355.177,-21640.6,87.2431,0.410267
11685000,88,388.222,-21633.3,100.913,0.405333
11700000,98,439.512,-21646.3,88.5254,0.418333
11715000,87,389.204,-21646.8,85.2629,0.404667
11730000,74,327.268,-21696.5,79.2814,0.381964
11745000,84,353.43,-21643.2,87.4695,0.4077
11760000,85,374.458,-21659.4,94.9211,0.405
11775000,72,318.333,-21666.2,76.1962,0.411133
11790000,69,321.713,-21683.6,60.2669,0.388467
11805000,69,322.432,-21677.8,60.2345,0.3966
11820000,59,249.502,-21694.5,60.6578,0.386324
11835000,56,250.706,-21693.4,64.2024,0.387467
11850000,63,268.29,-21696.2,60.0819,0.402778
11865000,57,239.075,-21699.1,50.635,0.403067
11880000,67,292.244,-21704.2,60.6462,0.3978
11895000,52,224.918,-21705.4,71.5059,0.387467
11910000,62,274.709,-21680.2,64.34,0.391733
11925000,64,276.346,-21685.5,61.7211,0.388
11940000,75,334.027,-21677.5,75.1999,0.399178
11955000,55,225.548,-21681.2,61.2506,0.375187
11970000,57,253.757,-21689.3,73.3316,0.39
11985000,62,275.056,-21694.4,77.2399,0.398644
12000000,62,285.667,-21695,53.2019,0.3908
12015000,63,296.532,-21707.6,60.0426,0.382
12030000,77,327.426,-21681.9,77.1456,0.396933
12045000,78,332.128,-21646.3,82.1922,0.4052
12060000,76,338.119,-21635.1,52.1895,0.3952
12075000,60,274.598,-21684.7,60.0283,0.376333
12090000,66,301.062,-21697.8,78.2037,0.397333
12105000,73,325.036,-21681,85.8145,0.380073
12120000,79,340.87,-21667.5,84.2446,0.402833
12135000,77,327.673,-21678.6,86.2465,0.396133
12150000,91,381.57,-21668.2,114.078,0.403333
12165000,79,332.666,-21670.3,78.0682,0.4138
12180000,86,386.939,-21649.9,72.3769,0.398067
12195000,76,325.717,-21658.9,75.6969,0.398333
12210000,83,355.147,-21668.6,79.6623,0.390933
12225000,51,232.435,-21679,43.5313,0.379708
12240000,58,248.348,-21682.1,66.7882,0.381
12255000,67,309.623,-21640.9,61.6342,0.392356
12270000,50,225.844,-21684.6,47.3328,0.371533
12285000,54,250.272,-21692.3,65.6346,0.377333
12300000,65,287.171,-21699.2,56.3277,0.387022
12315000,70,320.424,-21712.1,79.9141,0.3964
12330000,67,302.976,-21654.9,61.5935,0.383444
12345000,63,276.072,-21681.2,60.8343,0.395
12360000,57,239.662,-21671.1,50.9105,0.3934
12375000,55,231.005,-21673.8,43.4892,0.364267
12390000,67,293.274,-21697.7,64.9032,0.395253
12405000,68,282.074,-21692.8,80.4137,0.405667
12420000,52,232.549,-21681.7,39.9635,0.383511
12435000,54,234.175,-21664.8,52.595,0.3708
12450000,59,268.569,-21667.6,53.2871,0.374467
12465000,61,277.12,-21663.2,72.9108,0.3804
12480000,46,196.742,-21677.2,31.9491,0.388933
12495000,54,227.595,-21673.2,54.8879,0.371
12510000,63,270.916,-21691.3,77.4984,0.403467
12525000,60,269.059,-21699.3,56.3243,0.393867
12540000,31,142.267,-21746.3,35.1677,0.380424
12555000,49,203.121,-21683.2,46.7404,0.381733
12570000,55,240.601,-21704.7,59.3588,0.3802
12585000,53,232.519,-21715.5,66.0203,0.3871
12600000,54,227.98,-21698.7,54.31,0.389733
12615000,67,301.663,-21673.4,65.7124,0.388022
12630000,73,334.768,-21665.5,63.9334,0.4034
12645000,69,318.958,-21672.1,58.8533,0.398556
12660000,69,302.845,-21677.4,87.0589,0.403767
12675000,63,271.233,-21694.8,56.2618,0.3902
12690000,65,264.787,-21671.3,70.7752,0.391556
12705000,56,256.301,-21690.6,51.1017,0.395333
12720000,67,307.83,-21666.7,59.4489,0.388067
12735000,73,334.672,-21688.7,89.6404,0.389867
12750000,69,326.788,-21700,83.563,0.406733
12765000,50,224.449,-21720,63.5043,0.36992
12780000,47,209.947,-21670.7,44.7306,0.385367
12795000,60,278.961,-21682.5,67.63,0.3974
12810000,75,337.533,-21699.6,79.7748,0.3928
12825000,62,275.923,-21713.4,58.7643,0.381822
12840000,72,320.917,-21677,67.5641,0.405933
12855000,58,243.178,-21695.5,49.6881,0.388833
12870000,58,258.61,-21669.4,54.4691,0.3878
12885000,76,328.038,-21681.8,72.7277,0.406
12900000,71,317.272,-21666.9,81.7956,0.401617
12915000,69,302.669,-21667,81.4617,0.393667
12930000,63,272.138,-21658.3,73.6532,0.397533
12945000,60,257.999,-21657,52.1168,0.388933
12960000,66,302.056,-21674.2,76.5948,0.3904
12975000,67,310.556,-21670.6,67.0732,0.404667
12990000,54,221.968,-21682,59.5575,0.367367
13005000,43,199.272,-21663.5,51.728,0.377933
13020000,56,251.214,-21676.6,59.2291,0.383956
13035000,57,253.242,-21696.2,56.7704,0.366133
13050000,69,313.758,-21661.9,76.4301,0.3948
13065000,62,273.727,-21667.5,57.0519,0.3864
13080000,68,298.851,-21673.3,59.9827,0.388467
13095000,77,332.287,-21660.6,78.1119,0.398933
13110000,41,190.906,-21723,44.3666,0.375864
13125000,67,295.062,-21652.6,60.8791,0.396033
13140000,46,219.106,-21695.2,45.9518,0.381381
13155000,42,195.479,-21719.8,36.2475,0.373022
13170000,77,347.799,-21664.1,66.7871,0.393622
13185000,71,319.017,-21653.5,66.2864,0.408733
13200000,77,356.548,-21672.1,91.1122,0.397333
13215000,92,408.909,-21671.1,94.1848,0.408933
13230000,86,364.7,-21633,95.4095,0.412267
13245000,68,305.542,-21656.2,80.7532,0.388733
13260000,75,327.722,-21664.9,86.0998,0.394
13275000,72,323.348,-21658.3,74.8902,0.3938
13290000,68,305.882,-21673.9,76.4254,0.390467
13305000,66,308.089,-21660.6,56.393,0.386285
13320000,50,224.515,-21674.6,41.4322,0.388067
13335000,60,266.925,-21683.8,69.9027,0.394511
13350000,65,275.939,-21692,62.6108,0.3735
13365000,59,261.291,-21686.6,53.8437,0.406333
13380000,51,227.456,-21690.5,67.5998,0.3887
13395000,63,286.052,-21707.3,74.3442,0.394167
13410000,60,291.233,-21711.3,53.9652,0.401667
13425000,53,229.206,-21683.3,54.7635,0.372222
13440000,69,297.409,-21676.8,62.7713,0.399167
13455000,42,185.273,-21695.8,37.5262,0.372067
13470000,73,332.605,-21664.4,72.4767,0.3909
13485000,56,243.95,-21682.5,49.3703,0.3639
13500000,77,344.845,-21652.4,83.1198,0.403
13515000,48,215.203,-21671.7,44.2207,0.384933
13530000,77,320.528,-21646,75.3504,0.403433
13545000,72,306.391,-21668.1,92.7227,0.415333
13560000,58,246.401,-21680.3,62.9778,0.379089
13575000,55,239.485,-21684.9,61.2696,0.402533
13590000,61,262.617,-21698.3,53.0064,0.408844
13605000,67,291.653,-21698.4,62.3069,0.4128
13620000,65,285.955,-21682.2,66.4111,0.410933
13635000,57,236.258,-21689.7,57.1184,0.3942
13650000,54,235.029,-21707.9,53.9121,0.370857
13665000,57,253.845,-21691.1,45.7022,0.404089
13680000,58,275.171,-21709.5,57.6107,0.392367
13695000,62,263.371,-21682.8,53.5315,0.3996
13710000,54,246.327,-21687.4,60.1353,0.39044
13725000,55,227.955,-21719.2,71.5631,0.394
13740000,48,210.499,-21713.3,58.2586,0.37685
13755000,51,227.397,-21697.9,41.694,0.386067
13770000,63,281.003,-21679,62.9467,0.401422
13785000,50,219.488,-21717.2,44.7272,0.368693
13800000,54,241.298,-21672.3,57.5453,0.380733
13815000,66,278.421,-21667.7,66.484,0.396267
13830000,69,306.278,-21670.1,62.8342,0.404533
13845000,81,371.9,-21658.7,81.2083,0.407467
13860000,75,344.223,-21654.4,83.5471,0.4174
13875000,81,364.114,-21664.5,85.024,0.4086
13890000,66,298.981,-21696.6,74.389,0.384819
13905000,91,394.959,-21702,93.1346,0.4219
13920000,86,373.569,-21682.4,87.6222,0.4208
13935000,68,297.986,-21684.6,59.2062,0.4158
13950000,61,272.997,-21695.1,56.2151,0.391133
13965000,53,234.334,-21688.6,61.7492,0.379124
13980000,51,217.909,-21692.9,50.4697,0.367133
13995000,53,214.727,-21673.3,49.2637,0.362267
14010000,48,198.588,-21654.6,44.6106,0.368333
14025000,51,220.314,-21681.2,55.3121,0.382067
14040000,50,217.112,-21699.2,50.0408,0.37862
14055000,48,216.915,-21713.6,45.2841,0.367467
14070000,61,260.215,-21709.5,57.9997,0.4032
14085000,57,249.326,-21698.6,72.5817,0.3832
14100000,55,229.466,-21664.6,49.6225,0.38848
14115000,70,322.493,-21662.1,60.1714,0.385
14130000,63,293.745,-21681.8,55.6523,0.389267
14145000,54,239.441,-21672.6,62.8382,0.385967
14160000,62,277.26,-21678,65.7564,0.3832
14175000,55,249.014,-21690.3,50.3732,0.391044
14190000,56,247.393,-21675.9,52.4879,0.382733
14205000,50,218.271,-21720.3,46.3468,0.371195
14220000,49,213.31,-21698.8,50.6249,0.373356
14235000,50,220.549,-21692.8,50.6332,0.379
14250000,58,254.478,-21673.5,55.7386,0.3875
14265000,64,289.998,-21668.1,59.6053,0.395933
14280000,73,325.552,-21667.9,84.8369,0.398533
14295000,67,303.974,-21675.7,64.2788,0.390267
14310000,64,264.409,-21699.6,53.5573,0.387533
14325000,63,258.09,-21700.3,56.3673,0.3876
14340000,45,194.277,-21720.9,47.2767,0.376593
14355000,62,278.027,-21677.2,63.1172,0.384533
14370000,71,296.928,-21659.4,72.8392,0.39
14385000,64,282.072,-21680.4,73.2887,0.3926
14400000,64,290.325,-21663.9,67.654,0.380933
14415000,49,213.679,-21680.8,41.2818,0.362428
14430000,76,329.959,-21665.4,79.4493,0.394467
14445000,82,371.135,-21664.1,82.1937,0.407533
14460000,49,212.879,-21685.1,47.368,0.388867
14475000,48,211.261,-21695.9,51.951,0.361467
14490000,54,242.811,-21674.1,56.3389,0.351067
14505000,53,221.842,-21686.4,59.6472,0.3824
14520000,60,272.173,-21681.9,58.2248,0.355267
14535000,60,257.984,-21672.9,53.6674,0.380267
14550000,61,257.298,-21689.5,67.5501,0.381244
14565000,61,258.367,-21688.4,66.0469,0.3958
14580000,73,304.374,-21670.5,68.6607,0.397533
14595000,55,246.543,-21680.9,65.3642,0.381683
14610000,66,275.892,-21690,64.1995,0.391567
14625000,61,265.227,-21684,64.046,0.3867
14640000,61,281.489,-21661.5,67.6257,0.377733
14655000,56,254.079,-21658.5,53.6761,0.381733
14670000,69,300.241,-21669.1,58.0109,0.39185
14685000,66,285.893,-21662.8,53.597,0.400133
14700000,59,272.583,-21671.7,46.2032,0.379578
14715000,61,270.117,-21668.1,59.9459,0.3776
14730000,71,307.738,-21677.8,84.6338,0.394956
14745000,69,298.733,-21666.5,57.687,0.396
14760000,71,305.353,-21658.2,67.0809,0.384733
14775000,76,314.458,-21661.1,75.9886,0.400067
14790000,73,317.263,-21656.7,84.4168,0.398133
14805000,62,281.501,-21668.9,73.9352,0.389533
14820000,58,238.686,-21691.6,54.6456,0.370769
14835000,61,272.046,-21682.8,67.2367,0.394333
14850000,54,235.497,-21668.7,61.7657,0.376348
14865000,47,222.042,-21728.4,68.8365,0.379889
14880000,56,253.377,-21645.9,56.7785,0.363933
14895000,78,332.175,-21654.9,71.1363,0.386067
14910000,82,357.367,-21662.9,88.9188,0.3896
14925000,59,261.157,-21655.1,57.6737,0.3758
14940000,44,204.042,-21703.9,45.836,0.386429
14955000,52,237.757,-21731.1,65.1596,0.379489
14970000,49,203.67,-21712.1,56.2597,0.3927
14985000,59,258.713,-21693,70.0768,0.380617
15000000,58,267.804,-21684.5,53.6459,0.393133
15015000,54,232.769,-21707.8,63.6197,0.379333
15030000,60,281.855,-21681.5,56.589,0.365387
15045000,67,285.75,-21670.8,72.1275,0.398333
15060000,70,304.952,-21712.9,74.4602,0.396644
15075000,60,266.568,-21701.5,64.9159,0.408133
15090000,48,224.088,-21700.5,44.0095,0.394111
15105000,49,227.658,-21699.3,56.8581,0.363733
15120000,54,228.834,-21703.6,75.2541,0.3616
15135000,57,258.294,-21693.1,58.9907,0.395333
15150000,61,273.613,-21683.1,68.3848,0.3758
15165000,52,233.147,-21699.7,52.5807,0.390733
15180000,44,200.213,-21714.5,45.9303,0.362667
15195000,51,217.335,-21712.1,49.29,0.3824
15210000,52,234.482,-21698.2,44.7978,0.367067
15225000,57,269.357,-21704.3,56.373,0.396933
15240000,52,238.402,-21693.7,56.6122,0.3846
15255000,46,209.027,-21699,50.7194,0.3694
15270000,61,267.261,-21680.5,53.5387,0.369467
15285000,44,195.624,-21712.7,52.1352,0.372093
15300000,48,213.192,-21698.3,53.5521,0.362767
15315000,47,195.673,-21703.6,47.0429,0.3684
15330000,69,301.403,-21730.5,67.6978,0.375467
15345000,43,196.803,-21677.7,34.6299,0.371367
15360000,46,200.179,-21695.9,54.3232,0.3736
15375000,47,199.424,-21718.4,43.5348,0.39063
15390000,44,194.651,-21696.2,45.488,0.364933
15405000,50,224.152,-21688.3,54.9321,0.370333
15420000,41,186.688,-21722.7,49.1633,0.387822
15435000,58,243.825,-21687.7,50.3827,0.369533
15450000,53,234.975,-21695.3,56.1529,0.3776
15465000,43,191.324,-21688.2,36.4195,0.371683
15480000,53,233,-21697,48.3428,0.372267
15495000,38,163.804,-21711,31.5293,0.358333
15510000,53,231.648,-21710.4,43.98,0.372733
15525000,58,255.485,-21712.5,55.4203,0.379
15540000,45,191.52,-21725.8,46.2674,0.3742
15555000,50,225.124,-21696.1,44.8232,0.387
15570000,69,305.551,-21691.6,60.6661,0.39356
15585000,68,294.073,-21680,62.1351,0.4158
15600000,57,255.025,-21686,43.2129,0.384444
15615000,61,267.062,-21714.1,65.0003,0.403933
15630000,56,254.325,-21710.4,46.8804,0.383433
15645000,57,262.143,-21700.1,56.7148,0.387
15660000,53,241.576,-21700.7,49.1065,0.379733
15675000,57,244.657,-21705.6,67.3877,0.381133
15690000,53,238.032,-21720.8,64.6727,0.375333
15705000,65,298.361,-21706.8,60.3185,0.392133
15720000,48,211.279,-21702,55.2241,0.355627
15735000,57,258.586,-21703.7,58.8418,0.371689
15750000,46,216.657,-21708.2,39.2901,0.3874
15765000,37,166.83,-21701.3,38.9166,0.3494
15780000,51,230.664,-21692.7,45.0845,0.38752
15795000,60,270.656,-21704.1,54.6594,0.384867
15810000,48,207.175,-21712.9,42.2382,0.363811
15825000,41,179.473,-21699.9,39.2239,0.359117
15840000,36,159.024,-21722,42.6728,0.327133
15855000,43,195.141,-21707.9,48.823,0.3242
15870000,60,255.803,-21701.7,66.1623,0.39684
15885000,51,218.907,-21684.4,45.7528,0.391667
15900000,50,221.63,-21690.3,44.7159,0.377333
15915000,74,323.095,-21703.5,60.0536,0.394133
15930000,60,256.612,-21707.3,41.8038,0.360427
15945000,58,252.713,-21685.6,51.0275,0.384733
15960000,51,225.04,-21705,55.0583,0.391333
15975000,53,238.694,-21697.6,57.5531,0.362133
15990000,42,190.808,-21696.4,40.0222,0.363933
16005000,52,230.124,-21712.7,53.9347,0.377867
16020000,62,287.613,-21715.2,56.3002,0.388733
16035000,50,213.654,-21723.3,44.8131,0.393133
16050000,52,227.158,-21700.9,50.5391,0.373244
16065000,50,214.631,-21708.5,48.4652,0.362922
16080000,55,236.933,-21685.6,44.2696,0.377033
16095000,62,259.64,-21665,54.9106,0.382467
16110000,48,219.641,-21700.9,43.399,0.3616
16125000,81,349.723,-21652.8,96.8989,0.378467
16140000,74,328.923,-21650.2,76.3093,0.403933
16155000,68,293.33,-21660.2,81.4528,0.390867
16170000,73,329.408,-21692.2,96.3687,0.403333
16185000,66,318.659,-21698.1,68.697,0.398733
16200000,45,204.021,-21712.9,54.177,0.375727
16215000,47,232.716,-21708.6,51.3842,0.3846
16230000,53,244.734,-21699,57.039,0.383
16245000,60,259.347,-21707.5,66.7985,0.394267
16260000,62,263.618,-21699.8,66.7115,0.394967
16275000,54,234.475,-21712.4,51.6037,0.386633
16290000,58,262.875,-21706.5,51.0767,0.3816
16305000,68,314.098,-21690.2,70.9698,0.387622
16320000,66,301.157,-21710.8,73.462,0.3972
