generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8190000,92,389.545,-21652.1,88.7479,0.423867
8205000,85,365.592,-21646,84.177,0.417533
8220000,60,261.801,-21656.5,67.6613,0.397511
8235000,87,385.648,-21625,84.6973,0.405867
8250000,81,358.618,-21627.6,74.1458,0.402667
8265000,73,311.873,-21637.9,60.062,0.393644
8280000,72,310.221,-21635,64.1698,0.396367
8295000,78,345.576,-21626.7,77.8458,0.403333
8310000,94,403.03,-21643.4,83.9549,0.408333
8325000,83,366.504,-21627.9,87.6642,0.402067
8340000,77,341.931,-21660.2,76.3296,0.4106
8355000,66,293.019,-21659.9,74.5518,0.409067
8370000,66,275.882,-21643.9,64.8934,0.396038
8385000,73,328.231,-21664,64.8608,0.4024
8400000,64,262.704,-21655,62.7938,0.3925
8415000,77,329.967,-21650,84.5229,0.382467
8430000,78,328.67,-21669.7,97.7318,0.412067
8445000,90,378.663,-21657.2,95.5492,0.412467
8460000,76,301.173,-21636.8,88.4604,0.403267
8475000,82,355.732,-21658,99.0578,0.411533
8490000,84,370.565,-21636.3,83.6944,0.416133
8505000,81,363.803,-21638.8,95.1696,0.406
8520000,83,353.164,-21645.5,89.8707,0.407867
8535000,72,329.295,-21642.5,72.5779,0.402
8550000,67,289.127,-21651.6,62.963,0.397
8565000,67,301.353,-21657.8,69.6625,0.406
8580000,59,245.151,-21679.6,40.2391,0.391561
8595000,63,275.179,-21660,64.7512,0.3969
8610000,74,326.652,-21647.1,69.041,0.393067
8625000,66,278.439,-21655.8,52.4554,0.4002
8640000,67,300.742,-21661.4,57.4592,0.390067
8655000,77,314.562,-21638.1,77.3017,0.399352
8670000,85,342.887,-21638.2,78.9495,0.400867
8685000,88,364.84,-21630.4,99.4905,0.399133
8700000,94,398.632,-21634.6,107.32,0.405933
8715000,99,413.83,-21637.3,105.657,0.4216
8730000,93,389.04,-21606.7,74.1928,0.423333
8745000,80,351.531,-21646.7,87.713,0.412933
8760000,74,323.444,-21636.9,69.1932,0.412133
8775000,71,317.319,-21660.4,68.5501,0.400363
8790000,74,316.743,-21650.2,66.2284,0.3969
8805000,76,321.933,-21629.4,76.5398,0.396867
8820000,71,295.498,-21657.6,70.6957,0.393713
8835000,71,279.787,-21628.5,66.0226,0.39
8850000,63,279.27,-21654.8,55.9007,0.403027
8865000,73,324.635,-21637.5,74.6518,0.393033
8880000,65,283.137,-21685.6,76.7288,0.401133
8895000,66,278.653,-21661.4,73.7953,0.391333
8910000,73,307.988,-21643.4,72.3994,0.4038
8925000,71,306.552,-21656.7,78.1529,0.4064
8940000,57,253.774,-21677.6,75.0203,0.396967
8955000,88,392.907,-21630.1,85.8563,0.413933
8970000,77,327.119,-21656,77.4308,0.393007
8985000,73,311.598,-21641.2,79.1683,0.4046
9000000,76,326.396,-21671.5,73.013,0.398067
9015000,78,326.08,-21649.1,82.3403,0.393367
9030000,88,381.03,-21654.7,82.1494,0.4155
9045000,74,303.745,-21634.9,74.1793,0.4063
9060000,88,388.688,-21632.7,92.4585,0.408467
9075000,76,322.151,-21633.9,66.9572,0.399
9090000,74,311.656,-21683.9,69.5709,0.400778
9105000,65,281.511,-21637.4,66.9452,0.397333
9120000,59,235.255,-21655.1,56.6034,0.398933
9135000,73,318.735,-21621.9,85.9406,0.390867
9150000,75,308.694,-21617.2,66.5823,0.384067
9165000,58,239.802,-21661.7,52.9823,0.392311
9180000,72,302.723,-21647.7,56.3541,0.389833
9195000,62,266.938,-21695.6,63.8138,0.397141
9210000,66,288.48,-21613.5,62.8617,0.385333
9225000,71,291.622,-21643.1,68.6093,0.378667
9240000,75,314.649,-21657.1,91.8513,0.3838
9255000,84,345.234,-21618.3,93.8872,0.379533
9270000,100,429.17,-21623.7,99.8884,0.399867
9285000,63,277.759,-21678,61.7753,0.388917
9300000,80,345.635,-21642.5,84.905,0.3956
9315000,91,393.323,-21617.2,99.5839,0.402667
9330000,58,238.972,-21694.9,51.7793,0.384622
9345000,86,356.804,-21618.9,100.374,0.3979
9360000,80,342.714,-21617.5,78.5468,0.389067
9375000,91,388.559,-21613.9,111.19,0.399333
9390000,66,283.512,-21650.6,76.9625,0.390892
9405000,66,272.429,-21652.2,68.6932,0.3986
9420000,61,248.236,-21663.3,57.671,0.385744
9435000,88,376.749,-21607,79.1909,0.39535
9450000,83,357.033,-21615.4,71.27,0.3896
9465000,51,210.778,-21674.8,37.1379,0.380133
9480000,82,335.456,-21603.8,71.8134,0.393567
9495000,89,396.637,-21640.1,88.932,0.4028
9510000,69,306.678,-21648.2,61.3301,0.400448
9525000,61,266.551,-21625.6,61.8949,0.3959
9540000,69,296.602,-21649,67.5926,0.395233
9555000,62,263.318,-21641.8,67.0112,0.3837
9570000,56,236.004,-21673.5,59.1337,0.386267
9585000,79,359.038,-21654.6,65.513,0.397533
9600000,55,237.569,-21676.4,51.1887,0.385667
9615000,60,245.305,-21634.3,60.8927,0.390233
9630000,65,261.485,-21662,56.9977,0.3824
9645000,65,288.469,-21666.7,55.5397,0.393453
9660000,61,241.114,-21656.2,73.0263,0.390867
9675000,52,211.623,-21671.4,44.7011,0.372
9690000,58,243.22,-21669.9,63.1986,0.3874
9705000,52,208.952,-21661.5,63.8356,0.391283
9720000,61,249.072,-21665.2,60.5829,0.389567
9735000,71,296.463,-21655.6,84.3349,0.3956
9750000,61,245.311,-21667.7,64.9958,0.378767
9765000,70,270.883,-21637,61.3148,0.3985
9780000,76,322.996,-21640.7,72.2111,0.390767
9795000,74,312.495,-21648.6,82.6973,0.395567
9810000,76,314.929,-21661.5,69.5275,0.394133
9825000,64,267.349,-21610.5,63.5557,0.404167
9840000,81,329.143,-21633.9,77.7971,0.394267
9855000,66,283.417,-21662.1,62.5516,0.39314
9870000,63,244.699,-21652.6,83.0528,0.400517
9885000,52,224.316,-21646,68.4025,0.381733
9900000,60,271.735,-21640.8,53.3162,0.3959
9915000,66,278.203,-21648.4,74.7483,0.391733
9930000,63,261.347,-21678.5,62.9696,0.371511
9945000,69,302.213,-21661,74.7535,0.402467
9960000,66,276.107,-21647.1,72.5747,0.38559
9975000,66,275.353,-21655.5,52.9975,0.398533
9990000,78,347.933,-21625.1,83.26,0.406973
10005000,59,265.188,-21656.3,52.2678,0.392567
10020000,61,259.175,-21651.7,65.1828,0.381627
10035000,59,256.015,-21665.1,73.1351,0.379467
10050000,63,267.565,-21632.1,55.2966,0.390667
10065000,62,264.415,-21670.8,43.0342,0.394033
10080000,80,342.155,-21611.6,88.0148,0.393633
10095000,81,350.805,-21673.5,81.8836,0.399467
10110000,63,267.241,-21623.3,61.3179,0.381667
10125000,60,246.744,-21673.9,66.1216,0.386367
10140000,64,279.343,-21661.2,68.0468,0.4002
10155000,61,271.676,-21671.3,69.8191,0.410933
10170000,65,276.557,-21620,64.1729,0.387367
10185000,59,240.323,-21652.2,51.8291,0.374533
10200000,62,257.746,-21616.8,52.7837,0.3748
10215000,63,272.333,-21646.6,52.3604,0.3676
10230000,65,270.681,-21666,53.6607,0.387013
10245000,60,265.809,-21674,63.8787,0.403267
10260000,50,205.157,-21686.6,49.016,0.388754
10275000,74,312.235,-21632.1,54.7364,0.382017
10290000,58,231.553,-21662.3,48.3447,0.392089
10305000,77,325.6,-21639.5,73.4739,0.4
10320000,82,353.615,-21637.4,89.4022,0.410867
10335000,60,248.256,-21653.8,61.0555,0.398556
10350000,62,252.345,-21623.8,52.2875,0.4056
10365000,67,280.902,-21629.6,77.254,0.378867
10380000,68,265.052,-21643,69.3891,0.383333
10395000,74,305.849,-21642.6,88.1507,0.3858
10410000,57,252.688,-21680.2,40.8146,0.392933
10425000,67,284.759,-21649.5,55.5791,0.3947
10440000,62,269.386,-21640.9,71.486,0.3922
10455000,54,244.453,-21663.6,40.1851,0.391067
10470000,71,291.574,-21640.5,68.8139,0.388267
10485000,53,213.516,-21662,62.9958,0.3737
10500000,61,259.988,-21670.7,65.8563,0.3706
10515000,58,243.809,-21674.7,55.981,0.382089
10530000,59,236.583,-21652.2,64.6878,0.382036
10545000,57,250.142,-21650.6,63.9109,0.383933
10560000,70,296.198,-21657.5,68.5134,0.391067
10575000,70,293.566,-21668,52.181,0.389533
10590000,65,296.547,-21656.1,83.6854,0.383267
10605000,73,312.26,-21664.5,72.1085,0.392267
10620000,72,325.902,-21663.6,81.7066,0.388733
10635000,68,277.306,-21680.3,59.418,0.399933
10650000,60,249.62,-21656.1,62.6663,0.395253
10665000,65,294.154,-21676.6,72.4501,0.3924
10680000,73,318.503,-21673.9,75.5151,0.412267
10695000,85,348.286,-21654.3,82.1823,0.393467
10710000,75,305.76,-21631.1,84.8217,0.4004
10725000,70,285.257,-21642.4,76.5541,0.3964
10740000,71,313.869,-21661.2,81.0853,0.3918
10755000,62,266.369,-21670.1,66.8417,0.392333
10770000,61,263.454,-21654.3,66.1113,0.388067
10785000,78,342.381,-21669.7,81.3107,0.378804
10800000,74,307.745,-21654.7,57.526,0.411867
10815000,69,294.85,-21658.6,69.8974,0.401
10830000,64,290.601,-21651.2,59.7575,0.393
10845000,79,333.822,-21626.7,79.3385,0.396708
10860000,70,306.167,-21636.1,84.3911,0.398333
10875000,61,250.88,-21630.4,61.1458,0.398
10890000,78,339.917,-21634.2,65.3725,0.398267
10905000,74,313.707,-21646,87.6748,0.410933
10920000,78,342.86,-21645.8,87.4087,0.404733
10935000,68,278.753,-21656.9,52.4972,0.405933
10950000,64,268.204,-21658.1,57.6236,0.383533
10965000,61,264.529,-21649.2,52.9228,0.388533
10980000,67,296.842,-21632.8,58.3065,0.3882
10995000,67,280.983,-21658.4,70.0185,0.38759
11010000,59,267.885,-21668.5,64.3477,0.399472
11025000,70,301.772,-21624.3,76.2494,0.387356
11040000,71,306.094,-21630.6,96.2931,0.390733
11055000,89,388.467,-21629.5,96.2991,0.404067
11070000,70,298.44,-21661.2,61.2476,0.387983
11085000,62,257.549,-21631.9,56.3265,0.386933
11100000,72,301.304,-21628,64.2951,0.393956
11115000,55,236.391,-21689.1,60.6961,0.388367
11130000,59,259.21,-21667,67.3558,0.382956
11145000,73,312.602,-21621,77.6223,0.395333
11160000,70,317.242,-21658.9,71.1166,0.385667
11175000,65,286.188,-21633.1,52.6393,0.393967
11190000,68,295.848,-21644.6,57.8082,0.389333
11205000,63,261.736,-21668.8,59.9518,0.390644
11220000,66,287.629,-21658.6,71.6131,0.385867
11235000,62,283.493,-21654.2,60.2486,0.38
11250000,60,260.65,-21650.4,47.483,0.379889
11265000,70,315.401,-21628.2,53.7975,0.383267
11280000,73,288.609,-21653.5,75.0637,0.394853
11295000,68,284.034,-21644.9,55.9,0.393133
11310000,80,340.018,-21645.9,67.4414,0.398778
11325000,71,314.273,-21643.7,67.8507,0.399533
11340000,65,283.131,-21645.8,47.9128,0.397533
11355000,64,279.937,-21661.6,71.7839,0.387867
11370000,60,269.261,-21641.9,68.3893,0.3868
11385000,62,269.531,-21658.4,57.7993,0.388467
11400000,80,333.046,-21649.2,97.0219,0.399467
11415000,77,322.38,-21633.4,80.3179,0.391667
11430000,73,315.203,-21655.9,68.4679,0.3944
11445000,76,317.79,-21636.7,87.5633,0.393613
11460000,88,366.979,-21647.1,78.1742,0.4027
11475000,79,345.71,-21649.5,84.4299,0.395533
11490000,66,301.661,-21666,72.7326,0.403867
11505000,57,247.492,-21664.8,64.4851,0.394733
11520000,53,226.11,-21665,52.6508,0.383538
11535000,67,293.454,-21636.9,64.1922,0.380767
11550000,59,237.385,-21645,51.6695,0.379367
11565000,71,313.019,-21652.7,73.6533,0.3929
11580000,70,291.219,-21633.7,64.1801,0.39492
11595000,72,303.623,-21659.2,57.8941,0.394578
11610000,75,336.388,-21645.4,88.5155,0.401289
11625000,77,335.533,-21634.8,74.5307,0.401667
11640000,58,243.181,-21647.7,64.182,0.399067
11655000,53,232.969,-21677.9,68.9065,0.40765
11670000,74,323.337,-21647.4,65.1075,0.393667
11685000,71,305.468,-21662.2,67.2424,0.389467
11700000,65,285.171,-21654.4,63.0171,0.388933
11715000,70,288.458,-21635.4,62.6092,0.3968
11730000,55,233.928,-21666.4,60.1259,0.3868
11745000,71,294.511,-21623.1,67.8841,0.396933
11760000,72,286.406,-21627.2,79.5144,0.385533
11775000,78,344.34,-21652.4,65.04,0.388
11790000,54,225.142,-21686,39.2424,0.394837
11805000,61,260.693,-21625.2,63.2185,0.389433
11820000,59,250.276,-21649.9,44.2828,0.393578
11835000,49,215.203,-21683.6,45.6533,0.3886
11850000,62,267.257,-21694.5,58.73,0.3968
11865000,83,359.462,-21635.2,86.2861,0.376517
11880000,80,329.019,-21615.9,74.323,0.398467
11895000,78,333.056,-21608.9,84.5877,0.395933
11910000,71,316.619,-21629.9,80.3221,0.395733
11925000,79,343.985,-21626.8,83.7382,0.3966
11940000,70,307.783,-21625.3,72.2239,0.392067
11955000,69,290.895,-21608.2,64.6525,0.384933
11970000,63,267.855,-21613.6,54.9756,0.380267
11985000,65,276.208,-21619.5,71.2289,0.382333
12000000,66,276.869,-21629.5,72.3251,0.385267
12015000,62,266.534,-21627.3,61.2114,0.377933
12030000,71,290.632,-21641.7,65.6772,0.392539
12045000,74,321.203,-21631.1,75.5647,0.393767
12060000,71,314.234,-21618.3,88.957,0.401067
12075000,89,393.821,-21625.3,103.4,0.398933
12090000,70,304.873,-21657.8,80.729,0.409
12105000,74,323.968,-21642.7,74.7093,0.395533
12120000,53,220.311,-21659.5,54.5778,0.3889
12135000,74,313.227,-21628.1,77.5084,0.398633
12150000,66,272.841,-21622.9,77.8537,0.392667
12165000,53,220.398,-21673.6,57.2021,0.377511
12180000,55,230.074,-21693.3,51.3552,0.390522
12195000,61,262.675,-21649.3,57.6552,0.383267
12210000,57,219.356,-21655,54.195,0.386
12225000,71,298.518,-21649.7,77.5451,0.374667
12240000,61,259.887,-21649.7,59.0163,0.3896
12255000,64,264.708,-21671.3,67.378,0.383587
12270000,66,286.315,-21669.7,63.6575,0.4032
12285000,64,274.633,-21654.8,59.6605,0.404422
12300000,66,277.596,-21673.2,73.2892,0.370933
12315000,78,322.344,-21640,72.8151,0.396622
12330000,56,235.984,-21660.4,62.5827,0.382767
12345000,68,296.617,-21624.4,61.2931,0.403933
12360000,68,301.132,-21624.8,70.7183,0.391933
12375000,67,292.236,-21607.3,65.3869,0.396267
12390000,95,410.471,-21597.3,93.7735,0.3976
12405000,76,327.866,-21615,79.5622,0.403467
12420000,78,341.937,-21613,81.7431,0.397867
12435000,83,359.02,-21656.9,78.7387,0.398467
12450000,58,248.375,-21688.8,56.5074,0.390817
12465000,73,302.676,-21640.4,73.582,0.394433
12480000,69,295.881,-21681.7,86.2487,0.388167
12495000,66,276.802,-21679.2,69.2754,0.394255
12510000,71,285.406,-21610.6,65.7849,0.389467
12525000,57,236.86,-21611.7,67.3875,0.369333
12540000,65,281.351,-21677.4,70.4256,0.39505
12555000,66,292.705,-21671.2,64.9479,0.409533
12570000,73,322.874,-21599.5,73.7749,0.385
12585000,78,333.366,-21615,81.7721,0.3934
12600000,59,249.422,-21663.7,60.3434,0.387467
12615000,65,277.137,-21690.7,51.8259,0.389467
12630000,84,354.962,-21639.9,85.1268,0.389533
12645000,76,339.424,-21611.4,94.5736,0.3892
12660000,89,396.518,-21621.7,94.8859,0.399533
12675000,72,285.027,-21654.2,74.142,0.3919
12690000,80,348.223,-21625.3,64.4072,0.391467
12705000,82,366.241,-21623.9,80.0993,0.395533
12720000,92,400.723,-21620.4,98.7372,0.390467
12735000,87,361.822,-21617.7,107.881,0.403267
12750000,73,323.723,-21617.5,84.757,0.3924
12765000,71,297.701,-21602.2,78.8196,0.375333
12780000,47,194.432,-21679,54.3922,0.3858
12795000,86,368.859,-21607.1,107.83,0.3881
12810000,80,349.271,-21615.8,93.1598,0.3892
12825000,101,438.493,-21629.8,95.4922,0.412267
12840000,97,411.94,-21626.5,130.879,0.408733
12855000,100,423.826,-21626.3,88.0834,0.418667
12870000,99,403.508,-21637.8,94.7188,0.416867
12885000,62,249.319,-21662.9,69.9668,0.39101
12900000,80,327.332,-21611.6,68.5346,0.403467
12915000,100,414.72,-21598.1,119.652,0.402667
12930000,100,397.469,-21623.1,96.0671,0.415
12945000,91,379.498,-21601.3,87.0295,0.400733
12960000,89,381.785,-21582.8,90.0631,0.394933
12975000,78,345.443,-21595.1,75.6388,0.398067
12990000,76,330.937,-21649.5,64.5705,0.398619
13005000,92,395.327,-21633.4,83.3414,0.401067
13020000,89,391.85,-21612.1,79.413,0.3948
13035000,58,227.248,-21668.9,68.6132,0.3866
13050000,86,360.62,-21618.9,76.3529,0.411067
13065000,81,348.33,-21622.1,83.7101,0.402
13080000,60,240.748,-21659.6,63.7198,0.388928
13095000,76,314.957,-21604.9,82.8418,0.396067
13110000,78,328.089,-21613.4,69.5375,0.405333
13125000,76,329.638,-21607.4,85.175,0.389
13140000,64,267.202,-21657.8,68.2207,0.382717
13155000,73,315.679,-21665.5,70.837,0.394642
13170000,72,307.891,-21594.5,81.469,0.389822
13185000,83,355.214,-21606.6,82.0101,0.379333
13200000,75,306.639,-21610.1,79.2992,0.3802
13215000,80,359.75,-21603.4,92.2814,0.380133
13230000,78,349.802,-21579.6,69.3106,0.389067
13245000,86,376.308,-21593.4,98.2412,0.395267
13260000,65,282.242,-21612.7,67.0293,0.369267
13275000,68,285.176,-21603.3,68.5111,0.365933
13290000,58,240.91,-21611.1,57.2697,0.3668
13305000,55,233.475,-21641.3,55.5562,0.379673
13320000,58,250.403,-21645.4,58.2758,0.384494
13335000,55,234.325,-21664.8,70.0414,0.370067
13350000,57,237.824,-21673.9,50.9377,0.391433
13365000,62,261.626,-21673.1,56.8621,0.3996
13380000,71,311.032,-21675,77.2509,0.388333
13395000,61,262.525,-21632.6,66.1011,0.368924
13410000,60,264.492,-21670.7,51.3823,0.3966
13425000,66,276.107,-21660,77.3623,0.387733
13440000,72,304.088,-21666.4,79.2927,0.392253
13455000,63,267.662,-21662.1,54.3883,0.387
13470000,71,298.22,-21629.5,60.0977,0.3808
13485000,86,386.985,-21620.3,90.6185,0.386667
13500000,78,346.068,-21605.4,74.9889,0.398333
13515000,69,300.846,-21630,61.2341,0.395933
13530000,38,156.818,-21675.7,38.5467,0.392711
13545000,66,300.507,-21642.1,68.2182,0.378633
13560000,76,318.22,-21652.4,79.8069,0.388667
13575000,68,292.559,-21620.6,66.3419,0.393133
13590000,79,353.384,-21633,104.622,0.391733
13605000,78,336.759,-21645.6,85.8722,0.396533
13620000,68,293.689,-21636.1,67.807,0.388133
13635000,75,314.688,-21620.7,71.885,0.392333
13650000,73,317.249,-21625,74.3674,0.398267
13665000,70,308.438,-21628.8,84.2287,0.3976
13680000,68,288.102,-21635.5,72.2555,0.397467
13695000,66,283.704,-21626.2,50.2595,0.386533
13710000,66,286.626,-21658.9,68.4639,0.391557
13725000,78,343.388,-21631.4,68.1754,0.3896
13740000,78,324.348,-21634.7,80.9125,0.403333
13755000,73,305.282,-21642.7,72.1679,0.399289
13770000,58,235.275,-21650.3,61.0215,0.3994
13785000,66,269.421,-21660.7,58.3745,0.3986
13800000,89,361.601,-21614.9,107.09,0.3958
13815000,71,303.208,-21636.9,85.0989,0.394944
13830000,61,259.829,-21637,63.0879,0.3956
13845000,62,285.361,-21655.2,76.5306,0.393233
13860000,65,270.064,-21641.4,68.893,0.38548
13875000,70,309.376,-21618.2,66.935,0.389333
13890000,74,320.132,-21620.1,66.6271,0.398333
13905000,68,306.103,-21626.3,68.7323,0.391333
13920000,78,340.278,-21638.5,71.838,0.385973
13935000,56,215.335,-21634.4,60.9338,0.3757
13950000,67,295.977,-21652.5,64.6677,0.391233
13965000,72,313.604,-21641.4,83.7402,0.389919
13980000,76,333.772,-21623.3,51.8019,0.3924
13995000,61,266.691,-21655.4,47.2571,0.391489
14010000,72,303.572,-21633.9,77.4221,0.392227
14025000,70,318.876,-21622.6,78.0096,0.398867
14040000,62,260.481,-21691.9,50.9908,0.388667
14055000,77,334.831,-21634.2,73.5385,0.392489
14070000,80,329.435,-21632.1,77.4483,0.397733
14085000,72,319.86,-21669.1,71.1003,0.409933
14100000,57,250.338,-21693.3,64.285,0.395517
14115000,73,312.407,-21610.8,67.6295,0.391783
14130000,72,311.882,-21620.3,72.5454,0.3918
14145000,63,267.381,-21634.1,54.2715,0.391933
14160000,65,282.422,-21647.1,53.4802,0.396067
14175000,67,278.501,-21663.2,73.4717,0.381933
14190000,72,302.557,-21637.5,59.8535,0.403333
14205000,69,303.381,-21664.9,70.2977,0.403667
14220000,72,315.303,-21615.2,63.5771,0.379147
14235000,70,311.969,-21640.8,65.3676,0.383733
14250000,69,288.223,-21633.6,55.6596,0.395867
14265000,62,262.278,-21617.9,65.4739,0.382267
14280000,75,336.098,-21633.9,68.4644,0.3854
14295000,75,317.701,-21625.4,104.493,0.405933
14310000,75,309.108,-21623.4,88.2014,0.3886
14325000,74,303.968,-21633.4,80.4921,0.3944
14340000,91,389.567,-21646.9,91.5358,0.3932
14355000,87,362.935,-21627.5,92.847,0.409267
14370000,74,321.536,-21632.4,78.1598,0.407
14385000,70,305.848,-21630.2,74.2985,0.3936
14400000,78,326.902,-21637.7,87.6417,0.399867
14415000,50,211.961,-21696.4,43.3164,0.387892
14430000,69,291.52,-21631,53.2605,0.387067
14445000,54,228.429,-21679.4,57.5726,0.393867
14460000,71,293.368,-21636.2,75.6066,0.3846
14475000,43,184.569,-21720.5,42.2354,0.3744
14490000,46,190.544,-21710.6,38.2781,0.389911
14505000,74,336.356,-21649.2,64.2796,0.385022
14520000,67,281.556,-21632,66.5186,0.394067
14535000,64,269.803,-21633.2,70.2799,0.377867
14550000,74,317.517,-21625,77.2825,0.380933
14565000,69,303.425,-21621.8,61.6517,0.4046
14580000,56,235.384,-21701.4,67.7942,0.398544
14595000,79,333.871,-21623,79.2295,0.403
14610000,63,267.56,-21651.2,67.2094,0.380333
14625000,66,271.414,-21680.5,67.0303,0.391933
14640000,64,269.184,-21660.8,69.4007,0.389833
14655000,57,239.008,-21651,57.172,0.390933
14670000,70,300.741,-21658.9,73.0859,0.375667
14685000,68,282.553,-21673.3,64.4158,0.385595
14700000,75,318.868,-21648.6,70.3422,0.3916
14715000,83,355.775,-21645.2,87.9814,0.404467
14730000,76,325.306,-21616.7,83.0086,0.3812
14745000,81,341.666,-21610.2,63.0635,0.388133
14760000,78,344.556,-21626,77.9014,0.386067
14775000,74,316.582,-21620.2,76.4932,0.383533
14790000,75,337.139,-21631.2,79.9986,0.394733
14805000,77,341.388,-21665.9,79.7431,0.391878
14820000,82,352.456,-21631.1,78.2873,0.397233
14835000,73,318.518,-21627.4,67.3676,0.397433
14850000,80,349.301,-21634.4,72.619,0.394133
14865000,78,334.9,-21619.7,70.3786,0.3908
14880000,74,312.066,-21623,75.5023,0.3983
14895000,89,405.797,-21634,82.0614,0.398767
14910000,73,318.261,-21638.8,69.2117,0.3955
14925000,56,240.614,-21703.3,50.348,0.383992
14940000,66,285.217,-21636.6,66.8915,0.398489
14955000,71,302.374,-21641.6,64.8777,0.392378
14970000,55,235.795,-21719,55.5552,0.380933
14985000,63,275.696,-21705.6,58.8858,0.3976
15000000,76,302.58,-21644.2,65.4264,0.3932
15015000,67,276.322,-21643.3,54.1407,0.392133
15030000,74,310.405,-21649.1,69.0143,0.3926
15045000,78,334.977,-21617.1,74.9829,0.398133
15060000,85,362.261,-21625.6,92.8628,0.4048
15075000,82,349.361,-21604.9,73.1904,0.404467
15090000,80,342.876,-21658.5,77.0033,0.390807
15105000,78,315.406,-21663.4,75.7399,0.3854
15120000,75,323.975,-21649.3,87.2147,0.394933
15135000,83,366.408,-21651,88.6705,0.3894
15150000,84,364.822,-21669.6,89.0987,0.411
15165000,68,308.97,-21620,66.9945,0.395211
15180000,70,294.426,-21649.1,63.155,0.3866
15195000,59,239.712,-21691.1,65.9027,0.398267
15210000,61,264.282,-21651.1,71.8606,0.387567
15225000,65,273.459,-21673.3,62.7034,0.3782
15240000,60,252.7,-21658.8,55.0076,0.384133
15255000,67,315.826,-21652.5,68.272,0.388911
15270000,60,269.903,-21640.2,59.9988,0.380667
15285000,75,348.26,-21639.7,68.5814,0.3902
15300000,57,245.519,-21687.6,49.9993,0.38545
15315000,58,248.153,-21666.8,74.8253,0.391067
15330000,67,289.608,-21644.2,61.6204,0.394889
15345000,76,321.866,-21657.8,68.4507,0.3974
15360000,72,289.23,-21677.6,66.5241,0.396533
15375000,64,267.371,-21664.8,75.5336,0.391733
15390000,63,250.208,-21658.9,53.2916,0.388867
15405000,61,269.098,-21619.9,65.3784,0.38465
15420000,59,254.917,-21616.3,55.7878,0.373867
15435000,52,218.74,-21663.1,47.0476,0.394244
15450000,68,293.969,-21637.8,84.4365,0.378967
15465000,55,239.975,-21641.6,44.5657,0.378533
15480000,53,215.707,-21650.1,54.0076,0.384156
15495000,48,202.535,-21644.9,46.4047,0.386
15510000,44,183.48,-21660.7,33.9711,0.368622
15525000,52,232.912,-21642.9,50.4548,0.357333
15540000,57,248.416,-21692.6,62.9051,0.38565
15555000,59,267.409,-21652,56.0659,0.3816
15570000,55,239.065,-21681.5,48.554,0.38608
15585000,56,238.649,-21673.4,49.1129,0.384422
15600000,70,279.785,-21702.9,68.6976,0.403633
15615000,52,225.893,-21684.4,56.1646,0.3908
15630000,61,284.946,-21656.8,55.3641,0.374413
15645000,61,258.152,-21698.9,73.0095,0.392967
15660000,65,282.054,-21683.6,54.618,0.402933
15675000,57,229.794,-21661.7,73.504,0.3848
15690000,56,247.489,-21696.2,64.8839,0.372629
15705000,66,289.982,-21677.8,71.4943,0.385067
15720000,53,219.334,-21682.4,54.3557,0.3906
15735000,64,267.376,-21652.2,60.4553,0.38125
15750000,66,299.919,-21650.1,68.0122,0.389392
15765000,73,325.361,-21679.1,56.1976,0.393156
15780000,74,317.305,-21653.1,71.2098,0.397533
15795000,70,289.618,-21655.5,62.3811,0.404133
15810000,69,310.198,-21649.4,70.4111,0.400117
15825000,72,293.939,-21645.3,86.6788,0.399
15840000,50,205.07,-21679.8,66.1992,0.394756
15855000,50,211.653,-21659.7,51.8623,0.380467
15870000,65,278.36,-21689.4,58.8878,0.3984
15885000,56,215.258,-21669.7,69.7026,0.403267
15900000,65,282.681,-21677.2,70.9186,0.392733
15915000,73,320.92,-21671.4,91.7838,0.393733
15930000,71,278.052,-21675.2,65.2409,0.4054
15945000,68,275.238,-21666.4,63.5888,0.380067
15960000,70,309.369,-21676.4,81.9776,0.3956
15975000,68,306.449,-21674.1,58.2123,0.390108
15990000,70,308.325,-21672.5,75.0459,0.392504
16005000,61,263.502,-21673.3,63.4583,0.401689
16020000,54,241.392,-21671,41.65,0.3886
16035000,61,245.102,-21685.8,58.4526,0.3928
16050000,65,296.557,-21676.8,69.6677,0.3864
16065000,68,301.542,-21695.9,51.6351,0.388733
16080000,60,253.529,-21683.6,78.0899,0.399733
16095000,69,295.598,-21689.4,65.6105,0.396725
16110000,57,248.713,-21659.4,60.8795,0.3936
16125000,62,255.656,-21669.5,61.6523,0.3956
16140000,72,305.273,-21654,89.0034,0.394133
16155000,62,272.129,-21684.9,70.6415,0.392022
16170000,63,283.102,-21661.2,72.5722,0.401133
16185000,55,236.14,-21677.2,48.1372,0.394267
16200000,55,238.029,-21678.2,49.1499,0.398233
16215000,67,278.293,-21674.8,68.4501,0.393793
16230000,56,229.521,-21692.3,65.2809,0.385578
16245000,59,256.945,-21661.5,60.4194,0.396822
16260000,62,273.813,-21648.6,48.4415,0.394311
16275000,52,225.617,-21695.3,51.3573,0.386422
16290000,48,207.242,-21687.1,42.3907,0.384733
16305000,59,247.513,-21658.6,53.1574,0.377778
16320000,63,278.603,-21671.7,55.0082,0.395293
16335000,62,267.122,-21713.2,60.7729,0.395578
16350000,61,255.632,-21672.7,53.3785,0.393167
