generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8190000,56,249.131,-21652.4,55.5012,0.393422
8205000,68,302.286,-21689.8,64.0464,0.385022
8220000,60,247.589,-21665,53.0901,0.396733
8235000,60,270.46,-21663.2,62.0221,0.375267
8250000,65,248.447,-21653,57.7955,0.394683
8265000,71,293.178,-21643.7,83.6995,0.395133
8280000,68,281.324,-21654.6,75.2913,0.395467
8295000,75,323.636,-21634,71.1808,0.3798
8310000,67,259.7,-21674.4,70.4116,0.383633
8325000,82,357.303,-21660.7,80.6124,0.398
8340000,69,314.548,-21637.6,69.149,0.407267
8355000,82,358.544,-21651.1,79.6784,0.391467
8370000,71,314.678,-21629.6,75.6848,0.3974
8385000,66,295.217,-21625.5,59.1648,0.387467
8400000,57,241.666,-21631.8,68.3023,0.372267
8415000,60,254.856,-21626.4,50.2836,0.375733
8430000,75,307.69,-21659.2,92.5679,0.380275
8445000,63,242.148,-21630.3,56.2229,0.395
8460000,66,264.263,-21653.3,74.0085,0.380267
8475000,61,253.941,-21656.6,60.1552,0.379167
8490000,70,283.058,-21681.5,74.0318,0.385345
8505000,54,253.489,-21659.8,59.7939,0.366733
8520000,52,224.098,-21662.9,58.8079,0.374933
8535000,56,241.382,-21660.2,51.9211,0.394133
8550000,54,228.566,-21646.8,56.3961,0.366567
8565000,54,218.933,-21658.4,58.8093,0.360933
8580000,61,250.048,-21669.5,51.9392,0.3819
8595000,53,245.473,-21658,47.3722,0.384533
8610000,58,252.346,-21689.1,58.0899,0.383653
8625000,61,259.64,-21649.8,69.7446,0.3852
8640000,64,286.557,-21649.9,61.8412,0.382267
8655000,73,316.64,-21644.6,68.9805,0.389622
8670000,55,236.471,-21658.1,51.2896,0.3767
8685000,70,303.107,-21659.6,64.8035,0.3889
8700000,74,332.699,-21662.6,77.5929,0.385067
8715000,66,267.227,-21664.7,58.3375,0.391267
8730000,61,252.747,-21659.3,66.8966,0.393333
8745000,62,266.331,-21651.3,61.7802,0.391867
8760000,59,251.656,-21672.5,70.8611,0.390022
8775000,56,231.568,-21655.2,58.2091,0.376767
8790000,45,168.027,-21649.6,33.2533,0.373333
8805000,61,248.759,-21637,65.4516,0.3706
8820000,46,203.527,-21685.9,46.7591,0.362933
8835000,61,269.149,-21683.6,55.3449,0.390267
8850000,51,207.011,-21661.9,57.6083,0.3626
8865000,53,206.521,-21652.9,52.5914,0.374233
8880000,66,268.387,-21645.6,67.7513,0.377235
8895000,62,260.477,-21643.4,61.1436,0.368733
8910000,57,225.55,-21657.9,65.4181,0.3854
8925000,76,318.899,-21686.3,81.8627,0.3792
8940000,66,295.775,-21665.6,69.7657,0.396533
8955000,63,280.143,-21654.2,65.778,0.373867
8970000,66,268.022,-21670.2,90.906,0.400756
8985000,73,319.294,-21656.1,81.375,0.383167
9000000,57,233.272,-21662.5,47.3752,0.388733
9015000,56,235.618,-21675.7,69.6121,0.389467
9030000,66,279.898,-21648.3,80.2283,0.381244
9045000,45,179.321,-21687.8,39.4195,0.381633
9060000,58,260.707,-21648.2,63.4902,0.389367
9075000,59,266.384,-21671.6,59.3606,0.394267
9090000,42,172.043,-21697.7,50.4985,0.385622
9105000,55,237.885,-21668.1,51.4136,0.374124
9120000,57,248.716,-21694.6,59.3273,0.382167
9135000,57,243.697,-21652.6,59.077,0.376233
9150000,59,262.661,-21653.4,63.2068,0.3838
9165000,50,212.649,-21689,41.9845,0.390089
9180000,50,211.6,-21686.8,35.8897,0.3829
9195000,55,238.284,-21680.3,46.8004,0.3743
9210000,59,258.014,-21670.7,51.9431,0.369917
9225000,47,190.039,-21659.6,36.2494,0.3664
9240000,53,237.611,-21642.9,53.8699,0.369033
9255000,60,251.936,-21682.8,60.5429,0.38244
9270000,54,219.408,-21683.9,50.4086,0.386133
9285000,52,226.504,-21678.6,45.0044,0.3849
9300000,60,258.184,-21676,63.6941,0.380467
9315000,64,283.655,-21666.5,77.2029,0.3782
9330000,80,329.896,-21671.5,98.3992,0.386378
9345000,61,273.517,-21698.4,63.053,0.384133
9360000,57,260.805,-21693.2,54.1825,0.404267
9375000,52,219.404,-21661.4,60.277,0.389044
9390000,57,257.865,-21658.5,62.6488,0.374613
9405000,57,252.135,-21646.7,60.1862,0.371467
9420000,54,221.396,-21654.3,49.3015,0.374378
9435000,54,230.478,-21660.3,54.8395,0.3738
9450000,47,207.919,-21656.4,39.2418,0.367022
9465000,52,224.428,-21687.8,43.7916,0.385486
9480000,60,252.664,-21664.4,59.0198,0.379533
9495000,57,256.538,-21670.7,69.3518,0.363667
9510000,69,298.277,-21650.3,79.8305,0.387733
9525000,53,238.188,-21648.8,61.3108,0.368733
9540000,76,350.381,-21681.3,81.6459,0.408867
9555000,58,250.759,-21657.9,67.446,0.381733
9570000,47,200.63,-21703.9,52.6932,0.378133
9585000,63,267.728,-21653.1,64.053,0.3802
9600000,60,253.201,-21637.1,73.5406,0.388067
9615000,62,271.608,-21687.2,62.155,0.405787
9630000,55,249.202,-21696.5,63.4289,0.399533
9645000,65,293.625,-21655.4,66.3705,0.383489
9660000,62,274.927,-21676.8,61.6699,0.386978
9675000,64,296.999,-21632.8,62.7962,0.389867
9690000,60,275.06,-21687.5,61.2694,0.392933
9705000,67,288.753,-21663.2,70.4539,0.39612
9720000,66,286.639,-21678.7,76.5356,0.392933
9735000,48,210.782,-21663.8,50.6759,0.369093
9750000,52,217.453,-21671.9,46.7614,0.369417
9765000,56,247.139,-21680.2,57.738,0.3693
9780000,55,247.623,-21683.5,59.2478,0.3816
9795000,68,310.701,-21681.1,66.5264,0.3772
9810000,59,251.712,-21705,58.4242,0.398989
9825000,52,223.068,-21675.7,63.4669,0.37224
9840000,63,260.895,-21657.2,44.8232,0.374956
9855000,58,247.583,-21653.3,51.927,0.3814
9870000,57,271.737,-21675.5,41.8281,0.392533
9885000,52,224.029,-21662.8,42.6565,0.3598
9900000,45,190.078,-21689.7,51.9751,0.351867
9915000,56,237.586,-21669.6,58.4567,0.363283
9930000,51,224.538,-21683.8,54.0492,0.367333
9945000,47,197.38,-21668.8,38.3476,0.373533
9960000,61,254.195,-21690.1,65.6014,0.390478
9975000,64,263.574,-21689.1,47.3596,0.407067
9990000,48,217.884,-21673.8,52.275,0.360233
10005000,62,262.979,-21695.5,57.3912,0.4036
10020000,47,198.542,-21693,41.1313,0.350133
10035000,51,208.142,-21669.2,57.3914,0.366
10050000,57,255.192,-21677.1,54.0398,0.366067
10065000,59,242.484,-21661.4,71.7379,0.3808
10080000,65,257.453,-21648.9,53.4948,0.379467
10095000,55,227.567,-21694.6,44.6195,0.396778
10110000,55,239.82,-21668,65.8371,0.3834
10125000,52,219.647,-21677.8,72.6916,0.3674
10140000,61,251.014,-21648.7,70.5691,0.371
10155000,54,230.733,-21649,60.9937,0.371933
10170000,59,261.605,-21647.9,75.6651,0.37182
10185000,58,241.913,-21651.6,45.4087,0.365967
10200000,58,244.526,-21652.5,59.1219,0.363267
10215000,58,253.099,-21663.1,59.4243,0.372767
10230000,50,215.268,-21641.6,50.434,0.362867
10245000,51,224.713,-21662.4,52.9969,0.379533
10260000,72,315.116,-21647.4,75.9653,0.392033
10275000,45,187.622,-21683,42.3927,0.383
10290000,48,212.111,-21666.7,47.813,0.365933
10305000,62,266.764,-21667.6,69.153,0.387378
10320000,64,274.219,-21662.9,58.2082,0.3798
10335000,63,285.259,-21676.9,76.7369,0.3794
10350000,58,245.072,-21683.6,61.5224,0.3954
10365000,50,219.427,-21680.1,62.0318,0.387467
10380000,63,272.34,-21673.9,72.5769,0.3834
10395000,71,293.612,-21686.1,76.9661,0.388933
10410000,60,260.387,-21653.1,62.4166,0.389933
10425000,61,255.353,-21665.8,58.8938,0.378067
10440000,64,280.723,-21651,67.4936,0.388578
10455000,64,297.209,-21664,62.7029,0.3844
10470000,83,380.554,-21636.3,78.2131,0.391272
10485000,91,412.414,-21651.4,90.1261,0.408533
10500000,65,266.901,-21630.8,72.2044,0.413267
10515000,71,310.317,-21621.3,68.6396,0.386517
10530000,66,302.799,-21642.2,69.5788,0.374867
10545000,71,325.914,-21635,76.4371,0.383667
10560000,62,265.837,-21640.6,70.7499,0.382417
10575000,64,267.84,-21649.1,61.1906,0.381533
10590000,66,300.498,-21650.9,74.4353,0.395467
10605000,56,231.91,-21632.9,56.3755,0.374578
10620000,62,292.172,-21643.5,47.7432,0.374333
10635000,73,315.409,-21657.6,85.8357,0.400267
10650000,55,240.9,-21655.4,53.2788,0.372
10665000,66,280.932,-21670.4,61.3927,0.406567
10680000,62,278.406,-21674.8,57.467,0.3682
10695000,55,249.707,-21654.3,48.616,0.374733
10710000,44,190.666,-21673.1,35.2745,0.368533
10725000,46,194.472,-21662.9,41.1473,0.372425
10740000,50,222.569,-21671.3,51.7886,0.377547
10755000,61,277.495,-21680.5,56.795,0.361967
10770000,55,245.238,-21682.7,64.6466,0.356317
10785000,62,271.853,-21662.2,69.0993,0.379967
10800000,53,244.903,-21695.2,52.1513,0.373
10815000,75,321.467,-21651.3,74.0369,0.375227
10830000,54,228.778,-21663.4,65.1532,0.368778
10845000,54,255.352,-21673.4,58.3556,0.370778
10860000,57,249.457,-21650.5,45.8796,0.382556
10875000,75,338.982,-21682.2,73.0931,0.385067
10890000,51,225.515,-21638.7,51.7692,0.3813
10905000,60,263.352,-21670.9,59.9941,0.387433
10920000,54,244.993,-21654.6,52.1323,0.363733
10935000,54,244.421,-21651.6,65.4125,0.367933
10950000,60,262.459,-21644.5,65.4876,0.366992
10965000,64,275.023,-21641.7,70.1022,0.3788
10980000,55,241.454,-21640.8,73.3311,0.378933
10995000,55,242.515,-21662.9,52.207,0.37844
11010000,58,248.581,-21673.3,60.5892,0.376633
11025000,67,297.236,-21642,69.1786,0.386
11040000,63,289.985,-21644.2,72.9804,0.386133
11055000,57,256.846,-21626.4,47.1785,0.380956
11070000,73,324.511,-21639.8,60.3867,0.376053
11085000,55,243.578,-21654.5,46.8733,0.389333
11100000,63,273.645,-21638.9,64.243,0.367333
11115000,77,334.88,-21653,62.4156,0.374987
11130000,68,311.194,-21646.4,83.4442,0.3878
11145000,68,301.151,-21633.1,97.2687,0.378467
11160000,64,272.672,-21636.6,80.0827,0.37465
11175000,75,330.749,-21622.5,80.5472,0.398767
11190000,72,302.851,-21648,75.404,0.3918
11205000,70,301.21,-21650.2,73.3762,0.400833
11220000,70,306.125,-21623.6,72.3482,0.382
11235000,72,310.901,-21670.4,66.494,0.381889
11250000,59,270.229,-21647.1,58.0279,0.388
11265000,51,213.305,-21671.7,58.9876,0.3788
11280000,56,239.724,-21682.8,59.0331,0.380271
11295000,60,263.071,-21670.9,67.7412,0.3606
11310000,60,248.304,-21670.9,61.5787,0.375467
11325000,59,264.116,-21668,51.8067,0.381467
11340000,51,231.745,-21668.9,57.8937,0.371211
11355000,54,220.926,-21673.2,65.957,0.386467
11370000,60,253.488,-21616.6,55.7466,0.38325
11385000,71,302.342,-21619.6,88.7108,0.376267
11400000,59,251.824,-21666.8,61.5156,0.3629
11415000,55,235.231,-21693.1,60.8728,0.38055
11430000,68,299.564,-21659.8,71.9385,0.373911
11445000,61,256.28,-21665.9,57.0289,0.394533
11460000,52,229.528,-21664.4,53.5668,0.368667
11475000,60,265.717,-21661.7,58.7856,0.360467
11490000,51,218.482,-21651.6,57.5957,0.369133
11505000,66,281.952,-21633.6,60.9816,0.369133
11520000,70,312.069,-21658.9,73.6341,0.387533
11535000,63,275.274,-21639.6,53.9051,0.3776
11550000,59,236.047,-21626.8,68.1739,0.372333
11565000,55,244.323,-21644.9,54.5756,0.354267
11580000,54,225.328,-21641.9,53.9559,0.37077
11595000,60,249.08,-21669.2,58.9322,0.369933
11610000,57,256.321,-21644.3,66.8947,0.358
11625000,43,179.766,-21665.9,42.7151,0.362367
11640000,51,223.091,-21659.9,36.8527,0.363533
11655000,47,210.964,-21677.3,49.688,0.351667
11670000,56,231.739,-21642.3,59.8724,0.355133
11685000,62,274.275,-21641.3,79.9733,0.380467
11700000,47,205.123,-21688.3,63.2986,0.363557
11715000,57,240.483,-21664.2,59.8912,0.3695
11730000,60,272.249,-21653.4,58.0714,0.372667
11745000,61,265.986,-21666.9,73.8453,0.383267
11760000,52,229.115,-21649.5,55.1655,0.372733
11775000,60,273.08,-21638.8,68.6174,0.3762
11790000,72,317.142,-21645.6,71.4045,0.37957
11805000,73,326.265,-21665.5,64.9919,0.408333
11820000,55,231.382,-21664.9,63.1157,0.387933
11835000,65,278.2,-21626.4,64.9284,0.39915
11850000,65,271.812,-21640.8,57.5985,0.38
11865000,50,208.627,-21685.6,55.3768,0.371842
11880000,54,219.458,-21643.6,47.8795,0.360783
11895000,54,240.094,-21679.7,45.1611,0.3641
11910000,52,207.826,-21690.7,46.9974,0.367333
11925000,52,223.263,-21674.6,46.4052,0.374667
11940000,53,234.975,-21666,43.737,0.3818
11955000,52,233.708,-21627.2,59.7135,0.362181
11970000,54,223.622,-21626.9,41.0548,0.371533
11985000,52,217.388,-21649.7,45.8037,0.368076
12000000,60,246.991,-21636.6,67.3139,0.3726
12015000,68,309.068,-21670.1,82.8002,0.39896
12030000,64,275.202,-21640.8,61.2685,0.3812
12045000,61,253.819,-21662.4,58.1966,0.3725
12060000,56,242.02,-21649.7,46.4517,0.371667
12075000,50,204.58,-21652,44.6192,0.368233
12090000,51,215.718,-21666.4,45.5604,0.38344
12105000,56,246.143,-21658.5,65.8244,0.369367
12120000,47,200.967,-21664.7,44.788,0.366533
12135000,58,239.607,-21683.2,52.9062,0.360733
12150000,54,222.357,-21679.4,57.0721,0.3796
12165000,44,193.294,-21689.5,41.5938,0.367307
12180000,55,236.391,-21646.8,51.1213,0.376067
12195000,51,216.073,-21672.9,47.2238,0.364933
12210000,55,243.218,-21648.2,55.0015,0.360189
12225000,47,201.829,-21657.3,42.1336,0.3678
12240000,63,261.2,-21673.7,67.5487,0.3808
12255000,56,249.32,-21663.4,40.8,0.379467
12270000,57,250.137,-21671.4,52.6631,0.368311
12285000,64,275.781,-21652.6,77.2926,0.376167
12300000,54,230.917,-21674.6,57.7026,0.382433
12315000,63,278.522,-21653.8,59.7497,0.379833
12330000,61,259.253,-21650.8,44.2223,0.366667
12345000,57,248.495,-21640.9,47.8378,0.371689
12360000,61,270.518,-21666.5,60.451,0.376367
12375000,62,273.678,-21669.4,65.4147,0.369352
12390000,51,228.538,-21676.5,44.7637,0.375
12405000,71,304.558,-21649.3,67.9455,0.377917
12420000,72,325.55,-21651,66.9815,0.4052
12435000,52,232.93,-21660,50.9275,0.363883
12450000,50,210.714,-21651.4,50.5554,0.365133
12465000,66,295.473,-21635.6,55.2191,0.390978
12480000,64,288.422,-21656.3,55.0661,0.393267
12495000,51,225.303,-21666.4,55.4529,0.386067
12510000,51,209.688,-21643.9,62.6054,0.3778
12525000,56,257.558,-21632.9,62.3864,0.372107
12540000,76,340.466,-21654.3,72.4846,0.3842
12555000,64,266.247,-21630.6,81.8302,0.392667
12570000,72,317.16,-21630.6,68.4516,0.387067
12585000,54,247.54,-21690.5,50.2923,0.379947
12600000,69,325.014,-21655.9,73.4838,0.386367
12615000,65,292.844,-21670.4,61.7922,0.3832
12630000,57,249.9,-21648.3,62.0965,0.379333
12645000,61,261.457,-21666.3,66.2977,0.373129
12660000,59,261.615,-21667.1,52.0592,0.383733
12675000,78,342.146,-21670.2,69.9372,0.3846
12690000,66,304.987,-21651.2,63.1614,0.376883
12705000,68,299.776,-21649.8,53.9356,0.3796
12720000,57,246.496,-21635.8,49.3363,0.3816
12735000,59,258.341,-21655.6,61.1997,0.3774
12750000,64,263.73,-21645.8,65.9267,0.389893
12765000,70,308.241,-21667.2,73.2568,0.389467
12780000,70,298.874,-21638.1,72.6293,0.395133
12795000,53,240.806,-21666.1,58.9897,0.377983
12810000,60,264.673,-21641.7,72.4971,0.380067
12825000,61,271.951,-21649,63.4383,0.380267
12840000,50,221.076,-21660.9,57.1491,0.366267
12855000,64,283.305,-21629.1,56.3605,0.3742
12870000,67,276.154,-21636.5,77.2745,0.398533
12885000,53,237.367,-21647.5,59.8225,0.384717
12900000,54,240.574,-21657.3,65.5631,0.376333
12915000,54,238.248,-21645.3,58.6372,0.381622
12930000,53,224.827,-21669.8,57.5971,0.381833
12945000,63,271.509,-21624.5,71.1094,0.374433
12960000,66,303.71,-21618.9,60.2824,0.383167
12975000,62,260.948,-21631.6,51.4707,0.378733
12990000,70,322.156,-21642.5,79.3165,0.375089
13005000,88,368.393,-21623.2,88.4509,0.3863
13020000,71,295.369,-21642.2,74.1424,0.394433
13035000,89,385,-21618,76.1296,0.401133
13050000,58,231.761,-21657.5,58.9728,0.376333
13065000,82,347.864,-21643.6,81.595,0.404433
13080000,57,232.363,-21629.4,46.7195,0.399467
13095000,50,224.063,-21681.5,65.6414,0.369644
13110000,68,296.479,-21634.8,64.2174,0.381833
13125000,55,243.821,-21653.4,44.361,0.367
13140000,63,266.589,-21666.3,77.2234,0.382333
13155000,80,331.386,-21608.3,78.5137,0.376948
13170000,81,343.767,-21616.2,78.6634,0.386133
13185000,73,319.556,-21623.7,66.8352,0.384067
13200000,58,255.503,-21677,65.1128,0.381156
13215000,84,371.111,-21640.5,99.4294,0.386907
13230000,78,322.46,-21646.1,82.6571,0.398133
13245000,49,199.696,-21679.4,42.8516,0.362267
13260000,50,216.28,-21675.8,58.0795,0.356667
13275000,63,266.278,-21623.2,57.9775,0.383356
13290000,55,240.646,-21634.3,38.6704,0.370133
13305000,63,281.071,-21643.6,58.1102,0.356533
13320000,73,314.723,-21644.1,69.6334,0.390733
13335000,64,274.184,-21624,69.0228,0.371667
13350000,70,290.522,-21640.5,76.9028,0.381667
13365000,57,247.506,-21638.3,63.2568,0.373733
13380000,52,208.035,-21686.8,60.8419,0.370875
13395000,54,230.956,-21704.6,46.9382,0.3604
13410000,53,225.382,-21644.7,46.0257,0.363689
13425000,52,233.47,-21635.7,52.5372,0.3526
13440000,62,272.252,-21661.7,66.6244,0.372608
13455000,54,222.931,-21658.2,55.0339,0.356967
13470000,44,190.343,-21661.9,37.7435,0.345693
13485000,49,216.844,-21654.3,54.3595,0.364756
13500000,55,236.74,-21645.7,43.3411,0.368089
13515000,54,233.242,-21635.7,42.9282,0.367533
13530000,35,142.937,-21673.3,20.7884,0.346222
13545000,71,320.968,-21669.1,67.0343,0.375533
13560000,68,290.468,-21622.5,75.385,0.371444
13575000,60,249.561,-21664.5,63.7146,0.3896
13590000,52,232.801,-21686.2,51.9268,0.3738
13605000,47,196.121,-21675,56.2494,0.354947
13620000,64,282.666,-21635.4,71.8103,0.3723
13635000,66,268.161,-21609.4,71.9798,0.375733
13650000,65,267.424,-21602.4,80.3541,0.382333
13665000,69,290.816,-21606.3,66.4745,0.377667
13680000,76,345.062,-21631.6,79.3294,0.390067
13695000,77,333.826,-21624.9,87.9137,0.3844
13710000,62,279.145,-21665.7,52.8447,0.373417
13725000,63,269.862,-21635.2,68.964,0.381033
13740000,60,270.389,-21641.9,49.5169,0.3754
13755000,65,292.751,-21636.2,62.1419,0.375933
13770000,55,250.352,-21678.2,49.8181,0.37425
13785000,72,323.918,-21641.6,84.4557,0.3831
13800000,62,272.654,-21663.4,54.3643,0.373133
13815000,50,198.279,-21662.7,49.3691,0.369933
13830000,64,298.306,-21667.7,74.9651,0.36615
13845000,66,296.726,-21654.5,72.4685,0.381533
13860000,52,208.392,-21656.2,61.4895,0.374267
13875000,59,263.049,-21655.4,62.8708,0.368748
13890000,60,253.547,-21644.6,63.557,0.367133
13905000,49,220.938,-21666.5,48.7912,0.370533
13920000,59,250.693,-21658.1,57.2191,0.376367
13935000,62,264.038,-21668.7,65.6085,0.377533
13950000,71,296.536,-21645.9,66.9991,0.3814
13965000,68,297.692,-21647.2,77.3952,0.386
13980000,62,276.211,-21664.5,43.3272,0.378467
13995000,64,263.629,-21646.7,65.909,0.375
14010000,77,323.293,-21654.9,74.9309,0.395
14025000,44,197.903,-21666.2,47.1569,0.365428
14040000,65,292.62,-21653.5,55.346,0.398433
14055000,50,215.749,-21674.1,36.789,0.374467
14070000,51,215.54,-21637.2,54.8959,0.370433
14085000,54,229.112,-21649.7,52.6889,0.361733
14100000,46,197.814,-21666,62.0063,0.36048
14115000,57,230.943,-21686,62.2632,0.372033
14130000,45,201.55,-21688.6,49.6286,0.371053
14145000,51,213.457,-21654.2,42.4551,0.380767
14160000,55,233.216,-21670.8,56.3903,0.371067
14175000,61,264.86,-21643.8,53.3254,0.379933
14190000,55,234.838,-21672.9,60.833,0.389533
14205000,55,225.984,-21659.2,51.7978,0.377467
14220000,53,219.669,-21670.8,46.705,0.379189
14235000,62,262.227,-21665.8,83.2438,0.3832
14250000,61,267.475,-21643.2,52.6849,0.384533
14265000,55,221.452,-21666.7,63.4673,0.373844
14280000,69,289.433,-21647.2,64.9511,0.3671
14295000,83,367.443,-21644.3,81.5242,0.3742
14310000,86,387.418,-21606.6,80.2939,0.402933
14325000,83,381.607,-21633.2,83.1471,0.397733
14340000,55,232.408,-21661.2,53.4766,0.3756
14355000,65,282.037,-21643.9,49.8423,0.381467
14370000,64,286.054,-21645,69.285,0.386667
14385000,47,195.965,-21684.2,40.5455,0.362498
14400000,56,229.536,-21680.5,68.2685,0.379919
14415000,61,279.271,-21664.8,57.4558,0.380356
14430000,65,293.66,-21663.8,60.4617,0.3796
14445000,56,247.964,-21641.3,52.0368,0.365733
14460000,55,242.957,-21655,49.1952,0.3504
14475000,54,227.017,-21682.9,57.1338,0.37812
14490000,71,307.788,-21653.5,72.9251,0.3741
14505000,70,313.431,-21638.3,72.708,0.392
14520000,66,298.641,-21641.4,63.0544,0.383467
14535000,48,198.062,-21684.1,55.4037,0.3663
14550000,68,302.423,-21643.7,61.9145,0.392933
14565000,68,305.826,-21642.8,66.8486,0.3846
14580000,52,212.694,-21704.9,56.5344,0.379476
14595000,51,213.247,-21706.7,48.126,0.376933
14610000,46,184.485,-21697.1,42.8488,0.369573
14625000,60,261.014,-21653.5,57.8603,0.377883
14640000,63,270.644,-21657.4,66.3431,0.383733
14655000,65,291.505,-21667.9,88.6647,0.393467
14670000,60,246.667,-21660.5,53.7394,0.385133
14685000,59,269.596,-21663.1,49.4784,0.392133
14700000,60,255.867,-21649.8,64.2416,0.399067
14715000,53,230.747,-21690.2,58.4814,0.39065
14730000,57,231.635,-21654.4,52.4427,0.38
14745000,64,265.988,-21640.9,68.8005,0.383467
14760000,64,276.833,-21637.5,61.2674,0.3816
14775000,67,293.418,-21643.7,64.5434,0.382667
14790000,73,328.016,-21646.8,59.2447,0.386933
14805000,76,329.648,-21650.7,64.8356,0.395267
14820000,73,313.808,-21681.8,60.1082,0.402667
14835000,82,374.293,-21652,81.6176,0.4096
14850000,78,347.076,-21667.5,76.2241,0.420133
14865000,40,159.096,-21698.3,38.364,0.372631
14880000,58,248.145,-21651.1,63.687,0.397633
14895000,53,217.787,-21665.4,51.7396,0.377067
14910000,51,223.627,-21682.1,44.371,0.371
14925000,54,244.588,-21681.7,54.5548,0.350817
14940000,52,217.494,-21674.5,59.14,0.380271
14955000,53,243.079,-21691.6,53.5035,0.377933
14970000,57,239.432,-21674.4,46.0026,0.384067
14985000,59,258.148,-21669.2,48.0853,0.376293
15000000,63,262.264,-21667,66.5368,0.3759
15015000,50,226.22,-21680.6,43.9471,0.354622
15030000,59,233.139,-21657.2,56.6462,0.3772
15045000,53,252.388,-21661.7,49.6478,0.371767
15060000,86,376.974,-21655.4,79.3663,0.39065
15075000,72,314.513,-21632.6,78.2161,0.404333
15090000,48,214.086,-21671.8,48.1789,0.370689
15105000,71,287.451,-21629.4,67.264,0.3917
15120000,47,220.414,-21679.7,59.9232,0.377344
15135000,72,312.579,-21633.7,81.7928,0.378467
15150000,77,349.788,-21630.1,63.2346,0.3916
15165000,49,209.98,-21687.7,44.5727,0.384289
15180000,72,324.167,-21652.9,63.1056,0.401167
15195000,57,239.991,-21639.3,65.3478,0.384067
15210000,60,247.916,-21642.8,52.1298,0.381267
15225000,67,308.704,-21638.7,64.322,0.379667
15240000,69,276.724,-21620.3,80.0999,0.382533
15255000,53,230.098,-21693.1,58.0526,0.375044
15270000,57,235.11,-21640.9,48.9653,0.3728
15285000,66,293.681,-21633.9,67.686,0.3678
15300000,52,219.878,-21690.9,58.2176,0.368
15315000,85,369.578,-21665.4,78.3109,0.392667
15330000,92,407.453,-21667.3,82.1901,0.411133
15345000,95,416.9,-21662.4,85.6371,0.4242
15360000,60,267.769,-21700.3,53.2639,0.363744
15375000,66,275.309,-21670.7,66.0547,0.401367
15390000,66,276.634,-21668.6,58.6245,0.407533
15405000,82,360.26,-21660.8,78.2492,0.394467
15420000,78,341.047,-21656.1,83.8223,0.403467
15435000,76,341.962,-21655.2,91.8288,0.404267
15450000,71,308.089,-21677.9,76.7433,0.399867
15465000,60,263.43,-21665.1,50.1008,0.398267
15480000,62,268.301,-21651,53.7068,0.385306
15495000,72,318.41,-21644.8,73.6176,0.384533
15510000,72,322.892,-21651.9,92.7068,0.389
15525000,56,244.425,-21647.8,73.3591,0.383483
15540000,59,261.561,-21650.3,51.1374,0.3801
15555000,62,280.85,-21650.1,63.3907,0.374533
15570000,68,300.147,-21669.7,86.5464,0.398333
15585000,65,281.271,-21641,79.9798,0.389
15600000,61,256.526,-21650.5,68.1382,0.381067
15615000,63,290.189,-21629.6,58.1449,0.374133
15630000,61,272.529,-21633.5,69.1203,0.368133
15645000,62,263.423,-21667.1,53.1709,0.367933
15660000,60,264.126,-21649.9,61.8191,0.369933
15675000,51,223.087,-21690.7,61.4937,0.369022
15690000,40,171.228,-21685.2,38.1454,0.361733
15705000,51,220.575,-21683.9,43.2803,0.352533
15720000,66,277.857,-21638.3,67.6969,0.36175
15735000,72,308.552,-21673,86.2839,0.368267
15750000,64,283.488,-21650,53.6278,0.381267
15765000,79,356.161,-21667.2,64.9503,0.3916
15780000,59,250.724,-21687.5,67.8591,0.370259
15795000,65,283.859,-21709.1,70.6098,0.400067
15810000,52,236.317,-21705.5,55.0897,0.394067
15825000,54,232.425,-21688.9,56.0698,0.377283
15840000,55,229.321,-21674.7,59.1119,0.369667
15855000,63,273.704,-21652.7,56.5053,0.375467
15870000,58,250.929,-21701.6,57.8306,0.379183
15885000,64,278.613,-21634.8,69.2643,0.391167
15900000,71,314.841,-21653.4,67.6984,0.386267
15915000,58,244.998,-21677.4,66.7456,0.38249
15930000,61,252.43,-21653.1,50.7548,0.377967
15945000,56,237.905,-21655.8,56.9689,0.379133
15960000,60,270.262,-21670.8,57.6768,0.391211
15975000,58,259.161,-21646.8,83.9174,0.368467
15990000,52,232.24,-21654.2,49.4332,0.352733
16005000,54,240.587,-21677.9,47.2964,0.378911
16020000,59,262.435,-21658.7,54.8858,0.379067
16035000,68,304.907,-21657.5,60.8254,0.383867
16050000,58,244.679,-21642,53.6055,0.3637
16065000,57,229.234,-21659.6,55.757,0.365467
16080000,67,281.696,-21636.3,62.7524,0.386756
16095000,53,221.646,-21643.3,51.4852,0.390667
16110000,66,296.76,-21645.3,58.2716,0.378733
16125000,62,268.924,-21662.2,63.1547,0.385133
16140000,51,225.573,-21664,60.9857,0.373187
16155000,63,280.936,-21665.4,49.9518,0.364467
16170000,58,256.718,-21637.8,51.6104,0.360467
16185000,60,257.01,-21670.3,53.5646,0.375283
16200000,58,247.472,-21663.2,60.2139,0.3804
16215000,55,240.961,-21653.1,44.2972,0.367333
16230000,45,201.282,-21725,50.2552,0.376933
16245000,50,224.219,-21706.7,48.084,0.390067
16260000,49,210.631,-21694,50.7038,0.385733
16275000,60,251.77,-21645.2,59.2096,0.368962
16290000,67,298.139,-21616.4,65.1991,0.376933
16305000,75,336.654,-21618.6,86.3586,0.391067
16320000,57,231.013,-21694.5,52.3387,0.391383
