generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8175000,41,187.001,-21695.5,49.3025,0.390467
8190000,54,245.819,-21697.8,57.7771,0.401517
8205000,51,234.204,-21681,45.6687,0.4012
8220000,58,254.248,-21679.6,67.6309,0.389311
8235000,51,212.984,-21685.3,53.1317,0.3995
8250000,43,201.157,-21672.5,35.6404,0.390967
8265000,63,285.486,-21679.1,59.029,0.387704
8280000,43,188.086,-21682.2,51.7938,0.389844
8295000,48,218.941,-21680.7,48.8999,0.396033
8310000,61,276.188,-21674.8,60.228,0.397133
8325000,58,246.29,-21661.3,58.3669,0.412267
8340000,42,182.393,-21690.4,47.0889,0.380983
8355000,52,236.038,-21678,50.3681,0.383914
8370000,78,332.381,-21670.3,75.1424,0.407533
8385000,61,258.305,-21647.7,63.7241,0.398667
8400000,55,237.824,-21651.5,60.2115,0.3826
8415000,50,215.379,-21671.9,40.3901,0.39072
8430000,42,189.412,-21679.6,35.6455,0.376667
8445000,45,198.142,-21678.6,41.3675,0.375222
8460000,47,213.569,-21675.1,45.4714,0.364733
8475000,52,233.195,-21683.8,39.2727,0.377933
8490000,55,227.009,-21679.8,60.8268,0.3941
8505000,46,213.28,-21688,47.6003,0.381033
8520000,46,199.674,-21683.4,50.1563,0.388195
8535000,47,206.142,-21666.5,46.0455,0.3726
8550000,60,238.846,-21646.3,60.2241,0.385044
8565000,49,206.99,-21649.1,46.2626,0.385867
8580000,36,163.865,-21720.4,34.5423,0.394767
8595000,43,189.306,-21665.6,52.9014,0.3616
8610000,48,206.078,-21671,54.1598,0.365
8625000,44,184.286,-21662.6,54.5922,0.387667
8640000,46,193.166,-21681.5,60.4142,0.363067
8655000,56,235.734,-21653.4,57.482,0.362067
8670000,57,248.05,-21647.4,60.9166,0.385733
8685000,54,239.096,-21651.1,53.7219,0.380067
8700000,45,189.995,-21656.4,45.9447,0.374933
8715000,47,214.155,-21687.7,47.5017,0.376027
8730000,49,208.529,-21698.3,48.8832,0.388733
8745000,53,234.279,-21692.4,42.9095,0.384897
8760000,54,245.751,-21694.1,54.6207,0.408667
8775000,53,239.135,-21632.8,62.082,0.371333
8790000,43,191.437,-21712.6,45.3474,0.4135
8805000,52,236.545,-21651,43.4184,0.3696
8820000,48,215.678,-21690.4,60.1612,0.3869
8835000,57,258.873,-21687,59.224,0.398022
8850000,48,215.791,-21664.8,40.1707,0.4042
8865000,51,216.369,-21654.9,47.1304,0.36065
8880000,54,240.056,-21679.6,58.9447,0.397467
8895000,44,185.599,-21685.1,57.4848,0.4054
8910000,52,232.691,-21663,57.3655,0.382322
8925000,54,227.312,-21663.9,47.1076,0.380933
8940000,45,199.29,-21667,35.3573,0.381467
8955000,44,187.334,-21668.4,52.0986,0.372767
8970000,50,218.258,-21664.5,49.1864,0.3717
8985000,46,205.327,-21676.4,38.5547,0.384033
9000000,49,228.044,-21686.7,48.9192,0.4046
9015000,60,253.804,-21664.1,56.4148,0.401867
9030000,54,250.123,-21674.6,48.2708,0.397867
9045000,49,220.998,-21679.7,53.5391,0.382133
9060000,45,197.258,-21658.7,44.2122,0.3702
9075000,57,262.125,-21679.8,63.4822,0.405867
9090000,58,271.351,-21667.7,54.2037,0.377883
9105000,60,268.192,-21681.3,56.0234,0.394667
9120000,48,210.019,-21683.8,55.1703,0.3714
9135000,55,240.205,-21651.9,52.5016,0.394133
9150000,48,218.544,-21705.1,50.836,0.395022
9165000,58,272.84,-21651.7,67.2693,0.380333
9180000,55,235.919,-21667.2,53.3204,0.372783
9195000,77,337.338,-21635.3,84.8104,0.4005
9210000,77,330.535,-21649.4,68.3303,0.399933
9225000,64,276.975,-21649.2,61.9705,0.3988
9240000,62,261.23,-21654.1,56.7645,0.386533
9255000,58,250.251,-21654.4,55.3008,0.378933
9270000,60,270.548,-21660.3,56.2689,0.390333
9285000,50,221.514,-21678.3,51.2844,0.389896
9300000,53,236.728,-21697.3,50.8757,0.3994
9315000,55,235.839,-21683.6,59.9796,0.394556
9330000,55,240.214,-21660.7,66.2314,0.389
9345000,55,240.131,-21677.9,55.8017,0.388933
9360000,64,284.914,-21673.5,59.6862,0.4016
9375000,59,261.996,-21650.9,54.366,0.398333
9390000,70,301.582,-21683.5,76.7848,0.396867
9405000,59,261.536,-21678.3,67.5135,0.400571
9420000,68,298.378,-21665.9,65.1939,0.4102
9435000,62,282.57,-21671.8,78.0399,0.395133
9450000,49,207.466,-21659.8,57.4413,0.382789
9465000,56,246.733,-21655.7,52.0682,0.3812
9480000,57,261.853,-21682.8,53.9182,0.395293
9495000,49,217.479,-21650.5,48.5266,0.384867
9510000,52,232.432,-21666.2,47.2588,0.3938
9525000,49,218.29,-21665.6,51.6403,0.376
9540000,31,132.316,-21679,30.2965,0.357467
9555000,47,213.871,-21673.7,51.8475,0.392758
9570000,52,222.503,-21648.7,50.027,0.37112
9585000,48,214.396,-21655.7,60.7557,0.380467
9600000,59,266.911,-21656.5,59.9015,0.384711
9615000,59,245.354,-21655.8,51.7882,0.394533
9630000,55,248.298,-21629.6,61.8434,0.396333
9645000,50,218.52,-21707.7,54.7288,0.377086
9660000,83,374.545,-21615.2,84.9869,0.3947
9675000,89,387.265,-21617.8,98.4127,0.3956
9690000,84,373.983,-21613.5,91.3153,0.4152
9705000,77,352.969,-21628.7,68.336,0.401933
9720000,72,321.166,-21620.7,74.0852,0.3996
9735000,61,257.909,-21648.8,58.2886,0.389733
9750000,56,256.887,-21649.3,48.9016,0.3878
9765000,48,212.555,-21663.9,52.3283,0.370561
9780000,69,319.381,-21635.8,66.0301,0.3828
9795000,69,307.737,-21637.7,67.9916,0.3938
9810000,72,324.566,-21641.8,58.9398,0.4064
9825000,62,280.705,-21663.3,57.9486,0.373617
9840000,56,242.043,-21678.9,52.4792,0.4048
9855000,62,269.097,-21657.8,71.6245,0.401067
9870000,48,195.471,-21684.6,41.7032,0.383947
9885000,52,216.972,-21650.2,71.9061,0.377844
9900000,49,207.303,-21683.1,48.8466,0.385633
9915000,48,204.141,-21685,45.7547,0.373967
9930000,45,195.38,-21673.2,53.5899,0.379533
9945000,45,202.858,-21713.3,48.6125,0.382444
9960000,46,193.356,-21693.3,43.3726,0.3886
9975000,45,203.456,-21678.8,44.3338,0.386583
9990000,46,206.033,-21682.5,53.3255,0.371067
10005000,52,229.493,-21699,48.0537,0.3742
10020000,46,194.348,-21678,52.5643,0.373067
10035000,45,212.475,-21706.7,42.7268,0.370581
10050000,38,175.842,-21696.3,40.0167,0.3884
10065000,35,153.134,-21693.1,40.2523,0.3678
10080000,43,178.843,-21678.7,50.8921,0.3823
10095000,48,214.876,-21682.5,56.0422,0.365667
10110000,52,223.6,-21684.8,41.5683,0.388867
10125000,46,204.535,-21676.7,59.4529,0.384467
10140000,60,263.131,-21670.4,59.5677,0.38352
10155000,50,223.607,-21669.7,56.6411,0.361333
10170000,58,247.436,-21679.9,46.4925,0.380067
10185000,63,279.919,-21669.5,60.3793,0.397133
10200000,52,235.449,-21673.4,47.3735,0.382167
10215000,45,186.756,-21685.8,53.0375,0.381925
10230000,53,243.239,-21659.7,44.8061,0.3908
10245000,59,277.179,-21664.5,64.735,0.396683
10260000,67,303.839,-21667.9,65.9991,0.3962
10275000,51,230.15,-21669.2,57.2482,0.378933
10290000,46,208.194,-21672.9,67.4016,0.381667
10305000,44,186.443,-21676.8,46.175,0.3704
10320000,58,259.15,-21649,49.4756,0.3744
10335000,64,284.235,-21643.4,64.1973,0.388133
10350000,74,317.688,-21654.3,76.4407,0.396133
10365000,41,184.519,-21670.8,35.321,0.376933
10380000,66,285.419,-21615.4,59.8,0.395267
10395000,44,186.843,-21678.2,51.182,0.3836
10410000,61,273.121,-21655.2,72.2187,0.387933
10425000,64,291.458,-21665.7,72.0548,0.397267
10440000,47,209.874,-21677.4,45.4292,0.389
10455000,48,221.905,-21647.7,48.4857,0.376267
10470000,43,198.037,-21687.7,42.729,0.385427
10485000,48,230.367,-21680.5,48.8517,0.394467
10500000,68,304.464,-21658,61.0719,0.388467
10515000,61,286.856,-21664.7,57.892,0.392933
10530000,50,224.208,-21668.4,57.6118,0.380933
10545000,52,235.615,-21666.7,64.627,0.381733
10560000,69,299.595,-21683.5,74.9216,0.39716
10575000,55,243.122,-21657.5,49.9212,0.3859
10590000,62,280.067,-21654.8,54.7065,0.394333
10605000,49,216.716,-21663.8,42.3768,0.402711
10620000,44,206.296,-21696.4,50.9388,0.3828
10635000,58,260.139,-21670.6,62.6985,0.402933
10650000,52,236.183,-21656.8,66.3019,0.384667
10665000,56,254.046,-21676,49.7136,0.39424
10680000,55,258.633,-21647.9,52.3981,0.3834
10695000,53,216.728,-21674.2,38.5401,0.388733
10710000,54,238.572,-21681.8,57.136,0.396067
10725000,44,187.445,-21676.7,47.8707,0.378495
10740000,49,215.572,-21676.6,57.6696,0.394567
10755000,62,283.295,-21669.7,43.3594,0.4008
10770000,50,220.323,-21651.7,49.7259,0.395333
10785000,51,222.041,-21667.7,47.6176,0.390781
10800000,52,238.017,-21657.6,43.0598,0.377667
10815000,64,290.398,-21665.5,65.0204,0.395644
10830000,60,264.035,-21653.1,57.3178,0.407
10845000,56,243.298,-21642.2,56.0751,0.394425
10860000,45,185.11,-21680.4,34.7368,0.3828
10875000,52,216.905,-21670.6,54.0904,0.385778
10890000,48,206.264,-21683.6,43.4176,0.388067
10905000,59,263.789,-21652.4,63.1234,0.384238
10920000,57,252.615,-21658.8,51.2854,0.397
10935000,53,243.649,-21660,54.015,0.391867
10950000,49,195.567,-21674.7,42.8732,0.386722
10965000,43,186.949,-21679.8,45.0094,0.376133
10980000,44,186.069,-21666.8,41.2898,0.396656
10995000,43,178.141,-21678.6,57.535,0.368467
11010000,61,263.815,-21651.1,64.2891,0.3806
11025000,45,199.18,-21686.2,35.7004,0.3813
11040000,60,284.844,-21642.9,59.8912,0.391033
11055000,48,216.282,-21649.3,31.9015,0.3924
11070000,56,237.713,-21654.3,49.1341,0.392333
11085000,61,282.983,-21660.8,64.1683,0.399933
11100000,49,206.87,-21657.2,51.8266,0.394867
11115000,64,280.434,-21671.3,67.8313,0.399522
11130000,66,296.061,-21673.1,60.7398,0.394745
11145000,78,353.265,-21662.5,88.6236,0.413133
11160000,46,207.152,-21674.6,41.3096,0.393911
11175000,58,250.254,-21675.4,53.6698,0.4143
11190000,58,257.578,-21644.3,72.5235,0.380933
11205000,68,304.507,-21656.3,71.3136,0.390333
11220000,45,203.99,-21675.2,44.7525,0.390933
11235000,42,175.259,-21668.5,43.3739,0.3788
11250000,45,199.311,-21673.8,37.0252,0.369067
11265000,47,226.454,-21667.4,38.1606,0.378333
11280000,40,179.627,-21703.1,37.5835,0.393314
11295000,39,162.606,-21711.7,38.1001,0.381067
11310000,50,227.807,-21670.6,46.995,0.384867
11325000,57,254.153,-21675.9,54.6754,0.390467
11340000,42,192.551,-21696.3,44.8359,0.382821
11355000,57,251.729,-21664.6,54.2905,0.394167
11370000,51,219.5,-21702.8,54.387,0.38
11385000,46,195.436,-21696.4,39.3682,0.398011
11400000,41,171.527,-21717.7,41.0171,0.374633
11415000,41,172.443,-21685.2,37.8338,0.382867
11430000,46,205.819,-21677.5,33.9601,0.38532
11445000,47,221.269,-21701.6,45.6964,0.390367
11460000,34,149.289,-21720.7,36.7701,0.365217
11475000,49,208.232,-21685.8,62.5316,0.3948
11490000,67,283.499,-21652.4,74.1425,0.396783
11505000,63,279.738,-21654.2,49.1043,0.4104
11520000,64,276.92,-21656,44.5036,0.390133
11535000,56,241.847,-21644.1,61.2465,0.392667
11550000,55,249.867,-21659,50.2206,0.382267
11565000,51,232.792,-21671.2,39.6231,0.392933
11580000,50,222.571,-21668.8,55.2548,0.3812
11595000,70,321.344,-21647.4,57.5281,0.3904
11610000,62,270.069,-21639,60.2577,0.398467
11625000,63,280.336,-21661.7,78.9858,0.3882
11640000,62,280.112,-21631,65.2481,0.397133
11655000,63,269.431,-21657,67.0933,0.383538
11670000,58,251.284,-21653,62.6325,0.397133
11685000,51,216.389,-21640.5,53.6966,0.375333
11700000,43,198.618,-21679.5,44.7918,0.387511
11715000,53,226.68,-21687.7,45.1744,0.386667
11730000,57,247.527,-21667.4,62.5892,0.379889
11745000,50,213.707,-21654.8,47.4115,0.379667
11760000,60,250.819,-21673.7,52.9146,0.383956
11775000,58,245.435,-21653,63.8321,0.3835
11790000,49,205.272,-21678.4,47.6841,0.404833
11805000,59,248.788,-21670,43.9637,0.3955
11820000,54,236.635,-21679.3,49.6461,0.388867
11835000,54,249.197,-21684.9,49.4056,0.390464
11850000,51,218.776,-21674.9,55.5158,0.393233
11865000,66,269.925,-21645.1,67.9413,0.386911
11880000,54,246.276,-21665.4,53.2534,0.400044
11895000,52,224.313,-21657,52.3052,0.3963
11910000,42,174.162,-21656.5,44.5469,0.365333
11925000,52,231.727,-21658.7,46.2862,0.397267
11940000,57,244.197,-21675.2,62.0879,0.394533
11955000,50,203.533,-21656.5,51.2608,0.367689
11970000,69,312.512,-21654.9,55.5914,0.394633
11985000,69,314.911,-21652.4,64.4228,0.402333
12000000,77,343.842,-21646.2,74.6632,0.4026
12015000,56,256.894,-21659.7,45.4014,0.402067
12030000,56,235.419,-21652.6,58.5609,0.393467
12045000,58,244.591,-21684.7,54.3787,0.394487
12060000,64,295.54,-21644.8,58.4826,0.4051
12075000,63,281.771,-21642.6,52.0114,0.408733
12090000,63,275.248,-21646.8,61.7632,0.3936
12105000,51,227.23,-21694.6,49.6282,0.390233
12120000,54,238.09,-21658.7,45.731,0.393967
12135000,51,233.848,-21684.1,46.8012,0.392633
12150000,54,238.745,-21686.5,46.2559,0.410733
12165000,54,237.913,-21675.6,61.1505,0.416533
12180000,56,238.76,-21683.9,59.0982,0.413267
12195000,38,161.844,-21704.9,34.8984,0.39412
12210000,60,260.651,-21681.3,47.3243,0.406
12225000,65,275.262,-21656.5,70.2536,0.413133
12240000,49,204.969,-21705.7,36.9151,0.389067
12255000,69,299.828,-21626.7,67.9808,0.402033
12270000,67,285.466,-21642,70.9735,0.417133
12285000,66,293.3,-21650.6,58.159,0.406533
12300000,62,274.313,-21658.5,56.6771,0.41
12315000,62,275.436,-21651.7,61.512,0.398133
12330000,53,241.005,-21667.4,56.8587,0.399033
12345000,56,245.453,-21660.8,48.3181,0.409
12360000,51,215.977,-21685,43.0812,0.394867
12375000,49,212.963,-21658.7,53.198,0.392933
12390000,57,251.049,-21663.3,52.0102,0.3814
12405000,39,172.214,-21661.9,36.0693,0.393067
12420000,52,232.393,-21666.8,48.5034,0.384133
12435000,60,270.819,-21679.4,49.0826,0.405133
12450000,51,210.704,-21669.8,49.2869,0.4058
12465000,59,249.751,-21672.3,63.9636,0.396067
12480000,55,260.679,-21670,58.1968,0.3904
12495000,60,274.577,-21668.7,64.0681,0.397133
12510000,67,294.282,-21642.2,74.0552,0.406933
12525000,67,296.029,-21663.7,69.685,0.4051
12540000,64,277.144,-21665.2,60.7999,0.415467
12555000,68,290.255,-21658.1,62.0852,0.402667
12570000,59,269.062,-21672.8,47.0077,0.396385
12585000,83,381.232,-21680.7,94.6883,0.417533
12600000,48,222.641,-21681,48.1996,0.4056
12615000,62,286.633,-21673.8,57.3112,0.386933
12630000,51,214.982,-21667.6,48.1498,0.402689
12645000,52,225.601,-21684.6,55.7003,0.400667
12660000,52,229.154,-21692.6,41.8789,0.404333
12675000,56,242.058,-21697.3,56.3247,0.391967
12690000,45,193.106,-21682,33.2392,0.400933
12705000,52,225.294,-21688.7,52.2106,0.400511
12720000,44,204.692,-21678.7,46.632,0.3904
12735000,55,252.885,-21678.4,57.601,0.385725
12750000,41,191.124,-21692.1,52.1472,0.3962
12765000,43,178.033,-21667.9,37.589,0.3872
12780000,52,231.167,-21686.5,59.9989,0.397867
12795000,46,200.851,-21682.4,41.3397,0.391029
12810000,48,214.712,-21700.1,43.8764,0.39205
12825000,39,173.33,-21676.5,35.3204,0.3819
12840000,50,224.102,-21704.7,61.3119,0.384517
12855000,47,200.402,-21691.5,52.1235,0.400422
12870000,52,217.62,-21711.4,48.1133,0.402767
12885000,38,156.022,-21689.7,34.4956,0.399133
12900000,40,185.392,-21693.9,47.6179,0.382167
12915000,52,224.478,-21669.9,41.6719,0.379
12930000,51,224.972,-21671.1,59.5605,0.3952
12945000,55,246.514,-21692,55.2775,0.390142
12960000,42,180.351,-21666.4,46.7312,0.381733
12975000,38,158.183,-21693.6,36.3361,0.382656
12990000,42,171.445,-21691.7,42.3501,0.379533
13005000,71,321.646,-21671.8,65.8082,0.388613
13020000,53,236.332,-21692.1,53.8753,0.372433
13035000,51,228.578,-21681.9,61.0526,0.377783
13050000,61,262.974,-21679.5,56.502,0.382633
13065000,63,273.007,-21695.8,58.6336,0.3985
13080000,60,261.172,-21649.9,60.9009,0.393067
13095000,58,255.294,-21685.1,58.3884,0.38925
13110000,59,260.169,-21692.8,56.6901,0.4088
13125000,61,261.336,-21657,60.6224,0.399089
13140000,60,282.472,-21690.3,55.2874,0.403333
13155000,60,267.536,-21683.8,51.7953,0.402967
13170000,55,244.35,-21654.9,63.1568,0.392
13185000,54,232.419,-21654.4,45.9976,0.393133
13200000,51,218.076,-21657.4,50.0378,0.385867
13215000,58,265.351,-21659.3,55.8845,0.394867
13230000,55,262.651,-21655.8,58.4283,0.393733
13245000,54,243.48,-21653.6,53.6729,0.392
13260000,57,254.55,-21654.9,49.3244,0.393508
13275000,59,243.989,-21651.8,52.857,0.392333
13290000,62,276.74,-21644.5,72.7601,0.3956
13305000,59,254.076,-21672.4,60.1414,0.393267
13320000,44,191.719,-21646,44.102,0.3822
13335000,45,197.786,-21664.1,43.895,0.378922
13350000,56,255.369,-21658.5,59.6752,0.376533
13365000,56,244.238,-21667.4,51.9057,0.397
13380000,44,191.869,-21647.8,50.0199,0.377056
13395000,49,228.919,-21653.6,51.8338,0.366733
13410000,47,217.364,-21678.4,45.2527,0.377422
13425000,45,205.363,-21683.6,37.452,0.384752
13440000,42,179.373,-21685.5,59.4673,0.373133
13455000,52,229.851,-21660.6,55.3164,0.381467
13470000,54,241.593,-21671.4,59.0471,0.398
13485000,51,228.298,-21700,49.3852,0.397489
13500000,47,200.236,-21662.6,43.2013,0.3986
13515000,51,210.558,-21657.2,53.5862,0.371133
13530000,48,205.141,-21660.9,36.4541,0.380133
13545000,47,183.467,-21654.9,40.4363,0.388933
13560000,42,192.809,-21689.9,42.0778,0.388933
13575000,54,249.366,-21688.6,45.6344,0.393733
13590000,48,220.659,-21664.5,61.9753,0.397156
13605000,46,192.765,-21684.3,44.9723,0.394433
13620000,44,191.137,-21705.8,41.4109,0.388333
13635000,58,249.763,-21674.8,58.3036,0.388133
13650000,53,252.36,-21665.1,53.9542,0.389667
13665000,50,216.498,-21675.6,54.3023,0.3742
13680000,48,219.621,-21665.7,51.0301,0.384
13695000,40,171.19,-21675.5,41.1005,0.38589
13710000,40,174.031,-21686.2,35.9178,0.368933
13725000,49,208.565,-21676.7,48.3689,0.366356
13740000,37,169.055,-21693.6,54.2145,0.3884
13755000,50,222.166,-21693,57.7633,0.385733
13770000,63,277.181,-21645.8,64.0926,0.397267
13785000,50,206.834,-21690.7,56.1273,0.409467
13800000,60,257.542,-21652,70.9284,0.400633
13815000,52,231.031,-21701.4,46.1956,0.404833
13830000,70,322.516,-21659.1,73.0623,0.3948
13845000,65,291.995,-21650.7,73.8229,0.416
13860000,56,250.31,-21649.9,53.505,0.376333
13875000,66,286.68,-21654.8,68.4238,0.3892
13890000,48,217.023,-21648.6,50.1537,0.380933
13905000,45,191.964,-21704.3,46.2673,0.388344
13920000,58,258.644,-21651.3,64.4452,0.379167
13935000,50,234.245,-21657.3,44.8558,0.381867
13950000,47,211.566,-21673.7,52.9388,0.380133
13965000,55,243.782,-21672.5,62.5508,0.384667
13980000,64,275.198,-21675.8,66.2607,0.386206
13995000,50,217.149,-21694.1,51.8771,0.386378
14010000,45,184.136,-21681.4,36.992,0.39
14025000,61,246.028,-21664.5,64.1348,0.397867
14040000,50,220.251,-21707,52.5042,0.390433
14055000,50,217.136,-21680,44.171,0.406267
14070000,48,209.209,-21688.7,48.6719,0.387495
14085000,53,234.599,-21689.6,47.6528,0.390667
14100000,49,205.925,-21710.2,64.6503,0.3912
14115000,56,241.782,-21678.6,61.5938,0.405
14130000,51,232.689,-21694.7,41.5467,0.4032
14145000,50,217.992,-21677.5,42.3888,0.404933
14160000,49,212.76,-21689.8,42.7812,0.3858
14175000,57,244.619,-21686.4,66.0357,0.402467
14190000,63,285.884,-21689.2,75.2719,0.3934
14205000,51,223.771,-21666.5,43.4418,0.403533
14220000,47,218.283,-21685.4,60.3124,0.392333
14235000,54,242.802,-21682.7,51.455,0.394311
14250000,53,237.81,-21682.6,41.9682,0.4035
14265000,53,229.44,-21676.2,49.5336,0.390267
14280000,51,227.985,-21698.4,38.9084,0.403467
14295000,51,224.914,-21677.1,46.525,0.3786
14310000,44,207.508,-21690.2,45.9187,0.395717
14325000,40,178.225,-21713.7,47.9006,0.364267
14340000,35,160.064,-21733.8,41.3573,0.376547
14355000,37,171.107,-21683.8,32.1856,0.379717
14370000,42,188.956,-21690.6,42.4986,0.369133
14385000,46,206.439,-21715,39.1277,0.375133
14400000,43,194.886,-21693.6,47.9249,0.365917
14415000,55,243.815,-21692.3,54.9092,0.382211
14430000,54,247.807,-21679.9,50.3668,0.402933
14445000,50,221.214,-21679,57.9925,0.393267
14460000,35,145.395,-21699.9,28.5418,0.389813
14475000,48,201.047,-21688.7,52.781,0.404233
14490000,57,251.658,-21682,51.3311,0.400667
14505000,42,174.389,-21677.3,36.36,0.382286
14520000,49,219.67,-21695.9,52.262,0.382533
14535000,48,194.523,-21714,50.0317,0.396867
14550000,47,206.813,-21687.1,40.9483,0.386889
14565000,57,253.46,-21681.1,59.0418,0.387778
14580000,52,230.171,-21706.8,44.8799,0.3941
14595000,44,191.431,-21676.2,57.9355,0.373867
14610000,59,266.176,-21695.8,52.5191,0.398844
14625000,60,261.695,-21711.8,56.4211,0.420333
14640000,50,223.507,-21670.6,65.8875,0.404067
14655000,58,251.606,-21671.9,67.9104,0.3962
14670000,63,282.252,-21686.7,58.2725,0.404267
14685000,50,219.67,-21687,52.2025,0.391533
14700000,40,162.839,-21687.6,43.0604,0.374419
14715000,40,173.056,-21717.6,43.8618,0.393561
14730000,65,286.709,-21678.2,65.2812,0.394067
14745000,54,250.205,-21694.4,52.5291,0.389233
14760000,48,204.634,-21684.6,40.0517,0.409267
14775000,54,247.733,-21667.2,62.0897,0.3962
14790000,46,206.122,-21676.4,46.2407,0.382422
14805000,54,235.966,-21665.3,44.9953,0.404133
14820000,49,223.895,-21697.4,38.0234,0.378019
14835000,42,191.614,-21698.1,29.6334,0.3774
14850000,44,202.651,-21687.8,51.993,0.3852
14865000,43,185.178,-21691.7,46.1534,0.390867
14880000,39,174.954,-21699.4,46.1307,0.38
14895000,46,207.531,-21685.6,44.2962,0.392767
14910000,42,191.522,-21729.1,47.0187,0.380267
14925000,44,201.875,-21703.5,42.217,0.383578
14940000,47,211.913,-21685.2,54.1514,0.401467
14955000,51,237.01,-21690,56.2214,0.405667
14970000,39,173.353,-21714,42.6581,0.393383
14985000,38,165.76,-21702.8,33.2767,0.377
15000000,51,226.39,-21671.4,40.7347,0.384343
15015000,43,187.293,-21701.5,38.243,0.389567
15030000,55,248.912,-21691.5,58.507,0.4085
15045000,60,288.118,-21680.1,50.696,0.398267
15060000,46,208.747,-21709.1,46.2965,0.394067
15075000,42,183.799,-21716.7,37.8689,0.376162
15090000,56,249.966,-21681.7,58.4644,0.397444
15105000,49,209.123,-21672.2,54.9748,0.394356
15120000,58,240.573,-21660.1,52.5568,0.396367
15135000,48,204.115,-21670.4,45.0911,0.400733
15150000,43,202.645,-21691.5,51.015,0.391978
15165000,52,243.236,-21666.5,43.8092,0.387667
15180000,49,204.621,-21646.6,41.4844,0.381867
15195000,48,213.876,-21671.2,36.1476,0.384133
15210000,47,199.078,-21706.2,50.5665,0.382883
15225000,51,211.12,-21694.6,45.5608,0.383253
15240000,67,295.403,-21671.2,71.174,0.404689
15255000,50,218.537,-21673.7,42.6447,0.399933
15270000,59,255.416,-21676.5,60.798,0.405067
15285000,66,295.233,-21680.2,75.2956,0.4044
15300000,51,224.53,-21709,51.1244,0.399744
15315000,59,260.5,-21669.4,53.2831,0.403587
15330000,53,240.517,-21687.9,47.2741,0.407867
15345000,61,283.852,-21684.4,61.9643,0.403333
15360000,66,306.229,-21666.9,56.4258,0.4042
15375000,59,260.609,-21666.7,66.0933,0.4124
15390000,51,225.039,-21685.4,47.4023,0.3964
15405000,51,228.914,-21664.8,49.8973,0.383267
15420000,56,248.721,-21698.4,58.979,0.385322
15435000,62,260.558,-21683.1,76.8549,0.396415
15450000,41,186.276,-21676.4,38.7295,0.393689
15465000,48,201.727,-21680.6,59.4774,0.392289
15480000,48,212.249,-21687.6,40.0817,0.385133
15495000,55,229.866,-21685.6,49.7082,0.386267
15510000,52,222.362,-21692.4,51.3136,0.384583
15525000,49,231.457,-21683.2,67.4059,0.391067
15540000,43,177.129,-21693.5,56.9828,0.394667
15555000,44,202.725,-21701.7,42.5584,0.390333
15570000,44,191.232,-21707,39.6795,0.385467
15585000,36,163.851,-21695,47.2426,0.387983
15600000,60,281.954,-21693.9,61.5502,0.388967
15615000,56,245.728,-21686.1,52.6571,0.407
15630000,57,255.565,-21686.9,59.3957,0.397523
15645000,47,208.477,-21681,46.4588,0.4018
15660000,47,214.399,-21715,52.5689,0.3902
15675000,53,233.576,-21684.2,44.772,0.384833
15690000,56,250.352,-21668.2,64.1694,0.394467
15705000,61,265.409,-21667.3,75.7827,0.393333
15720000,57,257.759,-21661,60.032,0.385867
15735000,44,186.499,-21672.7,52.1164,0.403233
15750000,60,265.633,-21680.6,58.2236,0.402267
15765000,46,210.813,-21682.6,38.8189,0.387086
15780000,58,268.913,-21685.8,64.5392,0.408067
15795000,42,195.071,-21664.9,43.2763,0.388813
15810000,62,275.151,-21667.6,61.2501,0.402233
15825000,66,305.856,-21684.2,70.5415,0.405033
15840000,71,329.34,-21655.6,61.7087,0.410633
15855000,68,309.626,-21666.5,79.4211,0.415867
15870000,61,271.847,-21663.7,54.297,0.4068
15885000,66,280.111,-21664.7,64.8328,0.399733
15900000,69,314.3,-21643.3,62.0814,0.416267
15915000,38,168.543,-21682.3,31.6589,0.383175
15930000,64,272.483,-21641.7,67.0477,0.406167
15945000,57,252.127,-21668.6,69.1307,0.389133
15960000,65,289.306,-21670.2,59.5265,0.403133
15975000,60,257.643,-21653.1,51.0238,0.404333
15990000,57,264.839,-21667.5,68.4633,0.414467
16005000,65,300.166,-21683.1,49.7761,0.405293
16020000,61,267.694,-21673.1,54.771,0.400233
16035000,58,261.579,-21661.2,58.1842,0.407333
16050000,73,308.591,-21681.6,63.6746,0.411333
16065000,56,247.013,-21670,49.9732,0.401533
16080000,62,266.141,-21677.8,52.1221,0.4028
16095000,57,248.128,-21683.3,54.0418,0.413333
16110000,50,231.465,-21684.9,56.7972,0.408311
16125000,43,193.818,-21694.9,39.6921,0.387267
16140000,52,227.45,-21678.6,49.7132,0.398578
16155000,44,195.195,-21700.8,46.0843,0.381896
16170000,57,254.641,-21674.8,51.5044,0.394433
16185000,41,178.19,-21692.2,42.2457,0.385733
16200000,55,245.038,-21667.6,62.6282,0.3976
16215000,63,260.623,-21666.9,61.1758,0.3992
16230000,62,258.828,-21678.7,57.1846,0.38956
16245000,60,262.45,-21639.2,58.398,0.3912
16260000,54,236.553,-21677.9,56.5205,0.4022
16275000,46,208.824,-21665,60.4492,0.3952
16290000,39,167.005,-21694.7,29.7546,0.39621
16305000,45,217.249,-21681.1,38.0791,0.3782
16320000,46,211.492,-21698.9,45.5824,0.379767
