generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8175000,71,319.475,-21670.1,59.5091,0.4084
8190000,45,196.039,-21707.3,56.0446,0.400683
8205000,68,311.232,-21674.6,46.271,0.397967
8220000,64,285.52,-21647.8,76.1299,0.391733
8235000,51,232.657,-21711.3,56.5942,0.39764
8250000,81,348.016,-21661.6,68.2385,0.410733
8265000,64,279.034,-21699.2,58.748,0.394733
8280000,85,374.654,-21637.2,75.7639,0.406067
8295000,60,253.578,-21666.6,76.5369,0.407067
8310000,78,336.941,-21637.4,71.8711,0.401067
8325000,75,318.958,-21664.2,79.096,0.4086
8340000,69,302.215,-21669.5,70.0514,0.408067
8355000,65,269.197,-21656.2,67.2034,0.4044
8370000,62,276.453,-21688.8,61.0074,0.402667
8385000,44,191.444,-21694.3,38.8403,0.385133
8400000,54,246.413,-21688.9,54.8078,0.398933
8415000,47,207.436,-21716.3,45.5579,0.397483
8430000,46,197.219,-21702.2,41.537,0.3864
8445000,57,259.215,-21724.6,62.5696,0.383267
8460000,49,221.063,-21681.6,53.3764,0.406467
8475000,38,175.925,-21721.8,38.4389,0.395133
8490000,55,257.58,-21738.4,58.7659,0.385893
8505000,45,215.092,-21732.7,35.6373,0.3968
8520000,53,235.733,-21724.4,52.2414,0.390133
8535000,59,251.44,-21703.3,51.2153,0.392978
8550000,60,247.22,-21705,64.5317,0.411733
8565000,62,266.15,-21686.7,58.3645,0.3952
8580000,65,273.928,-21697.5,71.35,0.395733
8595000,71,309.724,-21683.3,84.9299,0.422867
8610000,52,236.853,-21686.5,49.449,0.389659
8625000,60,241.145,-21681.9,64.0853,0.4021
8640000,52,240.446,-21692.8,56.0019,0.388767
8655000,52,236.56,-21726.6,55.5613,0.396807
8670000,51,230.447,-21688.7,47.379,0.393233
8685000,48,206.054,-21719.1,46.7803,0.391533
8700000,60,255.631,-21711.5,61.2948,0.397867
8715000,67,279.29,-21739,70.6317,0.418533
8730000,59,264.221,-21691.4,60.8766,0.3981
8745000,69,284.962,-21705.7,58.925,0.416467
8760000,61,267.721,-21716,69.2057,0.409333
8775000,55,239.528,-21698.5,54.5238,0.400083
8790000,53,213.427,-21696.2,55.0792,0.402773
8805000,66,278.302,-21694.1,63.5596,0.4062
8820000,52,225.056,-21692.8,57.0126,0.404067
8835000,47,225.153,-21693.8,38.9857,0.395173
8850000,61,264.921,-21699.5,60.5403,0.4098
8865000,51,221.768,-21719.9,50.3399,0.383467
8880000,68,283.908,-21701.8,71.3394,0.403467
8895000,51,226.036,-21738.7,50.808,0.404744
8910000,54,254.166,-21698.7,52.7186,0.397689
8925000,43,188.111,-21707,37.2011,0.393244
8940000,59,265.892,-21704.3,69.0235,0.399033
8955000,54,242.121,-21680.6,65.6775,0.3879
8970000,58,262.89,-21695,58.0692,0.4142
8985000,68,301.998,-21690.6,68.0946,0.3972
9000000,49,216.38,-21719.2,55.8426,0.385924
9015000,55,239.138,-21699.5,60.0132,0.3952
9030000,58,245.951,-21712.4,66.3882,0.395022
9045000,67,293.412,-21665,75.0084,0.3985
9060000,62,258.495,-21676.6,73.2952,0.407733
9075000,53,226.659,-21719,52.9764,0.411267
9090000,44,197.668,-21737.4,38.3094,0.400827
9105000,69,295.51,-21670.7,71.7219,0.406433
9120000,54,241.341,-21707.6,40.7296,0.391511
9135000,58,247.136,-21694.7,72.4772,0.397233
9150000,45,178.873,-21709.5,43.4684,0.384617
9165000,60,260.337,-21686.1,52.8266,0.410533
9180000,54,243.037,-21706.8,54.379,0.405267
9195000,59,262.891,-21680,57.7378,0.382333
9210000,62,265.004,-21684.9,62.1373,0.397
9225000,68,302.471,-21689.5,62.7552,0.4054
9240000,68,291.389,-21680.6,57.3338,0.404267
9255000,66,295.881,-21704.2,71.2888,0.403533
9270000,53,240.973,-21692.5,54.5816,0.38934
9285000,50,221.711,-21700.5,40.1409,0.3943
9300000,51,222.343,-21705.7,49.857,0.395608
9315000,63,265.077,-21670.8,62.4718,0.390089
9330000,70,296.113,-21683.1,93.9211,0.414667
9345000,58,242.718,-21654,61.6682,0.404033
9360000,56,257.074,-21689.5,54.6825,0.405667
9375000,49,204.771,-21709.9,44.1668,0.3955
9390000,54,224.031,-21693.4,67.5312,0.391133
9405000,59,257.661,-21674.1,63.8844,0.3976
9420000,62,267.018,-21689.9,70.1099,0.3987
9435000,67,287.647,-21696.6,60.3849,0.4076
9450000,61,258.394,-21705.1,64.209,0.394987
9465000,55,251.355,-21689.5,49.7394,0.40605
9480000,52,233.273,-21686.8,56.2907,0.3954
9495000,60,268.902,-21687.3,65.221,0.403533
9510000,70,326.193,-21681.4,74.8328,0.414489
9525000,56,250.625,-21705.3,62.2614,0.397733
9540000,67,293.045,-21701.8,64.8515,0.420333
9555000,62,265.799,-21696.5,74.0714,0.4137
9570000,66,305.715,-21707.6,74.0215,0.412867
9585000,65,288.411,-21699.7,62.2544,0.415933
9600000,57,253.08,-21692.7,72.6906,0.406617
9615000,65,293.054,-21678.4,64.7038,0.408167
9630000,63,269.396,-21685.9,70.9474,0.405667
9645000,68,304.176,-21684.7,76.4208,0.3944
9660000,56,245.694,-21676,62.9231,0.403867
9675000,53,246.436,-21705.4,36.4569,0.402547
9690000,61,282.313,-21686.3,59.9416,0.404133
9705000,66,296.097,-21687.6,74.4033,0.389333
9720000,61,264.998,-21680.8,62.8003,0.3926
9735000,48,218.42,-21689.3,45.7633,0.3908
9750000,62,261.767,-21664.4,61.8206,0.3818
9765000,54,241.063,-21705.4,54.2356,0.399533
9780000,67,285.753,-21662,73.4418,0.4092
9795000,71,323.899,-21690.2,78.9909,0.4074
9810000,68,299.156,-21687.3,68.1025,0.4136
9825000,49,217.931,-21692.2,47.9235,0.3942
9840000,52,226.446,-21699.2,53.5385,0.3988
9855000,47,212.198,-21681.2,47.0487,0.404493
9870000,58,257.244,-21682.8,53.647,0.381267
9885000,55,244.262,-21685.2,56.1569,0.401267
9900000,58,241.447,-21689.7,47.8664,0.397167
9915000,55,233.604,-21682.3,46.5675,0.395067
9930000,43,187.954,-21689,49.8906,0.372022
9945000,58,253.176,-21665.2,71.384,0.386967
9960000,64,289.003,-21692.5,72.7323,0.384
9975000,56,234.548,-21695.7,48.9182,0.387121
9990000,56,238.406,-21700.5,52.6676,0.396178
10005000,40,173.955,-21723.5,41.1957,0.396111
10020000,51,235.485,-21724.2,42.786,0.382733
10035000,55,243.912,-21696.8,50.7003,0.394317
10050000,52,217.61,-21682.6,48.982,0.382483
10065000,62,273.544,-21680.6,72.1264,0.394
10080000,51,231.71,-21698.9,40.7478,0.401578
10095000,65,269.734,-21695.5,61.5876,0.397333
10110000,51,231.621,-21722.9,42.1611,0.3937
10125000,73,325.934,-21682,68.1257,0.410367
10140000,59,252.671,-21683.5,64.4948,0.391907
10155000,62,279.988,-21685.1,55.577,0.401033
10170000,67,304.285,-21669.3,53.6665,0.4046
10185000,69,287.296,-21686.5,69.7264,0.393889
10200000,72,310.134,-21673.1,86.361,0.3982
10215000,65,272.062,-21668.5,63.4188,0.398533
10230000,62,266.369,-21667.7,72.7233,0.401267
10245000,70,303.134,-21668.2,69.4767,0.397733
10260000,63,277.831,-21666.2,70.0073,0.3954
10275000,66,273.745,-21656.6,64.358,0.395
10290000,74,332.671,-21681,79.6592,0.415333
10305000,51,216.578,-21687.2,49.0146,0.3892
10320000,51,229.696,-21672.4,48.8786,0.384333
10335000,58,255.561,-21692.9,51.3019,0.383867
10350000,75,325.974,-21666.8,81.9479,0.4028
10365000,58,253.183,-21689.1,60.0658,0.395184
10380000,75,318.534,-21672.1,73.1785,0.4096
10395000,68,305.233,-21675.2,76.7807,0.404933
10410000,54,246.45,-21683.1,50.0327,0.385467
10425000,69,317.631,-21672.5,70.2039,0.394933
10440000,69,291.666,-21669.1,60.4612,0.400733
10455000,69,295.491,-21641.9,62.7882,0.4088
10470000,78,334.503,-21665.8,93.3646,0.410067
10485000,79,360.742,-21691.9,82.7743,0.415667
10500000,68,310.143,-21691,56.397,0.4148
10515000,66,301.191,-21682.1,65.8714,0.409333
10530000,55,246.3,-21698.5,49.5624,0.392261
10545000,66,295.462,-21686,81.9193,0.406633
10560000,57,251.137,-21690.4,53.8893,0.419267
10575000,46,206.716,-21704.2,46.578,0.379978
10590000,53,235.971,-21729.4,43.9371,0.409733
10605000,51,219.787,-21686.2,54.6514,0.397102
10620000,47,209.313,-21718,48.1231,0.397267
10635000,48,203.437,-21707.6,51.0798,0.3939
10650000,63,272.735,-21697.1,56.3994,0.398956
10665000,39,183.616,-21703.5,34.9981,0.388089
10680000,47,204.949,-21700.2,43.7741,0.386733
10695000,51,231.173,-21703.8,41.2773,0.379267
10710000,49,197.612,-21704.1,53.2402,0.379911
10725000,55,238.92,-21673.8,52.0548,0.385813
10740000,63,265.424,-21664.5,57.8365,0.404067
10755000,70,311.242,-21672.2,77.198,0.4062
10770000,54,231.055,-21694.5,48.299,0.406
10785000,58,259.019,-21670,49.5038,0.413533
10800000,63,261.209,-21664.3,70.1362,0.395133
10815000,64,281.483,-21666.3,65.659,0.402733
10830000,67,272.649,-21674.7,74.2703,0.393467
10845000,55,223.996,-21689.4,55.2955,0.3996
10860000,60,272.514,-21712.5,56.9141,0.404467
10875000,66,293.533,-21695.2,64.6795,0.398778
10890000,67,289.191,-21691.2,57.7594,0.418833
10905000,63,274.106,-21695.5,60.809,0.3999
10920000,59,253.834,-21682.1,76.5194,0.392133
10935000,46,200.877,-21705.1,35.0605,0.400321
10950000,53,237.213,-21700.9,40.9619,0.390733
10965000,65,280.039,-21686.1,75.2617,0.406533
10980000,78,350.906,-21693.7,76.4706,0.415133
10995000,56,244.194,-21704.3,56.2533,0.393467
11010000,72,323.598,-21700.3,77.9228,0.4137
11025000,70,297.711,-21721.9,71.8444,0.404067
11040000,40,159.992,-21699,32.4953,0.400867
11055000,50,215.652,-21706.9,49.6952,0.398037
11070000,52,231.723,-21725.2,58.4289,0.382533
11085000,44,192.075,-21702.3,55.8694,0.390733
11100000,50,226.177,-21688,56.4614,0.385467
11115000,57,247.62,-21691.1,60.8329,0.386622
11130000,64,274.431,-21674.4,79.6982,0.393467
11145000,61,270.545,-21705.9,69.0939,0.405867
11160000,81,352.278,-21672.1,90.5045,0.398967
11175000,90,424.508,-21691.5,66.4337,0.422
11190000,73,325.907,-21663.5,95.238,0.414733
11205000,52,230.955,-21681.5,57.2028,0.392867
11220000,57,240.072,-21698.4,62.123,0.402413
11235000,66,299.102,-21687.3,72.2467,0.385933
11250000,63,282.24,-21699.2,52.3792,0.404167
11265000,56,245.338,-21688.8,68.9931,0.4004
11280000,57,252.206,-21664,46.2089,0.397422
11295000,50,215.248,-21686,42.7761,0.395533
11310000,65,292.489,-21671.6,60.0597,0.386667
11325000,66,280.413,-21665.4,65.869,0.3952
11340000,70,304.192,-21655.3,58.83,0.401733
11355000,73,294.591,-21662,60.4335,0.397594
11370000,86,384.769,-21705.8,86.6104,0.402533
11385000,62,271.103,-21667.3,61.5064,0.388733
11400000,71,309.125,-21643.9,82.1172,0.377467
11415000,48,208.312,-21710.5,42.7657,0.396133
11430000,74,321.389,-21661.7,70.5353,0.3841
11445000,66,310.118,-21663.7,64.614,0.408733
11460000,52,234.995,-21684.7,58.6476,0.384133
11475000,49,212.357,-21680.4,60.377,0.3928
11490000,54,243.074,-21667.2,52.2953,0.3956
11505000,64,283.045,-21661.7,62.8786,0.388467
11520000,54,250.707,-21675,40.7321,0.400133
11535000,65,298.371,-21658.2,52.0466,0.383133
11550000,60,275.701,-21663.5,77.3943,0.3892
11565000,71,309.047,-21686.8,80.3038,0.3984
11580000,58,267.74,-21680.3,64.0493,0.417533
11595000,67,301.498,-21693.3,55.0744,0.409467
11610000,44,191.803,-21732.2,48.1189,0.377544
11625000,61,279.17,-21692.7,53.3484,0.401767
11640000,54,227.009,-21682.2,59.8502,0.403667
11655000,44,190.105,-21706.3,49.292,0.374556
11670000,50,215.487,-21694.8,57.486,0.3968
11685000,45,189.298,-21709.2,39.4483,0.388133
11700000,55,240.411,-21703.6,52.3175,0.393067
11715000,45,207.15,-21701.7,40.4965,0.391517
11730000,40,177.042,-21716.2,44.8763,0.388067
11745000,36,165.663,-21758.4,26.6329,0.389125
11760000,36,160.478,-21713.1,28.5339,0.3721
11775000,44,193.497,-21710.9,45.7154,0.392133
11790000,49,214.052,-21683.8,58.4269,0.392956
11805000,54,236.185,-21685.1,52.0811,0.3708
11820000,63,281.492,-21682.7,77.1161,0.388533
11835000,60,273.897,-21694,57.7844,0.395933
11850000,53,226.557,-21724.9,52.1684,0.397453
11865000,56,252.456,-21698.1,56.1803,0.400233
11880000,47,210.121,-21706.2,39.1498,0.393533
11895000,40,178.013,-21727.4,47.836,0.391711
11910000,63,265.68,-21720.6,57.6617,0.389394
11925000,53,236.122,-21681.6,53.0533,0.384
11940000,68,293.246,-21691.6,66.0301,0.404533
11955000,77,332.886,-21662.3,80.086,0.415267
11970000,92,406.462,-21697.9,81.2486,0.407822
11985000,82,365.287,-21659,100.525,0.420667
12000000,61,262.892,-21692.4,64.9842,0.4218
12015000,69,297.48,-21681.9,76.1923,0.411333
12030000,72,321.324,-21671.5,74.2831,0.415756
12045000,69,295.652,-21665.9,75.7145,0.408933
12060000,55,238.621,-21683.6,47.9544,0.407178
12075000,73,318.22,-21648,84.8299,0.398467
12090000,68,301.129,-21715.5,68.8816,0.40099
12105000,66,280.575,-21667.3,61.3303,0.408567
12120000,77,321.267,-21667.2,67.9432,0.409083
12135000,90,428.136,-21679.7,90.9575,0.420767
12150000,62,277.708,-21694.5,72.9617,0.41595
12165000,49,221.265,-21683.8,67.3224,0.413911
12180000,63,278.756,-21683.9,68.8677,0.403911
12195000,80,346.371,-21657.6,59.4276,0.407667
12210000,77,335.317,-21660.4,97.3019,0.415333
12225000,77,332.274,-21664.7,91.404,0.4152
12240000,74,339.581,-21668.1,68.8499,0.421067
12255000,69,280.789,-21668.6,66.1363,0.4118
12270000,68,296.809,-21669,88.7796,0.41
12285000,68,283.035,-21685.3,66.623,0.400625
12300000,58,240.166,-21697.9,63.8461,0.404933
12315000,71,300.175,-21709.1,89.4459,0.403244
12330000,71,327.571,-21674.2,58.8835,0.408222
12345000,53,241.056,-21675.4,57.4787,0.4016
12360000,62,289.829,-21698.3,64.5808,0.399267
12375000,63,277.764,-21678.5,52.5569,0.399933
12390000,72,320.439,-21712.2,58.266,0.408933
12405000,54,233.773,-21667.4,47.8824,0.392367
12420000,64,294.34,-21669.2,67.439,0.3788
12435000,53,220.541,-21704.3,45.7757,0.399778
12450000,55,242.059,-21721.6,46.3687,0.4124
12465000,53,229.521,-21711.9,46.7902,0.410667
12480000,51,225.117,-21716.1,43.426,0.393109
12495000,58,263.361,-21719.2,65.2091,0.409133
12510000,53,236.21,-21676.9,50.9354,0.381211
12525000,50,230.291,-21706.7,58.6736,0.378933
12540000,47,215.232,-21715.1,48.6334,0.367333
12555000,50,230.895,-21698.9,46.5664,0.394633
12570000,45,198.527,-21703.3,36.0893,0.378067
12585000,53,237.657,-21700.3,55.2394,0.389838
12600000,51,212.529,-21716.7,63.3065,0.380833
12615000,55,244.014,-21687.8,57.2096,0.398717
12630000,42,177.615,-21712.7,35.166,0.394178
12645000,41,181.278,-21713.3,38.0902,0.393467
12660000,52,235.852,-21707.3,57.6337,0.396067
12675000,44,179.503,-21687.3,45.7729,0.384756
12690000,44,204.752,-21722.7,41.1812,0.390122
12705000,63,273.537,-21699.7,52.5235,0.3864
12720000,45,199.79,-21715.5,45.3177,0.4045
12735000,52,227.164,-21706.9,50.968,0.380467
12750000,65,290.976,-21682.5,67.7515,0.398267
12765000,62,272.084,-21688.2,57.8265,0.408933
12780000,43,196.694,-21713,46.9241,0.395587
12795000,62,269.333,-21689,61.7639,0.406367
12810000,54,240.405,-21672,62.8625,0.391133
12825000,61,268.708,-21692.6,48.8054,0.4002
12840000,64,275.582,-21695.7,63.8218,0.410733
12855000,33,149.106,-21733.8,20.0116,0.38516
12870000,46,194.358,-21735.5,51.1398,0.389678
12885000,49,215.268,-21719,53.3846,0.382833
12900000,57,237.383,-21693.2,50.7716,0.41095
12915000,46,198.86,-21723.7,39.7236,0.388967
12930000,53,241.343,-21724,55.4883,0.408367
12945000,49,215.269,-21713.5,34.5538,0.38268
12960000,54,246.878,-21686,54.6201,0.399367
12975000,51,215.433,-21713.7,41.8481,0.381767
12990000,41,169.901,-21700.6,44.4768,0.382267
13005000,41,175.8,-21734.6,38.5332,0.385678
13020000,46,202.224,-21716.1,43.5857,0.39065
13035000,64,262.72,-21706,63.3052,0.4024
13050000,58,259.783,-21711.6,53.7408,0.396767
13065000,49,210.184,-21716.7,41.9306,0.383547
13080000,46,197.372,-21702.4,41.7499,0.403022
13095000,50,223.452,-21716.1,57.5919,0.382467
13110000,50,228.083,-21727.7,44.58,0.4023
13125000,43,177.611,-21729.4,41.0763,0.378533
13140000,51,212.634,-21705.7,47.5059,0.384689
13155000,64,285.373,-21691.9,50.2632,0.403111
13170000,68,294.75,-21689.6,54.4712,0.409333
13185000,57,246.996,-21713.4,60.1973,0.39705
13200000,66,292.845,-21682.3,61.0822,0.410867
13215000,53,228.414,-21677.4,56.9908,0.403444
13230000,51,224.973,-21709.8,42.0867,0.384733
13245000,53,227.842,-21693.1,51.5057,0.401667
13260000,56,245.621,-21691.9,60.0778,0.39208
13275000,49,214.772,-21685.8,57.0717,0.391933
13290000,72,309.489,-21698.4,75.1891,0.4037
13305000,61,263.778,-21707.3,69.7938,0.4088
13320000,59,273.671,-21705.7,57.4789,0.396733
13335000,52,246.386,-21692.5,42.7733,0.397
13350000,62,268.062,-21684.6,66.6921,0.397933
13365000,78,342.03,-21674.3,85.0786,0.414533
13380000,77,330.317,-21701.1,86.8273,0.415133
13395000,58,262.803,-21706,56.5296,0.412867
13410000,40,187.581,-21739.9,41.9133,0.391363
13425000,45,203.339,-21718.9,43.5953,0.394667
13440000,48,215.281,-21737.1,66.3409,0.405133
13455000,73,308.745,-21708.5,84.4579,0.410238
13470000,70,310.177,-21681.3,62.7392,0.416267
13485000,50,215.521,-21713.3,43.4204,0.395956
13500000,47,208.119,-21709.4,51.7553,0.3982
13515000,64,291.688,-21691.7,62.7395,0.397125
13530000,49,202.95,-21677.1,47.5379,0.3884
13545000,52,223.139,-21696.1,61.7509,0.4134
13560000,56,239.665,-21671.2,48.3738,0.404267
13575000,60,266.513,-21659.9,54.2556,0.406133
13590000,44,200.685,-21735.8,39.3283,0.392833
13605000,53,226.349,-21702.2,53.9178,0.385495
13620000,49,217.983,-21700.5,40.2149,0.385533
13635000,44,189.946,-21712.8,37.955,0.3904
13650000,48,203.393,-21707.2,46.1473,0.394622
13665000,57,241.808,-21711.6,61.2362,0.402611
13680000,46,181.982,-21695.6,56.6715,0.3962
13695000,51,220.476,-21725.8,47.8389,0.3917
13710000,55,227.286,-21705.2,55.6267,0.396867
13725000,70,305.068,-21672.4,71.8591,0.397578
13740000,79,337.361,-21679.1,74.2997,0.417
13755000,53,224.045,-21690.4,46.0913,0.406556
13770000,59,249.159,-21710,56.0396,0.409233
13785000,61,273.894,-21703.2,62.8158,0.3965
13800000,50,209.775,-21721.4,42.7713,0.402633
13815000,51,220.764,-21682.4,58.1643,0.397873
13830000,61,258.504,-21695.2,80.4636,0.4092
13845000,60,275.459,-21703.3,52.0001,0.4008
13860000,71,311.53,-21677.1,75.2195,0.4076
13875000,64,275.141,-21685.3,68.4534,0.408267
13890000,76,313.615,-21687.3,74.7861,0.424533
13905000,73,308.769,-21691,85.5464,0.413067
13920000,74,324.466,-21673.5,76.3837,0.413967
13935000,78,359.098,-21683.6,80.7201,0.423867
13950000,78,336.529,-21681.5,72.6634,0.411067
13965000,58,253.217,-21701.4,65.8152,0.4221
13980000,63,277.649,-21670,78.7043,0.4022
13995000,55,236.265,-21708.2,61.4634,0.407833
14010000,62,265.314,-21692.9,50.9086,0.402339
14025000,56,249.169,-21714.9,60.4556,0.409844
14040000,66,292.185,-21699,54.5177,0.399233
14055000,76,333.944,-21686.2,74.9614,0.404467
14070000,60,251.458,-21699,77.3132,0.413133
14085000,57,242.706,-21704.6,66.1876,0.404044
14100000,51,203.356,-21732.7,45.9873,0.400667
14115000,56,236.675,-21689.2,71.8609,0.400133
14130000,49,214.138,-21690.7,54.9749,0.382133
14145000,55,248.346,-21700.9,59.2146,0.399133
14160000,65,284.294,-21671.3,51.744,0.4016
14175000,68,309.743,-21661.1,65.921,0.392333
14190000,57,228.851,-21667.5,49.3305,0.382378
14205000,58,244.689,-21671.6,61.6819,0.389067
14220000,61,258.929,-21681.6,66.0314,0.400267
14235000,54,220.725,-21693.2,58.5612,0.384667
14250000,64,292.064,-21676.1,63.1221,0.381933
14265000,62,270.061,-21691.6,61.3873,0.399467
14280000,64,278.003,-21699.8,61.6314,0.404533
14295000,76,340.84,-21709,82.8654,0.4106
14310000,63,270.437,-21694.9,61.697,0.40372
14325000,62,289.642,-21714.9,61.3367,0.410567
14340000,59,263.025,-21708.3,62.055,0.3871
14355000,54,222.555,-21732.5,45.481,0.4031
14370000,52,222.895,-21732.5,58.0433,0.400533
14385000,61,268.459,-21730.6,51.4752,0.407133
14400000,55,235.002,-21716.5,59.6695,0.410733
14415000,63,276.637,-21701.9,55.8971,0.4
14430000,63,293.449,-21680.9,68.7009,0.3998
14445000,61,262.227,-21680.3,59.9928,0.405467
14460000,54,230.321,-21705.6,54.5639,0.392611
14475000,52,224.188,-21719.5,44.3205,0.380267
14490000,58,250.428,-21726.5,64.322,0.400733
14505000,74,325.207,-21722.6,57.9275,0.415933
14520000,57,249.576,-21715.4,60.1916,0.3977
14535000,38,160.346,-21738,37.0747,0.398097
14550000,73,299.291,-21673.8,73.3435,0.3991
14565000,74,322.805,-21675.1,74.6265,0.410167
14580000,65,298.789,-21682.4,53.468,0.414533
14595000,47,223.158,-21730.2,50.61,0.4076
14610000,43,180.648,-21722.2,43.5695,0.3915
14625000,54,233.245,-21696,62.9558,0.3864
14640000,64,268.16,-21690.9,61.0894,0.412856
14655000,59,254.449,-21685.9,56.229,0.4076
14670000,58,254.617,-21698.3,56.4715,0.400467
14685000,52,221.342,-21684,57.9449,0.3992
14700000,44,167.639,-21729.9,47.1453,0.401756
14715000,47,209.078,-21706.3,49.717,0.387833
14730000,36,150.995,-21737.4,31.0862,0.386667
14745000,51,229.588,-21712.1,48.4297,0.408817
14760000,53,238.625,-21715.9,54.0326,0.395378
14775000,46,194.412,-21707.7,43.1727,0.407767
14790000,50,218.041,-21721.8,64.2778,0.4073
14805000,52,218.463,-21682.1,49.4433,0.394467
14820000,56,231.643,-21707.7,50.3385,0.405
14835000,45,185.743,-21714.8,48.1264,0.391543
14850000,49,201.834,-21697,64.1853,0.3964
14865000,62,266.152,-21709.8,64.4551,0.400733
14880000,48,210.272,-21716.9,57.668,0.3957
14895000,53,230.169,-21692.5,65.0393,0.403
14910000,46,181.411,-21740.8,39.9945,0.405578
14925000,58,240.992,-21690.2,53.7395,0.403567
14940000,61,267.996,-21696.8,52.5745,0.403667
14955000,49,221.085,-21717.9,38.5166,0.403467
14970000,59,277.518,-21707.3,62.193,0.404267
14985000,72,292.041,-21679.7,88.325,0.409867
15000000,75,313.376,-21707.5,69.692,0.391795
15015000,57,250.717,-21690.5,48.7178,0.404689
15030000,72,312.826,-21657.7,69.1468,0.391733
15045000,78,311.836,-21664.6,75.9991,0.402067
15060000,76,332.978,-21659.7,79.1623,0.4088
15075000,72,319.215,-21691.8,65.1055,0.393956
15090000,85,385.308,-21682.4,80.4539,0.422533
15105000,68,289.406,-21683.3,64.2604,0.410933
15120000,72,310.131,-21689.6,84.7816,0.419067
15135000,77,343.53,-21692,75.2127,0.416133
15150000,66,281.456,-21687.8,69.8217,0.426533
15165000,36,152.119,-21724.7,27.0237,0.406303
15180000,47,212.779,-21715.9,58.8926,0.398133
15195000,59,265.673,-21702.4,49.0332,0.405956
15210000,54,231.546,-21690.9,58.7523,0.3964
15225000,55,222.894,-21702.3,65.0074,0.3872
15240000,51,223.53,-21694.4,66.6062,0.402133
15255000,60,249.166,-21666.6,63.5576,0.392033
15270000,54,228.414,-21682,52.5893,0.405867
15285000,49,199.046,-21716.4,40.7692,0.3912
15300000,62,274.426,-21707.8,59.2627,0.392967
15315000,45,178.288,-21713.8,41.2743,0.401033
15330000,55,250.824,-21697.6,60.2211,0.3987
15345000,49,231.838,-21684.2,44.2771,0.405133
15360000,45,193.295,-21720.8,47.4817,0.395172
15375000,44,194.716,-21710.5,42.8514,0.391217
15390000,55,242.276,-21734.1,56.3369,0.397533
15405000,50,203.783,-21716.3,50.8808,0.392644
15420000,49,208.628,-21714.2,51.429,0.4005
15435000,54,247.164,-21688.3,53.9132,0.3899
15450000,55,235.192,-21717.7,51.3489,0.402267
15465000,42,183.603,-21700.4,45.9824,0.385089
15480000,50,225.719,-21719.2,45.0842,0.4048
15495000,61,273.938,-21685.8,62.6698,0.400467
15510000,57,256.78,-21696.3,67.2206,0.397533
15525000,67,313.735,-21683.6,71.4054,0.3988
15540000,70,279.628,-21673.7,66.775,0.404433
15555000,59,256.778,-21696.7,51.8869,0.418
15570000,58,263.486,-21698.9,59.9836,0.3926
15585000,60,258.664,-21682.8,61.7021,0.392633
15600000,58,247.239,-21670,54.5107,0.398267
15615000,63,259.378,-21677.8,63.297,0.386178
15630000,69,308.385,-21678.7,72.8399,0.391427
15645000,63,275.636,-21690,66.084,0.401844
15660000,59,264.02,-21708.1,67.1816,0.389489
15675000,65,295.228,-21690.1,55.3788,0.401067
15690000,67,305.592,-21695.6,64.8478,0.412333
15705000,66,298.102,-21684.8,71.8198,0.416333
15720000,56,249.671,-21689.9,57.216,0.387667
15735000,59,270.008,-21682.8,56.1625,0.403
15750000,50,222.592,-21686.7,60.1354,0.3948
15765000,48,209.483,-21690.3,45.5103,0.387676
15780000,52,222.396,-21711.2,50.7434,0.40144
15795000,58,244.744,-21691.5,47.3046,0.3906
15810000,74,316.866,-21684.8,69.7418,0.4146
15825000,63,258.724,-21682.8,75.0221,0.403533
15840000,77,332.56,-21682.8,65.303,0.4096
15855000,67,303.058,-21679.1,61.507,0.391781
15870000,56,241.991,-21696.6,59.3276,0.388667
15885000,60,254.775,-21689.1,61.2261,0.400733
15900000,57,241.769,-21701.9,59.1869,0.39865
15915000,75,327.077,-21706.9,72.82,0.398967
15930000,57,252.688,-21721.1,56.1192,0.409233
15945000,55,231.658,-21688.3,57.9154,0.4005
15960000,59,244.416,-21678.2,68.6288,0.386933
15975000,60,271.203,-21683.9,64.9394,0.390733
15990000,58,260.705,-21708.6,65.4945,0.4002
16005000,70,306.544,-21691.6,61.6172,0.403667
16020000,39,169.386,-21720.5,36.7471,0.380567
16035000,49,223.758,-21751,55.8814,0.389533
16050000,43,192.991,-21732.4,51.3159,0.405867
16065000,32,143.185,-21735.2,39.1882,0.382903
16080000,50,216.834,-21690.2,56.9308,0.395253
16095000,53,243.174,-21681.5,63.6012,0.390333
16110000,68,290.812,-21696.1,57.4228,0.403067
16125000,49,224.187,-21732,46.1676,0.377717
16140000,69,305.737,-21712,60.9068,0.408067
16155000,55,234.784,-21712,55.8422,0.415333
16170000,64,266.28,-21685.6,74.423,0.403133
16185000,40,159.96,-21713.9,39.2248,0.406933
16200000,57,220.676,-21710.4,54.3077,0.399333
16215000,50,207.952,-21696.6,38.3093,0.3924
16230000,43,190.088,-21683.8,45.0674,0.382248
16245000,38,158.633,-21700.6,42.268,0.358
16260000,48,205.102,-21703.3,44.6004,0.3774
16275000,48,214.466,-21692.7,46.2987,0.402133
16290000,56,243.499,-21693.3,62.4012,0.390817
16305000,69,289.653,-21686.4,64.2145,0.3975
16320000,44,188.679,-21673.9,61.7961,0.395578
