generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8175000,49,205.368,-21669.8,50.136,0.395367
8190000,51,234.281,-21671.8,50.5395,0.391467
8205000,64,288.488,-21659.4,62.8633,0.398167
8220000,64,283.221,-21677.2,76.4752,0.400467
8235000,57,255.983,-21669,50.0231,0.399444
8250000,66,270.647,-21662.9,61.2346,0.396733
8265000,66,289.507,-21653.2,67.2574,0.405733
8280000,59,265.603,-21658.4,51.7022,0.392144
8295000,53,238.259,-21707.7,52.5937,0.40284
8310000,57,253.668,-21654.9,62.1114,0.398578
8325000,47,208.558,-21683.5,53.0458,0.3875
8340000,55,230.826,-21679,51.8204,0.397467
8355000,60,262.181,-21660.8,51.2405,0.3945
8370000,47,187.064,-21694.1,44.9401,0.3762
8385000,49,208.037,-21667,41.9449,0.38281
8400000,53,230.17,-21680.4,51.226,0.400717
8415000,62,268.044,-21682.3,47.7036,0.404333
8430000,61,267.827,-21660.3,67.6098,0.396533
8445000,68,296.95,-21666.4,76.8653,0.396467
8460000,46,190.263,-21665.9,40.7707,0.3782
8475000,57,248.599,-21659.2,69.1403,0.385333
8490000,54,235.892,-21672.7,49.6587,0.382767
8505000,54,232.71,-21665.8,49.5839,0.3911
8520000,58,251.453,-21664.6,62.9892,0.3933
8535000,62,276.378,-21676,58.6331,0.4074
8550000,60,265.584,-21690.1,49.4748,0.392314
8565000,60,283.708,-21676.8,72.1159,0.394233
8580000,57,257.994,-21669.1,61.9782,0.383067
8595000,47,212.934,-21683.2,36.1204,0.397333
8610000,61,262.864,-21648.3,63.2904,0.382533
8625000,70,294.582,-21683.7,62.5493,0.4008
8640000,57,247.061,-21661.2,47.6125,0.395867
8655000,65,288.984,-21665.3,66.9905,0.388467
8670000,52,233.676,-21689.3,52.009,0.4028
8685000,35,150.632,-21690.3,30.2389,0.386067
8700000,46,195.71,-21690.8,43.1671,0.3807
8715000,59,246.167,-21683.7,61.564,0.380533
8730000,53,249.114,-21702.4,58.7941,0.383778
8745000,50,212.356,-21676,66.4929,0.373733
8760000,51,214.587,-21678.7,45.5689,0.375631
8775000,57,236.961,-21674.4,60.8603,0.379733
8790000,50,212.802,-21695,46.8808,0.384867
8805000,65,262.571,-21667.5,54.1932,0.387267
8820000,57,238.415,-21687,60.1867,0.385787
8835000,60,251.951,-21666.6,53.9227,0.399667
8850000,45,195.258,-21669.2,45.2853,0.394311
8865000,63,267.042,-21662.5,47.141,0.384033
8880000,58,254.85,-21676.3,60.1688,0.395133
8895000,50,212.536,-21677.2,49.0637,0.396097
8910000,55,221.647,-21664.5,48.1017,0.388233
8925000,48,219.489,-21683.4,49.1941,0.3726
8940000,53,231.499,-21679.4,45.324,0.381844
8955000,50,230.285,-21670.4,55.9935,0.376013
8970000,61,272.855,-21677.6,61.0552,0.391911
8985000,46,187.01,-21659.2,51.7655,0.3709
9000000,65,281.204,-21675,70.0537,0.387
9015000,56,242.941,-21700.3,61.5081,0.391733
9030000,42,173.23,-21677.7,48.3575,0.3884
9045000,52,233.847,-21667.6,57.381,0.382289
9060000,50,222.151,-21669.1,58.154,0.367733
9075000,50,214.795,-21664,59.6763,0.362467
9090000,50,219.281,-21662.7,51.3791,0.369467
9105000,38,150.455,-21662.9,47.9336,0.3532
9120000,49,211.791,-21671.3,41.3404,0.351933
9135000,78,337.051,-21659.7,71.4316,0.392943
9150000,73,316.779,-21644.7,68.1488,0.4086
9165000,63,261.765,-21651,70.9152,0.405867
9180000,71,299.482,-21658.9,67.3175,0.411333
9195000,75,314.767,-21647.9,71.8053,0.417067
9210000,52,234.562,-21692.8,45.9307,0.382429
9225000,57,248.651,-21677.1,67.5828,0.395267
9240000,60,268.648,-21652.9,61.2261,0.397111
9255000,54,239.687,-21655.6,52.1987,0.385867
9270000,58,256.952,-21690.5,43.924,0.389267
9285000,59,262.27,-21660.4,59.7528,0.38425
9300000,64,283.168,-21684,62.4356,0.412867
9315000,59,262.79,-21658.3,66.7551,0.407
9330000,57,258.336,-21641,52.2084,0.399533
9345000,48,205.965,-21682.3,48.9667,0.3626
9360000,58,240.92,-21653,59.4757,0.396033
9375000,59,256.858,-21642.2,57.8841,0.394733
9390000,73,319.416,-21646.4,62.3517,0.3942
9405000,77,337.518,-21631.4,76.0317,0.420667
9420000,69,292.394,-21680.3,69.456,0.407867
9435000,52,229.601,-21680.2,49.4523,0.374789
9450000,51,205.485,-21684.2,48.5963,0.377867
9465000,47,215.324,-21675.5,40.1253,0.3747
9480000,57,247.846,-21682,55.7974,0.3804
9495000,54,233.113,-21676.4,50.3093,0.3879
9510000,62,244.849,-21658.5,60.0531,0.383
9525000,52,235.904,-21681.9,48.9292,0.380967
9540000,57,237.801,-21675.4,72.5795,0.3836
9555000,54,240.525,-21678.2,45.8593,0.3911
9570000,53,223.309,-21673.2,51.4823,0.388833
9585000,62,268.183,-21661.6,59.8493,0.388612
9600000,57,232.584,-21648.2,48.7673,0.396067
9615000,57,250.197,-21639.6,55.3089,0.377933
9630000,67,278.946,-21654.4,64.2946,0.394267
9645000,52,217.357,-21649.3,49.8245,0.38176
9660000,46,192.34,-21667.5,50.9859,0.379
9675000,55,247.18,-21667.4,61.3712,0.378125
9690000,72,303.679,-21659.4,64.1389,0.396783
9705000,59,258.972,-21659.2,66.3783,0.3897
9720000,47,187.434,-21668.3,40.9521,0.384267
9735000,58,263.876,-21674,61.8119,0.394333
9750000,60,268.068,-21636,58.4516,0.398917
9765000,44,191.674,-21655.6,38.2303,0.371467
9780000,55,248.208,-21665.3,55.392,0.366933
9795000,59,271.999,-21660,59.6567,0.393333
9810000,60,271.7,-21663.7,50.6014,0.382267
9825000,78,350.32,-21664.2,81.737,0.401767
9840000,75,322.412,-21654.8,80.4987,0.407933
9855000,59,245.45,-21655.2,50.0781,0.395689
9870000,56,246.066,-21678.9,57.14,0.392967
9885000,59,266.853,-21664.7,50.7448,0.402733
9900000,59,249.866,-21683.9,58.3991,0.391133
9915000,56,238.29,-21653.9,57.2779,0.3823
9930000,64,280.932,-21653.4,66.3727,0.380267
9945000,55,253.724,-21671.5,46.2353,0.391556
9960000,69,311.038,-21664.9,72.6272,0.398167
9975000,70,292.486,-21644.5,75.4295,0.402911
9990000,71,287.692,-21666.9,70.8154,0.391867
10005000,65,249.021,-21686.4,91.5133,0.393133
10020000,56,246.771,-21660,73.7186,0.388867
10035000,63,264.894,-21657.9,49.6966,0.395
10050000,72,318.241,-21672.5,61.511,0.400133
10065000,64,279.903,-21640.6,61.8577,0.396233
10080000,61,265.293,-21640,58.9584,0.392667
10095000,53,216.095,-21660.4,55.0938,0.386
10110000,53,245.977,-21650.6,50.4106,0.3748
10125000,57,250.929,-21659.3,54.6065,0.3786
10140000,40,166.414,-21678.2,32.5832,0.370667
10155000,53,239.544,-21670.1,64.1066,0.396714
10170000,50,225.289,-21679.1,45.5105,0.3872
10185000,59,239.392,-21665.4,54.8141,0.374378
10200000,60,262.198,-21677.5,64.7043,0.405133
10215000,61,271.643,-21676.4,65.2135,0.400156
10230000,58,245.76,-21686.5,60.7093,0.404267
10245000,67,301.975,-21690.5,67.9376,0.389844
10260000,68,298.702,-21700.3,46.9281,0.410767
10275000,73,319.022,-21670.9,48.9672,0.4116
10290000,48,207.884,-21677.8,54.834,0.403356
10305000,68,293.367,-21697.4,62.8328,0.406633
10320000,72,319.133,-21662.1,66.4764,0.395333
10335000,60,256.994,-21696.7,60.366,0.395
10350000,48,213.627,-21683.9,53.735,0.3871
10365000,76,309.04,-21639.7,67.2903,0.407644
10380000,67,312.968,-21667.9,62.4467,0.408667
10395000,66,277.809,-21653,67.2989,0.404333
10410000,63,286.707,-21665.2,60.615,0.3846
10425000,66,277.607,-21665.1,74.1913,0.400133
10440000,57,267.53,-21638.2,68.8635,0.400267
10455000,66,287.504,-21682.8,68.5592,0.399689
10470000,56,254.274,-21688.9,56.2711,0.400867
10485000,60,263.48,-21686,54.6147,0.404833
10500000,80,337.452,-21677,73.4986,0.412667
10515000,68,304.425,-21661.9,53.1762,0.419533
10530000,68,303.92,-21639.8,55.7105,0.398778
10545000,77,340.225,-21662.2,70.0971,0.405833
10560000,57,237.439,-21666.1,57.4443,0.394244
10575000,90,388.384,-21657.1,91.9594,0.411956
10590000,62,260.671,-21656.2,59.7514,0.401822
10605000,73,322.954,-21638.9,72.0752,0.4058
10620000,67,282.549,-21625.2,48.456,0.3986
10635000,65,276.799,-21666.4,49.5608,0.397022
10650000,52,226.879,-21677.1,52.7698,0.3888
10665000,54,241.693,-21675.3,53.579,0.383248
10680000,52,215.379,-21673.8,54.6752,0.394133
10695000,55,237.745,-21648.6,64.5842,0.371511
10710000,63,282.982,-21650.2,64.1494,0.3866
10725000,63,275.697,-21650.4,53.0548,0.387724
10740000,54,231.465,-21672.3,50.0208,0.394267
10755000,71,292.965,-21657.1,80.7232,0.400444
10770000,53,239.03,-21677.4,63.6562,0.391589
10785000,70,297.494,-21646.7,65.0047,0.411567
10800000,87,371.826,-21668.3,95.8006,0.409733
10815000,81,351.875,-21672,86.7359,0.419
10830000,57,246.536,-21670.1,54.663,0.400244
10845000,82,366.446,-21661.5,77.366,0.415733
10860000,76,329.204,-21690,66.7382,0.422133
10875000,72,313.241,-21685.6,74.8669,0.421733
10890000,49,208.457,-21698.9,43.8346,0.400317
10905000,63,269.256,-21678.1,79.5218,0.40376
10920000,59,245.747,-21669,55.8356,0.385867
10935000,59,259.569,-21668.9,77.7777,0.3882
10950000,50,223.644,-21704.8,49.5614,0.398133
10965000,48,205.549,-21697.5,45.6081,0.390933
10980000,56,244.742,-21674.8,45.8819,0.400886
10995000,52,220.34,-21664,72.6489,0.399533
11010000,55,242.182,-21677.7,52.7303,0.395
11025000,57,248.23,-21657.4,50.2154,0.391667
11040000,66,280.179,-21698.5,59.8441,0.397333
11055000,70,300.193,-21668,79.8155,0.4204
11070000,71,304.49,-21689,69.9139,0.406533
11085000,53,233.442,-21666.9,51.4553,0.407667
11100000,47,200.293,-21689.8,55.5392,0.395285
11115000,51,225.376,-21667.8,56.0041,0.386333
11130000,63,280.166,-21664.3,53.7448,0.393067
11145000,54,240.683,-21647.4,53.573,0.404267
11160000,52,212.577,-21663.6,53.8925,0.383427
11175000,69,308.308,-21639.4,69.0308,0.382933
11190000,80,342.682,-21642.8,82.1601,0.4008
11205000,80,358.673,-21642.7,77.8913,0.4238
11220000,87,374.138,-21632.2,77.1346,0.422933
11235000,73,300.59,-21645,76.1239,0.419867
11250000,75,320.258,-21665.2,64.9664,0.405295
11265000,64,282.222,-21646.6,53.8648,0.391467
11280000,60,260.271,-21624.5,84.2768,0.385
11295000,58,239.579,-21660,50.4502,0.394644
11310000,65,270.522,-21634.7,79.0351,0.388433
11325000,73,309.915,-21631.5,55.0917,0.403467
11340000,67,292.545,-21634.1,69.4828,0.4018
11355000,59,250.875,-21683.2,60.9831,0.399283
11370000,75,334.252,-21678.9,68.5254,0.414133
11385000,85,382.596,-21671,81.1249,0.423
11400000,59,260.27,-21685.4,64.2413,0.386423
11415000,69,308.776,-21636.9,73.4635,0.413
11430000,65,275.048,-21634.3,67.336,0.402467
11445000,59,252.755,-21648.1,70.312,0.3936
11460000,69,299.915,-21632.8,51.0021,0.39755
11475000,73,325.137,-21682.1,65.4132,0.410467
11490000,60,241.342,-21635.2,43.6938,0.398933
11505000,60,267.338,-21681.9,69.1756,0.409567
11520000,67,282.655,-21691.7,85.3208,0.4086
11535000,55,232.011,-21690.5,69.5243,0.4036
11550000,61,261.886,-21658.9,57.6978,0.391067
11565000,53,222.928,-21688.6,45.1481,0.3936
11580000,61,275.432,-21714.7,54.6173,0.407867
11595000,73,307.062,-21664.9,70.9645,0.395267
11610000,75,317.377,-21652.2,88.1768,0.420067
11625000,67,293.519,-21660.9,71.2667,0.4094
11640000,68,308.416,-21677.2,65.2006,0.398
11655000,64,283.902,-21670.1,67.5634,0.404633
11670000,53,227.893,-21678.3,54.3149,0.396933
11685000,64,273.462,-21639.5,67.9958,0.3963
11700000,74,328.06,-21649.1,84.8103,0.399333
11715000,64,272.697,-21652.7,66.1858,0.4112
11730000,73,288.123,-21642.4,67.7588,0.396067
11745000,59,248.499,-21634.6,46.8162,0.396133
11760000,73,307.989,-21666.5,67.8698,0.393933
11775000,47,195.913,-21699.5,46.4333,0.397886
11790000,67,268.735,-21670.8,76.3586,0.4038
11805000,70,288.39,-21668.1,88.9488,0.404733
11820000,63,279.438,-21676.1,53.1563,0.4064
11835000,64,270.69,-21654.4,69.3796,0.393667
11850000,60,246.991,-21652.3,69.8563,0.4012
11865000,56,215.912,-21655,54.3514,0.395867
11880000,52,222.695,-21671.8,60.6067,0.397495
11895000,59,250.663,-21659.9,60.582,0.389033
11910000,61,259.086,-21658.6,58.3469,0.401067
11925000,50,220.529,-21677.9,53.6393,0.3874
11940000,54,232.656,-21692.6,62.5683,0.385067
11955000,51,231.558,-21669.7,57.1017,0.394178
11970000,46,197.877,-21699.8,57.4395,0.3788
11985000,66,295.489,-21669.7,56.5745,0.388433
12000000,73,321.525,-21692.1,79.0692,0.423533
12015000,53,227.154,-21687.1,45.2856,0.386533
12030000,46,209.682,-21700.2,44.5193,0.388748
12045000,71,311.146,-21692.5,71.6323,0.415
12060000,79,315.78,-21682.3,85.1189,0.4182
12075000,73,320.664,-21672.3,67.941,0.416467
12090000,47,209.906,-21684.1,36.1193,0.39116
12105000,74,311.951,-21675.2,68.1277,0.408833
12120000,68,281.593,-21664.9,69.9799,0.418733
12135000,54,246.955,-21674.7,49.1823,0.3884
12150000,58,251.386,-21663.4,66.9783,0.4044
12165000,56,248.075,-21645.6,55.5016,0.392867
12180000,55,243.626,-21680.1,47.3584,0.393133
12195000,57,242.479,-21671.9,59.5671,0.398367
12210000,57,248.14,-21671.7,50.9636,0.396867
12225000,58,260.436,-21678.3,69.8591,0.399867
12240000,65,279.131,-21678.3,61.5341,0.4014
12255000,63,280.876,-21641.9,56.7328,0.405667
12270000,58,249.842,-21638.5,61.6628,0.395667
12285000,48,204.024,-21693.7,43.2466,0.380287
12300000,58,265.222,-21690.7,53.4839,0.396419
12315000,87,379.797,-21636.3,90.8819,0.403111
12330000,77,338.909,-21650.8,78.2507,0.403333
12345000,81,333.57,-21629.7,78.1622,0.4166
12360000,69,295.698,-21644.6,65.8714,0.4122
12375000,75,338.225,-21655.1,72.6563,0.405333
12390000,86,394.399,-21648.1,88.8704,0.4114
12405000,64,282.491,-21665.8,64.1367,0.401086
12420000,59,248.315,-21662.3,59.4426,0.3972
12435000,59,266.384,-21692.7,49.8857,0.406167
12450000,68,292.883,-21686.4,66.7387,0.389
12465000,75,319.213,-21664.6,78.2635,0.4082
12480000,55,239.466,-21702.6,60.5335,0.400933
12495000,59,260.431,-21697.6,61.0008,0.3954
12510000,55,248.756,-21687.2,63.112,0.396222
12525000,61,262.844,-21668.5,69.5192,0.3982
12540000,61,241.847,-21687.8,67.003,0.395486
12555000,60,248.948,-21685.3,54.2047,0.405733
12570000,62,273.183,-21682.1,52.7128,0.402833
12585000,58,246.951,-21700.1,56.7408,0.394933
12600000,52,223.623,-21676.7,57.6133,0.389333
12615000,71,311.972,-21678.7,82.5286,0.395567
12630000,50,222.147,-21664,47.3467,0.39632
12645000,63,276.639,-21657.9,61.1656,0.392667
12660000,72,318.509,-21660.5,83.1348,0.407933
12675000,64,263.399,-21674.5,49.3155,0.422467
12690000,56,243.513,-21692.6,62.945,0.396744
12705000,63,262.044,-21682.9,64.7849,0.4076
12720000,61,241.67,-21640.8,53.4593,0.399587
12735000,68,303.692,-21632.8,67.7512,0.3906
12750000,58,250.029,-21667.4,63.1133,0.397689
12765000,74,300.468,-21664.9,75.5642,0.399633
12780000,81,355.131,-21654.9,85.9165,0.4122
12795000,79,349.567,-21645.9,72.6943,0.4164
12810000,58,242.872,-21688.5,50.3598,0.390758
12825000,63,267.024,-21652,71.9668,0.402933
12840000,66,295.216,-21680.3,65.579,0.409178
12855000,75,335.647,-21657.3,87.9053,0.411333
12870000,69,310.054,-21651.1,74.7527,0.407033
12885000,63,263.414,-21655.9,62.4586,0.393733
12900000,70,305.474,-21663,74.6989,0.399667
12915000,60,268.324,-21658.7,58.1506,0.398733
12930000,60,254.142,-21668.1,62.2639,0.39932
12945000,59,247.991,-21675.3,65.3078,0.403733
12960000,60,262.01,-21651.3,52.6648,0.382533
12975000,75,328.777,-21647.3,78.7344,0.403133
12990000,81,354.76,-21666.1,84.1028,0.410933
13005000,67,308.235,-21658.3,80.6692,0.4074
13020000,77,361.303,-21646,82.9567,0.407667
13035000,72,321.972,-21666.5,78.154,0.412133
13050000,66,297.246,-21655.3,74.446,0.400867
13065000,70,307.451,-21669.2,79.5908,0.392093
13080000,67,274.48,-21668.5,64.1157,0.4084
13095000,60,251.385,-21664.8,47.1467,0.396267
13110000,61,260.867,-21661.4,63.8914,0.3926
13125000,62,281.615,-21676.2,58.5696,0.400933
13140000,49,214.074,-21667.1,66.721,0.376667
13155000,51,231.482,-21682.4,44.125,0.385067
13170000,65,284.674,-21659,56.1883,0.38996
13185000,77,334.165,-21647,85.4805,0.4198
13200000,71,310.855,-21650,79.929,0.4096
13215000,71,329.894,-21676.3,78.085,0.401437
13230000,60,259.155,-21684.2,65.9965,0.4086
13245000,49,212.331,-21699.7,42.2382,0.397
13260000,47,203.417,-21691.1,55.8072,0.389733
13275000,49,216.381,-21676.6,46.5642,0.392558
13290000,62,247.647,-21645,56.5577,0.397711
13305000,71,302.267,-21665.4,69.8174,0.3829
13320000,59,257.33,-21677.7,55.0167,0.395333
13335000,52,228.001,-21689.5,54.8746,0.4033
13350000,75,327.512,-21653.7,81.7913,0.399267
13365000,66,277.331,-21672.8,74.5353,0.395429
13380000,80,360.769,-21668.4,82.1301,0.385533
13395000,102,446.577,-21655.8,108.667,0.413956
13410000,64,282.934,-21679,70.3456,0.4154
13425000,90,384.354,-21649.1,99.2457,0.4259
13440000,72,306.765,-21656.4,82.0222,0.4122
13455000,62,255.93,-21636.7,62.134,0.409733
13470000,86,369.734,-21652.7,68.3059,0.406267
13485000,79,344.042,-21679.2,87.1945,0.407867
13500000,59,262.442,-21671.6,47.0045,0.415767
13515000,63,264.358,-21636.6,69.1415,0.400763
13530000,66,299.288,-21672.3,74.3567,0.414156
13545000,54,238.998,-21677.2,62.3916,0.405178
13560000,56,248.151,-21668,56.8739,0.3882
13575000,58,250.996,-21681.8,75.4671,0.4006
13590000,61,277.998,-21666.3,57.9351,0.391773
13605000,69,302.155,-21670.4,79.3244,0.400067
13620000,47,203.502,-21686.6,66.7757,0.386867
13635000,50,234.009,-21686.2,46.847,0.394233
13650000,51,229.533,-21681.3,74.2226,0.39159
13665000,59,250.344,-21683.4,47.2044,0.393667
13680000,46,188.256,-21691.6,43.8359,0.3891
13695000,49,210.379,-21664.6,55.6476,0.3947
13710000,61,260.534,-21676.6,53.9742,0.386317
13725000,65,282.682,-21667.5,54.5815,0.3974
13740000,51,230.258,-21702.7,48.0441,0.386283
13755000,59,250.107,-21652.2,68.8802,0.386667
13770000,53,230.063,-21669.6,76.5027,0.394667
13785000,58,278.498,-21702.8,56.7214,0.400533
13800000,57,254.478,-21656.4,67.338,0.403667
13815000,51,234.728,-21706.4,51.0887,0.399833
13830000,62,269.72,-21655.6,75.9389,0.39461
13845000,65,298.733,-21648.2,57.3311,0.403333
13860000,77,352.597,-21629.7,80.8578,0.4112
13875000,78,343.033,-21636,92.2093,0.416533
13890000,102,410.427,-21655.2,110.891,0.426467
13905000,65,284.56,-21662.6,81.0191,0.394352
13920000,80,343.118,-21631.1,79.8937,0.4102
13935000,64,285.984,-21686.1,56.7974,0.401633
13950000,60,247.853,-21661.7,72.4827,0.400933
13965000,67,278.283,-21657,79.8241,0.4022
13980000,62,273.509,-21656.1,46.8296,0.389533
13995000,55,234.264,-21681.3,62.4809,0.3883
14010000,57,252.808,-21678.2,54.8219,0.39635
14025000,67,283.884,-21648.9,77.2793,0.387556
14040000,76,322.613,-21651.4,82.6835,0.404133
14055000,63,253.433,-21671.6,63.8431,0.38945
14070000,60,250.635,-21662,65.6388,0.407467
14085000,43,185.5,-21676.1,33.0564,0.382067
14100000,45,184.062,-21668.4,45.0278,0.3893
14115000,45,184.066,-21662.1,40.9076,0.385773
14130000,53,221.56,-21692.6,43.1507,0.381133
14145000,43,186.541,-21699.2,39.1099,0.3876
14160000,44,181.701,-21697.1,56.9491,0.3886
14175000,55,235.684,-21677.2,39.7701,0.387133
14190000,82,356.424,-21659,68.2254,0.3964
14205000,73,312.13,-21661,66.5202,0.421
14220000,66,292.89,-21679.8,62.7923,0.408133
14235000,67,296.343,-21662.9,91.379,0.399117
14250000,71,306.711,-21664.3,68.9216,0.4074
14265000,66,294.254,-21657.9,52.4663,0.4112
14280000,60,270.73,-21647.8,64.1751,0.399467
14295000,54,233.876,-21663,71.7631,0.396867
14310000,73,290.655,-21645.1,67.3334,0.404133
14325000,55,207.407,-21667.2,49.8035,0.387296
14340000,77,339.615,-21654.5,60.6173,0.414667
14355000,63,292.321,-21658.9,59.8354,0.394756
14370000,70,298.093,-21650.3,69.9764,0.399467
14385000,56,254.924,-21656.7,55.4851,0.410667
14400000,57,242.622,-21653.7,53.1112,0.397867
14415000,63,258.782,-21653.1,44.3912,0.393667
14430000,71,287.773,-21653.3,85.6526,0.408067
14445000,55,237.801,-21696.5,56.6309,0.388383
14460000,60,264.312,-21686,71.4276,0.396238
14475000,63,274.184,-21663.7,74.6999,0.386133
14490000,53,216.427,-21692.9,47.0911,0.385511
14505000,69,310.975,-21686.2,65.1613,0.398133
14520000,72,320.067,-21672.3,76.1694,0.402144
14535000,67,295.322,-21649.7,73.2535,0.403467
14550000,67,295.14,-21651.5,61.9381,0.4022
14565000,58,239.133,-21684.3,53.5068,0.391507
14580000,57,237.035,-21683.4,65.6302,0.383133
14595000,65,287.19,-21673.6,68.9674,0.395133
14610000,63,279.428,-21648.5,50.666,0.392267
14625000,79,337.305,-21651.1,74.4724,0.393333
14640000,87,372.798,-21641.6,85.2593,0.4144
14655000,60,259.06,-21700.8,70.5319,0.390693
14670000,70,308.565,-21641.6,65.7593,0.4107
14685000,52,228.345,-21682.6,51.1618,0.3854
14700000,72,326.554,-21657.5,89.82,0.397144
14715000,76,335.485,-21669.7,80.4554,0.409289
14730000,70,301.762,-21656.3,74.033,0.409867
14745000,64,279.123,-21660.5,72.7965,0.414978
14760000,66,305.372,-21663.6,58.0071,0.411133
14775000,46,197.892,-21670.8,51.5465,0.395422
14790000,74,298.87,-21630.3,70.0613,0.400233
14805000,59,257.664,-21663.9,74.7792,0.388933
14820000,74,328.046,-21651,77.0153,0.403867
14835000,75,330.497,-21646.4,63.6714,0.403333
14850000,64,279.943,-21656.1,57.262,0.394267
14865000,69,280.54,-21654.4,74.2508,0.407533
14880000,66,283.595,-21668.7,68.203,0.397107
14895000,48,206.95,-21651.9,47.8781,0.393267
14910000,62,263.834,-21641.3,50.5498,0.3866
14925000,72,316.784,-21670.7,59.4048,0.395422
14940000,72,304.018,-21646.6,78.5342,0.412667
14955000,73,319.742,-21641.3,71.9666,0.404622
14970000,78,324.707,-21661.8,73.1082,0.4096
14985000,75,302.03,-21630.7,71.96,0.401911
15000000,77,341.034,-21663.1,74.3406,0.411333
15015000,53,238.936,-21699.8,60.8038,0.39092
15030000,71,320.991,-21643,65.506,0.408967
15045000,54,234.213,-21648.8,60.0863,0.387133
15060000,55,252.305,-21675.6,51.4477,0.404456
15075000,58,246.132,-21674,65.255,0.392133
15090000,57,251.108,-21673.5,49.7497,0.398693
15105000,51,208.16,-21673.1,54.1116,0.378844
15120000,52,223.87,-21659.3,61.6461,0.386822
15135000,59,252.197,-21656.5,52.4427,0.401244
15150000,55,234.417,-21669.9,40.7563,0.389567
15165000,43,152.249,-21653.7,42.471,0.3614
15180000,46,195.528,-21681,42.256,0.391667
15195000,60,254.418,-21683,52.884,0.388733
15210000,54,220.996,-21677.1,52.2598,0.378689
15225000,60,249.98,-21667.2,64.5049,0.397933
15240000,69,305.866,-21680.5,67.7548,0.395876
15255000,56,240.423,-21667.8,44.666,0.392483
15270000,65,285.756,-21659.4,74.7697,0.398489
15285000,66,291.378,-21655,52.6836,0.406133
15300000,69,313.163,-21676.4,68.6184,0.412067
15315000,68,302.878,-21643.5,70.3974,0.39605
15330000,68,295.739,-21638.7,73.4726,0.4046
15345000,71,300.905,-21633.4,75.4111,0.407067
15360000,52,233.152,-21696.2,44.8414,0.385375
15375000,67,276.996,-21646.5,84.0503,0.397333
15390000,64,259.885,-21630.3,53.6497,0.392333
15405000,60,252.334,-21643.5,63.0204,0.396933
15420000,46,198.123,-21697.6,43.8101,0.4037
15435000,60,242.972,-21671.9,58.8388,0.387667
15450000,60,256.878,-21661.7,47.2936,0.397822
15465000,62,262.549,-21661.3,69.2436,0.392033
15480000,62,269.32,-21661.1,63.5547,0.381133
15495000,62,268.438,-21668,76.0842,0.400533
15510000,60,262.049,-21664.4,72.8325,0.3888
15525000,45,196.484,-21700.2,41.6007,0.393255
15540000,58,251.35,-21670.1,67.4941,0.398187
15555000,55,219.479,-21650,45.791,0.389667
15570000,65,279.017,-21668.4,75.9581,0.396333
15585000,69,306.267,-21642.4,63.831,0.405133
15600000,73,325.589,-21633.3,65.2618,0.407333
15615000,68,284.539,-21638.9,75.9567,0.400267
15630000,67,301.945,-21678.3,54.8705,0.396333
15645000,58,243.96,-21647.8,66.1396,0.4046
15660000,50,224.833,-21701.2,47.9787,0.393156
15675000,54,236.559,-21688.6,55.0281,0.3874
15690000,73,316.225,-21657.7,60.6444,0.3998
15705000,54,241.219,-21685.6,56.3204,0.395167
15720000,73,315.166,-21671.7,74.8077,0.397433
15735000,58,262.829,-21657.7,65.8627,0.393867
15750000,50,216.393,-21686.4,55.4415,0.396222
15765000,54,244.823,-21696.5,67.0291,0.3954
15780000,51,219.612,-21707.1,54.4742,0.393947
15795000,50,210.937,-21680.1,60.4629,0.3955
15810000,57,235.805,-21665.3,67.6062,0.38532
15825000,51,230.317,-21689.5,52.8732,0.385733
15840000,45,184.444,-21666.6,45.4757,0.3874
15855000,59,256.461,-21691.7,49.05,0.3884
15870000,49,222.612,-21687.4,50.3308,0.386267
15885000,54,242.384,-21692.6,54.0058,0.397533
15900000,66,292.854,-21664.4,66.7941,0.401
15915000,62,271.701,-21659.1,47.0897,0.386743
15930000,65,290.067,-21650.4,73.4894,0.392
15945000,82,343.442,-21667,59.9828,0.409889
15960000,57,233.496,-21652.3,61.5689,0.4048
15975000,58,254.072,-21650,43.4098,0.3802
15990000,68,289.054,-21654.7,60.2733,0.396644
16005000,69,303.237,-21663.7,71.5963,0.4012
16020000,53,216.826,-21628,57.292,0.4042
16035000,61,258.559,-21651.4,74.4956,0.3917
16050000,74,302.033,-21626,71.1789,0.4008
16065000,74,311.991,-21647.8,70.4077,0.409667
16080000,70,304.591,-21676.9,61.8113,0.404244
16095000,65,283.999,-21659.1,54.6662,0.405067
16110000,60,270.796,-21661.3,54.6207,0.410067
16125000,52,222.108,-21703.6,57.9755,0.395163
16140000,65,280.662,-21665,82.8158,0.4056
16155000,48,190.403,-21695,50.7804,0.390387
16170000,68,292.55,-21688,58.2634,0.396511
16185000,68,289.93,-21662.4,74.9317,0.398956
16200000,78,334.693,-21691,69.3578,0.412167
16215000,77,336.735,-21685.9,76.168,0.412133
16230000,42,172.363,-21718.6,45.2681,0.387187
16245000,53,239.447,-21682.2,53.8836,0.408367
16260000,52,232.8,-21690.8,61.6447,0.382733
16275000,63,282.745,-21668.7,49.8444,0.401533
16290000,46,199.121,-21687.5,49.6084,0.4026
16305000,54,247.057,-21690.2,64.5124,0.3868
16320000,59,262.758,-21688.8,58.8505,0.415022
16335000,54,230.786,-21667.1,50.509,0.4047
