generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8175000,71,327.52,-21582.6,89.7263,0.402867
8190000,78,360.179,-21616.9,73.7435,0.41092
8205000,57,236.39,-21606.4,61.7227,0.401
8220000,67,285.459,-21602.9,73.8842,0.423533
8235000,64,279.496,-21623,67.8355,0.407
8250000,59,257.849,-21582,55.2519,0.400653
8265000,67,305.624,-21592.5,56.9171,0.399267
8280000,47,206.524,-21632.4,58.1789,0.39976
8295000,77,339.011,-21586.5,68.4311,0.4023
8310000,71,306.509,-21614.1,72.0974,0.411333
8325000,70,301.957,-21580.9,69.4363,0.4054
8340000,59,254.904,-21616.6,61.5011,0.416567
8355000,64,275.584,-21576.8,49.513,0.3863
8370000,72,301.996,-21563.8,78.7336,0.385667
8385000,75,318.261,-21563.3,69.1755,0.401267
8400000,59,259.738,-21585.7,62.7686,0.397267
8415000,59,264.823,-21598.1,65.8036,0.386333
8430000,57,233.241,-21577.1,51.0612,0.391639
8445000,70,307.512,-21601.9,56.0478,0.399067
8460000,65,279.412,-21592.6,63.9936,0.414733
8475000,50,215.081,-21625.2,47.0754,0.400237
8490000,62,248.869,-21596.7,51.8225,0.398283
8505000,49,213.401,-21641.1,42.3109,0.382733
8520000,50,219.557,-21592.3,43.6592,0.39475
8535000,57,235.692,-21625.4,52.639,0.387444
8550000,62,264.009,-21609,59.706,0.393467
8565000,58,244.25,-21596.4,49.7098,0.395933
8580000,61,257.609,-21591.7,50.7669,0.405889
8595000,60,252.846,-21572.7,52.0058,0.398367
8610000,65,296.787,-21606.7,59.6306,0.399667
8625000,62,277.828,-21594.2,72.0844,0.406533
8640000,51,220.766,-21595.7,51.4741,0.4086
8655000,69,285.445,-21589.8,69.2172,0.419667
8670000,51,209.437,-21605.5,51.7951,0.390376
8685000,62,271.787,-21614.3,58.8565,0.393924
8700000,63,287.052,-21622,61.934,0.411533
8715000,78,347.073,-21585.2,78.0495,0.407133
8730000,87,362.947,-21589.3,78.9234,0.412733
8745000,68,293.152,-21572.9,63.2347,0.411
8760000,72,317.926,-21574.2,61.8738,0.3922
8775000,61,267.956,-21597.7,46.4361,0.397133
8790000,62,263.182,-21578.7,65.0975,0.401356
8805000,73,326.504,-21581.9,91.568,0.401867
8820000,59,255.139,-21585.6,63.2143,0.393111
8835000,62,268.105,-21587.2,63.1685,0.388667
8850000,49,211.861,-21576.1,50.5707,0.392156
8865000,55,242.808,-21579,59.1099,0.393651
8880000,58,262.674,-21596.7,58.4512,0.384444
8895000,64,282.445,-21599.6,68.0596,0.3998
8910000,68,290.432,-21590.6,66.9275,0.4134
8925000,64,269.965,-21569.7,67.7391,0.408133
8940000,61,248.435,-21602.2,70.7422,0.394867
8955000,55,243.613,-21596.3,51.0283,0.400578
8970000,65,267.851,-21607.2,64.25,0.40325
8985000,58,252.139,-21589.8,74.169,0.404533
9000000,56,247.371,-21602,53.8751,0.405133
9015000,44,189.868,-21592.2,42.7471,0.384567
9030000,62,266.195,-21611,58.8274,0.398667
9045000,55,252.973,-21599.4,72.6256,0.376533
9060000,57,245.935,-21580.6,51.9391,0.388233
9075000,86,375.92,-21590.3,82.4202,0.396611
9090000,78,342.527,-21579.1,65.9698,0.4208
9105000,89,389.268,-21578.7,85.5978,0.4086
9120000,85,354.884,-21581.4,87.9566,0.4182
9135000,78,331.721,-21574.7,69.5381,0.403667
9150000,75,329.839,-21572.8,85.7098,0.410933
9165000,75,330.928,-21586.9,77.3158,0.411333
9180000,69,284.157,-21574.7,75.8803,0.402037
9195000,69,294.806,-21616.7,73.6175,0.396289
9210000,81,357.468,-21561.6,79.5752,0.397978
9225000,66,276.533,-21599.5,63.2397,0.405967
9240000,62,271.703,-21617.9,59.1956,0.4064
9255000,59,256.236,-21611.3,59.5861,0.398667
9270000,61,254.353,-21580.5,63.2323,0.402444
9285000,63,263.259,-21566.6,71.7743,0.365
9300000,64,270.634,-21580.4,75.9533,0.386667
9315000,68,290.357,-21583.3,58.6632,0.394667
9330000,66,279.861,-21560.5,63.6863,0.406267
9345000,69,276.55,-21565.3,74.1183,0.3788
9360000,73,320.013,-21570,56.1259,0.379067
9375000,76,334.484,-21559.1,70.116,0.3988
9390000,65,291.129,-21609.8,63.627,0.391867
9405000,51,223.52,-21617.5,52.4084,0.386953
9420000,66,274.377,-21551.3,58.4559,0.394689
9435000,72,292.989,-21556.9,60.6077,0.396333
9450000,54,227.066,-21596.7,67.6262,0.39065
9465000,64,273.546,-21592.5,73.6889,0.3954
9480000,72,324.791,-21564.7,66.8769,0.397333
9495000,76,324.963,-21567.6,84.0031,0.408267
9510000,77,329.794,-21550.7,63.5115,0.399067
9525000,66,281.247,-21599.4,63.3183,0.407167
9540000,66,282.1,-21552.5,69.5828,0.396133
9555000,74,326.205,-21550.1,79.0543,0.3922
9570000,61,271.151,-21609.3,49.528,0.395133
9585000,66,288.662,-21603.2,68.0281,0.3918
9600000,67,288.272,-21550.1,76.3718,0.404511
9615000,57,248.607,-21556.8,58.1357,0.384067
9630000,73,315.389,-21557.1,87.8494,0.3882
9645000,73,331.048,-21587,57.2974,0.396267
9660000,72,318.935,-21568.9,73.8055,0.399567
9675000,54,222.961,-21618.2,35.7778,0.388911
9690000,78,339.801,-21594.3,74.2267,0.405733
9705000,68,289.879,-21597.4,83.8756,0.4212
9720000,78,341.805,-21571,66.6069,0.403933
9735000,79,343.327,-21562,71.4167,0.4044
9750000,59,242.112,-21603.3,53.0983,0.406533
9765000,77,354.569,-21590.5,82.2944,0.399833
9780000,54,238.591,-21584.7,47.6484,0.391133
9795000,70,322.136,-21594,61.2701,0.406633
9810000,75,320.22,-21571.8,76.7057,0.4052
9825000,77,344.121,-21557.5,79.7305,0.4116
9840000,73,320.399,-21553.7,72.777,0.4136
9855000,74,309.582,-21610.4,77.4736,0.396356
9870000,87,384.023,-21569.2,91.3339,0.407633
9885000,87,360.56,-21580.8,77.5308,0.406333
9900000,51,221.609,-21619.4,50.3237,0.396756
9915000,61,252.909,-21625.8,50.7924,0.390496
9930000,79,363.085,-21588,85.4487,0.406533
9945000,50,218.675,-21620.4,55.2547,0.401578
9960000,76,331.463,-21592.1,92.436,0.410289
9975000,67,295.982,-21582.8,64.0647,0.399444
9990000,64,275.415,-21573.3,51.3162,0.411433
10005000,70,279.252,-21580.7,77.1631,0.403267
10020000,77,328.808,-21569.5,88.0691,0.399333
10035000,67,280.585,-21591.8,64.2904,0.389667
10050000,59,272.307,-21557,51.2533,0.392867
10065000,49,209.114,-21611,43.958,0.398492
10080000,70,310.558,-21578.9,65.6653,0.399283
10095000,75,346.246,-21579.9,67.9017,0.421733
10110000,73,321.745,-21566.1,80.8973,0.411
10125000,61,263.544,-21558.3,61.5177,0.391467
10140000,72,301.783,-21552.9,45.331,0.41
10155000,82,376.084,-21563.9,74.4435,0.407733
10170000,56,249.688,-21616.4,61.5606,0.393292
10185000,51,223.549,-21583.3,46.6125,0.382467
10200000,78,329.685,-21601,77.5393,0.408511
10215000,68,281.444,-21564.2,66.4746,0.404667
10230000,67,288.654,-21579.5,68.6175,0.403467
10245000,65,281.279,-21580.5,64.4801,0.405267
10260000,77,345.656,-21587.8,76.4936,0.400656
10275000,69,297.521,-21588.2,79.6852,0.416567
10290000,75,323.976,-21604.9,77.3447,0.4048
10305000,63,283.965,-21602.9,61.9949,0.412133
10320000,57,256.758,-21607.2,49.5507,0.394133
10335000,62,263.697,-21600.1,62.3304,0.3912
10350000,54,232.783,-21581.4,43.0249,0.397717
10365000,63,248.369,-21598.4,64.1221,0.398972
10380000,70,290.812,-21573.3,77.9224,0.393
10395000,66,283.833,-21588.6,63.9324,0.394622
10410000,65,273.303,-21585.6,74.2644,0.3969
10425000,56,218.107,-21565.7,51.1317,0.385333
10440000,63,287.281,-21592.2,67.2647,0.388133
10455000,69,321.627,-21549.5,73.3647,0.4036
10470000,76,325.183,-21571.1,93.8198,0.3968
10485000,67,291.454,-21559.2,57.3414,0.390867
10500000,67,292.465,-21558.1,69.7927,0.390667
10515000,62,258.894,-21576.6,62.8757,0.391267
10530000,75,318.878,-21573.9,69.4717,0.396876
10545000,57,242.062,-21580.6,51.9083,0.400233
10560000,72,306.831,-21560.2,81.5266,0.3977
10575000,63,275.474,-21568,67.5976,0.400576
10590000,70,317.699,-21575,74.8634,0.4027
10605000,54,217.422,-21597,58.5487,0.395667
10620000,68,290.746,-21593.4,76.5588,0.409633
10635000,53,224.073,-21569.3,46.9184,0.397433
10650000,65,282.934,-21582.5,66.5032,0.402267
10665000,58,241.589,-21572.2,57.6898,0.3917
10680000,66,272.432,-21570.5,68.9738,0.390667
10695000,68,298.46,-21562.6,80.0776,0.397644
10710000,66,285.912,-21573.9,71.3717,0.402733
10725000,66,273.703,-21570.7,68.9411,0.398067
10740000,61,280.68,-21580.4,54.3815,0.394333
10755000,68,289.096,-21570.1,72.8071,0.399413
10770000,58,238.737,-21577.9,51.5705,0.392182
10785000,64,269.944,-21603.1,68.0701,0.4036
10800000,57,228.855,-21571.7,61.2342,0.40145
10815000,55,249.409,-21578.9,50.197,0.384222
10830000,57,235.797,-21579.4,51.6823,0.390433
10845000,63,268.461,-21589.2,64.135,0.401067
10860000,67,290.098,-21603.6,60.4582,0.396578
10875000,60,252.029,-21566.2,58.4226,0.389178
10890000,58,246.676,-21563.3,54.9963,0.384933
10905000,67,285.845,-21562.6,76.2328,0.3904
10920000,50,212.849,-21596.6,52.2109,0.394
10935000,56,239.516,-21602.9,61.1674,0.393367
10950000,55,245.106,-21614,50.9934,0.3925
10965000,45,171.789,-21637.4,48.2212,0.394942
10980000,57,237.475,-21570.1,38.8226,0.391422
10995000,61,273.091,-21570.7,59.1349,0.385667
11010000,55,233.87,-21616.5,37.4438,0.391844
11025000,69,275.849,-21567.6,75.8641,0.392667
11040000,64,267.074,-21555.4,72.1342,0.3992
11055000,59,244.621,-21601.1,52.4785,0.388
11070000,72,300.052,-21573.5,69.8209,0.3972
11085000,69,285.389,-21589.3,72.9615,0.407067
11100000,73,311.198,-21574.3,69.5255,0.398033
11115000,58,229.442,-21586.5,64.0698,0.3913
11130000,69,302.259,-21570.9,63.754,0.393889
11145000,70,302.332,-21580.2,82.0831,0.397133
11160000,62,269.752,-21562.6,45.3961,0.398383
11175000,68,279.451,-21556.1,71.7018,0.390333
11190000,67,276.43,-21577,59.9632,0.400333
11205000,68,307.446,-21559.9,67.1894,0.4104
11220000,74,318.183,-21589.9,63.3548,0.39572
11235000,66,288.273,-21573.3,63.9136,0.402967
11250000,66,272.362,-21574.4,62.4503,0.400267
11265000,78,331.516,-21592.9,89.9324,0.404333
11280000,64,273.744,-21584.4,64.2021,0.395212
11295000,64,290.992,-21565.8,60.6087,0.3954
11310000,81,350.436,-21591.6,76.3143,0.3896
11325000,70,308.401,-21566.7,79.2057,0.398178
11340000,67,283.029,-21555.9,74.4592,0.39659
11355000,61,257.141,-21574.2,55.5781,0.396578
11370000,60,268.827,-21608.4,71.1779,0.396567
11385000,61,268.471,-21592.7,61.0101,0.40085
11400000,58,256.142,-21577.5,59.0282,0.396911
11415000,49,224.664,-21600.7,46.5797,0.394222
11430000,51,218.396,-21588.8,56.1008,0.390467
11445000,71,312.151,-21582.7,80.4791,0.382467
11460000,66,298.793,-21575.2,68.5257,0.414667
11475000,65,272.317,-21588.7,63.7962,0.408467
11490000,54,225.946,-21598.4,55.105,0.396705
11505000,75,317.834,-21554.6,60.481,0.402911
11520000,81,366.251,-21559.6,93.7715,0.3968
11535000,96,421.84,-21568,96.5656,0.4138
11550000,80,334.181,-21577.6,71.6894,0.409307
11565000,82,354.65,-21570.9,76.5765,0.415933
11580000,68,289.84,-21579,67.6063,0.406367
11595000,60,252.714,-21568.2,60.5545,0.378933
11610000,72,296.127,-21560.7,76.3499,0.405578
11625000,61,262.445,-21549.4,59.2825,0.4006
11640000,65,276.794,-21555.6,55.8233,0.384533
11655000,71,312.936,-21585.7,73.0458,0.392822
11670000,66,267.714,-21595,76.5728,0.397556
11685000,87,381.322,-21542.7,74.641,0.398089
11700000,87,372.938,-21552.5,96.03,0.398733
11715000,91,400.133,-21529,98.478,0.397733
11730000,60,262.223,-21567,63.0556,0.391383
11745000,68,274.794,-21524.2,57.8174,0.391433
11760000,59,258.1,-21591.2,55.5378,0.389533
11775000,53,238.825,-21604.9,48.2783,0.386192
11790000,63,273.226,-21561.3,66.0419,0.380644
11805000,68,296.509,-21539.2,56.2387,0.3906
11820000,60,263.005,-21617.1,55.1282,0.390033
11835000,73,328.99,-21596.8,65.8908,0.4016
11850000,71,313.022,-21573.7,78.2478,0.388493
11865000,63,271.74,-21585.4,62.228,0.393733
11880000,68,287.902,-21561.1,63.8079,0.390853
11895000,69,295.674,-21552.5,71.1808,0.399267
11910000,68,286.67,-21576.8,70.6233,0.394089
11925000,59,246.868,-21603.7,72.2858,0.389422
11940000,55,227.681,-21559.6,65.2664,0.386444
11955000,68,293.619,-21598.3,78.3155,0.373067
11970000,54,233.25,-21576.8,43.0673,0.391
11985000,56,235.106,-21593,58.4774,0.386633
12000000,65,284.581,-21592.3,67.3956,0.381333
12015000,68,299.315,-21565,56.751,0.38916
12030000,67,299.369,-21561.8,71.3344,0.3884
12045000,76,344.57,-21550,92.4863,0.399333
12060000,84,357.377,-21580.3,67.7843,0.404733
12075000,80,352.192,-21570.2,76.716,0.399667
12090000,71,303.476,-21563.7,57.6779,0.405653
12105000,76,336.021,-21566.3,88.8395,0.4006
12120000,63,293.013,-21568.3,71.1688,0.3935
12135000,57,256.997,-21605.7,66.3942,0.3958
12150000,63,284.848,-21578.8,53.7086,0.3902
12165000,52,235.403,-21621.1,46.7139,0.395333
12180000,69,299.822,-21599.8,60.5808,0.3995
12195000,74,321.237,-21621.8,63.9315,0.408333
12210000,66,299.688,-21592.7,68.3779,0.4084
12225000,64,293.138,-21579.7,75.0712,0.387467
12240000,60,257.054,-21581.2,45.729,0.396827
12255000,67,289.296,-21579.7,75.889,0.400433
12270000,76,337.477,-21594.7,76.2543,0.3972
12285000,80,354.902,-21601,76.2559,0.383417
12300000,66,275.81,-21579.9,72.6701,0.3943
12315000,86,380.472,-21581,84.9613,0.401733
12330000,67,276.335,-21583.8,64.2467,0.407178
12345000,78,355.894,-21592.6,74.6166,0.4088
12360000,65,264.259,-21578.4,55.4543,0.393733
12375000,74,316.052,-21588.8,67.5913,0.401496
12390000,78,333.745,-21600.4,75.8337,0.402267
12405000,72,319.317,-21597.3,74.1927,0.407067
12420000,59,256.021,-21586.1,63.5027,0.3888
12435000,57,234.17,-21587.1,55.5206,0.40088
12450000,63,281.944,-21590.1,58.8181,0.3851
12465000,74,306.222,-21592.2,84.8298,0.405467
12480000,62,265.877,-21601.3,69.6337,0.402362
12495000,64,270.542,-21605.8,77.8993,0.4058
12510000,66,275.312,-21595.9,65.9265,0.396978
12525000,63,261.094,-21607.8,59.7388,0.397233
12540000,69,299.192,-21626.4,62.6302,0.413667
12555000,80,349.243,-21582.3,79.4392,0.416933
12570000,55,235.127,-21603.8,65.0794,0.39235
12585000,77,327.799,-21584,84.27,0.411833
12600000,62,269.996,-21579.2,49.4952,0.398867
12615000,58,255.687,-21624.1,63.8268,0.399133
12630000,90,384.425,-21581.7,86.2836,0.4159
12645000,77,317.434,-21593,85.0989,0.405933
12660000,62,266.273,-21597.5,62.6624,0.393467
12675000,71,297.106,-21565.2,85.9203,0.407267
12690000,68,284.688,-21553.2,83.5358,0.3946
12705000,61,261.052,-21630.9,69.0721,0.397
12720000,82,367.129,-21571.2,75.5582,0.4021
12735000,85,369.308,-21572.8,93.4469,0.415533
12750000,78,330.984,-21585.3,79.3289,0.407667
12765000,71,297.752,-21591,62.2136,0.405414
12780000,64,272.981,-21586.1,64.1034,0.401567
12795000,72,298.769,-21605.6,70.5503,0.416633
12810000,59,259.722,-21607,70.0586,0.4014
12825000,66,287.202,-21580,54.756,0.402933
12840000,58,254.082,-21625.2,59.3432,0.3972
12855000,56,245.485,-21591.1,51.257,0.398333
12870000,42,160.264,-21618.9,40.3559,0.398188
12885000,47,201.491,-21611.6,47.2999,0.375467
12900000,59,254.902,-21615.7,52.0078,0.381667
12915000,76,323.295,-21595.2,72.0641,0.396617
12930000,83,349.339,-21591.7,89.092,0.401767
12945000,85,352.637,-21573.9,76.8784,0.4124
12960000,86,366.868,-21598.9,97.2182,0.420267
12975000,63,248.987,-21606.4,54.8665,0.4052
12990000,81,356.708,-21572.9,72.3362,0.414427
13005000,75,316.36,-21575.6,86.5055,0.402867
13020000,69,289.899,-21569.7,62.6611,0.402667
13035000,60,258.173,-21572.5,57.731,0.3932
13050000,71,310.117,-21602.9,58.294,0.398973
13065000,66,284.725,-21590.6,66.8446,0.409333
13080000,58,238.209,-21598.8,61.1869,0.397
13095000,68,299.456,-21580.6,66.8641,0.398467
13110000,63,250.409,-21565.2,56.7316,0.401813
13125000,68,282.881,-21577.3,58.8391,0.391267
13140000,62,263.477,-21582.8,64.8144,0.406067
13155000,57,255.82,-21602.9,67.1571,0.4008
13170000,57,237.238,-21575.9,63.1732,0.382733
13185000,68,263.619,-21600,63.5749,0.394267
13200000,64,279.4,-21549.3,76.1133,0.392667
13215000,65,277.327,-21575.3,61.3163,0.402467
13230000,65,280.918,-21572.1,65.3144,0.395956
13245000,68,300.539,-21565,75.9082,0.398133
13260000,56,245.107,-21605.8,66.5187,0.387756
13275000,60,282.909,-21605.9,80.4059,0.410633
13290000,61,259.058,-21574.8,37.2213,0.3957
13305000,64,280.701,-21594,57.1484,0.409067
13320000,73,326.064,-21569.3,83.2965,0.392356
13335000,69,291.954,-21578.6,65.4828,0.401711
13350000,73,302.025,-21574.2,81.4852,0.394267
13365000,83,364.699,-21563.4,71.4374,0.408067
13380000,67,278.466,-21607.9,66.9987,0.404817
13395000,82,326.917,-21551.5,83.6442,0.402267
13410000,86,360.543,-21574.8,73.0276,0.392133
13425000,90,369.232,-21528.8,76.8621,0.4026
13440000,61,278.015,-21556.2,66.7251,0.393741
13455000,84,356.604,-21557.3,80.2362,0.405333
13470000,72,322.001,-21582.4,72.3481,0.408133
13485000,79,355.883,-21600.2,85.3765,0.411933
13500000,78,333.613,-21591.2,74.539,0.411333
13515000,80,342.889,-21575.3,80.7403,0.40505
13530000,90,377.017,-21562.1,95.0011,0.407467
13545000,68,291.253,-21554.3,71.7824,0.396422
13560000,82,342.505,-21605.4,82.1352,0.413967
13575000,63,279.232,-21600.9,53.1112,0.4017
13590000,78,339.927,-21582.8,87.458,0.4093
13605000,70,287.103,-21581.5,62.7361,0.407
13620000,72,312.07,-21556.3,75.4325,0.399267
13635000,79,329.105,-21572.1,73.7513,0.403333
13650000,55,248.596,-21593.4,43.6633,0.392033
13665000,66,261.36,-21572.4,60.6803,0.4069
13680000,71,310.182,-21565.3,56.6795,0.387819
13695000,88,393.092,-21575.1,68.7904,0.411867
13710000,92,389.453,-21588.4,83.1283,0.410778
13725000,80,342.562,-21570.9,85.631,0.4128
13740000,76,334.948,-21572.9,75.5533,0.420133
13755000,64,264.597,-21573.3,64.4021,0.404533
13770000,67,277.76,-21573,68.393,0.404867
13785000,65,267.276,-21580.3,66.3691,0.394867
13800000,68,294.615,-21585.2,71.9285,0.387233
13815000,61,238.62,-21573.9,53.9342,0.386
13830000,71,307.166,-21566.8,74.1861,0.394106
13845000,65,276.408,-21580.7,71.7416,0.390467
13860000,64,270.894,-21573.8,61.7883,0.377089
13875000,70,300.049,-21580.1,67.1973,0.387
13890000,63,266.01,-21580.8,67.4235,0.4022
13905000,70,289.298,-21577,57.9574,0.394667
13920000,60,248.043,-21551,68.4085,0.399517
13935000,70,325.863,-21546.6,76.5841,0.39548
13950000,77,354.049,-21580.3,67.3466,0.413733
13965000,66,296.638,-21579.1,56.1218,0.4114
13980000,67,292.03,-21590.7,59.2074,0.40668
13995000,72,316.327,-21575.3,89.278,0.386433
14010000,91,381.132,-21519.5,95.7435,0.400067
14025000,96,388.784,-21513.2,81.5944,0.403867
14040000,110,469.842,-21530.3,115.826,0.4142
14055000,99,404.337,-21538.8,107.549,0.414333
14070000,93,385.097,-21547.5,97.2877,0.4192
14085000,61,245.907,-21572.7,71.8852,0.408848
14100000,78,315.568,-21553.4,63.8119,0.411267
14115000,61,244.946,-21568.1,50.048,0.393067
14130000,65,257.402,-21568.5,57.5331,0.387867
14145000,69,305.945,-21584.4,59.1039,0.401067
14160000,68,264.611,-21579,54.9656,0.3998
14175000,67,283.474,-21564.8,70.5855,0.395333
14190000,55,227.907,-21609.8,58.1305,0.38981
14205000,56,247.888,-21594.9,66.5818,0.395252
14220000,95,413.432,-21563.1,87.8529,0.408133
14235000,91,394.511,-21543.4,100.366,0.414267
14250000,80,352.091,-21546.9,90.3703,0.401667
14265000,76,316.86,-21550.9,70.9942,0.4084
14280000,92,385.335,-21540.5,82.4678,0.4062
14295000,47,198.163,-21620.4,49.8053,0.388743
14310000,78,327.258,-21531.4,69.954,0.394533
14325000,66,290.744,-21621.7,63.902,0.390167
14340000,91,390.018,-21548.7,76.531,0.407767
14355000,75,326.292,-21576.2,90.2852,0.404467
14370000,55,228.279,-21585.7,46.1808,0.384867
14385000,59,253.109,-21607.3,58.9401,0.390078
14400000,62,266.561,-21607.3,58.042,0.395907
14415000,72,317.412,-21586.4,78.0817,0.394178
14430000,53,230.261,-21610.4,41.3235,0.3977
14445000,64,265.006,-21605.9,60.2037,0.3912
14460000,55,234.134,-21582.3,52.5885,0.387867
14475000,64,296.309,-21616.1,75.8727,0.394444
14490000,72,306.918,-21585.7,58.689,0.391433
14505000,76,310.502,-21581.6,67.2289,0.4076
14520000,76,338.565,-21575,93.3922,0.420133
14535000,67,288.127,-21605.3,61.91,0.399276
14550000,56,243.187,-21596.6,59.5766,0.396013
14565000,56,234.95,-21577.8,63.5897,0.3978
14580000,54,228.918,-21605.6,62.3078,0.4054
14595000,61,253.521,-21581,67.0726,0.394133
14610000,61,273.378,-21625.1,51.5637,0.396333
14625000,55,238.93,-21613.8,48.1796,0.399905
14640000,69,313.99,-21614.3,63.354,0.407089
14655000,67,278.844,-21606.8,71.3615,0.414067
14670000,55,251.575,-21617.1,55.3794,0.404467
14685000,67,298.054,-21590.9,54.4081,0.3912
14700000,52,230.837,-21610.5,51.1085,0.401733
14715000,61,260.244,-21593.5,43.8263,0.393267
14730000,72,323.937,-21584.5,64.8632,0.4069
14745000,78,352.484,-21595.4,74.056,0.412467
14760000,70,291.053,-21619.4,59.1845,0.410867
14775000,62,265.345,-21615.4,58.2282,0.408933
14790000,72,312.095,-21582.8,65.064,0.395333
14805000,76,342.226,-21582.9,85.7245,0.408867
14820000,61,283.872,-21590,55.8732,0.4102
14835000,70,289.508,-21588.8,65.636,0.401375
14850000,54,215.654,-21592.3,52.9226,0.403627
14865000,62,275.656,-21570.4,70.3807,0.395667
14880000,58,241.273,-21573.3,53.5694,0.389733
14895000,58,228.435,-21575.6,59.202,0.3792
14910000,61,251.173,-21599.3,51.0222,0.397078
14925000,54,227.896,-21611.7,68.4586,0.393733
14940000,56,251.277,-21594.7,44.0285,0.389067
14955000,69,277.696,-21579.1,62.7592,0.389417
14970000,67,302.265,-21611.7,66.0425,0.406267
14985000,75,321.82,-21566.8,83.7724,0.411567
15000000,74,326.938,-21582.7,62.2757,0.404733
15015000,75,318.97,-21572.4,87.0749,0.405733
15030000,73,322.489,-21590.2,81.3628,0.398711
15045000,71,296.639,-21535.5,81.7305,0.4049
15060000,68,311.462,-21563.9,65.9881,0.397733
15075000,69,312.256,-21557.7,67.5613,0.399933
15090000,61,276.514,-21564.7,50.3457,0.3974
15105000,58,254.804,-21575.3,59.6546,0.3948
15120000,72,308.017,-21542,70.2948,0.401667
15135000,66,286.06,-21583.1,50.7091,0.3806
15150000,72,286.786,-21568.7,72.2431,0.394522
15165000,61,246.604,-21587.7,66.3086,0.383467
15180000,56,230.324,-21574.7,56.8234,0.387267
15195000,65,285.021,-21570.1,60.3223,0.3902
15210000,67,288.074,-21545.4,77.271,0.386867
15225000,63,278.314,-21554.9,60.4835,0.4006
15240000,60,262.1,-21561,55.3239,0.3856
15255000,54,224.896,-21607.5,59.3281,0.397653
15270000,64,251.005,-21578.8,60.6293,0.392533
15285000,74,319.686,-21562.3,75.1903,0.390089
15300000,61,263.391,-21565.6,60.3637,0.3952
15315000,70,305.726,-21584.3,71.2696,0.387689
15330000,66,279.96,-21572.2,71.1289,0.400367
15345000,69,288.584,-21589,77.8347,0.395733
15360000,66,270.562,-21580.3,65.5334,0.406489
15375000,67,278.211,-21590.3,66.6422,0.385433
15390000,66,272.129,-21598.7,70.5776,0.401033
15405000,65,279.264,-21604.5,62.6206,0.397933
15420000,72,296.642,-21601.5,70.9586,0.400273
15435000,82,365.715,-21591.1,68.9444,0.40755
15450000,62,261.446,-21590.4,79.4048,0.404467
15465000,64,286.998,-21585.7,67.6116,0.399933
15480000,59,255.069,-21612.1,57.126,0.3966
15495000,66,261.903,-21586.1,65.6002,0.402422
15510000,63,269.09,-21580.7,78.0406,0.390667
15525000,77,314.379,-21562.7,62.6396,0.405733
15540000,47,205.262,-21616.2,41.7743,0.399695
15555000,60,264.414,-21590.9,69.4584,0.391633
15570000,46,195.999,-21625.4,47.0916,0.380033
15585000,70,304.297,-21590.1,70.4323,0.401867
15600000,60,265.106,-21598.3,57.6497,0.3968
15615000,67,296.264,-21605.3,64.8733,0.414467
15630000,48,208.719,-21616.6,48.7727,0.386653
15645000,69,300.093,-21581.3,61.4736,0.401833
15660000,64,271.756,-21584.1,74.4883,0.4066
15675000,79,348.602,-21580,73.5926,0.410467
15690000,91,408.257,-21590.4,93.9939,0.420133
15705000,74,316.249,-21591.2,67.1694,0.417067
15720000,66,288.283,-21604.9,68.8373,0.409889
15735000,48,215.453,-21629.5,46.2453,0.405885
15750000,64,265.122,-21577.5,70.4351,0.402778
15765000,75,315.486,-21582.5,75.4097,0.406333
15780000,69,300.472,-21562.2,68.6212,0.399733
15795000,75,333.023,-21557.7,64.4367,0.407533
15810000,80,360.368,-21577.4,84.3246,0.417667
15825000,75,304.251,-21575.1,72.5295,0.410533
15840000,77,337.322,-21572.2,65.3887,0.413067
15855000,71,327.003,-21574.4,78.3869,0.402867
15870000,67,285.609,-21576.1,80.1464,0.395867
15885000,56,242.986,-21594.1,62.425,0.3966
15900000,55,245.675,-21587.1,54.8172,0.390691
15915000,62,252.956,-21563.6,71.2711,0.3869
15930000,73,304.798,-21561.8,81.792,0.396067
15945000,61,259.178,-21594.7,61.7705,0.401391
15960000,61,259.882,-21599.3,59.4678,0.394733
15975000,57,236.505,-21587.4,64.1858,0.381307
15990000,53,227.691,-21608.3,62.1191,0.3925
16005000,59,265.614,-21580,64.2596,0.39048
16020000,68,311.908,-21574.7,77.101,0.3922
16035000,80,346.439,-21554.2,71.1677,0.4102
16050000,66,289.22,-21584.4,68.4228,0.4022
16065000,60,254.022,-21582.7,55.9254,0.383578
16080000,71,318.648,-21587.9,70.2231,0.399733
16095000,69,287.966,-21567.7,69.5067,0.403689
16110000,71,317.672,-21566.2,66.6294,0.416733
16125000,67,292.429,-21586.2,65.5066,0.4106
16140000,47,187.397,-21611.7,49.3037,0.39765
16155000,65,282.07,-21586.8,66.6538,0.397848
16170000,67,288.662,-21615.2,60.8263,0.3946
16185000,63,248.155,-21564.3,73.3467,0.4018
16200000,70,312.429,-21593.4,72.9353,0.398044
16215000,69,286.184,-21586.3,71.1297,0.392467
16230000,66,255.265,-21587.9,70.3514,0.386244
16245000,51,213.061,-21599.4,56.7739,0.3817
16260000,64,263.059,-21578.5,58.7298,0.394267
16275000,67,276.73,-21562.7,59.1279,0.401133
16290000,66,278.73,-21576.3,69.4944,0.3996
16305000,69,303.332,-21598.3,53.8729,0.400417
16320000,68,285.047,-21541.7,58.5922,0.4042
