generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8160000,67,302.231,-21656.3,73.5434,0.39619
8175000,66,277.567,-21658.8,59.036,0.39132
8190000,81,353.517,-21627.7,89.9046,0.404533
8205000,72,292.177,-21651.7,67.8,0.407533
8220000,68,283.748,-21645.9,71.4206,0.399917
8235000,52,220.847,-21653.3,40.9504,0.388133
8250000,62,263.193,-21668.6,65.1515,0.388556
8265000,71,316.779,-21653.4,85.2659,0.377933
8280000,64,267.392,-21643.8,61.9234,0.4022
8295000,66,273.424,-21640.6,60.0492,0.390292
8310000,83,350.385,-21662.2,84.298,0.398433
8325000,73,310.864,-21634.3,69.323,0.38744
8340000,63,259.722,-21647.5,67.9888,0.392333
8355000,68,303.563,-21654.3,68.1516,0.392233
8370000,70,293.716,-21645.7,59.4045,0.399633
8385000,71,310.699,-21674.7,73.8053,0.394822
8400000,63,277.94,-21677.5,68.8459,0.407933
8415000,67,290.128,-21661.2,65.7882,0.404867
8430000,42,176.372,-21666.1,52.4874,0.3856
8445000,45,202.408,-21690.7,41.1874,0.379922
8460000,51,235.071,-21689.9,58.2189,0.3822
8475000,55,239.034,-21686.5,50.0784,0.382867
8490000,57,243.03,-21678.3,67.5239,0.396267
8505000,57,247.279,-21652.4,52.0061,0.391056
8520000,58,258.055,-21684.8,64.1992,0.384767
8535000,88,379.289,-21670.2,88.7387,0.406433
8550000,89,393.257,-21639.2,100.566,0.4186
8565000,85,381.759,-21632,91.3826,0.4154
8580000,93,402.936,-21648.1,96.1375,0.4144
8595000,61,273.64,-21669.1,72.7647,0.389067
8610000,68,296.35,-21654.5,76.2675,0.4127
8625000,61,277.745,-21661.1,71.1719,0.391833
8640000,79,344.389,-21651,77.3413,0.407
8655000,80,357.317,-21619.6,68.6281,0.404867
8670000,90,408.592,-21644.3,107.767,0.407467
8685000,66,301.966,-21636.7,71.0359,0.4102
8700000,61,276.539,-21635.3,73.069,0.4002
8715000,52,232.538,-21647.8,55.1455,0.398667
8730000,64,283.162,-21665.2,64.1837,0.395533
8745000,64,275.093,-21657.3,78.5757,0.392784
8760000,59,247.38,-21663.9,60.3404,0.3965
8775000,74,322.434,-21637.5,72.031,0.399967
8790000,71,298.312,-21635.6,59.8195,0.4006
8805000,72,303.378,-21633.6,75.5329,0.381756
8820000,51,225.962,-21681.6,49.8949,0.396833
8835000,67,285.814,-21636.3,67.5696,0.396356
8850000,56,248.088,-21658.7,46.0498,0.382867
8865000,61,275.371,-21643,63.1806,0.401883
8880000,74,323.407,-21646.4,79.0568,0.393867
8895000,53,244.55,-21679.8,58.2084,0.397947
8910000,73,307.897,-21653.3,79.0055,0.4021
8925000,64,264.381,-21662.9,61.6197,0.397633
8940000,60,249.526,-21678.9,61.681,0.392911
8955000,69,296.5,-21677,66.2605,0.401467
8970000,66,281.937,-21657.1,57.4967,0.404867
8985000,63,269.461,-21692.4,58.3755,0.3882
9000000,63,272.084,-21657.2,51.9023,0.406367
9015000,67,291.611,-21668.8,71.4593,0.391133
9030000,69,280.212,-21668,69.8468,0.3949
9045000,53,218.491,-21644.9,46.0674,0.376467
9060000,54,246.214,-21694.9,66.8466,0.385378
9075000,57,248.603,-21669,53.4607,0.376767
9090000,60,250.602,-21692,58.8098,0.3978
9105000,54,225.926,-21691.6,40.1578,0.394333
9120000,60,257.712,-21655.3,63.0384,0.3992
9135000,70,300.704,-21652.5,73.3786,0.402633
9150000,61,252.653,-21674.7,63.1719,0.402867
9165000,54,235.87,-21678.2,49.1917,0.387225
9180000,64,263.978,-21659.3,78.7527,0.401533
9195000,52,234.269,-21670.2,45.6966,0.387433
9210000,53,221.18,-21682,64.4933,0.395117
9225000,55,241.969,-21659.6,64.07,0.397756
9240000,50,220.307,-21679.5,51.5059,0.397889
9255000,57,243.29,-21667.6,67.3252,0.396933
9270000,63,260.637,-21698.4,52.3239,0.393333
9285000,65,287.27,-21666.5,70.4059,0.410067
9300000,53,205.393,-21663.3,71.8647,0.38944
9315000,53,229.298,-21633.2,47.1453,0.3744
9330000,68,277.222,-21654.1,64.716,0.392267
9345000,54,223.138,-21662.7,46.0386,0.384744
9360000,59,262.291,-21655.9,64.0538,0.392573
9375000,65,247,-21652.3,58.9709,0.3888
9390000,66,286.441,-21645.7,75.8647,0.394511
9405000,68,289.698,-21656.3,63.54,0.3952
9420000,56,229.47,-21660.9,45.1981,0.400467
9435000,59,253.855,-21660.8,70.7047,0.394293
9450000,60,254.36,-21662.8,64.5436,0.388533
9465000,63,258.538,-21646.9,57.8513,0.3888
9480000,59,250.173,-21648.8,53.2296,0.389533
9495000,61,252.43,-21682.5,74.6264,0.390683
9510000,68,281.111,-21671.4,70.9958,0.4004
9525000,61,265.941,-21680.9,64.9281,0.387153
9540000,88,366.371,-21653.4,94.7824,0.413733
9555000,79,344.125,-21652.6,76.1533,0.423133
9570000,79,315.066,-21637.1,84.5968,0.412467
9585000,73,298.338,-21651.6,65.0285,0.406067
9600000,56,241.86,-21677.5,60.5404,0.38792
9615000,52,234.794,-21645.1,54.6444,0.39597
9630000,65,272.862,-21652.7,66.4733,0.396978
9645000,59,254.825,-21644.9,58.7778,0.375433
9660000,73,309.357,-21648.4,76.7591,0.385533
9675000,48,201.317,-21657.2,59.543,0.37468
9690000,64,272.871,-21671.1,69.6582,0.371533
9705000,52,216.193,-21655.8,43.6616,0.393244
9720000,59,257.418,-21643.1,47.3027,0.372667
9735000,73,325.911,-21649.5,71.8741,0.396022
9750000,81,356.351,-21666,87.3923,0.398017
9765000,62,258.828,-21662.7,59.9565,0.407533
9780000,66,293.467,-21641.7,60.8331,0.401244
9795000,71,298.185,-21646,69.2732,0.402867
9810000,66,277.159,-21635.8,67.4283,0.385467
9825000,67,280.559,-21632.8,73.8568,0.3882
9840000,67,286.018,-21638.2,68.2694,0.3876
9855000,74,335.837,-21670,70.0619,0.396333
9870000,67,289.265,-21666.4,73.5181,0.400133
9885000,72,328.837,-21639.8,58.7097,0.3926
9900000,61,256.24,-21660.4,76.1013,0.390252
9915000,66,283.735,-21659.5,65.1455,0.4048
9930000,58,246.444,-21658.4,62.5792,0.3988
9945000,63,279.282,-21679.8,68.4232,0.393467
9960000,65,285.172,-21665.6,53.5112,0.387373
9975000,60,251.173,-21657.1,50.1248,0.397
9990000,56,242.541,-21663.4,55.2434,0.378067
10005000,64,267.938,-21665.6,81.118,0.394393
10020000,69,291.137,-21637.2,76.2791,0.395133
10035000,68,290.999,-21662,81.2719,0.401522
10050000,71,301.761,-21614,89.9852,0.39555
10065000,63,264.501,-21655.6,78.1775,0.3975
10080000,58,248.922,-21662.2,65.6888,0.392033
10095000,55,224.72,-21631.8,57.596,0.359333
10110000,53,215.218,-21657.6,41.8837,0.384244
10125000,59,261.392,-21660.6,77.5674,0.379333
10140000,52,222.221,-21683,58.2545,0.386508
10155000,54,225.883,-21650.6,47.137,0.390822
10170000,52,215.437,-21674,44.5369,0.381933
10185000,60,257.216,-21647.5,71.8035,0.39655
10200000,62,280.875,-21664.9,61.6491,0.4042
10215000,69,305.027,-21664.7,77.4778,0.383
10230000,59,257.091,-21642.7,59.9688,0.397133
10245000,47,196.492,-21661.2,42.317,0.383489
10260000,46,200.443,-21682.2,44.2228,0.383483
10275000,64,269.007,-21665.3,47.817,0.385556
10290000,65,270.836,-21650.6,62.5016,0.399533
10305000,61,242.685,-21675.7,53.3179,0.386933
10320000,60,253.548,-21665.4,60.7585,0.400133
10335000,57,239.707,-21634.2,59.084,0.380733
10350000,63,270.008,-21685.1,65.8486,0.391267
10365000,86,361.122,-21662.5,95.7073,0.3876
10380000,79,340.914,-21667.7,79.5476,0.414767
10395000,69,295.868,-21647,67.6037,0.384333
10410000,62,252.528,-21632.6,51.2851,0.397867
10425000,71,304.034,-21636,82.7259,0.404233
10440000,78,350.077,-21634.9,82.5923,0.387033
10455000,71,305.141,-21634.4,79.3192,0.392933
10470000,72,313.97,-21640.1,77.0245,0.3824
10485000,64,284.62,-21609.6,59.7754,0.3824
10500000,64,285.376,-21653,58.5587,0.393467
10515000,69,287.732,-21612.9,68.3262,0.391533
10530000,65,276.444,-21624.3,64.0575,0.3842
10545000,71,312.927,-21606.3,81.9293,0.3914
10560000,88,383.992,-21627.1,85.6636,0.3946
10575000,66,292.219,-21654.5,67.7479,0.395733
10590000,76,322.36,-21658.4,80.516,0.407133
10605000,79,361.217,-21593.7,82.6914,0.3992
10620000,93,414.222,-21620.2,96.9149,0.394867
10635000,80,358.507,-21659.5,78.3646,0.398867
10650000,63,270.843,-21652.5,51.1185,0.3988
10665000,59,242.442,-21667.2,50.7305,0.4032
10680000,49,206.919,-21679.2,62.5754,0.386997
10695000,67,274.777,-21667.2,63.9234,0.389967
10710000,72,297.546,-21643,86.2677,0.397
10725000,69,282.636,-21651.3,88.9628,0.4044
10740000,70,292.824,-21654.8,55.6193,0.4096
10755000,63,282.522,-21660.3,69.8021,0.403533
10770000,46,192.503,-21686.5,48.4531,0.384644
10785000,60,256.262,-21665.8,58.0655,0.3931
10800000,67,279.927,-21670.3,64.5106,0.399
10815000,76,340.704,-21646.4,75.9604,0.412333
10830000,77,326.249,-21676.1,81.8886,0.386641
10845000,54,235.67,-21658.2,60.0805,0.405767
10860000,65,290.816,-21663.7,56.6486,0.3893
10875000,51,223.93,-21665.6,48.785,0.382167
10890000,63,273.479,-21662.8,72.8423,0.381267
10905000,61,260.84,-21684.1,60.3331,0.381111
10920000,55,242.731,-21665.3,69.1868,0.3919
10935000,44,184.488,-21686.7,51.0419,0.387291
10950000,57,243.222,-21670.3,56.7326,0.370556
10965000,52,219.588,-21671.9,43.6969,0.3806
10980000,50,215.272,-21678.5,77.435,0.3666
10995000,62,268.221,-21658.1,59.1454,0.382067
11010000,45,194.903,-21702,49.3139,0.389022
11025000,63,275.95,-21648.6,58.8066,0.3826
11040000,59,255.938,-21663.7,51.1668,0.389133
11055000,61,266.795,-21661,69.4905,0.388267
11070000,46,194.387,-21691.8,44.5638,0.385933
11085000,68,302.259,-21677.6,75.6147,0.389533
11100000,66,273.219,-21676.9,66.5161,0.414467
11115000,50,216.533,-21692.5,45.4741,0.382248
11130000,69,303.348,-21662.9,69.0202,0.394233
11145000,52,231.802,-21667.8,55.914,0.3972
11160000,62,265.446,-21672.8,55.1416,0.406267
11175000,57,241.199,-21668.5,72.1741,0.392914
11190000,74,307.359,-21645.6,76.9226,0.404733
11205000,75,314.418,-21645,88.5483,0.4046
11220000,73,300.982,-21641.5,56.2953,0.4134
11235000,65,270.705,-21667.2,59.6477,0.401667
11250000,41,170.887,-21677,44.9009,0.40028
11265000,62,272.762,-21666.3,54.0222,0.3906
11280000,67,296.182,-21681.3,71.5172,0.388474
11295000,67,279.057,-21642.7,70.6651,0.398867
11310000,68,298.709,-21652.1,71.659,0.395417
11325000,62,250.18,-21658.4,61.5704,0.404433
11340000,64,282.434,-21651.3,54.3369,0.403733
11355000,68,283.331,-21661.1,67.9125,0.3932
11370000,62,262.539,-21667.4,81.7512,0.394067
11385000,54,217.352,-21656.6,54.0353,0.3814
11400000,63,265.885,-21662.9,71.3696,0.391133
11415000,72,316.243,-21646.7,78.3676,0.3838
11430000,59,253.522,-21678.9,47.836,0.385833
11445000,69,289.591,-21641,69.1227,0.409067
11460000,47,212.289,-21690,58.3712,0.38704
11475000,59,262.697,-21660.6,61.3846,0.394044
11490000,61,248.642,-21662.2,64.5858,0.389933
11505000,60,247.298,-21670,60.1291,0.386333
11520000,47,201.981,-21700.4,38.8152,0.383133
11535000,68,296.097,-21700.5,71.3288,0.390133
11550000,69,293.986,-21660.7,77.7134,0.388667
11565000,58,266.837,-21669.5,48.9049,0.392083
11580000,64,287.452,-21682.5,55.3322,0.396467
11595000,60,264.114,-21660,62.2508,0.401089
11610000,64,284.176,-21644.5,69.3062,0.394133
11625000,50,215.711,-21668.8,45.1414,0.386956
11640000,78,331.374,-21639.2,80.5877,0.399333
11655000,53,220.757,-21692,54.6524,0.387933
11670000,48,195.638,-21672.8,42.1036,0.391867
11685000,54,229.101,-21647.7,53.2959,0.398178
11700000,75,323.85,-21665.2,81.5263,0.391
11715000,77,333.935,-21655.1,75.6001,0.409533
11730000,84,358.059,-21628.4,67.6033,0.414267
11745000,76,329.862,-21648.7,62.3244,0.403133
11760000,35,150.889,-21703.4,38.6203,0.387344
11775000,78,324.551,-21640.9,77.2757,0.405033
11790000,77,330.952,-21642.9,71.1169,0.407467
11805000,73,324.885,-21645.8,69.9899,0.400733
11820000,82,347.915,-21637.9,78.7533,0.411133
11835000,70,290.328,-21630.7,60.5862,0.411867
11850000,72,307.813,-21633.3,84.1631,0.3982
11865000,70,285.896,-21675.4,79.1406,0.399267
11880000,50,225.125,-21685.2,47.5568,0.376808
11895000,52,216.163,-21679.1,44.5184,0.394436
11910000,58,242.854,-21654.8,81.0084,0.391533
11925000,54,226.131,-21673.8,60.3518,0.393133
11940000,63,273.05,-21675,69.6252,0.399267
11955000,70,311.372,-21653.2,81.9444,0.388667
11970000,72,284.574,-21661.2,59.6721,0.399467
11985000,69,296.491,-21641.4,77.2562,0.412133
12000000,70,315.592,-21649,76.8459,0.407311
12015000,66,290.46,-21665.6,56.1187,0.393133
12030000,59,253.041,-21650.1,53.3744,0.397222
12045000,70,295.197,-21647.5,94.1532,0.395033
12060000,66,298.824,-21659.9,52.8231,0.3959
12075000,67,289.448,-21655,69.2183,0.400733
12090000,47,210.402,-21696.3,41.6879,0.394948
12105000,75,348.872,-21648,78.3776,0.3977
12120000,81,348.08,-21634.1,78.6582,0.402533
12135000,82,376.173,-21625.8,73.2039,0.4035
12150000,85,375.347,-21631,78.5507,0.406467
12165000,78,338.058,-21647,64.2253,0.415667
12180000,72,322.638,-21628.5,79.4889,0.412267
12195000,66,275.258,-21636.8,65.9117,0.396667
12210000,59,250.455,-21661.3,57.2124,0.393133
12225000,57,249.312,-21627.4,44.4031,0.388813
12240000,70,308.238,-21634.7,75.0512,0.374
12255000,89,402.411,-21642.1,92.8455,0.397133
12270000,73,324.467,-21629.4,71.3149,0.408
12285000,68,308.742,-21696,63.8883,0.401853
12300000,66,282.883,-21668.2,72.3415,0.396733
12315000,70,303.503,-21643.8,69.93,0.386444
12330000,62,253.828,-21684.7,55.7408,0.392533
12345000,71,308.303,-21636.6,87.986,0.393567
12360000,66,292.475,-21658.4,60.4772,0.388067
12375000,61,262.502,-21650.4,75.8741,0.392733
12390000,61,273.005,-21644.2,69.7863,0.364867
12405000,70,317.932,-21634.1,53.1387,0.398067
12420000,81,368.814,-21629.1,89.7894,0.400667
12435000,79,358.523,-21630.2,67.0623,0.401467
12450000,87,395.464,-21645.3,90.9755,0.409333
12465000,50,218.125,-21699.4,50.1632,0.382251
12480000,66,291.666,-21704.5,57.4241,0.393387
12495000,65,278.34,-21658.2,69.1746,0.404289
12510000,50,228.097,-21677,52.982,0.396333
12525000,74,324.132,-21635.2,79.3323,0.391933
12540000,70,302.391,-21660.3,62.7505,0.392267
12555000,73,314.248,-21658.5,77.5043,0.410089
12570000,78,319.83,-21643.7,71.3555,0.412
12585000,71,303.727,-21657.6,63.8121,0.406067
12600000,65,299.054,-21664,55.5683,0.4094
12615000,60,275.26,-21654,52.7609,0.404333
12630000,55,231.187,-21653.7,58.4234,0.404333
12645000,57,238.224,-21682.6,60.3855,0.396822
12660000,80,345.551,-21641.6,79.9694,0.403892
12675000,81,348.738,-21611.3,82.6619,0.410267
12690000,88,379.364,-21643,80.6302,0.403533
12705000,81,330.4,-21605.7,67.9467,0.407933
12720000,77,321.336,-21635.2,86.1837,0.403667
12735000,67,293.488,-21634.2,76.4899,0.408
12750000,64,281.56,-21649.5,52.0501,0.391333
12765000,71,298.924,-21634.6,69.4238,0.406
12780000,67,280.826,-21653,67.1251,0.4028
12795000,53,218.903,-21650.9,67.1306,0.394613
12810000,62,250.683,-21655.1,51.6731,0.382467
12825000,68,278.207,-21651.8,66.8781,0.395333
12840000,48,203.551,-21698.8,32.6663,0.388243
12855000,67,289.481,-21622.6,76.0406,0.402333
12870000,73,303.452,-21645.8,81.9797,0.4076
12885000,68,279.799,-21628.4,55.4983,0.405867
12900000,54,185.739,-21640.4,53.1072,0.392267
12915000,64,258.068,-21640.1,71.4991,0.381
12930000,64,260.226,-21660.2,55.0845,0.395667
12945000,62,255.12,-21688.5,64.5817,0.391279
12960000,63,259.849,-21659.1,49.3587,0.407333
12975000,60,251.666,-21667.4,58.2619,0.400733
12990000,61,250.494,-21655,65.882,0.394667
13005000,70,308.237,-21670.7,84.4305,0.385083
13020000,48,215.939,-21711.8,42.0645,0.389222
13035000,65,283.362,-21653.1,53.9112,0.403956
13050000,64,265.568,-21656.5,60.1915,0.405533
13065000,67,279.287,-21659.2,74.4321,0.397733
13080000,57,265.67,-21653.8,70.4,0.394367
13095000,60,234.659,-21657.5,60.6508,0.388667
13110000,45,181.595,-21656.4,41.4808,0.350267
13125000,63,256.978,-21654.4,73.8758,0.3668
13140000,61,268.529,-21634.1,48.3719,0.4
13155000,48,214.754,-21674,38.8173,0.372578
13170000,67,276.711,-21637.1,67.8774,0.394467
13185000,58,235.524,-21656.1,69.147,0.376771
13200000,59,261.756,-21666.1,55.1088,0.381667
13215000,49,214.774,-21642.5,41.5681,0.383467
13230000,51,215.532,-21687.5,52.3375,0.389367
13245000,43,158.277,-21675.8,29.6787,0.386933
13260000,72,301.965,-21643.8,81.568,0.387622
13275000,71,313.396,-21645.7,62.2814,0.399867
13290000,71,307.528,-21654.4,67.7926,0.384867
13305000,77,348.316,-21655.6,91.561,0.3964
13320000,59,250.793,-21686.5,57.0737,0.37748
13335000,83,380.538,-21694.6,79.6422,0.414733
13350000,67,292.835,-21668.4,66.2059,0.415333
13365000,53,247.96,-21711.6,55.4336,0.386124
13380000,50,214.158,-21681,49.2082,0.3906
13395000,46,189.23,-21687.2,50.107,0.3714
13410000,47,201.549,-21700.9,51.5474,0.372533
13425000,49,202.872,-21687.6,55.255,0.385867
13440000,56,237.091,-21684.5,53.2973,0.392733
13455000,61,259.706,-21671,57.3018,0.386038
13470000,55,229.602,-21687.8,42.4124,0.387267
13485000,54,233.345,-21674.5,46.3364,0.397467
13500000,52,219.195,-21687.6,54.1926,0.389341
13515000,50,216.509,-21683.2,49.495,0.385289
13530000,49,202.56,-21692.2,63.2414,0.376067
13545000,51,221.269,-21723.2,45.8622,0.396089
13560000,62,266.931,-21672.5,76.9414,0.393187
13575000,63,272.065,-21657.8,76.1951,0.4052
13590000,73,331.587,-21668.3,81.0673,0.413867
13605000,57,262.231,-21659.5,64.202,0.399733
13620000,61,262.719,-21660.1,69.0336,0.401067
13635000,51,232.729,-21702.3,52.6579,0.393256
13650000,52,226.05,-21701.1,63.3652,0.404133
13665000,73,324.174,-21648.2,64.6533,0.4028
13680000,78,336.832,-21655.4,74.9243,0.400867
13695000,72,331.063,-21636,79.5223,0.401267
13710000,72,327.768,-21636.8,80.723,0.4108
13725000,74,330.829,-21642,83.0973,0.4038
13740000,42,166.821,-21689.4,46.0861,0.388295
13755000,61,264.152,-21640.1,59.8724,0.390733
13770000,72,316.039,-21616.4,76.7882,0.385067
13785000,43,180.811,-21668,40.0535,0.38923
13800000,71,305.615,-21644.8,84.0895,0.401333
13815000,46,197.528,-21664.8,59.5229,0.3691
13830000,79,345.242,-21654.8,82.9258,0.3985
13845000,53,234.225,-21668.5,46.8009,0.39441
13860000,68,283.067,-21661.8,78.2053,0.400844
13875000,51,210.547,-21658.9,53.5856,0.392467
13890000,55,233.441,-21664.8,55.7902,0.384467
13905000,73,324.763,-21637.5,67.5345,0.388283
13920000,77,326.154,-21626.8,76.2729,0.419733
13935000,82,359.495,-21620.4,78.6543,0.4216
13950000,64,284.423,-21650.8,80.7444,0.395333
13965000,59,261.78,-21651.2,54.5693,0.3896
13980000,53,227.252,-21651.6,58.4267,0.3888
13995000,58,253.605,-21685.3,56.0248,0.390167
14010000,55,231.373,-21670,48.0629,0.385
14025000,61,265.175,-21644.1,50.0033,0.399241
14040000,76,349.577,-21648.6,73.9597,0.392133
14055000,64,287.62,-21667,50.8671,0.4
14070000,76,309.757,-21665.3,79.1086,0.3928
14085000,64,267.731,-21648.8,60.3608,0.3818
14100000,57,248.617,-21639.4,42.199,0.385667
14115000,63,269.415,-21676,56.0355,0.400467
14130000,63,265.64,-21650.9,66.8885,0.3945
14145000,54,247.018,-21632.2,49.8681,0.3824
14160000,64,298.217,-21697.4,86.4144,0.386311
14175000,50,219.151,-21687.7,53.3409,0.4026
14190000,68,311.298,-21647.7,68.9381,0.394627
14205000,68,288.248,-21657.9,55.1806,0.3963
14220000,63,275.144,-21658.4,64.9025,0.3906
14235000,66,292.012,-21642.1,69.0552,0.397956
14250000,49,222.151,-21649.2,42.4692,0.365733
14265000,56,238.824,-21639.4,49.4642,0.373667
14280000,59,250.104,-21648.4,66.7255,0.3692
14295000,55,234.451,-21651.2,63.7686,0.3804
14310000,65,287.01,-21650,56.9068,0.373267
14325000,70,297.104,-21649.4,64.8532,0.3938
14340000,66,285.39,-21635.4,68.7508,0.384367
14355000,62,263.2,-21666,63.2762,0.3979
14370000,69,293.85,-21650.8,54.9865,0.405133
14385000,51,225.566,-21645.4,46.3837,0.373756
14400000,74,315.212,-21626.2,67.3273,0.395267
14415000,70,295.244,-21627.5,61.4043,0.3966
14430000,49,223.18,-21686.1,56.2245,0.387953
14445000,74,298.344,-21632.2,77.419,0.393767
14460000,59,241.432,-21627.3,56.6439,0.372453
14475000,84,338.139,-21604.9,90.3381,0.397633
14490000,75,317.477,-21587.9,69.8766,0.4006
14505000,79,344.88,-21593.5,69.3492,0.406667
14520000,57,255.37,-21633.4,53.5968,0.378117
14535000,97,425.397,-21630.4,89.5802,0.4136
14550000,97,442.41,-21628.2,81.7045,0.420533
14565000,94,407.464,-21634.8,108.236,0.417
14580000,75,310.261,-21624,64.9737,0.4112
14595000,67,278.618,-21662.8,71.6234,0.391618
14610000,71,291.274,-21615,71.2651,0.4037
14625000,70,311.158,-21612.7,61.0851,0.401067
14640000,79,346.94,-21636.4,67.0138,0.401667
14655000,71,316.279,-21601.2,63.6001,0.393533
14670000,65,273.529,-21611.1,61.8882,0.3922
14685000,47,202.13,-21648.2,43.8012,0.373152
14700000,76,309.819,-21635.1,70.9905,0.390767
14715000,82,351.105,-21618.6,87.5357,0.4122
14730000,78,331.654,-21614.5,85.6543,0.4072
14745000,83,345.976,-21604.4,84.4764,0.397867
14760000,91,403.157,-21616.7,104.484,0.417
14775000,75,333.136,-21614.2,78.401,0.412067
14790000,89,372.909,-21608.6,93.8837,0.423533
14805000,69,298.797,-21632.2,82.6513,0.395733
14820000,75,315.176,-21633.3,68.7651,0.400667
14835000,54,234.932,-21639,52.021,0.375993
14850000,69,285.65,-21637.2,69.9148,0.398433
14865000,48,206.997,-21652,45.8562,0.363167
14880000,84,348.7,-21638.7,80.8042,0.408233
14895000,76,319.273,-21635.5,66.1312,0.411067
14910000,72,297.317,-21631.8,62.8131,0.410867
14925000,68,279.927,-21653.3,60.8292,0.397933
14940000,49,205.048,-21676.3,65.5638,0.394661
14955000,65,268.366,-21611.6,64.4654,0.389067
14970000,64,270.263,-21622.8,58.1954,0.399333
14985000,71,296.167,-21642.3,77.2959,0.398467
15000000,69,300.775,-21626.3,87.7703,0.3982
15015000,52,218.51,-21660.5,49.3718,0.391133
15030000,59,255.801,-21652.2,60.5104,0.3906
15045000,75,317.83,-21627.1,80.8186,0.393356
15060000,61,264.209,-21659.4,69.4716,0.385708
15075000,84,347.199,-21606.6,67.469,0.4066
15090000,64,259.723,-21623.6,66.9857,0.401467
15105000,71,300.007,-21627.6,79.8719,0.3864
15120000,75,333.418,-21631.7,68.6678,0.395
15135000,79,333.082,-21615.8,64.9194,0.3908
15150000,69,282.684,-21642.8,68.0576,0.395883
15165000,81,354.187,-21644.8,87.5516,0.388733
15180000,78,337.798,-21610.3,63.7126,0.395933
15195000,83,351.258,-21635.7,94.658,0.398667
15210000,87,377.527,-21643,78.4212,0.391467
15225000,54,216.689,-21662.3,55.2997,0.385853
15240000,59,264.471,-21661.4,58.6998,0.391822
15255000,68,282.602,-21657.6,84.0454,0.394111
15270000,64,272.004,-21657.5,58.4211,0.384267
15285000,75,336.199,-21667.9,69.7786,0.371333
15300000,61,260.642,-21661.3,63.6218,0.394233
15315000,52,215.955,-21664.6,53.9169,0.3785
15330000,62,253.279,-21655.6,68.3307,0.396133
15345000,51,212.948,-21658,60.8435,0.377067
15360000,68,289.182,-21662.1,78.5675,0.3944
15375000,64,286.866,-21648.2,58.4606,0.388133
15390000,71,296.212,-21631.4,58.9531,0.3848
15405000,71,283.198,-21626.4,54.1347,0.386
15420000,54,242.5,-21668.5,47.0126,0.384308
15435000,70,305.124,-21632.1,74.9647,0.395233
15450000,69,306.763,-21659,54.6559,0.398467
15465000,73,325.285,-21632.7,71.4099,0.391667
15480000,76,319.442,-21643.3,95.6393,0.407
15495000,85,357.456,-21652.6,78.2263,0.407933
15510000,81,338.799,-21643.3,85.4132,0.409133
15525000,70,317.629,-21652.2,71.1215,0.394922
15540000,90,390.211,-21635,102.232,0.409367
15555000,69,297.662,-21624.6,65.8408,0.383433
15570000,64,284.114,-21636.1,61.1456,0.3944
15585000,53,243.124,-21686.5,39.8957,0.391842
15600000,69,285.374,-21628.9,60.8791,0.396233
15615000,64,276.496,-21632.6,62.2488,0.389133
15630000,72,323.493,-21629.8,58.8487,0.3964
15645000,65,284.113,-21637.2,72.8058,0.389067
15660000,75,333.008,-21633.7,65.3556,0.404
15675000,66,301.378,-21647.1,61.9393,0.4054
15690000,64,280.099,-21641.4,63.3355,0.3974
15705000,54,240.111,-21633.9,59.192,0.395467
15720000,60,246.286,-21701.2,84.3653,0.384511
15735000,67,271.318,-21668,63.8095,0.415133
15750000,57,242.09,-21677.4,55.0641,0.390629
15765000,52,208.685,-21665.5,47.614,0.407167
15780000,60,263.098,-21691,50.3148,0.385733
15795000,65,280.615,-21710.7,60.8892,0.399067
15810000,53,222.785,-21685.3,50.9451,0.393333
15825000,56,245.114,-21655.7,79.3213,0.390383
15840000,55,252.504,-21647,56.4778,0.391733
15855000,59,253.693,-21662.7,67.2342,0.3756
15870000,66,294.987,-21653.6,60.21,0.384233
15885000,59,252.678,-21667,57.4588,0.392067
15900000,64,270.946,-21661.2,74.7143,0.393622
15915000,65,280.285,-21644.8,75.9962,0.395514
15930000,59,252.184,-21657,71.0567,0.383889
15945000,68,276.555,-21667.4,61.7865,0.390367
15960000,70,302.587,-21657,79.5346,0.392067
15975000,72,308.076,-21621.6,83.1243,0.3924
15990000,64,275.222,-21645.6,63.3768,0.391
16005000,66,278.107,-21659.2,63.0895,0.3892
16020000,70,309.664,-21669.9,85.9931,0.40405
16035000,60,264.497,-21638.6,73.7554,0.3846
16050000,64,271.633,-21652.7,66.6903,0.402867
16065000,65,285.771,-21636.2,61.8044,0.3894
16080000,56,250.865,-21679.2,57.9128,0.39683
16095000,66,273.238,-21618.2,64.1333,0.3739
16110000,68,275.306,-21667.7,67.7653,0.395883
16125000,72,314.407,-21619.9,71.4811,0.384267
16140000,54,233.265,-21635.6,60.3602,0.3832
16155000,51,222.23,-21675.8,64.1814,0.400933
16170000,57,251.788,-21645.2,61.7908,0.382367
16185000,58,259.48,-21646.7,60.5874,0.3712
16200000,57,247.417,-21639.7,54.3698,0.3628
16215000,61,277.999,-21685.9,55.7633,0.3706
16230000,60,246.172,-21669.7,79.8513,0.396793
16245000,59,245.331,-21665.6,45.2608,0.392678
16260000,56,254.164,-21691.8,54.4549,0.397267
16275000,60,258.911,-21658,74.556,0.384667
16290000,61,270.199,-21648.5,59.7358,0.394467
16305000,50,214.221,-21650.4,67.195,0.3633
16320000,66,287.514,-21646.2,57.8746,0.395867
