generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8160000,71,316.443,-21648.1,84.1021,0.4102
8175000,62,274.299,-21672.3,65.0997,0.400285
8190000,74,313.616,-21665.9,71.6801,0.4026
8205000,61,266.204,-21676.5,66.6436,0.398178
8220000,68,303.134,-21636.4,64.2379,0.3997
8235000,68,292.166,-21657.6,73.5522,0.399067
8250000,94,423.546,-21681.4,103.131,0.388822
8265000,82,346.303,-21665.5,70.8519,0.402733
8280000,76,341.221,-21665.8,81.5681,0.404667
8295000,73,308.195,-21662.6,96.8939,0.406133
8310000,66,292.59,-21653.7,86.0323,0.4022
8325000,56,235.315,-21686.3,47.8991,0.388733
8340000,47,204.102,-21680.8,52.1328,0.387
8355000,50,221.579,-21703.2,46.8512,0.382467
8370000,60,250.684,-21673.6,71.6121,0.383422
8385000,66,284.923,-21682.3,85.0992,0.392033
8400000,63,275.168,-21700,66.9611,0.4036
8415000,63,262.406,-21625.2,64.1284,0.388511
8430000,69,291.165,-21657.5,80.7043,0.380533
8445000,54,230.476,-21679.6,49.3792,0.397644
8460000,75,339.862,-21659.3,63.7621,0.3957
8475000,54,213.813,-21706,59.9852,0.3913
8490000,56,226.731,-21659.3,60.2705,0.389167
8505000,59,274.32,-21699.8,67.4166,0.391595
8520000,61,264.519,-21652.1,64.5159,0.387767
8535000,73,317.051,-21650.7,81.4021,0.391467
8550000,72,324.27,-21636.2,58.8591,0.3944
8565000,62,248.692,-21684,53.0214,0.395522
8580000,67,297.511,-21667.7,59.6245,0.397733
8595000,69,308.163,-21665.6,71.7206,0.392911
8610000,69,316.188,-21664,71.9419,0.390657
8625000,69,303.576,-21653.3,66.264,0.392367
8640000,53,226.546,-21682.6,59.3085,0.388333
8655000,65,292.207,-21667,72.9768,0.401467
8670000,59,251.012,-21686.6,46.9398,0.4051
8685000,67,280.301,-21666.9,73.8006,0.4007
8700000,49,209.427,-21706,46.7807,0.398442
8715000,73,316.276,-21662.9,81.1807,0.397033
8730000,71,306.805,-21673,79.6745,0.4102
8745000,55,229.953,-21695.4,53.2942,0.396667
8760000,62,277.983,-21680.3,58.3489,0.401467
8775000,73,333.601,-21684.2,72.9656,0.395533
8790000,68,293.396,-21681.6,73.0798,0.388756
8805000,70,308.47,-21694.9,84.7502,0.396333
8820000,69,303.68,-21668.8,89.2642,0.409733
8835000,66,291.208,-21676.2,68.0693,0.4102
8850000,77,337.148,-21685.2,75.7419,0.405747
8865000,57,234.376,-21673.8,53.5914,0.396533
8880000,56,232.839,-21694,47.8388,0.393511
8895000,77,309.195,-21715.2,75.8276,0.4184
8910000,63,271.165,-21675.5,80.6859,0.3906
8925000,60,264.971,-21682.5,54.4836,0.378133
8940000,58,257.283,-21690.1,54.3639,0.383133
8955000,78,339.299,-21644.3,67.956,0.404144
8970000,78,334.06,-21661.7,83.6638,0.399733
8985000,72,318.457,-21637.2,66.678,0.402433
9000000,77,347.097,-21644.2,57.1086,0.401333
9015000,59,264.344,-21682.3,71.1484,0.413244
9030000,67,301.376,-21678.5,62.9023,0.397067
9045000,76,346.237,-21652.7,77.9136,0.403756
9060000,71,298.998,-21687.2,75.9242,0.397
9075000,81,354.773,-21647.9,83.1992,0.3986
9090000,72,295.117,-21663.7,72.9751,0.408933
9105000,61,255.595,-21678.1,56.749,0.396805
9120000,72,316.89,-21658.1,70.1215,0.415333
9135000,83,365.492,-21648.9,86.4241,0.4198
9150000,67,302.32,-21669.5,72.371,0.409733
9165000,68,295.161,-21644.5,71.9176,0.385933
9180000,71,308.759,-21646.4,62.1246,0.3966
9195000,55,249.755,-21683.3,53.4324,0.391914
9210000,66,285.518,-21700.5,61.9963,0.401314
9225000,85,364.889,-21662,80.0126,0.407933
9240000,66,268.796,-21670,51.9512,0.408667
9255000,80,340.811,-21674.1,75.3336,0.413467
9270000,73,307.189,-21658.3,60.6556,0.415422
9285000,57,243.93,-21669,54.6597,0.403867
9300000,64,268.878,-21685.1,76.8401,0.392857
9315000,70,310.338,-21665.2,64.5825,0.392333
9330000,66,286.393,-21655.3,65.6244,0.398067
9345000,54,226.396,-21694.6,42.308,0.397147
9360000,62,261.787,-21657,53.8345,0.3948
9375000,56,256.182,-21683.7,59.6709,0.396256
9390000,73,315.647,-21668,63.3495,0.403867
9405000,55,233.746,-21682,57.1574,0.393413
9420000,63,284.612,-21669.4,62.8222,0.4092
9435000,76,313.064,-21667.2,80.8038,0.408733
9450000,66,292.173,-21668.1,74.0303,0.4032
9465000,75,348.77,-21644,70.3193,0.4
9480000,78,342.896,-21650.2,84.0507,0.3998
9495000,74,314.913,-21659.9,78.7457,0.409667
9510000,67,309.879,-21666.1,67.5611,0.396758
9525000,67,277.725,-21678.6,67.4086,0.404367
9540000,61,268.491,-21669.9,61.0368,0.400517
9555000,66,275.386,-21686.6,73.6731,0.402433
9570000,84,344.012,-21659.4,80.1418,0.401833
9585000,71,308.859,-21671.8,61.5265,0.4094
9600000,89,405.005,-21650.4,82.6336,0.399622
9615000,89,351.889,-21652.3,79.098,0.4144
9630000,90,385.347,-21636.6,88.3227,0.414467
9645000,73,317.176,-21646.5,71.6968,0.410883
9660000,74,327.783,-21625.2,77.6729,0.399733
9675000,84,359.867,-21652.2,82.0793,0.407267
9690000,80,343.798,-21620.5,86.5038,0.403433
9705000,88,382.712,-21631.4,85.1815,0.4142
9720000,57,233.711,-21678.6,70.842,0.403793
9735000,88,387.456,-21640.5,95.1374,0.407017
9750000,83,344.119,-21654.5,87.204,0.4008
9765000,71,294.442,-21661.6,57.8373,0.406133
9780000,102,438.754,-21644.9,90.4852,0.409947
9795000,89,373.218,-21641.5,97.6213,0.425933
9810000,82,347.734,-21637.3,79.4866,0.424067
9825000,70,287.483,-21651.4,56.6522,0.41
9840000,69,294.134,-21655.2,58.8552,0.402667
9855000,77,350.029,-21665,81.9793,0.404867
9870000,77,307.652,-21665.6,83.7685,0.412133
9885000,73,317.27,-21675.3,74.3339,0.403533
9900000,68,268.543,-21672.8,69.3338,0.412133
9915000,73,322.995,-21682.4,64.3475,0.406078
9930000,78,350.347,-21638.6,82.9398,0.39697
9945000,71,293.884,-21662.8,73.8316,0.412533
9960000,64,273.421,-21671.9,82.317,0.409667
9975000,68,291.075,-21672.3,65.3206,0.409413
9990000,65,278.778,-21686.9,63.2174,0.399267
10005000,59,261.719,-21669,65.864,0.401511
10020000,73,306.375,-21674.7,81.4412,0.396267
10035000,76,325.012,-21648.6,67.5796,0.403667
10050000,56,249.593,-21648.1,65.3531,0.391111
10065000,64,273.585,-21645.5,73.1965,0.3898
10080000,67,273.557,-21630.9,54.0493,0.4002
10095000,74,324.941,-21652.1,76.3537,0.4063
10110000,72,308.726,-21654.8,74.6487,0.401
10125000,87,396.426,-21612.5,94.157,0.409133
10140000,61,270.624,-21660.2,66.6002,0.394683
10155000,73,319.661,-21643,84.219,0.408233
10170000,72,314.544,-21632.3,75.6777,0.399067
10185000,71,318.181,-21656.9,59.4061,0.419067
10200000,65,291.162,-21636.4,66.6714,0.3984
10215000,52,233.895,-21687.5,44.5099,0.404387
10230000,53,230.643,-21673.5,63.5049,0.381767
10245000,59,240.366,-21675.2,68.9713,0.383
10260000,67,281.967,-21682.2,62.5389,0.395242
10275000,74,328.95,-21638.3,81.0913,0.393767
10290000,50,215.584,-21713.3,37.5309,0.409267
10305000,61,264.366,-21684.4,61.3467,0.396833
10320000,62,278.084,-21704.6,60.3467,0.4049
10335000,68,302.39,-21655.3,72.8935,0.407733
10350000,53,231.443,-21715.5,51.3908,0.401622
10365000,69,297.015,-21666.7,77.4873,0.3895
10380000,61,277.715,-21709.6,71.2253,0.4137
10395000,61,273.533,-21697,65.7135,0.411733
10410000,56,261.21,-21675.1,58.8607,0.4013
10425000,55,243.458,-21686.7,54.2427,0.39515
10440000,70,298.095,-21670.2,65.3586,0.387333
10455000,69,284.023,-21646.9,62.375,0.399983
10470000,72,323.484,-21694.3,69.2961,0.413267
10485000,63,271.011,-21657.7,57.0965,0.4167
10500000,63,267.12,-21680.2,65.7243,0.4078
10515000,62,269.15,-21682.8,68.4744,0.398467
10530000,68,306.006,-21670.8,93.2313,0.392467
10545000,58,261.338,-21717.7,45.6266,0.404222
10560000,89,397.481,-21680.8,82.0752,0.408633
10575000,66,284.035,-21672.1,73.0239,0.404333
10590000,70,294.813,-21668.3,67.2459,0.397733
10605000,73,321.267,-21676.1,71.9692,0.411878
10620000,66,274.861,-21675.2,64.2877,0.404067
10635000,59,267.226,-21670.7,61.6788,0.3984
10650000,47,203.282,-21692.6,37.5686,0.40075
10665000,64,279.097,-21693.4,69.0226,0.397067
10680000,61,264.168,-21668.8,55.585,0.408733
10695000,66,304.801,-21688.8,68.2619,0.396022
10710000,61,276.196,-21687.6,70.9642,0.406667
10725000,66,293.5,-21687.9,63.5833,0.402333
10740000,72,297.729,-21682.3,66.5302,0.400467
10755000,72,295.241,-21660.9,68.487,0.39525
10770000,67,276.033,-21682.9,76.48,0.403333
10785000,87,388.139,-21664.9,69.9922,0.415333
10800000,78,327.947,-21665.8,75.1409,0.4159
10815000,68,300.51,-21660.3,60.5931,0.405933
10830000,59,255.07,-21665,59.541,0.3895
10845000,70,302.422,-21663.2,67.3515,0.3996
10860000,61,263.302,-21665.7,65.2038,0.4058
10875000,59,248.612,-21676,48.2564,0.389733
10890000,56,240.54,-21698.2,62.1618,0.399771
10905000,53,240.761,-21661.6,45.2414,0.3882
10920000,57,243.646,-21680.5,54.8142,0.386367
10935000,66,289.506,-21667.4,76.3089,0.3903
10950000,65,292.329,-21675.1,58.7745,0.3999
10965000,74,330.982,-21678.5,76.1225,0.416533
10980000,77,336.825,-21643.9,88.6327,0.402956
10995000,65,267.518,-21646.5,69.4337,0.411767
11010000,85,377.47,-21678.2,89.5101,0.40248
11025000,71,322.667,-21657.6,57.1236,0.397222
11040000,77,328.336,-21682.8,76.1937,0.411733
11055000,83,352.758,-21664.5,110.008,0.4082
11070000,70,295.418,-21654.5,59.9438,0.409756
11085000,78,332.629,-21652.7,75.4777,0.419533
11100000,91,392.197,-21677,95.4451,0.418467
11115000,70,307.84,-21666,61.4914,0.4124
11130000,69,297.263,-21683.9,79.8976,0.412378
11145000,54,230.059,-21697.1,32.8624,0.400933
11160000,53,234.556,-21695.7,58.8284,0.387533
11175000,59,246.197,-21668,56.7057,0.395692
11190000,56,248.124,-21681.8,61.7388,0.387
11205000,66,276.887,-21699.8,69.075,0.399122
11220000,62,266.981,-21681.5,73.6539,0.402733
11235000,62,274.614,-21691.1,74.2306,0.379467
11250000,76,343.225,-21657.8,75.8952,0.4007
11265000,42,179.125,-21702.3,48.9807,0.381048
11280000,68,293.908,-21642.4,63.5544,0.4045
11295000,53,232.658,-21682.4,50.2876,0.388267
11310000,62,274.2,-21659,63.6595,0.401833
11325000,60,248.753,-21684.8,62.1109,0.399733
11340000,57,229.433,-21689.5,47.2715,0.398267
11355000,51,225.248,-21709.2,48.2195,0.381167
11370000,61,260.708,-21695.2,66.574,0.397933
11385000,56,233.059,-21709.1,69.8659,0.4048
11400000,64,277.916,-21700.9,72.1236,0.399867
11415000,65,288.539,-21685.4,66.016,0.4014
11430000,60,255.559,-21681.7,55.3077,0.382858
11445000,61,261.437,-21675.3,58.6925,0.393933
11460000,57,240.458,-21690.2,58.7341,0.412444
11475000,53,230.465,-21684.6,34.2285,0.3976
11490000,70,301.267,-21693.3,57.8494,0.3976
11505000,66,265.478,-21682.2,53.9001,0.406667
11520000,75,335.552,-21711.5,80.1274,0.397889
11535000,71,310.041,-21695.8,69.2565,0.412667
11550000,69,321.964,-21671.3,65.97,0.413833
11565000,68,291.401,-21664.4,66.7298,0.406167
11580000,67,294.236,-21674.3,57.7826,0.408267
11595000,63,272.693,-21672.7,54.2787,0.408911
11610000,65,254.195,-21667.5,59.1108,0.402233
11625000,57,243.571,-21687.9,53.1745,0.393133
11640000,60,269.434,-21696.3,58.1475,0.386533
11655000,61,263.799,-21678.6,68.7046,0.394733
11670000,69,308.296,-21662.3,55.6303,0.397817
11685000,68,293.368,-21662.2,55.782,0.390667
11700000,64,278.607,-21683.8,46.6029,0.405133
11715000,66,298.53,-21672.9,60.1188,0.394422
11730000,74,321.623,-21685.2,82.6164,0.4134
11745000,66,297.62,-21678.5,69.1121,0.399
11760000,69,321.2,-21694.8,65.4454,0.411767
11775000,66,269.549,-21674.9,65.5526,0.397267
11790000,73,319.825,-21661.4,66.6465,0.399333
11805000,65,303.74,-21693.7,48.0496,0.407622
11820000,60,275.141,-21691.1,54.8446,0.405933
11835000,64,288.858,-21659.5,64.6719,0.391356
11850000,54,236.636,-21693.7,53.1464,0.384467
11865000,60,260.644,-21692.8,60.6719,0.397733
11880000,79,345.622,-21674.5,81.6494,0.414733
11895000,44,193.058,-21723.5,42.1007,0.389535
11910000,83,376.806,-21658.4,70.9308,0.40125
11925000,73,317.819,-21688.6,72.7806,0.413422
11940000,80,345.971,-21667.2,88.5369,0.408233
11955000,94,399.871,-21649.2,112.304,0.407333
11970000,92,403.19,-21661.5,100.859,0.409733
11985000,101,439.97,-21656.4,97.0498,0.429533
12000000,82,355.67,-21631.7,86.1233,0.4088
12015000,77,344.403,-21647,81.6909,0.404
12030000,80,341.173,-21649.4,71.7389,0.407
12045000,75,305.732,-21650.3,77.2269,0.401533
12060000,71,307.067,-21693.2,67.2836,0.405467
12075000,69,291.637,-21704.3,64.0736,0.417467
12090000,68,282.94,-21689.3,83.7311,0.412867
12105000,68,308.762,-21675.1,64.7707,0.404317
12120000,69,284.468,-21663.1,62.2048,0.407
12135000,61,254.766,-21706.7,64.891,0.39
12150000,57,255.199,-21664.6,54.3959,0.391022
12165000,67,294.515,-21658.9,58.0187,0.390267
12180000,54,204.875,-21678.6,59.5479,0.392822
12195000,49,211.568,-21703.9,37.6402,0.382667
12210000,46,207.34,-21740,47.4698,0.390346
12225000,60,260.542,-21691.5,61.5646,0.397767
12240000,61,256.626,-21682.1,52.8433,0.3902
12255000,56,244.278,-21694,57.8868,0.406033
12270000,51,237.39,-21693.6,49.6886,0.411333
12285000,54,226.495,-21701.7,51.3699,0.372067
12300000,57,262.079,-21739.8,56.9391,0.395267
12315000,76,324.582,-21693.2,72.0892,0.399227
12330000,65,282.63,-21686.2,60.3692,0.414333
12345000,58,251.839,-21705.6,52.8703,0.407083
12360000,59,248.757,-21690.3,63.302,0.3849
12375000,60,243.02,-21701.1,61.9103,0.398933
12390000,63,279.407,-21698.7,78.2548,0.4018
12405000,76,318.851,-21647.5,77.0163,0.406683
12420000,58,241.48,-21673.2,58.8057,0.398133
12435000,51,215.769,-21663.6,46.1787,0.377733
12450000,44,187.603,-21725.4,44.6692,0.383033
12465000,59,253.046,-21660.1,60.4419,0.384133
12480000,79,346.367,-21672.5,63.2323,0.407067
12495000,56,238.372,-21657.5,63.6382,0.399267
12510000,70,299.431,-21693.1,65.3172,0.3956
12525000,67,304.08,-21679.9,68.2517,0.405333
12540000,68,301.321,-21704.4,67.1298,0.405467
12555000,69,294.112,-21710.9,60.0358,0.408867
12570000,58,254.136,-21717,57.1074,0.395233
12585000,70,316.903,-21705.4,60.4481,0.419633
12600000,57,246.129,-21711.7,52.0621,0.414033
12615000,73,317.627,-21691.3,67.6007,0.4162
12630000,53,230.296,-21723.8,47.9668,0.4062
12645000,50,211.017,-21685.4,52.2203,0.3816
12660000,57,246.247,-21689,65.317,0.393
12675000,54,225.279,-21683.5,56.2219,0.403983
12690000,44,192.357,-21749.6,50.4396,0.394946
12705000,46,189.119,-21699.9,40.555,0.394689
12720000,61,262.268,-21702.6,70.8872,0.389133
12735000,56,233.466,-21713,55.0301,0.400733
12750000,60,258.96,-21703,65.6209,0.400133
12765000,79,327.301,-21680.6,71.0729,0.406522
12780000,68,293.902,-21695.9,86.6982,0.4048
12795000,62,261.361,-21682.2,87.6188,0.3834
12810000,67,292.573,-21690.5,57.0184,0.386133
12825000,58,248.452,-21688.1,54.1573,0.408293
12840000,59,265.105,-21675.5,63.1344,0.404933
12855000,67,308.663,-21682.8,67.1861,0.3991
12870000,60,272.714,-21664.6,52.7703,0.3939
12885000,62,275.405,-21670.7,58.1347,0.3884
12900000,79,353.313,-21664,86.0063,0.4012
12915000,58,256.109,-21679.2,53.2655,0.395233
12930000,60,263.81,-21722.4,67.4126,0.382958
12945000,76,320.052,-21665.9,85.4651,0.409933
12960000,63,274.965,-21654.6,62.1891,0.4058
12975000,67,287.884,-21666.4,71.9833,0.397533
12990000,51,218.141,-21687.9,52.78,0.399773
13005000,69,302.214,-21708.1,64.8184,0.3998
13020000,57,255.205,-21697.4,54.4421,0.3983
13035000,57,263.548,-21691.5,51.0927,0.390244
13050000,56,258.299,-21703.9,75.1651,0.3906
13065000,61,262.768,-21689.3,58.3606,0.405183
13080000,66,298.355,-21704.3,64.8793,0.402933
13095000,64,274.173,-21684.8,66.9577,0.3866
13110000,77,346.19,-21690.9,77.1017,0.395733
13125000,73,326.961,-21668.5,66.74,0.3979
13140000,62,260.69,-21673,61.3277,0.411533
13155000,67,298.477,-21649.8,60.1776,0.3852
13170000,67,300.517,-21668.4,65.7789,0.392467
13185000,48,219.442,-21725.1,49.7329,0.389188
13200000,59,245.956,-21698.6,62.1539,0.397933
13215000,55,224.285,-21683.2,87.8557,0.393267
13230000,50,232.148,-21718.6,49.8181,0.401267
13245000,60,254.438,-21677.5,63.4338,0.398556
13260000,60,258.535,-21698.9,55.3813,0.392822
13275000,58,250.013,-21698.4,66.0689,0.406156
13290000,62,289.447,-21686.9,49.7246,0.404133
13305000,71,315.448,-21676.2,68.5399,0.409933
13320000,81,357.092,-21664.8,97.6401,0.4148
13335000,79,345.444,-21682.1,70.6553,0.404293
13350000,76,345.437,-21673,72.1607,0.416
13365000,68,305.755,-21692.8,83.7538,0.406667
13380000,56,251.308,-21658.8,68.1794,0.407548
13395000,60,265.841,-21695.4,62.1394,0.399333
13410000,49,212.804,-21715.5,59.086,0.398644
13425000,60,260.431,-21671.4,71.9576,0.392578
13440000,56,253.831,-21667.9,45.1099,0.391067
13455000,69,303.965,-21663.6,61.9443,0.403733
13470000,51,221.464,-21690.1,42.7548,0.390187
13485000,72,317.554,-21663,63.6876,0.400467
13500000,63,262.733,-21676.7,62.9086,0.395867
13515000,62,269.827,-21689.2,48.6203,0.386829
13530000,55,243.024,-21700.2,58.9774,0.400733
13545000,50,208.652,-21682.8,55.1603,0.399067
13560000,61,251.957,-21694.1,66.5451,0.397
13575000,64,284.429,-21674.8,70.7675,0.39488
13590000,66,287.301,-21682.7,65.8171,0.398867
13605000,73,331.584,-21684,73.5523,0.413467
13620000,56,213.863,-21695.7,67.0656,0.3916
13635000,57,243.033,-21708.3,65.8597,0.400133
13650000,61,256.536,-21697.6,48.3974,0.405333
13665000,64,262.652,-21687.8,58.6374,0.3956
13680000,61,278.155,-21698.5,72.8171,0.394227
13695000,49,218.1,-21695,51.0717,0.397267
13710000,66,285.595,-21706.5,61.0626,0.407422
13725000,43,171.532,-21688.8,39.2935,0.393724
13740000,49,226.54,-21725.2,53.9838,0.386133
13755000,54,232.428,-21694.8,52.9094,0.384511
13770000,57,253.82,-21722.9,44.8957,0.3824
13785000,57,258.329,-21701.2,54.0756,0.3908
13800000,53,228.848,-21714.1,57.088,0.389133
13815000,55,254.761,-21712.2,55.2003,0.381267
13830000,69,300.931,-21659.7,70.4563,0.400189
13845000,48,219.277,-21703.7,36.6393,0.396333
13860000,51,224.548,-21719.6,40.2264,0.390267
13875000,60,234.838,-21701.8,57.9757,0.393967
13890000,64,276.723,-21688.6,82.9182,0.395567
13905000,57,236.954,-21691.9,46.0533,0.395533
13920000,72,315.455,-21683.9,67.6557,0.407867
13935000,78,316.111,-21673.7,71.8879,0.408133
13950000,71,298.782,-21683.7,77.7029,0.406133
13965000,78,343.832,-21676.6,69.2674,0.409867
13980000,75,336.791,-21684.8,90.1792,0.405533
13995000,72,318.576,-21684.6,69.849,0.4058
14010000,55,242.696,-21709.2,77.4232,0.405822
14025000,57,252.988,-21684,67.8351,0.395987
14040000,58,241.105,-21703,61.8689,0.389767
14055000,74,320.783,-21670.4,61.6227,0.3964
14070000,64,286.64,-21672.7,65.2238,0.407467
14085000,73,306.672,-21665.5,78.7466,0.4022
14100000,62,265.896,-21671.4,76.4001,0.395267
14115000,76,311.457,-21702.4,74.9648,0.398133
14130000,67,285.827,-21651.1,73.6368,0.396343
14145000,52,232.786,-21721.4,48.1406,0.385352
14160000,50,221.258,-21657.8,48.5779,0.395511
14175000,67,296.334,-21671.8,69.2085,0.3898
14190000,75,332.222,-21674.7,66.42,0.407733
14205000,60,237.464,-21685.7,60.5632,0.4078
14220000,64,281.516,-21697.4,59.0303,0.399844
14235000,77,340.591,-21700.3,79.9077,0.416967
14250000,63,272.091,-21673,58.1442,0.399633
14265000,63,267.872,-21673.3,53.2703,0.393867
14280000,56,253.999,-21673.1,68.0924,0.4052
14295000,48,213.826,-21710.2,47.6721,0.38888
14310000,67,306.925,-21695,57.3907,0.404933
14325000,70,309.243,-21665.5,58.0706,0.408067
14340000,83,368.951,-21677.7,86.6597,0.41
14355000,64,279.094,-21661.8,53.8547,0.401133
14370000,74,339.914,-21672.2,74.0378,0.415533
14385000,58,257.883,-21695.1,51.62,0.3921
14400000,59,247.018,-21675,60.3179,0.391
14415000,84,361.701,-21647.5,91.6843,0.402211
14430000,85,380.13,-21662.1,108.802,0.4128
14445000,91,399.64,-21659.8,96.7803,0.417333
14460000,83,367.38,-21685.9,89.5603,0.413533
14475000,68,299.09,-21688.6,77.9544,0.402143
14490000,58,238.82,-21683.4,51.3089,0.409333
14505000,55,247.066,-21713.2,58.4813,0.397533
14520000,62,271.224,-21665.6,67.3182,0.403067
14535000,64,279.268,-21688.1,63.8318,0.4046
14550000,58,268.283,-21695.4,68.5399,0.410133
14565000,60,269.769,-21696.5,56.0161,0.397457
14580000,53,239.99,-21710.1,45.7079,0.399067
14595000,51,220.893,-21671.9,55.7932,0.3918
14610000,62,269.121,-21673.1,57.5918,0.3812
14625000,66,288.25,-21674.7,60.4549,0.404467
14640000,51,222.547,-21677.6,56.8479,0.387333
14655000,52,237.279,-21672.7,43.4891,0.395
14670000,52,231.06,-21717.4,57.2438,0.392867
14685000,85,358.592,-21689.2,91.9472,0.404867
14700000,87,390.778,-21675.8,94.6642,0.39925
14715000,85,358.786,-21645.5,91.965,0.4108
14730000,71,311.864,-21694.6,80.831,0.4099
14745000,82,343.398,-21663.6,94.1814,0.413967
14760000,86,370.383,-21668.9,71.0922,0.408333
14775000,63,273.73,-21658.6,55.2882,0.401422
14790000,63,277.141,-21687.9,68.0354,0.411876
14805000,69,294.318,-21652.7,61.0229,0.402089
14820000,69,302.697,-21681.6,69.5861,0.408267
14835000,74,324.703,-21692,78.5225,0.4196
14850000,80,369.451,-21683.6,87.8851,0.421733
14865000,80,333.11,-21652.4,86.4983,0.4184
14880000,84,375.523,-21681.1,79.3732,0.416333
14895000,64,270.482,-21695.9,53.1429,0.395983
14910000,77,331.978,-21695.9,97.1806,0.413033
14925000,57,239.95,-21691.4,65.0227,0.4053
14940000,58,253.093,-21672.5,56.9487,0.408867
14955000,69,315.062,-21683.1,82.0883,0.399667
14970000,60,264.168,-21700.5,52.8817,0.398844
14985000,64,271.971,-21698.7,54.5233,0.401433
15000000,63,275.495,-21698,59.8241,0.404105
15015000,73,326.866,-21690.7,77.6395,0.410667
15030000,53,225.231,-21699.1,62.1348,0.406667
15045000,57,249.817,-21690.7,53.9365,0.387133
15060000,77,339.243,-21659.3,72.2248,0.407667
15075000,73,324.113,-21653.3,72.3209,0.409467
15090000,57,238.202,-21702.1,63.6711,0.398019
15105000,56,238.801,-21685.3,66.1,0.3908
15120000,73,322.32,-21662.5,66.526,0.408356
15135000,50,214.795,-21679.5,42.9855,0.3849
15150000,62,270.564,-21691,69.2344,0.397
15165000,82,357.145,-21655.7,82.0626,0.407822
15180000,74,312.901,-21664.5,76.788,0.404
15195000,65,293.156,-21643.2,71.6915,0.401733
15210000,51,215.656,-21704,43.8407,0.390783
15225000,55,245.559,-21714.4,44.3714,0.387883
15240000,55,242.767,-21692.6,55.9326,0.3946
15255000,51,230.343,-21693.4,54.0953,0.391133
15270000,63,280.823,-21659,63.0459,0.393267
15285000,65,283.79,-21681,62.455,0.392233
15300000,77,327.805,-21689.7,87.2851,0.399133
15315000,81,369.044,-21657,56.731,0.407422
15330000,62,264.374,-21688.7,59.7523,0.4091
15345000,75,328.14,-21663.6,70.7079,0.409067
15360000,68,291.139,-21643.1,96.1371,0.400267
15375000,73,326.729,-21665.2,65.6631,0.407733
15390000,71,309.87,-21699.1,60.8617,0.408333
15405000,82,350.09,-21661.4,77.808,0.408033
15420000,76,325.306,-21659.8,89.4184,0.401467
15435000,79,359.228,-21642.3,89.4898,0.411867
15450000,89,387.354,-21662,84.3741,0.409667
15465000,54,228.338,-21690.3,43.785,0.392635
15480000,57,248.438,-21676.9,56.2228,0.375667
15495000,60,261.38,-21705.8,55.9155,0.397076
15510000,56,236.679,-21691.5,62.2855,0.386
15525000,66,282.315,-21685.4,76.6527,0.401867
15540000,69,294.204,-21690.1,66.3684,0.401022
15555000,76,337.66,-21666.7,68.0422,0.4144
15570000,77,326.824,-21674.8,65.689,0.422
15585000,75,342.286,-21672.7,69.4254,0.417467
15600000,78,356.697,-21688,73.7327,0.415667
15615000,70,314.454,-21701.9,74.3336,0.397143
15630000,55,230.488,-21725.1,60.4888,0.4034
15645000,50,204.558,-21725.5,60.2073,0.405308
15660000,50,213.958,-21684.5,42.1969,0.4095
15675000,46,196.804,-21694.7,37.7647,0.383111
15690000,47,212.072,-21703.5,44.1533,0.378333
15705000,62,278.025,-21685.2,61.8714,0.389356
15720000,52,232.292,-21726.8,39.8549,0.38584
15735000,46,197.401,-21705.2,48.7115,0.392289
15750000,62,269.399,-21666.5,62.6335,0.401711
15765000,42,177.103,-21730.7,47.4191,0.391089
15780000,63,290.591,-21691.6,71.173,0.389644
15795000,73,320.727,-21686.6,88.2109,0.399911
15810000,68,297.049,-21685.2,60.1904,0.407
15825000,62,272.969,-21671.8,52.0702,0.401
15840000,58,263.683,-21705,53.494,0.394467
15855000,70,296.664,-21685.2,56.3612,0.403667
15870000,56,243.926,-21673.2,66.083,0.398667
15885000,58,252.66,-21681.6,61.2763,0.387667
15900000,49,204.839,-21724.4,53.7179,0.389583
15915000,67,280.316,-21656.9,53.8511,0.400933
15930000,71,327.753,-21653.3,72.2021,0.424067
15945000,72,313.788,-21668.8,69.8893,0.405867
15960000,75,326.324,-21690.1,75.3769,0.422267
15975000,77,335.631,-21656.7,74.9254,0.409267
15990000,68,285.746,-21681.5,67.1594,0.400255
16005000,72,320.86,-21696.5,63.2984,0.399
16020000,65,296.936,-21687.1,54.796,0.398267
16035000,69,293.76,-21671.1,62.7444,0.383067
16050000,73,323.213,-21671.5,81.7774,0.402333
16065000,63,290.238,-21681,58.4734,0.400533
16080000,45,190.818,-21722.5,35.0935,0.384444
16095000,52,224.108,-21688.7,40.253,0.3906
16110000,55,248.104,-21686.6,51,0.3896
16125000,65,272.223,-21680.1,66.5994,0.393992
16140000,54,235.292,-21684.8,53.2799,0.383133
16155000,54,243.638,-21689.4,51.8644,0.398867
16170000,47,199.872,-21712.9,49.6681,0.3938
16185000,49,208.209,-21697.1,47.1575,0.394162
16200000,48,199.86,-21711.5,42.2067,0.3887
16215000,67,286.03,-21701.6,63.1532,0.3857
16230000,69,298.321,-21697.4,65.8826,0.407067
16245000,63,276.51,-21705.8,59.9304,0.390867
16260000,62,267.052,-21717.9,52.2221,0.399
16275000,51,211.947,-21690.2,56.556,0.3894
16290000,50,218.02,-21714.5,49.6883,0.388044
16305000,52,242.745,-21715.7,54.4585,0.393867
