generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8175000,51,213.698,-21624.1,49.6942,0.383778
8190000,60,257.877,-21615.8,56.3146,0.383033
8205000,52,229.171,-21630.1,55.1821,0.372
8220000,53,235.307,-21623.1,39.7106,0.373222
8235000,48,214.701,-21614.7,51.7792,0.388733
8250000,53,234.313,-21630.2,68.9329,0.3797
8265000,51,226.891,-21615.8,66.7325,0.367633
8280000,49,225.042,-21622.6,57.0714,0.3992
8295000,52,223.855,-21610.5,44.3854,0.384311
8310000,60,250.329,-21604.7,67.6483,0.378933
8325000,45,202.124,-21632.3,37.2743,0.3742
8340000,47,210.026,-21638.3,50.1826,0.372333
8355000,57,232.038,-21616,61.3077,0.383333
8370000,45,187.344,-21588.6,34.414,0.375321
8385000,56,231.953,-21607.4,66.2408,0.3804
8400000,49,191.872,-21635.2,48.3729,0.375558
8415000,52,224.211,-21633.8,63.8017,0.391867
8430000,51,209.163,-21594.7,41.7963,0.383089
8445000,56,240.848,-21631,62.6918,0.3662
8460000,59,258.77,-21590.7,62.203,0.387876
8475000,60,257.34,-21607.4,52.1801,0.392933
8490000,73,316.209,-21621,70.4838,0.388778
8505000,61,274.501,-21615.9,52.974,0.393733
8520000,54,218.793,-21627.9,41.9396,0.394914
8535000,48,199.209,-21624.8,62.0067,0.3856
8550000,54,217.93,-21626.9,49.4877,0.365
8565000,47,212.44,-21617.6,56.9697,0.3858
8580000,49,220.735,-21630.5,52.3742,0.376533
8595000,50,216.745,-21611.5,49.0486,0.382133
8610000,53,240.993,-21624.3,52.2834,0.368
8625000,51,230.768,-21629.5,52.063,0.393333
8640000,46,197.118,-21631.1,53.505,0.379289
8655000,47,213.558,-21619.4,38.7988,0.363178
8670000,45,197.059,-21630.2,53.9556,0.370467
8685000,47,201.62,-21628.6,58.4943,0.364467
8700000,65,275.462,-21631.5,53.7819,0.390967
8715000,68,300.02,-21625.8,56.5797,0.400667
8730000,55,235.738,-21631.1,43.4242,0.400133
8745000,50,221.508,-21632.2,43.9324,0.376067
8760000,46,198.09,-21637.7,34.0007,0.389037
8775000,42,190.659,-21641.2,41.2402,0.3804
8790000,54,235.716,-21639,48.7801,0.376876
8805000,41,183.469,-21632.8,31.0735,0.384889
8820000,63,266.099,-21644,52.0763,0.3784
8835000,60,252.407,-21623.3,63.5609,0.398267
8850000,46,207.61,-21661.3,47.4852,0.372111
8865000,48,217.679,-21654.6,46.576,0.373
8880000,50,221.706,-21650.9,54.7192,0.388911
8895000,54,232.681,-21637.8,57.807,0.383567
8910000,51,237.896,-21640.8,53.3983,0.396267
8925000,56,240.796,-21622.9,46.6538,0.376667
8940000,47,205.106,-21620.4,57.2025,0.375933
8955000,58,242.966,-21644.4,71.8772,0.383587
8970000,51,205.696,-21664,56.025,0.401867
8985000,48,207.918,-21613.5,37.3039,0.387289
9000000,54,228.919,-21616.5,59.9062,0.389367
9015000,72,325.144,-21605.4,73.1945,0.396067
9030000,80,329.409,-21597.7,88.2371,0.412333
9045000,73,314.974,-21607.1,75.6731,0.4104
9060000,64,290.116,-21588.8,74.8545,0.399533
9075000,67,288.574,-21619.8,69.8855,0.392533
9090000,65,279.663,-21604.5,54.4457,0.4044
9105000,57,240.09,-21609.8,45.553,0.396646
9120000,63,277.82,-21619.4,74.9555,0.400067
9135000,42,155.791,-21639.8,51.3054,0.383967
9150000,54,226.319,-21610.9,61.6946,0.387267
9165000,48,213.185,-21627.6,46.1669,0.3828
9180000,67,275.966,-21642.6,80.6563,0.393067
9195000,60,249.251,-21611.5,61.9417,0.392433
9210000,74,316.19,-21609.3,52.2085,0.402533
9225000,61,260.001,-21650.8,60.1958,0.407911
9240000,60,260.472,-21633.1,61.1709,0.408733
9255000,61,275.007,-21626.6,70.9668,0.405467
9270000,71,305.712,-21606.7,72.2268,0.414533
9285000,75,322.789,-21626.8,82.4235,0.415253
9300000,70,300.711,-21612.6,75.8346,0.403367
9315000,64,274.19,-21607.6,54.4437,0.404467
9330000,76,318.41,-21595.3,66.0624,0.412
9345000,71,297.562,-21605,69.3441,0.400667
9360000,56,242.739,-21626.4,60.7196,0.399933
9375000,47,212.023,-21638.8,49.9159,0.394017
9390000,48,212.968,-21648.5,39.8103,0.4008
9405000,52,231.124,-21648.5,36.3617,0.388933
9420000,45,195.277,-21668.7,46.2825,0.392267
9435000,67,278.336,-21614.7,72.9858,0.381587
9450000,60,260.413,-21631.1,58.3545,0.392133
9465000,62,269.453,-21613,79.5061,0.3982
9480000,53,219.487,-21605.5,53.0251,0.377267
9495000,53,223.478,-21599.3,59.5387,0.377
9510000,49,201.413,-21632.8,43.8411,0.382044
9525000,60,248.695,-21629.2,67.5983,0.3906
9540000,61,250.899,-21626.8,73.5213,0.394044
9555000,54,219.204,-21631,48.9064,0.373533
9570000,48,206.777,-21674.5,42.7156,0.3935
9585000,59,254.694,-21618.8,69.8347,0.393
9600000,56,247.007,-21641.9,39.1635,0.405533
9615000,54,241.482,-21626.2,64.2553,0.3881
9630000,52,244.76,-21626.7,48.9305,0.389067
9645000,76,332.664,-21628.6,76.5701,0.398933
9660000,77,334.392,-21612.5,65.4865,0.415133
9675000,64,270.216,-21622.4,61.7659,0.387378
9690000,68,300.981,-21620.4,61.2127,0.406433
9705000,58,248.906,-21593.2,55.9318,0.3818
9720000,62,274.686,-21610.6,59.8014,0.392467
9735000,70,306.832,-21617,77.309,0.398933
9750000,53,225.183,-21618.2,58.1289,0.386133
9765000,60,268.078,-21627.2,46.6875,0.395341
9780000,61,268.033,-21653.4,58.9881,0.4018
9795000,61,280.75,-21615.4,69.1187,0.393067
9810000,56,236.467,-21608.7,55.1052,0.400467
9825000,53,221.81,-21605.5,54.5721,0.3914
9840000,68,269.482,-21593.8,61.852,0.39264
9855000,57,249.802,-21640.1,52.7607,0.398333
9870000,60,262.137,-21587.8,65.8671,0.380867
9885000,46,190.425,-21617.5,48.4311,0.372067
9900000,56,242.374,-21619.9,61.3455,0.384356
9915000,51,216.765,-21612.7,50.8158,0.385222
9930000,60,258.64,-21611.4,54.4317,0.385933
9945000,51,212.455,-21600.9,52.1901,0.382533
9960000,52,206.897,-21615.9,54.7664,0.38248
9975000,62,251.938,-21608,53.1396,0.379933
9990000,51,216.769,-21626.7,48.1866,0.388433
10005000,61,245.468,-21620.7,44.956,0.387333
10020000,70,298.487,-21588.4,88.4184,0.399533
10035000,67,280.092,-21600.9,55.4608,0.404133
10050000,62,258.635,-21614,63.0023,0.386747
10065000,56,248.138,-21614.7,59.6756,0.384
10080000,64,250.74,-21617.9,72.1141,0.390711
10095000,60,257.718,-21610.9,74.3476,0.378533
10110000,56,240.064,-21615.8,61.6511,0.3833
10125000,65,284.705,-21616.1,71.4064,0.399267
10140000,66,289.768,-21605.8,76.8148,0.393067
10155000,56,239.782,-21603.3,59.9101,0.393633
10170000,59,263.764,-21605.4,52.3946,0.384333
10185000,67,306.55,-21591.5,69.8327,0.392756
10200000,56,239.96,-21591,52.7164,0.388333
10215000,64,262.074,-21601.6,49.2776,0.386
10230000,48,213.497,-21628.2,50.0376,0.377917
10245000,57,251.162,-21611.6,48.4101,0.381967
10260000,54,231.376,-21599.5,57.6793,0.381067
10275000,50,207.387,-21583,44.7889,0.373267
10290000,47,216.243,-21635.6,33.939,0.395972
10305000,54,232.895,-21620.4,57.63,0.380187
10320000,46,192.231,-21650.1,48.1453,0.385533
10335000,57,238.548,-21589,65.1893,0.378283
10350000,43,180.715,-21629.4,41.9494,0.365889
10365000,49,207.981,-21622.5,48.6249,0.365933
10380000,61,266.41,-21625.3,65.8818,0.3804
10395000,56,236.267,-21625.1,52.1136,0.392267
10410000,64,285.979,-21614.2,71.162,0.391933
10425000,72,305.765,-21589.7,69.8134,0.390211
10440000,53,235.171,-21602.6,57.9805,0.3949
10455000,53,226.064,-21595.8,71.2838,0.395167
10470000,59,259.903,-21598.7,62.3621,0.385267
10485000,52,215.864,-21605.8,59.8108,0.374067
10500000,52,248.881,-21642.7,47.1372,0.39025
10515000,61,257.596,-21611.6,67.0015,0.380556
10530000,62,262.377,-21625.7,65.2273,0.391467
10545000,72,327.065,-21634.5,68.7739,0.402822
10560000,54,240.552,-21619.1,56.1042,0.407067
10575000,63,272.565,-21600.6,55.9455,0.384344
10590000,63,264.703,-21607,62.4374,0.3971
10605000,62,265.855,-21628.4,68.2586,0.397467
10620000,50,209.046,-21602.7,50.2212,0.379933
10635000,50,214.565,-21607.2,36.3948,0.3896
10650000,59,250.706,-21602.1,56.157,0.386183
10665000,64,282.453,-21603.2,62.3519,0.3998
10680000,63,270.524,-21609.1,76.648,0.393362
10695000,63,271.982,-21603.7,69.755,0.386067
10710000,61,264.939,-21601.1,62.9548,0.411289
10725000,58,247.52,-21640.5,56.1401,0.383533
10740000,58,259.821,-21610.1,72.2502,0.3768
10755000,57,258.952,-21635,54.5577,0.386173
10770000,46,195.844,-21624.4,36.3797,0.379533
10785000,57,225.879,-21610.4,61.9466,0.378333
10800000,53,241.676,-21606.8,52.5816,0.371567
10815000,63,256.374,-21586,62.7683,0.3648
10830000,65,269.991,-21596.7,65.1596,0.384267
10845000,50,210.813,-21619.8,47.9291,0.382978
10860000,58,253.841,-21592.1,50.4031,0.382867
10875000,49,215.902,-21613.9,34.0576,0.3805
10890000,64,263.899,-21610.3,70.3306,0.3882
10905000,45,198.845,-21628,46.6883,0.390467
10920000,65,304.859,-21607.5,63.8797,0.38605
10935000,61,253.74,-21617.1,65.6292,0.375567
10950000,74,320.621,-21590.7,74.4368,0.4071
10965000,66,302.862,-21576.3,78.8824,0.3916
10980000,70,306.11,-21584.4,72.5141,0.389333
10995000,59,255.228,-21575.7,71.9873,0.385533
11010000,71,318.718,-21578.2,82.6823,0.381533
11025000,62,252.93,-21621.3,62.9873,0.387851
11040000,65,279.023,-21615,58.8136,0.4008
11055000,70,304.523,-21569.1,69.3126,0.394156
11070000,72,326.327,-21566,79.5333,0.397733
11085000,65,289.37,-21567.6,63.9708,0.3922
11100000,64,280.971,-21599.8,63.8709,0.390533
11115000,67,292.114,-21587.8,61.234,0.397
11130000,63,259.975,-21591.7,56.5953,0.395338
11145000,55,241.23,-21586.3,49.3616,0.371767
11160000,79,349.289,-21600,74.6806,0.392833
11175000,57,253.989,-21605.4,72.7369,0.387044
11190000,54,234.658,-21603.1,75.1052,0.387333
11205000,55,216.125,-21611.6,60.1444,0.385317
11220000,60,261.652,-21613.1,64.1559,0.387267
11235000,53,222.473,-21606.6,62.68,0.394222
11250000,52,221.699,-21613.1,46.911,0.3804
11265000,43,178.129,-21622.7,34.3015,0.396705
11280000,51,226.024,-21624.6,56.9427,0.380822
11295000,52,223.166,-21635,61.8291,0.3854
11310000,59,269.781,-21570.3,51.3006,0.383483
11325000,64,293.011,-21633.4,62.6064,0.3778
11340000,69,310.742,-21584.6,73.9719,0.393433
11355000,65,274.521,-21598.7,56.3748,0.3846
11370000,62,260.766,-21618.3,58.1104,0.3916
11385000,56,262.87,-21611.7,55.4691,0.3906
11400000,64,267.89,-21599.5,70.7843,0.386767
11415000,59,251.874,-21623,56.8486,0.3896
11430000,52,231.065,-21631.1,46.2163,0.3814
11445000,55,240.62,-21618.5,47.0469,0.389222
11460000,57,234.963,-21631.3,47.1269,0.3786
11475000,62,266.055,-21611.8,61.6021,0.385
11490000,58,243.045,-21589.4,51.3254,0.387333
11505000,60,245.564,-21610,57.0972,0.381
11520000,57,243.516,-21620.5,64.8964,0.373514
11535000,58,246.637,-21584.3,57.5835,0.400267
11550000,62,260.23,-21609.9,66.1413,0.385333
11565000,57,242.237,-21611.1,57.5922,0.391067
11580000,43,164.19,-21640.4,56.0528,0.386167
11595000,50,218.662,-21625.6,53.4889,0.375521
11610000,56,241.089,-21623.9,46.3,0.380733
11625000,55,218.066,-21605.4,47.393,0.375317
11640000,54,221.39,-21599.3,47.3579,0.382867
11655000,55,243.979,-21625.6,48.1376,0.386733
11670000,61,251.034,-21611.2,66.9959,0.382233
11685000,57,252.335,-21629.1,73.2197,0.394267
11700000,62,265.768,-21620.2,65.1159,0.404267
11715000,46,215.962,-21635,47.3041,0.381941
11730000,53,221.96,-21604.6,48.2077,0.37335
11745000,57,238.257,-21642.9,51.7644,0.3846
11760000,62,272.971,-21632.2,64.6497,0.3938
11775000,47,191.943,-21630.7,41.7662,0.383067
11790000,70,302.016,-21625.7,63.2082,0.395133
11805000,65,269.883,-21603.2,58.4306,0.402067
11820000,64,278.746,-21633.7,59.5441,0.398917
11835000,63,258.983,-21627.2,46.5153,0.396
11850000,51,209.938,-21641.2,51.5423,0.374904
11865000,63,268.649,-21620.2,68.9213,0.385433
11880000,38,160.203,-21647,39.0171,0.3866
11895000,52,212.87,-21627.2,54.4841,0.384533
11910000,67,290.961,-21610.3,55.6717,0.380683
11925000,55,229.798,-21604.2,51.5916,0.384733
11940000,56,238.207,-21629.5,59.0282,0.393956
11955000,51,211.265,-21623.6,46.5243,0.379533
11970000,45,184.644,-21639.2,45.7937,0.3786
11985000,49,211.337,-21626.3,48.8063,0.391467
12000000,62,271.244,-21631.9,56.0978,0.389467
12015000,44,183.126,-21624,42.813,0.385167
12030000,65,269.146,-21622,67.0185,0.3886
12045000,78,341.094,-21613.5,92.8302,0.4044
12060000,71,311.809,-21597,81.0153,0.3976
12075000,53,233.576,-21616.1,52.3982,0.385267
12090000,53,215.858,-21628.6,46.502,0.37728
12105000,41,177.646,-21640.1,36.9,0.384889
12120000,63,288.514,-21634,52.3896,0.388933
12135000,57,249.203,-21611.2,62.8771,0.388917
12150000,65,288.249,-21611.1,65.8551,0.402067
12165000,60,268.343,-21604,45.7654,0.399733
12180000,57,240.094,-21617.9,67.7073,0.385978
12195000,57,242.488,-21622,59.2783,0.390033
12210000,59,252.549,-21610,54.6211,0.402333
12225000,52,223.11,-21610.2,52.2583,0.3898
12240000,46,197.676,-21617.9,35.9844,0.3758
12255000,65,280.544,-21612.9,61.9612,0.398333
12270000,65,278.126,-21639.2,71.5835,0.4
12285000,74,321.226,-21601.3,75.797,0.406867
12300000,58,233.776,-21591.6,58.2175,0.38988
12315000,65,266.078,-21580.7,73.0124,0.383667
12330000,53,213.081,-21619.3,57.5359,0.391556
12345000,55,235.013,-21604.2,56.0757,0.387133
12360000,70,307.588,-21586.7,83.0408,0.380444
12375000,90,395.401,-21596.7,91.2443,0.400133
12390000,76,347.574,-21597.6,64.8635,0.417933
12405000,70,306.592,-21604.7,82.858,0.405867
12420000,73,313.747,-21596.5,71.6985,0.398533
12435000,65,287.125,-21617.8,62.9216,0.402389
12450000,65,278.093,-21597.1,78.6189,0.397667
12465000,68,308.963,-21593.9,60.2386,0.382863
12480000,70,295.968,-21584.8,59.5839,0.4128
12495000,65,277.344,-21582.2,82.5701,0.403133
12510000,69,287.578,-21585.5,56.6082,0.396933
12525000,65,284.638,-21583.6,64.2117,0.390467
12540000,55,229.088,-21603.4,54.1225,0.389317
12555000,54,231.854,-21580.5,52.1725,0.3791
12570000,52,227.929,-21585.8,55.2094,0.3778
12585000,59,255.133,-21623.5,61.6112,0.402627
12600000,57,250.202,-21605.1,59.0722,0.3916
12615000,64,278.942,-21618.6,79.8889,0.392293
12630000,60,258.286,-21621.8,53.5634,0.394867
12645000,49,199.445,-21606.7,48.5982,0.375467
12660000,67,290.553,-21622.3,64.5015,0.39095
12675000,69,302.294,-21588.2,74.545,0.400733
12690000,59,253.033,-21609.8,65.6757,0.397733
12705000,59,243.308,-21611.1,74.4005,0.407267
12720000,65,264.654,-21621.7,51.1668,0.38924
12735000,51,217.123,-21623.5,59.2736,0.376691
12750000,54,232.661,-21621.2,62.3646,0.388
12765000,62,257.327,-21599.4,52.5943,0.384367
12780000,63,260.791,-21609.5,69.4109,0.386333
12795000,69,299.613,-21612.2,65.293,0.393133
12810000,55,249.955,-21607.9,63.285,0.391933
12825000,60,251.24,-21609.1,60.2691,0.395533
12840000,68,290.736,-21611.4,87.0854,0.395141
12855000,61,252.697,-21611.5,47.8988,0.399067
12870000,57,253.034,-21608.6,56.311,0.390333
12885000,51,229.208,-21626.8,48.7997,0.3779
12900000,53,213.487,-21605.2,60.4577,0.376829
12915000,53,238.772,-21611.5,47.2134,0.383767
12930000,67,282.446,-21616.5,61.4047,0.397
12945000,60,250.711,-21607.3,59.7203,0.382907
12960000,46,191.429,-21598.6,56.405,0.3833
12975000,55,224.607,-21611.9,55.8205,0.369667
12990000,73,298.417,-21605.5,79.3899,0.396333
13005000,57,246.278,-21613,52.6717,0.3874
13020000,47,190.426,-21603.1,48.5148,0.384325
13035000,58,238.656,-21596.4,60.3844,0.362867
13050000,47,200.977,-21619.4,52.3291,0.37659
13065000,54,226.729,-21597.7,61.9081,0.379467
13080000,65,286.918,-21593.2,57.9197,0.389133
13095000,68,292.609,-21606.5,62.9186,0.382633
13110000,75,343.11,-21610.9,64.1265,0.421733
13125000,60,266.802,-21608.4,55.7499,0.38712
13140000,59,260.663,-21594.6,60.6908,0.379867
13155000,71,311.421,-21599.2,64.6321,0.393733
13170000,73,325.784,-21598.4,72.7028,0.4038
13185000,60,271.995,-21597.7,63.7926,0.3916
13200000,57,238.774,-21577.3,50.1936,0.390678
13215000,58,238.197,-21622.1,51.8823,0.384015
13230000,57,245.453,-21603.1,62.4631,0.395233
13245000,56,240.334,-21619.4,58.527,0.38375
13260000,70,301.201,-21597.2,80.8389,0.405367
13275000,68,290.927,-21603.7,81.653,0.4006
13290000,70,291.105,-21599.7,78.5648,0.391667
13305000,57,245.592,-21615.7,58.3547,0.377744
13320000,78,333.451,-21605.7,80.1386,0.375187
13335000,67,286.801,-21599.8,69.9471,0.384167
13350000,64,269.285,-21611.1,69.9712,0.386833
13365000,61,263.514,-21571.8,73.1937,0.381578
13380000,65,283.001,-21596.7,65.6713,0.389689
13395000,69,296.34,-21602.4,65.3238,0.396333
13410000,55,247.152,-21580.5,63.8491,0.375756
13425000,63,274.992,-21578.2,61.2419,0.3804
13440000,65,275.215,-21600.8,55.3554,0.388733
13455000,49,217.132,-21643.8,46.3119,0.380267
13470000,65,281.781,-21599.8,69.584,0.3918
13485000,68,300.647,-21631.3,78.0738,0.3906
13500000,57,234.537,-21604,62.3661,0.386248
13515000,59,262.83,-21603.4,54.9349,0.394033
13530000,75,330.562,-21607,75.5163,0.400017
13545000,68,274.995,-21610.6,76.2511,0.397533
13560000,83,360.987,-21607,68.0946,0.382311
13575000,64,270.11,-21624.4,61.5901,0.38528
13590000,74,319.206,-21614.7,72.454,0.400667
13605000,86,374.683,-21597.8,78.3475,0.419133
13620000,58,246.459,-21608.1,65.1308,0.394347
13635000,47,196.528,-21638.1,45.015,0.388493
13650000,59,251.652,-21605.2,73.818,0.396978
13665000,65,274.071,-21617.6,58.9719,0.382578
13680000,58,254.99,-21605.3,64.5755,0.393733
13695000,59,260.111,-21618.2,55.8357,0.38965
13710000,57,245.441,-21624.2,67.8209,0.384533
13725000,52,216.852,-21609.7,61.5192,0.378667
13740000,52,226.915,-21619,62.0525,0.385067
13755000,55,230.58,-21614,47.3574,0.391914
13770000,56,247.353,-21612.6,47.1507,0.385333
13785000,53,235.732,-21616.7,48.8435,0.3578
13800000,48,206.863,-21616.6,40.8627,0.3922
13815000,49,207.962,-21626.4,42.7664,0.3666
13830000,53,220.812,-21618.8,53.2844,0.3752
13845000,55,222.56,-21639.7,65.5323,0.396333
13860000,61,265.59,-21606.8,68.0721,0.372827
13875000,65,281.289,-21607.6,71.6724,0.406667
13890000,66,280.979,-21609.4,51.2672,0.394667
13905000,52,225.318,-21610.6,49.2044,0.381067
13920000,60,238.762,-21643.1,65.6,0.375089
13935000,68,284.514,-21643.5,58.7467,0.397833
13950000,69,302.662,-21626.2,68.982,0.404867
13965000,52,210.103,-21637.3,45.8072,0.392
13980000,54,236.841,-21622,61.3044,0.3839
13995000,48,219.743,-21621.6,55.9017,0.388567
14010000,64,262.357,-21601.8,58.188,0.399444
14025000,62,261.683,-21614.3,61.1561,0.3902
14040000,63,255.599,-21613,55.4573,0.384133
14055000,62,261.618,-21622.2,72.6813,0.384583
14070000,57,239.948,-21634,52.8997,0.3832
14085000,66,287.318,-21609.3,66.0629,0.393311
14100000,64,285.275,-21605.7,39.846,0.389667
14115000,54,237.051,-21630,47.554,0.372637
14130000,49,214.141,-21635,50.9245,0.377933
14145000,53,223.96,-21605.8,61.6259,0.3812
14160000,65,259.468,-21582.1,71.4865,0.392583
14175000,61,265.191,-21623.5,68.3698,0.39261
14190000,69,297.448,-21612.3,72.8806,0.400633
14205000,72,313.478,-21599.8,66.8639,0.3986
14220000,69,300.402,-21605.3,74.1806,0.4096
14235000,55,211.234,-21628,73.3722,0.3883
14250000,62,257.037,-21624.7,66.6274,0.393467
14265000,68,304.542,-21596.4,57.9179,0.400756
14280000,70,320.701,-21613.1,97.989,0.3982
14295000,75,333.334,-21607.1,89.943,0.409533
14310000,66,271.904,-21592.5,51.5188,0.389444
14325000,62,253.771,-21626.6,62.7436,0.39508
14340000,87,374.022,-21603.4,96.0554,0.412089
14355000,60,247.834,-21596.8,53.2222,0.3874
14370000,56,227.558,-21597.6,46.4521,0.398733
14385000,48,209.765,-21609,35.1368,0.3898
14400000,60,259.26,-21585.3,68.4317,0.38895
14415000,54,247.515,-21633.6,51.9244,0.381933
14430000,62,268.071,-21599.9,61.0155,0.387533
14445000,57,254.347,-21589.9,58.5875,0.3828
14460000,62,261.032,-21607.1,57.6115,0.37656
14475000,63,273.477,-21608.4,82.6545,0.394033
14490000,69,301.752,-21587.3,60.55,0.3896
14505000,60,253.036,-21615.7,63.2173,0.3861
14520000,58,248.835,-21599.7,60.9493,0.3924
14535000,61,267.259,-21615,64.6419,0.389933
14550000,63,264.613,-21615.6,56.8599,0.398333
14565000,49,207.724,-21619.6,58.1611,0.385213
14580000,53,227.185,-21614.5,59.4838,0.378533
14595000,55,221.919,-21607.6,63.2225,0.390333
14610000,39,155.185,-21635.7,45.4242,0.371133
14625000,62,278.2,-21605.2,68.3601,0.387947
14640000,60,261.107,-21579.2,69.2852,0.383533
14655000,64,262.321,-21614.8,72.8412,0.390167
14670000,68,310.745,-21612.4,56.0542,0.3896
14685000,54,223.033,-21593.7,60.2694,0.374
14700000,76,309.529,-21580.1,63.6477,0.369867
14715000,69,290.544,-21575.8,68.6051,0.382067
14730000,98,411.292,-21599.9,94.2889,0.396567
14745000,95,404.816,-21573.1,101.161,0.407367
14760000,59,250.75,-21621.6,53.3216,0.380467
14775000,95,391.851,-21579.1,100.462,0.407911
14790000,80,343.95,-21599.4,83.7846,0.4088
14805000,65,282.038,-21581.5,70.6245,0.404233
14820000,66,277.539,-21624.1,75.4191,0.380167
14835000,73,323.371,-21568.5,79.5195,0.3829
14850000,82,355.983,-21582,93.0992,0.3974
14865000,84,362.924,-21574.4,87.3383,0.3928
14880000,76,336.436,-21614.3,73.0284,0.401667
14895000,78,335.765,-21584.5,90.948,0.4118
14910000,84,355.88,-21589,76.9417,0.4066
14925000,62,257.727,-21585.5,74.2634,0.399511
14940000,82,353.847,-21574.6,74.6134,0.394967
14955000,70,299.544,-21569.8,58.9642,0.390867
14970000,62,261.684,-21576.2,46.2027,0.3858
14985000,68,284.975,-21584.4,73.2052,0.393333
15000000,61,265.737,-21590.9,53.746,0.389133
15015000,70,307.808,-21604.1,65.3658,0.392511
15030000,76,337.113,-21590.4,68.9154,0.408267
15045000,70,307.846,-21567.1,75.1048,0.375067
15060000,67,287.158,-21587.1,75.0029,0.389067
15075000,60,262.986,-21587.8,58.4679,0.389467
15090000,58,241.175,-21610.8,48.8125,0.387667
15105000,62,268.429,-21603.6,58.5007,0.405067
15120000,66,286.344,-21601.4,69.868,0.390367
15135000,64,273.119,-21617.9,71.9565,0.402167
15150000,74,313.424,-21615.3,68.1961,0.393733
15165000,70,314.863,-21581.5,69.3507,0.397567
15180000,66,291.715,-21603.2,51.3081,0.4028
15195000,71,291.702,-21609,72.8925,0.401
15210000,44,188.66,-21608.2,45.7621,0.38055
15225000,58,265.275,-21631.2,63.8063,0.383094
15240000,70,297.744,-21594.4,71.4813,0.398333
15255000,65,289.791,-21570.8,73.337,0.406133
15270000,48,194.713,-21616.6,43.9339,0.391133
15285000,78,340.933,-21574,80.6887,0.4022
15300000,81,349.797,-21605.9,80.4553,0.409333
15315000,77,329.841,-21596.8,79.4505,0.416733
15330000,77,326.46,-21587.3,69.6418,0.4036
15345000,39,162.221,-21623.8,40.6557,0.3812
15360000,73,320.595,-21579.9,72.3512,0.399667
15375000,60,265.536,-21565.2,50.8,0.3846
15390000,78,335.51,-21577.1,76.4566,0.407267
15405000,89,380.501,-21576.6,84.0736,0.4204
15420000,79,352.102,-21573.1,77.1233,0.414867
15435000,92,411.724,-21587.4,101.546,0.402333
15450000,84,378.17,-21594.1,115.769,0.426067
15465000,51,209.162,-21605.9,48.2876,0.397622
15480000,57,247.62,-21606.1,69.0751,0.390548
15495000,67,284.833,-21597.9,67.4302,0.408089
15510000,74,305.242,-21583.5,82.4463,0.387933
15525000,81,334.419,-21601.1,92.0046,0.404167
15540000,61,262.321,-21595.1,65.2302,0.3891
15555000,56,208.985,-21604.1,67.1543,0.364
15570000,70,298.322,-21608.2,68.0278,0.402289
15585000,77,331.974,-21603.7,81.8625,0.401733
15600000,57,232.055,-21621.3,55.1304,0.3915
15615000,57,243.632,-21618.4,57.7774,0.3896
15630000,69,288.368,-21594.5,72.6923,0.375613
15645000,61,268.645,-21610.6,38.5108,0.406933
15660000,72,292.814,-21613.6,61.6704,0.407147
15675000,67,285.049,-21612.4,72.5077,0.395733
15690000,62,269.418,-21609.8,66.8986,0.393267
15705000,64,285.334,-21619.6,64.3256,0.398733
15720000,74,291.274,-21597.5,63.8256,0.40655
15735000,77,331.001,-21592.6,79.1237,0.394
15750000,66,289.313,-21624.4,57.3722,0.398689
15765000,76,328.65,-21613.1,87.7369,0.409533
15780000,81,355.882,-21575,98.7746,0.418533
15795000,68,299.583,-21597.9,70.0091,0.401733
15810000,52,214.134,-21590.8,45.2966,0.380545
15825000,55,223.315,-21604.4,52.8885,0.396533
15840000,54,220.824,-21617.9,48.5068,0.386867
15855000,57,231.788,-21611.2,59.0824,0.369667
15870000,63,273.3,-21596.6,69.1709,0.396387
15885000,61,252.205,-21622,63.5192,0.387733
15900000,63,275.238,-21601,58.3938,0.386
15915000,59,262.7,-21606.3,69.548,0.3888
15930000,48,212.29,-21617,45.038,0.386987
15945000,63,266.276,-21596.8,67.5788,0.379967
15960000,70,284.191,-21595.4,82.0692,0.383533
15975000,65,273.112,-21595.9,69.7331,0.378378
15990000,79,346.214,-21590.7,80.3208,0.389933
16005000,60,266.441,-21599.5,65.9644,0.382167
16020000,60,247.201,-21596.1,70.3329,0.394133
16035000,53,225.001,-21615.4,54.9712,0.37
16050000,56,241.618,-21574.1,60.7915,0.385956
16065000,68,300.682,-21605.1,63.2713,0.378967
16080000,74,325.241,-21616.6,74.2144,0.395933
16095000,65,291.487,-21610.5,55.8821,0.392467
16110000,56,243.633,-21625.8,57.3955,0.3871
16125000,63,278.364,-21613.5,61.1057,0.3786
16140000,54,247.314,-21617.5,49.1884,0.3773
16155000,57,257.692,-21623,63.7593,0.384267
16170000,52,215.243,-21607.3,62.4768,0.38203
16185000,65,296.261,-21612.1,62.7599,0.3936
16200000,59,247.185,-21601.7,58.5629,0.386867
16215000,61,264.747,-21612,61.8968,0.382933
16230000,59,264.7,-21615.5,44.769,0.386867
16245000,68,279.103,-21624.4,55.989,0.390333
16260000,74,303.994,-21605.6,73.3894,0.406333
16275000,56,251.423,-21597.9,75.2835,0.384756
16290000,59,260.48,-21589.7,63.6526,0.364933
16305000,67,287.922,-21581.7,87.7133,0.368467
16320000,78,353.244,-21589.7,77.1645,0.400267
16335000,60,260.59,-21635.8,71.1357,0.378552
